frequency	power
1421.0883671875	3.4867322028730996e-05
1421.091296875	3.513113551889546e-05
1421.0942265625	3.509676025714725e-05
1421.09715625	3.484630724415183e-05
1421.1000859375	3.541781916283071e-05
1421.103015625	3.5143884815624915e-05
1421.1059453125	3.503102925606072e-05
1421.108875	3.5043369280174375e-05
1421.1118046875	3.494156408123672e-05
1421.114734375	3.528913657646626e-05
1421.1176640625	3.5252065572422e-05
1421.12059375	3.486847708700225e-05
1421.1235234375	3.500951424939558e-05
1421.126453125	3.467923670541495e-05
1421.1293828125	3.5116958315484226e-05
1421.1323125	3.490534072625451e-05
1421.1352421875	3.50409700331511e-05
1421.138171875	3.494140401016921e-05
1421.1411015625	3.514224954415113e-05
1421.14403125	3.5063370887655765e-05
1421.1469609375	3.505556014715694e-05
1421.149890625	3.501601895550266e-05
1421.1528203125	3.4761804272420704e-05
1421.15575	3.503989864839241e-05
1421.1586796875	3.492815085337497e-05
1421.161609375	3.50017289747484e-05
1421.1645390625	3.487490175757557e-05
1421.16746875	3.501982064335607e-05
1421.1703984375	3.4903867344837636e-05
1421.173328125	3.478023427305743e-05
1421.1762578125	3.470503907010425e-05
1421.1791875	3.486868990876246e-05
1421.1821171875	3.492520045256242e-05
1421.185046875	3.4778040571836755e-05
1421.1879765625	3.457709317444824e-05
1421.19090625	3.462481981841847e-05
1421.1938359375	3.4806034818757325e-05
1421.196765625	3.491752431727946e-05
1421.1996953125	3.470654701231979e-05
1421.202625	3.460890366113745e-05
1421.2055546875	3.4586315450724214e-05
1421.208484375	3.437384657445364e-05
1421.2114140625	3.452630335232243e-05
1421.21434375	3.454880243225489e-05
1421.2172734375	3.456242848187685e-05
1421.220203125	3.45124881278025e-05
1421.2231328125	3.430818469496444e-05
1421.2260625	3.4341783248237334e-05
1421.2289921875	3.4324162697885185e-05
1421.231921875	3.434070276853163e-05
1421.2348515625	3.4460535971447825e-05
1421.23778125	3.4404276448185556e-05
1421.2407109375	3.4353495721006766e-05
1421.243640625	3.406001633265987e-05
1421.2465703125	3.4084965591318905e-05
1421.2495	3.4234199119964615e-05
1421.2524296875	3.427800766075961e-05
1421.255359375	3.405573806958273e-05
1421.2582890625	3.3982321838266216e-05
1421.26121875	3.418706182856113e-05
1421.2641484375	3.408673364901915e-05
1421.267078125	3.4477725421311334e-05
1421.2700078125	3.4198428693343885e-05
1421.2729375	3.3937234547920525e-05
1421.2758671875	3.3732854717527516e-05
1421.278796875	3.381242822797503e-05
1421.2817265625	3.365635529917199e-05
1421.28465625	3.365203519933857e-05
1421.2875859375	3.3799793527578004e-05
1421.290515625	3.377050961717032e-05
1421.2934453125	3.36747762048617e-05
1421.296375	3.337173257023096e-05
1421.2993046875	3.3266325772274286e-05
1421.302234375	3.3169570087920874e-05
1421.3051640625	3.3393582270946354e-05
1421.30809375	3.3287655242020264e-05
1421.3110234375	3.315209687571041e-05
1421.313953125	3.2967616789392196e-05
1421.3168828125	3.296988143119961e-05
1421.3198125	3.298927913419902e-05
1421.3227421875	3.309881140012294e-05
1421.325671875	3.2762558475951664e-05
1421.3286015625	3.2773876228020526e-05
1421.33153125	3.2741321774665266e-05
1421.3344609375	3.265131272200961e-05
1421.337390625	3.2548749004490674e-05
1421.3403203125	3.2954703783616424e-05
1421.34325	3.267840656917542e-05
1421.3461796875	3.2393523724749684e-05
1421.349109375	3.4746743040159345e-05
1421.3520390625	3.333012500661425e-05
1421.35496875	3.220858343411237e-05
1421.3578984375	3.278010990470648e-05
1421.360828125	3.222513623768464e-05
1421.3637578125	3.193812517565675e-05
1421.3666875	3.19543614750728e-05
1421.3696171875	3.192745498381555e-05
1421.372546875	3.1591131119057536e-05
1421.3754765625	3.157460014335811e-05
1421.37840625	3.1663897971156985e-05
1421.3813359375	3.149680560454726e-05
1421.384265625	3.132316851406358e-05
1421.3871953125	3.14036133204354e-05
1421.390125	3.138778993161395e-05
1421.3930546875	3.10501127387397e-05
1421.395984375	3.109001772827469e-05
1421.3989140625	3.078383451793343e-05
1421.40184375	3.0771479941904545e-05
1421.4047734375	3.0846669687889516e-05
1421.407703125	3.059383925574366e-05
1421.4106328125	3.0173168852343224e-05
1421.4135625	3.0140641683829017e-05
1421.4164921875	3.0138420697767287e-05
1421.419421875	2.9954513593111187e-05
1421.4223515625	2.9951173928566277e-05
1421.42528125	3.0087599043326918e-05
1421.4282109375	2.98103177556186e-05
1421.431140625	2.9353199352044612e-05
1421.4340703125	2.9698390790144913e-05
1421.437	2.9419985366985202e-05
1421.4399296875	2.9280279704835266e-05
1421.442859375	2.9186103347456083e-05
1421.4457890625	2.923934971477138e-05
1421.44871875	2.9075472411932424e-05
1421.4516484375	2.8790353098884225e-05
1421.454578125	2.864079942810349e-05
1421.4575078125	2.8683152777375653e-05
1421.4604375	2.8541757274069823e-05
1421.4633671875	2.825753836077638e-05
1421.466296875	2.803390088956803e-05
1421.4692265625	2.8008214030705858e-05
1421.47215625	2.794727697619237e-05
1421.4750859375	2.780056092888117e-05
1421.478015625	2.7563173716771416e-05
1421.4809453125	2.7454050723463297e-05
1421.483875	2.7564034098759294e-05
1421.4868046875	2.7331916498951614e-05
1421.489734375	2.722776662267279e-05
1421.4926640625	2.7042282454203814e-05
1421.49559375	2.6809164410224184e-05
1421.4985234375	2.6613311092660297e-05
1421.501453125	2.629256505315425e-05
1421.5043828125	2.6278346922481433e-05
1421.5073125	2.6254172553308308e-05
1421.5102421875	2.6058945877593942e-05
1421.513171875	2.588107599876821e-05
1421.5161015625	2.5667351110314485e-05
1421.51903125	2.5432160327909514e-05
1421.5219609375	2.551559009589255e-05
1421.524890625	2.5127235858235508e-05
1421.5278203125	2.508276520529762e-05
1421.53075	2.4924214812926948e-05
1421.5336796875	2.4854862203937955e-05
1421.536609375	2.4634461624373216e-05
1421.5395390625	2.4356308131245896e-05
1421.54246875	2.4201819542213343e-05
1421.5453984375	2.4176253646146506e-05
1421.548328125	2.3982844140846282e-05
1421.5512578125	2.3726663130219094e-05
1421.5541875	2.3674116164329462e-05
1421.5571171875	2.3536940716439858e-05
1421.560046875	2.3317543309531175e-05
1421.5629765625	2.3334954676101916e-05
1421.56590625	2.307323393324623e-05
1421.5688359375	2.277714702358935e-05
1421.571765625	2.26381016545929e-05
1421.5746953125	2.2536632968694903e-05
1421.577625	2.2254957002587616e-05
1421.5805546875	2.2197928046807647e-05
1421.583484375	2.1969532099319622e-05
1421.5864140625	2.179375587729737e-05
1421.58934375	2.1683006707462482e-05
1421.5922734375	2.151538137695752e-05
1421.595203125	2.1432839275803417e-05
1421.5981328125	2.1181112970225513e-05
1421.6010625	2.0964538634871133e-05
1421.6039921875	2.0787870198546443e-05
1421.606921875	2.063392093987204e-05
1421.6098515625	2.0434212274267338e-05
1421.61278125	2.021522232098505e-05
1421.6157109375	2.0179588318569586e-05
1421.618640625	1.991208591789473e-05
1421.6215703125	1.9671019799716305e-05
1421.6245	1.9386945496080443e-05
1421.6274296875	1.940194852068089e-05
1421.630359375	1.9178237380401697e-05
1421.6332890625	1.899289054563269e-05
1421.63621875	1.8889037164626643e-05
1421.6391484375	1.8724245819612406e-05
1421.642078125	1.870811502158176e-05
1421.6450078125	1.8459140846971422e-05
1421.6479375	1.8322949472349137e-05
1421.6508671875	1.797490767785348e-05
1421.653796875	1.776933731889585e-05
1421.6567265625	1.771426195773529e-05
1421.65965625	1.7553785255586263e-05
1421.6625859375	1.7375723473378457e-05
1421.665515625	1.718728253763402e-05
1421.6684453125	1.7091206245822832e-05
1421.671375	1.7005508198053576e-05
1421.6743046875	1.66706922755111e-05
1421.677234375	1.663291004661005e-05
1421.6801640625	1.6187535948120058e-05
1421.68309375	1.6125944966915995e-05
1421.6860234375	1.5968653315212578e-05
1421.688953125	1.5740898561489303e-05
1421.6918828125	1.5691810403950512e-05
1421.6948125	1.5576633813907392e-05
1421.6977421875	1.5377929230453447e-05
1421.700671875	1.5252741832227912e-05
1421.7036015625	1.5029106180008966e-05
1421.70653125	1.4833805835223757e-05
1421.7094609375	1.4720408671564655e-05
1421.712390625	1.4598843790736282e-05
1421.7153203125	1.439765310351504e-05
1421.71825	1.4192622984410264e-05
1421.7211796875	1.4030094007466687e-05
1421.724109375	1.3876110642740969e-05
1421.7270390625	1.377964326820802e-05
1421.72996875	1.3551406027545454e-05
1421.7328984375	1.3400319403444882e-05
1421.735828125	1.3295120879774913e-05
1421.7387578125	1.3104767276672646e-05
1421.7416875	1.2864205018559005e-05
1421.7446171875	1.2782683825207641e-05
1421.747546875	1.2525349120551255e-05
1421.7504765625	1.2408182556100655e-05
1421.75340625	1.2238577255629934e-05
1421.7563359375	1.2098068509658333e-05
1421.759265625	1.1847116184071638e-05
1421.7621953125	1.1793070370913483e-05
1421.765125	1.1585012543946505e-05
1421.7680546875	1.1428741345298477e-05
1421.770984375	1.123846504924586e-05
1421.7739140625	1.1105996236437932e-05
1421.77684375	1.0868396202567965e-05
1421.7797734375	1.0773971098387847e-05
1421.782703125	1.0542868039919995e-05
1421.7856328125	1.0471338100614958e-05
1421.7885625	1.0360444321122486e-05
1421.7914921875	1.001213104245835e-05
1421.794421875	9.941121788870078e-06
1421.7973515625	9.684015367383836e-06
1421.80028125	9.48149454416125e-06
1421.8032109375	9.357782801089343e-06
1421.806140625	9.242890882887878e-06
1421.8090703125	8.975292075774632e-06
1421.812	8.77268030308187e-06
1421.8149296875	8.601284207543358e-06
1421.817859375	8.421195616392652e-06
1421.8207890625	8.2688366092043e-06
1421.82371875	8.1153502833331e-06
1421.8266484375	7.945127435959876e-06
1421.829578125	7.736201041552704e-06
1421.8325078125	7.5027114689874e-06
1421.8354375	7.296831654457492e-06
1421.8383671875	7.167494459281443e-06
1421.841296875	7.017889402050059e-06
1421.8442265625	6.754895139238215e-06
1421.84715625	6.655639936070656e-06
1421.8500859375	6.460461008828133e-06
1421.853015625	6.2503572735295165e-06
1421.8559453125	6.097367077018134e-06
1421.858875	5.9316980696166866e-06
1421.8618046875	5.769980134573416e-06
1421.864734375	5.5812288337619975e-06
1421.8676640625	5.425937388281454e-06
1421.87059375	5.307487299432978e-06
1421.8735234375	5.159237844054587e-06
1421.876453125	5.0385961003485136e-06
1421.8793828125	4.872482350037899e-06
1421.8823125	4.749420895677758e-06
1421.8852421875	4.656281362258596e-06
1421.888171875	4.5329411477723625e-06
1421.8911015625	4.427057319844607e-06
1421.89403125	4.315505066188052e-06
1421.8969609375	4.2486235543037765e-06
1421.899890625	4.221901235723635e-06
1421.9028203125	4.128043428863748e-06
