frequency	power
1420.001453125	1.294602952839341e-05
1420.0043828125	1.2993428754271008e-05
1420.0073125	1.2924372640554793e-05
1420.0102421875	1.289702868234599e-05
1420.013171875	1.3002267223782837e-05
1420.0161015625	1.2983302440261468e-05
1420.01903125	1.2974116543773562e-05
1420.0219609375	1.2910861187265255e-05
1420.024890625	1.2959697869519005e-05
1420.0278203125	1.3075611605017912e-05
1420.03075	1.3111832231516019e-05
1420.0336796875	1.3193122413213132e-05
1420.036609375	1.3159547961549833e-05
1420.0395390625	1.3259412298793904e-05
1420.04246875	1.325139692198718e-05
1420.0453984375	1.3219687389209867e-05
1420.048328125	1.3165733435016591e-05
1420.0512578125	1.3232859146228293e-05
1420.0541875	1.3292192306835204e-05
1420.0571171875	1.3283317002787953e-05
1420.060046875	1.3330098681763047e-05
1420.0629765625	1.3445536751532927e-05
1420.06590625	1.3494999620888848e-05
1420.0688359375	1.3501436114893295e-05
1420.071765625	1.3646975276060402e-05
1420.0746953125	1.3644482351082843e-05
1420.077625	1.3720829883823171e-05
1420.0805546875	1.3630467947223224e-05
1420.083484375	1.3798190593661275e-05
1420.0864140625	1.4085976545175072e-05
1420.08934375	1.3990120351081714e-05
1420.0922734375	1.396028801536886e-05
1420.095203125	1.387568045174703e-05
1420.0981328125	1.4113473298493773e-05
1420.1010625	1.4179143818182638e-05
1420.1039921875	1.4149634807836264e-05
1420.106921875	1.4239234587876126e-05
1420.1098515625	1.4274131899583153e-05
1420.11278125	1.4375073078554124e-05
1420.1157109375	1.4429198927246034e-05
1420.118640625	1.4633663340646308e-05
1420.1215703125	1.5161179362621624e-05
1420.1245	1.4718883903697133e-05
1420.1274296875	1.4843126791674877e-05
1420.130359375	1.4900698261044454e-05
1420.1332890625	1.500104735896457e-05
1420.13621875	1.5013925803941675e-05
1420.1391484375	1.5052879462018609e-05
1420.142078125	1.5119600902835373e-05
1420.1450078125	1.5102892575669102e-05
1420.1479375	1.5205434465315193e-05
1420.1508671875	1.5205811905616429e-05
1420.153796875	1.5520902707066853e-05
1420.1567265625	1.577297007315792e-05
1420.15965625	1.574317502672784e-05
1420.1625859375	1.5706857084296644e-05
1420.165515625	1.6041405615396798e-05
1420.1684453125	1.5979317140590865e-05
1420.171375	1.6002257325453684e-05
1420.1743046875	1.633666397538036e-05
1420.177234375	1.634394811844686e-05
1420.1801640625	1.6701324057066813e-05
1420.18309375	1.6847230654093437e-05
1420.1860234375	1.69483728313935e-05
1420.188953125	1.6913611943891738e-05
1420.1918828125	1.704315400274936e-05
1420.1948125	1.7209953512065113e-05
1420.1977421875	1.750798946886789e-05
1420.200671875	1.747427540976787e-05
1420.2036015625	1.75142522493843e-05
1420.20653125	1.7584759916644543e-05
1420.2094609375	1.7607972040423192e-05
1420.212390625	1.764676380844321e-05
1420.2153203125	1.7700076568871737e-05
1420.21825	1.773811163729988e-05
1420.2211796875	1.772312225511996e-05
1420.224109375	1.7817237676354125e-05
1420.2270390625	1.7741813280736096e-05
1420.22996875	1.7654570001468528e-05
1420.2328984375	1.752130629029125e-05
1420.235828125	1.7369417037116364e-05
1420.2387578125	1.7334366020804737e-05
1420.2416875	1.7261234461329877e-05
1420.2446171875	1.7199501598952338e-05
1420.247546875	1.7078509699786082e-05
1420.2504765625	1.7049840607796796e-05
1420.25340625	1.6942292859312147e-05
1420.2563359375	1.68173046404263e-05
1420.259265625	1.668355798756238e-05
1420.2621953125	1.6644871720927767e-05
1420.265125	1.6427271475549787e-05
1420.2680546875	1.6400257663917728e-05
1420.270984375	1.6168019101314712e-05
1420.2739140625	1.6070984202087857e-05
1420.27684375	1.593114939169027e-05
1420.2797734375	1.577010698383674e-05
1420.282703125	1.5639574485248886e-05
1420.2856328125	1.5414195331686642e-05
1420.2885625	1.5281650121323764e-05
1420.2914921875	1.5278362297976855e-05
1420.294421875	1.515822259534616e-05
1420.2973515625	1.4940880646463484e-05
1420.30028125	1.492806950409431e-05
1420.3032109375	1.4904924682923593e-05
1420.306140625	1.4724268112331629e-05
1420.3090703125	1.4799558357481146e-05
1420.312	1.4622636172134662e-05
1420.3149296875	1.4505962099065073e-05
1420.317859375	1.4710650702909334e-05
1420.3207890625	1.4435805951507064e-05
1420.32371875	1.5265856745827477e-05
1420.3266484375	1.5389749023597687e-05
1420.329578125	1.4218375781638315e-05
1420.3325078125	1.4801036741118878e-05
1420.3354375	1.448511284252163e-05
1420.3383671875	1.4133423974271864e-05
1420.341296875	1.4221623132470995e-05
1420.3442265625	1.4177573575580027e-05
1420.34715625	1.4030953025212511e-05
1420.3500859375	1.3840890460414812e-05
1420.353015625	1.3923267033533193e-05
1420.3559453125	1.3938602023699787e-05
1420.358875	1.3990365005156491e-05
1420.3618046875	1.392045896864147e-05
1420.364734375	1.3925249731983058e-05
1420.3676640625	1.3760060028289445e-05
1420.37059375	1.38206214614911e-05
1420.3735234375	1.363259980280418e-05
1420.376453125	1.3744142961513717e-05
1420.3793828125	1.3610422683996148e-05
1420.3823125	1.3601911632576957e-05
1420.3852421875	1.352709841739852e-05
1420.388171875	1.3586108252638951e-05
1420.3911015625	1.360315945930779e-05
1420.39403125	1.3728866179008037e-05
1420.3969609375	1.3482459507940803e-05
1420.399890625	1.3461805792758241e-05
1420.4028203125	1.3559178114519455e-05
1420.40575	1.3428624242806109e-05
1420.4086796875	1.3498156476998702e-05
1420.411609375	1.3373281035455875e-05
1420.4145390625	1.3416031833912712e-05
1420.41746875	1.3262326319818385e-05
1420.4203984375	1.339159689450753e-05
1420.423328125	1.3344032140594209e-05
1420.4262578125	1.3348136235435959e-05
1420.4291875	1.3426139958028216e-05
1420.4321171875	1.3305012089404045e-05
1420.435046875	1.3255574231152423e-05
1420.4379765625	1.322834850725485e-05
1420.44090625	1.315554982284084e-05
1420.4438359375	1.3254475561552681e-05
1420.446765625	1.3330254660104401e-05
1420.4496953125	1.3139158909325488e-05
1420.452625	1.3190121535444632e-05
1420.4555546875	1.3245607988210395e-05
1420.458484375	1.3066179235465825e-05
1420.4614140625	1.3150802260497585e-05
1420.46434375	1.3156743079889566e-05
1420.4672734375	1.3156799468561076e-05
1420.470203125	1.3040100839134539e-05
1420.4731328125	1.3098029285174562e-05
1420.4760625	1.3109580322634429e-05
1420.4789921875	1.3026514352532104e-05
1420.481921875	1.2983708074898459e-05
1420.4848515625	1.3182296243030578e-05
1420.48778125	1.3095621852698969e-05
1420.4907109375	1.2918197171529755e-05
1420.493640625	1.2984171007701661e-05
1420.4965703125	1.3028988178120926e-05
1420.4995	1.2893096936750226e-05
1420.5024296875	1.2941360182594508e-05
1420.505359375	1.2948847142979503e-05
1420.5082890625	1.288037174163037e-05
1420.51121875	1.290246109419968e-05
1420.5141484375	1.2821533346141223e-05
1420.517078125	1.2741927093884442e-05
1420.5200078125	1.2786028491973411e-05
1420.5229375	1.2832937954954104e-05
1420.5258671875	1.2906142728752457e-05
1420.528796875	1.2789776519639418e-05
1420.5317265625	1.2714013791992329e-05
1420.53465625	1.2797117960872129e-05
1420.5375859375	1.3170692909625359e-05
1420.540515625	1.274557325814385e-05
1420.5434453125	1.2675767720793374e-05
1420.546375	1.2625454473891295e-05
1420.5493046875	1.2591078757395735e-05
1420.552234375	1.2609197710844455e-05
1420.5551640625	1.254769267688971e-05
1420.55809375	1.2589569450938143e-05
1420.5610234375	1.2462690847314661e-05
1420.563953125	1.249811202796991e-05
1420.5668828125	1.2503009656938957e-05
1420.5698125	1.2377840903354809e-05
1420.5727421875	1.23375157272676e-05
1420.575671875	1.2370404419925762e-05
1420.5786015625	1.2370485819701571e-05
1420.58153125	1.2400921605149051e-05
1420.5844609375	1.2318854260229273e-05
1420.587390625	1.2303800758672878e-05
1420.5903203125	1.233360126207117e-05
1420.59325	1.2368051102384925e-05
1420.5961796875	1.2286778655834496e-05
1420.599109375	1.2278205758775584e-05
1420.6020390625	1.2228287232574075e-05
1420.60496875	1.217616954818368e-05
1420.6078984375	1.2124319255235605e-05
1420.610828125	1.2068967862433055e-05
1420.6137578125	1.202389375976054e-05
1420.6166875	1.2023557701468235e-05
1420.6196171875	1.1992958206974436e-05
1420.622546875	1.1996019111393252e-05
1420.6254765625	1.2091168173355982e-05
1420.62840625	1.1998551599390339e-05
1420.6313359375	1.1895381248905323e-05
1420.634265625	1.1844062100863084e-05
1420.6371953125	1.1803608231275575e-05
1420.640125	1.1723401257768273e-05
1420.6430546875	1.1798936611739919e-05
1420.645984375	1.1861498933285475e-05
1420.6489140625	1.1802423614426516e-05
1420.65184375	1.1876983080583159e-05
1420.6547734375	1.1807092960225418e-05
1420.657703125	1.1748104043363128e-05
1420.6606328125	1.17076401693339e-05
1420.6635625	1.1708170404745033e-05
1420.6664921875	1.1686537618516013e-05
1420.669421875	1.1637737770797685e-05
1420.6723515625	1.1611211448325776e-05
1420.67528125	1.1470507160993293e-05
1420.6782109375	1.160905412689317e-05
1420.681140625	1.148640330939088e-05
1420.6840703125	1.1581571015994996e-05
1420.687	1.1659892152238172e-05
1420.6899296875	1.1511027878441382e-05
1420.692859375	1.1453123079263605e-05
1420.6957890625	1.1517329312482616e-05
1420.69871875	1.1486114090075716e-05
1420.7016484375	1.1397453818062786e-05
1420.704578125	1.1366937542334199e-05
1420.7075078125	1.1264116437814664e-05
1420.7104375	1.1277659723418765e-05
1420.7133671875	1.1286403150734259e-05
1420.716296875	1.129435986513272e-05
1420.7192265625	1.1281992556178011e-05
1420.72215625	1.1300984624540433e-05
1420.7250859375	1.1265934517723508e-05
1420.728015625	1.1245716450503096e-05
1420.7309453125	1.116410703616566e-05
1420.733875	1.1129407539556269e-05
1420.7368046875	1.1131032806588337e-05
1420.739734375	1.1693718988681212e-05
1420.7426640625	1.2013693776680157e-05
1420.74559375	1.1159655514347833e-05
1420.7485234375	1.1578369594644755e-05
1420.751453125	1.1385689958842704e-05
1420.7543828125	1.1064405953220557e-05
1420.7573125	1.107434945879504e-05
1420.7602421875	1.0977033980452688e-05
1420.763171875	1.0910088349191938e-05
1420.7661015625	1.0932154509646352e-05
1420.76903125	1.0903322618105449e-05
1420.7719609375	1.0897847005253425e-05
1420.774890625	1.0906547686317936e-05
1420.7778203125	1.0811761967488565e-05
1420.78075	1.0839105016202666e-05
1420.7836796875	1.0920855402218876e-05
1420.786609375	1.0787654900923371e-05
1420.7895390625	1.0751075024018064e-05
1420.79246875	1.0617333828122355e-05
1420.7953984375	1.0642035704222508e-05
1420.798328125	1.0662841305020265e-05
1420.8012578125	1.0729349924076814e-05
1420.8041875	1.075948603102006e-05
1420.8071171875	1.0695242963265628e-05
1420.810046875	1.0627707524690777e-05
1420.8129765625	1.060518843587488e-05
1420.81590625	1.0628315067151561e-05
1420.8188359375	1.065763717633672e-05
1420.821765625	1.0567689969320782e-05
1420.8246953125	1.0562745956121944e-05
1420.827625	1.0582951290416531e-05
1420.8305546875	1.0657110578904394e-05
1420.833484375	1.0446359738125466e-05
1420.8364140625	1.0520308478589868e-05
1420.83934375	1.0539717550273053e-05
1420.8422734375	1.0493044555914821e-05
1420.845203125	1.0512377684790408e-05
1420.8481328125	1.0494225534785073e-05
1420.8510625	1.0487668987479992e-05
1420.8539921875	1.0428046152810566e-05
1420.856921875	1.0386217127233976e-05
1420.8598515625	1.047226760420017e-05
1420.86278125	1.0373584700573701e-05
1420.8657109375	1.0455111805640627e-05
1420.868640625	1.0657438906491734e-05
1420.8715703125	1.037860602082219e-05
1420.8745	1.0379689229012001e-05
1420.8774296875	1.046144916472258e-05
1420.880359375	1.0376676073065028e-05
1420.8832890625	1.0359135103499284e-05
1420.88621875	1.053157939168159e-05
1420.8891484375	1.030874682328431e-05
1420.892078125	1.0395470781077165e-05
1420.8950078125	1.069006793841254e-05
1420.8979375	1.0346991984988563e-05
1420.9008671875	1.0758190910564736e-05
1420.903796875	1.061975262928172e-05
1420.9067265625	1.0175716852245387e-05
1420.90965625	1.028184124152176e-05
1420.9125859375	1.0145702617592178e-05
1420.915515625	1.0180732715525664e-05
1420.9184453125	1.0168617791350698e-05
1420.921375	1.022534024741617e-05
1420.9243046875	1.0084820132760797e-05
1420.927234375	1.0096027835970744e-05
1420.9301640625	1.0201066743320553e-05
1420.93309375	1.0182538972003385e-05
1420.9360234375	1.00946708698757e-05
1420.938953125	1.010176629279158e-05
1420.9418828125	1.0088118870044127e-05
1420.9448125	1.0129471775144339e-05
1420.9477421875	1.0060446584247984e-05
1420.950671875	1.0102644409926143e-05
1420.9536015625	1.0703009138524067e-05
1420.95653125	1.0192217814619653e-05
1420.9594609375	1.0149738955078647e-05
1420.962390625	1.0147461580345407e-05
1420.9653203125	1.0052420748252189e-05
1420.96825	1.0075708814838436e-05
1420.9711796875	1.0052372545032995e-05
1420.974109375	1.0002007002185564e-05
1420.9770390625	1.0014483450504486e-05
1420.97996875	9.901004887069575e-06
1420.9828984375	9.973371561500244e-06
1420.985828125	1.002514090941986e-05
1420.9887578125	9.981822586269118e-06
1420.9916875	9.951505489880219e-06
1420.9946171875	9.867081644188147e-06
1420.997546875	9.915392183756921e-06
1421.0004765625	9.94197944237385e-06
1421.00340625	9.922897334035952e-06
1421.0063359375	9.968515314540127e-06
1421.009265625	9.942317774402909e-06
1421.0121953125	9.966846846509725e-06
1421.015125	1.0025756637332961e-05
1421.0180546875	9.953661901818123e-06
1421.020984375	1.0004534487961791e-05
1421.0239140625	9.905667866405565e-06
1421.02684375	9.984952157537919e-06
1421.0297734375	9.949522336683003e-06
1421.032703125	9.980011782317888e-06
1421.0356328125	9.963123375200666e-06
1421.0385625	9.919461263052654e-06
1421.0414921875	9.980170034395996e-06
1421.044421875	9.927810424414929e-06
