frequency	power
1419.6323125	1.2359799256955739e-05
1419.6352421875	1.2513109595602145e-05
1419.638171875	1.2481023077270947e-05
1419.6411015625	1.2431826689862646e-05
1419.64403125	1.249779961653985e-05
1419.6469609375	1.2415458513714839e-05
1419.649890625	1.2491933830460766e-05
1419.6528203125	1.2449254427338019e-05
1419.65575	1.2445730135368649e-05
1419.6586796875	1.2410214822011767e-05
1419.661609375	1.2578801033669151e-05
1419.6645390625	1.2407909707690123e-05
1419.66746875	1.2557720765471458e-05
1419.6703984375	1.2462814083846752e-05
1419.673328125	1.2413336662575603e-05
1419.6762578125	1.2492288078647107e-05
1419.6791875	1.2371373486530501e-05
1419.6821171875	1.2413070635375334e-05
1419.685046875	1.247614591193269e-05
1419.6879765625	1.2483094451454235e-05
1419.69090625	1.2479569704737514e-05
1419.6938359375	1.2487339972722111e-05
1419.696765625	1.2427281035343185e-05
1419.6996953125	1.2356222669041017e-05
1419.702625	1.2247978702362161e-05
1419.7055546875	1.2410398085194174e-05
1419.708484375	1.2401846106513403e-05
1419.7114140625	1.2548955055535771e-05
1419.71434375	1.2572804735100362e-05
1419.7172734375	1.2492465884861303e-05
1419.720203125	1.2459461686376017e-05
1419.7231328125	1.2342304671619786e-05
1419.7260625	1.2398664694046602e-05
1419.7289921875	1.2480761597544188e-05
1419.731921875	1.245542125616339e-05
1419.7348515625	1.2264279575902037e-05
1419.73778125	1.2370151125651319e-05
1419.7407109375	1.2360201253613923e-05
1419.743640625	1.2397975297062658e-05
1419.7465703125	1.240458368556574e-05
1419.7495	1.2513817182480125e-05
1419.7524296875	1.231263058798504e-05
1419.755359375	1.2342690752120689e-05
1419.7582890625	1.2362220331851859e-05
1419.76121875	1.2292892733967165e-05
1419.7641484375	1.2305014934099745e-05
1419.767078125	1.2316392258071573e-05
1419.7700078125	1.2253397471795324e-05
1419.7729375	1.2332905498624314e-05
1419.7758671875	1.2339755812718067e-05
1419.778796875	1.2293959571252344e-05
1419.7817265625	1.2301957212912384e-05
1419.78465625	1.231944770552218e-05
1419.7875859375	1.226454742209171e-05
1419.790515625	1.2322174370638095e-05
1419.7934453125	1.2324617273407057e-05
1419.796375	1.234072715305956e-05
1419.7993046875	1.2419275208230829e-05
1419.802234375	1.2346043149591424e-05
1419.8051640625	1.2367290310066892e-05
1419.80809375	1.2226677426951937e-05
1419.8110234375	1.2236629117978737e-05
1419.813953125	1.2222633813507855e-05
1419.8168828125	1.2159368452557828e-05
1419.8198125	1.2239391253388021e-05
1419.8227421875	1.2389926268951967e-05
1419.825671875	1.2214585240144515e-05
1419.8286015625	1.228381552209612e-05
1419.83153125	1.2273124411876779e-05
1419.8344609375	1.2182204955024645e-05
1419.837390625	1.2250028248672606e-05
1419.8403203125	1.2199665434309281e-05
1419.84325	1.2215647075208835e-05
1419.8461796875	1.2288563993934076e-05
1419.849109375	1.2167329259682447e-05
1419.8520390625	1.218998932017712e-05
1419.85496875	1.2216100003570318e-05
1419.8578984375	1.2296739441808313e-05
1419.860828125	1.2200137462059502e-05
1419.8637578125	1.222859191329917e-05
1419.8666875	1.2162126040493604e-05
1419.8696171875	1.2164395684521878e-05
1419.872546875	1.2209738997626118e-05
1419.8754765625	1.2307985798543086e-05
1419.87840625	1.2248576695128577e-05
1419.8813359375	1.2150600923632737e-05
1419.884265625	1.2213586160214618e-05
1419.8871953125	1.2266767953406088e-05
1419.890125	1.2328165212238673e-05
1419.8930546875	1.2277472706045955e-05
1419.895984375	1.2229308595124166e-05
1419.8989140625	1.2204534868942574e-05
1419.90184375	1.2115091976738768e-05
1419.9047734375	1.2281034742045449e-05
1419.907703125	1.2338540273049148e-05
1419.9106328125	1.2291691291466122e-05
1419.9135625	1.2365861493890407e-05
1419.9164921875	1.2280678674869705e-05
1419.919421875	1.2258552487764973e-05
1419.9223515625	1.2302486538828816e-05
1419.92528125	1.2182577847852372e-05
1419.9282109375	1.2313494153204374e-05
1419.931140625	1.2276353118068073e-05
1419.9340703125	1.2215192327857949e-05
1419.937	1.2410499039106071e-05
1419.9399296875	1.230352427228354e-05
1419.942859375	1.2292553947190754e-05
1419.9457890625	1.2346731637080666e-05
1419.94871875	1.2403304936015047e-05
1419.9516484375	1.2304041774768848e-05
1419.954578125	1.23289482871769e-05
1419.9575078125	1.2303282346692868e-05
1419.9604375	1.2261060874152463e-05
1419.9633671875	1.2386555681587197e-05
1419.966296875	1.2426822650013492e-05
1419.9692265625	1.2547227015602402e-05
1419.97215625	1.2606623840838438e-05
1419.9750859375	1.2455111573217437e-05
1419.978015625	1.2533827430161182e-05
1419.9809453125	1.2877209883299656e-05
1419.983875	1.2617503671208397e-05
1419.9868046875	1.2607553799171e-05
1419.989734375	1.2645223250729032e-05
1419.9926640625	1.2672963293880457e-05
1419.99559375	1.2604133189597633e-05
1419.9985234375	1.2561346920847427e-05
1420.001453125	1.2583272564370418e-05
1420.0043828125	1.2519085430540144e-05
1420.0073125	1.2528836123237852e-05
1420.0102421875	1.2480177247198299e-05
1420.013171875	1.2515181879280135e-05
1420.0161015625	1.2519240499386797e-05
1420.01903125	1.2582157069118693e-05
1420.0219609375	1.2487125786719844e-05
1420.024890625	1.251553339898237e-05
1420.0278203125	1.273761199627188e-05
1420.03075	1.2816989510611165e-05
1420.0336796875	1.2765465726261027e-05
1420.036609375	1.278865920539829e-05
1420.0395390625	1.2493928807089105e-05
1420.04246875	1.2552306543511804e-05
1420.0453984375	1.2650934877456166e-05
1420.048328125	1.2605689335032366e-05
1420.0512578125	1.2547841834020801e-05
1420.0541875	1.2588335266627837e-05
1420.0571171875	1.2588540357683087e-05
1420.060046875	1.2566379155032337e-05
1420.0629765625	1.2646100913116243e-05
1420.06590625	1.2622202120837756e-05
1420.0688359375	1.2551689906104002e-05
1420.071765625	1.2662309018196538e-05
1420.0746953125	1.2690338735410478e-05
1420.077625	1.2693102689809166e-05
1420.0805546875	1.2588638128363527e-05
1420.083484375	1.2652184068429051e-05
1420.0864140625	1.2718724974547513e-05
1420.08934375	1.27460098156007e-05
1420.0922734375	1.266626532014925e-05
1420.095203125	1.2746620541292941e-05
1420.0981328125	1.278230320167495e-05
1420.1010625	1.2837724625569535e-05
1420.1039921875	1.2874961157649523e-05
1420.106921875	1.2876625078206416e-05
1420.1098515625	1.2998028978472576e-05
1420.11278125	1.2909144516015658e-05
1420.1157109375	1.2903276001452468e-05
1420.118640625	1.2914207218273077e-05
1420.1215703125	1.2998514648643322e-05
1420.1245	1.2940773103764514e-05
1420.1274296875	1.3069569376966683e-05
1420.130359375	1.303678254771512e-05
1420.1332890625	1.3028676221438218e-05
1420.13621875	1.3103053788654506e-05
1420.1391484375	1.3191014659241773e-05
1420.142078125	1.3117297839926323e-05
1420.1450078125	1.3181682334106881e-05
1420.1479375	1.3153770396456821e-05
1420.1508671875	1.3206063613324659e-05
1420.153796875	1.3171806131140329e-05
1420.1567265625	1.3223209407442482e-05
1420.15965625	1.3236828635854181e-05
1420.1625859375	1.3165877589926822e-05
1420.165515625	1.3275465789774898e-05
1420.1684453125	1.33839380396239e-05
1420.171375	1.3369211956160143e-05
1420.1743046875	1.3492065590980928e-05
1420.177234375	1.3591496099252254e-05
1420.1801640625	1.3582781321019866e-05
1420.18309375	1.3763217793894e-05
1420.1860234375	1.3808862149744527e-05
1420.188953125	1.3833467164658941e-05
1420.1918828125	1.395089975630981e-05
1420.1948125	1.3880244296160527e-05
1420.1977421875	1.4209304936230183e-05
1420.200671875	1.4400114650925389e-05
1420.2036015625	1.4494579772872385e-05
1420.20653125	1.453127651984687e-05
1420.2094609375	1.4645050214312505e-05
1420.212390625	1.4741528502781875e-05
1420.2153203125	1.4886355529597495e-05
1420.21825	1.5118052942852955e-05
1420.2211796875	1.5151754269027151e-05
1420.224109375	1.53027522173943e-05
1420.2270390625	1.5383032405225094e-05
1420.22996875	1.5532408724538982e-05
1420.2328984375	1.5781794900249224e-05
1420.235828125	1.6036283341236413e-05
1420.2387578125	1.615281325939577e-05
1420.2416875	1.6234986105700955e-05
1420.2446171875	1.640488517296035e-05
1420.247546875	1.66703848663019e-05
1420.2504765625	1.6689742551534437e-05
1420.25340625	1.6934354789555073e-05
1420.2563359375	1.7223968825419433e-05
1420.259265625	1.7197997294715606e-05
1420.2621953125	1.742048334563151e-05
1420.265125	1.7641183148953132e-05
1420.2680546875	1.7860380467027426e-05
1420.270984375	1.7607373592909425e-05
1420.2739140625	1.7799883607949596e-05
1420.27684375	1.7811295947467443e-05
1420.2797734375	1.7980890334001742e-05
1420.282703125	1.791808972484432e-05
1420.2856328125	1.793711635400541e-05
1420.2885625	1.791074828361161e-05
1420.2914921875	1.7758253306965344e-05
1420.294421875	1.792768125596922e-05
1420.2973515625	1.7856763406598475e-05
1420.30028125	1.7732736523612402e-05
1420.3032109375	1.7792312064557336e-05
1420.306140625	1.7794568520912435e-05
1420.3090703125	1.7775804735720158e-05
1420.312	1.755793346092105e-05
1420.3149296875	1.753027390805073e-05
1420.317859375	1.7510566976852715e-05
1420.3207890625	1.752149091771571e-05
1420.32371875	1.7552089047967456e-05
1420.3266484375	1.7399801436113194e-05
1420.329578125	1.7257822946703527e-05
1420.3325078125	1.7116406525019556e-05
1420.3354375	1.7110625776695088e-05
1420.3383671875	1.7233573089470156e-05
1420.341296875	1.7141342141258065e-05
1420.3442265625	1.6794372641015798e-05
1420.34715625	1.6889068319869693e-05
1420.3500859375	1.6994759789668024e-05
1420.353015625	1.676332249189727e-05
1420.3559453125	1.6707208487787284e-05
1420.358875	1.659387635299936e-05
1420.3618046875	1.656883250689134e-05
1420.364734375	1.640763639443321e-05
1420.3676640625	1.622787385713309e-05
1420.37059375	1.6147736459970474e-05
1420.3735234375	1.6108591808006167e-05
1420.376453125	1.6031980521802325e-05
1420.3793828125	1.604192948434502e-05
1420.3823125	1.582352979312418e-05
1420.3852421875	1.575709211465437e-05
1420.388171875	1.5626442291249987e-05
1420.3911015625	1.5579513274133205e-05
1420.39403125	1.546741623315029e-05
1420.3969609375	1.5372968846349977e-05
1420.399890625	1.5298221114790067e-05
1420.4028203125	1.518991030025063e-05
1420.40575	1.5069987057358958e-05
1420.4086796875	1.5022027582745068e-05
1420.411609375	1.4936512343410868e-05
1420.4145390625	1.480611626902828e-05
1420.41746875	1.4911369362380356e-05
1420.4203984375	1.4833132809144445e-05
1420.423328125	1.4952892342989799e-05
1420.4262578125	1.473757538406062e-05
1420.4291875	1.451989373890683e-05
1420.4321171875	1.4640064819104737e-05
1420.435046875	1.4543678844347596e-05
1420.4379765625	1.4508370441035368e-05
1420.44090625	1.4283650671131909e-05
1420.4438359375	1.4259027011576109e-05
1420.446765625	1.4181618098518811e-05
1420.4496953125	1.4131350326351821e-05
1420.452625	1.393719321640674e-05
1420.4555546875	1.3934072740084957e-05
1420.458484375	1.4097330677032005e-05
1420.4614140625	1.3887439308746252e-05
1420.46434375	1.3794107871945016e-05
1420.4672734375	1.3777158073935425e-05
1420.470203125	1.3771074009127915e-05
1420.4731328125	1.3691484127775766e-05
1420.4760625	1.3640476026921533e-05
1420.4789921875	1.3607127584691625e-05
1420.481921875	1.3457037766784197e-05
1420.4848515625	1.3419937204162125e-05
1420.48778125	1.3386830687522888e-05
1420.4907109375	1.3365407085075276e-05
1420.493640625	1.3326913176570088e-05
1420.4965703125	1.3257939826871734e-05
1420.4995	1.3283168300404213e-05
1420.5024296875	1.329496535618091e-05
1420.505359375	1.3135590961610433e-05
1420.5082890625	1.3060604032943957e-05
1420.51121875	1.3041534657531884e-05
1420.5141484375	1.2998300917388406e-05
1420.517078125	1.2923730537295341e-05
1420.5200078125	1.2925717783218715e-05
1420.5229375	1.2871059880126268e-05
1420.5258671875	1.295049241889501e-05
1420.528796875	1.2881924703833647e-05
1420.5317265625	1.2729791251331335e-05
1420.53465625	1.2803766367142089e-05
1420.5375859375	1.2707105270237662e-05
1420.540515625	1.2722995052172337e-05
1420.5434453125	1.2706215784419328e-05
1420.546375	1.2626372608792735e-05
1420.5493046875	1.2668363979173591e-05
1420.552234375	1.2645903552765958e-05
1420.5551640625	1.2638556199817685e-05
1420.55809375	1.2623046131921e-05
1420.5610234375	1.2553908163681626e-05
1420.563953125	1.2444228559616022e-05
1420.5668828125	1.241287873199326e-05
1420.5698125	1.240247547684703e-05
1420.5727421875	1.236854086528183e-05
1420.575671875	1.237646119989222e-05
1420.5786015625	1.2279977454454638e-05
1420.58153125	1.2215229617140722e-05
1420.5844609375	1.2186466847197153e-05
1420.587390625	1.2227269962750142e-05
1420.5903203125	1.2159927337052068e-05
1420.59325	1.2285485354368575e-05
1420.5961796875	1.2198560398246627e-05
1420.599109375	1.2189696008135797e-05
1420.6020390625	1.208393405249808e-05
1420.60496875	1.2079710813850397e-05
1420.6078984375	1.1957698916376103e-05
1420.610828125	1.203591818921268e-05
1420.6137578125	1.2033216080453712e-05
1420.6166875	1.2030072412017034e-05
1420.6196171875	1.2019799669360509e-05
1420.622546875	1.1990403436357155e-05
1420.6254765625	1.1851101589854807e-05
1420.62840625	1.191304727399256e-05
1420.6313359375	1.1841873856610619e-05
1420.634265625	1.1773996448027901e-05
1420.6371953125	1.1793498742918018e-05
1420.640125	1.1725192507583415e-05
1420.6430546875	1.1684364835673478e-05
1420.645984375	1.1695299690472893e-05
1420.6489140625	1.1725567674147896e-05
1420.65184375	1.1671102583932225e-05
1420.6547734375	1.1597596312640235e-05
1420.657703125	1.1571716640901286e-05
1420.6606328125	1.155453355750069e-05
1420.6635625	1.1542164429556578e-05
1420.6664921875	1.1546988389454782e-05
1420.669421875	1.1545975212357007e-05
1420.6723515625	1.1434005955379689e-05
1420.67528125	1.1504936537676258e-05
1420.6782109375	1.147636430687271e-05
1420.681140625	1.1421542239986593e-05
1420.6840703125	1.1518347946548602e-05
1420.687	1.172465636045672e-05
1420.6899296875	1.1385640391381457e-05
1420.692859375	1.1289361282251775e-05
1420.6957890625	1.1270290087850299e-05
1420.69871875	1.1212408935534768e-05
1420.7016484375	1.1151057606184622e-05
1420.704578125	1.1194847502338234e-05
1420.7075078125	1.1127764537377516e-05
1420.7104375	1.10760979623592e-05
1420.7133671875	1.1095764421042986e-05
1420.716296875	1.111380333895795e-05
1420.7192265625	1.1106011243100511e-05
1420.72215625	1.1121491297672037e-05
1420.7250859375	1.1032760085072368e-05
1420.728015625	1.0918046882579802e-05
1420.7309453125	1.0834605291165644e-05
1420.733875	1.0915293387370184e-05
1420.7368046875	1.091245940187946e-05
1420.739734375	1.0923145964625292e-05
1420.7426640625	1.0991558156092651e-05
1420.74559375	1.082688231690554e-05
1420.7485234375	1.0813846984092379e-05
1420.751453125	1.0824263881659135e-05
1420.7543828125	1.080206402548356e-05
1420.7573125	1.0814798770297784e-05
1420.7602421875	1.069960944732884e-05
1420.763171875	1.0722158549469896e-05
1420.7661015625	1.0632179964886745e-05
1420.76903125	1.0636053048074245e-05
1420.7719609375	1.0672158168745227e-05
1420.774890625	1.0609004220896168e-05
1420.7778203125	1.0649186151567847e-05
1420.78075	1.0560916052781977e-05
1420.7836796875	1.0466203093528748e-05
1420.786609375	1.0553503216215177e-05
1420.7895390625	1.0471295354363974e-05
1420.79246875	1.0533905879128724e-05
1420.7953984375	1.0504508281883318e-05
1420.798328125	1.0506480975891463e-05
1420.8012578125	1.051410254149232e-05
1420.8041875	1.0530680810916238e-05
1420.8071171875	1.0442625807627337e-05
1420.810046875	1.0419643331260886e-05
1420.8129765625	1.0394936907687224e-05
1420.81590625	1.0297500921296887e-05
1420.8188359375	1.0356129678257275e-05
1420.821765625	1.0397524420113768e-05
1420.8246953125	1.0340746484871488e-05
1420.827625	1.026491190714296e-05
1420.8305546875	1.0385932910139672e-05
1420.833484375	1.0394737728347536e-05
1420.8364140625	1.0323981769033708e-05
1420.83934375	1.0306485364708351e-05
1420.8422734375	1.0199935786658898e-05
1420.845203125	1.021382877297583e-05
1420.8481328125	1.0160668807657203e-05
1420.8510625	1.0117715191881871e-05
1420.8539921875	1.0104150533152279e-05
1420.856921875	1.0123115771420998e-05
1420.8598515625	1.0168706467084121e-05
1420.86278125	1.0123923857463524e-05
1420.8657109375	1.0123638276127167e-05
1420.868640625	1.011601170830545e-05
1420.8715703125	1.0093639502883889e-05
1420.8745	1.0096578080265317e-05
1420.8774296875	1.0134014701179694e-05
1420.880359375	1.0084286259370856e-05
1420.8832890625	1.0035306786448928e-05
1420.88621875	9.986366421799175e-06
1420.8891484375	9.968878657673486e-06
1420.892078125	1.0012832717620768e-05
1420.8950078125	1.0012260645453352e-05
1420.8979375	1.0018745342676993e-05
1420.9008671875	1.000157863018103e-05
1420.903796875	9.921194759954233e-06
1420.9067265625	9.886332009045873e-06
1420.90965625	9.917521310853772e-06
1420.9125859375	9.993349522119388e-06
1420.915515625	9.953662811312824e-06
1420.9184453125	9.944131306838244e-06
1420.921375	1.0030214980361052e-05
1420.9243046875	9.997966117225587e-06
1420.927234375	9.95453729046858e-06
1420.9301640625	9.896011761156842e-06
1420.93309375	9.836605840973789e-06
1420.9360234375	9.918076102621853e-06
1420.938953125	9.892579328152351e-06
1420.9418828125	9.886498446576297e-06
1420.9448125	9.842392046266468e-06
1420.9477421875	9.868598681350704e-06
1420.950671875	9.867777407635003e-06
1420.9536015625	9.84652797342278e-06
1420.95653125	9.821264029596932e-06
1420.9594609375	9.806910384213552e-06
1420.962390625	9.779354968486587e-06
1420.9653203125	9.775605576578528e-06
1420.96825	9.846074590313947e-06
1420.9711796875	9.83005520538427e-06
1420.974109375	9.875854630081449e-06
1420.9770390625	9.765628419700079e-06
1420.97996875	9.750328899826854e-06
1420.9828984375	9.730360488902079e-06
1420.985828125	9.798336577659938e-06
1420.9887578125	9.73677379079163e-06
1420.9916875	9.697373570816126e-06
1420.9946171875	9.7277038548782e-06
1420.997546875	9.66020934356493e-06
1421.0004765625	9.726283678901382e-06
1421.00340625	9.712515293358592e-06
1421.0063359375	9.648576451581903e-06
1421.009265625	9.654973382566823e-06
1421.0121953125	9.724163646751549e-06
1421.015125	9.722685717861168e-06
1421.0180546875	9.674376997281797e-06
1421.020984375	9.698844223748893e-06
1421.0239140625	9.764966307557188e-06
1421.02684375	9.76354658632772e-06
1421.0297734375	9.672050509834662e-06
1421.032703125	9.63286220212467e-06
1421.0356328125	9.745421721163439e-06
1421.0385625	9.720381967781577e-06
1421.0414921875	9.754185157362372e-06
1421.044421875	9.700416285340907e-06
1421.0473515625	9.650043921283213e-06
