frequency	power
1419.216296875	6.536646196764195e-06
1419.2192265625	6.63636865283479e-06
1419.22215625	6.7138166741642635e-06
1419.2250859375	6.744574420736171e-06
1419.228015625	6.838447916379664e-06
1419.2309453125	6.907541319378652e-06
1419.233875	6.994616796873743e-06
1419.2368046875	7.090236067597289e-06
1419.239734375	7.144028586480999e-06
1419.2426640625	7.230413302750094e-06
1419.24559375	7.273899427673314e-06
1419.2485234375	7.3995311140606645e-06
1419.251453125	7.610413376823999e-06
1419.2543828125	7.639502200618153e-06
1419.2573125	7.633171662746463e-06
1419.2602421875	7.736564839433413e-06
1419.263171875	8.001499736565165e-06
1419.2661015625	8.054166755755432e-06
1419.26903125	7.987298886291683e-06
1419.2719609375	8.06411253506667e-06
1419.274890625	8.092881671473151e-06
1419.2778203125	8.151050678861793e-06
1419.28075	8.24187918624375e-06
1419.2836796875	8.347366929228883e-06
1419.286609375	8.431199603364803e-06
1419.2895390625	8.52904031489743e-06
1419.29246875	8.53676647238899e-06
1419.2953984375	8.662987056595739e-06
1419.298328125	8.790576885076007e-06
1419.3012578125	8.773050922172843e-06
1419.3041875	8.868474651535507e-06
1419.3071171875	8.964208063844126e-06
1419.310046875	9.045572369359434e-06
1419.3129765625	9.280069207306951e-06
1419.31590625	9.987787052523345e-06
1419.3188359375	9.607642823539209e-06
1419.321765625	9.373221473651938e-06
1419.3246953125	9.349277661385713e-06
1419.327625	9.46814088820247e-06
1419.3305546875	9.532594049233012e-06
1419.333484375	9.608855634724023e-06
1419.3364140625	9.647079878050135e-06
1419.33934375	9.703045634523733e-06
1419.3422734375	9.762942681845743e-06
1419.345203125	9.90927628663485e-06
1419.3481328125	9.924167898134328e-06
1419.3510625	1.0039131666417234e-05
1419.3539921875	1.0117024430655874e-05
1419.356921875	1.0156061307498021e-05
1419.3598515625	1.0145378837478347e-05
1419.36278125	1.0262010164296953e-05
1419.3657109375	1.0346734597987961e-05
1419.368640625	1.0393579032097477e-05
1419.3715703125	1.0521040621824795e-05
1419.3745	1.0416960321890656e-05
1419.3774296875	1.049989259627182e-05
1419.380359375	1.0654164725565352e-05
1419.3832890625	1.0785932317958213e-05
1419.38621875	1.0781738637888338e-05
1419.3891484375	1.0770911103463732e-05
1419.392078125	1.0719114470703062e-05
1419.3950078125	1.0853631465579383e-05
1419.3979375	1.0798771199915791e-05
1419.4008671875	1.0941686014120933e-05
1419.403796875	1.0948214367090259e-05
1419.4067265625	1.0973801181535237e-05
1419.40965625	1.1126830486318795e-05
1419.4125859375	1.1101011295977514e-05
1419.415515625	1.1222983630432282e-05
1419.4184453125	1.1234527846681885e-05
1419.421375	1.1332747817505151e-05
1419.4243046875	1.1356172763044015e-05
1419.427234375	1.1335968338244129e-05
1419.4301640625	1.1473576705611777e-05
1419.43309375	1.1520513453433523e-05
1419.4360234375	1.1445330528658815e-05
1419.438953125	1.1445866221038159e-05
1419.4418828125	1.1511177945067175e-05
1419.4448125	1.1489003554743249e-05
1419.4477421875	1.1589812856982462e-05
1419.450671875	1.166172751254635e-05
1419.4536015625	1.1809383522631833e-05
1419.45653125	1.165053981821984e-05
1419.4594609375	1.167375785371405e-05
1419.462390625	1.164967216027435e-05
1419.4653203125	1.1729470315913204e-05
1419.46825	1.1845369044749532e-05
1419.4711796875	1.1829133200080832e-05
1419.474109375	1.179855735244928e-05
1419.4770390625	1.1783750778704416e-05
1419.47996875	1.1809952411567792e-05
1419.4828984375	1.1912030458915979e-05
1419.485828125	1.1940267086174572e-05
1419.4887578125	1.1895688203367172e-05
1419.4916875	1.1904405255336314e-05
1419.4946171875	1.1915082268387778e-05
1419.497546875	1.1920443284907378e-05
1419.5004765625	1.1953717603319092e-05
1419.50340625	1.1997475667158142e-05
1419.5063359375	1.2077218343620189e-05
1419.509265625	1.1965115845669061e-05
1419.5121953125	1.1949809049838223e-05
1419.515125	1.2128523849241901e-05
1419.5180546875	1.2051232261001132e-05
1419.520984375	1.2087459253962152e-05
1419.5239140625	1.2135810720792506e-05
1419.52684375	1.2111016985727474e-05
1419.5297734375	1.204778345709201e-05
1419.532703125	1.2119927305320743e-05
1419.5356328125	1.2186115327494917e-05
1419.5385625	1.227077018484124e-05
1419.5414921875	1.2271209470782196e-05
1419.544421875	1.2315726053202525e-05
1419.5473515625	1.2185359082650393e-05
1419.55028125	1.2161926861153916e-05
1419.5532109375	1.2172207789262757e-05
1419.556140625	1.2181026249891147e-05
1419.5590703125	1.223341951117618e-05
1419.562	1.2240189789736178e-05
1419.5649296875	1.2308451914577745e-05
1419.567859375	1.2290787708479911e-05
1419.5707890625	1.2246559435880044e-05
1419.57371875	1.2315865205891896e-05
1419.5766484375	1.2344350579951424e-05
1419.579578125	1.2333322956692427e-05
1419.5825078125	1.2195379440527176e-05
1419.5854375	1.2420092389220372e-05
1419.5883671875	1.2340573903202312e-05
1419.591296875	1.2334952771198004e-05
1419.5942265625	1.2429688922566129e-05
1419.59715625	1.2463592156564118e-05
1419.6000859375	1.2436246834113263e-05
1419.603015625	1.2375298865663353e-05
1419.6059453125	1.2363714631646872e-05
1419.608875	1.2450603662728099e-05
1419.6118046875	1.2398061244311975e-05
1419.614734375	1.2519887604867108e-05
1419.6176640625	1.2453520866984036e-05
1419.62059375	1.2366032024146989e-05
1419.6235234375	1.2393685210554395e-05
1419.626453125	1.2420049642969389e-05
1419.6293828125	1.24323669297155e-05
1419.6323125	1.2360563232505228e-05
1419.6352421875	1.2451971997506917e-05
1419.638171875	1.2453223007469205e-05
1419.6411015625	1.2330746358202305e-05
1419.64403125	1.241715199284954e-05
1419.6469609375	1.2409250302880537e-05
1419.649890625	1.2404456356307492e-05
1419.6528203125	1.2490821518440498e-05
1419.65575	1.2472856724343728e-05
1419.6586796875	1.2424398846633267e-05
1419.661609375	1.2411428997438634e-05
1419.6645390625	1.250252898898907e-05
1419.66746875	1.2521187727543293e-05
1419.6703984375	1.252004767593462e-05
1419.673328125	1.2469269677239936e-05
1419.6762578125	1.2486711057135835e-05
1419.6791875	1.2385851732688025e-05
1419.6821171875	1.2405741472321097e-05
1419.685046875	1.2380520729493583e-05
1419.6879765625	1.2475251423893496e-05
1419.69090625	1.2394947589200456e-05
1419.6938359375	1.2386545222398126e-05
1419.696765625	1.2307634278840851e-05
1419.6996953125	1.2419604900060222e-05
1419.702625	1.2406813766574487e-05
1419.7055546875	1.2326031537668314e-05
1419.708484375	1.2414026059559546e-05
1419.7114140625	1.2479927590902662e-05
1419.71434375	1.2501139281084761e-05
1419.7172734375	1.2439000784070231e-05
1419.720203125	1.2413394870236516e-05
1419.7231328125	1.2363627320155501e-05
1419.7260625	1.2350575161690358e-05
1419.7289921875	1.2332832284300821e-05
1419.731921875	1.2418184269336052e-05
1419.7348515625	1.2397390491969418e-05
1419.73778125	1.2329527635301929e-05
1419.7407109375	1.2518946277850773e-05
1419.743640625	1.2391913514875341e-05
1419.7465703125	1.2421472092682961e-05
1419.7495	1.2446563232515473e-05
1419.7524296875	1.240779010913684e-05
1419.755359375	1.237031119671883e-05
1419.7582890625	1.2343491107458249e-05
1419.76121875	1.2461948244890664e-05
1419.7641484375	1.2324410818109754e-05
1419.767078125	1.2400395462464076e-05
1419.7700078125	1.2332309779594652e-05
1419.7729375	1.2232131211931119e-05
1419.7758671875	1.2288599464227445e-05
1419.778796875	1.2290922313695773e-05
1419.7817265625	1.22936544357799e-05
1419.78465625	1.224584912051796e-05
1419.7875859375	1.2338378382992232e-05
1419.790515625	1.2395908015605528e-05
1419.7934453125	1.2473020433390047e-05
1419.796375	1.2340605735516874e-05
1419.7993046875	1.2257794878678396e-05
1419.802234375	1.227800385095179e-05
1419.8051640625	1.2177008102298714e-05
1419.80809375	1.2296143268031301e-05
1419.8110234375	1.2269216767890612e-05
1419.813953125	1.2315376807237044e-05
1419.8168828125	1.2298654837650247e-05
1419.8198125	1.2260597031854559e-05
1419.8227421875	1.2310237252677325e-05
1419.825671875	1.2185543710074853e-05
1419.8286015625	1.2146636436227709e-05
1419.83153125	1.210915252158884e-05
1419.8344609375	1.215457268699538e-05
1419.837390625	1.2151379905844806e-05
1419.8403203125	1.2231867003720254e-05
1419.84325	1.2215533388371114e-05
1419.8461796875	1.2239226634847e-05
1419.849109375	1.2244724530319218e-05
1419.8520390625	1.2261499705346068e-05
1419.85496875	1.2194957434985554e-05
1419.8578984375	1.228971996170003e-05
1419.860828125	1.2305341897445032e-05
1419.8637578125	1.2216856248414842e-05
1419.8666875	1.2148903806519229e-05
1419.8696171875	1.217213275594986e-05
1419.872546875	1.2190986126370262e-05
1419.8754765625	1.2215277820359915e-05
1419.87840625	1.2190386769361794e-05
1419.8813359375	1.2314984360273229e-05
1419.884265625	1.2201582194393268e-05
1419.8871953125	1.2205518487462541e-05
1419.890125	1.2244106073922012e-05
1419.8930546875	1.217793942487333e-05
1419.895984375	1.2166588930995204e-05
1419.8989140625	1.2182174486952135e-05
1419.90184375	1.2163919109298149e-05
1419.9047734375	1.2194188457215205e-05
1419.907703125	1.2314463219809113e-05
1419.9106328125	1.2330999197729398e-05
1419.9135625	1.2335681276454125e-05
1419.9164921875	1.2344064089120366e-05
1419.919421875	1.220545118485461e-05
1419.9223515625	1.2237277587701101e-05
1419.92528125	1.2279810107429512e-05
1419.9282109375	1.2348969448794378e-05
1419.931140625	1.226503991347272e-05
1419.9340703125	1.2311836144363042e-05
1419.937	1.2218826668686233e-05
1419.9399296875	1.224157585966168e-05
1419.942859375	1.2263514690857846e-05
1419.9457890625	1.2219725249451585e-05
1419.94871875	1.2277770565560786e-05
1419.9516484375	1.2323148894211045e-05
1419.954578125	1.2335946394159691e-05
1419.9575078125	1.2351329132798128e-05
1419.9604375	1.2225362297613174e-05
1419.9633671875	1.2388061804813333e-05
1419.966296875	1.2403426808305085e-05
1419.9692265625	1.234134742844617e-05
1419.97215625	1.2349824373814045e-05
1419.9750859375	1.2292077371967025e-05
1419.978015625	1.241106792804203e-05
1419.9809453125	1.2332392543612514e-05
1419.983875	1.2352580597507767e-05
1419.9868046875	1.2540502211777493e-05
1419.989734375	1.2447111657820642e-05
1419.9926640625	1.257582516700495e-05
1419.99559375	1.2513024103100179e-05
1419.9985234375	1.2610224985110108e-05
1420.001453125	1.255540792044485e-05
1420.0043828125	1.2627356682060054e-05
1420.0073125	1.2497564966906793e-05
1420.0102421875	1.2540585885290056e-05
1420.013171875	1.2598398825502954e-05
1420.0161015625	1.2535209407360526e-05
1420.01903125	1.2635621715162415e-05
1420.0219609375	1.2627073374460451e-05
1420.024890625	1.2465835425246041e-05
1420.0278203125	1.252923993888544e-05
1420.03075	1.2761965990648605e-05
1420.0336796875	1.269476706511341e-05
1420.036609375	1.2734839856420876e-05
1420.0395390625	1.263358808500925e-05
1420.04246875	1.264412412638194e-05
1420.0453984375	1.2486524610721972e-05
1420.048328125	1.2550164683489129e-05
1420.0512578125	1.258912197954487e-05
1420.0541875	1.2597462045960128e-05
1420.0571171875	1.261139550479129e-05
1420.060046875	1.2666790098592173e-05
1420.0629765625	1.2680929103225935e-05
1420.06590625	1.2680086001637392e-05
1420.0688359375	1.265833452634979e-05
1420.071765625	1.2690716175711714e-05
1420.0746953125	1.2724914540740428e-05
1420.077625	1.2697489637503168e-05
1420.0805546875	1.2772586160281207e-05
1420.083484375	1.2747845175908878e-05
1420.0864140625	1.2630675882974174e-05
1420.08934375	1.2689784853137098e-05
1420.0922734375	1.279787238672725e-05
1420.095203125	1.2858165973739233e-05
1420.0981328125	1.279279968002811e-05
1420.1010625	1.289180636376841e-05
1420.1039921875	1.2799287105735857e-05
1420.106921875	1.2940670785610564e-05
1420.1098515625	1.2927086572744884e-05
1420.11278125	1.2914006219943985e-05
1420.1157109375	1.3028499324718723e-05
1420.118640625	1.2949006304552313e-05
1420.1215703125	1.2959901596332202e-05
1420.1245	1.2907813015772263e-05
1420.1274296875	1.3014902833674569e-05
1420.130359375	1.2964072084287181e-05
1420.1332890625	1.3014107025810517e-05
1420.13621875	1.2982002772332635e-05
1420.1391484375	1.3109866358718136e-05
1420.142078125	1.3127957117831102e-05
1420.1450078125	1.3089178082736908e-05
1420.1479375	1.3145596767571988e-05
1420.1508671875	1.3136291727278149e-05
1420.153796875	1.3056928764854092e-05
1420.1567265625	1.3239583950053202e-05
1420.15965625	1.3418450180324726e-05
1420.1625859375	1.3403783668763936e-05
1420.165515625	1.3370586202654522e-05
1420.1684453125	1.3592321920441464e-05
1420.171375	1.3445618606056087e-05
1420.1743046875	1.3438060250337003e-05
1420.177234375	1.36304042825941e-05
1420.1801640625	1.364454783470137e-05
1420.18309375	1.371523285342846e-05
1420.1860234375	1.3958298950456083e-05
1420.188953125	1.4044448107597418e-05
1420.1918828125	1.4085146176512353e-05
1420.1948125	1.4143206499284133e-05
1420.1977421875	1.4165240827423986e-05
1420.200671875	1.431456394129782e-05
1420.2036015625	1.437947275917395e-05
1420.20653125	1.4607359844376333e-05
1420.2094609375	1.4709699371451279e-05
1420.212390625	1.4700422980240546e-05
1420.2153203125	1.4856073903501965e-05
1420.21825	1.494370553700719e-05
1420.2211796875	1.5164326214289758e-05
1420.224109375	1.5418101611430757e-05
1420.2270390625	1.5430781786562875e-05
1420.22996875	1.5537920262431726e-05
1420.2328984375	1.5731264284113422e-05
1420.235828125	1.5945301129249856e-05
1420.2387578125	1.6127596609294415e-05
1420.2416875	1.6285239325952716e-05
1420.2446171875	1.635782973608002e-05
1420.247546875	1.6622903785901144e-05
1420.2504765625	1.678153421380557e-05
1420.25340625	1.697552579571493e-05
1420.2563359375	1.722692104522139e-05
1420.259265625	1.7236876374226995e-05
1420.2621953125	1.741648793540662e-05
1420.265125	1.7443135220673867e-05
1420.2680546875	1.75849427250796e-05
1420.270984375	1.7727952581481077e-05
1420.2739140625	1.7847041817731224e-05
1420.27684375	1.7820664652390406e-05
1420.2797734375	1.810847970773466e-05
1420.282703125	1.797829281713348e-05
1420.2856328125	1.7905225831782445e-05
1420.2885625	1.80471979547292e-05
1420.2914921875	1.8051072402158752e-05
1420.294421875	1.787777728168294e-05
1420.2973515625	1.7813867088989355e-05
1420.30028125	1.7792332073440775e-05
1420.3032109375	1.784941923688166e-05
1420.306140625	1.781755781848915e-05
1420.3090703125	1.7808535631047562e-05
1420.312	1.766131754266098e-05
1420.3149296875	1.7567411305208225e-05
1420.317859375	1.7606722394702956e-05
1420.3207890625	1.7520617802802008e-05
1420.32371875	1.7397243027517106e-05
1420.3266484375	1.7304848370258696e-05
1420.329578125	1.7320220649708062e-05
1420.3325078125	1.742087260936387e-05
1420.3354375	1.7181326256832108e-05
1420.3383671875	1.710875403659884e-05
1420.341296875	1.716092083370313e-05
1420.3442265625	1.719463489280315e-05
1420.34715625	1.700301254459191e-05
1420.3500859375	1.6925772797549143e-05
1420.353015625	1.6863275050127413e-05
1420.3559453125	1.679542037891224e-05
1420.358875	1.6632384358672425e-05
1420.3618046875	1.6549331121495925e-05
1420.364734375	1.6379039152525365e-05
1420.3676640625	1.6434463759651408e-05
1420.37059375	1.6363273971364833e-05
1420.3735234375	1.611104016774334e-05
1420.376453125	1.5962623365339823e-05
1420.3793828125	1.5950312445056625e-05
1420.3823125	1.5864829038036987e-05
1420.3852421875	1.5645155144738965e-05
1420.388171875	1.5630916095688008e-05
1420.3911015625	1.5513253856624942e-05
1420.39403125	1.5487692508031614e-05
1420.3969609375	1.529129804112017e-05
1420.399890625	1.5185608845058596e-05
1420.4028203125	1.5133785382204223e-05
1420.40575	1.5121992873901036e-05
1420.4086796875	1.507248089183122e-05
1420.411609375	1.507589786342578e-05
1420.4145390625	1.4964001820771955e-05
1420.41746875	1.4871046914777253e-05
1420.4203984375	1.4816359907854348e-05
1420.423328125	1.4809222193434834e-05
1420.4262578125	1.4625843959947815e-05
1420.4291875	1.4630430541728856e-05
1420.4321171875	1.456805284760776e-05
1420.435046875	1.4461483715422219e-05
1420.4379765625	1.4261521755543072e-05
1420.44090625	1.4287425074144267e-05
1420.4438359375	1.4214619113772642e-05
1420.446765625	1.4276045476435684e-05
1420.4496953125	1.4258044757298194e-05
1420.452625	1.416046688973438e-05
1420.4555546875	1.4015499345987337e-05
1420.458484375	1.3970236977911554e-05
1420.4614140625	1.3938581105321646e-05
1420.46434375	1.3794440747005865e-05
1420.4672734375	1.378991873934865e-05
1420.470203125	1.3748129276791587e-05
1420.4731328125	1.3688602393813198e-05
1420.4760625	1.370727113680914e-05
1420.4789921875	1.3565649169322569e-05
1420.481921875	1.3464249605021905e-05
1420.4848515625	1.3561739251599647e-05
1420.48778125	1.3454990494210506e-05
1420.4907109375	1.3401156138570514e-05
1420.493640625	1.3274067441670923e-05
1420.4965703125	1.323292417509947e-05
1420.4995	1.3327949091035407e-05
1420.5024296875	1.3236676750238985e-05
1420.505359375	1.311871255893493e-05
1420.5082890625	1.3194273833505576e-05
1420.51121875	1.3026764463575091e-05
1420.5141484375	1.3051297173660714e-05
1420.517078125	1.2950237760378513e-05
1420.5200078125	1.3007354027649853e-05
1420.5229375	1.295281663260539e-05
1420.5258671875	1.2922499990963843e-05
1420.528796875	1.28307297018182e-05
1420.5317265625	1.2802793207811192e-05
1420.53465625	1.2894187420897651e-05
1420.5375859375	1.2776244602719089e-05
1420.540515625	1.2728309229714796e-05
1420.5434453125	1.262101432075724e-05
1420.546375	1.2754434010275872e-05
1420.5493046875	1.2748500921588857e-05
1420.552234375	1.2561705261759926e-05
1420.5551640625	1.255339202543837e-05
1420.55809375	1.2555573448480573e-05
1420.5610234375	1.2481762496463489e-05
1420.563953125	1.2518178209575126e-05
1420.5668828125	1.2482683814596385e-05
1420.5698125	1.2509843145380728e-05
1420.5727421875	1.2333448466961272e-05
1420.575671875	1.2401415006024763e-05
1420.5786015625	1.242188682226697e-05
1420.58153125	1.2332660844549537e-05
1420.5844609375	1.2280912869755412e-05
1420.587390625	1.2313190836721333e-05
1420.5903203125	1.2234018413437298e-05
1420.59325	1.2167666682216804e-05
1420.5961796875	1.2186423191451468e-05
1420.599109375	1.2213042737130309e-05
1420.6020390625	1.2161448012193432e-05
1420.60496875	1.2042533853673376e-05
1420.6078984375	1.2087700270058122e-05
1420.610828125	1.2101511856599245e-05
1420.6137578125	1.2046036317769904e-05
1420.6166875	1.1955913578276522e-05
1420.6196171875	1.1986739082203712e-05
1420.622546875	1.189689783132053e-05
1420.6254765625	1.1853624528157525e-05
1420.62840625	1.1828713468275964e-05
1420.6313359375	1.1862491192005109e-05
1420.634265625	1.1737239219655748e-05
1420.6371953125	1.181064908450935e-05
1420.640125	1.181787683890434e-05
1420.6430546875	1.1793380508606788e-05
1420.645984375	1.1850321243400685e-05
1420.6489140625	1.17315971692733e-05
1420.65184375	1.1605815416260157e-05
1420.6547734375	1.1748958058888093e-05
1420.657703125	1.1615380572038703e-05
1420.6606328125	1.1517790426296415e-05
1420.6635625	1.1524428373377305e-05
1420.6664921875	1.1536865258676698e-05
1420.669421875	1.149308718595421e-05
1420.6723515625	1.141943266702583e-05
1420.67528125	1.1436598015279742e-05
1420.6782109375	1.1432398423494305e-05
1420.681140625	1.132503712142352e-05
1420.6840703125	1.1406025350879645e-05
1420.687	1.1750473277061246e-05
1420.6899296875	1.1431161055952543e-05
1420.692859375	1.1219942734896904e-05
1420.6957890625	1.1242734672123333e-05
1420.69871875	1.1192823421879439e-05
1420.7016484375	1.1138971785840113e-05
1420.704578125	1.1188039934495464e-05
1420.7075078125	1.11996523628477e-05
1420.7104375	1.1065152648370713e-05
1420.7133671875	1.1128500773338601e-05
1420.716296875	1.1078701390943024e-05
1420.7192265625	1.1033752343792003e-05
1420.72215625	1.1165719115524553e-05
1420.7250859375	1.1115213055745699e-05
1420.728015625	1.0933474186458625e-05
1420.7309453125	1.0998955985996872e-05
1420.733875	1.1002488463418558e-05
1420.7368046875	1.0875502994167618e-05
1420.739734375	1.091426565835718e-05
1420.7426640625	1.088116187020205e-05
1420.74559375	1.0850481885427143e-05
1420.7485234375	1.0885353731282521e-05
1420.751453125	1.079226058209315e-05
1420.7543828125	1.0836931323865429e-05
1420.7573125	1.0771487268357305e-05
1420.7602421875	1.076549278877792e-05
1420.763171875	1.0761693374661263e-05
1420.7661015625	1.0712168659665622e-05
1420.76903125	1.0675727935449686e-05
1420.7719609375	1.0679261777113425e-05
1420.774890625	1.0609902346914168e-05
1420.7778203125	1.0600584573694505e-05
1420.78075	1.0567813205852872e-05
1420.7836796875	1.0608349839458242e-05
1420.786609375	1.060134673025459e-05
1420.7895390625	1.0556159395491704e-05
1420.79246875	1.0535904948483221e-05
1420.7953984375	1.0410154573037289e-05
1420.798328125	1.0480433957127389e-05
1420.8012578125	1.0449218279973138e-05
1420.8041875	1.0453602953930385e-05
1420.8071171875	1.039380640577292e-05
1420.810046875	1.0436098818900064e-05
1420.8129765625	1.0391870091552846e-05
1420.81590625	1.041975292537245e-05
1420.8188359375	1.0433818715682719e-05
1420.821765625	1.0399688108009286e-05
1420.8246953125	1.0321353329345584e-05
1420.827625	1.0396604920970276e-05
1420.8305546875	1.0425459095131373e-05
1420.833484375	1.0259097507514525e-05
1420.8364140625	1.0196606581303058e-05
1420.83934375	1.026602512865793e-05
1420.8422734375	1.0326269602956017e-05
1420.845203125	1.0322647540306207e-05
1420.8481328125	1.02958656498231e-05
1420.8510625	1.018756847770419e-05
1420.8539921875	1.017622162180487e-05
1420.856921875	1.0133035175385885e-05
1420.8598515625	1.0181939614994917e-05
1420.86278125	1.0094110621139407e-05
1420.8657109375	1.0174777344218455e-05
1420.868640625	1.016041096590925e-05
1420.8715703125	1.0149093213840388e-05
1420.8745	1.0134191143151838e-05
1420.8774296875	1.011005588225089e-05
1420.880359375	1.0076712896989193e-05
1420.8832890625	1.011787890092819e-05
1420.88621875	1.010867072182009e-05
1420.8891484375	9.995381333283149e-06
1420.892078125	1.0111192750628106e-05
1420.8950078125	1.0102954092872096e-05
1420.8979375	1.0065561582450755e-05
1420.9008671875	1.000137854134664e-05
1420.903796875	1.0027218650066061e-05
1420.9067265625	9.999841495300643e-06
1420.90965625	9.942972610588185e-06
1420.9125859375	9.922736353473738e-06
1420.915515625	9.864007552096155e-06
1420.9184453125	9.934185982274357e-06
1420.921375	9.878034234134248e-06
1420.9243046875	9.92688273981912e-06
1420.927234375	9.88841338767088e-06
1420.9301640625	9.884992323350161e-06
1420.93309375	9.927147402777337e-06
1420.9360234375	9.970639439416118e-06
1420.938953125	9.89041927823564e-06
1420.9418828125	9.854229574557394e-06
1420.9448125	9.87297244137153e-06
1420.9477421875	9.923456673277542e-06
1420.950671875	9.809225957724266e-06
1420.9536015625	9.927978680934757e-06
1420.95653125	9.893205970001873e-06
1420.9594609375	9.759387921803864e-06
1420.962390625	9.823569143918576e-06
1420.9653203125	9.822531410463853e-06
1420.96825	9.762247827893589e-06
1420.9711796875	9.808929462451488e-06
1420.974109375	9.693661013443489e-06
1420.9770390625	9.813099495659117e-06
1420.97996875	9.689073522167746e-06
1420.9828984375	9.711920938570984e-06
1420.985828125	9.741384019434918e-06
1420.9887578125	9.768343261384871e-06
1420.9916875	9.768473319127224e-06
1420.9946171875	9.80944332695799e-06
1420.997546875	9.804126420931425e-06
1421.0004765625	9.775708349479828e-06
1421.00340625	9.704179319669493e-06
1421.0063359375	9.740409950609319e-06
1421.009265625	9.69267694017617e-06
1421.0121953125	9.665784091339447e-06
1421.015125	9.747323474584846e-06
1421.0180546875	9.747396688908339e-06
1421.020984375	9.678868991613854e-06
1421.0239140625	9.708084235171555e-06
1421.02684375	9.720703019411303e-06
1421.0297734375	9.796419817575952e-06
1421.032703125	9.770382348506246e-06
1421.0356328125	9.678102287580259e-06
1421.0385625	9.742689144331962e-06
1421.0414921875	9.726984899316449e-06
1421.044421875	9.726578355184756e-06
1421.0473515625	9.704335752758197e-06
