frequency	power
1421.062	2.3385643544315826e-05
1421.0649296875	2.3634236640646122e-05
1421.067859375	2.3584882910654414e-05
1421.0707890625	2.3361892999673728e-05
1421.07371875	2.3536056687589735e-05
1421.0766484375	2.347310601180652e-05
1421.079578125	2.3540002075606026e-05
1421.0825078125	2.3368115762423258e-05
1421.0854375	2.3358079488389194e-05
1421.0883671875	2.3415990654029883e-05
1421.091296875	2.3437254640157335e-05
1421.0942265625	2.3463828256353736e-05
1421.09715625	2.3279699234990403e-05
1421.1000859375	2.33666487474693e-05
1421.103015625	2.3594332560605835e-05
1421.1059453125	2.349057740502758e-05
1421.108875	2.3452865207218565e-05
1421.1118046875	2.347020745219197e-05
1421.114734375	2.34073304454796e-05
1421.1176640625	2.3375531782221515e-05
1421.12059375	2.3380667698802426e-05
1421.1235234375	2.3495418645325117e-05
1421.126453125	2.34471381190815e-05
1421.1293828125	2.3131179659685586e-05
1421.1323125	2.357445737288799e-05
1421.1352421875	2.3418346245307475e-05
1421.138171875	2.3450609660358168e-05
1421.1411015625	2.332332223886624e-05
1421.14403125	2.349842179683037e-05
1421.1469609375	2.335329554625787e-05
1421.149890625	2.327773745491868e-05
1421.1528203125	2.3484905796067324e-05
1421.15575	2.353724448767025e-05
1421.1586796875	2.3184297788247932e-05
1421.161609375	2.3327706003328785e-05
1421.1645390625	2.3404289095196873e-05
1421.16746875	2.351550938328728e-05
1421.1703984375	2.3419619537889957e-05
1421.173328125	2.3335258447332308e-05
1421.1762578125	2.3317625164054334e-05
1421.1791875	2.319625491509214e-05
1421.1821171875	2.3074975615600124e-05
1421.185046875	2.3332275304710492e-05
1421.1879765625	2.3273894839803688e-05
1421.19090625	2.2963662559050135e-05
1421.1938359375	2.3091000912245363e-05
1421.196765625	2.326493449800182e-05
1421.1996953125	2.3191785658127628e-05
1421.202625	2.3109996618586592e-05
1421.2055546875	2.3058618353388738e-05
1421.208484375	2.307380873389775e-05
1421.2114140625	2.30217156058643e-05
1421.21434375	2.310274248884525e-05
1421.2172734375	2.3091166440281086e-05
1421.220203125	2.322738782822853e-05
1421.2231328125	2.3052891265251674e-05
1421.2260625	2.2900032490724698e-05
1421.2289921875	2.294525802426506e-05
1421.231921875	2.280885473737726e-05
1421.2348515625	2.284108632011339e-05
1421.23778125	2.294238038302865e-05
1421.2407109375	2.3045315174385905e-05
1421.243640625	2.298402523592813e-05
1421.2465703125	2.2857182557345368e-05
1421.2495	2.2882180019223597e-05
1421.2524296875	2.29221941481228e-05
1421.255359375	2.270091681566555e-05
1421.2582890625	2.256047446280718e-05
1421.26121875	2.2746417016605847e-05
1421.2641484375	2.2698714019497856e-05
1421.267078125	2.2693717255606316e-05
1421.2700078125	2.2654448912362568e-05
1421.2729375	2.2652322513749823e-05
1421.2758671875	2.2711609744874295e-05
1421.278796875	2.2615397938352544e-05
1421.2817265625	2.2367101337295026e-05
1421.28465625	2.2353189706336707e-05
1421.2875859375	2.2504162188852206e-05
1421.290515625	2.243576727778418e-05
1421.2934453125	2.2373586034518667e-05
1421.296375	2.2545929823536426e-05
1421.2993046875	2.2431675461120903e-05
1421.302234375	2.233535451523494e-05
1421.3051640625	2.248325472464785e-05
1421.30809375	2.2074373191571794e-05
1421.3110234375	2.2106793039711192e-05
1421.313953125	2.2072526917327195e-05
1421.3168828125	2.2269669898378197e-05
1421.3198125	2.2405570234695915e-05
1421.3227421875	2.2209567760000937e-05
1421.325671875	2.1870833734283224e-05
1421.3286015625	2.1926764020463452e-05
1421.33153125	2.1788366211694665e-05
1421.3344609375	2.176910038542701e-05
1421.337390625	2.1715673938160762e-05
1421.3403203125	2.188145026593702e-05
1421.34325	2.1712561647291295e-05
1421.3461796875	2.1965610358165577e-05
1421.349109375	2.218734607595252e-05
1421.3520390625	2.1693462258554064e-05
1421.35496875	2.189105907746125e-05
1421.3578984375	2.1729490072175395e-05
1421.360828125	2.1571690012933686e-05
1421.3637578125	2.159963878511917e-05
1421.3666875	2.1474955246958416e-05
1421.3696171875	2.1413750801002607e-05
1421.372546875	2.1336115423764568e-05
1421.3754765625	2.118759584845975e-05
1421.37840625	2.1102086975588463e-05
1421.3813359375	2.0987679818063043e-05
1421.384265625	2.0842800950049423e-05
1421.3871953125	2.0911691535729915e-05
1421.390125	2.0942834453308024e-05
1421.3930546875	2.0847639461862855e-05
1421.395984375	2.0898353795928415e-05
1421.3989140625	2.0711390789074358e-05
1421.40184375	2.0692096768470947e-05
1421.4047734375	2.0458264771150425e-05
1421.407703125	2.0471827156143263e-05
1421.4106328125	2.0750950170622673e-05
1421.4135625	2.036190744547639e-05
1421.4164921875	2.0245721316314302e-05
1421.419421875	2.0245970517862588e-05
1421.4223515625	2.0205810869811103e-05
1421.42528125	2.0312427295721136e-05
1421.4282109375	2.011880133068189e-05
1421.431140625	1.9768216589000076e-05
1421.4340703125	2.0000780750706326e-05
1421.437	1.979821263375925e-05
1421.4399296875	1.9804387193289585e-05
1421.442859375	1.9631376744655427e-05
1421.4457890625	1.97731014850433e-05
1421.44871875	2.0005490114272106e-05
1421.4516484375	1.952312777575571e-05
1421.454578125	1.9350574802956544e-05
1421.4575078125	1.9260740373283625e-05
1421.4604375	1.927550692926161e-05
1421.4633671875	1.906402758322656e-05
1421.466296875	1.877571594377514e-05
1421.4692265625	1.8870575331675354e-05
1421.47215625	1.876915484899655e-05
1421.4750859375	1.859647272794973e-05
1421.478015625	1.8402404748485424e-05
1421.4809453125	1.8432901924825273e-05
1421.483875	1.837393210735172e-05
1421.4868046875	1.8205420929007232e-05
1421.489734375	1.8058521163766272e-05
1421.4926640625	1.8042462215817068e-05
1421.49559375	1.785832500900142e-05
1421.4985234375	1.7920538084581494e-05
1421.501453125	1.776046246959595e-05
1421.5043828125	1.7691571883915458e-05
1421.5073125	1.7525766452308744e-05
1421.5102421875	1.748920385580277e-05
1421.513171875	1.7339894839096814e-05
1421.5161015625	1.745129429764347e-05
1421.51903125	1.7176714209199417e-05
1421.5219609375	1.69672521224129e-05
1421.524890625	1.7034390111803077e-05
1421.5278203125	1.694310503808083e-05
1421.53075	1.670024448685581e-05
1421.5336796875	1.661906935623847e-05
1421.536609375	1.645824158913456e-05
1421.5395390625	1.6490223060827702e-05
1421.54246875	1.630165206734091e-05
1421.5453984375	1.6128580682561733e-05
1421.548328125	1.6043501091189682e-05
1421.5512578125	1.5899306163191795e-05
1421.5541875	1.5737830835860223e-05
1421.5571171875	1.559790689498186e-05
1421.560046875	1.560308737680316e-05
1421.5629765625	1.5437384718097746e-05
1421.56590625	1.5446267752849963e-05
1421.5688359375	1.5473658095288556e-05
1421.571765625	1.522950242360821e-05
1421.5746953125	1.509380672359839e-05
1421.577625	1.4937859305064194e-05
1421.5805546875	1.4841193205938907e-05
1421.583484375	1.48653512042074e-05
1421.5864140625	1.4661150999017991e-05
1421.58934375	1.4434290278586559e-05
1421.5922734375	1.4392266166396439e-05
1421.595203125	1.432021690561669e-05
1421.5981328125	1.4213432223186828e-05
1421.6010625	1.4097131042944966e-05
1421.6039921875	1.3942305486125406e-05
1421.606921875	1.3935954484622926e-05
1421.6098515625	1.3794376172882039e-05
1421.61278125	1.3598431905847974e-05
1421.6157109375	1.3391136235441081e-05
1421.618640625	1.3341029443836305e-05
1421.6215703125	1.3281793144415133e-05
1421.6245	1.3195572137192357e-05
1421.6274296875	1.308665514443419e-05
1421.630359375	1.3080271855869796e-05
1421.6332890625	1.289099054702092e-05
1421.63621875	1.2653120393224526e-05
1421.6391484375	1.2553948181448504e-05
1421.642078125	1.2391598829708528e-05
1421.6450078125	1.2334730399743421e-05
1421.6479375	1.2339340628386708e-05
1421.6508671875	1.222132277689525e-05
1421.653796875	1.2030826837872155e-05
1421.6567265625	1.1906189683941193e-05
1421.65965625	1.1810478554252768e-05
1421.6625859375	1.1642539448075695e-05
1421.665515625	1.1600877769524232e-05
1421.6684453125	1.1472005098767113e-05
1421.671375	1.1428787729528267e-05
1421.6743046875	1.1307136446703225e-05
1421.677234375	1.1175575309607666e-05
1421.6801640625	1.1068334060837515e-05
1421.68309375	1.0904691407631617e-05
1421.6860234375	1.0755125003925059e-05
1421.688953125	1.0609475793899037e-05
1421.6918828125	1.0539486538618803e-05
1421.6948125	1.0443525752634741e-05
1421.6977421875	1.0313363418390509e-05
1421.700671875	1.0170899258810095e-05
1421.7036015625	1.009787229122594e-05
1421.70653125	9.974834938475396e-06
1421.7094609375	9.905109891406028e-06
1421.712390625	9.756273357197642e-06
1421.7153203125	9.666161076893331e-06
1421.71825	9.65696199273225e-06
1421.7211796875	9.548635716782883e-06
1421.724109375	9.379422408528626e-06
1421.7270390625	9.302516446041409e-06
1421.72996875	9.196139217237942e-06
1421.7328984375	8.983668976725312e-06
1421.735828125	8.937289294408401e-06
1421.7387578125	8.795977009867784e-06
1421.7416875	8.679959591972874e-06
1421.7446171875	8.583262570027728e-06
1421.747546875	8.477305073029129e-06
1421.7504765625	8.387482921534684e-06
1421.75340625	8.24110429675784e-06
1421.7563359375	8.14543182059424e-06
1421.759265625	7.996368367457762e-06
1421.7621953125	7.973751962708775e-06
1421.765125	7.860700861783698e-06
1421.7680546875	7.73993906477699e-06
1421.770984375	7.562131941085681e-06
1421.7739140625	7.523122349084588e-06
1421.77684375	7.374904726020759e-06
1421.7797734375	7.283650347744697e-06
1421.782703125	7.190781616372988e-06
1421.7856328125	7.002739948802628e-06
1421.7885625	6.921701242390554e-06
1421.7914921875	6.7498408498067874e-06
1421.794421875	6.637474143644795e-06
1421.7973515625	6.503332315332955e-06
1421.80028125	6.454828508140054e-06
1421.8032109375	6.308273441391066e-06
1421.806140625	6.179339834488928e-06
1421.8090703125	6.091326667956309e-06
1421.812	5.967722700006561e-06
1421.8149296875	5.801860424980987e-06
1421.817859375	5.701124791812617e-06
1421.8207890625	5.565873152590939e-06
1421.82371875	5.443582949737902e-06
1421.8266484375	5.328596671461128e-06
1421.829578125	5.183189841773128e-06
1421.8325078125	5.1037509365414735e-06
1421.8354375	4.986331532563781e-06
1421.8383671875	4.8309505018551135e-06
1421.841296875	4.735329184768489e-06
1421.8442265625	4.6028858378122095e-06
1421.84715625	4.443699708644999e-06
1421.8500859375	4.33580817116308e-06
1421.853015625	4.20830929215299e-06
1421.8559453125	4.107046152057592e-06
1421.858875	3.995410679635825e-06
1421.8618046875	3.890619382218574e-06
1421.864734375	3.7780214370286558e-06
1421.8676640625	3.672631919471314e-06
1421.87059375	3.580754764698213e-06
1421.8735234375	3.4834679354389664e-06
1421.876453125	3.34708749960555e-06
1421.8793828125	3.2974367059068754e-06
1421.8823125	3.206952214895864e-06
1421.8852421875	3.1344459330284735e-06
1421.888171875	3.081897602896788e-06
1421.8911015625	2.9912224590589176e-06
1421.89403125	2.921098257502308e-06
1421.8969609375	2.889020834118128e-06
1421.899890625	2.8318452223174972e-06
1421.9028203125	2.764095711427217e-06
