frequency	power
1419.0903203125	3.5192473433198757e-06
1419.09325	3.5819539334625006e-06
1419.0961796875	3.667001237772638e-06
1419.099109375	3.736164671863662e-06
1419.1020390625	3.7845486531296046e-06
1419.10496875	3.862181529257214e-06
1419.1078984375	3.959121613661409e-06
1419.110828125	4.0216141314886045e-06
1419.1137578125	4.544397597783245e-06
1419.1166875	4.548857305053389e-06
1419.1196171875	4.267456688467064e-06
1419.122546875	4.523814823187422e-06
1419.1254765625	4.592965524352621e-06
1419.12840625	4.762372554978356e-06
1419.1313359375	4.6148015826474875e-06
1419.134265625	4.636392532120226e-06
1419.1371953125	4.710278062702855e-06
1419.140125	4.7789958443900105e-06
1419.1430546875	4.892465312877903e-06
1419.145984375	4.94426058139652e-06
1419.1489140625	5.007619847674505e-06
1419.15184375	5.10253858010401e-06
1419.1547734375	5.168923962628469e-06
1419.157703125	5.262412969386787e-06
1419.1606328125	5.397335826273775e-06
1419.1635625	5.4992838158796076e-06
1419.1664921875	5.5926459481270285e-06
1419.169421875	5.603015779342968e-06
1419.1723515625	5.688169949280564e-06
1419.17528125	5.880392563994974e-06
1419.1782109375	5.904157887925976e-06
1419.181140625	6.115683618190815e-06
1419.1840703125	6.487657856268925e-06
1419.187	6.197284619702259e-06
1419.1899296875	6.262049282668158e-06
1419.192859375	6.342989536278765e-06
1419.1957890625	6.550455509568565e-06
1419.19871875	6.555405889230315e-06
1419.2016484375	6.519814178318484e-06
1419.204578125	6.590913926629582e-06
1419.2075078125	6.720900273649022e-06
1419.2104375	6.8088327225268586e-06
1419.2133671875	6.874508017062908e-06
1419.216296875	6.970919457671698e-06
1419.2192265625	7.0079236138553824e-06
1419.22215625	7.17502871339093e-06
1419.2250859375	7.292774171219207e-06
1419.228015625	7.323290901695145e-06
1419.2309453125	7.372366553681786e-06
1419.233875	7.492724762414582e-06
1419.2368046875	7.4911167757818475e-06
1419.239734375	7.689216090511763e-06
1419.2426640625	7.736397037660936e-06
1419.24559375	7.761554115859326e-06
1419.2485234375	7.908129191491753e-06
1419.251453125	8.231339052144904e-06
1419.2543828125	8.140854333760217e-06
1419.2573125	8.16918873169925e-06
1419.2602421875	8.280839665530948e-06
1419.263171875	8.391514711547643e-06
1419.2661015625	8.51411823532544e-06
1419.26903125	8.48555418997421e-06
1419.2719609375	8.570759291615104e-06
1419.274890625	8.63216700963676e-06
1419.2778203125	8.795893791102571e-06
1419.28075	8.87396481630276e-06
1419.2836796875	8.89100692802458e-06
1419.286609375	9.063594916369766e-06
1419.2895390625	9.165366918750806e-06
1419.29246875	9.171053534373641e-06
1419.2953984375	9.276510809286265e-06
1419.298328125	9.408460755366832e-06
1419.3012578125	9.468263215239858e-06
1419.3041875	9.518496881355532e-06
1419.3071171875	9.550882168696262e-06
1419.310046875	9.665302059147507e-06
1419.3129765625	9.966815923689865e-06
1419.31590625	1.1620916666288394e-05
1419.3188359375	1.0560584996710531e-05
1419.321765625	1.0031746569438837e-05
1419.3246953125	1.008027174975723e-05
1419.327625	1.007081209536409e-05
1419.3305546875	1.0057634426630102e-05
1419.333484375	1.0243109500152059e-05
1419.3364140625	1.0382794698671205e-05
1419.33934375	1.0426007065689191e-05
1419.3422734375	1.0421706974739209e-05
1419.345203125	1.045680164679652e-05
1419.3481328125	1.0590085821604589e-05
1419.3510625	1.066431104845833e-05
1419.3539921875	1.0707480214477982e-05
1419.356921875	1.070168218575418e-05
1419.3598515625	1.0855800610443112e-05
1419.36278125	1.0969741197186522e-05
1419.3657109375	1.0982131698256126e-05
1419.368640625	1.1095998161181342e-05
1419.3715703125	1.1064928003179375e-05
1419.3745	1.1160429494339041e-05
1419.3774296875	1.1150532372994348e-05
1419.380359375	1.1357866242178716e-05
1419.3832890625	1.1667608760035364e-05
1419.38621875	1.1678827377181733e-05
1419.3891484375	1.1478446140245069e-05
1419.392078125	1.150912339653587e-05
1419.3950078125	1.1564351098058978e-05
1419.3979375	1.1585192169150105e-05
1419.4008671875	1.1671641914290376e-05
1419.403796875	1.1621634257608093e-05
1419.4067265625	1.1779728083638474e-05
1419.40965625	1.1857918252644595e-05
1419.4125859375	1.1842877938761376e-05
1419.415515625	1.1952859495067969e-05
1419.4184453125	1.1971048479608726e-05
1419.421375	1.2053571481374092e-05
1419.4243046875	1.2164462532382458e-05
1419.427234375	1.2103660992579535e-05
1419.4301640625	1.2136405530327465e-05
1419.43309375	1.2176697055110708e-05
1419.4360234375	1.2262687960173935e-05
1419.438953125	1.2327246622589882e-05
1419.4418828125	1.241500785909011e-05
1419.4448125	1.2307950328249717e-05
1419.4477421875	1.240368055732688e-05
1419.450671875	1.2486452760640532e-05
1419.4536015625	1.2588979188876692e-05
1419.45653125	1.2428500667738263e-05
1419.4594609375	1.256551422557095e-05
1419.462390625	1.2504439382610144e-05
1419.4653203125	1.248890885108267e-05
1419.46825	1.259705732081784e-05
1419.4711796875	1.2632743164431304e-05
1419.474109375	1.2611679267138243e-05
1419.4770390625	1.2569652426464017e-05
1419.47996875	1.2635196071641985e-05
1419.4828984375	1.2736054486595094e-05
1419.485828125	1.2683847671723925e-05
1419.4887578125	1.2785161743522622e-05
1419.4916875	1.2668102499446832e-05
1419.4946171875	1.2696033081738278e-05
1419.497546875	1.273422640224453e-05
1419.5004765625	1.2733411494991742e-05
1419.50340625	1.2750941550621064e-05
1419.5063359375	1.275782324228203e-05
1419.509265625	1.2878901998192305e-05
1419.5121953125	1.2873983905592468e-05
1419.515125	1.2900310139229987e-05
1419.5180546875	1.2913748832943384e-05
1419.520984375	1.2879184396297205e-05
1419.5239140625	1.2999633327126503e-05
1419.52684375	1.288828752876725e-05
1419.5297734375	1.293214791076025e-05
1419.532703125	1.2954009889654117e-05
1419.5356328125	1.299253199249506e-05
1419.5385625	1.2950318705406971e-05
1419.5414921875	1.2940765373059548e-05
1419.544421875	1.2995014003536198e-05
1419.5473515625	1.3060116543783806e-05
1419.55028125	1.2969374438398518e-05
1419.5532109375	1.302825148741249e-05
1419.556140625	1.3053435395704582e-05
1419.5590703125	1.2942025477968855e-05
1419.562	1.2897641227027634e-05
1419.5649296875	1.2929559034091653e-05
1419.567859375	1.3022734492551535e-05
1419.5707890625	1.2974801848031348e-05
1419.57371875	1.3104667232255451e-05
1419.5766484375	1.3306846994964872e-05
1419.579578125	1.3195791325415485e-05
1419.5825078125	1.3252588360046502e-05
1419.5854375	1.3291092727740761e-05
1419.5883671875	1.3329202829481801e-05
1419.591296875	1.3244531146483496e-05
1419.5942265625	1.3148575817467645e-05
1419.59715625	1.3220727396401344e-05
1419.6000859375	1.3307379049365409e-05
1419.603015625	1.329159022134263e-05
1419.6059453125	1.3219691481936025e-05
1419.608875	1.3315627256815787e-05
1419.6118046875	1.3274905541038606e-05
1419.614734375	1.3172249055060092e-05
1419.6176640625	1.3332525668374728e-05
1419.62059375	1.3183818737161346e-05
1419.6235234375	1.3296546967467293e-05
1419.626453125	1.3217812920629513e-05
1419.6293828125	1.3223732821643353e-05
1419.6323125	1.3243462944956264e-05
1419.6352421875	1.321033187196008e-05
1419.638171875	1.3218426374805858e-05
1419.6411015625	1.3326985481398879e-05
1419.64403125	1.3404641777015058e-05
1419.6469609375	1.3343397768039722e-05
1419.649890625	1.3278301594255026e-05
1419.6528203125	1.326517121924553e-05
1419.65575	1.3291164577822201e-05
1419.6586796875	1.3334370123629924e-05
1419.661609375	1.3375820344663225e-05
1419.6645390625	1.3330462024896406e-05
1419.66746875	1.3350356312002987e-05
1419.6703984375	1.3211388250056189e-05
1419.673328125	1.3297178156790324e-05
1419.6762578125	1.3375855814956594e-05
1419.6791875	1.3222472261986695e-05
1419.6821171875	1.3372362445807084e-05
1419.685046875	1.3282351574162021e-05
1419.6879765625	1.3323307030077558e-05
1419.69090625	1.3295177268446423e-05
1419.6938359375	1.3321964615897741e-05
1419.696765625	1.3208320524427108e-05
1419.6996953125	1.3185594980313908e-05
1419.702625	1.3345439583645202e-05
1419.7055546875	1.319409602729138e-05
1419.708484375	1.3232540368335322e-05
1419.7114140625	1.328671623923583e-05
1419.71434375	1.3274600860313512e-05
1419.7172734375	1.31160036289657e-05
1419.720203125	1.3196349755162373e-05
1419.7231328125	1.331139628746314e-05
1419.7260625	1.332544252363732e-05
1419.7289921875	1.3296194083523005e-05
1419.731921875	1.3280629445944214e-05
1419.7348515625	1.3350324479688425e-05
1419.73778125	1.3244989077065839e-05
1419.7407109375	1.32416607812047e-05
1419.743640625	1.3172102626413107e-05
1419.7465703125	1.3129489161656238e-05
1419.7495	1.3250838946987642e-05
1419.7524296875	1.322616299148649e-05
1419.755359375	1.3244361980468966e-05
1419.7582890625	1.3104686331644189e-05
1419.76121875	1.3076565664960071e-05
1419.7641484375	1.3196786312619224e-05
1419.767078125	1.3136729648977052e-05
1419.7700078125	1.3150589893484721e-05
1419.7729375	1.3214941191108664e-05
1419.7758671875	1.3221864719525911e-05
1419.778796875	1.3194839084462728e-05
1419.7817265625	1.3253255929157604e-05
1419.78465625	1.3187095191824483e-05
1419.7875859375	1.3208969903644174e-05
1419.790515625	1.3155231044947868e-05
1419.7934453125	1.3161086826585233e-05
1419.796375	1.3076928553346079e-05
1419.7993046875	1.3185043371777283e-05
1419.802234375	1.3181694157538004e-05
1419.8051640625	1.3111211046634708e-05
1419.80809375	1.3100097930873744e-05
1419.8110234375	1.3019902326050214e-05
1419.813953125	1.3128826140018646e-05
1419.8168828125	1.308890750806313e-05
1419.8198125	1.3068873158772476e-05
1419.8227421875	1.3105209291097708e-05
1419.825671875	1.314383825956611e-05
1419.8286015625	1.3123569260642398e-05
1419.83153125	1.298348252021242e-05
1419.8344609375	1.3064557606412563e-05
1419.837390625	1.3152111932868138e-05
1419.8403203125	1.3122983091307105e-05
1419.84325	1.3228831903688842e-05
1419.8461796875	1.3215950275480282e-05
1419.849109375	1.308613218498067e-05
1419.8520390625	1.30682183225872e-05
1419.85496875	1.3042319551459514e-05
1419.8578984375	1.310620518779615e-05
1419.860828125	1.3148217021807795e-05
1419.8637578125	1.3005411801714217e-05
1419.8666875	1.3045434570813086e-05
1419.8696171875	1.3016782759223133e-05
1419.872546875	1.3085087175568333e-05
1419.8754765625	1.3022532584727742e-05
1419.87840625	1.309389881498646e-05
1419.8813359375	1.2952770703122951e-05
1419.884265625	1.3020601727475878e-05
1419.8871953125	1.3053169823251665e-05
1419.890125	1.3112606211507227e-05
1419.8930546875	1.3084640613669762e-05
1419.895984375	1.2927786883665249e-05
1419.8989140625	1.3086155831842916e-05
1419.90184375	1.3188994216761785e-05
1419.9047734375	1.3065358871244825e-05
1419.907703125	1.3005565506318817e-05
1419.9106328125	1.3029991350776982e-05
1419.9135625	1.3074491107545327e-05
1419.9164921875	1.3103207948006457e-05
1419.919421875	1.3154890893929405e-05
1419.9223515625	1.3094523637846578e-05
1419.92528125	1.313124448643066e-05
1419.9282109375	1.3182775546738412e-05
1419.931140625	1.3167417819204275e-05
1419.9340703125	1.3154455245967256e-05
1419.937	1.3118768038111739e-05
1419.9399296875	1.3145534467184916e-05
1419.942859375	1.3031749404035509e-05
1419.9457890625	1.314883002123679e-05
1419.94871875	1.3106458936817944e-05
1419.9516484375	1.3195239262131508e-05
1419.954578125	1.3094332643959206e-05
1419.9575078125	1.3055794624960981e-05
1419.9604375	1.3096259863232262e-05
1419.9633671875	1.3247911738289986e-05
1419.966296875	1.3330076399142854e-05
1419.9692265625	1.319145394518273e-05
1419.97215625	1.3189990113460226e-05
1419.9750859375	1.3184238923713565e-05
1419.978015625	1.3191709513193928e-05
1419.9809453125	1.3209766621002927e-05
1419.983875	1.3119006325723603e-05
1419.9868046875	1.3208715245127678e-05
1419.989734375	1.3254599252832122e-05
1419.9926640625	1.3193159247748554e-05
1419.99559375	1.3298405519890366e-05
1419.9985234375	1.3312821465660818e-05
1420.001453125	1.3298512840265175e-05
1420.0043828125	1.3231193406681996e-05
1420.0073125	1.3141410818207078e-05
1420.0102421875	1.333163936578785e-05
1420.013171875	1.3308854249771684e-05
1420.0161015625	1.327581003351952e-05
1420.01903125	1.3363750440475997e-05
1420.0219609375	1.3350047083804384e-05
1420.024890625	1.3507052244676743e-05
1420.0278203125	1.3645021681440994e-05
1420.03075	1.342858922726009e-05
1420.0336796875	1.350657885268447e-05
1420.036609375	1.3460020454658661e-05
1420.0395390625	1.3409879102255218e-05
1420.04246875	1.345844520983519e-05
1420.0453984375	1.3303616469784174e-05
1420.048328125	1.328371581621468e-05
1420.0512578125	1.3382587439991767e-05
1420.0541875	1.35290893013007e-05
1420.0571171875	1.3552084055845626e-05
1420.060046875	1.3481372661772184e-05
1420.0629765625	1.3455779026116943e-05
1420.06590625	1.3442786439554766e-05
1420.0688359375	1.343490430372185e-05
1420.071765625	1.3392747860052623e-05
1420.0746953125	1.3411442523647565e-05
1420.077625	1.3343677892407868e-05
1420.0805546875	1.3484924238582607e-05
1420.083484375	1.3479815152095398e-05
1420.0864140625	1.3470762496581301e-05
1420.08934375	1.3501254670700291e-05
1420.0922734375	1.3543745808419771e-05
1420.095203125	1.359186353511177e-05
1420.0981328125	1.3596718872577185e-05
1420.1010625	1.3643179499922553e-05
1420.1039921875	1.3624236089526676e-05
1420.106921875	1.3538982329919236e-05
1420.1098515625	1.3549246432376094e-05
1420.11278125	1.3553343706007581e-05
1420.1157109375	1.367555250908481e-05
1420.118640625	1.3704062439501286e-05
1420.1215703125	1.3674587535206228e-05
1420.1245	1.38253149088996e-05
1420.1274296875	1.3722866697207792e-05
1420.130359375	1.3709590348298661e-05
1420.1332890625	1.3693119399249554e-05
1420.13621875	1.3678492905455641e-05
1420.1391484375	1.3741931525146356e-05
1420.142078125	1.3731478247791529e-05
1420.1450078125	1.374876137560932e-05
1420.1479375	1.3745787327934522e-05
1420.1508671875	1.368681841995567e-05
1420.153796875	1.378498927806504e-05
1420.1567265625	1.3912129361415282e-05
1420.15965625	1.3784117527393391e-05
1420.1625859375	1.380207686452195e-05
1420.165515625	1.3872001545678359e-05
1420.1684453125	1.3847909940523095e-05
1420.171375	1.3985467376187444e-05
1420.1743046875	1.3901236343372148e-05
1420.177234375	1.4016785371495644e-05
1420.1801640625	1.400673909301986e-05
1420.18309375	1.395323442920926e-05
1420.1860234375	1.3885803127777763e-05
1420.188953125	1.3954033875052119e-05
1420.1918828125	1.3948756532045081e-05
1420.1948125	1.4146527973935008e-05
1420.1977421875	1.4058661690796725e-05
1420.200671875	1.4234068657970056e-05
1420.2036015625	1.4188642126100603e-05
1420.20653125	1.4073416423343588e-05
1420.2094609375	1.4233823549147928e-05
1420.212390625	1.4097001894697314e-05
1420.2153203125	1.4110047686699545e-05
1420.21825	1.4243848909245571e-05
1420.2211796875	1.4233257843443425e-05
1420.224109375	1.439109200873645e-05
1420.2270390625	1.4270940482674632e-05
1420.22996875	1.4328289125842275e-05
1420.2328984375	1.4272212411015062e-05
1420.235828125	1.4390531760000158e-05
1420.2387578125	1.4409059986064676e-05
1420.2416875	1.4515414477500599e-05
1420.2446171875	1.4243182704376522e-05
1420.247546875	1.4514545455313055e-05
1420.2504765625	1.4518256193696288e-05
1420.25340625	1.4473146620730404e-05
1420.2563359375	1.4622151411458617e-05
1420.259265625	1.4675531474495074e-05
1420.2621953125	1.489168835178134e-05
1420.265125	1.490179420216009e-05
1420.2680546875	1.4922653008397901e-05
1420.270984375	1.5002111467765644e-05
1420.2739140625	1.5151686056924518e-05
1420.27684375	1.5114445886865724e-05
1420.2797734375	1.517128839623183e-05
1420.282703125	1.520477599115111e-05
1420.2856328125	1.5511048331973143e-05
1420.2885625	1.5381843695649877e-05
1420.2914921875	1.5619094483554363e-05
1420.294421875	1.5611558410455473e-05
1420.2973515625	1.5633881048415788e-05
1420.30028125	1.587772203492932e-05
1420.3032109375	1.5920744772301987e-05
1420.306140625	1.601219719304936e-05
1420.3090703125	1.622449781280011e-05
1420.312	1.6095975297503173e-05
1420.3149296875	1.6324152966262773e-05
1420.317859375	1.6477570170536637e-05
1420.3207890625	1.637247441976797e-05
1420.32371875	1.6552176930417772e-05
1420.3266484375	1.6626940123387612e-05
1420.329578125	1.659786175878253e-05
1420.3325078125	1.662762042542454e-05
1420.3354375	1.6699412299203686e-05
1420.3383671875	1.6672356650815345e-05
1420.341296875	1.6862151824170724e-05
1420.3442265625	1.7153130102087744e-05
1420.34715625	1.6980746295303106e-05
1420.3500859375	1.685948700469453e-05
1420.353015625	1.6818074072944e-05
1420.3559453125	1.6906629753066227e-05
1420.358875	1.687077838141704e-05
1420.3618046875	1.6884458091226406e-05
1420.364734375	1.6776250959082972e-05
1420.3676640625	1.6775298718130216e-05
1420.37059375	1.6852461158123333e-05
1420.3735234375	1.690110730123706e-05
1420.376453125	1.6779957149992697e-05
1420.3793828125	1.6684094589436427e-05
1420.3823125	1.6617770597804338e-05
1420.3852421875	1.65223345902632e-05
1420.388171875	1.653138951951405e-05
1420.3911015625	1.6570586012676358e-05
1420.39403125	1.6389451047871262e-05
1420.3969609375	1.647692079131957e-05
1420.399890625	1.621948104002513e-05
1420.4028203125	1.6229672837653197e-05
1420.40575	1.6052336832217406e-05
1420.4086796875	1.6137385500769597e-05
1420.411609375	1.6149234397744294e-05
1420.4145390625	1.6041885828599334e-05
1420.41746875	1.5959634765749797e-05
1420.4203984375	1.5920781152090058e-05
1420.423328125	1.5889563655946404e-05
1420.4262578125	1.5814031939953566e-05
1420.4291875	1.580862226546742e-05
1420.4321171875	1.5781450201757252e-05
1420.435046875	1.5766876458656043e-05
1420.4379765625	1.5663541489630006e-05
1420.44090625	1.5671380424464587e-05
1420.4438359375	1.5701852134952787e-05
1420.446765625	1.5677813280490227e-05
1420.4496953125	1.5641086065443233e-05
1420.452625	1.5475048712687567e-05
1420.4555546875	1.5391564375022426e-05
1420.458484375	1.5334333511418663e-05
1420.4614140625	1.542158588563325e-05
1420.46434375	1.5441328287124634e-05
1420.4672734375	1.5377805539174005e-05
1420.470203125	1.532640635559801e-05
1420.4731328125	1.5359097233158536e-05
1420.4760625	1.5215698567772051e-05
1420.4789921875	1.530383451608941e-05
1420.481921875	1.518014732937445e-05
1420.4848515625	1.5148700640565949e-05
1420.48778125	1.4996878235251643e-05
1420.4907109375	1.5081959190865746e-05
1420.493640625	1.4992523574619554e-05
1420.4965703125	1.4959997315600049e-05
1420.4995	1.4927580650692107e-05
1420.5024296875	1.4836734862910816e-05
1420.505359375	1.4734086107637268e-05
1420.5082890625	1.4829071915301029e-05
1420.51121875	1.4793600712437183e-05
1420.5141484375	1.45985964081774e-05
1420.517078125	1.4489494333247421e-05
1420.5200078125	1.4597004337701946e-05
1420.5229375	1.4530879070662195e-05
1420.5258671875	1.4360934983415063e-05
1420.528796875	1.434827299817698e-05
1420.5317265625	1.4381797882379033e-05
1420.53465625	1.4281752555689309e-05
1420.5375859375	1.418302781530656e-05
1420.540515625	1.4151061350275995e-05
1420.5434453125	1.4188767636369448e-05
1420.546375	1.4279381503001787e-05
1420.5493046875	1.4143217867967905e-05
1420.552234375	1.3951961591374129e-05
1420.5551640625	1.3890808986616321e-05
1420.55809375	1.3937754374637734e-05
1420.5610234375	1.3918797776568681e-05
1420.563953125	1.3722542007599259e-05
1420.5668828125	1.3551935808209237e-05
1420.5698125	1.3633854905492626e-05
1420.5727421875	1.3580150607594987e-05
1420.575671875	1.3617885997518897e-05
1420.5786015625	1.366839660477126e-05
1420.58153125	1.355810854875017e-05
1420.5844609375	1.3450588539853925e-05
1420.587390625	1.3410431620286545e-05
1420.5903203125	1.3498588486982044e-05
1420.59325	1.3424742974166293e-05
1420.5961796875	1.3299462807481177e-05
1420.599109375	1.3441387636703439e-05
1420.6020390625	1.3335626135813072e-05
1420.60496875	1.3261558706290089e-05
1420.6078984375	1.3260628293210175e-05
1420.610828125	1.318513932346832e-05
1420.6137578125	1.3129390026733745e-05
1420.6166875	1.325047924183309e-05
1420.6196171875	1.3070793102087919e-05
1420.622546875	1.3046639651292935e-05
1420.6254765625	1.3120243238518015e-05
1420.62840625	1.3027499790041475e-05
1420.6313359375	1.2939618500240613e-05
1420.634265625	1.2922743280796567e-05
1420.6371953125	1.2833991604566108e-05
1420.640125	1.279423577216221e-05
1420.6430546875	1.2825929843529593e-05
1420.645984375	1.2856572539021727e-05
1420.6489140625	1.2775430150213651e-05
1420.65184375	1.2741563750751084e-05
1420.6547734375	1.270742768610944e-05
1420.657703125	1.2768013220920693e-05
1420.6606328125	1.258222164324252e-05
1420.6635625	1.2593133760674391e-05
1420.6664921875	1.2510588931036182e-05
1420.669421875	1.2535035693872487e-05
1420.6723515625	1.2562331903609447e-05
1420.67528125	1.2559088645502925e-05
1420.6782109375	1.246854299097322e-05
1420.681140625	1.2442824299796484e-05
1420.6840703125	1.2399280876707053e-05
1420.687	1.2697084457613528e-05
1420.6899296875	1.2453515410015825e-05
1420.692859375	1.2496510407800088e-05
1420.6957890625	1.2316624633967876e-05
1420.69871875	1.2197157047921792e-05
1420.7016484375	1.2155108379374724e-05
1420.704578125	1.2116436209907988e-05
1420.7075078125	1.2152962881373242e-05
1420.7104375	1.2203921414766228e-05
1420.7133671875	1.2071640412614215e-05
1420.716296875	1.2076340226485627e-05
1420.7192265625	1.208645835504285e-05
1420.72215625	1.2075082850060426e-05
1420.7250859375	1.2042090475006262e-05
1420.728015625	1.193404341393034e-05
1420.7309453125	1.1949644431297202e-05
1420.733875	1.1856440323754214e-05
1420.7368046875	1.191313367598923e-05
1420.739734375	1.196753692056518e-05
1420.7426640625	1.1950753105338663e-05
1420.74559375	1.1858820471388754e-05
1420.7485234375	1.1781963166868081e-05
1420.751453125	1.1675310815917328e-05
1420.7543828125	1.1690997325786157e-05
1420.7573125	1.1766776424337877e-05
1420.7602421875	1.183352833322715e-05
1420.763171875	1.1772845027735457e-05
1420.7661015625	1.1700902177835815e-05
1420.76903125	1.1605615327425767e-05
1420.7719609375	1.1560887287487276e-05
1420.774890625	1.1521133274072781e-05
1420.7778203125	1.1603664461290464e-05
1420.78075	1.142835344580817e-05
1420.7836796875	1.1757187166949734e-05
1420.786609375	1.1766183433792321e-05
1420.7895390625	1.1397980415495113e-05
1420.79246875	1.124086065829033e-05
1420.7953984375	1.1409285889385501e-05
1420.798328125	1.137953722718521e-05
1420.8012578125	1.1340614037180785e-05
1420.8041875	1.1291427654214203e-05
1420.8071171875	1.1382886441424489e-05
1420.810046875	1.1372932476660935e-05
1420.8129765625	1.1352458386681974e-05
1420.81590625	1.1275123597442871e-05
1420.8188359375	1.1237729268032126e-05
1420.821765625	1.1244491361139808e-05
1420.8246953125	1.1167794582433999e-05
1420.827625	1.1121284842374735e-05
1420.8305546875	1.1192943020432722e-05
1420.833484375	1.0993482192134252e-05
1420.8364140625	1.1171834557899274e-05
1420.83934375	1.1105325938842725e-05
1420.8422734375	1.1074595931859221e-05
1420.845203125	1.1077018370997394e-05
1420.8481328125	1.0936306352959946e-05
1420.8510625	1.1048465239582583e-05
1420.8539921875	1.102152646126342e-05
1420.856921875	1.0910765922744758e-05
1420.8598515625	1.095925927074859e-05
1420.86278125	1.1036765499738976e-05
1420.8657109375	1.106079616874922e-05
1420.868640625	1.0963264685415197e-05
1420.8715703125	1.0978151294693816e-05
1420.8745	1.0811353604367469e-05
1420.8774296875	1.0934190413536271e-05
1420.880359375	1.0993519026669674e-05
1420.8832890625	1.0875848602154292e-05
1420.88621875	1.088495810108725e-05
1420.8891484375	1.0886906238738447e-05
1420.892078125	1.0818281680258224e-05
1420.8950078125	1.080117635865463e-05
1420.8979375	1.085231178876711e-05
1420.9008671875	1.083891220332589e-05
1420.903796875	1.0761161320260726e-05
1420.9067265625	1.0764362741610967e-05
1420.90965625	1.0801437383634038e-05
1420.9125859375	1.0779981494124513e-05
1420.915515625	1.0795876278280048e-05
1420.9184453125	1.0712535186030436e-05
1420.921375	1.0757534255390055e-05
1420.9243046875	1.0692033356463071e-05
1420.927234375	1.0748939530458301e-05
1420.9301640625	1.072266331902938e-05
1420.93309375	1.0734271654655458e-05
1420.9360234375	1.0700216989789624e-05
1420.938953125	1.0589428711682558e-05
1420.9418828125	1.0634318641677964e-05
1420.9448125	1.0712148650782183e-05
1420.9477421875	1.0609925539029064e-05
1420.950671875	1.0707861292758025e-05
1420.9536015625	1.0724872936407337e-05
1420.95653125	1.067940775101306e-05
1420.9594609375	1.0743726306827739e-05
1420.962390625	1.0642654160619713e-05
1420.9653203125	1.0520197974983603e-05
1420.96825	1.0502292752789799e-05
1420.9711796875	1.0561250292084878e-05
1420.974109375	1.058272482623579e-05
1420.9770390625	1.0546744306338951e-05
1420.97996875	1.057805184245808e-05
1420.9828984375	1.0601983831293182e-05
1420.985828125	1.0560011560301064e-05
1420.9887578125	1.0569598998699803e-05
1420.9916875	1.0597300388326403e-05
1420.9946171875	1.0555820153967943e-05
1420.997546875	1.0573138752079103e-05
1421.0004765625	1.0483900950930547e-05
1421.00340625	1.0530694453336764e-05
1421.0063359375	1.0432734597998206e-05
1421.009265625	1.0429370377096348e-05
1421.0121953125	1.0489387022971641e-05
1421.015125	1.0490137356100604e-05
1421.0180546875	1.0513701454328839e-05
1421.020984375	1.0532022315601353e-05
1421.0239140625	1.0460781595611479e-05
1421.02684375	1.0472569556441158e-05
1421.0297734375	1.043443444359582e-05
1421.032703125	1.0462862064741785e-05
1421.0356328125	1.0497186849534046e-05
1421.0385625	1.0442511666042265e-05
1421.0414921875	1.0420241778774653e-05
