frequency	power
1421.07371875	2.5509387342026457e-05
1421.0766484375	2.5556002583471127e-05
1421.079578125	2.5649417693784926e-05
1421.0825078125	2.5613770048948936e-05
1421.0854375	2.5577552150934935e-05
1421.0883671875	2.5455163267906755e-05
1421.091296875	2.5483102035650518e-05
1421.0942265625	2.5612152967369184e-05
1421.09715625	2.5556682885508053e-05
1421.1000859375	2.5515613742754795e-05
1421.103015625	2.5573714992788155e-05
1421.1059453125	2.5358085622428916e-05
1421.108875	2.536295505706221e-05
1421.1118046875	2.5465828002779745e-05
1421.114734375	2.54406168096466e-05
1421.1176640625	2.539317119953921e-05
1421.12059375	2.531264726712834e-05
1421.1235234375	2.5704190193209797e-05
1421.126453125	2.5642821128712967e-05
1421.1293828125	2.547858457546681e-05
1421.1323125	2.5512006686767563e-05
1421.1352421875	2.5578492568456568e-05
1421.138171875	2.5331613869639114e-05
1421.1411015625	2.5251474653487094e-05
1421.14403125	2.5311288482043892e-05
1421.1469609375	2.539523393352283e-05
1421.149890625	2.5307997930212878e-05
1421.1528203125	2.5378667487530038e-05
1421.15575	2.5439017917960882e-05
1421.1586796875	2.5314559024991468e-05
1421.161609375	2.5463454221608117e-05
1421.1645390625	2.5277318854932673e-05
1421.16746875	2.5424265913898125e-05
1421.1703984375	2.5193159672198817e-05
1421.173328125	2.519611007301137e-05
1421.1762578125	2.540505101933377e-05
1421.1791875	2.5328383344458416e-05
1421.1821171875	2.5242668925784528e-05
1421.185046875	2.5270794139942154e-05
1421.1879765625	2.52725612881477e-05
1421.19090625	2.5378183636348695e-05
1421.1938359375	2.5258851565013174e-05
1421.196765625	2.5222379917977378e-05
1421.1996953125	2.515492269594688e-05
1421.202625	2.5306746465503238e-05
1421.2055546875	2.5233319320250303e-05
1421.208484375	2.504652275092667e-05
1421.2114140625	2.5052249839063734e-05
1421.21434375	2.5240637114620768e-05
1421.2172734375	2.5127388653345406e-05
1421.220203125	2.4976487111416645e-05
1421.2231328125	2.524123374314513e-05
1421.2260625	2.508004126866581e-05
1421.2289921875	2.500639675417915e-05
1421.231921875	2.4915955691540148e-05
1421.2348515625	2.4979919544421136e-05
1421.23778125	2.4809663955238648e-05
1421.2407109375	2.5024287424457725e-05
1421.243640625	2.5011666366481222e-05
1421.2465703125	2.473678978276439e-05
1421.2495	2.4856246454874054e-05
1421.2524296875	2.4709042008908e-05
1421.255359375	2.4825278160278685e-05
1421.2582890625	2.4740930712141562e-05
1421.26121875	2.4873223082977347e-05
1421.2641484375	2.492437488399446e-05
1421.267078125	2.4772080905677285e-05
1421.2700078125	2.464728822815232e-05
1421.2729375	2.4828054847603198e-05
1421.2758671875	2.468246384523809e-05
1421.278796875	2.454318746458739e-05
1421.2817265625	2.4649922124808654e-05
1421.28465625	2.4607160412415396e-05
1421.2875859375	2.4453930564050097e-05
1421.290515625	2.4500626750523224e-05
1421.2934453125	2.4559747544117272e-05
1421.296375	2.4320649572473485e-05
1421.2993046875	2.4280591787828598e-05
1421.302234375	2.4248485715361312e-05
1421.3051640625	2.4269215828098822e-05
1421.30809375	2.4223027139669284e-05
1421.3110234375	2.4146562282112427e-05
1421.313953125	2.4163149646483362e-05
1421.3168828125	2.4280322577396873e-05
1421.3198125	2.4156739527825266e-05
1421.3227421875	2.3797610992914997e-05
1421.325671875	2.3864358809078112e-05
1421.3286015625	2.393794056843035e-05
1421.33153125	2.398573178652441e-05
1421.3344609375	2.3788335965946317e-05
1421.337390625	2.361761471547652e-05
1421.3403203125	2.3874861653894186e-05
1421.34325	2.3576579224027228e-05
1421.3461796875	2.3629625502508134e-05
1421.349109375	2.3551939193566795e-05
1421.3520390625	2.3637690901523456e-05
1421.35496875	2.3531542865384836e-05
1421.3578984375	2.3437331037712283e-05
1421.360828125	2.3249239347933326e-05
1421.3637578125	2.319567465747241e-05
1421.3666875	2.3352913558483124e-05
1421.3696171875	2.3195237190520857e-05
1421.372546875	2.3065302229952067e-05
1421.3754765625	2.3053677978168707e-05
1421.37840625	2.3020351363811642e-05
1421.3813359375	2.2978328161116224e-05
1421.384265625	2.2924397853785194e-05
1421.3871953125	2.27469063247554e-05
1421.390125	2.2775533579988405e-05
1421.3930546875	2.3375639102596324e-05
1421.395984375	2.2670787075185217e-05
1421.3989140625	2.2499607439385727e-05
1421.40184375	2.2305097445496358e-05
1421.4047734375	2.234679413959384e-05
1421.407703125	2.218764348072e-05
1421.4106328125	2.2150695258460473e-05
1421.4135625	2.2011998225934803e-05
1421.4164921875	2.2113694285508245e-05
1421.419421875	2.1988238586345688e-05
1421.4223515625	2.19970679609105e-05
1421.42528125	2.1961747734167147e-05
1421.4282109375	2.1646843379130587e-05
1421.431140625	2.1586529328487813e-05
1421.4340703125	2.1811136321048252e-05
1421.437	2.1561492758337408e-05
1421.4399296875	2.135419890691992e-05
1421.442859375	2.132492772943806e-05
1421.4457890625	2.1289461074047722e-05
1421.44871875	2.1282146008161362e-05
1421.4516484375	2.1234073756204452e-05
1421.454578125	2.107229556713719e-05
1421.4575078125	2.0947709344909526e-05
1421.4604375	2.1005311282351613e-05
1421.4633671875	2.0802421204280108e-05
1421.466296875	2.052642230410129e-05
1421.4692265625	2.0368496734590735e-05
1421.47215625	2.031289113801904e-05
1421.4750859375	2.0380406567710452e-05
1421.478015625	2.032161228271434e-05
1421.4809453125	2.0102574126212858e-05
1421.483875	1.9855215214192867e-05
1421.4868046875	1.9987197447335348e-05
1421.489734375	1.986521965591237e-05
1421.4926640625	1.9541203982953448e-05
1421.49559375	1.95125030586496e-05
1421.4985234375	1.949473244167166e-05
1421.501453125	1.933945077325916e-05
1421.5043828125	1.919813257700298e-05
1421.5073125	1.919646001624642e-05
1421.5102421875	1.8956487110699527e-05
1421.513171875	1.884780067484826e-05
1421.5161015625	1.8824041035259143e-05
1421.51903125	1.857730239862576e-05
1421.5219609375	1.8625454686116427e-05
1421.524890625	1.8444777197146323e-05
1421.5278203125	1.8308999642613344e-05
1421.53075	1.836097453633556e-05
1421.5336796875	1.818712189560756e-05
1421.536609375	1.7975376977119595e-05
1421.5395390625	1.783366133167874e-05
1421.54246875	1.7819284039433114e-05
1421.5453984375	1.772869745764183e-05
1421.548328125	1.7447237041778862e-05
1421.5512578125	1.7364257473673206e-05
1421.5541875	1.746525686030509e-05
1421.5571171875	1.7262419532926288e-05
1421.560046875	1.6984984540613368e-05
1421.5629765625	1.6865917132236063e-05
1421.56590625	1.6832274923217483e-05
1421.5688359375	1.6726968169678003e-05
1421.571765625	1.656095810176339e-05
1421.5746953125	1.632341809454374e-05
1421.577625	1.632039220567094e-05
1421.5805546875	1.6291336578433402e-05
1421.583484375	1.6081056855909992e-05
1421.5864140625	1.5930701920296997e-05
1421.58934375	1.5844529116293415e-05
1421.5922734375	1.562541365274228e-05
1421.595203125	1.5550919670204166e-05
1421.5981328125	1.539439836051315e-05
1421.6010625	1.5278586943168193e-05
1421.6039921875	1.5273064491339028e-05
1421.606921875	1.507434899394866e-05
1421.6098515625	1.4896491848048754e-05
1421.61278125	1.4805960745434277e-05
1421.6157109375	1.4691772321384633e-05
1421.618640625	1.4703045508213108e-05
1421.6215703125	1.4508704225590918e-05
1421.6245	1.4387374903890304e-05
1421.6274296875	1.4233467481972184e-05
1421.630359375	1.3962358934804797e-05
1421.6332890625	1.4012086012371583e-05
1421.63621875	1.3895099982619286e-05
1421.6391484375	1.370223890262423e-05
1421.642078125	1.3560308616433758e-05
1421.6450078125	1.3412785847322084e-05
1421.6479375	1.329636597802164e-05
1421.6508671875	1.3247674360172823e-05
1421.653796875	1.3117469279677607e-05
1421.6567265625	1.2939844964421354e-05
1421.65965625	1.2878435882157646e-05
1421.6625859375	1.2724477528536227e-05
1421.665515625	1.2488184438552707e-05
1421.6684453125	1.2483873433666304e-05
1421.671375	1.245247131009819e-05
1421.6743046875	1.2319230336288456e-05
1421.677234375	1.2042540220136289e-05
1421.6801640625	1.2102564141969196e-05
1421.68309375	1.1938832358282525e-05
1421.6860234375	1.1771041499741841e-05
1421.688953125	1.1627127605606802e-05
1421.6918828125	1.1517365237523336e-05
1421.6948125	1.1418258964113193e-05
1421.6977421875	1.1237378203077242e-05
1421.700671875	1.1141426512040198e-05
1421.7036015625	1.0992858733516186e-05
1421.70653125	1.089383840735536e-05
1421.7094609375	1.0847950306924758e-05
1421.712390625	1.0689772352634463e-05
1421.7153203125	1.0558082976785954e-05
1421.71825	1.0465130799275357e-05
1421.7211796875	1.0342580935684964e-05
1421.724109375	1.0143007330043474e-05
1421.7270390625	1.0046972874988569e-05
1421.72996875	9.997192137234379e-06
1421.7328984375	9.956638677977026e-06
1421.735828125	9.714354746392928e-06
1421.7387578125	9.688571481092367e-06
1421.7416875	9.510290510661434e-06
1421.7446171875	9.462210073252209e-06
1421.747546875	9.219922503689304e-06
1421.7504765625	9.212747954734368e-06
1421.75340625	9.014262104756199e-06
1421.7563359375	8.916582373785786e-06
1421.759265625	8.77230559126474e-06
1421.7621953125	8.642114607937401e-06
1421.765125	8.487321792927105e-06
1421.7680546875	8.407561836065724e-06
1421.770984375	8.273604180430993e-06
1421.7739140625	8.148862889356678e-06
1421.77684375	8.041060482355533e-06
1421.7797734375	7.917476978036575e-06
1421.782703125	7.787614777043927e-06
1421.7856328125	7.632196911799838e-06
1421.7885625	7.572596814497956e-06
1421.7914921875	7.435924999299459e-06
1421.794421875	7.216625817818567e-06
1421.7973515625	7.149218163249316e-06
1421.80028125	7.006989562796662e-06
1421.8032109375	6.874899554532021e-06
1421.806140625	6.66098185320152e-06
1421.8090703125	6.561564987350721e-06
1421.812	6.494518856925424e-06
1421.8149296875	6.355484401865397e-06
1421.817859375	6.202141776157077e-06
1421.8207890625	6.080506409489317e-06
1421.82371875	5.912022970733233e-06
1421.8266484375	5.773771135864081e-06
1421.829578125	5.671887265634723e-06
1421.8325078125	5.527620032808045e-06
1421.8354375	5.392600542108994e-06
1421.8383671875	5.26424855706864e-06
1421.841296875	5.121046797285089e-06
1421.8442265625	4.974638613930438e-06
1421.84715625	4.828813416679623e-06
1421.8500859375	4.7083817662496585e-06
1421.853015625	4.5801298256265e-06
1421.8559453125	4.455979706108337e-06
1421.858875	4.293061010685051e-06
1421.8618046875	4.222726374791819e-06
1421.864734375	4.080653070559492e-06
1421.8676640625	3.969383897128864e-06
1421.87059375	3.885824980898178e-06
1421.8735234375	3.725426267919829e-06
1421.876453125	3.64061656910053e-06
1421.8793828125	3.5525447401596466e-06
1421.8823125	3.4564868656161707e-06
1421.8852421875	3.384552769603033e-06
1421.888171875	3.311308319098316e-06
1421.8911015625	3.238005547245848e-06
1421.89403125	3.131638095510425e-06
1421.8969609375	3.0816270282230107e-06
1421.899890625	3.029302206414286e-06
1421.9028203125	2.99246630675043e-06
