frequency	power
1421.062	2.342413063161075e-05
1421.0649296875	2.3378077457891777e-05
1421.067859375	2.3286660507437773e-05
1421.0707890625	2.3247981516760774e-05
1421.07371875	2.3297625375562347e-05
1421.0766484375	2.3342417989624664e-05
1421.079578125	2.319255145266652e-05
1421.0825078125	2.329966355318902e-05
1421.0854375	2.3445991246262565e-05
1421.0883671875	2.3369699192699045e-05
1421.091296875	2.3371998395305127e-05
1421.0942265625	2.31290323426947e-05
1421.09715625	2.327004312974168e-05
1421.1000859375	2.3142245481722057e-05
1421.103015625	2.3391203285427764e-05
1421.1059453125	2.3303219677472953e-05
1421.108875	2.3327866074396297e-05
1421.1118046875	2.3280075765796937e-05
1421.114734375	2.310491618118249e-05
1421.1176640625	2.3042441171128303e-05
1421.12059375	2.3284650524146855e-05
1421.1235234375	2.3435454750142526e-05
1421.126453125	2.3271793907042593e-05
1421.1293828125	2.3153980691859033e-05
1421.1323125	2.3195569156087004e-05
1421.1352421875	2.312187643838115e-05
1421.138171875	2.3192023945739493e-05
1421.1411015625	2.301020867889747e-05
1421.14403125	2.3232221792568453e-05
1421.1469609375	2.300830601598136e-05
1421.149890625	2.3149576009018347e-05
1421.1528203125	2.303506880707573e-05
1421.15575	2.3285960196517408e-05
1421.1586796875	2.339668571949005e-05
1421.161609375	2.3280341338249855e-05
1421.1645390625	2.324766137462575e-05
1421.16746875	2.330438201170182e-05
1421.1703984375	2.3004573449725285e-05
1421.173328125	2.311121170350816e-05
1421.1762578125	2.311808475496946e-05
1421.1791875	2.3076652723830193e-05
1421.1821171875	2.313935328857042e-05
1421.185046875	2.299133120686747e-05
1421.1879765625	2.2981603251537308e-05
1421.19090625	2.2971522412262857e-05
1421.1938359375	2.3082926418283023e-05
1421.196765625	2.3018377760308795e-05
1421.1996953125	2.3037100618239492e-05
1421.202625	2.2941077077121008e-05
1421.2055546875	2.2798437385063153e-05
1421.208484375	2.3105247237253934e-05
1421.2114140625	2.2994518076302484e-05
1421.21434375	2.3000478904577903e-05
1421.2172734375	2.307704562554136e-05
1421.220203125	2.2867377992952242e-05
1421.2231328125	2.2780269318900537e-05
1421.2260625	2.292233330081217e-05
1421.2289921875	2.2773943783249706e-05
1421.231921875	2.2731821445631795e-05
1421.2348515625	2.2940121198189445e-05
1421.23778125	2.2793903553974815e-05
1421.2407109375	2.270628283440601e-05
1421.243640625	2.276434315717779e-05
1421.2465703125	2.2786889530834742e-05
1421.2495	2.2719924345437903e-05
1421.2524296875	2.2482615349872503e-05
1421.255359375	2.251678415632341e-05
1421.2582890625	2.279101863678079e-05
1421.26121875	2.2826920030638576e-05
1421.2641484375	2.254502942378167e-05
1421.267078125	2.251826208521379e-05
1421.2700078125	2.264869362988975e-05
1421.2729375	2.2605046979151666e-05
1421.2758671875	2.2552512746187858e-05
1421.278796875	2.2589056243305095e-05
1421.2817265625	2.251985188195249e-05
1421.28465625	2.2273394279181957e-05
1421.2875859375	2.2300750060821883e-05
1421.290515625	2.2141681256471202e-05
1421.2934453125	2.2286085368250497e-05
1421.296375	2.234189014416188e-05
1421.2993046875	2.2364881260727998e-05
1421.302234375	2.2374209947884083e-05
1421.3051640625	2.2325322788674384e-05
1421.30809375	2.2171867385623045e-05
1421.3110234375	2.2211428586160764e-05
1421.313953125	2.2079150767240208e-05
1421.3168828125	2.194908847741317e-05
1421.3198125	2.2021580662112683e-05
1421.3227421875	2.197314825025387e-05
1421.325671875	2.2001380784786306e-05
1421.3286015625	2.1938265490462072e-05
1421.33153125	2.1693902453989722e-05
1421.3344609375	2.162938289984595e-05
1421.337390625	2.1696303520002402e-05
1421.3403203125	2.168721130146878e-05
1421.34325	2.173060602217447e-05
1421.3461796875	2.1587529772659764e-05
1421.349109375	2.141259847121546e-05
1421.3520390625	2.1443909645313397e-05
1421.35496875	2.1447587641887367e-05
1421.3578984375	2.1417390598799102e-05
1421.360828125	2.156357095373096e-05
1421.3637578125	2.1279191059875302e-05
1421.3666875	2.121064426319208e-05
1421.3696171875	2.133074031007709e-05
1421.372546875	2.1402110178314615e-05
1421.3754765625	2.1116265997989103e-05
1421.37840625	2.1087627828819677e-05
1421.3813359375	2.089196914312197e-05
1421.384265625	2.081036291201599e-05
1421.3871953125	2.0922773728671018e-05
1421.390125	2.0927611330989748e-05
1421.3930546875	2.1417983589344658e-05
1421.395984375	2.0771202798641752e-05
1421.3989140625	2.0488141672103666e-05
1421.40184375	2.0370132006064523e-05
1421.4047734375	2.036300975305494e-05
1421.407703125	2.027551909122849e-05
1421.4106328125	2.040197250607889e-05
1421.4135625	2.033210330409929e-05
1421.4164921875	2.037652666331269e-05
1421.419421875	2.0138555555604398e-05
1421.4223515625	2.0005212718388066e-05
1421.42528125	1.988908388739219e-05
1421.4282109375	1.99998430616688e-05
1421.431140625	1.9642786355689168e-05
1421.4340703125	1.9726519894902594e-05
1421.437	1.9630097995104734e-05
1421.4399296875	1.970593621081207e-05
1421.442859375	1.9418930605752394e-05
1421.4457890625	1.9350148249941412e-05
1421.44871875	1.9393506590859033e-05
1421.4516484375	1.9294212506792974e-05
1421.454578125	1.912453444674611e-05
1421.4575078125	1.895698187581729e-05
1421.4604375	1.9255770894233137e-05
1421.4633671875	1.8849486878025346e-05
1421.466296875	1.872229768196121e-05
1421.4692265625	1.873987275757827e-05
1421.47215625	1.8512186215957627e-05
1421.4750859375	1.8446097783453297e-05
1421.478015625	1.8492569324735086e-05
1421.4809453125	1.844511371018598e-05
1421.483875	1.8163869754062034e-05
1421.4868046875	1.8030128558166325e-05
1421.489734375	1.792950297385687e-05
1421.4926640625	1.792242801457178e-05
1421.49559375	1.7771129932953045e-05
1421.4985234375	1.762097053870093e-05
1421.501453125	1.78053232957609e-05
1421.5043828125	1.7598225895198993e-05
1421.5073125	1.735965724947164e-05
1421.5102421875	1.719720421533566e-05
1421.513171875	1.709838215901982e-05
1421.5161015625	1.7183427189593203e-05
1421.51903125	1.7082045815186575e-05
1421.5219609375	1.695179980742978e-05
1421.524890625	1.6809652152005583e-05
1421.5278203125	1.675385283306241e-05
1421.53075	1.6708670955267735e-05
1421.5336796875	1.654975494602695e-05
1421.536609375	1.641720882616937e-05
1421.5395390625	1.6374156984966248e-05
1421.54246875	1.6232385860348586e-05
1421.5453984375	1.6047981262090616e-05
1421.548328125	1.6093756130430847e-05
1421.5512578125	1.595165485923644e-05
1421.5541875	1.5725199773442e-05
1421.5571171875	1.555820563226007e-05
1421.560046875	1.5522879039053805e-05
1421.5629765625	1.5471102415176574e-05
1421.56590625	1.5195961168501526e-05
1421.5688359375	1.5241179880831623e-05
1421.571765625	1.5056721622386249e-05
1421.5746953125	1.5037889625091339e-05
1421.577625	1.4851793821435422e-05
1421.5805546875	1.4805747923674062e-05
1421.583484375	1.4561566786142066e-05
1421.5864140625	1.4438213383982657e-05
1421.58934375	1.439726838725619e-05
1421.5922734375	1.4212279438652331e-05
1421.595203125	1.4090395779930986e-05
1421.5981328125	1.4041137546882965e-05
1421.6010625	1.3945407317805802e-05
1421.6039921875	1.3765441508439835e-05
1421.606921875	1.3723818028665846e-05
1421.6098515625	1.3732476872974075e-05
1421.61278125	1.3574022887041792e-05
1421.6157109375	1.3412171483651036e-05
1421.618640625	1.3267537724459544e-05
1421.6215703125	1.3299057172844186e-05
1421.6245	1.3104091522109229e-05
1421.6274296875	1.2928307114634663e-05
1421.630359375	1.2923866052005906e-05
1421.6332890625	1.2802187484339811e-05
1421.63621875	1.269861968467012e-05
1421.6391484375	1.2499320291681215e-05
1421.642078125	1.2357437299215235e-05
1421.6450078125	1.2265714758541435e-05
1421.6479375	1.2237435385031858e-05
1421.6508671875	1.2153775969636627e-05
1421.653796875	1.1939140676986426e-05
1421.6567265625	1.1807409464381635e-05
1421.65965625	1.1733974588423735e-05
1421.6625859375	1.16215351226856e-05
1421.665515625	1.1505600923555903e-05
1421.6684453125	1.1461121175670996e-05
1421.671375	1.1356253253325121e-05
1421.6743046875	1.1169126082677394e-05
1421.677234375	1.107665775634814e-05
1421.6801640625	1.0929378731816541e-05
1421.68309375	1.0792392458824906e-05
1421.6860234375	1.0738534911070019e-05
1421.688953125	1.0660797670425382e-05
1421.6918828125	1.0413759810035117e-05
1421.6948125	1.0378569641034119e-05
1421.6977421875	1.0315609870303888e-05
1421.700671875	1.0200128599535674e-05
1421.7036015625	1.005826970867929e-05
1421.70653125	9.97878123598639e-06
1421.7094609375	9.856143151409924e-06
1421.712390625	9.746922842168715e-06
1421.7153203125	9.674721241026418e-06
1421.71825	9.533278898743447e-06
1421.7211796875	9.474416856392054e-06
1421.724109375	9.45489045989234e-06
1421.7270390625	9.181133918900741e-06
1421.72996875	9.0440162239247e-06
1421.7328984375	9.018312084663194e-06
1421.735828125	8.919030733522959e-06
1421.7387578125	8.748296295379987e-06
1421.7416875	8.594347036705585e-06
1421.7446171875	8.48678064357955e-06
1421.747546875	8.361189429706428e-06
1421.7504765625	8.318262644024799e-06
1421.75340625	8.195800546673127e-06
1421.7563359375	8.155335308401845e-06
1421.759265625	8.031211109482683e-06
1421.7621953125	7.90118156146491e-06
1421.765125	7.79794800109812e-06
1421.7680546875	7.749794349365402e-06
1421.770984375	7.591006351503893e-06
1421.7739140625	7.456359526258893e-06
1421.77684375	7.28468307897856e-06
1421.7797734375	7.203578206826933e-06
1421.782703125	7.120453119568992e-06
1421.7856328125	7.021935289230896e-06
1421.7885625	6.876502538943896e-06
1421.7914921875	6.750120746801258e-06
1421.794421875	6.6025249907397665e-06
1421.7973515625	6.501503321487689e-06
1421.80028125	6.393452395059285e-06
1421.8032109375	6.285421250140644e-06
1421.806140625	6.137953732832102e-06
1421.8090703125	6.0265283536864445e-06
1421.812	5.908122147957329e-06
1421.8149296875	5.792733190901345e-06
1421.817859375	5.685419637302402e-06
1421.8207890625	5.578443506237818e-06
1421.82371875	5.404746161730145e-06
1421.8266484375	5.289695764076896e-06
1421.829578125	5.173986210138537e-06
1421.8325078125	5.015159786125878e-06
1421.8354375	4.912766144116176e-06
1421.8383671875	4.771282874571625e-06
1421.841296875	4.664638254325837e-06
1421.8442265625	4.524028781816014e-06
1421.84715625	4.430816034073359e-06
1421.8500859375	4.291222012398066e-06
1421.853015625	4.170394959146506e-06
1421.8559453125	4.08151890951558e-06
1421.858875	3.969874342146795e-06
1421.8618046875	3.881135853589512e-06
1421.864734375	3.7564512922472204e-06
1421.8676640625	3.6506803553493228e-06
1421.87059375	3.5666698749992065e-06
1421.8735234375	3.439510692260228e-06
1421.876453125	3.3634817100391956e-06
1421.8793828125	3.2702120051908423e-06
1421.8823125	3.1760607726027956e-06
1421.8852421875	3.084780814788246e-06
1421.888171875	3.006070301125874e-06
1421.8911015625	2.9644472760992358e-06
1421.89403125	2.8874590043415083e-06
1421.8969609375	2.819711426127469e-06
1421.899890625	2.7850210244650953e-06
1421.9028203125	2.7499665975483367e-06
