frequency	power
1421.108875	6.405686917787534e-06
1421.1118046875	6.397725428541889e-06
1421.114734375	6.412654784071492e-06
1421.1176640625	6.42328814137727e-06
1421.12059375	6.407760793081252e-06
1421.1235234375	6.446063252951717e-06
1421.126453125	6.4057778672577115e-06
1421.1293828125	6.455987659137463e-06
1421.1323125	6.4241301060974365e-06
1421.1352421875	6.399588528438471e-06
1421.138171875	6.370926257659448e-06
1421.1411015625	6.410092737496598e-06
1421.14403125	6.463502359110862e-06
1421.1469609375	6.376855935741332e-06
1421.149890625	6.445171038649278e-06
1421.1528203125	6.370767550833989e-06
1421.15575	6.403724682968459e-06
1421.1586796875	6.3870388657960575e-06
1421.161609375	6.346955615299521e-06
1421.1645390625	6.413544724637177e-06
1421.16746875	6.412340098904679e-06
1421.1703984375	6.40422013020725e-06
1421.173328125	6.377897079801187e-06
1421.1762578125	6.3869711084407754e-06
1421.1791875	6.376495548465755e-06
1421.1821171875	6.39305244476418e-06
1421.185046875	6.4022931383078685e-06
1421.1879765625	6.3832756040937966e-06
1421.19090625	6.3581544509361265e-06
1421.1938359375	6.3567488268745365e-06
1421.196765625	6.34118896414293e-06
1421.1996953125	6.327971050268388e-06
1421.202625	6.367040896293474e-06
1421.2055546875	6.355392315526842e-06
1421.208484375	6.324930836854037e-06
1421.2114140625	6.339318360915058e-06
1421.21434375	6.302091151155764e-06
1421.2172734375	6.313020094239619e-06
1421.220203125	6.338647381198825e-06
1421.2231328125	6.3198817770171445e-06
1421.2260625	6.292197667789878e-06
1421.2289921875	6.280690740823047e-06
1421.231921875	6.2923654695623554e-06
1421.2348515625	6.283530638029333e-06
1421.23778125	6.2781273300061e-06
1421.2407109375	6.255469088500831e-06
1421.243640625	6.339798574117594e-06
1421.2465703125	6.239230742721702e-06
1421.2495	6.204486453498248e-06
1421.2524296875	6.24758376943646e-06
1421.255359375	6.245233180379728e-06
1421.2582890625	6.228274287423119e-06
1421.26121875	6.198278697411297e-06
1421.2641484375	6.207876594999107e-06
1421.267078125	6.171665972942719e-06
1421.2700078125	6.196017693582689e-06
1421.2729375	6.249728130569565e-06
1421.2758671875	6.263929662964074e-06
1421.278796875	6.265758202061988e-06
1421.2817265625	6.233109161257744e-06
1421.28465625	6.2088261074677575e-06
1421.2875859375	6.210110313986661e-06
1421.290515625	6.190645763126668e-06
1421.2934453125	6.223556511031347e-06
1421.296375	6.257339009607676e-06
1421.2993046875	6.191966804180993e-06
1421.302234375	6.321925866359379e-06
1421.3051640625	6.607132490898948e-06
1421.30809375	6.5083179379143985e-06
1421.3110234375	7.404290045087691e-06
1421.313953125	7.333779194595991e-06
1421.3168828125	6.347268936224282e-06
1421.3198125	6.198542450874811e-06
1421.3227421875	6.113481958891498e-06
1421.325671875	6.070708423067117e-06
1421.3286015625	6.068686161597725e-06
1421.33153125	6.0854144976474345e-06
1421.3344609375	6.029274118191097e-06
1421.337390625	6.036771992512513e-06
1421.3403203125	5.950077138550114e-06
1421.34325	5.974296072963625e-06
1421.3461796875	5.99279701418709e-06
1421.349109375	5.990523277432658e-06
1421.3520390625	6.026202299835859e-06
1421.35496875	6.0495847264974145e-06
1421.3578984375	5.979676188871963e-06
1421.360828125	5.925791811023373e-06
1421.3637578125	5.906716069148388e-06
1421.3666875	5.8650857681641355e-06
1421.3696171875	5.891036607863498e-06
1421.372546875	5.850425168318907e-06
1421.3754765625	5.826891538163181e-06
1421.37840625	5.791706371383043e-06
1421.3813359375	5.849553872394608e-06
1421.384265625	5.835484216731857e-06
1421.3871953125	5.743229166910169e-06
1421.390125	5.8236407767253695e-06
1421.3930546875	6.088881491450593e-06
1421.395984375	5.7261711390310666e-06
1421.3989140625	5.6891640269896016e-06
1421.40184375	5.685804808308603e-06
1421.4047734375	5.665162461809814e-06
1421.407703125	5.616829184873495e-06
1421.4106328125	5.5909977163537405e-06
1421.4135625	5.594285084953299e-06
1421.4164921875	5.606215381703805e-06
1421.419421875	5.512036068466841e-06
1421.4223515625	5.547032060349011e-06
1421.42528125	5.508114554686472e-06
1421.4282109375	5.497358870343305e-06
1421.431140625	5.4452520998893306e-06
1421.4340703125	5.412273139882018e-06
1421.437	5.431751560536213e-06
1421.4399296875	5.442001565825194e-06
1421.442859375	5.4099855333333835e-06
1421.4457890625	5.471801614476135e-06
1421.44871875	5.607948878605384e-06
1421.4516484375	5.3160206334723625e-06
1421.454578125	5.269666644380777e-06
1421.4575078125	5.2878995120408945e-06
1421.4604375	5.300845714373281e-06
1421.4633671875	5.245089596428443e-06
1421.466296875	5.217051011641161e-06
1421.4692265625	5.1638626246131025e-06
1421.47215625	5.142444933881052e-06
1421.4750859375	5.1061142585240304e-06
1421.478015625	5.051126208854839e-06
1421.4809453125	5.030212378187571e-06
1421.483875	5.026584631195874e-06
1421.4868046875	4.974011744707241e-06
1421.489734375	5.008461812394671e-06
1421.4926640625	4.948512014379958e-06
1421.49559375	4.9032969400286674e-06
1421.4985234375	4.920949095321703e-06
1421.501453125	4.881739641859895e-06
1421.5043828125	4.841283953282982e-06
1421.5073125	4.8086851620610105e-06
1421.5102421875	4.763950528285932e-06
1421.513171875	4.766200163430767e-06
1421.5161015625	4.784649263456231e-06
1421.51903125	4.714636816061102e-06
1421.5219609375	4.658169928006828e-06
1421.524890625	4.625239853339735e-06
1421.5278203125	4.650400569516933e-06
1421.53075	4.648795766115654e-06
1421.5336796875	4.581215762300417e-06
1421.536609375	4.546959871731815e-06
1421.5395390625	4.485993486014195e-06
1421.54246875	4.4726289161189925e-06
1421.5453984375	4.42905411546235e-06
1421.548328125	4.434503807715373e-06
1421.5512578125	4.383469104141113e-06
1421.5541875	4.338072358223144e-06
1421.5571171875	4.299944521335419e-06
1421.560046875	4.255383828422055e-06
1421.5629765625	4.275554374544299e-06
1421.56590625	4.256816282577347e-06
1421.5688359375	4.226591045153327e-06
1421.571765625	4.210560291539878e-06
1421.5746953125	4.145308594161179e-06
1421.577625	4.137957148486748e-06
1421.5805546875	4.118974175071344e-06
1421.583484375	4.082420218765037e-06
1421.5864140625	4.044410161441192e-06
1421.58934375	4.0116610762197524e-06
1421.5922734375	3.9513549836556194e-06
1421.595203125	3.916567720807507e-06
1421.5981328125	3.881453267240431e-06
1421.6010625	3.8638045225525275e-06
1421.6039921875	3.7997906474629417e-06
1421.606921875	3.7942118069622666e-06
1421.6098515625	3.7572254996121046e-06
1421.61278125	3.7481283925444586e-06
1421.6157109375	3.6938685070708743e-06
1421.618640625	3.678600819512212e-06
1421.6215703125	3.6549113247019704e-06
1421.6245	3.616218236857094e-06
1421.6274296875	3.5496595955919474e-06
1421.630359375	3.5392851032156614e-06
1421.6332890625	3.561439484656148e-06
1421.63621875	3.4710858471953543e-06
1421.6391484375	3.465202780716936e-06
1421.642078125	3.4371463470961316e-06
1421.6450078125	3.384283218110795e-06
1421.6479375	3.3893384170369245e-06
1421.6508671875	3.324864678688755e-06
1421.653796875	3.296485829196172e-06
1421.6567265625	3.273496758993133e-06
1421.65965625	3.2308321351592895e-06
1421.6625859375	3.188945470355975e-06
1421.665515625	3.173754521412775e-06
1421.6684453125	3.1480863071919885e-06
1421.671375	3.1016181765153306e-06
1421.6743046875	3.0785172384639736e-06
1421.677234375	3.0588512345275376e-06
1421.6801640625	3.0383644116227515e-06
1421.68309375	2.98300562917575e-06
1421.6860234375	2.955511035906966e-06
1421.688953125	2.9346156225074083e-06
1421.6918828125	2.9100260690029245e-06
1421.6948125	2.872956997634901e-06
1421.6977421875	2.841228251782013e-06
1421.700671875	2.832476752701041e-06
1421.7036015625	2.77378126156691e-06
1421.70653125	2.750183739408385e-06
1421.7094609375	2.6950913252221653e-06
1421.712390625	2.68182770923886e-06
1421.7153203125	2.6653648319552303e-06
1421.71825	2.682160129552358e-06
1421.7211796875	2.618513462948613e-06
1421.724109375	2.5506078600301407e-06
1421.7270390625	2.54042470260174e-06
1421.72996875	2.518544874874351e-06
1421.7328984375	2.5070180527109187e-06
1421.735828125	2.4604651116533205e-06
1421.7387578125	2.419564339106728e-06
1421.7416875	2.4043536086537642e-06
1421.7446171875	2.358568508498138e-06
1421.747546875	2.3283141672436614e-06
1421.7504765625	2.3049600486046984e-06
1421.75340625	2.2732433535566088e-06
1421.7563359375	2.240010871901177e-06
1421.759265625	2.2211083887668792e-06
1421.7621953125	2.196215177718841e-06
1421.765125	2.1541013666137587e-06
1421.7680546875	2.1419234599306947e-06
1421.770984375	2.091710712193162e-06
1421.7739140625	2.053591288131429e-06
1421.77684375	2.020404963332112e-06
1421.7797734375	1.990783744076907e-06
1421.782703125	1.9702301869983785e-06
1421.7856328125	1.946474867509096e-06
1421.7885625	1.918126713462698e-06
1421.7914921875	1.8722624872680171e-06
1421.794421875	1.8453843608767784e-06
1421.7973515625	1.8157195427193074e-06
1421.80028125	1.7880917084767134e-06
1421.8032109375	1.7400460592398304e-06
1421.806140625	1.7156382909888634e-06
1421.8090703125	1.6764117276579782e-06
1421.812	1.6409020417995634e-06
1421.8149296875	1.6090089616227488e-06
1421.817859375	1.5845059238017711e-06
1421.8207890625	1.541757455925108e-06
1421.82371875	1.5035413980513113e-06
1421.8266484375	1.4742522580490913e-06
1421.829578125	1.429519898010767e-06
1421.8325078125	1.4025077916812734e-06
1421.8354375	1.368056075534696e-06
1421.8383671875	1.3271257444102957e-06
1421.841296875	1.3058586887382262e-06
1421.8442265625	1.2725674309876922e-06
1421.84715625	1.23142513075436e-06
1421.8500859375	1.1995193744951393e-06
1421.853015625	1.1684894047903072e-06
1421.8559453125	1.1446791177149862e-06
1421.858875	1.1102986832156603e-06
1421.8618046875	1.0818654345712275e-06
1421.864734375	1.0523444871068932e-06
1421.8676640625	1.020478975988226e-06
1421.87059375	9.897153177007567e-07
1421.8735234375	9.693301308288937e-07
1421.876453125	9.35436190729888e-07
1421.8793828125	9.205915034726786e-07
1421.8823125	9.066311008609773e-07
1421.8852421875	8.763759637986368e-07
1421.888171875	8.435990253019554e-07
1421.8911015625	8.389977210754296e-07
1421.89403125	8.217821232392453e-07
1421.8969609375	8.061204539444589e-07
1421.899890625	7.909162036412454e-07
1421.9028203125	7.856831132357911e-07
