frequency	power
1419.24559375	7.416279458993813e-06
1419.2485234375	7.554247531516012e-06
1419.251453125	7.649084182048682e-06
1419.2543828125	7.732759968348546e-06
1419.2573125	7.703396477154456e-06
1419.2602421875	7.888114851084538e-06
1419.263171875	8.046321454457939e-06
1419.2661015625	8.088991307886317e-06
1419.26903125	8.098935722955503e-06
1419.2719609375	8.161345249391161e-06
1419.274890625	8.306886229547672e-06
1419.2778203125	8.336807240993949e-06
1419.28075	8.423891813436057e-06
1419.2836796875	8.449595952697564e-06
1419.286609375	8.591644018451916e-06
1419.2895390625	8.712009730516002e-06
1419.29246875	8.70063558977563e-06
1419.2953984375	8.846293894748669e-06
1419.298328125	8.937265192798804e-06
1419.3012578125	8.985065051092533e-06
1419.3041875	9.011248948809225e-06
1419.3071171875	9.020601737574907e-06
1419.310046875	9.1728279585368e-06
1419.3129765625	9.36185460886918e-06
1419.31590625	9.731553291203454e-06
1419.3188359375	9.467503332416527e-06
1419.321765625	9.440343092137482e-06
1419.3246953125	9.489874173596036e-06
1419.327625	9.594070434104651e-06
1419.3305546875	9.747051080921665e-06
1419.333484375	9.775459147931542e-06
1419.3364140625	9.874630450212862e-06
1419.33934375	9.959687304217368e-06
1419.3422734375	9.923428478941787e-06
1419.345203125	9.911535016726702e-06
1419.3481328125	1.0184545317315497e-05
1419.3510625	1.0236518846795661e-05
1419.3539921875	1.031001920637209e-05
1419.356921875	1.0334382750443183e-05
1419.3598515625	1.0294158528267872e-05
1419.36278125	1.0371000371378614e-05
1419.3657109375	1.052064271789277e-05
1419.368640625	1.053989535648725e-05
1419.3715703125	1.0596932952466886e-05
1419.3745	1.0585900781734381e-05
1419.3774296875	1.0693799595173914e-05
1419.380359375	1.083985625882633e-05
1419.3832890625	1.0903913789661601e-05
1419.38621875	1.0951413514703745e-05
1419.3891484375	1.0851473234652076e-05
1419.392078125	1.091611738956999e-05
1419.3950078125	1.0892611499002669e-05
1419.3979375	1.109099548557424e-05
1419.4008671875	1.1178741260664538e-05
1419.403796875	1.1184961294929963e-05
1419.4067265625	1.1201197594346013e-05
1419.40965625	1.1240256753808353e-05
1419.4125859375	1.1301695394649869e-05
1419.415515625	1.1437467492214637e-05
1419.4184453125	1.133534806285752e-05
1419.421375	1.1449830708443187e-05
1419.4243046875	1.1495405033201678e-05
1419.427234375	1.1521490705490578e-05
1419.4301640625	1.160090732810204e-05
1419.43309375	1.1522364729898982e-05
1419.4360234375	1.1540668310772162e-05
1419.438953125	1.162160151579883e-05
1419.4418828125	1.1617640666372608e-05
1419.4448125	1.1719852409441955e-05
1419.4477421875	1.1791635188274086e-05
1419.450671875	1.1818494385806844e-05
1419.4536015625	1.1784277376136743e-05
1419.45653125	1.1881627870025113e-05
1419.4594609375	1.1883527349709766e-05
1419.462390625	1.1867257853737101e-05
1419.4653203125	1.1903352060471661e-05
1419.46825	1.1978215297858696e-05
1419.4711796875	1.1953145985899027e-05
1419.474109375	1.1941756383748725e-05
1419.4770390625	1.2006326869595796e-05
1419.47996875	1.210455138789257e-05
1419.4828984375	1.2028364835714456e-05
1419.485828125	1.2071101082256064e-05
1419.4887578125	1.2120754036004655e-05
1419.4916875	1.2174602488812525e-05
1419.4946171875	1.209482525155181e-05
1419.497546875	1.2158878234913573e-05
1419.5004765625	1.2127390618843492e-05
1419.50340625	1.2186545063741505e-05
1419.5063359375	1.2221078122820472e-05
1419.509265625	1.2194330338388681e-05
1419.5121953125	1.2194414011901245e-05
1419.515125	1.2278287613298744e-05
1419.5180546875	1.2201326171634719e-05
1419.520984375	1.2171853086329065e-05
1419.5239140625	1.2218100891914219e-05
1419.52684375	1.2237806004122831e-05
1419.5297734375	1.2395497833495028e-05
1419.532703125	1.2374854122754186e-05
1419.5356328125	1.2300948583288118e-05
1419.5385625	1.2362101188045926e-05
1419.5414921875	1.2380450243654195e-05
1419.544421875	1.2439362762961537e-05
1419.5473515625	1.2434105428837938e-05
1419.55028125	1.2356730621831957e-05
1419.5532109375	1.2406924724928103e-05
1419.556140625	1.2369845990178874e-05
1419.5590703125	1.2475001312850509e-05
1419.562	1.2450249414541759e-05
1419.5649296875	1.235599847859703e-05
1419.567859375	1.240842630068073e-05
1419.5707890625	1.255257120647002e-05
1419.57371875	1.249015531357145e-05
1419.5766484375	1.2458011042326689e-05
1419.579578125	1.2605023584910668e-05
1419.5825078125	1.2462083759601228e-05
1419.5854375	1.2444762433005963e-05
1419.5883671875	1.2472244634409435e-05
1419.591296875	1.24880270959693e-05
1419.5942265625	1.252729089173954e-05
1419.59715625	1.2631435311050154e-05
1419.6000859375	1.2575369510159362e-05
1419.603015625	1.2541046089609154e-05
1419.6059453125	1.263399326489889e-05
1419.608875	1.2520015843620058e-05
1419.6118046875	1.2541544037958374e-05
1419.614734375	1.2567480098368833e-05
1419.6176640625	1.258344764210051e-05
1419.62059375	1.2595340649568243e-05
1419.6235234375	1.2607114058482694e-05
1419.626453125	1.262549267266877e-05
1419.6293828125	1.2693350072368048e-05
1419.6323125	1.263704507437069e-05
1419.6352421875	1.2545836398203392e-05
1419.638171875	1.2508766303653829e-05
1419.6411015625	1.2545742265501758e-05
1419.64403125	1.2725677152047865e-05
1419.6469609375	1.2627634532691445e-05
1419.649890625	1.2580283510033041e-05
1419.6528203125	1.2528145816759206e-05
1419.65575	1.2649020391108934e-05
1419.6586796875	1.2743409115500981e-05
1419.661609375	1.2769515706168022e-05
1419.6645390625	1.266838899027789e-05
1419.66746875	1.2651272754737874e-05
1419.6703984375	1.2503726793511305e-05
1419.673328125	1.2618024811672512e-05
1419.6762578125	1.2568138117785566e-05
1419.6791875	1.2629028788069263e-05
1419.6821171875	1.260974931938108e-05
1419.685046875	1.2613744274858618e-05
1419.6879765625	1.2564312783069909e-05
1419.69090625	1.261661282114801e-05
1419.6938359375	1.2524181329354178e-05
1419.696765625	1.252601396117825e-05
1419.6996953125	1.2476846677600406e-05
1419.702625	1.2458915080060251e-05
1419.7055546875	1.256035284313839e-05
1419.708484375	1.263242302229628e-05
1419.7114140625	1.2665689610003028e-05
1419.71434375	1.2584096111822873e-05
1419.7172734375	1.2633612641366199e-05
1419.720203125	1.2556739420688245e-05
1419.7231328125	1.2672140201175353e-05
1419.7260625	1.2620171219168697e-05
1419.7289921875	1.262125533685321e-05
1419.731921875	1.245082967216149e-05
1419.7348515625	1.258354541278095e-05
1419.73778125	1.2491798770497553e-05
1419.7407109375	1.2600413356267381e-05
1419.743640625	1.2596024134836625e-05
1419.7465703125	1.2490374501794577e-05
1419.7495	1.2484869330364745e-05
1419.7524296875	1.2566002624225803e-05
1419.755359375	1.2519597021309892e-05
1419.7582890625	1.2477206837502308e-05
1419.76121875	1.2411185252858559e-05
1419.7641484375	1.2506849088822491e-05
1419.767078125	1.2532305845525116e-05
1419.7700078125	1.2579725080286153e-05
1419.7729375	1.2527910712378798e-05
1419.7758671875	1.247982436325401e-05
1419.778796875	1.258949077964644e-05
1419.7817265625	1.267956167794182e-05
1419.78465625	1.2520041309471708e-05
1419.7875859375	1.2484951184887905e-05
1419.790515625	1.2442981642379891e-05
1419.7934453125	1.2507567589636892e-05
1419.796375	1.2463928214856423e-05
1419.7993046875	1.258453085029032e-05
1419.802234375	1.2517835784819908e-05
1419.8051640625	1.2496288036345504e-05
1419.80809375	1.2530233107099775e-05
1419.8110234375	1.2402707852743333e-05
1419.813953125	1.240482515640906e-05
1419.8168828125	1.2352682006167015e-05
1419.8198125	1.2484494618547615e-05
1419.8227421875	1.2324953786446713e-05
1419.825671875	1.2418410733516794e-05
1419.8286015625	1.235413083122694e-05
1419.83153125	1.2426728062564507e-05
1419.8344609375	1.2438238627510145e-05
1419.837390625	1.2505336599133443e-05
1419.8403203125	1.2421308383636642e-05
1419.84325	1.2488863376347581e-05
1419.8461796875	1.2556631190818734e-05
1419.849109375	1.2354672435321845e-05
1419.8520390625	1.237704145751195e-05
1419.85496875	1.248675471288152e-05
1419.8578984375	1.2487475032685325e-05
1419.860828125	1.2421824067132547e-05
1419.8637578125	1.2385949958115816e-05
1419.8666875	1.2408340353431413e-05
1419.8696171875	1.2347840765869478e-05
1419.872546875	1.2459295248845592e-05
1419.8754765625	1.2475312360038515e-05
1419.87840625	1.2400699233694468e-05
1419.8813359375	1.2472989510570187e-05
1419.884265625	1.2437091299943859e-05
1419.8871953125	1.249102751899045e-05
1419.890125	1.251786761713447e-05
1419.8930546875	1.242480539076496e-05
1419.895984375	1.2505752238212153e-05
1419.8989140625	1.247442742169369e-05
1419.90184375	1.2417764992278535e-05
1419.9047734375	1.2409563169057947e-05
1419.907703125	1.2409059308993164e-05
1419.9106328125	1.2500883713073563e-05
1419.9135625	1.2393782526487485e-05
1419.9164921875	1.2503536254371284e-05
1419.919421875	1.2534704183053691e-05
1419.9223515625	1.267818697670009e-05
1419.92528125	1.2566009900183417e-05
1419.9282109375	1.2523481473181164e-05
1419.931140625	1.2634581707970938e-05
1419.9340703125	1.2532298569567502e-05
1419.937	1.254613789569703e-05
1419.9399296875	1.2534711459011305e-05
1419.942859375	1.2459051049518166e-05
1419.9457890625	1.2563222298922483e-05
1419.94871875	1.2658956620725803e-05
1419.9516484375	1.2613348644663347e-05
1419.954578125	1.2658924788411241e-05
1419.9575078125	1.2533260814961977e-05
1419.9604375	1.2651682936848374e-05
1419.9633671875	1.2654742022277787e-05
1419.966296875	1.2625951057998464e-05
1419.9692265625	1.2578411315189442e-05
1419.97215625	1.2436954420991242e-05
1419.9750859375	1.2479580618673936e-05
1419.978015625	1.2646636605495587e-05
1419.9809453125	1.2653273188334424e-05
1419.983875	1.2640412933251355e-05
1419.9868046875	1.2726149634545436e-05
1419.989734375	1.2865232292824658e-05
1419.9926640625	1.299804625887191e-05
1419.99559375	1.286893711949233e-05
1419.9985234375	1.2847579455410596e-05
1420.001453125	1.2796588634955697e-05
1420.0043828125	1.2651926226681098e-05
1420.0073125	1.2782351404894143e-05
1420.0102421875	1.2710509508906398e-05
1420.013171875	1.2631625395442825e-05
1420.0161015625	1.2760887784679653e-05
1420.01903125	1.285761027247645e-05
1420.0219609375	1.2905727544421097e-05
1420.024890625	1.2871380931755994e-05
1420.0278203125	1.3039472378295613e-05
1420.03075	1.3356799172470346e-05
1420.0336796875	1.305858449995867e-05
1420.036609375	1.2882094324595528e-05
1420.0395390625	1.28227529785363e-05
1420.04246875	1.284541122004157e-05
1420.0453984375	1.2817148672183976e-05
1420.048328125	1.2883261661045253e-05
1420.0512578125	1.2733749827020802e-05
1420.0541875	1.2769438399118371e-05
1420.0571171875	1.2863578376709484e-05
1420.060046875	1.2990481081942562e-05
1420.0629765625	1.2959816558577586e-05
1420.06590625	1.279967364098411e-05
1420.0688359375	1.2811208762286697e-05
1420.071765625	1.2905044059152715e-05
1420.0746953125	1.2843488548242021e-05
1420.077625	1.2995603810850298e-05
1420.0805546875	1.299636960538919e-05
1420.083484375	1.2942919966008049e-05
1420.0864140625	1.3101953754812712e-05
1420.08934375	1.2991535186301917e-05
1420.0922734375	1.3167775250622071e-05
1420.095203125	1.3135933841113001e-05
1420.0981328125	1.3068646694591735e-05
1420.1010625	1.3047942047705874e-05
1420.1039921875	1.304572924709646e-05
1420.106921875	1.3118621609464753e-05
1420.1098515625	1.3209307780925883e-05
1420.11278125	1.3154969110473758e-05
1420.1157109375	1.3112081433064304e-05
1420.118640625	1.3112025044392794e-05
1420.1215703125	1.3172363651392516e-05
1420.1245	1.3329149624041747e-05
1420.1274296875	1.333099226030754e-05
1420.130359375	1.3322317499842029e-05
1420.1332890625	1.3322405720828101e-05
1420.13621875	1.3310595022630878e-05
1420.1391484375	1.3347732874535723e-05
1420.142078125	1.3312942428456154e-05
1420.1450078125	1.3397803286352428e-05
1420.1479375	1.3360339835344348e-05
1420.1508671875	1.346233329968527e-05
1420.153796875	1.3493840015144087e-05
1420.1567265625	1.3468851193465525e-05
1420.15965625	1.3560582829086343e-05
1420.1625859375	1.3662586297868984e-05
1420.165515625	1.364693343930412e-05
1420.1684453125	1.3701503576157847e-05
1420.171375	1.3807280538458144e-05
1420.1743046875	1.3829423551214859e-05
1420.177234375	1.3885188764106715e-05
1420.1801640625	1.3925030543759931e-05
1420.18309375	1.384516781399725e-05
1420.1860234375	1.4016058230481576e-05
1420.188953125	1.418600322722341e-05
1420.1918828125	1.4251198990677949e-05
1420.1948125	1.4352446669363417e-05
1420.1977421875	1.4403451132238843e-05
1420.200671875	1.460307476008893e-05
1420.2036015625	1.4665357866761042e-05
1420.20653125	1.470010192861082e-05
1420.2094609375	1.4958902283979114e-05
1420.212390625	1.5028481357148848e-05
1420.2153203125	1.5201565474853851e-05
1420.21825	1.536078707431443e-05
1420.2211796875	1.547868760098936e-05
1420.224109375	1.5679242096666712e-05
1420.2270390625	1.5960127711878158e-05
1420.22996875	1.617023372091353e-05
1420.2328984375	1.6094944840006065e-05
1420.235828125	1.610831532161683e-05
1420.2387578125	1.64797565957997e-05
1420.2416875	1.6567828424740583e-05
1420.2446171875	1.668480854277732e-05
1420.247546875	1.6901005437830463e-05
1420.2504765625	1.7282061890000477e-05
1420.25340625	1.7273312550969422e-05
1420.2563359375	1.7474361811764538e-05
1420.259265625	1.7713249690132216e-05
1420.2621953125	1.782229810487479e-05
1420.265125	1.784155574569013e-05
1420.2680546875	1.8099060071108397e-05
1420.270984375	1.815617724787444e-05
1420.2739140625	1.818254531826824e-05
1420.27684375	1.823143338697264e-05
1420.2797734375	1.817520023905672e-05
1420.282703125	1.827356481953757e-05
1420.2856328125	1.8123617337550968e-05
1420.2885625	1.8114448721462395e-05
1420.2914921875	1.816294388845563e-05
1420.294421875	1.796198557713069e-05
1420.2973515625	1.7973017747863196e-05
1420.30028125	1.7902446415973827e-05
1420.3032109375	1.7848293282440864e-05
1420.306140625	1.7973710782825947e-05
1420.3090703125	1.7889507944346406e-05
1420.312	1.7631400623940863e-05
1420.3149296875	1.7576163372723386e-05
1420.317859375	1.7496347936685197e-05
1420.3207890625	1.743406664900249e-05
1420.32371875	1.738376886351034e-05
1420.3266484375	1.7322581697953865e-05
1420.329578125	1.7177042536786757e-05
1420.3325078125	1.716476799629163e-05
1420.3354375	1.714362224447541e-05
1420.3383671875	1.706187322270125e-05
1420.341296875	1.7245710296265315e-05
1420.3442265625	1.7058513549272902e-05
1420.34715625	1.6928830518736504e-05
1420.3500859375	1.6863301425473765e-05
1420.353015625	1.6807589418021962e-05
1420.3559453125	1.6598751244600862e-05
1420.358875	1.6432763004559092e-05
1420.3618046875	1.6484590560139623e-05
1420.364734375	1.6392304132750724e-05
1420.3676640625	1.6393752957810648e-05
1420.37059375	1.6196467186091468e-05
1420.3735234375	1.6058918845374137e-05
1420.376453125	1.5862380678299814e-05
1420.3793828125	1.581557353347307e-05
1420.3823125	1.5745209566375706e-05
1420.3852421875	1.5667912521166727e-05
1420.388171875	1.5569356037303805e-05
1420.3911015625	1.549128137412481e-05
1420.39403125	1.5492560123675503e-05
1420.3969609375	1.5347473890869878e-05
1420.399890625	1.533701015432598e-05
1420.4028203125	1.5282056665455457e-05
1420.40575	1.5268040442606434e-05
1420.4086796875	1.5203522707452066e-05
1420.411609375	1.5318684745579958e-05
1420.4145390625	1.5113283552636858e-05
1420.41746875	1.4919818113412475e-05
1420.4203984375	1.492137471359456e-05
1420.423328125	1.4808540072408505e-05
1420.4262578125	1.4667513823951595e-05
1420.4291875	1.4514998838421889e-05
1420.4321171875	1.4552452284988249e-05
1420.435046875	1.4574669876310509e-05
1420.4379765625	1.4579830349248368e-05
1420.44090625	1.4537824426952284e-05
1420.4438359375	1.449254614271922e-05
1420.446765625	1.4367713902174728e-05
1420.4496953125	1.4356499377754517e-05
1420.452625	1.4304090655059554e-05
1420.4555546875	1.419567888660822e-05
1420.458484375	1.4170918802847154e-05
1420.4614140625	1.4132345768302912e-05
1420.46434375	1.4106806702329777e-05
1420.4672734375	1.3970344298286363e-05
1420.470203125	1.3855722045263974e-05
1420.4731328125	1.3894850781071e-05
1420.4760625	1.3937879884906579e-05
1420.4789921875	1.3769916222372558e-05
1420.481921875	1.3633350590680493e-05
1420.4848515625	1.3651736935571535e-05
1420.48778125	1.3642682461068034e-05
1420.4907109375	1.3683846191270277e-05
1420.493640625	1.3502868569048587e-05
1420.4965703125	1.3627592579723569e-05
1420.4995	1.358082408842165e-05
1420.5024296875	1.3551858501159586e-05
1420.505359375	1.3381591998040676e-05
1420.5082890625	1.3506525647244416e-05
1420.51121875	1.3319745903572766e-05
1420.5141484375	1.3413869510259246e-05
1420.517078125	1.3312973351276014e-05
1420.5200078125	1.3338806638785172e-05
1420.5229375	1.3178278095438145e-05
1420.5258671875	1.3166436474421062e-05
1420.528796875	1.3138336726115085e-05
1420.5317265625	1.3046445928921457e-05
1420.53465625	1.3167069482733496e-05
1420.5375859375	1.3131052583048586e-05
1420.540515625	1.3016880075156223e-05
1420.5434453125	1.3013582247367594e-05
1420.546375	1.2968546798219904e-05
1420.5493046875	1.2870793398178648e-05
1420.552234375	1.2883606359537225e-05
1420.5551640625	1.2951385542692151e-05
1420.55809375	1.2849095583078451e-05
1420.5610234375	1.277097635465907e-05
1420.563953125	1.287027589569334e-05
1420.5668828125	1.2860450624430086e-05
1420.5698125	1.2785671060555615e-05
1420.5727421875	1.2733898984151892e-05
1420.575671875	1.2711929684883216e-05
1420.5786015625	1.2659870662901085e-05
1420.58153125	1.2655813407036476e-05
1420.5844609375	1.2560043614939786e-05
1420.587390625	1.256365703738993e-05
1420.5903203125	1.2453715498850215e-05
1420.59325	1.2505491667980095e-05
1420.5961796875	1.2479217730287928e-05
1420.599109375	1.2574908851092914e-05
1420.6020390625	1.2385638456180459e-05
1420.60496875	1.2313145816733595e-05
1420.6078984375	1.2279736438358668e-05
1420.610828125	1.2181426882307278e-05
1420.6137578125	1.2135322322137654e-05
1420.6166875	1.2303327366680605e-05
1420.6196171875	1.2254742614459246e-05
1420.622546875	1.2110106581531e-05
1420.6254765625	1.2156506272731349e-05
1420.62840625	1.211005519508035e-05
1420.6313359375	1.2061749657732435e-05
1420.634265625	1.2147810593887698e-05
1420.6371953125	1.2060915196343558e-05
1420.640125	1.203338888444705e-05
1420.6430546875	1.2001997674815357e-05
1420.645984375	1.2003079973510467e-05
1420.6489140625	1.1971345429628855e-05
1420.65184375	1.1918294148927089e-05
1420.6547734375	1.1936872851947555e-05
1420.657703125	1.1963711131102173e-05
1420.6606328125	1.1916045423276955e-05
1420.6635625	1.1768204785767011e-05
1420.6664921875	1.1719119811459677e-05
1420.669421875	1.1823076420114376e-05
1420.6723515625	1.1696035471686628e-05
1420.67528125	1.1615433322731405e-05
1420.6782109375	1.1625301340245642e-05
1420.681140625	1.1620018085523043e-05
1420.6840703125	1.1705100405379198e-05
1420.687	1.178239836008288e-05
1420.6899296875	1.1651598924800055e-05
1420.692859375	1.1515855476318393e-05
1420.6957890625	1.1456198990345001e-05
1420.69871875	1.1453324987087399e-05
1420.7016484375	1.1511394404806197e-05
1420.704578125	1.1443401490396354e-05
1420.7075078125	1.137094932346372e-05
1420.7104375	1.1410696970415302e-05
1420.7133671875	1.1312095466564642e-05
1420.716296875	1.1284868378425017e-05
1420.7192265625	1.1363904377503786e-05
1420.72215625	1.1424704098317306e-05
1420.7250859375	1.136410628532758e-05
1420.728015625	1.1320275916659739e-05
1420.7309453125	1.1248932878515916e-05
1420.733875	1.1239907962590223e-05
1420.7368046875	1.1246523172303569e-05
1420.739734375	1.1230498785153031e-05
1420.7426640625	1.1149987585667986e-05
1420.74559375	1.1141006325487979e-05
1420.7485234375	1.1048428859794512e-05
1420.751453125	1.1108935723314062e-05
1420.7543828125	1.1089556210208684e-05
1420.7573125	1.1164249826833839e-05
1420.7602421875	1.1171164260304067e-05
1420.763171875	1.1023138540622313e-05
1420.7661015625	1.0975314580718987e-05
1420.76903125	1.099343035093625e-05
1420.7719609375	1.0924801244982518e-05
1420.774890625	1.085133681044681e-05
1420.7778203125	1.0863373063330073e-05
1420.78075	1.0907666819548467e-05
1420.7836796875	1.114532142310054e-05
1420.786609375	1.1154743788210908e-05
1420.7895390625	1.0794816262205131e-05
1420.79246875	1.0746543921413831e-05
1420.7953984375	1.0692732757888734e-05
1420.798328125	1.0668442882888485e-05
1420.8012578125	1.0677267709979787e-05
1420.8041875	1.0735032901720842e-05
1420.8071171875	1.0683264008548576e-05
1420.810046875	1.0676373676687945e-05
1420.8129765625	1.062219416780863e-05
1420.81590625	1.0577048669802025e-05
1420.8188359375	1.0634343652782263e-05
1420.821765625	1.0666354683053214e-05
1420.8246953125	1.0666139132808894e-05
1420.827625	1.0611187008180423e-05
1420.8305546875	1.0598328117339406e-05
1420.833484375	1.0583336461422732e-05
1420.8364140625	1.0494802609173348e-05
1420.83934375	1.05589269878692e-05
1420.8422734375	1.0495075912331231e-05
1420.845203125	1.0513048437132966e-05
1420.8481328125	1.0484871381777339e-05
1420.8510625	1.0469239896337967e-05
1420.8539921875	1.0444777217344381e-05
1420.856921875	1.046923580361181e-05
1420.8598515625	1.0486018254596274e-05
1420.86278125	1.0547985766606871e-05
1420.8657109375	1.0334400485589867e-05
1420.868640625	1.0382291293353774e-05
1420.8715703125	1.038031405187212e-05
1420.8745	1.0364014542574296e-05
1420.8774296875	1.0312709036952583e-05
1420.880359375	1.0354462119721575e-05
1420.8832890625	1.036030243994901e-05
1420.88621875	1.032673299050657e-05
1420.8891484375	1.0337937055737711e-05
1420.892078125	1.0290537829860114e-05
1420.8950078125	1.0234302862954792e-05
1420.8979375	1.0227870006929152e-05
1420.9008671875	1.0312229733244749e-05
1420.903796875	1.0289801139151677e-05
1420.9067265625	1.025540677801473e-05
1420.90965625	1.030325302053825e-05
1420.9125859375	1.0187421594309853e-05
1420.915515625	1.0196973562415224e-05
1420.9184453125	1.0127611858479213e-05
1420.921375	1.0298068445990793e-05
1420.9243046875	1.0169537745241541e-05
1420.927234375	1.0186935469391756e-05
1420.9301640625	1.0075116733787581e-05
1420.93309375	1.0069048130390001e-05
1420.9360234375	1.0074919373437297e-05
1420.938953125	9.996527296607383e-06
1420.9418828125	1.0014124200097285e-05
1420.9448125	1.0035755167336902e-05
1420.9477421875	1.0083505912916735e-05
1420.950671875	1.016458691083244e-05
1420.9536015625	1.0274670785292983e-05
1420.95653125	1.0149320587515831e-05
1420.9594609375	1.0096790447278181e-05
1420.962390625	1.0072096756630344e-05
1420.9653203125	1.0085915164381731e-05
1420.96825	1.0074603778775781e-05
1420.9711796875	1.007701439448283e-05
1420.974109375	1.0049508091469761e-05
1420.9770390625	9.97587812889833e-06
1420.97996875	1.0061232842417667e-05
1420.9828984375	1.0087933333124965e-05
1420.985828125	1.0020778972830158e-05
1420.9887578125	1.0128599569725338e-05
1420.9916875	1.0098812708747573e-05
1420.9946171875	1.0030506928160321e-05
1420.997546875	9.979389687941875e-06
1421.0004765625	1.0001755981647875e-05
1421.00340625	9.965689059754368e-06
1421.0063359375	1.0009271136368625e-05
1421.009265625	9.927766768669244e-06
1421.0121953125	9.909135314956075e-06
1421.015125	9.95374739432009e-06
1421.0180546875	9.943727491190657e-06
1421.020984375	9.924862752086483e-06
1421.0239140625	9.882115136861103e-06
1421.02684375	9.907841558742803e-06
1421.0297734375	9.923371635522926e-06
1421.032703125	9.930834494298324e-06
1421.0356328125	9.954502274922561e-06
1421.0385625	9.90355692920275e-06
1421.0414921875	9.899651558953337e-06
1421.044421875	9.97568349703215e-06
