frequency	power
1421.1059453125	6.817390840296866e-06
1421.108875	6.79391814628616e-06
1421.1118046875	6.734037469868781e-06
1421.114734375	6.805584689573152e-06
1421.1176640625	6.839884918008465e-06
1421.12059375	6.789142162233475e-06
1421.1235234375	6.813556865381543e-06
1421.126453125	6.824024239904247e-06
1421.1293828125	6.815909728175029e-06
1421.1323125	6.796875823056325e-06
1421.1352421875	6.724053491780069e-06
1421.138171875	6.732162546541076e-06
1421.1411015625	6.751954060746357e-06
1421.14403125	6.7440430484566605e-06
1421.1469609375	6.783586059100344e-06
1421.149890625	6.75552109896671e-06
1421.1528203125	6.729828328388976e-06
1421.15575	6.757977644156199e-06
1421.1586796875	6.793257853132673e-06
1421.161609375	6.76028389534622e-06
1421.1645390625	6.718576969433343e-06
1421.16746875	6.74723105476005e-06
1421.1703984375	6.764184718122124e-06
1421.173328125	6.751522505510366e-06
1421.1762578125	6.8051638208999066e-06
1421.1791875	6.7551734446169576e-06
1421.1821171875	6.790380211896263e-06
1421.185046875	6.705702617182396e-06
1421.1879765625	6.785142886656104e-06
1421.19090625	6.731020675943e-06
1421.1938359375	6.68796269565064e-06
1421.196765625	6.67339895699115e-06
1421.1996953125	6.695361662423238e-06
1421.202625	6.6904258346767165e-06
1421.2055546875	6.665517503279261e-06
1421.208484375	6.681326112811803e-06
1421.2114140625	6.718003078276524e-06
1421.21434375	6.678576028207317e-06
1421.2172734375	6.667108209512662e-06
1421.220203125	6.61642388877226e-06
1421.2231328125	6.642187599936733e-06
1421.2260625	6.652601769019384e-06
1421.2289921875	6.683509354843409e-06
1421.231921875	6.682750608888455e-06
1421.2348515625	6.626038157264702e-06
1421.23778125	6.669989261354203e-06
1421.2407109375	6.598896561627043e-06
1421.243640625	6.649071337960777e-06
1421.2465703125	6.659243354079081e-06
1421.2495	6.6499458171165315e-06
1421.2524296875	6.604866939596832e-06
1421.255359375	6.640402943958179e-06
1421.2582890625	6.601950872209272e-06
1421.26121875	6.623901526836562e-06
1421.2641484375	6.585457413166296e-06
1421.267078125	6.533367923111655e-06
1421.2700078125	6.5644001097098226e-06
1421.2729375	6.522517196572153e-06
1421.2758671875	6.533603936986765e-06
1421.278796875	6.5481465298944386e-06
1421.2817265625	6.554283572768327e-06
1421.28465625	6.616809059778461e-06
1421.2875859375	6.583480626431992e-06
1421.290515625	6.5291956161672715e-06
1421.2934453125	6.5328767959726974e-06
1421.296375	6.542749133586767e-06
1421.2993046875	6.510080311272759e-06
1421.302234375	6.4803507484612055e-06
1421.3051640625	6.486010988737689e-06
1421.30809375	6.454806680267211e-06
1421.3110234375	6.476128191934549e-06
1421.313953125	6.424206958399736e-06
1421.3168828125	6.479880539700389e-06
1421.3198125	6.45821774014621e-06
1421.3227421875	6.43395287625026e-06
1421.325671875	6.40671350993216e-06
1421.3286015625	6.34375419394928e-06
1421.33153125	6.33021636531339e-06
1421.3344609375	6.297834943325142e-06
1421.337390625	6.311687684501521e-06
1421.3403203125	6.373365977196954e-06
1421.34325	6.385149390553124e-06
1421.3461796875	6.413268692995189e-06
1421.349109375	6.895670594531111e-06
1421.3520390625	6.490691248473013e-06
1421.35496875	6.376734745572321e-06
1421.3578984375	6.422090564228711e-06
1421.360828125	6.224672915777774e-06
1421.3637578125	6.2547633206122555e-06
1421.3666875	6.273707640502835e-06
1421.3696171875	6.237217348825652e-06
1421.372546875	6.299722599578672e-06
1421.3754765625	6.250819751585368e-06
1421.37840625	6.220090881470242e-06
1421.3813359375	6.16132456343621e-06
1421.384265625	6.124190122136497e-06
1421.3871953125	6.076995077819447e-06
1421.390125	6.134426257631276e-06
1421.3930546875	6.5109034039778635e-06
1421.395984375	6.177303021104308e-06
1421.3989140625	5.995104856992839e-06
1421.40184375	5.937735750194406e-06
1421.4047734375	5.9233352658338845e-06
1421.407703125	5.9436322317196755e-06
1421.4106328125	5.923604476265609e-06
1421.4135625	5.926257472310681e-06
1421.4164921875	5.877912371943239e-06
1421.419421875	5.910268100706162e-06
1421.4223515625	5.902580596739426e-06
1421.42528125	5.865373168489896e-06
1421.4282109375	5.784654604212847e-06
1421.431140625	5.83204109716462e-06
1421.4340703125	5.7731476772460155e-06
1421.437	5.80083883505722e-06
1421.4399296875	5.729232270823559e-06
1421.442859375	5.6737235354376025e-06
1421.4457890625	5.710521236323984e-06
1421.44871875	5.87792828810052e-06
1421.4516484375	5.653832886309829e-06
1421.454578125	5.5921236707945354e-06
1421.4575078125	5.589452484855428e-06
1421.4604375	5.708537628379418e-06
1421.4633671875	5.605423211818561e-06
1421.466296875	5.525050710275536e-06
1421.4692265625	5.4993311096041e-06
1421.47215625	5.479903848026879e-06
1421.4750859375	5.4461697800434195e-06
1421.478015625	5.554823246711749e-06
1421.4809453125	6.114310963312164e-06
1421.483875	5.624455752695212e-06
1421.4868046875	5.356697329261806e-06
1421.489734375	5.377705747378059e-06
1421.4926640625	5.282746997181675e-06
1421.49559375	5.247723493084777e-06
1421.4985234375	5.2264058467699215e-06
1421.501453125	5.1731112762354314e-06
1421.5043828125	5.1773106406471925e-06
1421.5073125	5.115977728564758e-06
1421.5102421875	5.066977337264689e-06
1421.513171875	5.09663914272096e-06
1421.5161015625	5.094372681924142e-06
1421.51903125	5.033819888922153e-06
1421.5219609375	4.951235496264417e-06
1421.524890625	4.894011453870917e-06
1421.5278203125	4.894561016044463e-06
1421.53075	4.876302227785345e-06
1421.5336796875	4.847840955335414e-06
1421.536609375	4.817423359781969e-06
1421.5395390625	4.731369017463294e-06
1421.54246875	4.713089310826035e-06
1421.5453984375	4.704255843535066e-06
1421.548328125	4.7032708607730456e-06
1421.5512578125	4.689700745075243e-06
1421.5541875	4.6400473365793005e-06
1421.5571171875	4.596780399879208e-06
1421.560046875	4.534753315965645e-06
1421.5629765625	4.514105967245996e-06
1421.56590625	4.50680317953811e-06
1421.5688359375	4.441715191205731e-06
1421.571765625	4.431256456882693e-06
1421.5746953125	4.430189619597513e-06
1421.577625	4.362946583569283e-06
1421.5805546875	4.330630417825887e-06
1421.583484375	4.300813088775612e-06
1421.5864140625	4.256890633769217e-06
1421.58934375	4.193924723949749e-06
1421.5922734375	4.199346903988044e-06
1421.595203125	4.165771770203719e-06
1421.5981328125	4.147522076891619e-06
1421.6010625	4.0928905491455225e-06
1421.6039921875	4.08967775911151e-06
1421.606921875	4.041455667902483e-06
1421.6098515625	3.9783603824616875e-06
1421.61278125	3.933481366402702e-06
1421.6157109375	3.899236162396846e-06
1421.618640625	3.886544618580956e-06
1421.6215703125	3.876854634654592e-06
1421.6245	3.8348180169123225e-06
1421.6274296875	3.7864741671000957e-06
1421.630359375	3.742351736946148e-06
1421.6332890625	3.722659130289685e-06
1421.63621875	3.6851351978839375e-06
1421.6391484375	3.6707058370666346e-06
1421.642078125	3.648354550023214e-06
1421.6450078125	3.5866360121872276e-06
1421.6479375	3.5720402138395e-06
1421.6508671875	3.51819676325249e-06
1421.653796875	3.4758102174237138e-06
1421.6567265625	3.4656869729587925e-06
1421.65965625	3.4306863199162763e-06
1421.6625859375	3.369393652974395e-06
1421.665515625	3.348258360347245e-06
1421.6684453125	3.3422708156649605e-06
1421.671375	3.2831344469741452e-06
1421.6743046875	3.252579517720733e-06
1421.677234375	3.214260232198285e-06
1421.6801640625	3.200009359716205e-06
1421.68309375	3.178911583745503e-06
1421.6860234375	3.1257175123755587e-06
1421.688953125	3.0887522370903753e-06
1421.6918828125	3.080465830862522e-06
1421.6948125	3.041748868781724e-06
1421.6977421875	3.013105015270412e-06
1421.700671875	2.9866776003473205e-06
1421.7036015625	2.934981694124872e-06
1421.70653125	2.9046143481537e-06
1421.7094609375	2.890833911806112e-06
1421.712390625	2.8568024390551727e-06
1421.7153203125	2.8313697839621454e-06
1421.71825	2.833170924532169e-06
1421.7211796875	2.763465545285726e-06
1421.724109375	2.744464836723637e-06
1421.7270390625	2.6940147108689416e-06
1421.72996875	2.657618438206555e-06
1421.7328984375	2.602880499580351e-06
1421.735828125	2.5802733034652192e-06
1421.7387578125	2.5592692054487998e-06
1421.7416875	2.5145666313619586e-06
1421.7446171875	2.5029098651430104e-06
1421.747546875	2.4657834956087754e-06
1421.7504765625	2.442123218315828e-06
1421.75340625	2.4076421141216997e-06
1421.7563359375	2.3770553525537252e-06
1421.759265625	2.343812752769736e-06
1421.7621953125	2.3352140487986617e-06
1421.765125	2.2993262973614037e-06
1421.7680546875	2.2603867364523467e-06
1421.770984375	2.2001485149303335e-06
1421.7739140625	2.1859511889488203e-06
1421.77684375	2.1652140276273713e-06
1421.7797734375	2.121641045960132e-06
1421.782703125	2.091861460939981e-06
1421.7856328125	2.0443089852051344e-06
1421.7885625	2.0139918888162356e-06
1421.7914921875	1.9954281924583483e-06
1421.794421875	1.943941242643632e-06
1421.7973515625	1.9044362034037476e-06
1421.80028125	1.8752356254481128e-06
1421.8032109375	1.8356136592956318e-06
1421.806140625	1.8058906903206662e-06
1421.8090703125	1.7768338693713304e-06
1421.812	1.7392732161169988e-06
1421.8149296875	1.700275959137798e-06
1421.817859375	1.6556792843402945e-06
1421.8207890625	1.6261966493402724e-06
1421.82371875	1.5877671444286534e-06
1421.8266484375	1.5516824873884616e-06
1421.829578125	1.5241834034895874e-06
1421.8325078125	1.485000211687293e-06
1421.8354375	1.4574562214875186e-06
1421.8383671875	1.403801661581383e-06
1421.841296875	1.3736755022364378e-06
1421.8442265625	1.34390074890689e-06
1421.84715625	1.3081998417874274e-06
1421.8500859375	1.2717022173092118e-06
1421.853015625	1.2341899946477497e-06
1421.8559453125	1.1972891229561355e-06
1421.858875	1.1674042070808355e-06
1421.8618046875	1.1356810318829957e-06
1421.864734375	1.0975987265737785e-06
1421.8676640625	1.0714402378653176e-06
1421.87059375	1.038645450535114e-06
1421.8735234375	1.0160017609450733e-06
1421.876453125	9.84631640221778e-07
1421.8793828125	9.629970918467734e-07
1421.8823125	9.485100918027456e-07
1421.8852421875	9.207063840221963e-07
1421.888171875	8.953217047746875e-07
1421.8911015625	8.827869919514342e-07
1421.89403125	8.622071163699729e-07
1421.8969609375	8.455537567897409e-07
1421.899890625	8.343768627128156e-07
1421.9028203125	8.116178946693253e-07
