frequency	power
1421.044421875	1.0395322533440776e-05
1421.0473515625	1.038970231093117e-05
1421.05028125	1.0310889592801686e-05
1421.0532109375	1.0274600754200947e-05
1421.056140625	1.0408832167740911e-05
1421.0590703125	1.046924671754823e-05
1421.062	1.0447858130646637e-05
1421.0649296875	1.0435056992719183e-05
1421.067859375	1.036286766975536e-05
1421.0707890625	1.0371275038778549e-05
1421.07371875	1.0398263384558959e-05
1421.0766484375	1.0508524610486347e-05
1421.079578125	1.0438612662255764e-05
1421.0825078125	1.0335625120205805e-05
1421.0854375	1.0323496098862961e-05
1421.0883671875	1.0354883215768496e-05
1421.091296875	1.0315877261746209e-05
1421.0942265625	1.0394518540124409e-05
1421.09715625	1.0339592336094938e-05
1421.1000859375	1.0343756912334356e-05
1421.103015625	1.0312843187421095e-05
1421.1059453125	1.0425848813611083e-05
1421.108875	1.0364890840719454e-05
1421.1118046875	1.0397916412330233e-05
1421.114734375	1.037066977005452e-05
1421.1176640625	1.0360550277255243e-05
1421.12059375	1.0339024356653681e-05
1421.1235234375	1.0425619620946236e-05
1421.126453125	1.029294207910425e-05
1421.1293828125	1.0328034477424808e-05
1421.1323125	1.0269009180774447e-05
1421.1352421875	1.030708517646417e-05
1421.138171875	1.0314493920304812e-05
1421.1411015625	1.0350093361921608e-05
1421.14403125	1.0395015124231577e-05
1421.1469609375	1.0345798727939837e-05
1421.149890625	1.0299987479811534e-05
1421.1528203125	1.0306303011020645e-05
1421.15575	1.0338702850276604e-05
1421.1586796875	1.0331752491765656e-05
1421.161609375	1.031364627124276e-05
1421.1645390625	1.0343115263822256e-05
1421.16746875	1.0325800758437254e-05
1421.1703984375	1.025487290462479e-05
1421.173328125	1.026751851895824e-05
1421.1762578125	1.0282240054948488e-05
1421.1791875	1.0296651453245431e-05
1421.1821171875	1.02395138128486e-05
1421.185046875	1.0314000974176452e-05
1421.1879765625	1.0219247087661643e-05
1421.19090625	1.0224810921499738e-05
1421.1938359375	1.0251648291159654e-05
1421.196765625	1.0254700100631453e-05
1421.1996953125	1.0232704880763777e-05
1421.202625	1.0201654731645249e-05
1421.2055546875	1.0137877325178124e-05
1421.208484375	1.016047735902248e-05
1421.2114140625	1.0136489436263219e-05
1421.21434375	1.0151495644095121e-05
1421.2172734375	1.014541112454026e-05
1421.220203125	1.022064134303946e-05
1421.2231328125	1.0133660907740705e-05
1421.2260625	1.0142965038539842e-05
1421.2289921875	1.0175846000493038e-05
1421.231921875	1.0173444479733007e-05
1421.2348515625	1.011702761388733e-05
1421.23778125	1.0156623829971068e-05
1421.2407109375	1.0150977686862461e-05
1421.243640625	1.0115999884874327e-05
1421.2465703125	1.0109751656273147e-05
1421.2495	1.0078234481625259e-05
1421.2524296875	1.011635504255537e-05
1421.255359375	1.0158915756619535e-05
1421.2582890625	1.0207763352809707e-05
1421.26121875	1.0073743396787904e-05
1421.2641484375	1.0005420335801318e-05
1421.267078125	1.0132018360309303e-05
1421.2700078125	1.0020772606367245e-05
1421.2729375	1.0015703537646914e-05
1421.2758671875	1.007094579108525e-05
1421.278796875	1.0034522347268648e-05
1421.2817265625	9.982915798900649e-06
1421.28465625	9.994760148401838e-06
1421.2875859375	9.994101674237754e-06
1421.290515625	1.0027107691712445e-05
1421.2934453125	9.89176805887837e-06
1421.296375	9.839056474447716e-06
1421.2993046875	9.840073289524298e-06
1421.302234375	9.93101730273338e-06
1421.3051640625	9.836537628871156e-06
1421.30809375	9.897752079268685e-06
1421.3110234375	9.883190614345949e-06
1421.313953125	9.756983217812376e-06
1421.3168828125	9.84929283731617e-06
1421.3198125	9.890572073345538e-06
1421.3227421875	9.756029612617567e-06
1421.325671875	9.686031262390316e-06
1421.3286015625	9.666893220128259e-06
1421.33153125	9.687060810392722e-06
1421.3344609375	9.741931535245385e-06
1421.337390625	9.69486245594453e-06
1421.3403203125	9.618950571166351e-06
1421.34325	9.648039849707857e-06
1421.3461796875	9.740988389239646e-06
1421.349109375	1.052469588103122e-05
1421.3520390625	9.970540759240976e-06
1421.35496875	9.612226676836144e-06
1421.3578984375	9.810220035433304e-06
1421.360828125	9.580304322298616e-06
1421.3637578125	9.474785656493623e-06
1421.3666875	9.439944733458105e-06
1421.3696171875	9.361498541693436e-06
1421.372546875	9.559983482176904e-06
1421.3754765625	9.451930964132771e-06
1421.37840625	9.365871846966911e-06
1421.3813359375	9.405394848727155e-06
1421.384265625	9.361257980344817e-06
1421.3871953125	9.289436547987862e-06
1421.390125	9.475563274463639e-06
1421.3930546875	1.0085963367600925e-05
1421.395984375	9.384146324009635e-06
1421.3989140625	9.171336387225892e-06
1421.40184375	9.145574040303472e-06
1421.4047734375	9.091261745197698e-06
1421.407703125	9.082060387299862e-06
1421.4106328125	9.002861588669475e-06
1421.4135625	8.99068072612863e-06
1421.4164921875	8.942554359236965e-06
1421.419421875	8.910093129088636e-06
1421.4223515625	8.918396815715823e-06
1421.42528125	8.829976650304161e-06
1421.4282109375	8.73129192768829e-06
1421.431140625	8.713126135262428e-06
1421.4340703125	8.74449688126333e-06
1421.437	8.6647114585503e-06
1421.4399296875	8.657116723043146e-06
1421.442859375	8.644502486276906e-06
1421.4457890625	8.668628652230836e-06
1421.44871875	8.99245060281828e-06
1421.4516484375	8.540442649973556e-06
1421.454578125	8.495375823258655e-06
1421.4575078125	8.424389307037927e-06
1421.4604375	8.556558896088973e-06
1421.4633671875	8.509818144375458e-06
1421.466296875	8.335073289345019e-06
1421.4692265625	8.264803000201937e-06
1421.47215625	8.289029665320413e-06
1421.4750859375	8.250739483628422e-06
1421.478015625	8.238599548349157e-06
1421.4809453125	8.682590305397753e-06
1421.483875	8.459816854156088e-06
1421.4868046875	8.152342616085662e-06
1421.489734375	8.118421646940988e-06
1421.4926640625	7.991336133272853e-06
1421.49559375	7.942719093989581e-06
1421.4985234375	7.895633643784095e-06
1421.501453125	7.808062946423888e-06
1421.5043828125	7.70837959862547e-06
1421.5073125	7.727639967924915e-06
1421.5102421875	7.702589755353983e-06
1421.513171875	7.65774257160956e-06
1421.5161015625	7.628017101524165e-06
1421.51903125	7.530693892476847e-06
1421.5219609375	7.5237721830490045e-06
1421.524890625	7.446752533724066e-06
1421.5278203125	7.402218898278079e-06
1421.53075	7.506597967221751e-06
1421.5336796875	7.380103852483444e-06
1421.536609375	7.267331284310785e-06
1421.5395390625	7.222954081953503e-06
1421.54246875	7.189687948994106e-06
1421.5453984375	7.137085049180314e-06
1421.548328125	7.063154043862596e-06
1421.5512578125	7.028092568361899e-06
1421.5541875	7.023691068752669e-06
1421.5571171875	7.034974714770215e-06
1421.560046875	6.927887625352014e-06
1421.5629765625	6.849938017694512e-06
1421.56590625	6.7930941440863535e-06
1421.5688359375	6.77801313031523e-06
1421.571765625	6.72325404593721e-06
1421.5746953125	6.659672862951993e-06
1421.577625	6.582047262781998e-06
1421.5805546875	6.543142717418959e-06
1421.583484375	6.494370609289035e-06
1421.5864140625	6.4733171711850446e-06
1421.58934375	6.434024498958024e-06
1421.5922734375	6.369185939547606e-06
1421.595203125	6.2746375988353975e-06
1421.5981328125	6.238481091713766e-06
1421.6010625	6.16496663496946e-06
1421.6039921875	6.0870897868881e-06
1421.606921875	6.0129464145575184e-06
1421.6098515625	6.040902007953264e-06
1421.61278125	5.989416877127951e-06
1421.6157109375	5.9498706832528114e-06
1421.618640625	5.9168667121412e-06
1421.6215703125	5.8201621868647635e-06
1421.6245	5.778152626589872e-06
1421.6274296875	5.775171985078487e-06
1421.630359375	5.6718290579738095e-06
1421.6332890625	5.636957666865783e-06
1421.63621875	5.578122909355443e-06
1421.6391484375	5.570998155235429e-06
1421.642078125	5.4751162679167464e-06
1421.6450078125	5.405737510955078e-06
1421.6479375	5.371242423279909e-06
1421.6508671875	5.35701246917597e-06
1421.653796875	5.254796860754141e-06
1421.6567265625	5.241633743935381e-06
1421.65965625	5.198052804189501e-06
1421.6625859375	5.1683327910723165e-06
1421.665515625	5.087822728455649e-06
1421.6684453125	5.038669769419357e-06
1421.671375	4.999625161872245e-06
1421.6743046875	4.958335466653807e-06
1421.677234375	4.884098871116294e-06
1421.6801640625	4.847775471716886e-06
1421.68309375	4.763980086863739e-06
1421.6860234375	4.702851128968177e-06
1421.688953125	4.657541921915254e-06
1421.6918828125	4.631789806808229e-06
1421.6948125	4.602184844770818e-06
1421.6977421875	4.544298462860752e-06
1421.700671875	4.476075446291361e-06
1421.7036015625	4.456779379324871e-06
1421.70653125	4.43288627138827e-06
1421.7094609375	4.372256626083981e-06
1421.712390625	4.3042773540946655e-06
1421.7153203125	4.2911001401080284e-06
1421.71825	4.2454630602151155e-06
1421.7211796875	4.143391379329842e-06
1421.724109375	4.129564786126139e-06
1421.7270390625	4.061268555233255e-06
1421.72996875	3.995966380898608e-06
1421.7328984375	3.944103127651033e-06
1421.735828125	3.908068720193114e-06
1421.7387578125	3.838827979052439e-06
1421.7416875	3.838898010144476e-06
1421.7446171875	3.796978035097709e-06
1421.747546875	3.7005837612014147e-06
1421.7504765625	3.6658145745604998e-06
1421.75340625	3.624914256761258e-06
1421.7563359375	3.5318071240908466e-06
1421.759265625	3.5215555271861376e-06
1421.7621953125	3.5111909255647333e-06
1421.765125	3.434117161305039e-06
1421.7680546875	3.368096713529667e-06
1421.770984375	3.3606279430387076e-06
1421.7739140625	3.2673315217834897e-06
1421.77684375	3.2211844427365577e-06
1421.7797734375	3.1878214485914214e-06
1421.782703125	3.1979602681531105e-06
1421.7856328125	3.1252327516995138e-06
1421.7885625	3.0520254767907318e-06
1421.7914921875	2.981878878927091e-06
1421.794421875	2.9363604880927596e-06
1421.7973515625	2.8710310289170593e-06
1421.80028125	2.8241267955309013e-06
1421.8032109375	2.788161964417668e-06
1421.806140625	2.7138801215187414e-06
1421.8090703125	2.650796773195907e-06
1421.812	2.6135896860068897e-06
1421.8149296875	2.569093908277864e-06
1421.817859375	2.5330597281936207e-06
1421.8207890625	2.45122851083579e-06
1421.82371875	2.4069847768259933e-06
1421.8266484375	2.3487054932047613e-06
1421.829578125	2.284361471538432e-06
1421.8325078125	2.2220124265004415e-06
1421.8354375	2.1685850697394926e-06
1421.8383671875	2.1276416646287544e-06
1421.841296875	2.052292529697297e-06
1421.8442265625	2.0086323502255254e-06
1421.84715625	1.9664694264065474e-06
1421.8500859375	1.905621616060671e-06
1421.853015625	1.8620757487042283e-06
1421.8559453125	1.8073783394356724e-06
1421.858875	1.735602609187481e-06
1421.8618046875	1.6978968915282167e-06
1421.864734375	1.6574142591707641e-06
1421.8676640625	1.623281832507928e-06
1421.87059375	1.584312826707901e-06
1421.8735234375	1.543076905363705e-06
1421.876453125	1.5044184920043335e-06
1421.8793828125	1.4441445159718569e-06
1421.8823125	1.422904574610584e-06
1421.8852421875	1.3877403262085863e-06
1421.888171875	1.347408328911115e-06
1421.8911015625	1.3213831380198826e-06
1421.89403125	1.2896273346996168e-06
1421.8969609375	1.2714112926914822e-06
1421.899890625	1.2397106843309302e-06
1421.9028203125	1.2285515822441084e-06
