frequency	power
1421.0854375	3.560425648174714e-05
1421.0883671875	3.543509592418559e-05
1421.091296875	3.5190976632293314e-05
1421.0942265625	3.540104262356181e-05
1421.09715625	3.519775054883212e-05
1421.1000859375	3.5516059142537415e-05
1421.103015625	3.559953620424494e-05
1421.1059453125	3.546830703271553e-05
1421.108875	3.5316901630721986e-05
1421.1118046875	3.5848010156769305e-05
1421.114734375	3.562908932508435e-05
1421.1176640625	3.558803837222513e-05
1421.12059375	3.5473880416247994e-05
1421.1235234375	3.543165803421289e-05
1421.126453125	3.517326695146039e-05
1421.1293828125	3.4919765312224627e-05
1421.1323125	3.5303266486153007e-05
1421.1352421875	3.5217017284594476e-05
1421.138171875	3.5081084206467494e-05
1421.1411015625	3.5433888115221635e-05
1421.14403125	3.52782299160026e-05
1421.1469609375	3.5311048122821376e-05
1421.149890625	3.54711119143758e-05
1421.1528203125	3.525875581544824e-05
1421.15575	3.5270542866783217e-05
1421.1586796875	3.518227094900794e-05
1421.161609375	3.5031109291594476e-05
1421.1645390625	3.521653707139194e-05
1421.16746875	3.5043845855398104e-05
1421.1703984375	3.501879837131128e-05
1421.173328125	3.498870137264021e-05
1421.1762578125	3.521652615745552e-05
1421.1791875	3.505896711430978e-05
1421.1821171875	3.515794742270373e-05
1421.185046875	3.522936094668694e-05
1421.1879765625	3.4964230508194305e-05
1421.19090625	3.520288737490773e-05
1421.1938359375	3.4953523936565034e-05
1421.196765625	3.5266084523755126e-05
1421.1996953125	3.504950109345373e-05
1421.202625	3.4940305340569466e-05
1421.2055546875	3.502277468214743e-05
1421.208484375	3.500387538224459e-05
1421.2114140625	3.501928586047143e-05
1421.21434375	3.46848028129898e-05
1421.2172734375	3.474750337773003e-05
1421.220203125	3.461866072029807e-05
1421.2231328125	3.4697690352913924e-05
1421.2260625	3.4826010960387066e-05
1421.2289921875	3.471746822469868e-05
1421.231921875	3.457086131675169e-05
1421.2348515625	3.460586412984412e-05
1421.23778125	3.454199031693861e-05
1421.2407109375	3.460859807091765e-05
1421.243640625	3.450068652455229e-05
1421.2465703125	3.462603854131885e-05
1421.2495	3.4262286135344766e-05
1421.2524296875	3.420349457883276e-05
1421.255359375	3.437112536630593e-05
1421.2582890625	3.442825072852429e-05
1421.26121875	3.4521792258601636e-05
1421.2641484375	3.458607716311235e-05
1421.267078125	3.440528962528333e-05
1421.2700078125	3.405332245165482e-05
1421.2729375	3.433295751165133e-05
1421.2758671875	3.420845132495742e-05
1421.278796875	3.399479828658514e-05
1421.2817265625	3.3940923458430916e-05
1421.28465625	3.41819686582312e-05
1421.2875859375	3.414192178752273e-05
1421.290515625	3.377733446541242e-05
1421.2934453125	3.4118027542717755e-05
1421.296375	3.3867929232656024e-05
1421.2993046875	3.38638637913391e-05
1421.302234375	3.3815686037996784e-05
1421.3051640625	3.372677747393027e-05
1421.30809375	3.372060746187344e-05
1421.3110234375	3.3779007935663685e-05
1421.313953125	3.363813448231667e-05
1421.3168828125	3.349070902913809e-05
1421.3198125	3.3262596843997017e-05
1421.3227421875	3.3380307286279276e-05
1421.325671875	3.333526001370046e-05
1421.3286015625	3.30936090904288e-05
1421.33153125	3.287140680185985e-05
1421.3344609375	3.274955088272691e-05
1421.337390625	3.287987601652276e-05
1421.3403203125	3.314737114124e-05
1421.34325	3.264779479650315e-05
1421.3461796875	3.271995592513122e-05
1421.349109375	3.383024704817217e-05
1421.3520390625	3.274581831647083e-05
1421.35496875	3.259439472458325e-05
1421.3578984375	3.2830124837346375e-05
1421.360828125	3.237339115003124e-05
1421.3637578125	3.217541780031752e-05
1421.3666875	3.2294086850015447e-05
1421.3696171875	3.2359974284190685e-05
1421.372546875	3.212310548406094e-05
1421.3754765625	3.1770898203831166e-05
1421.37840625	3.178526458214037e-05
1421.3813359375	3.174338780809194e-05
1421.384265625	3.158786421408877e-05
1421.3871953125	3.167911199852824e-05
1421.390125	3.1668812880525365e-05
1421.3930546875	3.1781142752151936e-05
1421.395984375	3.137174644507468e-05
1421.3989140625	3.120371729892213e-05
1421.40184375	3.120485052932054e-05
1421.4047734375	3.109426688752137e-05
1421.407703125	3.123180431430228e-05
1421.4106328125	3.071461105719209e-05
1421.4135625	3.0987617719802074e-05
1421.4164921875	3.0594550480600446e-05
1421.419421875	3.0466009775409475e-05
1421.4223515625	3.0084340323810466e-05
1421.42528125	3.0170352147251833e-05
1421.4282109375	3.0206600058590993e-05
1421.431140625	3.0096220143605024e-05
1421.4340703125	2.9840217393939383e-05
1421.437	2.9483777325367555e-05
1421.4399296875	2.9821902899129782e-05
1421.442859375	2.945848973467946e-05
1421.4457890625	2.9349122087296564e-05
1421.44871875	2.9117247322574258e-05
1421.4516484375	2.898882212321041e-05
1421.454578125	2.8906334591738414e-05
1421.4575078125	2.8959962037333753e-05
1421.4604375	2.8817488782806322e-05
1421.4633671875	2.867584589694161e-05
1421.466296875	2.8591945010703057e-05
1421.4692265625	2.8650840249611065e-05
1421.47215625	2.8200731321703643e-05
1421.4750859375	2.801398659357801e-05
1421.478015625	2.7868278266396374e-05
1421.4809453125	2.761351061053574e-05
1421.483875	2.7847421733895317e-05
1421.4868046875	2.7458030672278255e-05
1421.489734375	2.7233366381551605e-05
1421.4926640625	2.704229063965613e-05
1421.49559375	2.6943223929265514e-05
1421.4985234375	2.6990783226210624e-05
1421.501453125	2.678548844414763e-05
1421.5043828125	2.675406631169608e-05
1421.5073125	2.646958819241263e-05
1421.5102421875	2.620883060444612e-05
1421.513171875	2.6121244445675984e-05
1421.5161015625	2.6046425773529336e-05
1421.51903125	2.5941299099940807e-05
1421.5219609375	2.565914655860979e-05
1421.524890625	2.540753484936431e-05
1421.5278203125	2.5367149646626785e-05
1421.53075	2.532976486691041e-05
1421.5336796875	2.5138272576441523e-05
1421.536609375	2.4843482606229372e-05
1421.5395390625	2.456185939081479e-05
1421.54246875	2.4571880203438923e-05
1421.5453984375	2.4368639969907235e-05
1421.548328125	2.4198259779950604e-05
1421.5512578125	2.4225134438893292e-05
1421.5541875	2.3914647499623243e-05
1421.5571171875	2.3514613531006034e-05
1421.560046875	2.354255866521271e-05
1421.5629765625	2.3417318516294472e-05
1421.56590625	2.3276827050722204e-05
1421.5688359375	2.3116153897717595e-05
1421.571765625	2.2887943487148732e-05
1421.5746953125	2.2815336706116796e-05
1421.577625	2.262987709400477e-05
1421.5805546875	2.2501943931274582e-05
1421.583484375	2.2280775738181546e-05
1421.5864140625	2.221722388640046e-05
1421.58934375	2.191605744883418e-05
1421.5922734375	2.1613430362776853e-05
1421.595203125	2.155547190341167e-05
1421.5981328125	2.1464229575940408e-05
1421.6010625	2.125778883055318e-05
1421.6039921875	2.1064158318040427e-05
1421.606921875	2.0856392438872717e-05
1421.6098515625	2.0711086108349264e-05
1421.61278125	2.055173899861984e-05
1421.6157109375	2.0332356143626384e-05
1421.618640625	2.021653563133441e-05
1421.6215703125	2.007465263886843e-05
1421.6245	1.9775181499426253e-05
1421.6274296875	1.9574649741116446e-05
1421.630359375	1.9393810362089425e-05
1421.6332890625	1.899404014693573e-05
1421.63621875	1.9019076717086136e-05
1421.6391484375	1.89003003470134e-05
1421.642078125	1.8866236132453196e-05
1421.6450078125	1.8681945221032947e-05
1421.6479375	1.8441209249431267e-05
1421.6508671875	1.8291832020622678e-05
1421.653796875	1.8076447304338217e-05
1421.6567265625	1.7862166714621708e-05
1421.65965625	1.7849622054200154e-05
1421.6625859375	1.770444941939786e-05
1421.665515625	1.7557566934556235e-05
1421.6684453125	1.7286881302425172e-05
1421.671375	1.7191175174957607e-05
1421.6743046875	1.6845587197167333e-05
1421.677234375	1.6701510503480677e-05
1421.6801640625	1.652848004596308e-05
1421.68309375	1.6440966646769084e-05
1421.6860234375	1.6255577975243796e-05
1421.688953125	1.603738564881496e-05
1421.6918828125	1.587367933097994e-05
1421.6948125	1.569089545228053e-05
1421.6977421875	1.5520421584369615e-05
1421.700671875	1.54012468556175e-05
1421.7036015625	1.5223375157802366e-05
1421.70653125	1.5025470020191278e-05
1421.7094609375	1.4831358839728637e-05
1421.712390625	1.4700654901389498e-05
1421.7153203125	1.4717830254085129e-05
1421.71825	1.4454901247518137e-05
1421.7211796875	1.4257328075473197e-05
1421.724109375	1.4040423593542073e-05
1421.7270390625	1.3891717571823392e-05
1421.72996875	1.3670030966750346e-05
1421.7328984375	1.36115268105641e-05
1421.735828125	1.3376087281358195e-05
1421.7387578125	1.3157065950508695e-05
1421.7416875	1.2976712241652422e-05
1421.7446171875	1.2963140761712566e-05
1421.747546875	1.2763207905663876e-05
1421.7504765625	1.2645067727135029e-05
1421.75340625	1.2420063285389915e-05
1421.7563359375	1.2310969395912252e-05
1421.759265625	1.2042270100209862e-05
1421.7621953125	1.1921332770725712e-05
1421.765125	1.1736994565580972e-05
1421.7680546875	1.1615845323831309e-05
1421.770984375	1.1297282981104217e-05
1421.7739140625	1.1217972769372864e-05
1421.77684375	1.1141684808535501e-05
1421.7797734375	1.0902222129516304e-05
1421.782703125	1.0669773473637179e-05
1421.7856328125	1.0561718681856291e-05
1421.7885625	1.038224854710279e-05
1421.7914921875	1.0075646969198715e-05
1421.794421875	1.0013320206780918e-05
1421.7973515625	9.865798347163945e-06
1421.80028125	9.669096471043304e-06
1421.8032109375	9.573893294145819e-06
1421.806140625	9.306830179411918e-06
1421.8090703125	9.210610187437851e-06
1421.812	8.937661732488777e-06
1421.8149296875	8.780959433352109e-06
1421.817859375	8.552055078325793e-06
1421.8207890625	8.347013135789894e-06
1421.82371875	8.185441402019933e-06
1421.8266484375	7.93819890532177e-06
1421.829578125	7.84236272011185e-06
1421.8325078125	7.603485755680595e-06
1421.8354375	7.426944648614153e-06
1421.8383671875	7.313182777579641e-06
1421.841296875	7.070108040352352e-06
1421.8442265625	6.898324045323534e-06
1421.84715625	6.709183708153432e-06
1421.8500859375	6.523363481392153e-06
1421.853015625	6.381260391208343e-06
1421.8559453125	6.1904256654088385e-06
1421.858875	6.00364933234232e-06
1421.8618046875	5.811741630168399e-06
1421.864734375	5.648187652695924e-06
1421.8676640625	5.496206540556159e-06
1421.87059375	5.370823600969743e-06
1421.8735234375	5.206345122132916e-06
1421.876453125	5.055487690697191e-06
1421.8793828125	4.932124738843413e-06
1421.8823125	4.81071901958785e-06
1421.8852421875	4.693818709711195e-06
1421.888171875	4.590304342855234e-06
1421.8911015625	4.4855039504909655e-06
1421.89403125	4.392398068375769e-06
1421.8969609375	4.251520749676274e-06
1421.899890625	4.202252057439182e-06
1421.9028203125	4.135800281801494e-06
