frequency	power
1421.1059453125	6.317993211268913e-06
1421.108875	6.331277290883008e-06
1421.1118046875	6.327940582195879e-06
1421.114734375	6.300238055700902e-06
1421.1176640625	6.29020314590889e-06
1421.12059375	6.32036153547233e-06
1421.1235234375	6.327855089693912e-06
1421.126453125	6.324361493170727e-06
1421.1293828125	6.359701274050167e-06
1421.1323125	6.310013304755557e-06
1421.1352421875	6.308615411398932e-06
1421.138171875	6.3526294979965314e-06
1421.1411015625	6.2931462707638275e-06
1421.14403125	6.2819713093631435e-06
1421.1469609375	6.315156724667759e-06
1421.149890625	6.273708322623861e-06
1421.1528203125	6.291229965427192e-06
1421.15575	6.3316015257441904e-06
1421.1586796875	6.307053354248637e-06
1421.161609375	6.238288960958016e-06
1421.1645390625	6.326150469249114e-06
1421.16746875	6.307740932243178e-06
1421.1703984375	6.294470495049609e-06
1421.173328125	6.272528025874635e-06
1421.1762578125	6.315086466202047e-06
1421.1791875	6.2759436332271434e-06
1421.1821171875	6.253892024687957e-06
1421.185046875	6.261733233259292e-06
1421.1879765625	6.332242946882616e-06
1421.19090625	6.271830443438375e-06
1421.1938359375	6.264225021368475e-06
1421.196765625	6.267953267524717e-06
1421.1996953125	6.276939529925585e-06
1421.202625	6.249093985388754e-06
1421.2055546875	6.223095624591224e-06
1421.208484375	6.233444310055347e-06
1421.2114140625	6.211110758158611e-06
1421.21434375	6.1684486354351975e-06
1421.2172734375	6.230363169379416e-06
1421.220203125	6.24386984782177e-06
1421.2231328125	6.251249942579307e-06
1421.2260625	6.243882126000244e-06
1421.2289921875	6.240315315153566e-06
1421.231921875	6.19161664872081e-06
1421.2348515625	6.185199708852451e-06
1421.23778125	6.142381835161359e-06
1421.2407109375	6.208412969499477e-06
1421.243640625	6.196367394295521e-06
1421.2465703125	6.13420252193464e-06
1421.2495	6.1412206378008705e-06
1421.2524296875	6.14878717897227e-06
1421.255359375	6.164504611660959e-06
1421.2582890625	6.167992978589609e-06
1421.26121875	6.129384019004647e-06
1421.2641484375	6.171976110636024e-06
1421.267078125	6.108030902396422e-06
1421.2700078125	6.0983618368481984e-06
1421.2729375	6.096549896028591e-06
1421.2758671875	6.115961696195882e-06
1421.278796875	6.099927759350976e-06
1421.2817265625	6.093406227591913e-06
1421.28465625	6.082584604882868e-06
1421.2875859375	6.1131154325266834e-06
1421.290515625	6.0953434513066895e-06
1421.2934453125	6.03351281824871e-06
1421.296375	6.024084541422781e-06
1421.2993046875	6.047979695722461e-06
1421.302234375	6.059517545509152e-06
1421.3051640625	6.102796305640368e-06
1421.30809375	6.060999567125691e-06
1421.3110234375	5.976603461022023e-06
1421.313953125	5.9818730733240955e-06
1421.3168828125	6.008002856106032e-06
1421.3198125	5.972574399493169e-06
1421.3227421875	5.995663741487078e-06
1421.325671875	5.9934682212769985e-06
1421.3286015625	5.961373290119809e-06
1421.33153125	5.950533704890404e-06
1421.3344609375	5.898817335037165e-06
1421.337390625	5.91018488194095e-06
1421.3403203125	5.913339009566698e-06
1421.34325	5.915834208281012e-06
1421.3461796875	5.95803157921182e-06
1421.349109375	6.658441634499468e-06
1421.3520390625	6.155796654638834e-06
1421.35496875	5.880933713342529e-06
1421.3578984375	6.079947979742428e-06
1421.360828125	5.882654932065634e-06
1421.3637578125	5.805625505672651e-06
1421.3666875	5.756516657129396e-06
1421.3696171875	5.756790415034629e-06
1421.372546875	5.753254299634136e-06
1421.3754765625	5.7558445405447856e-06
1421.37840625	5.7009397096408065e-06
1421.3813359375	5.715469569622655e-06
1421.384265625	5.6922085605037864e-06
1421.3871953125	5.720043645851547e-06
1421.390125	5.7882916735252365e-06
1421.3930546875	6.094731588746072e-06
1421.395984375	5.751836624767748e-06
1421.3989140625	5.615214377030497e-06
1421.40184375	5.5828750191722065e-06
1421.4047734375	5.561253601626959e-06
1421.407703125	5.484028633873095e-06
1421.4106328125	5.50163986190455e-06
1421.4135625	5.503716693056049e-06
1421.4164921875	5.462086164698121e-06
1421.419421875	5.443106147140497e-06
1421.4223515625	5.4186330089578405e-06
1421.42528125	5.4447575621452415e-06
1421.4282109375	5.357403097150382e-06
1421.431140625	5.354178483685246e-06
1421.4340703125	5.343460770745878e-06
1421.437	5.34486230208131e-06
1421.4399296875	5.35190292794141e-06
1421.442859375	5.293998128763633e-06
1421.4457890625	5.236345714365598e-06
1421.44871875	5.336870344763156e-06
1421.4516484375	5.2352913826325675e-06
1421.454578125	5.237797722656978e-06
1421.4575078125	5.203064574743621e-06
1421.4604375	5.296948074828833e-06
1421.4633671875	5.22409663972212e-06
1421.466296875	5.140949269843986e-06
1421.4692265625	5.107251126901247e-06
1421.47215625	5.132080104885972e-06
1421.4750859375	5.117494765727315e-06
1421.478015625	5.5667153446847806e-06
1421.4809453125	7.159928372857394e-06
1421.483875	5.757423878094414e-06
1421.4868046875	5.193724973651115e-06
1421.489734375	5.178314950171625e-06
1421.4926640625	4.937435278407065e-06
1421.49559375	4.92151957587339e-06
1421.4985234375	4.870930752076674e-06
1421.501453125	4.822950813831994e-06
1421.5043828125	4.847371883442975e-06
1421.5073125	4.822768005396938e-06
1421.5102421875	4.737806648336118e-06
1421.513171875	4.683508450398222e-06
1421.5161015625	4.645611625164747e-06
1421.51903125	4.623887434718199e-06
1421.5219609375	4.6343529902515e-06
1421.524890625	4.577186700771563e-06
1421.5278203125	4.567159294310841e-06
1421.53075	4.582793735607993e-06
1421.5336796875	4.4996891119808424e-06
1421.536609375	4.487184924073517e-06
1421.5395390625	4.426014584169025e-06
1421.54246875	4.437066763784969e-06
1421.5453984375	4.33131685895205e-06
1421.548328125	4.311503289500251e-06
1421.5512578125	4.3512036427273415e-06
1421.5541875	4.305832590034697e-06
1421.5571171875	4.276770596334245e-06
1421.560046875	4.2442918584129075e-06
1421.5629765625	4.210980478092097e-06
1421.56590625	4.19949628849281e-06
1421.5688359375	4.148957032157341e-06
1421.571765625	4.10836355513311e-06
1421.5746953125	4.066186193085741e-06
1421.577625	4.0562317735748366e-06
1421.5805546875	4.055872523167636e-06
1421.583484375	4.000737362730433e-06
1421.5864140625	3.953282885049703e-06
1421.58934375	3.913533646482392e-06
1421.5922734375	3.915137540388969e-06
1421.595203125	3.875076117765275e-06
1421.5981328125	3.806750555668259e-06
1421.6010625	3.797145382122835e-06
1421.6039921875	3.7898760183452396e-06
1421.606921875	3.7579970921797212e-06
1421.6098515625	3.7197178244241513e-06
1421.61278125	3.6813817132497206e-06
1421.6157109375	3.6650866377385682e-06
1421.618640625	3.6231117519491818e-06
1421.6215703125	3.566728537407471e-06
1421.6245	3.5520979508874007e-06
1421.6274296875	3.530876256263582e-06
1421.630359375	3.5030950584769016e-06
1421.6332890625	3.4731465348158963e-06
1421.63621875	3.450884150879574e-06
1421.6391484375	3.3943144899239996e-06
1421.642078125	3.3479841476946604e-06
1421.6450078125	3.3023106880136766e-06
1421.6479375	3.3304118005617056e-06
1421.6508671875	3.2822404136823025e-06
1421.653796875	3.252964575040096e-06
1421.6567265625	3.2177272260014433e-06
1421.65965625	3.1892168408376165e-06
1421.6625859375	3.1529265243079863e-06
1421.665515625	3.1249707035385654e-06
1421.6684453125	3.107312522843131e-06
1421.671375	3.0617438824265264e-06
1421.6743046875	3.0415055789489998e-06
1421.677234375	2.996022885781713e-06
1421.6801640625	2.968550916193635e-06
1421.68309375	2.946047516161343e-06
1421.6860234375	2.9366599392233184e-06
1421.688953125	2.9179926741562667e-06
1421.6918828125	2.8717799978039693e-06
1421.6948125	2.822529722834588e-06
1421.6977421875	2.8157789984106785e-06
1421.700671875	2.7772020985139534e-06
1421.7036015625	2.7513702889336855e-06
1421.70653125	2.710112539716647e-06
1421.7094609375	2.659519736880611e-06
1421.712390625	2.6427215971125406e-06
1421.7153203125	2.6061215976369567e-06
1421.71825	2.588300048955716e-06
1421.7211796875	2.5574704523023684e-06
1421.724109375	2.538182343414519e-06
1421.7270390625	2.486796574885375e-06
1421.72996875	2.455135472700931e-06
1421.7328984375	2.4343875111298985e-06
1421.735828125	2.418909616608289e-06
1421.7387578125	2.3772707891112077e-06
1421.7416875	2.3645441160624614e-06
1421.7446171875	2.3229047201311914e-06
1421.747546875	2.302832058376225e-06
1421.7504765625	2.2819608602731023e-06
1421.75340625	2.240037701994879e-06
1421.7563359375	2.2242871864364133e-06
1421.759265625	2.2060523861000547e-06
1421.7621953125	2.170561401726445e-06
1421.765125	2.1311415139280143e-06
1421.7680546875	2.088104338326957e-06
1421.770984375	2.063067654489714e-06
1421.7739140625	2.0125032733631087e-06
1421.77684375	1.992765646718908e-06
1421.7797734375	1.9870228697982384e-06
1421.782703125	1.946310248968075e-06
1421.7856328125	1.8940891095553525e-06
1421.7885625	1.8757269231173268e-06
1421.7914921875	1.8587268186820438e-06
1421.794421875	1.8131925685338501e-06
1421.7973515625	1.7828018030741077e-06
1421.80028125	1.7503934941487387e-06
1421.8032109375	1.7033058838933357e-06
1421.806140625	1.690519752628461e-06
1421.8090703125	1.6531496385141509e-06
1421.812	1.6196927390410565e-06
1421.8149296875	1.5781245110702002e-06
1421.817859375	1.5658511642868689e-06
1421.8207890625	1.5228282563839457e-06
1421.82371875	1.4801069028180791e-06
1421.8266484375	1.4581032701244112e-06
1421.829578125	1.4108723576100601e-06
1421.8325078125	1.3825826954416698e-06
1421.8354375	1.351862124465697e-06
1421.8383671875	1.3151316125004087e-06
1421.841296875	1.2836970313401252e-06
1421.8442265625	1.2452456985556637e-06
1421.84715625	1.212377810588805e-06
1421.8500859375	1.1811572449005325e-06
1421.853015625	1.1459825373094645e-06
1421.8559453125	1.1167621778440662e-06
1421.858875	1.0867418609450397e-06
1421.8618046875	1.0494396747162682e-06
1421.864734375	1.0285103826390696e-06
1421.8676640625	1.0068728215628653e-06
1421.87059375	9.768619406713697e-07
1421.8735234375	9.519377499600523e-07
1421.876453125	9.201795876379038e-07
1421.8793828125	8.972389764494437e-07
1421.8823125	8.830572539864079e-07
1421.8852421875	8.613988597971911e-07
1421.888171875	8.374859987725358e-07
1421.8911015625	8.255198622464377e-07
1421.89403125	8.034722895899904e-07
1421.8969609375	7.852299859223422e-07
1421.899890625	7.735463896096917e-07
1421.9028203125	7.624014131124568e-07
