frequency	power
1419.2192265625	7.295724572031759e-06
1419.22215625	7.40842665436503e-06
1419.2250859375	7.465683438567794e-06
1419.228015625	7.582475063827587e-06
1419.2309453125	7.686568096687552e-06
1419.233875	7.752278179395944e-06
1419.2368046875	7.881268174969591e-06
1419.239734375	7.961726623761933e-06
1419.2426640625	8.079991857812274e-06
1419.24559375	8.13332553661894e-06
1419.2485234375	8.21454159449786e-06
1419.251453125	8.43803081806982e-06
1419.2543828125	8.38123833091231e-06
1419.2573125	8.444477316515986e-06
1419.2602421875	8.542708201275673e-06
1419.263171875	8.691856692166766e-06
1419.2661015625	8.827092642604839e-06
1419.26903125	8.855173746269429e-06
1419.2719609375	8.948429240263067e-06
1419.274890625	9.088956630876055e-06
1419.2778203125	9.144010618911125e-06
1419.28075	9.121817129198462e-06
1419.2836796875	9.226670954376459e-06
1419.286609375	9.3834614744992e-06
1419.2895390625	9.471377325098729e-06
1419.29246875	9.433182640350424e-06
1419.2953984375	9.58334339884459e-06
1419.298328125	9.730636975291418e-06
1419.3012578125	9.833177500695456e-06
1419.3041875	9.77240597421769e-06
1419.3071171875	9.977393801818835e-06
1419.310046875	1.0076298167405184e-05
1419.3129765625	1.0286727047059685e-05
1419.31590625	1.1735377029253868e-05
1419.3188359375	1.078953664546134e-05
1419.321765625	1.0386549547547475e-05
1419.3246953125	1.0395038771093823e-05
1419.327625	1.0351701348554343e-05
1419.3305546875	1.0479438060428947e-05
1419.333484375	1.0570523500064155e-05
1419.3364140625	1.0708368790801615e-05
1419.33934375	1.0780172942759236e-05
1419.3422734375	1.092527418222744e-05
1419.345203125	1.1044861821574159e-05
1419.3481328125	1.110270204662811e-05
1419.3510625	1.1091356554970844e-05
1419.3539921875	1.1102380085503682e-05
1419.356921875	1.1173713573953137e-05
1419.3598515625	1.121029117712169e-05
1419.36278125	1.1401372830732726e-05
1419.3657109375	1.1481884939712472e-05
1419.368640625	1.1569357866392238e-05
1419.3715703125	1.1611664376687258e-05
1419.3745	1.1767323485400993e-05
1419.3774296875	1.1665633792290464e-05
1419.380359375	1.1736792657757178e-05
1419.3832890625	1.2131491530453786e-05
1419.38621875	1.2121548024879303e-05
1419.3891484375	1.2086815331713296e-05
1419.392078125	1.1994153737759916e-05
1419.3950078125	1.2137307749071624e-05
1419.3979375	1.2173662980785593e-05
1419.4008671875	1.2147009783802787e-05
1419.403796875	1.222522178068175e-05
1419.4067265625	1.2224615602463018e-05
1419.40965625	1.2309694284340367e-05
1419.4125859375	1.2422094187058974e-05
1419.415515625	1.248880107596051e-05
1419.4184453125	1.2468368367990479e-05
1419.421375	1.2532588698377367e-05
1419.4243046875	1.2559110473375767e-05
1419.427234375	1.2654954844038002e-05
1419.4301640625	1.2727439752779901e-05
1419.43309375	1.272712597710779e-05
1419.4360234375	1.2700274965027347e-05
1419.438953125	1.266611616301816e-05
1419.4418828125	1.2799913747585379e-05
1419.4448125	1.2867207260569558e-05
1419.4477421875	1.2937020073877648e-05
1419.450671875	1.3001341358176433e-05
1419.4536015625	1.2994612916372716e-05
1419.45653125	1.2960278581886087e-05
1419.4594609375	1.301906922890339e-05
1419.462390625	1.3142999705451075e-05
1419.4653203125	1.3007862889935495e-05
1419.46825	1.3104237950756215e-05
1419.4711796875	1.3047553693468217e-05
1419.474109375	1.3178679637348978e-05
1419.4770390625	1.3217894775152672e-05
1419.47996875	1.3244739420770202e-05
1419.4828984375	1.3182603197492426e-05
1419.485828125	1.331265366388834e-05
1419.4887578125	1.3227371255197795e-05
1419.4916875	1.3257267710287124e-05
1419.4946171875	1.3231968296167906e-05
1419.497546875	1.326816118307761e-05
1419.5004765625	1.327536938333651e-05
1419.50340625	1.3441715964290779e-05
1419.5063359375	1.336216701020021e-05
1419.509265625	1.328528014710173e-05
1419.5121953125	1.3339467841433361e-05
1419.515125	1.341401002719067e-05
1419.5180546875	1.344027987215668e-05
1419.520984375	1.34721467475174e-05
1419.5239140625	1.351842911390122e-05
1419.52684375	1.3581395705841715e-05
1419.5297734375	1.3554277757066302e-05
1419.532703125	1.355027552563115e-05
1419.5356328125	1.3498865882866085e-05
1419.5385625	1.348584873994696e-05
1419.5414921875	1.3480030247592367e-05
1419.544421875	1.3533819583244622e-05
1419.5473515625	1.3587351531896275e-05
1419.55028125	1.353294646833092e-05
1419.5532109375	1.3664024663739838e-05
1419.556140625	1.365816251563956e-05
1419.5590703125	1.3627959560835734e-05
1419.562	1.3573559499491239e-05
1419.5649296875	1.3580942777480232e-05
1419.567859375	1.3585526176029816e-05
1419.5707890625	1.3708375263377093e-05
1419.57371875	1.3704308003070764e-05
1419.5766484375	1.367448021483142e-05
1419.579578125	1.3765229596174322e-05
1419.5825078125	1.3655409929924645e-05
1419.5854375	1.384660390613135e-05
1419.5883671875	1.3892913557356223e-05
1419.591296875	1.3822806067764759e-05
1419.5942265625	1.3780103017779766e-05
1419.59715625	1.3908582786825718e-05
1419.6000859375	1.3755508916801773e-05
1419.603015625	1.3693192613573046e-05
1419.6059453125	1.3803021829517093e-05
1419.608875	1.3805925846099854e-05
1419.6118046875	1.3849015886080451e-05
1419.614734375	1.3795839549857192e-05
1419.6176640625	1.3676202797796577e-05
1419.62059375	1.3744520401814952e-05
1419.6235234375	1.3776645573670976e-05
1419.626453125	1.3821832908433862e-05
1419.6293828125	1.3765970834356267e-05
1419.6323125	1.3872057934349868e-05
1419.6352421875	1.3855438737664372e-05
1419.638171875	1.376207865178003e-05
1419.6411015625	1.3843940905644558e-05
1419.64403125	1.3877025594410952e-05
1419.6469609375	1.3742553164775018e-05
1419.649890625	1.3751185178989545e-05
1419.6528203125	1.3769038105237996e-05
1419.65575	1.3865083928976674e-05
1419.6586796875	1.3950500942883082e-05
1419.661609375	1.3839660823578015e-05
1419.6645390625	1.376702402922092e-05
1419.66746875	1.3813078112434596e-05
1419.6703984375	1.387157135468442e-05
1419.673328125	1.3901459169574082e-05
1419.6762578125	1.3840183783031534e-05
1419.6791875	1.369722667732276e-05
1419.6821171875	1.3762306480202824e-05
1419.685046875	1.3975366528029554e-05
1419.6879765625	1.3925176062912215e-05
1419.69090625	1.3848834896634798e-05
1419.6938359375	1.3859527371096192e-05
1419.696765625	1.3833939647156512e-05
1419.6996953125	1.3854225471732207e-05
1419.702625	1.3823209883412346e-05
1419.7055546875	1.3917069736635312e-05
1419.708484375	1.3913804650655948e-05
1419.7114140625	1.3798332474834751e-05
1419.71434375	1.3828396731696557e-05
1419.7172734375	1.3824418147123652e-05
1419.720203125	1.384819961458561e-05
1419.7231328125	1.3837295682606054e-05
1419.7260625	1.3908545497542946e-05
1419.7289921875	1.3706411664315965e-05
1419.731921875	1.3729401871387381e-05
1419.7348515625	1.3833577213517856e-05
1419.73778125	1.376774707750883e-05
1419.7407109375	1.3757320630247705e-05
1419.743640625	1.3796809980703983e-05
1419.7465703125	1.3732492334384006e-05
1419.7495	1.3761882655671798e-05
1419.7524296875	1.3819946616422385e-05
1419.755359375	1.3768582448392408e-05
1419.7582890625	1.366539527225541e-05
1419.76121875	1.3608705557999201e-05
1419.7641484375	1.3767785276286304e-05
1419.767078125	1.3791848687105812e-05
1419.7700078125	1.3707393009099178e-05
1419.7729375	1.3721307368541602e-05
1419.7758671875	1.3691551885131048e-05
1419.778796875	1.3719084563490469e-05
1419.7817265625	1.3696426776732551e-05
1419.78465625	1.3763423339696601e-05
1419.7875859375	1.3690596460946836e-05
1419.790515625	1.3700717772735516e-05
1419.7934453125	1.3769683391728904e-05
1419.796375	1.3614653198601445e-05
1419.7993046875	1.3744675015914254e-05
1419.802234375	1.369585152133368e-05
1419.8051640625	1.369520532534807e-05
1419.80809375	1.3588743968284689e-05
1419.8110234375	1.3638733435072936e-05
1419.813953125	1.3586968634626828e-05
1419.8168828125	1.3675800801138394e-05
1419.8198125	1.3693893379240762e-05
1419.8227421875	1.3716098692384548e-05
1419.825671875	1.3660030163009651e-05
1419.8286015625	1.3605161257146392e-05
1419.83153125	1.3520769243768882e-05
1419.8344609375	1.363164119538851e-05
1419.837390625	1.3666613085661083e-05
1419.8403203125	1.36837552418001e-05
1419.84325	1.3667558960150927e-05
1419.8461796875	1.3621674952446483e-05
1419.849109375	1.361498379992554e-05
1419.8520390625	1.3510351436707424e-05
1419.85496875	1.3457088243740145e-05
1419.8578984375	1.3539710380428005e-05
1419.860828125	1.3535129255615175e-05
1419.8637578125	1.3571981980931014e-05
1419.8666875	1.356041229882976e-05
1419.8696171875	1.3673868124897126e-05
1419.872546875	1.3476771073328564e-05
1419.8754765625	1.3613879218610236e-05
1419.87840625	1.359697262159898e-05
1419.8813359375	1.3517137631424703e-05
1419.884265625	1.3518298601411516e-05
1419.8871953125	1.3448652680381201e-05
1419.890125	1.3551482879847754e-05
1419.8930546875	1.3714243323192932e-05
1419.895984375	1.3564796063292306e-05
1419.8989140625	1.3615313946502283e-05
1419.90184375	1.3646882507600822e-05
1419.9047734375	1.3611496797238942e-05
1419.907703125	1.3594943084171973e-05
1419.9106328125	1.3701295756618492e-05
1419.9135625	1.3528725503419992e-05
1419.9164921875	1.3563543689087965e-05
1419.919421875	1.3483774637279566e-05
1419.9223515625	1.347923171124421e-05
1419.92528125	1.3591958122560754e-05
1419.9282109375	1.3739406313106883e-05
1419.931140625	1.3662185210705502e-05
1419.9340703125	1.3642945759784197e-05
1419.937	1.3505464266927447e-05
1419.9399296875	1.3716379726247396e-05
1419.942859375	1.3581307939602993e-05
1419.9457890625	1.3576671335613355e-05
1419.94871875	1.3682783901458606e-05
1419.9516484375	1.3620343452203088e-05
1419.954578125	1.3685698377230437e-05
1419.9575078125	1.3708610822504852e-05
1419.9604375	1.3680035408469848e-05
1419.9633671875	1.365743355563609e-05
1419.966296875	1.3681035397894448e-05
1419.9692265625	1.3806043170916382e-05
1419.97215625	1.369249639537884e-05
1419.9750859375	1.3700762337975902e-05
1419.978015625	1.369080928270705e-05
1419.9809453125	1.3588394722319208e-05
1419.983875	1.35872364808165e-05
1419.9868046875	1.3649530046677683e-05
1419.989734375	1.3725642020290252e-05
1419.9926640625	1.3873577699996531e-05
1419.99559375	1.375379360979423e-05
1419.9985234375	1.3818500519846566e-05
1420.001453125	1.3899039004172664e-05
1420.0043828125	1.3794454844173742e-05
1420.0073125	1.3716333342017606e-05
1420.0102421875	1.370765085084713e-05
1420.013171875	1.3786930139758624e-05
1420.0161015625	1.3951049822935602e-05
1420.01903125	1.3779917935607955e-05
1420.0219609375	1.3781656889477745e-05
1420.024890625	1.3642241810885025e-05
1420.0278203125	1.3899245914217317e-05
1420.03075	1.3910622783441795e-05
1420.0336796875	1.4129429473541677e-05
1420.036609375	1.3998528629599605e-05
1420.0395390625	1.389062890666537e-05
1420.04246875	1.3892797142034397e-05
1420.0453984375	1.3810426935378928e-05
1420.048328125	1.3796548955724575e-05
1420.0512578125	1.3991924788570032e-05
1420.0541875	1.3867581401427742e-05
1420.0571171875	1.3781153938907664e-05
1420.060046875	1.3932782621850492e-05
1420.0629765625	1.3862135801900877e-05
1420.06590625	1.3930578461440746e-05
1420.0688359375	1.3896658401790773e-05
1420.071765625	1.3917859632783802e-05
1420.0746953125	1.382650498271687e-05
1420.077625	1.3910796951677185e-05
1420.0805546875	1.3922212019679137e-05
1420.083484375	1.39830854095635e-05
1420.0864140625	1.3913589555158978e-05
1420.08934375	1.3922235666541383e-05
1420.0922734375	1.3976706668472616e-05
1420.095203125	1.4006233413965674e-05
1420.0981328125	1.3992689218866872e-05
1420.1010625	1.4047185686649755e-05
1420.1039921875	1.4098429346631747e-05
1420.106921875	1.3982537439005682e-05
1420.1098515625	1.407036052114563e-05
1420.11278125	1.413083646184532e-05
1420.1157109375	1.412274650647305e-05
1420.118640625	1.4195798030414153e-05
1420.1215703125	1.4194542927725706e-05
1420.1245	1.413707468600478e-05
1420.1274296875	1.4177736375131644e-05
1420.130359375	1.4180203834257554e-05
1420.1332890625	1.4172441296977922e-05
1420.13621875	1.438455637980951e-05
1420.1391484375	1.4373030353453942e-05
1420.142078125	1.4126654150459217e-05
1420.1450078125	1.418326382918167e-05
1420.1479375	1.4230531633074861e-05
1420.1508671875	1.4220266621123301e-05
1420.153796875	1.4260563148127403e-05
1420.1567265625	1.4234100490284618e-05
1420.15965625	1.427113420504611e-05
1420.1625859375	1.43481543091184e-05
1420.165515625	1.4307302990346216e-05
1420.1684453125	1.4349612683872692e-05
1420.171375	1.4304145679489011e-05
1420.1743046875	1.423358298779931e-05
1420.177234375	1.4407508388103452e-05
1420.1801640625	1.4456356893788325e-05
1420.18309375	1.4445654414885212e-05
1420.1860234375	1.4536274647980463e-05
1420.188953125	1.4585374628950376e-05
1420.1918828125	1.4613426174037158e-05
1420.1948125	1.4447815374296624e-05
1420.1977421875	1.4478812317975098e-05
1420.200671875	1.4601270777347963e-05
1420.2036015625	1.4668882158730412e-05
1420.20653125	1.4519388969347347e-05
1420.2094609375	1.4607967386837117e-05
1420.212390625	1.4660830856882967e-05
1420.2153203125	1.4626034044340486e-05
1420.21825	1.4710657524119597e-05
1420.2211796875	1.4650445336883422e-05
1420.224109375	1.4517110685119405e-05
1420.2270390625	1.4651930541731417e-05
1420.22996875	1.4772103440918727e-05
1420.2328984375	1.4850621028017486e-05
1420.235828125	1.4804857528361026e-05
1420.2387578125	1.4784999166295165e-05
1420.2416875	1.4930057659512386e-05
1420.2446171875	1.4939687389414757e-05
1420.247546875	1.4976037164160516e-05
1420.2504765625	1.5131922282307642e-05
1420.25340625	1.5077956049935892e-05
1420.2563359375	1.5118738701858092e-05
1420.259265625	1.5130652627703967e-05
1420.2621953125	1.5258980056387372e-05
1420.265125	1.5300800441764295e-05
1420.2680546875	1.5327403161791153e-05
1420.270984375	1.5462896044482477e-05
1420.2739140625	1.5407516912091523e-05
1420.27684375	1.5479895409953315e-05
1420.2797734375	1.5634187548130285e-05
1420.282703125	1.5772988263051957e-05
1420.2856328125	1.5810641343705356e-05
1420.2885625	1.579782292537857e-05
1420.2914921875	1.5949456610542256e-05
1420.294421875	1.6079894521681126e-05
1420.2973515625	1.626615721761482e-05
1420.30028125	1.6407349903602153e-05
1420.3032109375	1.6586404854024295e-05
1420.306140625	1.6773334209574386e-05
1420.3090703125	1.6867766134964768e-05
1420.312	1.6830921595101245e-05
1420.3149296875	1.6966510884230956e-05
1420.317859375	1.711233016976621e-05
1420.3207890625	1.7104164726333693e-05
1420.32371875	1.7375507923134137e-05
1420.3266484375	1.736282320052851e-05
1420.329578125	1.7299411410931498e-05
1420.3325078125	1.758575308485888e-05
1420.3354375	1.774750489857979e-05
1420.3383671875	1.7869331713882275e-05
1420.341296875	1.7893733456730843e-05
1420.3442265625	1.789397356333211e-05
1420.34715625	1.792489638319239e-05
1420.3500859375	1.823349521146156e-05
1420.353015625	1.8279124560649507e-05
1420.3559453125	1.8104547052644193e-05
1420.358875	1.8131078832084313e-05
1420.3618046875	1.8249452296004165e-05
1420.364734375	1.820912802941166e-05
1420.3676640625	1.8354491658101324e-05
1420.37059375	1.821346904762322e-05
1420.3735234375	1.8265283870277926e-05
1420.376453125	1.818069904402364e-05
1420.3793828125	1.8211756469099782e-05
1420.3823125	1.808925844670739e-05
1420.3852421875	1.7970611224882305e-05
1420.388171875	1.810902904253453e-05
1420.3911015625	1.8047776393359527e-05
1420.39403125	1.796081596694421e-05
1420.3969609375	1.785592394298874e-05
1420.399890625	1.772651285136817e-05
1420.4028203125	1.764238186297007e-05
1420.40575	1.7773261788534e-05
1420.4086796875	1.7919523997989018e-05
1420.411609375	1.7650229892751668e-05
1420.4145390625	1.7765999473340344e-05
1420.41746875	1.7616197510506026e-05
1420.4203984375	1.7705390746414196e-05
1420.423328125	1.745963527355343e-05
1420.4262578125	1.7376609321217984e-05
1420.4291875	1.7356604075757787e-05
1420.4321171875	1.732244072627509e-05
1420.435046875	1.7298732927883975e-05
1420.4379765625	1.731134398141876e-05
1420.44090625	1.7126767488662153e-05
1420.4438359375	1.7153346561826766e-05
1420.446765625	1.7105920051108114e-05
1420.4496953125	1.7003141692839563e-05
1420.452625	1.6918369510676712e-05
1420.4555546875	1.6981725821096916e-05
1420.458484375	1.6799864170025103e-05
1420.4614140625	1.6708656403352506e-05
1420.46434375	1.6707157556083985e-05
1420.4672734375	1.6867019439814612e-05
1420.470203125	1.6912687897274736e-05
1420.4731328125	1.6707138456695247e-05
1420.4760625	1.670526216912549e-05
1420.4789921875	1.6650750694680028e-05
1420.481921875	1.66091849678196e-05
1420.4848515625	1.629830785532249e-05
1420.48778125	1.6418467566836625e-05
1420.4907109375	1.650780177442357e-05
1420.493640625	1.6506593055964913e-05
1420.4965703125	1.635585886106128e-05
1420.4995	1.6354239960492123e-05
1420.5024296875	1.6187904293474276e-05
1420.505359375	1.6178337318706326e-05
1420.5082890625	1.594485729583539e-05
1420.51121875	1.6056896129157394e-05
1420.5141484375	1.5972955225151964e-05
1420.517078125	1.5834672922210302e-05
1420.5200078125	1.594012701389147e-05
1420.5229375	1.5793392776686233e-05
1420.5258671875	1.5758940207888372e-05
1420.528796875	1.5647863619960845e-05
1420.5317265625	1.5717375390522648e-05
1420.53465625	1.5540445019723848e-05
1420.5375859375	1.5443038137163967e-05
1420.540515625	1.540728862892138e-05
1420.5434453125	1.542887548566796e-05
1420.546375	1.5282619642675854e-05
1420.5493046875	1.532548776594922e-05
1420.552234375	1.5180718946794514e-05
1420.5551640625	1.510355286882259e-05
1420.55809375	1.4977464616094949e-05
1420.5610234375	1.496517370469519e-05
1420.563953125	1.4833316527074203e-05
1420.5668828125	1.472118037781911e-05
1420.5698125	1.4754847597941989e-05
1420.5727421875	1.4570234270649962e-05
1420.575671875	1.459911436541006e-05
1420.5786015625	1.4487260159512516e-05
1420.58153125	1.4395100151887164e-05
1420.5844609375	1.4378838841366814e-05
1420.587390625	1.4305029708339134e-05
1420.5903203125	1.4438493963098153e-05
1420.59325	1.4334535990201402e-05
1420.5961796875	1.4197567907103803e-05
1420.599109375	1.4111212294665165e-05
1420.6020390625	1.4170227132126456e-05
1420.60496875	1.4044899216969498e-05
1420.6078984375	1.4077812011237256e-05
1420.610828125	1.3973422937851865e-05
1420.6137578125	1.3883299288863782e-05
1420.6166875	1.3803274669044185e-05
1420.6196171875	1.3768898497801274e-05
1420.622546875	1.3833303910359973e-05
1420.6254765625	1.3812518773193005e-05
1420.62840625	1.377955595671665e-05
1420.6313359375	1.3590628896054113e-05
1420.634265625	1.3556460544350557e-05
1420.6371953125	1.3651899280375801e-05
1420.640125	1.3420642062555999e-05
1420.6430546875	1.3397449038166087e-05
1420.645984375	1.3334636605577543e-05
1420.6489140625	1.3333798051462509e-05
1420.65184375	1.329112274106592e-05
1420.6547734375	1.3273234344524099e-05
1420.657703125	1.325935318163829e-05
1420.6606328125	1.3164844858692959e-05
1420.6635625	1.3240184671303723e-05
1420.6664921875	1.3140106602804735e-05
1420.669421875	1.31657889141934e-05
1420.6723515625	1.3090045740682399e-05
1420.67528125	1.306857257077354e-05
1420.6782109375	1.2925785085826647e-05
1420.681140625	1.294348476221785e-05
1420.6840703125	1.309485332967597e-05
1420.687	1.3148997368261917e-05
1420.6899296875	1.2966075246367836e-05
1420.692859375	1.2795822840416804e-05
1420.6957890625	1.2853205589635763e-05
1420.69871875	1.2760377103404608e-05
1420.7016484375	1.2712225725408643e-05
1420.704578125	1.2590683127200464e-05
1420.7075078125	1.2605446954694344e-05
1420.7104375	1.2533088920463342e-05
1420.7133671875	1.2620882444025483e-05
1420.716296875	1.251494359166827e-05
1420.7192265625	1.2492831046984065e-05
1420.72215625	1.2748172594001517e-05
1420.7250859375	1.2659181720664492e-05
1420.728015625	1.2387992683215998e-05
1420.7309453125	1.2308778877923032e-05
1420.733875	1.228763721883297e-05
1420.7368046875	1.237662036146503e-05
1420.739734375	1.2481080375437159e-05
1420.7426640625	1.2431631603249116e-05
1420.74559375	1.2228487321408466e-05
1420.7485234375	1.2193728707643459e-05
1420.751453125	1.2098975275876e-05
1420.7543828125	1.2095937108824728e-05
1420.7573125	1.2158797289885115e-05
1420.7602421875	1.2109375347790774e-05
1420.763171875	1.2099942978238687e-05
1420.7661015625	1.198098198074149e-05
1420.76903125	1.1937563613173552e-05
1420.7719609375	1.1981096577073913e-05
1420.774890625	1.1974514563917182e-05
1420.7778203125	1.19427954814455e-05
1420.78075	1.1889509551110677e-05
1420.7836796875	1.1856162927870173e-05
1420.786609375	1.1879586054419633e-05
1420.7895390625	1.1900922800123226e-05
1420.79246875	1.1854677723022178e-05
1420.7953984375	1.1782000910898205e-05
1420.798328125	1.1730967344192322e-05
1420.8012578125	1.1767416253860574e-05
1420.8041875	1.1858677680720575e-05
1420.8071171875	1.1861572602356318e-05
1420.810046875	1.1675089808704797e-05
1420.8129765625	1.1647638075373834e-05
1420.81590625	1.1662073575280374e-05
1420.8188359375	1.1536562396941008e-05
1420.821765625	1.1677622751449235e-05
1420.8246953125	1.1673304470605217e-05
1420.827625	1.160618148787762e-05
1420.8305546875	1.1492334579088492e-05
1420.833484375	1.1457243090262637e-05
1420.8364140625	1.1555690434761345e-05
1420.83934375	1.1530606116139097e-05
1420.8422734375	1.1502908819238655e-05
1420.845203125	1.1401063602534123e-05
1420.8481328125	1.1374275345588103e-05
1420.8510625	1.1420279406593181e-05
1420.8539921875	1.1503130735945888e-05
1420.856921875	1.1501506833155872e-05
1420.8598515625	1.1383046512492001e-05
1420.86278125	1.1263387023063842e-05
1420.8657109375	1.1273867130512372e-05
1420.868640625	1.1341778190399054e-05
1420.8715703125	1.1250912848481676e-05
1420.8745	1.1221036402275786e-05
1420.8774296875	1.1258463928243145e-05
1420.880359375	1.126288316299906e-05
1420.8832890625	1.120747037930414e-05
1420.88621875	1.1230351447011344e-05
1420.8891484375	1.1115767392766429e-05
1420.892078125	1.1199650543858297e-05
1420.8950078125	1.1186850315425545e-05
1420.8979375	1.1127523976028897e-05
1420.9008671875	1.1119075679744128e-05
1420.903796875	1.1226449259993387e-05
1420.9067265625	1.1096021808043588e-05
1420.90965625	1.1158820598211605e-05
1420.9125859375	1.117901956604328e-05
1420.915515625	1.116728208216955e-05
1420.9184453125	1.114092447096482e-05
1420.921375	1.1150646969326772e-05
1420.9243046875	1.1321206329739653e-05
1420.927234375	1.1462603652034886e-05
1420.9301640625	1.1119231203338131e-05
1420.93309375	1.1147397344757337e-05
1420.9360234375	1.1074514077336062e-05
1420.938953125	1.0959671271848492e-05
1420.9418828125	1.0966391528199892e-05
1420.9448125	1.0926387858489761e-05
1420.9477421875	1.0962970009131823e-05
1420.950671875	1.0984846085193567e-05
1420.9536015625	1.1090027783211553e-05
1420.95653125	1.1039866876672022e-05
1420.9594609375	1.0960186500597047e-05
1420.962390625	1.0934412330243504e-05
1420.9653203125	1.0965766705339774e-05
1420.96825	1.093635455617914e-05
1420.9711796875	1.092721322493162e-05
1420.974109375	1.0999185178661719e-05
1420.9770390625	1.095226798497606e-05
1420.97996875	1.0900962479354348e-05
1420.9828984375	1.0915819075307809e-05
1420.985828125	1.0828440281329677e-05
1420.9887578125	1.0862161616387311e-05
1420.9916875	1.0864288015000056e-05
1420.9946171875	1.0851401384570636e-05
1420.997546875	1.0940770152956247e-05
1421.0004765625	1.092519232770428e-05
1421.00340625	1.0886520612984896e-05
1421.0063359375	1.0925843980658101e-05
1421.009265625	1.0915340226347325e-05
1421.0121953125	1.0842712072189897e-05
1421.015125	1.0877254226215882e-05
1421.0180546875	1.081728942153859e-05
1421.020984375	1.0896559615503065e-05
1421.0239140625	1.076161515811691e-05
1421.02684375	1.078860304914997e-05
1421.0297734375	1.0753796232165769e-05
1421.032703125	1.080456240742933e-05
1421.0356328125	1.0755901257653022e-05
1421.0385625	1.0822241165442392e-05
1421.0414921875	1.0833809028554242e-05
