frequency	power
1419.10496875	2.448189320602978e-06
1419.1078984375	2.4830379743434605e-06
1419.110828125	2.5084277694986667e-06
1419.1137578125	2.6645566322258674e-06
1419.1166875	2.7149358174938243e-06
1419.1196171875	2.67535392595164e-06
1419.122546875	2.7702453735400923e-06
1419.1254765625	2.8023252980347024e-06
1419.12840625	2.86170256913465e-06
1419.1313359375	2.8739848403347423e-06
1419.134265625	2.922335283983557e-06
1419.1371953125	2.962061330435972e-06
1419.140125	3.0028265882720007e-06
1419.1430546875	3.070657839998603e-06
1419.145984375	3.1159735272012767e-06
1419.1489140625	3.1670556381868664e-06
1419.15184375	3.2312066196027445e-06
1419.1547734375	3.2630659916321747e-06
1419.157703125	3.3253263609367423e-06
1419.1606328125	3.39822099704179e-06
1419.1635625	3.450084591349878e-06
1419.1664921875	3.4860456707974663e-06
1419.169421875	3.5632865547086112e-06
1419.1723515625	3.578174528229283e-06
1419.17528125	3.735331574716838e-06
1419.1782109375	3.7523008131756797e-06
1419.181140625	3.7775462260469794e-06
1419.1840703125	3.974013907281915e-06
1419.187	3.882009423250565e-06
1419.1899296875	3.949910478695529e-06
1419.192859375	3.963666586059844e-06
1419.1957890625	4.027148634122568e-06
1419.19871875	4.070855993631994e-06
1419.2016484375	4.1128914745058864e-06
1419.204578125	4.178765493634273e-06
1419.2075078125	4.2139054130529985e-06
1419.2104375	4.277524340068339e-06
1419.2133671875	4.350900780991651e-06
1419.216296875	4.39366840510047e-06
1419.2192265625	4.446269485924859e-06
1419.22215625	4.483224529394647e-06
1419.2250859375	4.576212631945964e-06
1419.228015625	4.631861884263344e-06
1419.2309453125	4.6702393774467055e-06
1419.233875	4.7019032081152545e-06
1419.2368046875	4.758936483995058e-06
1419.239734375	4.822798928216798e-06
1419.2426640625	4.917345449939603e-06
1419.24559375	4.9466020755062345e-06
1419.2485234375	5.002211082683061e-06
1419.251453125	5.076974048279226e-06
1419.2543828125	5.160858790986822e-06
1419.2573125	5.122742095409194e-06
1419.2602421875	5.166790515431785e-06
1419.263171875	5.197594418859808e-06
1419.2661015625	5.306201046550996e-06
1419.26903125	5.325493930286029e-06
1419.2719609375	5.416150997916702e-06
1419.274890625	5.415740815806203e-06
1419.2778203125	5.449457603390329e-06
1419.28075	5.570465873461217e-06
1419.2836796875	5.636732566927094e-06
1419.286609375	5.723728918383131e-06
1419.2895390625	5.769948074885178e-06
1419.29246875	5.75027070226497e-06
1419.2953984375	5.815951226395555e-06
1419.298328125	5.88798775424948e-06
1419.3012578125	5.910675099585205e-06
1419.3041875	5.945245902694296e-06
1419.3071171875	5.969859557808377e-06
1419.310046875	6.028005827829475e-06
1419.3129765625	6.1361979533103295e-06
1419.31590625	6.581141406059032e-06
1419.3188359375	6.367167770804372e-06
1419.321765625	6.310930984909646e-06
1419.3246953125	6.295373850662145e-06
1419.327625	6.295145794865675e-06
1419.3305546875	6.352985110424925e-06
1419.333484375	6.408047738659661e-06
1419.3364140625	6.4259588725690264e-06
1419.33934375	6.474954489021911e-06
1419.3422734375	6.535614829772385e-06
1419.345203125	6.585339178855065e-06
1419.3481328125	6.67090853312402e-06
1419.3510625	6.695304819004377e-06
1419.3539921875	6.763409601262538e-06
1419.356921875	6.706742169626523e-06
1419.3598515625	6.747711495336262e-06
1419.36278125	6.842258244432742e-06
1419.3657109375	6.8304937030916335e-06
1419.368640625	6.872350240882952e-06
1419.3715703125	6.976573558858945e-06
1419.3745	6.983555749684456e-06
1419.3774296875	6.979334557399852e-06
1419.380359375	7.045260190352565e-06
1419.3832890625	7.194329100457253e-06
1419.38621875	7.245759661600459e-06
1419.3891484375	7.216439371404704e-06
1419.392078125	7.2130903845391e-06
1419.3950078125	7.2448256105417386e-06
1419.3979375	7.301267942239065e-06
1419.4008671875	7.328127367145498e-06
1419.403796875	7.312647767321323e-06
1419.4067265625	7.3302574037370505e-06
1419.40965625	7.419641633532592e-06
1419.4125859375	7.434065992129035e-06
1419.415515625	7.507160262321122e-06
1419.4184453125	7.501037543988787e-06
1419.421375	7.509330771426903e-06
1419.4243046875	7.5587950050248764e-06
1419.427234375	7.575770268886117e-06
1419.4301640625	7.597145213367185e-06
1419.43309375	7.592834208480781e-06
1419.4360234375	7.68508471082896e-06
1419.438953125	7.705672032898292e-06
1419.4418828125	7.69536018196959e-06
1419.4448125	7.728220680291997e-06
1419.4477421875	7.733370239293436e-06
1419.450671875	7.835769793018699e-06
1419.4536015625	7.841897968319245e-06
1419.45653125	7.793647455400787e-06
1419.4594609375	7.76411070546601e-06
1419.462390625	7.780559826642275e-06
1419.4653203125	7.815080152795417e-06
1419.46825	7.91070260675042e-06
1419.4711796875	7.873327376728412e-06
1419.474109375	7.873522463341942e-06
1419.4770390625	7.912959063105518e-06
1419.47996875	7.910395652288571e-06
1419.4828984375	7.948016900627408e-06
1419.485828125	7.964756150613539e-06
1419.4887578125	7.92501032265136e-06
1419.4916875	7.928758805064717e-06
1419.4946171875	8.017577783903107e-06
1419.497546875	8.009672455955297e-06
1419.5004765625	7.965455552039202e-06
1419.50340625	8.004040410014568e-06
1419.5063359375	8.029071068449412e-06
1419.509265625	8.05282707005972e-06
1419.5121953125	8.069645446084905e-06
1419.515125	8.080320185399614e-06
1419.5180546875	8.039447038754588e-06
1419.520984375	8.095905286609195e-06
1419.5239140625	8.082904969342053e-06
1419.52684375	8.114469892461784e-06
1419.5297734375	8.046534276218154e-06
1419.532703125	8.085557510639774e-06
1419.5356328125	8.123330644593807e-06
1419.5385625	8.167255145963281e-06
1419.5414921875	8.121706741803791e-06
1419.544421875	8.15672819953761e-06
1419.5473515625	8.130448804877233e-06
1419.55028125	8.15968815004453e-06
1419.5532109375	8.166778570739552e-06
1419.556140625	8.247520781878848e-06
1419.5590703125	8.155822797561996e-06
1419.562	8.170516593963839e-06
1419.5649296875	8.252940460806713e-06
1419.567859375	8.267001248896122e-06
1419.5707890625	8.26540963316802e-06
1419.57371875	8.211211934394669e-06
1419.5766484375	8.21657340566162e-06
1419.579578125	8.29913915367797e-06
1419.5825078125	8.268320016213693e-06
1419.5854375	8.320290362462401e-06
1419.5883671875	8.245198841905221e-06
1419.591296875	8.283979241241468e-06
1419.5942265625	8.239892849815078e-06
1419.59715625	8.251101462519728e-06
1419.6000859375	8.197385795938317e-06
1419.603015625	8.28461088531185e-06
1419.6059453125	8.298522061522817e-06
1419.608875	8.33147805678891e-06
1419.6118046875	8.376526238862425e-06
1419.614734375	8.289020570373395e-06
1419.6176640625	8.244635864684824e-06
1419.62059375	8.269728368759388e-06
1419.6235234375	8.292040092783282e-06
1419.626453125	8.278648238047026e-06
1419.6293828125	8.270779289887287e-06
1419.6323125	8.22945412437548e-06
1419.6352421875	8.233720109274145e-06
1419.638171875	8.245046046795323e-06
1419.6411015625	8.269820682471618e-06
1419.64403125	8.355200407095253e-06
1419.6469609375	8.405158041568939e-06
1419.649890625	8.308864380524028e-06
1419.6528203125	8.32008981888066e-06
1419.65575	8.319272183143767e-06
1419.6586796875	8.398295904044062e-06
1419.661609375	8.312053978443146e-06
1419.6645390625	8.280224392365199e-06
1419.66746875	8.378769962291699e-06
1419.6703984375	8.224515113397501e-06
1419.673328125	8.18307535155327e-06
1419.6762578125	8.332184279424837e-06
1419.6791875	8.346155937033473e-06
1419.6821171875	8.29039254313102e-06
1419.685046875	8.248082849604543e-06
1419.6879765625	8.327628165716305e-06
1419.69090625	8.305482879222836e-06
1419.6938359375	8.356952093890868e-06
1419.696765625	8.287917808047496e-06
1419.6996953125	8.26278892418486e-06
1419.702625	8.365079338545911e-06
1419.7055546875	8.330663149536122e-06
1419.708484375	8.285564490506658e-06
1419.7114140625	8.238010195782408e-06
1419.71434375	8.225633791880682e-06
1419.7172734375	8.294078725157306e-06
1419.720203125	8.355564204975963e-06
1419.7231328125	8.330926448252285e-06
1419.7260625	8.294403414765839e-06
1419.7289921875	8.233510470745387e-06
1419.731921875	8.255045031546615e-06
1419.7348515625	8.279751455120277e-06
1419.73778125	8.289027391583659e-06
1419.7407109375	8.246604920714162e-06
1419.743640625	8.28498559712898e-06
1419.7465703125	8.223084932978963e-06
1419.7495	8.252337465819437e-06
1419.7524296875	8.265619726444129e-06
1419.755359375	8.171438366844086e-06
1419.7582890625	8.174811227945611e-06
1419.76121875	8.240202987508383e-06
1419.7641484375	8.25528832137934e-06
1419.767078125	8.258836714958306e-06
1419.7700078125	8.285404419439146e-06
1419.7729375	8.212882676161826e-06
1419.7758671875	8.278442692244425e-06
1419.778796875	8.209299721784191e-06
1419.7817265625	8.199363946914673e-06
1419.78465625	8.260678441729397e-06
1419.7875859375	8.214898116420954e-06
1419.790515625	8.183515092241578e-06
1419.7934453125	8.156875992426649e-06
1419.796375	8.147459084284492e-06
1419.7993046875	8.209259249269962e-06
1419.802234375	8.277045708382502e-06
1419.8051640625	8.207017799577443e-06
1419.80809375	8.211198291974142e-06
1419.8110234375	8.143382729031146e-06
1419.813953125	8.096134479274042e-06
1419.8168828125	8.139983037835918e-06
1419.8198125	8.200992851925548e-06
1419.8227421875	8.177480594895314e-06
1419.825671875	8.174612048605923e-06
1419.8286015625	8.18515263745212e-06
1419.83153125	8.164588507497683e-06
1419.8344609375	8.127633918775246e-06
1419.837390625	8.187034381990088e-06
1419.8403203125	8.147364496835507e-06
1419.84325	8.185803380911238e-06
1419.8461796875	8.180298664228758e-06
1419.849109375	8.15889779914869e-06
1419.8520390625	8.296210580738261e-06
1419.85496875	8.230135790654458e-06
1419.8578984375	8.160731795214815e-06
1419.860828125	8.164741302607581e-06
1419.8637578125	8.224452358263079e-06
1419.8666875	8.165214239852503e-06
1419.8696171875	8.119584890664555e-06
1419.872546875	8.141309081111103e-06
1419.8754765625	8.210638497985201e-06
1419.87840625	8.120576239889488e-06
1419.8813359375	8.173278729373123e-06
1419.884265625	8.15683551991242e-06
1419.8871953125	8.162845460901735e-06
1419.890125	8.167246960510965e-06
1419.8930546875	8.157719094015192e-06
1419.895984375	8.184800208255183e-06
1419.8989140625	8.198587238439359e-06
1419.90184375	8.226681075029774e-06
1419.9047734375	8.160624929587357e-06
1419.907703125	8.203129709727364e-06
1419.9106328125	8.169694410753436e-06
1419.9135625	8.198407158488408e-06
1419.9164921875	8.27307439976721e-06
1419.919421875	8.223117220040876e-06
1419.9223515625	8.213858563976828e-06
1419.92528125	8.220586551033193e-06
1419.9282109375	8.248222911788616e-06
1419.931140625	8.303284630528651e-06
1419.9340703125	8.30695717013441e-06
1419.937	8.269814316008706e-06
1419.9399296875	8.228114893427119e-06
1419.942859375	8.198380783142056e-06
1419.9457890625	8.227742000599392e-06
1419.94871875	8.283484930871055e-06
1419.9516484375	8.348019946424756e-06
1419.954578125	8.225207693612901e-06
1419.9575078125	8.177223207894713e-06
1419.9604375	8.206496204365976e-06
1419.9633671875	8.291213816846721e-06
1419.966296875	8.248443009506445e-06
1419.9692265625	8.193574103643186e-06
1419.97215625	8.158053333318094e-06
1419.9750859375	8.173231435648631e-06
1419.978015625	8.19522756501101e-06
1419.9809453125	8.234332199208438e-06
1419.983875	8.255553439084906e-06
1419.9868046875	8.324387636093888e-06
1419.989734375	8.394441465497948e-06
1419.9926640625	8.449433153145947e-06
1419.99559375	8.329476713697659e-06
1419.9985234375	8.424967745668255e-06
1420.001453125	8.310367320518708e-06
1420.0043828125	8.294794497487601e-06
1420.0073125	8.30562294140691e-06
1420.0102421875	8.260376489488408e-06
1420.013171875	8.346558388439007e-06
1420.0161015625	8.285274816444144e-06
1420.01903125	8.318778782268055e-06
1420.0219609375	8.39686344988877e-06
1420.024890625	8.409909241891e-06
1420.0278203125	8.456486284558196e-06
1420.03075	8.5259471234167e-06
1420.0336796875	8.437726137344725e-06
1420.036609375	8.508990504196845e-06
1420.0395390625	8.46166449264274e-06
1420.04246875	8.397817055083578e-06
1420.0453984375	8.399230409850134e-06
1420.048328125	8.41441351440153e-06
1420.0512578125	8.510845873388462e-06
1420.0541875	8.454614544461947e-06
1420.0571171875	8.473019079247024e-06
1420.060046875	8.495546353515238e-06
1420.0629765625	8.491388143738732e-06
1420.06590625	8.484171303280164e-06
1420.0688359375	8.563907613279298e-06
1420.071765625	8.557120963814668e-06
1420.0746953125	8.532455467502587e-06
1420.077625	8.554774467484094e-06
1420.0805546875	8.570001682528527e-06
1420.083484375	8.661757419758942e-06
1420.0864140625	8.572050319344271e-06
1420.08934375	8.68708275447716e-06
1420.0922734375	8.674373475514585e-06
1420.095203125	8.71136762725655e-06
1420.0981328125	8.744525985093787e-06
1420.1010625	8.774063644523267e-06
1420.1039921875	8.738225460547255e-06
1420.106921875	8.74761053637485e-06
1420.1098515625	8.85735926203779e-06
1420.11278125	8.896355211618356e-06
1420.1157109375	8.908897143555805e-06
1420.118640625	8.956519650382688e-06
1420.1215703125	9.036990832100855e-06
1420.1245	9.006077561934944e-06
1420.1274296875	9.021791811392177e-06
1420.130359375	9.125408723775763e-06
1420.1332890625	9.065257472684607e-06
1420.13621875	9.094753295357805e-06
1420.1391484375	9.206292361341184e-06
1420.142078125	9.225584562955191e-06
1420.1450078125	9.255533768737223e-06
1420.1479375	9.258237696485594e-06
1420.1508671875	9.375333320349455e-06
1420.153796875	9.415232852916233e-06
1420.1567265625	9.536768175166799e-06
1420.15965625	9.532277545076795e-06
1420.1625859375	9.562509603711078e-06
1420.165515625	9.699277143226936e-06
1420.1684453125	9.800592124520335e-06
1420.171375	9.916834187606582e-06
1420.1743046875	9.970988685381599e-06
1420.177234375	9.910444532579277e-06
1420.1801640625	9.96820335785742e-06
1420.18309375	1.0167983873543562e-05
1420.1860234375	1.0260841008857824e-05
1420.188953125	1.040553343045758e-05
1420.1918828125	1.0578385627013631e-05
1420.1948125	1.071960105036851e-05
1420.1977421875	1.0807480066432618e-05
1420.200671875	1.0970879884553142e-05
1420.2036015625	1.1038146567443619e-05
1420.20653125	1.1150326827191748e-05
1420.2094609375	1.1336934221617412e-05
1420.212390625	1.1394354260119144e-05
1420.2153203125	1.155858581114444e-05
1420.21825	1.1646236089291051e-05
1420.2211796875	1.1828185961348936e-05
1420.224109375	1.1883830211445456e-05
1420.2270390625	1.1881633781740675e-05
1420.22996875	1.2035865438519977e-05
1420.2328984375	1.1972624633926898e-05
1420.235828125	1.2111262549296953e-05
1420.2387578125	1.2174901257822057e-05
1420.2416875	1.2102911568945274e-05
1420.2446171875	1.2077796782250516e-05
1420.247546875	1.2102962045901222e-05
1420.2504765625	1.2094143130525481e-05
1420.25340625	1.2084469290130073e-05
1420.2563359375	1.2000392416666728e-05
1420.259265625	1.2095721103833057e-05
1420.2621953125	1.2044638424413279e-05
1420.265125	1.199884945890517e-05
1420.2680546875	1.1887585060321726e-05
1420.270984375	1.1739357432816178e-05
1420.2739140625	1.175323541247053e-05
1420.27684375	1.1632550467766123e-05
1420.2797734375	1.1617592463153414e-05
1420.282703125	1.153997982328292e-05
1420.2856328125	1.1425672710174695e-05
1420.2885625	1.126650477090152e-05
1420.2914921875	1.1193323189218063e-05
1420.294421875	1.1098283266619546e-05
1420.2973515625	1.0962582564388867e-05
1420.30028125	1.0905963790719397e-05
1420.3032109375	1.0781617675093003e-05
1420.306140625	1.0796856258821208e-05
1420.3090703125	1.0798750736285001e-05
1420.312	1.0631531495164381e-05
1420.3149296875	1.0642307188390987e-05
1420.317859375	1.055262237059651e-05
1420.3207890625	1.0515416761336382e-05
1420.32371875	1.0615557584969793e-05
1420.3266484375	1.0585501513560303e-05
1420.329578125	1.038076106851804e-05
1420.3325078125	1.038793197949417e-05
1420.3354375	1.0265775472362293e-05
1420.3383671875	1.0236132311547408e-05
1420.341296875	1.0252866559312679e-05
1420.3442265625	1.008140498015564e-05
1420.34715625	9.9865837910329e-06
1420.3500859375	9.960843271983322e-06
1420.353015625	9.89584668786847e-06
1420.3559453125	9.845508429862093e-06
1420.358875	9.795231108000735e-06
1420.3618046875	9.727620636112988e-06
1420.364734375	9.668327493272955e-06
1420.3676640625	9.662458978709765e-06
1420.37059375	9.596904874342727e-06
1420.3735234375	9.4937799985928e-06
1420.376453125	9.471816156292334e-06
1420.3793828125	9.440041594643844e-06
1420.3823125	9.410185157321393e-06
1420.3852421875	9.360966032545548e-06
1420.388171875	9.325696282758145e-06
1420.3911015625	9.241477528121322e-06
1420.39403125	9.273223440686706e-06
1420.3969609375	9.204709385812748e-06
1420.399890625	9.230381692759693e-06
1420.4028203125	9.197662620863412e-06
1420.40575	9.087934813578613e-06
1420.4086796875	9.074674380826764e-06
1420.411609375	9.04418038771837e-06
1420.4145390625	9.070843589142896e-06
1420.41746875	9.03920454220497e-06
1420.4203984375	9.093559128814377e-06
1420.423328125	8.91731815499952e-06
1420.4262578125	8.846300261211582e-06
1420.4291875	8.866503776516765e-06
1420.4321171875	8.951301424531266e-06
1420.435046875	8.915387297747657e-06
1420.4379765625	8.865295058058109e-06
1420.44090625	8.820190487313084e-06
1420.4438359375	8.80214611242991e-06
1420.446765625	8.726487067178823e-06
1420.4496953125	8.803027412795927e-06
1420.452625	8.770433851168491e-06
1420.4555546875	8.70477106218459e-06
1420.458484375	8.663073458592407e-06
1420.4614140625	8.651003099657828e-06
1420.46434375	8.60862564877607e-06
1420.4672734375	8.579148925491609e-06
1420.470203125	8.619887012173422e-06
1420.4731328125	8.612375495431479e-06
1420.4760625	8.622719633422093e-06
1420.4789921875	8.62276374391513e-06
1420.481921875	8.564999916416127e-06
1420.4848515625	8.59139981912449e-06
1420.48778125	8.551965038350318e-06
1420.4907109375	8.594879091106122e-06
1420.493640625	8.553182851755992e-06
1420.4965703125	8.518931736034574e-06
1420.4995	8.471505225315923e-06
1420.5024296875	8.471015462419018e-06
1420.505359375	8.45435442897724e-06
1420.5082890625	8.476163657178404e-06
1420.51121875	8.467262432532152e-06
1420.5141484375	8.507492566423025e-06
1420.517078125	8.389529284613673e-06
1420.5200078125	8.391873052460141e-06
1420.5229375	8.342777618963737e-06
1420.5258671875	8.436970347247552e-06
1420.528796875	8.375439847441157e-06
1420.5317265625	8.353211796929827e-06
1420.53465625	8.374810931854881e-06
1420.5375859375	8.418022844125517e-06
1420.540515625	8.321106179209892e-06
1420.5434453125	8.371528565476183e-06
1420.546375	8.255626653408399e-06
1420.5493046875	8.227839316532481e-06
1420.552234375	8.215025445679203e-06
1420.5551640625	8.14014310890343e-06
1420.55809375	8.225257261074148e-06
1420.5610234375	8.134354175126646e-06
1420.563953125	8.109887403406901e-06
1420.5668828125	8.14411305327667e-06
1420.5698125	8.160212018992752e-06
1420.5727421875	8.15859038993949e-06
1420.575671875	8.097209502011538e-06
1420.5786015625	8.086764864856377e-06
1420.58153125	8.063365385169163e-06
1420.5844609375	8.006792540982133e-06
1420.587390625	8.004456503840629e-06
1420.5903203125	8.017356776690576e-06
1420.59325	7.962739800859708e-06
1420.5961796875	8.05024683359079e-06
1420.599109375	8.043124125833856e-06
1420.6020390625	7.978476332937134e-06
1420.60496875	7.995020496309735e-06
1420.6078984375	7.977600034791976e-06
1420.610828125	7.915285095805302e-06
1420.6137578125	7.907505732873688e-06
1420.6166875	7.859286597522441e-06
1420.6196171875	7.831652965251124e-06
1420.622546875	7.823288342478918e-06
1420.6254765625	7.852508133510128e-06
1420.62840625	7.900586297182599e-06
1420.6313359375	7.822374755050987e-06
1420.634265625	7.79881975176977e-06
1420.6371953125	7.812565854692366e-06
1420.640125	7.836662007321138e-06
1420.6430546875	7.756107152090408e-06
1420.645984375	7.74635100242449e-06
1420.6489140625	7.72554449213203e-06
1420.65184375	7.681178885832196e-06
1420.6547734375	7.720790108578512e-06
1420.657703125	7.642986020073295e-06
1420.6606328125	7.591170287923887e-06
1420.6635625	7.6227479439694434e-06
1420.6664921875	7.584400464111241e-06
1420.669421875	7.617428082085098e-06
1420.6723515625	7.620515589223942e-06
1420.67528125	7.591799658257514e-06
1420.6782109375	7.502753760491032e-06
1420.681140625	7.494378223782405e-06
1420.6840703125	7.4797580964514054e-06
1420.687	7.528403330070432e-06
1420.6899296875	7.5417663083499065e-06
1420.692859375	7.528718242610921e-06
1420.6957890625	7.470320269931108e-06
1420.69871875	7.430975529132411e-06
1420.7016484375	7.4100335041293874e-06
1420.704578125	7.318115876842057e-06
1420.7075078125	7.392564384645084e-06
1420.7104375	7.354207809839863e-06
1420.7133671875	7.37903974368237e-06
1420.716296875	7.323074896703474e-06
1420.7192265625	7.3662811246322235e-06
1420.72215625	7.3541771143936785e-06
1420.7250859375	7.397823765131761e-06
1420.728015625	7.331249435083009e-06
1420.7309453125	7.2873863246059045e-06
1420.733875	7.2897373684099875e-06
1420.7368046875	7.282126261998201e-06
1420.739734375	7.320320037251804e-06
1420.7426640625	7.363121312664589e-06
1420.74559375	7.166147952375468e-06
1420.7485234375	7.279739293153398e-06
1420.751453125	7.2313318923988845e-06
1420.7543828125	7.188367817434482e-06
1420.7573125	7.212972377601545e-06
1420.7602421875	7.174508027674165e-06
1420.763171875	7.175910241130623e-06
1420.7661015625	7.1423055487684906e-06
1420.76903125	7.111892955435906e-06
1420.7719609375	7.01665840097121e-06
1420.774890625	7.033582960502827e-06
1420.7778203125	7.036533361315378e-06
1420.78075	7.041828894216451e-06
1420.7836796875	7.074590030242689e-06
1420.786609375	7.095707360349479e-06
1420.7895390625	7.035226190055255e-06
1420.79246875	6.9786867697985144e-06
1420.7953984375	7.007107342360541e-06
1420.798328125	7.004193776083412e-06
1420.8012578125	6.933953955012839e-06
1420.8041875	6.908269369887421e-06
1420.8071171875	6.951009254407836e-06
1420.810046875	6.955966000532499e-06
1420.8129765625	6.970200502109947e-06
1420.81590625	6.976678832870675e-06
1420.8188359375	6.942867003090214e-06
1420.821765625	6.889752967254026e-06
1420.8246953125	6.924269428054686e-06
1420.827625	6.9066445576027036e-06
1420.8305546875	6.8613085204560775e-06
1420.833484375	6.828652203694219e-06
1420.8364140625	6.89103762852028e-06
1420.83934375	6.864401257189456e-06
1420.8422734375	6.821703209425323e-06
1420.845203125	6.8072686190134846e-06
1420.8481328125	6.77856951369904e-06
1420.8510625	6.79525737723452e-06
1420.8539921875	6.794157343392726e-06
1420.856921875	6.8044373620068654e-06
1420.8598515625	6.741981451341417e-06
1420.86278125	6.724533704982605e-06
1420.8657109375	6.722892521793256e-06
1420.868640625	6.7160199250793085e-06
1420.8715703125	6.70877216180088e-06
1420.8745	6.743455742252991e-06
1420.8774296875	6.6947832237929106e-06
1420.880359375	6.669265758318943e-06
1420.8832890625	6.6934560436493484e-06
1420.88621875	6.708654154863325e-06
1420.8891484375	6.717786391163827e-06
1420.892078125	6.684384970867541e-06
1420.8950078125	6.6695661189442035e-06
1420.8979375	6.716043117194204e-06
1420.9008671875	6.756623406545259e-06
1420.903796875	6.679962098132819e-06
1420.9067265625	6.619794476137031e-06
1420.90965625	6.5958843151747715e-06
1420.9125859375	6.603294423257466e-06
1420.915515625	6.653270247625187e-06
1420.9184453125	6.630174993915716e-06
1420.921375	6.618435691052582e-06
1420.9243046875	6.535029115184443e-06
1420.927234375	6.609025149373338e-06
1420.9301640625	6.58990211377386e-06
1420.93309375	6.581478373846039e-06
1420.9360234375	6.56816155242268e-06
1420.938953125	6.566249339812202e-06
1420.9418828125	6.555208074132679e-06
1420.9448125	6.580238732567523e-06
1420.9477421875	6.558171662618406e-06
1420.950671875	6.580420176760526e-06
1420.9536015625	6.614894573431229e-06
1420.95653125	6.5957658534898655e-06
1420.9594609375	6.504589919131831e-06
1420.962390625	6.585029041161761e-06
1420.9653203125	6.534391104651149e-06
1420.96825	6.562541784660425e-06
1420.9711796875	6.5444817209936446e-06
1420.974109375	6.529995971504832e-06
1420.9770390625	6.535859029099811e-06
1420.97996875	6.486794063675916e-06
1420.9828984375	6.494566150649916e-06
1420.985828125	6.4831465351744555e-06
1420.9887578125	6.4944456426019315e-06
1420.9916875	6.46926218905719e-06
1420.9946171875	6.469791969720973e-06
1420.997546875	6.436413514165906e-06
1421.0004765625	6.454173217207426e-06
1421.00340625	6.465024398494279e-06
1421.0063359375	6.5377912505937275e-06
1421.009265625	6.4847808971535414e-06
1421.0121953125	6.513052539958153e-06
1421.015125	6.474585461546667e-06
1421.0180546875	6.471178949141176e-06
1421.020984375	6.453408332163235e-06
1421.0239140625	6.459921678469982e-06
1421.02684375	6.405617568816524e-06
1421.0297734375	6.48779928269505e-06
1421.032703125	6.440236120397458e-06
1421.0356328125	6.436971034418093e-06
1421.0385625	6.42618624624447e-06
1421.0414921875	6.435092473111581e-06
1421.044421875	6.426628715416882e-06
1421.0473515625	6.446968654927332e-06
1421.05028125	6.515116638183827e-06
1421.0532109375	6.501071993625374e-06
1421.056140625	6.460020813392475e-06
1421.0590703125	6.458409188780934e-06
1421.062	6.486467555077979e-06
1421.0649296875	6.478459226855193e-06
1421.067859375	6.473254870797973e-06
1421.0707890625	6.4553332776995376e-06
1421.07371875	6.4221155753330095e-06
1421.0766484375	6.412521088350331e-06
1421.079578125	6.451843546528835e-06
1421.0825078125	6.397086508513894e-06
1421.0854375	6.4406699493702035e-06
1421.0883671875	6.417214535758831e-06
1421.091296875	6.472177119576372e-06
1421.0942265625	6.449792181228986e-06
1421.09715625	6.405155318134348e-06
1421.1000859375	6.4102998749149265e-06
1421.103015625	6.4143853251152905e-06
