frequency	power
1421.07371875	8.061168955464382e-06
1421.0766484375	8.054815680225147e-06
1421.079578125	8.001321930350969e-06
1421.0825078125	8.041507499001455e-06
1421.0854375	8.07727064966457e-06
1421.0883671875	8.097900263237534e-06
1421.091296875	8.01802525529638e-06
1421.0942265625	8.046575203479733e-06
1421.09715625	8.072086075117113e-06
1421.1000859375	8.04259252618067e-06
1421.103015625	7.95158848632127e-06
1421.1059453125	8.107730536721647e-06
1421.108875	8.149871064233594e-06
1421.1118046875	8.045019058045e-06
1421.114734375	8.061861990427133e-06
1421.1176640625	8.059000720095355e-06
1421.12059375	8.06085517979227e-06
1421.1235234375	7.992734481376829e-06
1421.126453125	8.045286449487321e-06
1421.1293828125	8.006136340554804e-06
1421.1323125	8.042545687203528e-06
1421.1352421875	8.03195371190668e-06
1421.138171875	8.014040759007912e-06
1421.1411015625	8.078085556917358e-06
1421.14403125	8.00636007625144e-06
1421.1469609375	8.015629191504559e-06
1421.149890625	7.959011782077141e-06
1421.1528203125	7.995449777808972e-06
1421.15575	7.979924703249708e-06
1421.1586796875	7.994654424692271e-06
1421.161609375	7.980896043591201e-06
1421.1645390625	8.026543582673185e-06
1421.16746875	7.975074368005153e-06
1421.1703984375	7.982261649885913e-06
1421.173328125	8.052306384342955e-06
1421.1762578125	8.029404853004962e-06
1421.1791875	8.036820418055868e-06
1421.1821171875	8.0154454735748e-06
1421.185046875	7.990859558049124e-06
1421.1879765625	7.975260814419016e-06
1421.19090625	7.959543836477678e-06
1421.1938359375	7.988650395418517e-06
1421.196765625	7.920502866909374e-06
1421.1996953125	7.915415153547656e-06
1421.202625	7.900994660303695e-06
1421.2055546875	7.954167813295498e-06
1421.208484375	7.96254016677267e-06
1421.2114140625	7.971272680151742e-06
1421.21434375	7.928864761197474e-06
1421.2172734375	7.903267032816075e-06
1421.220203125	7.909290161478566e-06
1421.2231328125	7.961676146805985e-06
1421.2260625	8.039474323595641e-06
1421.2289921875	7.905416623543715e-06
1421.231921875	7.880734756327001e-06
1421.2348515625	7.939231181808282e-06
1421.23778125	7.858050594222732e-06
1421.2407109375	7.83267751103267e-06
1421.243640625	7.893001566117164e-06
1421.2465703125	7.892848316259915e-06
1421.2495	7.932005246402696e-06
1421.2524296875	7.918606570456177e-06
1421.255359375	7.927232218207791e-06
1421.2582890625	7.845500022085616e-06
1421.26121875	7.82223742135102e-06
1421.2641484375	7.797103535267524e-06
1421.267078125	7.76586512074573e-06
1421.2700078125	7.778964572935365e-06
1421.2729375	7.728400305495597e-06
1421.2758671875	7.812722287781071e-06
1421.278796875	7.744990398350637e-06
1421.2817265625	7.775012818456162e-06
1421.28465625	7.88904435466975e-06
1421.2875859375	7.818946869520005e-06
1421.290515625	7.754665602988098e-06
1421.2934453125	7.789094524923712e-06
1421.296375	7.715550054854248e-06
1421.2993046875	7.635331257915823e-06
1421.302234375	7.661353265575599e-06
1421.3051640625	7.66159973863978e-06
1421.30809375	7.657216428924585e-06
1421.3110234375	7.640961484867148e-06
1421.313953125	7.641676347702742e-06
1421.3168828125	7.682065188419074e-06
1421.3198125	7.610992724949028e-06
1421.3227421875	7.553971727247699e-06
1421.325671875	7.6062055995862465e-06
1421.3286015625	7.64833930588793e-06
1421.33153125	7.596807790832827e-06
1421.3344609375	7.581226100228378e-06
1421.337390625	7.571155947516672e-06
1421.3403203125	7.5437264968059026e-06
1421.34325	7.571448122689617e-06
1421.3461796875	7.51495144868386e-06
1421.349109375	7.570180969196372e-06
1421.3520390625	7.853395800339058e-06
1421.35496875	7.972334969963413e-06
1421.3578984375	7.631793778273277e-06
1421.360828125	7.492231134165195e-06
1421.3637578125	7.485227797587868e-06
1421.3666875	7.508380804210901e-06
1421.3696171875	7.449834129147348e-06
1421.372546875	7.824020030966494e-06
1421.3754765625	7.736862244200893e-06
1421.37840625	7.313642072404036e-06
1421.3813359375	7.324616717596655e-06
1421.384265625	7.293767794180894e-06
1421.3871953125	7.2686616476858035e-06
1421.390125	7.2973557507793885e-06
1421.3930546875	7.391580993498792e-06
1421.395984375	7.23827542969957e-06
1421.3989140625	7.143393986552837e-06
1421.40184375	7.141657988540828e-06
1421.4047734375	7.187319852164364e-06
1421.407703125	7.075111170706805e-06
1421.4106328125	6.994153181949514e-06
1421.4135625	7.045544634820544e-06
1421.4164921875	7.020616976660676e-06
1421.419421875	7.065599447741988e-06
1421.4223515625	7.215100140456343e-06
1421.42528125	7.012519972704467e-06
1421.4282109375	6.9109182732063346e-06
1421.431140625	6.899706704643904e-06
1421.4340703125	6.867834144941298e-06
1421.437	6.8339923018356785e-06
1421.4399296875	6.840173909949954e-06
1421.442859375	6.806541023252066e-06
1421.4457890625	6.654270691797137e-06
1421.44871875	6.699745199512108e-06
1421.4516484375	6.709564331686124e-06
1421.454578125	6.659295422650757e-06
1421.4575078125	6.6267807596887e-06
1421.4604375	6.584154107258655e-06
1421.4633671875	6.505232931885985e-06
1421.466296875	6.562453336300678e-06
1421.4692265625	6.459184078266844e-06
1421.47215625	6.499092933154316e-06
1421.4750859375	6.7027622208115645e-06
1421.478015625	6.484151072072564e-06
1421.4809453125	6.430474059015978e-06
1421.483875	6.5026083575503435e-06
1421.4868046875	6.347731869027484e-06
1421.489734375	6.322416538750986e-06
1421.4926640625	6.242053132154979e-06
1421.49559375	6.189920441102004e-06
1421.4985234375	6.1244463722687215e-06
1421.501453125	6.1262387589522405e-06
1421.5043828125	6.07811512054468e-06
1421.5073125	6.065488378226291e-06
1421.5102421875	6.005738214298617e-06
1421.513171875	5.966377102595288e-06
1421.5161015625	5.9749836509581655e-06
1421.51903125	5.9037211030954495e-06
1421.5219609375	5.886424332857132e-06
1421.524890625	5.8190485106024425e-06
1421.5278203125	5.8255054682376795e-06
1421.53075	5.778749709861586e-06
1421.5336796875	5.709107881557429e-06
1421.536609375	5.654201459037722e-06
1421.5395390625	5.654192818838055e-06
1421.54246875	5.626715847029118e-06
1421.5453984375	5.584388645729632e-06
1421.548328125	5.556724090638454e-06
1421.5512578125	5.5007642458804185e-06
1421.5541875	5.491887350217439e-06
1421.5571171875	5.436037781691994e-06
1421.560046875	5.409510777099058e-06
1421.5629765625	5.369149221223779e-06
1421.56590625	5.343670409274637e-06
1421.5688359375	5.267698725219816e-06
1421.571765625	5.242801307758782e-06
1421.5746953125	5.252624532658956e-06
1421.577625	5.163410378372646e-06
1421.5805546875	5.130589670443442e-06
1421.583484375	5.1120239277224755e-06
1421.5864140625	5.035084996052319e-06
1421.58934375	5.012835572415497e-06
1421.5922734375	4.934608568873955e-06
1421.595203125	4.927992449665908e-06
1421.5981328125	4.9080672397394665e-06
1421.6010625	4.831935711990809e-06
1421.6039921875	4.785863893630449e-06
1421.606921875	4.808707672054879e-06
1421.6098515625	4.742291821457911e-06
1421.61278125	4.7165367504931055e-06
1421.6157109375	4.65779658043175e-06
1421.618640625	4.5987762860022485e-06
1421.6215703125	4.591617198457243e-06
1421.6245	4.518037030720734e-06
1421.6274296875	4.5023325583315454e-06
1421.630359375	4.432338755577803e-06
1421.6332890625	4.430366971064359e-06
1421.63621875	4.421773383000982e-06
1421.6391484375	4.3478851239342475e-06
1421.642078125	4.268094926374033e-06
1421.6450078125	4.2388685415062355e-06
1421.6479375	4.200648163532605e-06
1421.6508671875	4.164750862400979e-06
1421.653796875	4.134653408982558e-06
1421.6567265625	4.088944933755556e-06
1421.65965625	4.054767032357631e-06
1421.6625859375	4.030814579891739e-06
1421.665515625	3.976948391937185e-06
1421.6684453125	3.964094730690704e-06
1421.671375	3.9241285776370205e-06
1421.6743046875	3.86716601497028e-06
1421.677234375	3.809361714957049e-06
1421.6801640625	3.8006622844477533e-06
1421.68309375	3.733259063665173e-06
1421.6860234375	3.7336046716518467e-06
1421.688953125	3.682422857309575e-06
1421.6918828125	3.631603135545447e-06
1421.6948125	3.6020447851115023e-06
1421.6977421875	3.6080718928133138e-06
1421.700671875	3.55647603100806e-06
1421.7036015625	3.483308887552994e-06
1421.70653125	3.4262814097019145e-06
1421.7094609375	3.392338157937047e-06
1421.712390625	3.3716187317622826e-06
1421.7153203125	3.333426320750732e-06
1421.71825	3.262226641709276e-06
1421.7211796875	3.2421758078271523e-06
1421.724109375	3.2269989560518297e-06
1421.7270390625	3.18755655825953e-06
1421.72996875	3.1517364504907164e-06
1421.7328984375	3.1245313039107714e-06
1421.735828125	3.0718815651198383e-06
1421.7387578125	3.025917067134287e-06
1421.7416875	2.985667492794164e-06
1421.7446171875	2.933348469014163e-06
1421.747546875	2.898396360251354e-06
1421.7504765625	2.880303100027959e-06
1421.75340625	2.8236472644493915e-06
1421.7563359375	2.7874680199602153e-06
1421.759265625	2.7469752694742056e-06
1421.7621953125	2.749639861576725e-06
1421.765125	2.7332313266015262e-06
1421.7680546875	2.648756435519317e-06
1421.770984375	2.6061413791467203e-06
1421.7739140625	2.5687955940156826e-06
1421.77684375	2.5250558337575058e-06
1421.7797734375	2.4852379283402115e-06
1421.782703125	2.467400918249041e-06
1421.7856328125	2.4437847514491295e-06
1421.7885625	2.397145408394863e-06
1421.7914921875	2.346792371099582e-06
1421.794421875	2.316591235285159e-06
1421.7973515625	2.2706599338562228e-06
1421.80028125	2.208628757216502e-06
1421.8032109375	2.1766188638139283e-06
1421.806140625	2.1331215975806117e-06
1421.8090703125	2.078930492643849e-06
1421.812	2.0613706510630436e-06
1421.8149296875	2.016498001466971e-06
1421.817859375	1.9687163330672774e-06
1421.8207890625	1.921194439091778e-06
1421.82371875	1.8730006559053436e-06
1421.8266484375	1.8405196442472516e-06
1421.829578125	1.7987795217777602e-06
1421.8325078125	1.7430688785680104e-06
1421.8354375	1.6967269402812235e-06
1421.8383671875	1.6556053878957755e-06
1421.841296875	1.6305975805153139e-06
1421.8442265625	1.583190623932751e-06
1421.84715625	1.5329068219216424e-06
1421.8500859375	1.4990291674621403e-06
1421.853015625	1.459702161810128e-06
1421.8559453125	1.4063617754800362e-06
1421.858875	1.3761776358478528e-06
1421.8618046875	1.3497333384293597e-06
1421.864734375	1.3028534340264741e-06
1421.8676640625	1.260802036995301e-06
1421.87059375	1.2309793646636535e-06
1421.8735234375	1.2000486435681523e-06
1421.876453125	1.176809007574775e-06
1421.8793828125	1.1412251978981658e-06
1421.8823125	1.1079573596362025e-06
1421.8852421875	1.0838698472070973e-06
1421.888171875	1.0502395753064775e-06
1421.8911015625	1.037643642121111e-06
1421.89403125	1.0217737553830375e-06
1421.8969609375	9.93471076071728e-07
1421.899890625	9.662163051871175e-07
1421.9028203125	9.627859185457055e-07
