frequency	power
1419.3188359375	6.406522970792139e-06
1419.321765625	6.41111455479404e-06
1419.3246953125	6.4471146288269665e-06
1419.327625	6.48682976134296e-06
1419.3305546875	6.542359642480733e-06
1419.333484375	6.617132839892292e-06
1419.3364140625	6.661645329586463e-06
1419.33934375	6.636793386860518e-06
1419.3422734375	6.651965350101818e-06
1419.345203125	6.81836718285922e-06
1419.3481328125	6.7934770413558e-06
1419.3510625	6.851286343589891e-06
1419.3539921875	6.902502491357154e-06
1419.356921875	6.883719152028789e-06
1419.3598515625	6.952380317670759e-06
1419.36278125	7.0339337980840355e-06
1419.3657109375	7.089158998496714e-06
1419.368640625	7.10572885509464e-06
1419.3715703125	7.099618414940778e-06
1419.3745	7.215616051325924e-06
1419.3774296875	7.194655609055189e-06
1419.380359375	7.257331617438467e-06
1419.3832890625	7.353854016400874e-06
1419.38621875	7.353467026405269e-06
1419.3891484375	7.334238034673035e-06
1419.392078125	7.461173481715377e-06
1419.3950078125	7.412113518512342e-06
1419.3979375	7.4240761023247615e-06
1419.4008671875	7.510433079005452e-06
1419.403796875	7.526891749876086e-06
1419.4067265625	7.556591071988805e-06
1419.40965625	7.591427447550814e-06
1419.4125859375	7.655246918147895e-06
1419.415515625	7.704667950747535e-06
1419.4184453125	7.687884590268368e-06
1419.421375	7.7064460128895e-06
1419.4243046875	7.723268481640844e-06
1419.427234375	7.735361577942967e-06
1419.4301640625	7.738618933217367e-06
1419.43309375	7.846849257475697e-06
1419.4360234375	7.85762858868111e-06
1419.438953125	7.892422217992134e-06
1419.4418828125	7.91884940554155e-06
1419.4448125	7.98564542492386e-06
1419.4477421875	7.959051799844019e-06
1419.450671875	7.967781129991636e-06
1419.4536015625	7.967279088916257e-06
1419.45653125	7.980911505001131e-06
1419.4594609375	8.045374670473393e-06
1419.462390625	8.037655788939446e-06
1419.4653203125	8.019812412385363e-06
1419.46825	7.989951427589403e-06
1419.4711796875	8.034291568037588e-06
1419.474109375	8.120272468659095e-06
1419.4770390625	8.089682523859665e-06
1419.47996875	8.023625923669897e-06
1419.4828984375	8.096747478703037e-06
1419.485828125	8.15518342278665e-06
1419.4887578125	8.087753030849854e-06
1419.4916875	8.116563549265265e-06
1419.4946171875	8.131371487252181e-06
1419.497546875	8.192766472348012e-06
1419.5004765625	8.196646376745775e-06
1419.50340625	8.170456567313522e-06
1419.5063359375	8.131533832056448e-06
1419.509265625	8.154272563842824e-06
1419.5121953125	8.196032467822079e-06
1419.515125	8.246271136158612e-06
1419.5180546875	8.270451871794648e-06
1419.520984375	8.23899608803913e-06
1419.5239140625	8.277493179775774e-06
1419.52684375	8.299866749439389e-06
1419.5297734375	8.23946811578935e-06
1419.532703125	8.288925982924411e-06
1419.5356328125	8.251310646301135e-06
1419.5385625	8.286344382213429e-06
1419.5414921875	8.2610645222303e-06
1419.544421875	8.389939921471523e-06
1419.5473515625	8.329592674272135e-06
1419.55028125	8.352781151188537e-06
1419.5532109375	8.328417152370093e-06
1419.556140625	8.324596819875296e-06
1419.5590703125	8.376263394893613e-06
1419.562	8.378540769626852e-06
1419.5649296875	8.43731322675012e-06
1419.567859375	8.358209015568718e-06
1419.5707890625	8.429441095358925e-06
1419.57371875	8.460395292786416e-06
1419.5766484375	8.442274520348292e-06
1419.579578125	8.425587111560162e-06
1419.5825078125	8.454095222987235e-06
1419.5854375	8.432010872638784e-06
1419.5883671875	8.433609764324501e-06
1419.591296875	8.385915862163529e-06
1419.5942265625	8.41338169266237e-06
1419.59715625	8.42091776576126e-06
1419.6000859375	8.400026672461536e-06
1419.603015625	8.416744094574824e-06
1419.6059453125	8.512685781170148e-06
1419.608875	8.493084351357538e-06
1419.6118046875	8.473562957078684e-06
1419.614734375	8.489204446959775e-06
1419.6176640625	8.48957097332459e-06
1419.62059375	8.457137028017314e-06
1419.6235234375	8.51343520480441e-06
1419.626453125	8.490803793392843e-06
1419.6293828125	8.37505649542436e-06
1419.6323125	8.45015802042326e-06
1419.6352421875	8.425631676800549e-06
1419.638171875	8.421734946750803e-06
1419.6411015625	8.506557605869602e-06
1419.64403125	8.5681667769677e-06
1419.6469609375	8.524214536009822e-06
1419.649890625	8.503516710334225e-06
1419.6528203125	8.486188562528696e-06
1419.65575	8.484587851853576e-06
1419.6586796875	8.529395927325822e-06
1419.661609375	8.522923053533304e-06
1419.6645390625	8.474672540614847e-06
1419.66746875	8.469040949421469e-06
1419.6703984375	8.47440696816193e-06
1419.673328125	8.489949323120527e-06
1419.6762578125	8.492097549606115e-06
1419.6791875	8.479330972477328e-06
1419.6821171875	8.50407377583906e-06
1419.685046875	8.405924745602533e-06
1419.6879765625	8.364500899915583e-06
1419.69090625	8.410933787672548e-06
1419.6938359375	8.420349331572652e-06
1419.696765625	8.457718649879098e-06
1419.6996953125	8.46810280563659e-06
1419.702625	8.480114047415555e-06
1419.7055546875	8.459944183414336e-06
1419.708484375	8.497725502820686e-06
1419.7114140625	8.461029210593551e-06
1419.71434375	8.429051376879215e-06
1419.7172734375	8.463355698040687e-06
1419.720203125	8.482966677547665e-06
1419.7231328125	8.409708243561909e-06
1419.7260625	8.374701337743318e-06
1419.7289921875	8.42300551084918e-06
1419.731921875	8.421652637480292e-06
1419.7348515625	8.511904070473975e-06
1419.73778125	8.432276445091702e-06
1419.7407109375	8.39847416500561e-06
1419.743640625	8.379439805139555e-06
1419.7465703125	8.333184268849436e-06
1419.7495	8.31984834803734e-06
1419.7524296875	8.334785434271907e-06
1419.755359375	8.360665560758207e-06
1419.7582890625	8.420100584771717e-06
1419.76121875	8.390182301809546e-06
1419.7641484375	8.301308298541699e-06
1419.767078125	8.401851118833292e-06
1419.7700078125	8.383117346966173e-06
1419.7729375	8.350634743692353e-06
1419.7758671875	8.389336471736897e-06
1419.778796875	8.38714231576887e-06
1419.7817265625	8.429071385762654e-06
1419.78465625	8.390794391743839e-06
1419.7875859375	8.38704545458313e-06
1419.790515625	8.385755791096017e-06
1419.7934453125	8.391554729314521e-06
1419.796375	8.335416168847587e-06
1419.7993046875	8.308732503792271e-06
1419.802234375	8.333030564244837e-06
1419.8051640625	8.372323463845532e-06
1419.80809375	8.379892278753687e-06
1419.8110234375	8.386009994865162e-06
1419.813953125	8.353150406037457e-06
1419.8168828125	8.290665846288903e-06
1419.8198125	8.256700311903842e-06
1419.8227421875	8.293025530292653e-06
1419.825671875	8.321855602844153e-06
1419.8286015625	8.336130122188479e-06
1419.83153125	8.382311534660403e-06
1419.8344609375	8.402838830079418e-06
1419.837390625	8.364361747226212e-06
1419.8403203125	8.33174999570474e-06
1419.84325	8.280894235213054e-06
1419.8461796875	8.371474905288778e-06
1419.849109375	8.325760973093566e-06
1419.8520390625	8.27897383715026e-06
1419.85496875	8.34347156342119e-06
1419.8578984375	8.33695139590418e-06
1419.860828125	8.352446911885636e-06
1419.8637578125	8.398974387091585e-06
1419.8666875	8.321961558976909e-06
1419.8696171875	8.327985597134102e-06
1419.872546875	8.348857591045089e-06
1419.8754765625	8.294509825645946e-06
1419.87840625	8.274025276477914e-06
1419.8813359375	8.2978722275584e-06
1419.884265625	8.266587428806815e-06
1419.8871953125	8.324967438966269e-06
1419.890125	8.382061878364766e-06
1419.8930546875	8.271779734059237e-06
1419.895984375	8.273096682387404e-06
1419.8989140625	8.303975846501999e-06
1419.90184375	8.305144547193777e-06
1419.9047734375	8.238261216320097e-06
1419.907703125	8.274549600173486e-06
1419.9106328125	8.232072104874533e-06
1419.9135625	8.339512078237021e-06
1419.9164921875	8.323599104187451e-06
1419.919421875	8.325278031406924e-06
1419.9223515625	8.374600838578772e-06
1419.92528125	8.379835435334826e-06
1419.9282109375	8.328388503286988e-06
1419.931140625	8.345458354597213e-06
1419.9340703125	8.363325832760893e-06
1419.937	8.339507985510863e-06
1419.9399296875	8.330855052918196e-06
1419.942859375	8.333285222761333e-06
1419.9457890625	8.295521638501668e-06
1419.94871875	8.392573363380507e-06
1419.9516484375	8.394050382776186e-06
1419.954578125	8.381724910577759e-06
1419.9575078125	8.383245585719123e-06
1419.9604375	8.425153282587416e-06
1419.9633671875	8.456604973616777e-06
1419.966296875	8.4291459643282e-06
1419.9692265625	8.403427727898816e-06
1419.97215625	8.377524864044972e-06
1419.9750859375	8.366524070879677e-06
1419.978015625	8.333608548127813e-06
1419.9809453125	8.359714229300153e-06
1419.983875	8.381622137676459e-06
1419.9868046875	8.489475931128254e-06
1419.989734375	8.540678663848666e-06
1419.9926640625	8.645312846056186e-06
1419.99559375	8.52521361593972e-06
1419.9985234375	8.586284820921719e-06
1420.001453125	8.553958650736604e-06
1420.0043828125	8.503198841935955e-06
1420.0073125	8.419093774136854e-06
1420.0102421875	8.424531188211404e-06
1420.013171875	8.509343388141133e-06
1420.0161015625	8.482995326630771e-06
1420.01903125	8.503254321112763e-06
1420.0219609375	8.572594651923282e-06
1420.024890625	8.564231393393129e-06
1420.0278203125	8.618507308710832e-06
1420.03075	8.885982424544636e-06
1420.0336796875	8.630263437225949e-06
1420.036609375	8.552467079425696e-06
1420.0395390625	8.644877198094036e-06
1420.04246875	8.581813290220452e-06
1420.0453984375	8.550499842385761e-06
1420.048328125	8.515466561220819e-06
1420.0512578125	8.546047865820583e-06
1420.0541875	8.60474801811506e-06
1420.0571171875	8.553371117159259e-06
1420.060046875	8.58163730299566e-06
1420.0629765625	8.52073526402819e-06
1420.06590625	8.472480658383574e-06
1420.0688359375	8.56046153785428e-06
1420.071765625	8.554819942219183e-06
1420.0746953125	8.557503861084115e-06
1420.077625	8.571081707486883e-06
1420.0805546875	8.611651537648868e-06
1420.083484375	8.603676178609021e-06
1420.0864140625	8.545021955796983e-06
1420.08934375	8.68315873958636e-06
1420.0922734375	8.769908163230866e-06
1420.095203125	8.680887731316034e-06
1420.0981328125	8.623920166428434e-06
1420.1010625	8.732776223041583e-06
1420.1039921875	8.679047823534347e-06
1420.106921875	8.722170605324209e-06
1420.1098515625	8.713786883163266e-06
1420.11278125	8.7204475676117e-06
1420.1157109375	8.740375051274896e-06
1420.118640625	8.786985745246056e-06
1420.1215703125	8.84431392478291e-06
1420.1245	8.809953214949928e-06
1420.1274296875	8.885403076419607e-06
1420.130359375	8.82302038007765e-06
1420.1332890625	8.822276868158951e-06
1420.13621875	8.8170691014966e-06
1420.1391484375	8.876913852873258e-06
1420.142078125	8.960554623627104e-06
1420.1450078125	8.894016900740098e-06
1420.1479375	8.842167972034076e-06
1420.1508671875	8.95500761544099e-06
1420.153796875	8.918408639146946e-06
1420.1567265625	8.971870556706563e-06
1420.15965625	8.982508006738499e-06
1420.1625859375	8.99371207196964e-06
1420.165515625	9.039131327881478e-06
1420.1684453125	9.064528057933785e-06
1420.171375	9.162758942693472e-06
1420.1743046875	9.198376574204303e-06
1420.177234375	9.147935998043977e-06
1420.1801640625	9.11341885512229e-06
1420.18309375	9.250066796084866e-06
1420.1860234375	9.188979674945585e-06
1420.188953125	9.307595064456109e-06
1420.1918828125	9.430562386114616e-06
1420.1948125	9.40911604629946e-06
1420.1977421875	9.440335816179868e-06
1420.200671875	9.584614417690318e-06
1420.2036015625	9.545768079988193e-06
1420.20653125	9.633614354243036e-06
1420.2094609375	9.641266842663754e-06
1420.212390625	9.747035619511735e-06
1420.2153203125	9.782258985069348e-06
1420.21825	9.803676221054047e-06
1420.2211796875	1.0036182175099384e-05
1420.224109375	1.0125925655302126e-05
1420.2270390625	1.0193802154390141e-05
1420.22996875	1.0331670637242496e-05
1420.2328984375	1.0448235116200522e-05
1420.235828125	1.05641852314875e-05
1420.2387578125	1.0757863492472097e-05
1420.2416875	1.0812160326167941e-05
1420.2446171875	1.0915930943156127e-05
1420.247546875	1.0976789781125262e-05
1420.2504765625	1.1129038284707349e-05
1420.25340625	1.1130556231364608e-05
1420.2563359375	1.1255267963861115e-05
1420.259265625	1.1492372323118616e-05
1420.2621953125	1.1592350347200409e-05
1420.265125	1.1631690540525597e-05
1420.2680546875	1.178160346171353e-05
1420.270984375	1.1853510841319803e-05
1420.2739140625	1.187734233099036e-05
1420.27684375	1.2004317341052229e-05
1420.2797734375	1.1876687494805083e-05
1420.282703125	1.1923930742341327e-05
1420.2856328125	1.1941570392082212e-05
1420.2885625	1.1970186278631445e-05
1420.2914921875	1.1915557479369454e-05
1420.294421875	1.1924021237064153e-05
1420.2973515625	1.2028689525322989e-05
1420.30028125	1.1994060514552984e-05
1420.3032109375	1.193519756270689e-05
1420.306140625	1.201400846184697e-05
1420.3090703125	1.1921159057237674e-05
1420.312	1.1777330655604601e-05
1420.3149296875	1.1644232472463045e-05
1420.317859375	1.1684333003358915e-05
1420.3207890625	1.173561895484454e-05
1420.32371875	1.1595063369895797e-05
1420.3266484375	1.1478012311272323e-05
1420.329578125	1.1479214663268067e-05
1420.3325078125	1.1455410003691213e-05
1420.3354375	1.1471169273136184e-05
1420.3383671875	1.1488612926768837e-05
1420.341296875	1.1524766705406364e-05
1420.3442265625	1.1340468518028501e-05
1420.34715625	1.1232124961679801e-05
1420.3500859375	1.123661786550656e-05
1420.353015625	1.1190109944436699e-05
1420.3559453125	1.1167708635184681e-05
1420.358875	1.1121967872895766e-05
1420.3618046875	1.1047172847611364e-05
1420.364734375	1.1035434908990283e-05
1420.3676640625	1.0989737347699702e-05
1420.37059375	1.0911680419667391e-05
1420.3735234375	1.0806246791617014e-05
1420.376453125	1.065778587872046e-05
1420.3793828125	1.0700202437874395e-05
1420.3823125	1.0710627066146117e-05
1420.3852421875	1.0637945706548635e-05
1420.388171875	1.0518842827877961e-05
1420.3911015625	1.0471129826328252e-05
1420.39403125	1.043416341417469e-05
1420.3969609375	1.0295821084582713e-05
1420.399890625	1.0304839634045493e-05
1420.4028203125	1.0396702236903366e-05
1420.40575	1.0359309271734674e-05
1420.4086796875	1.0279366961185588e-05
1420.411609375	1.025304663926363e-05
1420.4145390625	1.0186593499383889e-05
1420.41746875	1.0181474863202311e-05
1420.4203984375	1.0107751677423948e-05
1420.423328125	1.0105139153893106e-05
1420.4262578125	1.0042042049462907e-05
1420.4291875	1.0040291272161994e-05
1420.4321171875	1.0012427537731128e-05
1420.435046875	9.974606655305251e-06
1420.4379765625	9.945018973667175e-06
1420.44090625	9.899569249682827e-06
1420.4438359375	9.94875153992325e-06
1420.446765625	9.839301128522493e-06
1420.4496953125	9.767343726707622e-06
1420.452625	9.707659501145827e-06
1420.4555546875	9.719918125483673e-06
1420.458484375	9.602523277862929e-06
1420.4614140625	9.59414137469139e-06
1420.46434375	9.541742656438146e-06
1420.4672734375	9.510261406830978e-06
1420.470203125	9.467999007028993e-06
1420.4731328125	9.442321697861189e-06
1420.4760625	9.349872016173322e-06
1420.4789921875	9.356559530715458e-06
1420.481921875	9.31899467104813e-06
1420.4848515625	9.3137209660199e-06
1420.48778125	9.341387794847833e-06
1420.4907109375	9.237244739779271e-06
1420.493640625	9.16390172278625e-06
1420.4965703125	9.199392934533535e-06
1420.4995	9.164823495666496e-06
1420.5024296875	9.195776783599285e-06
1420.505359375	9.201538887282368e-06
1420.5082890625	9.154119652521331e-06
1420.51121875	9.022791346069425e-06
1420.5141484375	9.063141078513581e-06
1420.517078125	9.070266969501972e-06
1420.5200078125	8.999159035738558e-06
1420.5229375	8.95587936611264e-06
1420.5258671875	8.926283499022247e-06
1420.528796875	8.893515769159421e-06
1420.5317265625	8.902670288080117e-06
1420.53465625	8.826568773656618e-06
1420.5375859375	8.866913049132563e-06
1420.540515625	8.846510809235042e-06
1420.5434453125	8.710271231393563e-06
1420.546375	8.675384833622957e-06
1420.5493046875	8.699388672539499e-06
1420.552234375	8.763193363847677e-06
1420.5551640625	8.717152013559826e-06
1420.55809375	8.601417903264519e-06
1420.5610234375	8.66316167957848e-06
1420.563953125	8.648958100820892e-06
1420.5668828125	8.596507996116998e-06
1420.5698125	8.553950465284288e-06
1420.5727421875	8.617041203251574e-06
1420.575671875	8.628110663266852e-06
1420.5786015625	8.572231308789924e-06
1420.58153125	8.513900411344366e-06
1420.5844609375	8.497556336806156e-06
1420.587390625	8.495011570630595e-06
1420.5903203125	8.436846655968111e-06
1420.59325	8.466789950034581e-06
1420.5961796875	8.521636573277647e-06
1420.599109375	8.55140206112992e-06
1420.6020390625	8.35338778415462e-06
1420.60496875	8.384550710616168e-06
1420.6078984375	8.323730980919208e-06
1420.610828125	8.345443347934633e-06
1420.6137578125	8.315209925058298e-06
1420.6166875	8.302333753817948e-06
1420.6196171875	8.252873158198781e-06
1420.622546875	8.249810889537912e-06
1420.6254765625	8.24684957478894e-06
1420.62840625	8.231215360865463e-06
1420.6313359375	8.227585567510687e-06
1420.634265625	8.132285074680112e-06
1420.6371953125	8.202974640880711e-06
1420.640125	8.219306891987799e-06
1420.6430546875	8.177130439435132e-06
1420.645984375	8.156811418302823e-06
1420.6489140625	8.110422186291544e-06
1420.65184375	8.062061169766821e-06
1420.6547734375	8.091165909718256e-06
1420.657703125	8.065024758252548e-06
1420.6606328125	8.00352881924482e-06
1420.6635625	8.002387403394096e-06
1420.6664921875	7.982948318385752e-06
1420.669421875	7.917573839222314e-06
1420.6723515625	7.976233973749913e-06
1420.67528125	7.936199835967273e-06
1420.6782109375	7.888271284173243e-06
1420.681140625	7.852795079088537e-06
1420.6840703125	7.897720934124663e-06
1420.687	7.921279575384688e-06
1420.6899296875	7.869524779380299e-06
1420.692859375	7.825400643923786e-06
1420.6957890625	7.760483185847988e-06
1420.69871875	7.822751285857521e-06
1420.7016484375	7.779795851092786e-06
1420.704578125	7.729557637503603e-06
1420.7075078125	7.68093423175742e-06
1420.7104375	7.718625965935644e-06
1420.7133671875	7.626858860021457e-06
1420.716296875	7.57695170250372e-06
1420.7192265625	7.62737863624352e-06
1420.72215625	7.681223905819934e-06
1420.7250859375	7.683579042350175e-06
1420.728015625	7.635474958078703e-06
1420.7309453125	7.665368684683926e-06
1420.733875	7.596557452416164e-06
1420.7368046875	7.5895477493759245e-06
1420.739734375	7.5469570219866e-06
1420.7426640625	7.544964773842366e-06
1420.74559375	7.477184226445388e-06
1420.7485234375	7.501645995944273e-06
1420.751453125	7.458508662239183e-06
1420.7543828125	7.504826726290048e-06
1420.7573125	7.436643954861211e-06
1420.7602421875	7.450421890098369e-06
1420.763171875	7.3800574682536535e-06
1420.7661015625	7.384770242424565e-06
1420.76903125	7.379777798632858e-06
1420.7719609375	7.355690740951104e-06
1420.774890625	7.286375421244884e-06
1420.7778203125	7.351877684413921e-06
1420.78075	7.325249043788062e-06
1420.7836796875	7.411671958834631e-06
1420.786609375	7.42623524274677e-06
1420.7895390625	7.262838153110351e-06
1420.79246875	7.24574965715874e-06
1420.7953984375	7.2432676461176015e-06
1420.798328125	7.204261692095315e-06
1420.8012578125	7.269551588251488e-06
1420.8041875	7.174860229497426e-06
1420.8071171875	7.178736268542707e-06
1420.810046875	7.203236691566417e-06
1420.8129765625	7.1626327553531155e-06
1420.81590625	7.2019647632259876e-06
1420.8188359375	7.215688128781039e-06
1420.821765625	7.164730050135404e-06
1420.8246953125	7.143217317207018e-06
1420.827625	7.126726814021822e-06
1420.8305546875	7.123367140593473e-06
1420.833484375	7.120169357222039e-06
1420.8364140625	7.10168160367175e-06
1420.83934375	7.073185088302125e-06
1420.8422734375	7.068179002089892e-06
1420.845203125	7.037990144453943e-06
1420.8481328125	7.032223720671027e-06
1420.8510625	7.0382793637691066e-06
1420.8539921875	7.07395975041436e-06
1420.856921875	7.007466138020391e-06
1420.8598515625	7.012542482698336e-06
1420.86278125	7.023309535725275e-06
1420.8657109375	7.01310364092933e-06
1420.868640625	7.03869136486901e-06
1420.8715703125	6.93869424139848e-06
1420.8745	6.931139068910852e-06
1420.8774296875	6.910604042786872e-06
1420.880359375	6.934492375876289e-06
1420.8832890625	6.9756283664901275e-06
1420.88621875	6.911985110491514e-06
1420.8891484375	6.894473699503578e-06
1420.892078125	6.863261660328135e-06
1420.8950078125	6.839818524895236e-06
1420.8979375	6.883112064315355e-06
1420.9008671875	6.913539436936844e-06
1420.903796875	6.837566616013646e-06
1420.9067265625	6.852369097032351e-06
1420.90965625	6.860834218969103e-06
1420.9125859375	6.864481747470563e-06
1420.915515625	6.877044143038802e-06
1420.9184453125	6.875774715808802e-06
1420.921375	6.844551762696938e-06
1420.9243046875	6.815711458330043e-06
1420.927234375	6.878532076370902e-06
1420.9301640625	6.857706466689706e-06
1420.93309375	6.864665920147672e-06
1420.9360234375	6.847445547464304e-06
1420.938953125	6.810345439589582e-06
1420.9418828125	6.837497494416311e-06
1420.9448125	6.838851732027251e-06
1420.9477421875	6.747687166352989e-06
1420.950671875	6.825850050518056e-06
1420.9536015625	6.890636313983123e-06
1420.95653125	6.78271953802323e-06
1420.9594609375	6.740206572430907e-06
1420.962390625	6.723499154759338e-06
1420.9653203125	6.7605249114421895e-06
1420.96825	6.764336376363644e-06
1420.9711796875	6.710914931318257e-06
1420.974109375	6.720438705087872e-06
1420.9770390625	6.758858944522217e-06
1420.97996875	6.732821702826186e-06
1420.9828984375	6.713129550917074e-06
1420.985828125	6.735636134180822e-06
1420.9887578125	6.682651928713312e-06
1420.9916875	6.721869340253761e-06
1420.9946171875	6.7228124862594996e-06
1420.997546875	6.698415745631792e-06
1421.0004765625	6.6741522459778935e-06
1421.00340625	6.6582249473867705e-06
1421.0063359375	6.67593576508807e-06
1421.009265625	6.683839956167503e-06
1421.0121953125	6.708667115162825e-06
1421.015125	6.731346729793586e-06
1421.0180546875	6.725872481183615e-06
1421.020984375	6.671562459814595e-06
1421.0239140625	6.681905688310508e-06
1421.02684375	6.669748472631909e-06
1421.0297734375	6.685597327305004e-06
1421.032703125	6.7026580836682115e-06
1421.0356328125	6.696625405311352e-06
1421.0385625	6.7148621383239515e-06
1421.0414921875	6.687114819214912e-06
1421.044421875	6.7076844061375596e-06
1421.0473515625	6.676113116554916e-06
1421.05028125	6.732787369401194e-06
1421.0532109375	6.668436981271952e-06
1421.056140625	6.686795359200914e-06
1421.0590703125	6.660358849330805e-06
1421.062	6.6747047640092205e-06
1421.0649296875	6.67123936182179e-06
1421.067859375	6.7000644321524305e-06
1421.0707890625	6.686443157377653e-06
1421.07371875	6.713978109473828e-06
1421.0766484375	6.655315473835799e-06
1421.079578125	6.654435310338158e-06
1421.0825078125	6.710317393299192e-06
1421.0854375	6.691608632536372e-06
1421.0883671875	6.615880465687951e-06
1421.091296875	6.653443278992199e-06
1421.0942265625	6.673080406471854e-06
1421.09715625	6.651856892858632e-06
1421.1000859375	6.630903271798161e-06
1421.103015625	6.626307367696427e-06
