frequency	power
1421.0854375	3.9177110011223704e-05
1421.0883671875	3.957294029532932e-05
1421.091296875	3.9304819438257255e-05
1421.0942265625	3.923475378542207e-05
1421.09715625	3.916159039363265e-05
1421.1000859375	3.934525739168748e-05
1421.103015625	3.9257536627701484e-05
1421.1059453125	3.923694748664275e-05
1421.108875	3.9306594771915115e-05
1421.1118046875	3.95294810004998e-05
1421.114734375	3.9201271647471e-05
1421.1176640625	3.919851587852463e-05
1421.12059375	3.917532740160823e-05
1421.1235234375	3.896691123372875e-05
1421.126453125	3.922598079952877e-05
1421.1293828125	3.907729114871472e-05
1421.1323125	3.9161135646281764e-05
1421.1352421875	3.902344178641215e-05
1421.138171875	3.907342761522159e-05
1421.1411015625	3.933275365852751e-05
1421.14403125	3.915755223715678e-05
1421.1469609375	3.9072287108865567e-05
1421.149890625	3.8862395740579814e-05
1421.1528203125	3.9210599425132386e-05
1421.15575	3.885019032168202e-05
1421.1586796875	3.9077662222553045e-05
1421.161609375	3.8941539969528094e-05
1421.1645390625	3.900288174918387e-05
1421.16746875	3.9262087739189155e-05
1421.1703984375	3.895972258760594e-05
1421.173328125	3.8701266021234915e-05
1421.1762578125	3.897682108799927e-05
1421.1791875	3.8829821278341115e-05
1421.1821171875	3.891338928951882e-05
1421.185046875	3.8755206333007663e-05
1421.1879765625	3.8723192119505256e-05
1421.19090625	3.869318425131496e-05
1421.1938359375	3.852907684631646e-05
1421.196765625	3.859873686451465e-05
1421.1996953125	3.859138269035611e-05
1421.202625	3.866824772558175e-05
1421.2055546875	3.872158413287252e-05
1421.208484375	3.8704400139977224e-05
1421.2114140625	3.836651740130037e-05
1421.21434375	3.836157156911213e-05
1421.2172734375	3.872205525112804e-05
1421.220203125	3.8493904867209494e-05
1421.2231328125	3.844836101052351e-05
1421.2260625	3.82278703909833e-05
1421.2289921875	3.8123347621876746e-05
1421.231921875	3.836293763015419e-05
1421.2348515625	3.823763836408034e-05
1421.23778125	3.8015336031094193e-05
1421.2407109375	3.83742262783926e-05
1421.243640625	3.84406594093889e-05
1421.2465703125	3.8123987906146795e-05
1421.2495	3.807973553193733e-05
1421.2524296875	3.8270205550361425e-05
1421.255359375	3.779748294618912e-05
1421.2582890625	3.790419941651635e-05
1421.26121875	3.816297430603299e-05
1421.2641484375	3.783660940825939e-05
1421.267078125	3.793661016970873e-05
1421.2700078125	3.765021392609924e-05
1421.2729375	3.8018210034351796e-05
1421.2758671875	3.74696701328503e-05
1421.278796875	3.753595410671551e-05
1421.2817265625	3.7397890991996974e-05
1421.28465625	3.7728939787484705e-05
1421.2875859375	3.763820859603584e-05
1421.290515625	3.728205047082156e-05
1421.2934453125	3.738134910236113e-05
1421.296375	3.7030205930932425e-05
1421.2993046875	3.725313217728399e-05
1421.302234375	3.7285562939359806e-05
1421.3051640625	3.724102680280339e-05
1421.30809375	3.728683805093169e-05
1421.3110234375	3.689331060741097e-05
1421.313953125	3.697409192682244e-05
1421.3168828125	3.681794260046445e-05
1421.3198125	3.677906352095306e-05
1421.3227421875	3.677160566439852e-05
1421.325671875	3.644183016149327e-05
1421.3286015625	3.654127795016393e-05
1421.33153125	3.655617911135778e-05
1421.3344609375	3.6168336009723134e-05
1421.337390625	3.6380770325195044e-05
1421.3403203125	3.659175126813352e-05
1421.34325	3.6354294934426434e-05
1421.3461796875	3.641406510723755e-05
1421.349109375	3.6700497730635107e-05
1421.3520390625	3.618818118411582e-05
1421.35496875	3.6043627915205434e-05
1421.3578984375	3.623733209678903e-05
1421.360828125	3.586964885471389e-05
1421.3637578125	3.588790241337847e-05
1421.3666875	3.5474497053655796e-05
1421.3696171875	3.572246350813657e-05
1421.372546875	3.5917493732995354e-05
1421.3754765625	3.518775338307023e-05
1421.37840625	3.512707553454675e-05
1421.3813359375	3.490904055070132e-05
1421.384265625	3.474662662483752e-05
1421.3871953125	3.484909393591806e-05
1421.390125	3.4577584301587194e-05
1421.3930546875	3.4318114558118396e-05
1421.395984375	3.443931564106606e-05
1421.3989140625	3.465890040388331e-05
1421.40184375	3.43993760907324e-05
1421.4047734375	3.420728535274975e-05
1421.407703125	3.408996963116806e-05
1421.4106328125	3.4022637919406407e-05
1421.4135625	3.3883503419929184e-05
1421.4164921875	3.372849459992722e-05
1421.419421875	3.329580977151636e-05
1421.4223515625	3.343545540701598e-05
1421.42528125	3.3397604056517594e-05
1421.4282109375	3.3342970709782094e-05
1421.431140625	3.3368733056704514e-05
1421.4340703125	3.316354559501633e-05
1421.437	3.279243901488371e-05
1421.4399296875	3.2970965548884124e-05
1421.442859375	3.289977030362934e-05
1421.4457890625	3.253170143580064e-05
1421.44871875	3.2539614039706066e-05
1421.4516484375	3.229600770282559e-05
1421.454578125	3.215349352103658e-05
1421.4575078125	3.189776907674968e-05
1421.4604375	3.146725975966547e-05
1421.4633671875	3.1351060897577554e-05
1421.466296875	3.138876490993425e-05
1421.4692265625	3.137865860480815e-05
1421.47215625	3.0948132916819304e-05
1421.4750859375	3.0966319172875956e-05
1421.478015625	3.070641469093971e-05
1421.4809453125	3.071657738473732e-05
1421.483875	3.0572296964237466e-05
1421.4868046875	3.0454655643552542e-05
1421.489734375	3.0173570849001408e-05
1421.4926640625	2.998414493049495e-05
1421.49559375	2.955967647721991e-05
1421.4985234375	2.949992358480813e-05
1421.501453125	2.9258106224006042e-05
1421.5043828125	2.93261582555715e-05
1421.5073125	2.9119128157617524e-05
1421.5102421875	2.87688453681767e-05
1421.513171875	2.8763918635377195e-05
1421.5161015625	2.844255868694745e-05
1421.51903125	2.842584581230767e-05
1421.5219609375	2.814247545757098e-05
1421.524890625	2.8214937628945336e-05
1421.5278203125	2.823181239364203e-05
1421.53075	2.7847240744449664e-05
1421.5336796875	2.7708270863513462e-05
1421.536609375	2.7408848836785182e-05
1421.5395390625	2.7193644200451672e-05
1421.54246875	2.703807331272401e-05
1421.5453984375	2.6911749046121258e-05
1421.548328125	2.6714183150033932e-05
1421.5512578125	2.6606980100041255e-05
1421.5541875	2.635054352140287e-05
1421.5571171875	2.604350447654724e-05
1421.560046875	2.5844210540526547e-05
1421.5629765625	2.57817046076525e-05
1421.56590625	2.550236149545526e-05
1421.5688359375	2.5350621399411466e-05
1421.571765625	2.4948802092694677e-05
1421.5746953125	2.5020034627232235e-05
1421.577625	2.4616885639261454e-05
1421.5805546875	2.4399984795309138e-05
1421.583484375	2.4569685592723545e-05
1421.5864140625	2.452648914186284e-05
1421.58934375	2.405833947705105e-05
1421.5922734375	2.3875152692198753e-05
1421.595203125	2.3636537662241608e-05
1421.5981328125	2.3414606403093785e-05
1421.6010625	2.3315613361774012e-05
1421.6039921875	2.306489841430448e-05
1421.606921875	2.293461875524372e-05
1421.6098515625	2.282263358210912e-05
1421.61278125	2.2507631001644768e-05
1421.6157109375	2.2205606001080014e-05
1421.618640625	2.2332062144414522e-05
1421.6215703125	2.1989541892253328e-05
1421.6245	2.1844765797141008e-05
1421.6274296875	2.16199186979793e-05
1421.630359375	2.148075327568222e-05
1421.6332890625	2.1327643480617553e-05
1421.63621875	2.1047201698820572e-05
1421.6391484375	2.0875535483355634e-05
1421.642078125	2.061336454062257e-05
1421.6450078125	2.0404078895808198e-05
1421.6479375	2.023379784077406e-05
1421.6508671875	1.9910792616428807e-05
1421.653796875	1.991880708374083e-05
1421.6567265625	1.97238550754264e-05
1421.65965625	1.9515881831466686e-05
1421.6625859375	1.944384439411806e-05
1421.665515625	1.9133763998979703e-05
1421.6684453125	1.8978227672050707e-05
1421.671375	1.8804645151249133e-05
1421.6743046875	1.8437982362229377e-05
1421.677234375	1.843749214458512e-05
1421.6801640625	1.828489257604815e-05
1421.68309375	1.8184877262683585e-05
1421.6860234375	1.799057372409152e-05
1421.688953125	1.7758070498530287e-05
1421.6918828125	1.7514118553663138e-05
1421.6948125	1.714202153380029e-05
1421.6977421875	1.7032009054673836e-05
1421.700671875	1.675773091847077e-05
1421.7036015625	1.6705223970348015e-05
1421.70653125	1.6566802514716983e-05
1421.7094609375	1.6382275134674273e-05
1421.712390625	1.6029222024371848e-05
1421.7153203125	1.5964208614605013e-05
1421.71825	1.576637805555947e-05
1421.7211796875	1.5725341654615477e-05
1421.724109375	1.5407184037030675e-05
1421.7270390625	1.5387691746582277e-05
1421.72996875	1.5201209862425458e-05
1421.7328984375	1.4840080893918639e-05
1421.735828125	1.4663014553661924e-05
1421.7387578125	1.4527165149047505e-05
1421.7416875	1.4240216842154041e-05
1421.7446171875	1.4197215932654217e-05
1421.747546875	1.3939671589469071e-05
1421.7504765625	1.377830994897522e-05
1421.75340625	1.3526937436836306e-05
1421.7563359375	1.3504600246960763e-05
1421.759265625	1.3201771253079642e-05
1421.7621953125	1.309742856392404e-05
1421.765125	1.2983577107661404e-05
1421.7680546875	1.2743881143251201e-05
1421.770984375	1.2585610420501325e-05
1421.7739140625	1.2356322713458212e-05
1421.77684375	1.227047823704197e-05
1421.7797734375	1.208573485200759e-05
1421.782703125	1.1741432899725623e-05
1421.7856328125	1.1548775546543766e-05
1421.7885625	1.1459562301752158e-05
1421.7914921875	1.1299091056571342e-05
1421.794421875	1.0961282441712683e-05
1421.7973515625	1.0776477211038582e-05
1421.80028125	1.0546464181970805e-05
1421.8032109375	1.0400493465567706e-05
1421.806140625	1.026478867061087e-05
1421.8090703125	1.0007982382376213e-05
1421.812	9.851733921095729e-06
1421.8149296875	9.610907000023872e-06
1421.817859375	9.505264188192086e-06
1421.8207890625	9.300482815888245e-06
1421.82371875	9.09420168682118e-06
1421.8266484375	8.809129212750122e-06
1421.829578125	8.637458904559026e-06
1421.8325078125	8.411851013079286e-06
1421.8354375	8.199104740924668e-06
1421.8383671875	7.999483386811335e-06
1421.841296875	7.771981017867802e-06
1421.8442265625	7.551453563792165e-06
1421.84715625	7.354661192948697e-06
1421.8500859375	7.232809366541915e-06
1421.853015625	6.9591628744092304e-06
1421.8559453125	6.769379524484975e-06
1421.858875	6.634640385527746e-06
1421.8618046875	6.465113983722404e-06
1421.864734375	6.29231635684846e-06
1421.8676640625	6.127427695901133e-06
1421.87059375	5.944860276940744e-06
1421.8735234375	5.786650945083238e-06
1421.876453125	5.58941246708855e-06
1421.8793828125	5.4357356020773295e-06
1421.8823125	5.315007229000912e-06
1421.8852421875	5.218253818384255e-06
1421.888171875	5.053923814557493e-06
1421.8911015625	4.963231731380802e-06
1421.89403125	4.890477384833503e-06
1421.8969609375	4.749743766296888e-06
1421.899890625	4.668650944950059e-06
1421.9028203125	4.588888259604573e-06
