frequency	power
1421.044421875	1.071054703061236e-05
1421.0473515625	1.0714473319239914e-05
1421.05028125	1.0641115295584314e-05
1421.0532109375	1.0696462140913354e-05
1421.056140625	1.0555373592069373e-05
1421.0590703125	1.0528530765441246e-05
1421.062	1.0592340004222933e-05
1421.0649296875	1.0548642876528902e-05
1421.067859375	1.0605384431983111e-05
1421.0707890625	1.0578050023468677e-05
1421.07371875	1.0539089544181479e-05
1421.0766484375	1.0567572644504253e-05
1421.079578125	1.0597030268399976e-05
1421.0825078125	1.0603732789604692e-05
1421.0854375	1.0602643669699319e-05
1421.0883671875	1.0632727025949862e-05
1421.091296875	1.0595166713756043e-05
1421.0942265625	1.0534202374401502e-05
1421.09715625	1.057501958712237e-05
1421.1000859375	1.0574036423349753e-05
1421.103015625	1.056992095982423e-05
1421.1059453125	1.0540099538047798e-05
1421.108875	1.0549015314609278e-05
1421.1118046875	1.0629430107655935e-05
1421.114734375	1.0595666481094668e-05
1421.1176640625	1.0598492735880427e-05
1421.12059375	1.0674662007659208e-05
1421.1235234375	1.0601600024529034e-05
1421.126453125	1.0544097676756792e-05
1421.1293828125	1.0584189112705644e-05
1421.1323125	1.0513873348827474e-05
1421.1352421875	1.0530354302318301e-05
1421.138171875	1.0608222510199994e-05
1421.1411015625	1.046913848767872e-05
1421.14403125	1.0515278063394362e-05
1421.1469609375	1.0516445399844088e-05
1421.149890625	1.0502997611183673e-05
1421.1528203125	1.0475288036104757e-05
1421.15575	1.0556358120084042e-05
1421.1586796875	1.0596132597129326e-05
1421.161609375	1.046499346557539e-05
1421.1645390625	1.0461207239131909e-05
1421.16746875	1.0433648640173487e-05
1421.1703984375	1.0511389064049581e-05
1421.173328125	1.054385074894526e-05
1421.1762578125	1.0503737939870916e-05
1421.1791875	1.0496220056666061e-05
1421.1821171875	1.0451796242705313e-05
1421.185046875	1.0492216460988857e-05
1421.1879765625	1.0490598469914403e-05
1421.19090625	1.0460656085342634e-05
1421.1938359375	1.0492907676962204e-05
1421.196765625	1.0387586371507496e-05
1421.1996953125	1.0410746199340792e-05
1421.202625	1.0436226148158312e-05
1421.2055546875	1.0396978723292705e-05
1421.208484375	1.043129032041179e-05
1421.2114140625	1.0361609383835457e-05
1421.21434375	1.0387060683569871e-05
1421.2172734375	1.0477699106559157e-05
1421.220203125	1.047744399329531e-05
1421.2231328125	1.0411403764010174e-05
1421.2260625	1.0363096407672856e-05
1421.2289921875	1.0334633770980872e-05
1421.231921875	1.0359446605434641e-05
1421.2348515625	1.0392816420790041e-05
1421.23778125	1.0290459613315761e-05
1421.2407109375	1.0363683941250201e-05
1421.243640625	1.0343850590288639e-05
1421.2465703125	1.0308200216968544e-05
1421.2495	1.0259735518047819e-05
1421.2524296875	1.0330761142540723e-05
1421.255359375	1.0273709449393209e-05
1421.2582890625	1.0266945537296124e-05
1421.26121875	1.038057052937802e-05
1421.2641484375	1.036970024870243e-05
1421.267078125	1.0285797543474473e-05
1421.2700078125	1.0295164429408032e-05
1421.2729375	1.0245024895993993e-05
1421.2758671875	1.0167504115088377e-05
1421.278796875	1.030200655804947e-05
1421.2817265625	1.0251633284497075e-05
1421.28465625	1.0166930223931558e-05
1421.2875859375	1.0178429420193424e-05
1421.290515625	1.0234360161121003e-05
1421.2934453125	1.0167860637011472e-05
1421.296375	1.0121781087946147e-05
1421.2993046875	1.0000345355365425e-05
1421.302234375	1.0038071195594966e-05
1421.3051640625	1.0092458069266286e-05
1421.30809375	1.0110208677360788e-05
1421.3110234375	1.0070132248074515e-05
1421.313953125	1.005012290988816e-05
1421.3168828125	1.0031042620539665e-05
1421.3198125	9.982592018786818e-06
1421.3227421875	9.871795555227436e-06
1421.325671875	9.912637779052602e-06
1421.3286015625	9.911274446494645e-06
1421.33153125	9.907766070682555e-06
1421.3344609375	9.945743840944488e-06
1421.337390625	9.849900834524306e-06
1421.3403203125	9.902236342895776e-06
1421.34325	1.0026837571786018e-05
1421.3461796875	9.999561370932497e-06
1421.349109375	1.1597425327636302e-05
1421.3520390625	1.0550387742114253e-05
1421.35496875	9.85549513643491e-06
1421.3578984375	1.017775502987206e-05
1421.360828125	9.779201718629338e-06
1421.3637578125	9.687088095233776e-06
1421.3666875	9.644954843679443e-06
1421.3696171875	9.677689376985654e-06
1421.372546875	9.70783548837062e-06
1421.3754765625	9.649608273321064e-06
1421.37840625	9.551526545692468e-06
1421.3813359375	9.49741206568433e-06
1421.384265625	9.463301466894336e-06
1421.3871953125	9.54146798903821e-06
1421.390125	9.63917227636557e-06
1421.3930546875	9.737379514263012e-06
1421.395984375	9.604569640941918e-06
1421.3989140625	9.54599272517953e-06
1421.40184375	9.353756468044594e-06
1421.4047734375	9.431439593754476e-06
1421.407703125	9.394871085532941e-06
1421.4106328125	9.906852938001975e-06
1421.4135625	1.1788724350481061e-05
1421.4164921875	1.019941828417359e-05
1421.419421875	9.656361726229079e-06
1421.4223515625	9.810513347474625e-06
1421.42528125	9.186871466226876e-06
1421.4282109375	9.124777079705382e-06
1421.431140625	9.063074685400352e-06
1421.4340703125	8.9326458692085e-06
1421.437	8.945056833908893e-06
1421.4399296875	8.943653483584058e-06
1421.442859375	8.889874152373523e-06
1421.4457890625	9.11241295398213e-06
1421.44871875	9.333071830042172e-06
1421.4516484375	8.684176464157645e-06
1421.454578125	8.728929969947785e-06
1421.4575078125	8.696176337252837e-06
1421.4604375	8.694055395608302e-06
1421.4633671875	8.511456144333351e-06
1421.466296875	8.512155545759015e-06
1421.4692265625	8.484098998451373e-06
1421.47215625	8.432583854300901e-06
1421.4750859375	8.402806543017505e-06
1421.478015625	8.38134064906626e-06
1421.4809453125	8.334669473697431e-06
1421.483875	8.292176971735898e-06
1421.4868046875	8.152021564455936e-06
1421.489734375	8.150211215252057e-06
1421.4926640625	8.14609393273713e-06
1421.49559375	8.153465842042351e-06
1421.4985234375	8.08050754130818e-06
1421.501453125	8.045019058045e-06
1421.5043828125	7.95293226474314e-06
1421.5073125	7.845919753890485e-06
1421.5102421875	7.899097909103148e-06
1421.513171875	7.762630957586225e-06
1421.5161015625	7.865359293646179e-06
1421.51903125	7.802103482390521e-06
1421.5219609375	7.655822628294118e-06
1421.524890625	7.624757927260362e-06
1421.5278203125	7.5683192335418426e-06
1421.53075	7.527853313149535e-06
1421.5336796875	7.439079126925208e-06
1421.536609375	7.438384727720404e-06
1421.5395390625	7.3891815191018395e-06
1421.54246875	7.320346867345506e-06
1421.5453984375	7.228183903862373e-06
1421.548328125	7.1898448368301615e-06
1421.5512578125	7.205971542134648e-06
1421.5541875	7.171695642682607e-06
1421.5571171875	7.0743512878834736e-06
1421.560046875	7.022479621809907e-06
1421.5629765625	7.0424771365651395e-06
1421.56590625	6.8904350882803556e-06
1421.5688359375	6.8762647060793824e-06
1421.571765625	6.867559932288714e-06
1421.5746953125	6.845002644695342e-06
1421.577625	6.825740456406493e-06
1421.5805546875	6.72682426738902e-06
1421.583484375	6.657292942691129e-06
1421.5864140625	6.6443244577385485e-06
1421.58934375	6.52478820484248e-06
1421.5922734375	6.436864623537986e-06
1421.595203125	6.455098173319129e-06
1421.5981328125	6.3886470798024675e-06
1421.6010625	6.303318059508456e-06
1421.6039921875	6.291103090916295e-06
1421.606921875	6.285882591328118e-06
1421.6098515625	6.18704598309705e-06
1421.61278125	6.127526603449951e-06
1421.6157109375	6.047617034710129e-06
1421.618640625	6.0376951296348125e-06
1421.6215703125	5.969678340989049e-06
1421.6245	5.899839607081958e-06
1421.6274296875	5.801684892503545e-06
1421.630359375	5.781079380540177e-06
1421.6332890625	5.737968194807763e-06
1421.63621875	5.702951057173777e-06
1421.6391484375	5.6394223975075874e-06
1421.642078125	5.6089575082296506e-06
1421.6450078125	5.564083039644174e-06
1421.6479375	5.49805372429546e-06
1421.6508671875	5.464065907290205e-06
1421.653796875	5.411565780377714e-06
1421.6567265625	5.322375955074676e-06
1421.65965625	5.296850758895744e-06
1421.6625859375	5.2514592425723094e-06
1421.665515625	5.1944234655820765e-06
1421.6684453125	5.111355676490348e-06
1421.671375	5.115515023135231e-06
1421.6743046875	5.038333029006026e-06
1421.677234375	4.995604740543058e-06
1421.6801640625	4.925129587718402e-06
1421.68309375	4.9181562644662336e-06
1421.6860234375	4.813253553948016e-06
1421.688953125	4.778398306370946e-06
1421.6918828125	4.702160595115856e-06
1421.6948125	4.706468644144479e-06
1421.6977421875	4.630543571693124e-06
1421.700671875	4.575298135023331e-06
1421.7036015625	4.549994628177956e-06
1421.70653125	4.459127922018524e-06
1421.7094609375	4.443107172846794e-06
1421.712390625	4.418335265654605e-06
1421.7153203125	4.3823529267683625e-06
1421.71825	4.386038426673622e-06
1421.7211796875	4.270635599823436e-06
1421.724109375	4.202047421131283e-06
1421.7270390625	4.128702585148858e-06
1421.72996875	4.0961269860417815e-06
1421.7328984375	4.046137291879859e-06
1421.735828125	4.001145043730503e-06
1421.7387578125	3.958619345212355e-06
1421.7416875	3.945406660932349e-06
1421.7446171875	3.878838469972834e-06
1421.747546875	3.818668801613967e-06
1421.7504765625	3.760948970921163e-06
1421.75340625	3.699966669046262e-06
1421.7563359375	3.6351909784571035e-06
1421.759265625	3.605942538342788e-06
1421.7621953125	3.5263528843643144e-06
1421.765125	3.503054131215322e-06
1421.7680546875	3.4622854627741617e-06
1421.770984375	3.4170161598012783e-06
1421.7739140625	3.3649744182184804e-06
1421.77684375	3.3188493944180664e-06
1421.7797734375	3.2642237783875316e-06
1421.782703125	3.2118938406711095e-06
1421.7856328125	3.1689378374721855e-06
1421.7885625	3.105179985141149e-06
1421.7914921875	3.0743469778826693e-06
1421.794421875	3.0021979000594e-06
1421.7973515625	2.961046220661956e-06
1421.80028125	2.9086656923027476e-06
1421.8032109375	2.8483605092333164e-06
1421.806140625	2.7890603178093443e-06
1421.8090703125	2.7255132408754434e-06
1421.812	2.6770640033646487e-06
1421.8149296875	2.6237698875775095e-06
1421.817859375	2.5835308861132944e-06
1421.8207890625	2.526278422010364e-06
1421.82371875	2.4746132112341e-06
1421.8266484375	2.4160895009117667e-06
1421.829578125	2.3448209276466514e-06
1421.8325078125	2.292988028784748e-06
1421.8354375	2.2388936713468865e-06
1421.8383671875	2.1772759737359593e-06
1421.841296875	2.125390892615542e-06
1421.8442265625	2.0565717022691388e-06
1421.84715625	2.010591970247333e-06
1421.8500859375	1.9642139932329883e-06
1421.853015625	1.8956816347781569e-06
1421.8559453125	1.8467144400347024e-06
1421.858875	1.802699671316077e-06
1421.8618046875	1.7500599369668635e-06
1421.864734375	1.700819154848432e-06
1421.8676640625	1.6578923691668024e-06
1421.87059375	1.6226060779445106e-06
1421.8735234375	1.560321607030346e-06
1421.876453125	1.5133621218410553e-06
1421.8793828125	1.4871533267069026e-06
1421.8823125	1.4529680925079447e-06
1421.8852421875	1.41995280955598e-06
1421.888171875	1.3908712617194396e-06
1421.8911015625	1.3553021176448965e-06
1421.89403125	1.324005211245094e-06
1421.8969609375	1.2985835837753257e-06
1421.899890625	1.2800962281289685e-06
1421.9028203125	1.255049141946074e-06
