frequency	power
1419.3510625	6.555533673235914e-06
1419.3539921875	6.64947037876118e-06
1419.356921875	6.688808753096964e-06
1419.3598515625	6.717279575241264e-06
1419.36278125	6.766379783584853e-06
1419.3657109375	6.805882321714307e-06
1419.368640625	6.853716513433028e-06
1419.3715703125	6.916763140907278e-06
1419.3745	6.893376621519565e-06
1419.3774296875	6.990606379986275e-06
1419.380359375	7.062922122713644e-06
1419.3832890625	7.250131147884531e-06
1419.38621875	7.176883855208871e-06
1419.3891484375	7.151435283958563e-06
1419.392078125	7.209761861304287e-06
1419.3950078125	7.171939842010033e-06
1419.3979375	7.215643563540652e-06
1419.4008671875	7.18536057320307e-06
1419.403796875	7.239816113724373e-06
1419.4067265625	7.363522854575422e-06
1419.40965625	7.295190243894467e-06
1419.4125859375	7.3713781603146344e-06
1419.415515625	7.405421911244048e-06
1419.4184453125	7.4428530751902144e-06
1419.421375	7.481670763809234e-06
1419.4243046875	7.468249577868846e-06
1419.427234375	7.519237442465965e-06
1419.4301640625	7.58218402552302e-06
1419.43309375	7.579621978948126e-06
1419.4360234375	7.5381071837909985e-06
1419.438953125	7.5640014074451756e-06
1419.4418828125	7.623242709087208e-06
1419.4448125	7.662643838557415e-06
1419.4477421875	7.6194576195121044e-06
1419.450671875	7.657976311747916e-06
1419.4536015625	7.729131539235823e-06
1419.45653125	7.715809715591604e-06
1419.4594609375	7.738277872704202e-06
1419.462390625	7.793571057845838e-06
1419.4653203125	7.754011676297523e-06
1419.46825	7.767495389998658e-06
1419.4711796875	7.787732101860456e-06
1419.474109375	7.756168997730128e-06
1419.4770390625	7.846806511224713e-06
1419.47996875	7.841876140446402e-06
1419.4828984375	7.858681328798411e-06
1419.485828125	7.807315341779031e-06
1419.4887578125	7.861129233788233e-06
1419.4916875	7.943187483760994e-06
1419.4946171875	7.859971447032876e-06
1419.497546875	7.922900294943247e-06
1419.5004765625	7.940854629850946e-06
1419.50340625	7.920643838588148e-06
1419.5063359375	7.889921107562259e-06
1419.509265625	7.9218248174584e-06
1419.5121953125	7.921109499875456e-06
1419.515125	7.989907317096367e-06
1419.5180546875	7.981060207384871e-06
1419.520984375	7.985234333318658e-06
1419.5239140625	8.042758054216392e-06
1419.52684375	7.975255357450806e-06
1419.5297734375	7.930835636216216e-06
1419.532703125	8.092175903584575e-06
1419.5356328125	8.0653844634071e-06
1419.5385625	8.036116923904046e-06
1419.5414921875	8.083875400188845e-06
1419.544421875	8.104046628432116e-06
1419.5473515625	8.072707714745775e-06
1419.55028125	8.106637324090116e-06
1419.5532109375	8.068040187936276e-06
1419.556140625	8.034608072193805e-06
1419.5590703125	8.007936230569612e-06
1419.562	8.105977030936629e-06
1419.5649296875	8.144095772877336e-06
1419.567859375	8.114429419947555e-06
1419.5707890625	8.14042505226098e-06
1419.57371875	8.160968263837276e-06
1419.5766484375	8.137837085087085e-06
1419.579578125	8.111753231787588e-06
1419.5825078125	8.086453817668371e-06
1419.5854375	8.265672931884183e-06
1419.5883671875	8.207848622987512e-06
1419.591296875	8.081432497419883e-06
1419.5942265625	8.143715604091994e-06
1419.59715625	8.182678811863298e-06
1419.6000859375	8.179506949090865e-06
1419.603015625	8.177934432751499e-06
1419.6059453125	8.263711151812458e-06
1419.608875	8.216976311814506e-06
1419.6118046875	8.23455866338918e-06
1419.614734375	8.173301011993317e-06
1419.6176640625	8.15563544165343e-06
1419.62059375	8.157513548212592e-06
1419.6235234375	8.22900801722426e-06
1419.626453125	8.23170648800442e-06
1419.6293828125	8.22718220661045e-06
1419.6323125	8.17770887806546e-06
1419.6352421875	8.175225502782268e-06
1419.638171875	8.16424790173187e-06
1419.6411015625	8.225604688050225e-06
1419.64403125	8.278469977085479e-06
1419.6469609375	8.2514980022097e-06
1419.649890625	8.14886379885138e-06
1419.6528203125	8.272644208773272e-06
1419.65575	8.216276910388842e-06
1419.6586796875	8.225182682508603e-06
1419.661609375	8.266183613159228e-06
1419.6645390625	8.206023267121054e-06
1419.66746875	8.24641392682679e-06
1419.6703984375	8.248734047811013e-06
1419.673328125	8.133159553835867e-06
1419.6762578125	8.131026334012859e-06
1419.6791875	8.218260063586058e-06
1419.6821171875	8.264837561000604e-06
1419.685046875	8.223179520427948e-06
1419.6879765625	8.231474566855468e-06
1419.69090625	8.2379037849023e-06
1419.6938359375	8.234993401856627e-06
1419.696765625	8.199971489375457e-06
1419.6996953125	8.222516498790355e-06
1419.702625	8.178696589311585e-06
1419.7055546875	8.21682988316752e-06
1419.708484375	8.227311809605453e-06
1419.7114140625	8.265949873020872e-06
1419.71434375	8.281073860416654e-06
1419.7172734375	8.240173883677926e-06
1419.720203125	8.231050742324442e-06
1419.7231328125	8.332173365488416e-06
1419.7260625	8.177043127943762e-06
1419.7289921875	8.14626764622517e-06
1419.731921875	8.147501375788124e-06
1419.7348515625	8.128981789923273e-06
1419.73778125	8.191794222511817e-06
1419.7407109375	8.124998203129508e-06
1419.743640625	8.145951142068952e-06
1419.7465703125	8.121264272631379e-06
1419.7495	8.159280696418136e-06
1419.7524296875	8.17481077319826e-06
1419.755359375	8.125460681185359e-06
1419.7582890625	8.190676453523338e-06
1419.76121875	8.19223168946337e-06
1419.7641484375	8.12074677014607e-06
1419.767078125	8.20075229057693e-06
1419.7700078125	8.134742529364303e-06
1419.7729375	8.08707409305498e-06
1419.7758671875	8.170181899913587e-06
1419.778796875	8.193609573936556e-06
1419.7817265625	8.15038220025599e-06
1419.78465625	8.162403901224025e-06
1419.7875859375	8.140519639709964e-06
1419.790515625	8.13994302006904e-06
1419.7934453125	8.160120614775224e-06
1419.796375	8.066439477261156e-06
1419.7993046875	8.110858743748395e-06
1419.802234375	8.16164720163215e-06
1419.8051640625	8.116661319945706e-06
1419.80809375	8.056242222664878e-06
1419.8110234375	8.159694061760092e-06
1419.813953125	8.116869594232412e-06
1419.8168828125	8.049566531553864e-06
1419.8198125	8.040748980420176e-06
1419.8227421875	8.081889063760173e-06
1419.825671875	8.106168024824001e-06
1419.8286015625	8.060018444666639e-06
1419.83153125	8.04489081929205e-06
1419.8344609375	8.167170108208666e-06
1419.837390625	8.109708687698003e-06
1419.8403203125	8.023158443393186e-06
1419.84325	8.05664876679657e-06
1419.8461796875	8.040849024837371e-06
1419.849109375	8.023971986403922e-06
1419.8520390625	8.157914635376073e-06
1419.85496875	8.083444299700204e-06
1419.8578984375	8.06774960437906e-06
1419.860828125	8.128885838232236e-06
1419.8637578125	8.087060450634453e-06
1419.8666875	8.07212018116843e-06
1419.8696171875	8.058226740104146e-06
1419.872546875	8.030703611439094e-06
1419.8754765625	8.076215635810513e-06
1419.87840625	7.965825716382824e-06
1419.8813359375	7.993552571861073e-06
1419.884265625	8.023685495572863e-06
1419.8871953125	8.012395483092405e-06
1419.890125	8.086409707175335e-06
1419.8930546875	8.1039106589742e-06
1419.895984375	8.047613846429158e-06
1419.8989140625	8.040074590098811e-06
1419.90184375	8.007344149518758e-06
1419.9047734375	8.001986316230614e-06
1419.907703125	8.018589142011479e-06
1419.9106328125	8.124087798933033e-06
1419.9135625	8.150677786034066e-06
1419.9164921875	8.133585652103648e-06
1419.919421875	8.119155609165318e-06
1419.9223515625	8.083383363555185e-06
1419.92528125	8.154100214596838e-06
1419.9282109375	8.040096872719005e-06
1419.931140625	8.072111086221412e-06
1419.9340703125	8.113645435514627e-06
1419.937	8.17246655060444e-06
1419.9399296875	8.132193670462584e-06
1419.942859375	8.085707122518215e-06
1419.9457890625	8.141118996718433e-06
1419.94871875	8.088953109108843e-06
1419.9516484375	8.09793436928885e-06
1419.954578125	8.146649633999914e-06
1419.9575078125	8.169471584551502e-06
1419.9604375	8.16590045360499e-06
1419.9633671875	8.119687663565855e-06
1419.966296875	8.05832587502664e-06
1419.9692265625	8.143994818965439e-06
1419.97215625	8.187354978872463e-06
1419.9750859375	8.154997431120137e-06
1419.978015625	8.174965842044912e-06
1419.9809453125	8.159722710843198e-06
1419.983875	8.11918198451167e-06
1419.9868046875	8.20521063360502e-06
1419.989734375	8.268414603662677e-06
1419.9926640625	8.332896868523676e-06
1419.99559375	8.263745257863775e-06
1419.9985234375	8.205310223274864e-06
1420.001453125	8.250843166024424e-06
1420.0043828125	8.288819572044304e-06
1420.0073125	8.26272207632428e-06
1420.0102421875	8.235706900450168e-06
1420.013171875	8.221413736464456e-06
1420.0161015625	8.215591151383705e-06
1420.01903125	8.209022780647501e-06
1420.0219609375	8.240927400038345e-06
1420.024890625	8.159042408806272e-06
1420.0278203125	8.241633622674271e-06
1420.03075	8.33996818982996e-06
1420.0336796875	8.309858458233066e-06
1420.036609375	8.341181455762126e-06
1420.0395390625	8.227220405387925e-06
1420.04246875	8.192735549528152e-06
1420.0453984375	8.251659892266616e-06
1420.048328125	8.336168320965953e-06
1420.0512578125	8.345148216903908e-06
1420.0541875	8.317773790622596e-06
1420.0571171875	8.329003321705386e-06
1420.060046875	8.253049600170925e-06
1420.0629765625	8.295847692352254e-06
1420.06590625	8.321252607856877e-06
1420.0688359375	8.36970048112562e-06
1420.071765625	8.350910775334341e-06
1420.0746953125	8.357746082765516e-06
1420.077625	8.293290193250868e-06
1420.0805546875	8.321363566210493e-06
1420.083484375	8.347220955329249e-06
1420.0864140625	8.364141649508383e-06
1420.08934375	8.358497780136531e-06
1420.0922734375	8.383005933865206e-06
1420.095203125	8.371752301172819e-06
1420.0981328125	8.374187473236816e-06
1420.1010625	8.422550308750942e-06
1420.1039921875	8.408948815485928e-06
1420.106921875	8.356698344869073e-06
1420.1098515625	8.331735443789512e-06
1420.11278125	8.36498111311812e-06
1420.1157109375	8.40322991280118e-06
1420.118640625	8.486923434247728e-06
1420.1215703125	8.443421393167228e-06
1420.1245	8.482432349410374e-06
1420.1274296875	8.518825779901817e-06
1420.130359375	8.56703763929545e-06
1420.1332890625	8.520887604390737e-06
1420.13621875	8.665905625093728e-06
1420.1391484375	8.634648111183196e-06
1420.142078125	8.575222636864055e-06
1420.1450078125	8.662389518576674e-06
1420.1479375	8.672526746522635e-06
1420.1508671875	8.674928267282667e-06
1420.153796875	8.750363122089766e-06
1420.1567265625	8.723804057808593e-06
1420.15965625	8.78197533893399e-06
1420.1625859375	8.779474228504114e-06
1420.165515625	8.778223673289176e-06
1420.1684453125	8.868867553246673e-06
1420.171375	8.906316907086875e-06
1420.1743046875	8.975594937510323e-06
1420.177234375	8.927088856580667e-06
1420.1801640625	8.980524853541283e-06
1420.18309375	9.054215752257733e-06
1420.1860234375	9.090595995076e-06
1420.188953125	9.106135621550493e-06
1420.1918828125	9.170115845336113e-06
1420.1948125	9.18168188945856e-06
1420.1977421875	9.31899921852164e-06
1420.200671875	9.605095328879543e-06
1420.2036015625	9.581048743712017e-06
1420.20653125	9.608813797967741e-06
1420.2094609375	9.699077963887248e-06
1420.212390625	9.781323569768574e-06
1420.2153203125	9.79434116743505e-06
1420.21825	9.973301530408207e-06
1420.2211796875	1.0124485015694518e-05
1420.224109375	1.0289346391800791e-05
1420.2270390625	1.0350789125368465e-05
1420.22996875	1.0516459951759316e-05
1420.2328984375	1.0551386822044151e-05
1420.235828125	1.0705674867494963e-05
1420.2387578125	1.0766401828732342e-05
1420.2416875	1.0930676580755971e-05
1420.2446171875	1.0998270226991735e-05
1420.247546875	1.1096404705313034e-05
1420.2504765625	1.114063252316555e-05
1420.25340625	1.1348032785463147e-05
1420.2563359375	1.1498870662762783e-05
1420.259265625	1.1505165275593754e-05
1420.2621953125	1.1585629636101658e-05
1420.265125	1.1750065823434852e-05
1420.2680546875	1.1651896784314886e-05
1420.270984375	1.1684418495860882e-05
1420.2739140625	1.1813715900643729e-05
1420.27684375	1.1856170658575138e-05
1420.2797734375	1.1864293810504023e-05
1420.282703125	1.1840483239211608e-05
1420.2856328125	1.1844861546705943e-05
1420.2885625	1.1770382116083056e-05
1420.2914921875	1.1791315955633763e-05
1420.294421875	1.1820423878816655e-05
1420.2973515625	1.174514545709826e-05
1420.30028125	1.1754426395782502e-05
1420.3032109375	1.1717937923094723e-05
1420.306140625	1.1581373655644711e-05
1420.3090703125	1.1508445822983049e-05
1420.312	1.152358436229406e-05
1420.3149296875	1.1507128874654882e-05
1420.317859375	1.1406156772864051e-05
1420.3207890625	1.14075155579485e-05
1420.32371875	1.1341538083797786e-05
1420.3266484375	1.1215638551220763e-05
1420.329578125	1.1217887731618248e-05
1420.3325078125	1.1232510587433353e-05
1420.3354375	1.1097113201685715e-05
1420.3383671875	1.1112529136880767e-05
1420.341296875	1.1186602023371961e-05
1420.3442265625	1.1090425687143579e-05
1420.34715625	1.1002673545590369e-05
1420.3500859375	1.0968418337142793e-05
1420.353015625	1.087440068658907e-05
1420.3559453125	1.0750755791377742e-05
1420.358875	1.0660272891982459e-05
1420.3618046875	1.0743406164692715e-05
1420.364734375	1.0682916581572499e-05
1420.3676640625	1.0566403943812475e-05
1420.37059375	1.0475290764588863e-05
1420.3735234375	1.0430227575852768e-05
1420.376453125	1.0389947419753298e-05
1420.3793828125	1.0364882655267138e-05
1420.3823125	1.022766900860006e-05
1420.3852421875	1.0204952104686527e-05
1420.388171875	1.0167368145630462e-05
1420.3911015625	1.013504879665561e-05
1420.39403125	9.9634480648092e-06
1420.3969609375	9.96397648123093e-06
1420.399890625	9.89311229204759e-06
1420.4028203125	9.85707993095275e-06
1420.40575	9.822228093980812e-06
1420.4086796875	9.76350520431879e-06
1420.411609375	9.75807233771775e-06
1420.4145390625	9.702804163680412e-06
1420.41746875	9.60543775363476e-06
1420.4203984375	9.605375453247689e-06
1420.423328125	9.631541161070345e-06
1420.4262578125	9.610320375941228e-06
1420.4291875	9.573528586770408e-06
1420.4321171875	9.490090633335058e-06
1420.435046875	9.45525971474126e-06
1420.4379765625	9.413681254955009e-06
1420.44090625	9.333103662356734e-06
1420.4438359375	9.235051038558595e-06
1420.446765625	9.21434912015684e-06
1420.4496953125	9.17208944883896e-06
1420.452625	9.223353117704391e-06
1420.4555546875	9.145532658294542e-06
1420.458484375	9.084345037990715e-06
1420.4614140625	9.064313417184167e-06
1420.46434375	9.015901014208794e-06
1420.4672734375	8.924073426896939e-06
1420.470203125	8.948257800511783e-06
1420.4731328125	8.923265340854414e-06
1420.4760625	8.898839041648898e-06
1420.4789921875	8.885361239663325e-06
1420.481921875	8.836481356411241e-06
1420.4848515625	8.776401045906823e-06
1420.48778125	8.743298167246394e-06
1420.4907109375	8.740488283365266e-06
1420.493640625	8.676360266690608e-06
1420.4965703125	8.694713869772386e-06
1420.4995	8.702245395397767e-06
1420.5024296875	8.697315934114158e-06
1420.505359375	8.627335773780942e-06
1420.5082890625	8.592782251071185e-06
1420.51121875	8.59338479131111e-06
1420.5141484375	8.529460501449648e-06
1420.517078125	8.572186743549537e-06
1420.5200078125	8.459606760879979e-06
1420.5229375	8.502742275595665e-06
1420.5258671875	8.416778655373491e-06
1420.528796875	8.416786840825807e-06
1420.5317265625	8.401347713515861e-06
1420.53465625	8.446544597973116e-06
1420.5375859375	8.452655038126977e-06
1420.540515625	8.309451004606672e-06
1420.5434453125	8.365203939320054e-06
1420.546375	8.361238997167675e-06
1420.5493046875	8.342433375219116e-06
1420.552234375	8.25954157335218e-06
1420.5551640625	8.258210982603487e-06
1420.55809375	8.214513854909455e-06
1420.5610234375	8.209408406401053e-06
1420.563953125	8.26604082249105e-06
1420.5668828125	8.13049337011762e-06
1420.5698125	8.10638266557362e-06
1420.5727421875	8.122155122691765e-06
1420.575671875	8.078870450844988e-06
1420.5786015625	8.11495010566432e-06
1420.58153125	8.043097295740154e-06
1420.5844609375	8.111121132969856e-06
1420.587390625	8.0711306509329e-06
1420.5903203125	8.044478818192147e-06
1420.59325	8.021275789360516e-06
1420.5961796875	7.976489541761111e-06
1420.599109375	7.980523150763474e-06
1420.6020390625	7.935595931485295e-06
1420.60496875	8.002342383406358e-06
1420.6078984375	7.962481504364405e-06
1420.610828125	7.95447158452589e-06
1420.6137578125	7.872919013607316e-06
1420.6166875	7.867758540669456e-06
1420.6196171875	7.806480880390154e-06
1420.622546875	7.830727099644719e-06
1420.6254765625	7.847780580050312e-06
1420.62840625	7.771848686388694e-06
1420.6313359375	7.759556410746882e-06
1420.634265625	7.760211701679509e-06
1420.6371953125	7.784442004776793e-06
1420.640125	7.74615136833745e-06
1420.6430546875	7.67868777984404e-06
1420.645984375	7.688216101087164e-06
1420.6489140625	7.663143151148688e-06
1420.65184375	7.685642231081147e-06
1420.6547734375	7.653336979274172e-06
1420.657703125	7.566623025923036e-06
1420.6606328125	7.536863904533675e-06
1420.6635625	7.63725347496802e-06
1420.6664921875	7.628997991560027e-06
1420.669421875	7.597184094265685e-06
1420.6723515625	7.517787707911339e-06
1420.67528125	7.488852133974433e-06
1420.6782109375	7.548384246547357e-06
1420.681140625	7.484502930310555e-06
1420.6840703125	7.61793944548117e-06
1420.687	7.781799467920791e-06
1420.6899296875	7.571692776764394e-06
1420.692859375	7.416851303787553e-06
1420.6957890625	7.397585477519897e-06
1420.69871875	7.350778105319478e-06
1420.7016484375	7.376794201263692e-06
1420.704578125	7.356640708167106e-06
1420.7075078125	7.347376140387496e-06
1420.7104375	7.3613764470792376e-06
1420.7133671875	7.370706725851051e-06
1420.716296875	7.271456752278027e-06
1420.7192265625	7.304546215891605e-06
1420.72215625	7.287416337931063e-06
1420.7250859375	7.318516509258188e-06
1420.728015625	7.265137810463784e-06
1420.7309453125	7.216675385279814e-06
1420.733875	7.223754892038414e-06
1420.7368046875	7.19485069566872e-06
1420.739734375	7.165468105085893e-06
1420.7426640625	7.203952009149361e-06
1420.74559375	7.187703431554837e-06
1420.7485234375	7.174167421908351e-06
1420.751453125	7.1357012529915664e-06
1420.7543828125	7.1035783548722975e-06
1420.7573125	7.133089184208075e-06
1420.7602421875	7.122715032892302e-06
1420.763171875	7.090991857694462e-06
1420.7661015625	7.093854037520941e-06
1420.76903125	7.091347015375504e-06
1420.7719609375	7.025961622275645e-06
1420.774890625	6.981270416872576e-06
1420.7778203125	7.0289613631757675e-06
1420.78075	7.022328873063088e-06
1420.7836796875	7.034303052932955e-06
1420.786609375	6.968284651520662e-06
1420.7895390625	7.016830977590871e-06
1420.79246875	6.9744828579132445e-06
1420.7953984375	6.928936954864184e-06
1420.798328125	6.933313670742791e-06
1420.8012578125	6.954365062483703e-06
1420.8041875	6.932408723514527e-06
1420.8071171875	6.964668955333764e-06
1420.810046875	6.9121242631808855e-06
1420.8129765625	6.916816346347332e-06
1420.81590625	6.87709461999475e-06
1420.8188359375	6.831154678366147e-06
1420.821765625	6.810118065914139e-06
1420.8246953125	6.818156180088408e-06
1420.827625	6.783532626286615e-06
1420.8305546875	6.807886165915988e-06
1420.833484375	6.740581966369064e-06
1420.8364140625	6.785160621802788e-06
1420.83934375	6.802238658565329e-06
1420.8422734375	6.79152753946255e-06
1420.845203125	6.763439159840345e-06
1420.8481328125	6.751418368367013e-06
1420.8510625	6.7179462348576635e-06
1420.8539921875	6.711179594276473e-06
1420.856921875	6.6732231971400324e-06
1420.8598515625	6.687727591270232e-06
1420.86278125	6.6408479142410215e-06
1420.8657109375	6.684062100248411e-06
1420.868640625	6.721427553202375e-06
1420.8715703125	6.663098247372545e-06
1420.8745	6.674060387013014e-06
1420.8774296875	6.718012627970893e-06
1420.880359375	6.635283170908224e-06
1420.8832890625	6.6713062096823705e-06
1420.88621875	6.626971753576072e-06
1420.8891484375	6.607945806536009e-06
1420.892078125	6.683450465061469e-06
1420.8950078125	6.6735474320012145e-06
1420.8979375	6.611661547140102e-06
1420.9008671875	6.603641395486193e-06
1420.903796875	6.602874236705247e-06
1420.9067265625	6.606760962313274e-06
1420.90965625	6.5973022174148355e-06
1420.9125859375	6.594076239707647e-06
1420.915515625	6.5993649513984565e-06
1420.9184453125	6.566862111867522e-06
1420.921375	6.556615062436322e-06
1420.9243046875	6.520117494801525e-06
1420.927234375	6.506563295261003e-06
1420.9301640625	6.513493190141162e-06
1420.93309375	6.5198473748750985e-06
1420.9360234375	6.529746997330221e-06
1420.938953125	6.5816816459118854e-06
1420.9418828125	6.4980504248524085e-06
1420.9448125	6.47166825729073e-06
1420.9477421875	6.490186024166178e-06
1420.950671875	6.520072247440112e-06
1420.9536015625	6.579089586011833e-06
1420.95653125	6.555532763741212e-06
1420.9594609375	6.5461520080134505e-06
1420.962390625	6.472158929682337e-06
1420.9653203125	6.518495865748264e-06
1420.96825	6.496570222225273e-06
1420.9711796875	6.488446842922713e-06
1420.974109375	6.484218829427846e-06
1420.9770390625	6.4761534304125234e-06
1420.97996875	6.470452717621811e-06
1420.9828984375	6.4517525970586576e-06
1420.985828125	6.4308933360734954e-06
1420.9887578125	6.410380137822358e-06
1420.9916875	6.466691729656304e-06
1420.9946171875	6.483785455202451e-06
1420.997546875	6.492119155154796e-06
1421.0004765625	6.440169045163202e-06
1421.00340625	6.410828063962981e-06
1421.0063359375	6.416095402528299e-06
1421.009265625	6.408012040992617e-06
1421.0121953125	6.426497293432476e-06
1421.015125	6.450178943850915e-06
1421.0180546875	6.491686690424103e-06
1421.020984375	6.4867595028772485e-06
1421.0239140625	6.359231520036701e-06
1421.02684375	6.352259561026585e-06
1421.0297734375	6.393144303729059e-06
1421.032703125	6.409436082321918e-06
1421.0356328125	6.4348942032665946e-06
1421.0385625	6.392993782355916e-06
1421.0414921875	6.431319434341276e-06
1421.044421875	6.367623882397311e-06
1421.0473515625	6.417797976610018e-06
1421.05028125	6.428028882510262e-06
1421.0532109375	6.380832473951159e-06
1421.056140625	6.378099897119682e-06
1421.0590703125	6.428035248973174e-06
1421.062	6.4156329244724475e-06
1421.0649296875	6.465762226071092e-06
1421.067859375	6.427754669857677e-06
1421.0707890625	6.4042214944493026e-06
1421.07371875	6.386697350535542e-06
1421.0766484375	6.379806109180208e-06
1421.079578125	6.365031367749907e-06
1421.0825078125	6.360840416164137e-06
1421.0854375	6.390100224962225e-06
1421.0883671875	6.3999943904491374e-06
1421.091296875	6.381911134667462e-06
1421.0942265625	6.339021638268605e-06
1421.09715625	6.339467518046149e-06
1421.1000859375	6.375401881086873e-06
1421.103015625	6.381392950061127e-06
