frequency	power
1419.1254765625	4.3410764192231e-06
1419.12840625	4.589950094668893e-06
1419.1313359375	4.4327091472951e-06
1419.134265625	4.491167601372581e-06
1419.1371953125	4.5749668515782105e-06
1419.140125	4.615496436599642e-06
1419.1430546875	4.688185754275764e-06
1419.145984375	4.811733106180327e-06
1419.1489140625	4.858420879827463e-06
1419.15184375	4.9150480663229246e-06
1419.1547734375	4.985161240256275e-06
1419.157703125	5.058901706433971e-06
1419.1606328125	5.1766960496024694e-06
1419.1635625	5.29241651747725e-06
1419.1664921875	5.393158517108532e-06
1419.169421875	5.414647148427321e-06
1419.1723515625	5.472500106407097e-06
1419.17528125	5.7235456552007236e-06
1419.1782109375	5.732879344577668e-06
1419.181140625	5.761850843555294e-06
1419.1840703125	5.926671065026312e-06
1419.187	5.955965889370418e-06
1419.1899296875	6.040930202289019e-06
1419.192859375	6.1422178987413645e-06
1419.1957890625	6.307629973889561e-06
1419.19871875	6.347777571136248e-06
1419.2016484375	6.385796496033436e-06
1419.204578125	6.37788343738066e-06
1419.2075078125	6.447990926972125e-06
1419.2104375	6.6047800828528125e-06
1419.2133671875	6.641736035817303e-06
1419.216296875	6.701726306346245e-06
1419.2192265625	6.783842991353595e-06
1419.22215625	6.874096015963005e-06
1419.2250859375	7.019658141871332e-06
1419.228015625	7.091261522873538e-06
1419.2309453125	7.168966021708911e-06
1419.233875	7.218143764475826e-06
1419.2368046875	7.3118030741170514e-06
1419.239734375	7.400352842523716e-06
1419.2426640625	7.4751294505404076e-06
1419.24559375	7.5197851856501075e-06
1419.2485234375	7.68135487305699e-06
1419.251453125	7.789743904140778e-06
1419.2543828125	7.79599304223666e-06
1419.2573125	7.8762200246274e-06
1419.2602421875	7.983922841958702e-06
1419.263171875	8.138872544805054e-06
1419.2661015625	8.184740181604866e-06
1419.26903125	8.220327345043188e-06
1419.2719609375	8.32683508633636e-06
1419.274890625	8.363140295841731e-06
1419.2778203125	8.449308552371804e-06
1419.28075	8.498081115249079e-06
1419.2836796875	8.591116966272239e-06
1419.286609375	8.737421921978239e-06
1419.2895390625	8.872319995134603e-06
1419.29246875	8.790950687398436e-06
1419.2953984375	8.927437193051446e-06
1419.298328125	9.014078841573792e-06
1419.3012578125	9.05822071217699e-06
1419.3041875	9.130914804700296e-06
1419.3071171875	9.214284546033014e-06
1419.310046875	9.266502274840605e-06
1419.3129765625	9.437816515855957e-06
1419.31590625	9.683533335191896e-06
1419.3188359375	9.616731404094025e-06
1419.321765625	9.609826520318165e-06
1419.3246953125	9.572958333592396e-06
1419.327625	9.678475180407986e-06
1419.3305546875	9.792353012016974e-06
1419.333484375	9.91493470792193e-06
1419.3364140625	1.000443080556579e-05
1419.33934375	1.0055045549961505e-05
1419.3422734375	1.0110082257597242e-05
1419.345203125	1.0222423043160234e-05
1419.3481328125	1.0248736089124577e-05
1419.3510625	1.0346579074393958e-05
1419.3539921875	1.034096840157872e-05
1419.356921875	1.033495072988444e-05
1419.3598515625	1.0449365618114825e-05
1419.36278125	1.0573612598818727e-05
1419.3657109375	1.0621017281664535e-05
1419.368640625	1.0677434147510212e-05
1419.3715703125	1.0750038654805394e-05
1419.3745	1.0780091542983428e-05
1419.3774296875	1.0906715033343062e-05
1419.380359375	1.096168125513941e-05
1419.3832890625	1.0969686627504416e-05
1419.38621875	1.1109507795481477e-05
1419.3891484375	1.1076732789661037e-05
1419.392078125	1.1136458851979114e-05
1419.3950078125	1.133307023337693e-05
1419.3979375	1.1257085134275258e-05
1419.4008671875	1.1258242466283264e-05
1419.403796875	1.130224518419709e-05
1419.4067265625	1.1398652532079723e-05
1419.40965625	1.1436677141318796e-05
1419.4125859375	1.1419980182836298e-05
1419.415515625	1.162263833975885e-05
1419.4184453125	1.1587488643272081e-05
1419.421375	1.1660710697469767e-05
1419.4243046875	1.1733160135918297e-05
1419.427234375	1.1720991096808575e-05
1419.4301640625	1.1785950846388005e-05
1419.43309375	1.1681172509270255e-05
1419.4360234375	1.1813193850684911e-05
1419.438953125	1.1912293757632142e-05
1419.4418828125	1.1911573892575689e-05
1419.4448125	1.1929634638363495e-05
1419.4477421875	1.1980969247815665e-05
1419.450671875	1.1935861948586535e-05
1419.4536015625	1.2010246791760437e-05
1419.45653125	1.2070717275491916e-05
1419.4594609375	1.2090681593690533e-05
1419.462390625	1.205463740916457e-05
1419.4653203125	1.2094606972823385e-05
1419.46825	1.2166057786089368e-05
1419.4711796875	1.2198175681987777e-05
1419.474109375	1.2191909718239913e-05
1419.4770390625	1.2212605270178756e-05
1419.47996875	1.2329753189987969e-05
1419.4828984375	1.2281270301173208e-05
1419.485828125	1.2206752217025496e-05
1419.4887578125	1.228309201906086e-05
1419.4916875	1.2312713352002902e-05
1419.4946171875	1.236204661836382e-05
1419.497546875	1.234271167049883e-05
1419.5004765625	1.2329685887380037e-05
1419.50340625	1.2418373444234021e-05
1419.5063359375	1.249157685379032e-05
1419.509265625	1.2389202311169356e-05
1419.5121953125	1.2366277587716468e-05
1419.515125	1.244340182893211e-05
1419.5180546875	1.2480943496484542e-05
1419.520984375	1.2483546015573665e-05
1419.5239140625	1.2521223652584013e-05
1419.52684375	1.2426532521203626e-05
1419.5297734375	1.2439455986168468e-05
1419.532703125	1.2572433661262039e-05
1419.5356328125	1.2548536687972955e-05
1419.5385625	1.2478230928536505e-05
1419.5414921875	1.2614260413101874e-05
1419.544421875	1.2648839401663281e-05
1419.5473515625	1.255934785149293e-05
1419.55028125	1.2609398254426196e-05
1419.5532109375	1.2600119589478709e-05
1419.556140625	1.2567474641400622e-05
1419.5590703125	1.261187253476237e-05
1419.562	1.2672433967964025e-05
1419.5649296875	1.280065862374613e-05
1419.567859375	1.2702463209279813e-05
1419.5707890625	1.275201657335856e-05
1419.57371875	1.2665445865422953e-05
1419.5766484375	1.2779201824741904e-05
1419.579578125	1.28534811665304e-05
1419.5825078125	1.2799942851415835e-05
1419.5854375	1.2712656825897284e-05
1419.5883671875	1.2728047295240685e-05
1419.591296875	1.2802916899090633e-05
1419.5942265625	1.2696897556452313e-05
1419.59715625	1.2788078493031207e-05
1419.6000859375	1.2763403901772108e-05
1419.603015625	1.2712142961390782e-05
1419.6059453125	1.2846980098402128e-05
1419.608875	1.276360535484855e-05
1419.6118046875	1.2712050192931201e-05
1419.614734375	1.2789641914423555e-05
1419.6176640625	1.2788227650162298e-05
1419.62059375	1.2765570318151731e-05
1419.6235234375	1.27908961076173e-05
1419.626453125	1.2757896911352873e-05
1419.6293828125	1.2764690836775117e-05
1419.6323125	1.2792854249710217e-05
1419.6352421875	1.2819138191844104e-05
1419.638171875	1.2808244719053619e-05
1419.6411015625	1.2867394616478123e-05
1419.64403125	1.2874168533016928e-05
1419.6469609375	1.2811456144845579e-05
1419.649890625	1.2788686944986694e-05
1419.6528203125	1.2767675343638984e-05
1419.65575	1.2811989563488169e-05
1419.6586796875	1.281161030419753e-05
1419.661609375	1.2886945114587434e-05
1419.6645390625	1.2931671335536521e-05
1419.66746875	1.3016383945796406e-05
1419.6703984375	1.2746657830575714e-05
1419.673328125	1.2737954421027098e-05
1419.6762578125	1.2727276953228284e-05
1419.6791875	1.278154468309367e-05
1419.6821171875	1.2793760106433183e-05
1419.685046875	1.2800942840840435e-05
1419.6879765625	1.273365160159301e-05
1419.69090625	1.289261672354769e-05
1419.6938359375	1.2845813671447104e-05
1419.696765625	1.2721000530291349e-05
1419.6996953125	1.2744816558551975e-05
1419.702625	1.2843510830862215e-05
1419.7055546875	1.2896734006062616e-05
1419.708484375	1.2778202290064655e-05
1419.7114140625	1.2807552138838219e-05
1419.71434375	1.2770143257512245e-05
1419.7172734375	1.284934660361614e-05
1419.720203125	1.2868491921835812e-05
1419.7231328125	1.2749675533996196e-05
1419.7260625	1.268381492991466e-05
1419.7289921875	1.2829728802898899e-05
1419.731921875	1.2755228453897871e-05
1419.7348515625	1.2746235825034091e-05
1419.73778125	1.2785483249899698e-05
1419.7407109375	1.2657759270950919e-05
1419.743640625	1.2759217497659847e-05
1419.7465703125	1.2756643172906479e-05
1419.7495	1.2711919680441497e-05
1419.7524296875	1.2770483408530708e-05
1419.755359375	1.273802263312973e-05
1419.7582890625	1.2773445632774383e-05
1419.76121875	1.2778734344465192e-05
1419.7641484375	1.270880784431938e-05
1419.767078125	1.2737577890220564e-05
1419.7700078125	1.2762986443703994e-05
1419.7729375	1.2766403415298555e-05
1419.7758671875	1.2694032193394378e-05
1419.778796875	1.2704657819995191e-05
1419.7817265625	1.2602650713233743e-05
1419.78465625	1.2668001545534935e-05
1419.7875859375	1.2563226846395992e-05
1419.790515625	1.2650368262256961e-05
1419.7934453125	1.2730631624435773e-05
1419.796375	1.2609136319952086e-05
1419.7993046875	1.2575557775562629e-05
1419.802234375	1.2700143997790292e-05
1419.8051640625	1.2641286957659759e-05
1419.80809375	1.2678483471972868e-05
1419.8110234375	1.2636590327019803e-05
1419.813953125	1.264030743186595e-05
1419.8168828125	1.2673386663664132e-05
1419.8198125	1.2600748050317634e-05
1419.8227421875	1.2615499144885689e-05
1419.825671875	1.2564176358864643e-05
1419.8286015625	1.2582407634909032e-05
1419.83153125	1.2720623999484815e-05
1419.8344609375	1.2630480796360644e-05
1419.837390625	1.2758580851368606e-05
1419.8403203125	1.2627314390556421e-05
1419.84325	1.2561054973048158e-05
1419.8461796875	1.2685088222497143e-05
1419.849109375	1.2695017630903749e-05
1419.8520390625	1.2630267065105727e-05
1419.85496875	1.257205985893961e-05
1419.8578984375	1.2596497981576249e-05
1419.860828125	1.264112870558165e-05
1419.8637578125	1.2655183127208147e-05
1419.8666875	1.2669831903622253e-05
1419.8696171875	1.2584467185661197e-05
1419.872546875	1.2589338894031243e-05
1419.8754765625	1.2554278782772599e-05
1419.87840625	1.2634893209906295e-05
1419.8813359375	1.2565942142828135e-05
1419.884265625	1.2590564438141882e-05
1419.8871953125	1.254161361430306e-05
1419.890125	1.2565268662001472e-05
1419.8930546875	1.2603769391716924e-05
1419.895984375	1.2544735000119545e-05
1419.8989140625	1.2608294127858244e-05
1419.90184375	1.2656044418690726e-05
1419.9047734375	1.2619750123121776e-05
1419.907703125	1.2613607395906001e-05
1419.9106328125	1.2610141311597545e-05
1419.9135625	1.2701082596322522e-05
1419.9164921875	1.2665063422900857e-05
1419.919421875	1.2648349638766376e-05
1419.9223515625	1.2577925645018695e-05
1419.92528125	1.2531196261988953e-05
1419.9282109375	1.2592935945576755e-05
1419.931140625	1.2822852568206144e-05
1419.9340703125	1.2752244856528705e-05
1419.937	1.2573214917210862e-05
1419.9399296875	1.265988385057426e-05
1419.942859375	1.2675231118919328e-05
1419.9457890625	1.2598919056472369e-05
1419.94871875	1.2606444215634838e-05
1419.9516484375	1.2701586001639953e-05
1419.954578125	1.2725047326966887e-05
1419.9575078125	1.2751579106407007e-05
1419.9604375	1.263902049686294e-05
1419.9633671875	1.2694064935203642e-05
1419.966296875	1.2809310646844096e-05
1419.9692265625	1.266626532014925e-05
1419.97215625	1.2794349458999932e-05
1419.9750859375	1.2762921414832817e-05
1419.978015625	1.2704202163149603e-05
1419.9809453125	1.280200194742065e-05
1419.983875	1.291981607209891e-05
1419.9868046875	1.2994600183446892e-05
1419.989734375	1.2883519048045855e-05
1419.9926640625	1.3105614925734699e-05
1419.99559375	1.3016589036851656e-05
1419.9985234375	1.3056551324552856e-05
1420.001453125	1.3046733329247218e-05
1420.0043828125	1.2873022114945343e-05
1420.0073125	1.2840290310123237e-05
1420.0102421875	1.2834206700063078e-05
1420.013171875	1.2831023923354223e-05
1420.0161015625	1.2843386230088072e-05
1420.01903125	1.289973215534701e-05
1420.0219609375	1.2929633157909848e-05
1420.024890625	1.3015238437219523e-05
1420.0278203125	1.309924891756964e-05
1420.03075	1.347589659417281e-05
1420.0336796875	1.309615618083626e-05
1420.036609375	1.2978098311577924e-05
1420.0395390625	1.3132066669641063e-05
1420.04246875	1.3067866348137613e-05
1420.0453984375	1.2973825505468994e-05
1420.048328125	1.3019711332162842e-05
1420.0512578125	1.294835874432465e-05
1420.0541875	1.308865603277809e-05
1420.0571171875	1.3113399290887173e-05
1420.060046875	1.2999239970667986e-05
1420.0629765625	1.301433439948596e-05
1420.06590625	1.3101899639877956e-05
1420.0688359375	1.302146483794786e-05
1420.071765625	1.3156986824469641e-05
1420.0746953125	1.3152222891221754e-05
1420.077625	1.3094962469040183e-05
1420.0805546875	1.3262629181554075e-05
1420.083484375	1.3160542039258871e-05
1420.0864140625	1.310231664319872e-05
1420.08934375	1.3284165561344707e-05
1420.0922734375	1.3270248018670827e-05
1420.095203125	1.3213837064540712e-05
1420.0981328125	1.3221163499110844e-05
1420.1010625	1.3264467270346358e-05
1420.1039921875	1.3168944860808551e-05
1420.106921875	1.321608306170674e-05
1420.1098515625	1.3212019439379219e-05
1420.11278125	1.3235715869086562e-05
1420.1157109375	1.3333719834918156e-05
1420.118640625	1.3356420822674409e-05
1420.1215703125	1.3376805327425245e-05
1420.1245	1.338197853328893e-05
1420.1274296875	1.3483472230291227e-05
1420.130359375	1.3381894859776367e-05
1420.1332890625	1.3434414540824946e-05
1420.13621875	1.3568907888839021e-05
1420.1391484375	1.3607841538032517e-05
1420.142078125	1.3581697658082703e-05
1420.1450078125	1.3738868346990785e-05
1420.1479375	1.3686087186215445e-05
1420.1508671875	1.3625025530927815e-05
1420.153796875	1.3557399142882787e-05
1420.1567265625	1.373674240312539e-05
1420.15965625	1.3729094462178182e-05
1420.1625859375	1.3801020941173192e-05
1420.165515625	1.3832256627210882e-05
1420.1684453125	1.3752499398833606e-05
1420.171375	1.396758761984529e-05
1420.1743046875	1.397639607603196e-05
1420.177234375	1.4098653991823085e-05
1420.1801640625	1.4117782029643422e-05
1420.18309375	1.4308130630524829e-05
1420.1860234375	1.429481926606968e-05
1420.188953125	1.4394885511137545e-05
1420.1918828125	1.4453129551839083e-05
1420.1948125	1.4623237802879885e-05
1420.1977421875	1.4620158253819682e-05
1420.200671875	1.4793426089454442e-05
1420.2036015625	1.4753707546333317e-05
1420.20653125	1.4961330180085497e-05
1420.2094609375	1.508643435954582e-05
1420.212390625	1.530888312117895e-05
1420.2153203125	1.5458022062375676e-05
1420.21825	1.5649491615477018e-05
1420.2211796875	1.5851858734095003e-05
1420.224109375	1.6030010556278285e-05
1420.2270390625	1.6185786080313846e-05
1420.22996875	1.6262893041130155e-05
1420.2328984375	1.6390436940127984e-05
1420.235828125	1.6764051906648092e-05
1420.2387578125	1.6986758055281825e-05
1420.2416875	1.7121397831942886e-05
1420.2446171875	1.7140045201813336e-05
1420.247546875	1.7307796952081844e-05
1420.2504765625	1.744762994349003e-05
1420.25340625	1.7559972548042424e-05
1420.2563359375	1.7778028450265992e-05
1420.259265625	1.803893428586889e-05
1420.2621953125	1.8004951925831847e-05
1420.265125	1.8121594621334225e-05
1420.2680546875	1.817571319406852e-05
1420.270984375	1.8325994460610673e-05
1420.2739140625	1.8273635760124307e-05
1420.27684375	1.8211736460216343e-05
1420.2797734375	1.8317696230951697e-05
1420.282703125	1.8129434465663508e-05
1420.2856328125	1.8086655472870916e-05
1420.2885625	1.8010579879046418e-05
1420.2914921875	1.7922999177244492e-05
1420.294421875	1.7910118913277984e-05
1420.2973515625	1.7780430425773375e-05
1420.30028125	1.7789463527151383e-05
1420.3032109375	1.7653321265242994e-05
1420.306140625	1.75879176822491e-05
1420.3090703125	1.7465506971348077e-05
1420.312	1.732872988213785e-05
1420.3149296875	1.7247069081349764e-05
1420.317859375	1.709081607259577e-05
1420.3207890625	1.703591988189146e-05
1420.32371875	1.7152376130979974e-05
1420.3266484375	1.696331673883833e-05
1420.329578125	1.6840520402183756e-05
1420.3325078125	1.6934458471951075e-05
1420.3354375	1.6756039258325472e-05
1420.3383671875	1.6660325854900293e-05
1420.341296875	1.648439865675755e-05
1420.3442265625	1.6437138583569322e-05
1420.34715625	1.637018704059301e-05
1420.3500859375	1.6424875866505317e-05
1420.353015625	1.6284968296531588e-05
1420.3559453125	1.6211070033023134e-05
1420.358875	1.6253931789833587e-05
1420.3618046875	1.6129681171150878e-05
1420.364734375	1.601485928404145e-05
1420.3676640625	1.590937881701393e-05
1420.37059375	1.5879223610681947e-05
1420.3735234375	1.573346980876522e-05
1420.376453125	1.591796535649337e-05
1420.3793828125	1.578820047143381e-05
1420.3823125	1.5621419152012095e-05
1420.3852421875	1.5412606444442645e-05
1420.388171875	1.5515210179728456e-05
1420.3911015625	1.5539113519480452e-05
1420.39403125	1.543470352771692e-05
1420.3969609375	1.526410414953716e-05
1420.399890625	1.5248556337610353e-05
1420.4028203125	1.5279911167453974e-05
1420.40575	1.522923093943973e-05
1420.4086796875	1.517061627964722e-05
1420.411609375	1.5118851933948463e-05
1420.4145390625	1.5028421330498531e-05
1420.41746875	1.4982114862505114e-05
1420.4203984375	1.4959121926949592e-05
1420.423328125	1.4814398127782624e-05
1420.4262578125	1.464782781113172e-05
1420.4291875	1.4702433873026166e-05
1420.4321171875	1.4607718185288832e-05
1420.435046875	1.4523697245749645e-05
1420.4379765625	1.442144548491342e-05
1420.44090625	1.448249167879112e-05
1420.4438359375	1.4506354091281537e-05
1420.446765625	1.4397332961380016e-05
1420.4496953125	1.4512314010062255e-05
1420.452625	1.4385506347025512e-05
1420.4555546875	1.429366511729313e-05
1420.458484375	1.4264433048083447e-05
1420.4614140625	1.40823485708097e-05
1420.46434375	1.4101064607530134e-05
1420.4672734375	1.3976294212625362e-05
1420.470203125	1.3877162018616218e-05
1420.4731328125	1.3870075235900003e-05
1420.4760625	1.4022406503499951e-05
1420.4789921875	1.3955795111542102e-05
1420.481921875	1.3887883142160717e-05
1420.4848515625	1.381612264594878e-05
1420.48778125	1.366373362543527e-05
1420.4907109375	1.3773412320006173e-05
1420.493640625	1.3707087418879382e-05
1420.4965703125	1.3677966762770666e-05
1420.4995	1.373758823319804e-05
1420.5024296875	1.3656411738338647e-05
1420.505359375	1.3594323718280066e-05
1420.5082890625	1.3537616723624524e-05
1420.51121875	1.3604586456494872e-05
1420.5141484375	1.3467811186274048e-05
1420.517078125	1.3547096841648454e-05
1420.5200078125	1.3442935596685857e-05
1420.5229375	1.3433155345410341e-05
1420.5258671875	1.3317345747054787e-05
1420.528796875	1.3318735000211746e-05
1420.5317265625	1.3407026926870458e-05
1420.53465625	1.3318302080733702e-05
1420.5375859375	1.3177195341995684e-05
1420.540515625	1.3173970728530549e-05
1420.5434453125	1.314996370638255e-05
1420.546375	1.3234843663667561e-05
1420.5493046875	1.3076220056973398e-05
1420.552234375	1.3065236998954788e-05
1420.5551640625	1.2994460121262819e-05
1420.55809375	1.3041299098404124e-05
1420.5610234375	1.2965157111466397e-05
1420.563953125	1.2856872672273312e-05
1420.5668828125	1.2910286386613734e-05
1420.5698125	1.2908121789223514e-05
1420.5727421875	1.2787832019967027e-05
1420.575671875	1.282165976590477e-05
1420.5786015625	1.2771271940437146e-05
1420.58153125	1.2832599168177694e-05
1420.5844609375	1.276709326702985e-05
1420.587390625	1.2793037058145273e-05
1420.5903203125	1.2753564988088328e-05
1420.59325	1.2669364878092892e-05
1420.5961796875	1.2680389772867784e-05
1420.599109375	1.2792467259714613e-05
1420.6020390625	1.2652697932935553e-05
1420.60496875	1.2558196431200486e-05
1420.6078984375	1.2566090845211875e-05
1420.610828125	1.2515972230175976e-05
1420.6137578125	1.2392689313855954e-05
1420.6166875	1.2498423529905267e-05
1420.6196171875	1.2409995179041289e-05
1420.622546875	1.2372026503726374e-05
1420.6254765625	1.2331555808486883e-05
1420.62840625	1.230525322171161e-05
1420.6313359375	1.230542284247349e-05
1420.634265625	1.2234442692715675e-05
1420.6371953125	1.2265341865713708e-05
1420.640125	1.2201557183288969e-05
1420.6430546875	1.2120297469664365e-05
1420.645984375	1.2065177088516066e-05
1420.6489140625	1.2125640751037281e-05
1420.65184375	1.2105731912015472e-05
1420.6547734375	1.2098892057110788e-05
1420.657703125	1.2048052667523734e-05
1420.6606328125	1.2004416930722073e-05
1420.6635625	1.1970359537372133e-05
1420.6664921875	1.1961168638663366e-05
1420.669421875	1.1987374819000252e-05
1420.6723515625	1.1931038443435682e-05
1420.67528125	1.1875635209435131e-05
1420.6782109375	1.178540969704045e-05
1420.681140625	1.1813810488092713e-05
1420.6840703125	1.1925703802262433e-05
1420.687	1.1940544027311262e-05
1420.6899296875	1.1761118912545498e-05
1420.692859375	1.1690245628415141e-05
1420.6957890625	1.169219467556104e-05
1420.69871875	1.1723710485966876e-05
1420.7016484375	1.1717714187398087e-05
1420.704578125	1.1627218100329628e-05
1420.7075078125	1.1504319445521105e-05
1420.7104375	1.1586423624976305e-05
1420.7133671875	1.1561778592295013e-05
1420.716296875	1.1467172953416593e-05
1420.7192265625	1.1440574780863244e-05
1420.72215625	1.1558861842786428e-05
1420.7250859375	1.1409128092054743e-05
1420.728015625	1.1316853942844318e-05
1420.7309453125	1.1416799225116847e-05
1420.733875	1.1431253369664773e-05
1420.7368046875	1.132098441303242e-05
1420.739734375	1.1417782843636815e-05
1420.7426640625	1.1440395610406995e-05
1420.74559375	1.1305858606647234e-05
1420.7485234375	1.131587032432435e-05
1420.751453125	1.1248621376580559e-05
1420.7543828125	1.114697261073161e-05
1420.7573125	1.1206206636416027e-05
1420.7602421875	1.1317551525280578e-05
1420.763171875	1.1161734619236086e-05
1420.7661015625	1.1190229088242631e-05
1420.76903125	1.1108807029813761e-05
1420.7719609375	1.105473711504601e-05
1420.774890625	1.1112301763205323e-05
1420.7778203125	1.1106278179795481e-05
1420.78075	1.0953839591820724e-05
1420.7836796875	1.1082158380304463e-05
1420.786609375	1.114117139877635e-05
1420.7895390625	1.1001183338521514e-05
1420.79246875	1.1033105238311691e-05
1420.7953984375	1.0911940080404747e-05
1420.798328125	1.0883315553655848e-05
1420.8012578125	1.089722354663536e-05
1420.8041875	1.0936270427919226e-05
1420.8071171875	1.0791764907480683e-05
1420.810046875	1.0762792953755707e-05
1420.8129765625	1.0800019481393974e-05
1420.81590625	1.0717417808336904e-05
1420.8188359375	1.078477089322405e-05
1420.821765625	1.0785344784380868e-05
1420.8246953125	1.0782241588458419e-05
1420.827625	1.076609351002844e-05
1420.8305546875	1.0699766789912246e-05
1420.833484375	1.0777539500850253e-05
1420.8364140625	1.074505053111352e-05
1420.83934375	1.0670903975551482e-05
1420.8422734375	1.0594080777082127e-05
1420.845203125	1.0525259312998969e-05
1420.8481328125	1.053544292517472e-05
1420.8510625	1.0529013707127888e-05
1420.8539921875	1.056842256730306e-05
1420.856921875	1.0555581866356079e-05
1420.8598515625	1.0527779977564933e-05
1420.86278125	1.0504445072001545e-05
1420.8657109375	1.0517666851228569e-05
1420.868640625	1.0432742783450522e-05
1420.8715703125	1.051495382853318e-05
1420.8745	1.0434097930556163e-05
1420.8774296875	1.038835307554109e-05
1420.880359375	1.0400353403383633e-05
1420.8832890625	1.0453800769028021e-05
1420.88621875	1.03818429124658e-05
1420.8891484375	1.0459310487931361e-05
1420.892078125	1.0414467396913096e-05
1420.8950078125	1.0343971553083975e-05
1420.8979375	1.0312443464499665e-05
1420.9008671875	1.0287146324117202e-05
1420.903796875	1.0330924851587042e-05
1420.9067265625	1.0318370186723769e-05
1420.90965625	1.0234587534796447e-05
1420.9125859375	1.0276235116180032e-05
1420.915515625	1.0289793863194063e-05
1420.9184453125	1.0213800578640075e-05
1420.921375	1.0241148629575036e-05
1420.9243046875	1.0258489055559039e-05
1420.927234375	1.0243529686704278e-05
1420.9301640625	1.0197267329203896e-05
1420.93309375	1.025796154863201e-05
1420.9360234375	1.016092392092105e-05
1420.938953125	1.0213417226623278e-05
1420.9418828125	1.025410347210709e-05
1420.9448125	1.0247654245176818e-05
1420.9477421875	1.016227270156378e-05
1420.950671875	1.021010939439293e-05
1420.9536015625	1.0282070434186608e-05
1420.95653125	1.0227019629382994e-05
1420.9594609375	1.0169051165576093e-05
1420.962390625	1.0161993486690335e-05
1420.9653203125	1.0253013897454366e-05
1420.96825	1.0180982826568652e-05
1420.9711796875	1.0207256309513468e-05
1420.974109375	1.020259423967218e-05
1420.9770390625	1.0133783234778093e-05
1420.97996875	1.0148754881811328e-05
1420.9828984375	1.0084576388180722e-05
1420.985828125	1.0041431778518017e-05
1420.9887578125	1.0129268048331141e-05
1420.9916875	1.0123159881914034e-05
1420.9946171875	1.0141383427253459e-05
1420.997546875	1.0105742148880381e-05
1421.0004765625	1.0116827979800291e-05
1421.00340625	1.0095108336827252e-05
1421.0063359375	1.0081999334943248e-05
1421.009265625	1.01067780633457e-05
1421.0121953125	1.0042675057775341e-05
1421.015125	1.0042198482551612e-05
1421.0180546875	9.98520954453852e-06
1421.020984375	1.006916545520653e-05
1421.0239140625	1.0031471447291551e-05
1421.02684375	1.0053156984213274e-05
1421.0297734375	1.0012799975811504e-05
1421.032703125	1.0004091564042028e-05
1421.0356328125	9.977323315979447e-06
1421.0385625	1.0004989235312678e-05
1421.0414921875	1.002159024210414e-05
