frequency	power
1421.0473515625	9.95730260910932e-06
1421.05028125	9.909775144478772e-06
1421.0532109375	9.848225090536289e-06
1421.056140625	9.875989235297311e-06
1421.0590703125	9.881803634925745e-06
1421.062	9.87945622910047e-06
1421.0649296875	9.828698694036575e-06
1421.067859375	9.829467671806924e-06
1421.0707890625	9.938128641806543e-06
1421.07371875	9.816222700465005e-06
1421.0766484375	9.843155112321256e-06
1421.079578125	9.820642844715621e-06
1421.0825078125	9.89381533145206e-06
1421.0854375	9.852854418568313e-06
1421.0883671875	9.866735126706772e-06
1421.091296875	9.814303211896913e-06
1421.0942265625	9.853408755589044e-06
1421.09715625	9.761552973941434e-06
1421.1000859375	9.940052677848144e-06
1421.103015625	9.846788088907488e-06
1421.1059453125	9.852019502432086e-06
1421.108875	9.863966624834575e-06
1421.1118046875	9.859929377853405e-06
1421.114734375	9.849140951700974e-06
1421.1176640625	9.819759270612849e-06
1421.12059375	9.907817911880556e-06
1421.1235234375	9.810402389121009e-06
1421.126453125	9.759208296600264e-06
1421.1293828125	9.781212611414958e-06
1421.1323125	9.819445040193386e-06
1421.1352421875	9.806115485844202e-06
1421.138171875	9.797712664294522e-06
1421.1411015625	9.75825741988956e-06
1421.14403125	9.763847629074007e-06
1421.1469609375	9.736637821333716e-06
1421.149890625	9.775405487744138e-06
1421.1528203125	9.751495781529229e-06
1421.15575	9.92046534520341e-06
1421.1586796875	9.960576790035702e-06
1421.161609375	9.79131937128841e-06
1421.1645390625	9.760368357092375e-06
1421.16746875	9.700113878352568e-06
1421.1703984375	9.765471986611374e-06
1421.173328125	9.8127061392006e-06
1421.1762578125	9.766563835000852e-06
1421.1791875	9.775561920832843e-06
1421.1821171875	9.776060778676765e-06
1421.185046875	9.840187885856722e-06
1421.1879765625	9.786111149878707e-06
1421.19090625	9.713381587062031e-06
1421.1938359375	9.747097465151455e-06
1421.196765625	9.660607247496955e-06
1421.1996953125	9.762231456988957e-06
1421.202625	9.728435543365777e-06
1421.2055546875	9.65504386840621e-06
1421.208484375	9.614670489099808e-06
1421.2114140625	9.677392881712876e-06
1421.21434375	9.656265774538042e-06
1421.2172734375	9.685924851510208e-06
1421.220203125	9.798587598197628e-06
1421.2231328125	9.63182083069114e-06
1421.2260625	9.67849746302818e-06
1421.2289921875	9.695761946204584e-06
1421.231921875	9.664292520028539e-06
1421.2348515625	9.630324257159373e-06
1421.23778125	9.656714610173367e-06
1421.2407109375	9.656636393629014e-06
1421.243640625	9.705534466775134e-06
1421.2465703125	9.621180652175099e-06
1421.2495	9.549625701765763e-06
1421.2524296875	9.51746005739551e-06
1421.255359375	9.55131690716371e-06
1421.2582890625	9.67436790233478e-06
1421.26121875	9.575594958732836e-06
1421.2641484375	9.570438123773783e-06
1421.267078125	9.516354111838154e-06
1421.2700078125	9.45484407566255e-06
1421.2729375	9.472987585468218e-06
1421.2758671875	9.508696166449226e-06
1421.278796875	9.483511348662432e-06
1421.2817265625	9.434816547582159e-06
1421.28465625	9.538494850858115e-06
1421.2875859375	9.633456102164928e-06
1421.290515625	9.417856745130848e-06
1421.2934453125	9.366202903038356e-06
1421.296375	9.361119737150148e-06
1421.2993046875	9.398537258675788e-06
1421.302234375	9.3686617219646e-06
1421.3051640625	9.27955534280045e-06
1421.30809375	9.31346403376665e-06
1421.3110234375	9.29138468563906e-06
1421.313953125	9.253740245185327e-06
1421.3168828125	9.308167136623524e-06
1421.3198125	9.205889455188299e-06
1421.3227421875	9.204386515193619e-06
1421.325671875	9.198611678584712e-06
1421.3286015625	9.132852937909774e-06
1421.33153125	9.157606200460577e-06
1421.3344609375	9.190311175188981e-06
1421.337390625	9.12345785764046e-06
1421.3403203125	9.199059149977984e-06
1421.34325	9.108865015150513e-06
1421.3461796875	9.109326128964312e-06
1421.349109375	9.68478707363829e-06
1421.3520390625	9.334062724519754e-06
1421.35496875	9.056046565092402e-06
1421.3578984375	9.17022225621622e-06
1421.360828125	8.969624104793184e-06
1421.3637578125	8.955363227869384e-06
1421.3666875	9.013572253024904e-06
1421.3696171875	8.956918463809416e-06
1421.372546875	8.894863640307449e-06
1421.3754765625	8.897092811821494e-06
1421.37840625	8.867820724844933e-06
1421.3813359375	8.808921847958118e-06
1421.384265625	8.849146070133429e-06
1421.3871953125	8.748188520257827e-06
1421.390125	8.895219707483193e-06
1421.3930546875	9.384296845382778e-06
1421.395984375	8.871278168953722e-06
1421.3989140625	8.723121027287561e-06
1421.40184375	8.675461685925256e-06
1421.4047734375	8.60877480590716e-06
1421.407703125	8.519932634953875e-06
1421.4106328125	8.494586836604867e-06
1421.4135625	8.471586625091732e-06
1421.4164921875	8.458523552690167e-06
1421.419421875	8.455631359538529e-06
1421.4223515625	8.43551788420882e-06
1421.42528125	8.373755008506123e-06
1421.4282109375	8.33300691738259e-06
1421.431140625	8.291350241051987e-06
1421.4340703125	8.235136192524806e-06
1421.437	8.234429060394177e-06
1421.4399296875	8.23942718852777e-06
1421.442859375	8.248712674685521e-06
1421.4457890625	8.189918844436761e-06
1421.44871875	8.175055882020388e-06
1421.4516484375	8.109719146887073e-06
1421.454578125	8.158078799169743e-06
1421.4575078125	8.102178071567323e-06
1421.4604375	8.245452590927016e-06
1421.4633671875	8.218195944209583e-06
1421.466296875	8.289543075079564e-06
1421.4692265625	8.024427188502159e-06
1421.47215625	8.583408998674713e-06
1421.4750859375	8.607572453911416e-06
1421.478015625	7.844949323043693e-06
1421.4809453125	7.785715297359275e-06
1421.483875	7.71060604165541e-06
1421.4868046875	7.667276804568246e-06
1421.489734375	7.6083106250735e-06
1421.4926640625	7.585236744489521e-06
1421.49559375	7.5438326803123346e-06
1421.4985234375	7.487253242288716e-06
1421.501453125	7.410012585751247e-06
1421.5043828125	7.374292181339115e-06
1421.5073125	7.318972848224803e-06
1421.5102421875	7.2639395511941984e-06
1421.513171875	7.224920409498736e-06
1421.5161015625	7.209189334389521e-06
1421.51903125	7.147681344576995e-06
1421.5219609375	7.079656825226266e-06
1421.524890625	7.0183250500122085e-06
1421.5278203125	7.081612011461402e-06
1421.53075	7.062540817059926e-06
1421.5336796875	6.97885616318672e-06
1421.536609375	6.852230399090331e-06
1421.5395390625	6.7959781517856754e-06
1421.54246875	6.773945187887875e-06
1421.5453984375	6.717767519148765e-06
1421.548328125	6.7106848291587085e-06
1421.5512578125	6.6755542320606764e-06
1421.5541875	6.604782811336918e-06
1421.5571171875	6.537777835546876e-06
1421.560046875	6.541525635839207e-06
1421.5629765625	6.481410764536122e-06
1421.56590625	6.492672127933474e-06
1421.5688359375	6.417090162358363e-06
1421.571765625	6.281929699980537e-06
1421.5746953125	6.274144652707037e-06
1421.577625	6.269387085922062e-06
1421.5805546875	6.238892183318967e-06
1421.583484375	6.202180202308227e-06
1421.5864140625	6.1457344600057695e-06
1421.58934375	6.0266524997132365e-06
1421.5922734375	5.970995971438242e-06
1421.595203125	5.99303552917263e-06
1421.5981328125	5.966947583146975e-06
1421.6010625	5.897176151847816e-06
1421.6039921875	5.785449502582196e-06
1421.606921875	5.711198127755779e-06
1421.6098515625	5.657166639139177e-06
1421.61278125	5.6246447002195055e-06
1421.6157109375	5.5780647016945295e-06
1421.618640625	5.581973482549074e-06
1421.6215703125	5.491384172273683e-06
1421.6245	5.465372169055627e-06
1421.6274296875	5.406990567280445e-06
1421.630359375	5.363938271329971e-06
1421.6332890625	5.313194378686603e-06
1421.63621875	5.275829153106315e-06
1421.6391484375	5.218684236751869e-06
1421.642078125	5.181611413718201e-06
1421.6450078125	5.165207312529674e-06
1421.6479375	5.124672952661058e-06
1421.6508671875	5.0595219818205805e-06
1421.653796875	4.999170414521359e-06
1421.6567265625	4.935601054967265e-06
1421.65965625	4.901788997813128e-06
1421.6625859375	4.793485913978657e-06
1421.665515625	4.787579655385343e-06
1421.6684453125	4.775169145432301e-06
1421.671375	4.712234385806369e-06
1421.6743046875	4.63444530396373e-06
1421.677234375	4.6418217607424594e-06
1421.6801640625	4.588844603858888e-06
1421.68309375	4.525860276771709e-06
1421.6860234375	4.472467935556779e-06
1421.688953125	4.430782155395718e-06
1421.6918828125	4.39926498074783e-06
1421.6948125	4.324101155361859e-06
1421.6977421875	4.30288696406933e-06
1421.700671875	4.289338903618045e-06
1421.7036015625	4.211812210996868e-06
1421.70653125	4.145028469793033e-06
1421.7094609375	4.073678155691596e-06
1421.712390625	4.041374268126674e-06
1421.7153203125	4.018925210402813e-06
1421.71825	3.9789974835002795e-06
1421.7211796875	3.919435584975872e-06
1421.724109375	3.887761067744577e-06
1421.7270390625	3.839978035102831e-06
1421.72996875	3.8065534226916498e-06
1421.7328984375	3.760693289223127e-06
1421.735828125	3.705364520101284e-06
1421.7387578125	3.6630270869864034e-06
1421.7416875	3.601541720854584e-06
1421.7446171875	3.574055995159142e-06
1421.747546875	3.5124338637615438e-06
1421.7504765625	3.4754602893372066e-06
1421.75340625	3.4268726949449047e-06
1421.7563359375	3.3769456422305666e-06
1421.759265625	3.370553486092831e-06
1421.7621953125	3.3098268659159658e-06
1421.765125	3.2772193208074896e-06
1421.7680546875	3.189667950209696e-06
1421.770984375	3.166512669849908e-06
1421.7739140625	3.1384562362291035e-06
1421.77684375	3.0732817322132178e-06
1421.7797734375	3.019100518031337e-06
1421.782703125	2.9706359327974496e-06
1421.7856328125	2.9121741818016744e-06
1421.7885625	2.869204422495386e-06
1421.7914921875	2.8429072926883237e-06
1421.794421875	2.796639137159218e-06
1421.7973515625	2.7342396151652792e-06
1421.80028125	2.6577308744890615e-06
1421.8032109375	2.6247148525726516e-06
1421.806140625	2.586599975984427e-06
1421.8090703125	2.5365131932630902e-06
1421.812	2.4925145680754213e-06
1421.8149296875	2.4310538719873875e-06
1421.817859375	2.3809639060345944e-06
1421.8207890625	2.3148738819145365e-06
1421.82371875	2.2764497771277092e-06
1421.8266484375	2.2182789507496636e-06
1421.829578125	2.1718424250138924e-06
1421.8325078125	2.118129373229749e-06
1421.8354375	2.0701203311546124e-06
1421.8383671875	2.0293841771490406e-06
1421.841296875	1.970062498912739e-06
1421.8442265625	1.912783773150295e-06
1421.84715625	1.8587858221508213e-06
1421.8500859375	1.8079772416967899e-06
1421.853015625	1.7721982317198126e-06
1421.8559453125	1.7133859273599228e-06
1421.858875	1.6727287857065676e-06
1421.8618046875	1.6296110061375657e-06
1421.864734375	1.57099259467941e-06
1421.8676640625	1.5262259580595128e-06
1421.87059375	1.5012028597993776e-06
1421.8735234375	1.4742940948053729e-06
1421.876453125	1.424773699909565e-06
1421.8793828125	1.3800462852486817e-06
1421.8823125	1.3459276715366286e-06
1421.8852421875	1.30987928059767e-06
1421.888171875	1.2749126199196326e-06
1421.8911015625	1.2540808143057802e-06
1421.89403125	1.2269542821741197e-06
1421.8969609375	1.2051553994751885e-06
1421.899890625	1.187668260627106e-06
1421.9028203125	1.1644201549643185e-06
