frequency	power
1419.204578125	6.871353434689809e-06
1419.2075078125	6.9216607698763255e-06
1419.2104375	7.011118896116386e-06
1419.2133671875	7.1107315307017416e-06
1419.216296875	7.170119260990759e-06
1419.2192265625	7.324336365854833e-06
1419.22215625	7.385378921753727e-06
1419.2250859375	7.466362831110018e-06
1419.228015625	7.503221695515094e-06
1419.2309453125	7.550057489424944e-06
1419.233875	7.706432370468974e-06
1419.2368046875	7.806425855960697e-06
1419.239734375	7.882371392042842e-06
1419.2426640625	7.986422133399174e-06
1419.24559375	8.108292604447342e-06
1419.2485234375	8.086312845989596e-06
1419.251453125	8.30732642498333e-06
1419.2543828125	8.370492651010863e-06
1419.2573125	8.46570173962391e-06
1419.2602421875	8.514765795553103e-06
1419.263171875	8.610181794210803e-06
1419.2661015625	8.67084690980846e-06
1419.26903125	8.758797775954008e-06
1419.2719609375	8.86461793925264e-06
1419.274890625	8.994773452286609e-06
1419.2778203125	9.084707926376723e-06
1419.28075	9.145387593889609e-06
1419.2836796875	9.235131983587053e-06
1419.286609375	9.337274605059065e-06
1419.2895390625	9.498697181697935e-06
1419.29246875	9.522955224383622e-06
1419.2953984375	9.596133168088272e-06
1419.298328125	9.694873369880952e-06
1419.3012578125	9.723490165924886e-06
1419.3041875	9.722729373606853e-06
1419.3071171875	9.880268407869153e-06
1419.310046875	9.995716936828103e-06
1419.3129765625	1.0114273209183011e-05
1419.31590625	1.0331398698326666e-05
1419.3188359375	1.0236493380944012e-05
1419.321765625	1.030581779559725e-05
1419.3246953125	1.032115642374265e-05
1419.327625	1.0382869731984101e-05
1419.3305546875	1.0483451660547871e-05
1419.333484375	1.0602742804621812e-05
1419.3364140625	1.0620608009048738e-05
1419.33934375	1.0710195965657476e-05
1419.3422734375	1.0808329534484074e-05
1419.345203125	1.0911154276982415e-05
1419.3481328125	1.1033810551452916e-05
1419.3510625	1.1055305549234618e-05
1419.3539921875	1.1095076388301095e-05
1419.356921875	1.1126272511319257e-05
1419.3598515625	1.1172513950441498e-05
1419.36278125	1.1303942301310599e-05
1419.3657109375	1.1403073585825041e-05
1419.368640625	1.1445696145528927e-05
1419.3715703125	1.1522195563884452e-05
1419.3745	1.1675502719299402e-05
1419.3774296875	1.169318966276478e-05
1419.380359375	1.1630694643827155e-05
1419.3832890625	1.181664083560463e-05
1419.38621875	1.1887059372384101e-05
1419.3891484375	1.1828984497697093e-05
1419.392078125	1.1960228675889084e-05
1419.3950078125	1.1968905710091349e-05
1419.3979375	1.1981952411588281e-05
1419.4008671875	1.2102063919883221e-05
1419.403796875	1.2062346741004148e-05
1419.4067265625	1.2244613571965601e-05
1419.40965625	1.2345561572146835e-05
1419.4125859375	1.2376753147691488e-05
1419.415515625	1.236093885381706e-05
1419.4184453125	1.2357485502434429e-05
1419.421375	1.244017539647757e-05
1419.4243046875	1.2422777672327356e-05
1419.427234375	1.251764206244843e-05
1419.4301640625	1.2499469448812306e-05
1419.43309375	1.2561951734824106e-05
1419.4360234375	1.2726410659524845e-05
1419.438953125	1.270494431082625e-05
1419.4418828125	1.2774786227964796e-05
1419.4448125	1.2715775937977014e-05
1419.4477421875	1.2734184110740898e-05
1419.450671875	1.277756882700487e-05
1419.4536015625	1.2888027413282543e-05
1419.45653125	1.289697775064269e-05
1419.4594609375	1.2867348232248332e-05
1419.462390625	1.2893307484773686e-05
1419.4653203125	1.293306650040904e-05
1419.46825	1.2892967788502574e-05
1419.4711796875	1.2925178452860564e-05
1419.474109375	1.3034834410063922e-05
1419.4770390625	1.304246143263299e-05
1419.47996875	1.3132519598002546e-05
1419.4828984375	1.3154463886166923e-05
1419.485828125	1.3164852134650573e-05
1419.4887578125	1.3142631360096857e-05
1419.4916875	1.3186585420044139e-05
1419.4946171875	1.3154105545254424e-05
1419.497546875	1.3145931006874889e-05
1419.5004765625	1.3193533504818333e-05
1419.50340625	1.3263546861708164e-05
1419.5063359375	1.3324866813491099e-05
1419.509265625	1.3282076906762086e-05
1419.5121953125	1.3282533473102376e-05
1419.515125	1.3302705610840349e-05
1419.5180546875	1.3320532161742449e-05
1419.520984375	1.329689439444337e-05
1419.5239140625	1.3290966762724565e-05
1419.52684375	1.3368448435358005e-05
1419.5297734375	1.342383893643273e-05
1419.532703125	1.3307854715094436e-05
1419.5356328125	1.334613580183941e-05
1419.5385625	1.3360353477764875e-05
1419.5414921875	1.3329385183169506e-05
1419.544421875	1.3318019682628801e-05
1419.5473515625	1.3419482456811238e-05
1419.55028125	1.3514431429939577e-05
1419.5532109375	1.3505638889910188e-05
1419.556140625	1.3443623174680397e-05
1419.5590703125	1.3509670679923147e-05
1419.562	1.3566898815042805e-05
1419.5649296875	1.3574961940321373e-05
1419.567859375	1.3658438547281548e-05
1419.5707890625	1.3671763099409873e-05
1419.57371875	1.3666287031810498e-05
1419.5766484375	1.36626204039203e-05
1419.579578125	1.3646824299939908e-05
1419.5825078125	1.3622048754768912e-05
1419.5854375	1.3596816188510275e-05
1419.5883671875	1.3601434147858527e-05
1419.591296875	1.358125473416294e-05
1419.5942265625	1.3588997717306484e-05
1419.59715625	1.3675557056558318e-05
1419.6000859375	1.3775277238892158e-05
1419.603015625	1.3514702004613355e-05
1419.6059453125	1.3700940144190099e-05
1419.608875	1.369847859677975e-05
1419.6118046875	1.3594550637208158e-05
1419.614734375	1.3711685369344195e-05
1419.6176640625	1.3735635548073333e-05
1419.62059375	1.365511525364127e-05
1419.6235234375	1.3713286080019316e-05
1419.626453125	1.3595072687166976e-05
1419.6293828125	1.3672010027221404e-05
1419.6323125	1.3709359791391762e-05
1419.6352421875	1.3634689821628854e-05
1419.638171875	1.3677400602318812e-05
1419.6411015625	1.371730013488559e-05
1419.64403125	1.3544869034376461e-05
1419.6469609375	1.359060115646571e-05
1419.649890625	1.3699015198653797e-05
1419.6528203125	1.3688036233361345e-05
1419.65575	1.366976084682392e-05
1419.6586796875	1.3632007721753325e-05
1419.661609375	1.3762171874986961e-05
1419.6645390625	1.3704078810405917e-05
1419.66746875	1.367636332361144e-05
1419.6703984375	1.374335488435463e-05
1419.673328125	1.3742598639510106e-05
1419.6762578125	1.3724890322919236e-05
1419.6791875	1.3671934084413806e-05
1419.6821171875	1.3718249647354241e-05
1419.685046875	1.3621153811982367e-05
1419.6879765625	1.3669590771314688e-05
1419.69090625	1.3690210835193284e-05
1419.6938359375	1.3737535482505336e-05
1419.696765625	1.369870915368665e-05
1419.6996953125	1.3662016499438323e-05
1419.702625	1.367281311104307e-05
1419.7055546875	1.3649588709085947e-05
1419.708484375	1.3694074368686415e-05
1419.7114140625	1.3732344541494967e-05
1419.71434375	1.3692052561964374e-05
1419.7172734375	1.3580201994045638e-05
1419.720203125	1.3633515663968865e-05
1419.7231328125	1.3663426670973422e-05
1419.7260625	1.3685486919712275e-05
1419.7289921875	1.3750926882494241e-05
1419.731921875	1.3674871297553182e-05
1419.7348515625	1.367552158626495e-05
1419.73778125	1.3733644664171152e-05
1419.7407109375	1.360982332698768e-05
1419.743640625	1.3634185961564071e-05
1419.7465703125	1.364714808005374e-05
1419.7495	1.360242094960995e-05
1419.7524296875	1.3580176982941339e-05
1419.755359375	1.3572248008131282e-05
1419.7582890625	1.3603234037873335e-05
1419.76121875	1.359260750177782e-05
1419.7641484375	1.3698767361347564e-05
1419.767078125	1.3609471352538094e-05
1419.7700078125	1.3524944733944722e-05
1419.7729375	1.3577041954704328e-05
1419.7758671875	1.3536312962969532e-05
1419.778796875	1.3569783732236829e-05
1419.7817265625	1.3489094271790236e-05
1419.78465625	1.345440796285402e-05
1419.7875859375	1.3601254067907576e-05
1419.790515625	1.3593194125860464e-05
1419.7934453125	1.3539642168325372e-05
1419.796375	1.3468138149619335e-05
1419.7993046875	1.3616359865409322e-05
1419.802234375	1.3643512374983402e-05
1419.8051640625	1.3437013876682613e-05
1419.80809375	1.338932452199515e-05
1419.8110234375	1.3480822417477611e-05
1419.813953125	1.3551838037528796e-05
1419.8168828125	1.3509545624401653e-05
1419.8198125	1.350143338640919e-05
1419.8227421875	1.3405215213424526e-05
1419.825671875	1.33255343826022e-05
1419.8286015625	1.3493930509866914e-05
1419.83153125	1.3532681350625353e-05
1419.8344609375	1.3438737823889824e-05
1419.837390625	1.3576180208474398e-05
1419.8403203125	1.3509839391190326e-05
1419.84325	1.3474626484821783e-05
1419.8461796875	1.3470486010191962e-05
1419.849109375	1.3395603218668839e-05
1419.8520390625	1.3435701930575306e-05
1419.85496875	1.3472097634803504e-05
1419.8578984375	1.3355338523979299e-05
1419.860828125	1.3552412838180317e-05
1419.8637578125	1.3454775398713537e-05
1419.8666875	1.3492146536009386e-05
1419.8696171875	1.3526050679502077e-05
1419.872546875	1.3482122085406445e-05
1419.8754765625	1.3484599548974074e-05
1419.87840625	1.3508043593901675e-05
1419.8813359375	1.3402583135757595e-05
1419.884265625	1.3557769307226408e-05
1419.8871953125	1.3418142771115527e-05
1419.890125	1.3474091701937141e-05
1419.8930546875	1.3531534932553768e-05
1419.895984375	1.341001370747108e-05
1419.8989140625	1.3280315670272103e-05
1419.90184375	1.3462211882142583e-05
1419.9047734375	1.3434675565804355e-05
1419.907703125	1.3475472314894432e-05
1419.9106328125	1.3516770195565186e-05
1419.9135625	1.3366561688599177e-05
1419.9164921875	1.337291450909106e-05
1419.919421875	1.3491434401657898e-05
1419.9223515625	1.3500055501936004e-05
1419.92528125	1.3524761016014963e-05
1419.9282109375	1.3558696082327515e-05
1419.931140625	1.3487166143022478e-05
1419.9340703125	1.3449262041831389e-05
1419.937	1.3556285466620466e-05
1419.9399296875	1.354747473669704e-05
1419.942859375	1.346673525404185e-05
1419.9457890625	1.342988161923131e-05
1419.94871875	1.3418978596746456e-05
1419.9516484375	1.3527882856578799e-05
1419.954578125	1.357716610073112e-05
1419.9575078125	1.3574231161328498e-05
1419.9604375	1.357260543954908e-05
1419.9633671875	1.3473999842972262e-05
1419.966296875	1.3446022421703674e-05
1419.9692265625	1.3523729649023153e-05
1419.97215625	1.353403422399424e-05
1419.9750859375	1.3642093563248636e-05
1419.978015625	1.362501780022285e-05
1419.9809453125	1.3488110653270269e-05
1419.983875	1.3635341019835323e-05
1419.9868046875	1.3772273177892203e-05
1419.989734375	1.3851947187504265e-05
1419.9926640625	1.3798951840726659e-05
1419.99559375	1.3817246781400172e-05
1419.9985234375	1.36854737320391e-05
1420.001453125	1.3727199984714389e-05
1420.0043828125	1.3658451280207373e-05
1420.0073125	1.3783458598481957e-05
1420.0102421875	1.3651828339789063e-05
1420.013171875	1.369328674627468e-05
1420.0161015625	1.3758748536929488e-05
1420.01903125	1.3644428690895438e-05
1420.0219609375	1.367734785162611e-05
1420.024890625	1.3784902876068372e-05
1420.0278203125	1.399193388351705e-05
1420.03075	1.407574109180132e-05
1420.0336796875	1.3797559859085595e-05
1420.036609375	1.3805583876091987e-05
1420.0395390625	1.3947908428235678e-05
1420.04246875	1.3824706911691464e-05
1420.0453984375	1.3783253962174058e-05
1420.048328125	1.381498850605567e-05
1420.0512578125	1.376456157231587e-05
1420.0541875	1.3762148228124715e-05
1420.0571171875	1.3821536413161084e-05
1420.060046875	1.3811087683279766e-05
1420.0629765625	1.3805991329718381e-05
1420.06590625	1.3857472367817536e-05
1420.0688359375	1.3906176263844827e-05
1420.071765625	1.3888724879507208e-05
1420.0746953125	1.3813118584948825e-05
1420.077625	1.3866064364265185e-05
1420.0805546875	1.3894469702790957e-05
1420.083484375	1.4042467228136957e-05
1420.0864140625	1.4081983408686938e-05
1420.08934375	1.406106957801967e-05
1420.0922734375	1.4014010048413184e-05
1420.095203125	1.4125955203780904e-05
1420.0981328125	1.4089913292991696e-05
1420.1010625	1.3960997421236243e-05
1420.1039921875	1.3932830370322336e-05
1420.106921875	1.3923965525464155e-05
1420.1098515625	1.4000574083183892e-05
1420.11278125	1.4052016922505572e-05
1420.1157109375	1.4143809494271409e-05
1420.118640625	1.414516918885056e-05
1420.1215703125	1.4163270407152595e-05
1420.1245	1.411607308909879e-05
1420.1274296875	1.4034177183930296e-05
1420.130359375	1.4112412372924155e-05
1420.1332890625	1.4106131857261062e-05
1420.13621875	1.421837350790156e-05
1420.1391484375	1.4280657978815725e-05
1420.142078125	1.4290973922470585e-05
1420.1450078125	1.4249169907998294e-05
1420.1479375	1.4234695299819577e-05
1420.1508671875	1.4413669305213261e-05
1420.153796875	1.4415721580007812e-05
1420.1567265625	1.4389771422429476e-05
1420.15965625	1.4450273738475516e-05
1420.1625859375	1.4369737073138822e-05
1420.165515625	1.4403104614757467e-05
1420.1684453125	1.4356811789184576e-05
1420.171375	1.4350578567245975e-05
1420.1743046875	1.4321791240945458e-05
1420.177234375	1.449871251679724e-05
1420.1801640625	1.4543771158059826e-05
1420.18309375	1.4650829598394921e-05
1420.1860234375	1.473256406825385e-05
1420.188953125	1.4582450603484176e-05
1420.1918828125	1.4624250070482958e-05
1420.1948125	1.4756457403564127e-05
1420.1977421875	1.4708224171045003e-05
1420.200671875	1.4768982964596944e-05
1420.2036015625	1.4774861483601853e-05
1420.20653125	1.47587261380977e-05
1420.2094609375	1.482360903537483e-05
1420.212390625	1.4803257727180608e-05
1420.2153203125	1.4871638995828107e-05
1420.21825	1.47893006214872e-05
1420.2211796875	1.4989711417001672e-05
1420.224109375	1.4917418866389198e-05
1420.2270390625	1.5047911801957525e-05
1420.22996875	1.5066066225699615e-05
1420.2328984375	1.499493282608455e-05
1420.235828125	1.4999891391198616e-05
1420.2387578125	1.5001872270659078e-05
1420.2416875	1.5113175322767347e-05
1420.2446171875	1.5177193290583091e-05
1420.247546875	1.5237506886478513e-05
1420.2504765625	1.5292489479179494e-05
1420.25340625	1.5341639482358005e-05
1420.2563359375	1.5398959476442542e-05
1420.259265625	1.5559173334622756e-05
1420.2621953125	1.5561670807073824e-05
1420.265125	1.571026587043889e-05
1420.2680546875	1.5830666598048992e-05
1420.270984375	1.5890138456597924e-05
1420.2739140625	1.5897555385890882e-05
1420.27684375	1.5999043171177618e-05
1420.2797734375	1.6165440683835186e-05
1420.282703125	1.6239347132795956e-05
1420.2856328125	1.6514879462192766e-05
1420.2885625	1.645232259761542e-05
1420.2914921875	1.64981211128179e-05
1420.294421875	1.670972505962709e-05
1420.2973515625	1.684276867308654e-05
1420.30028125	1.683749542280566e-05
1420.3032109375	1.7129303159890696e-05
1420.306140625	1.7039241356542334e-05
1420.3090703125	1.7056561773642898e-05
1420.312	1.7066737200366333e-05
1420.3149296875	1.7127493265434168e-05
1420.317859375	1.7287415175815113e-05
1420.3207890625	1.7193759049405344e-05
1420.32371875	1.71351020981092e-05
1420.3266484375	1.73254729816108e-05
1420.329578125	1.7261152606806718e-05
1420.3325078125	1.7548039977555163e-05
1420.3354375	1.738609716994688e-05
1420.3383671875	1.7214961189893074e-05
1420.341296875	1.7328305148112122e-05
1420.3442265625	1.728287315927446e-05
1420.34715625	1.7230511730303988e-05
1420.3500859375	1.7317101992375683e-05
1420.353015625	1.7111763554567005e-05
1420.3559453125	1.6910054910113104e-05
1420.358875	1.6993401004583575e-05
1420.3618046875	1.6980498912744224e-05
1420.364734375	1.6857847185747232e-05
1420.3676640625	1.6727142792660743e-05
1420.37059375	1.6587198842898943e-05
1420.3735234375	1.6646185031277128e-05
1420.376453125	1.6465816770505626e-05
1420.3793828125	1.6407171642640606e-05
1420.3823125	1.6462834537378512e-05
1420.3852421875	1.6364539078495e-05
1420.388171875	1.6316873370669782e-05
1420.3911015625	1.623704520170577e-05
1420.39403125	1.6100884749903344e-05
1420.3969609375	1.6053096260293387e-05
1420.399890625	1.59461451403331e-05
1420.4028203125	1.5877969417488202e-05
1420.40575	1.586845246492885e-05
1420.4086796875	1.5829547919565812e-05
1420.411609375	1.5791014448041096e-05
1420.4145390625	1.578090450493619e-05
1420.41746875	1.5772679034853354e-05
1420.4203984375	1.575853821123019e-05
1420.423328125	1.5688996427343227e-05
1420.4262578125	1.5648129192413762e-05
1420.4291875	1.5610343325533904e-05
1420.4321171875	1.5490074474655557e-05
1420.435046875	1.559704469400458e-05
1420.4379765625	1.5482287381018978e-05
1420.44090625	1.534485818410758e-05
1420.4438359375	1.539219283586135e-05
1420.446765625	1.5396944945678115e-05
1420.4496953125	1.533373233542079e-05
1420.452625	1.5332601833506487e-05
1420.4555546875	1.5380206605186686e-05
1420.458484375	1.5281491869245656e-05
1420.4614140625	1.523419086879585e-05
1420.46434375	1.513108509243466e-05
1420.4672734375	1.5268480638042092e-05
1420.470203125	1.5119208001124207e-05
1420.4731328125	1.5090270608197898e-05
1420.4760625	1.4990461295383284e-05
1420.4789921875	1.4984458175604232e-05
1420.481921875	1.4947041563573293e-05
1420.4848515625	1.4801886209170334e-05
1420.48778125	1.482802645114134e-05
1420.4907109375	1.4856833331577946e-05
1420.493640625	1.487166082370095e-05
1420.4965703125	1.4899253983458038e-05
1420.4995	1.4811623259447515e-05
1420.5024296875	1.4624889445258304e-05
1420.505359375	1.463051466998877e-05
1420.5082890625	1.4609633581130765e-05
1420.51121875	1.4565814126399346e-05
1420.5141484375	1.4589668353437446e-05
1420.517078125	1.4543919405696215e-05
1420.5200078125	1.4467176697507966e-05
1420.5229375	1.4365767583512934e-05
1420.5258671875	1.4322529750643298e-05
1420.528796875	1.4451503375312313e-05
1420.5317265625	1.4349074263009243e-05
1420.53465625	1.4343673683470115e-05
1420.5375859375	1.4339344488689676e-05
1420.540515625	1.422336481482489e-05
1420.5434453125	1.4251858829084085e-05
1420.546375	1.414297912560869e-05
1420.5493046875	1.4057631233299617e-05
1420.552234375	1.4035371350473724e-05
1420.5551640625	1.4038749213796109e-05
1420.55809375	1.392715375914122e-05
1420.5610234375	1.3944259990239516e-05
1420.563953125	1.4056490272196243e-05
1420.5668828125	1.3800366559735266e-05
1420.5698125	1.386941130476771e-05
1420.5727421875	1.3834057881467743e-05
1420.575671875	1.3877641322324052e-05
1420.5786015625	1.3837568531016586e-05
1420.58153125	1.3773243608738994e-05
1420.5844609375	1.383117887598928e-05
1420.587390625	1.3694006156583782e-05
1420.5903203125	1.3591395145340357e-05
1420.59325	1.362153489026241e-05
1420.5961796875	1.3623998711409513e-05
1420.599109375	1.3575718185165897e-05
1420.6020390625	1.36275830300292e-05
1420.60496875	1.3550873518397566e-05
1420.6078984375	1.3637628399010282e-05
1420.610828125	1.350264392385725e-05
1420.6137578125	1.337567391601624e-05
1420.6166875	1.3334882623894373e-05
1420.6196171875	1.3412876796792261e-05
1420.622546875	1.3462848073686473e-05
1420.6254765625	1.3390209005592624e-05
1420.62840625	1.3452513485390227e-05
1420.6313359375	1.3321110600372776e-05
1420.634265625	1.3228616808191873e-05
1420.6371953125	1.319302373303799e-05
1420.640125	1.3103393030178268e-05
1420.6430546875	1.3255597878014669e-05
1420.645984375	1.3147109257261036e-05
1420.6489140625	1.3078579286229797e-05
1420.65184375	1.303608996749972e-05
1420.6547734375	1.3101593140163459e-05
1420.657703125	1.3050550023763208e-05
1420.6606328125	1.2973295724805212e-05
1420.6635625	1.296058326261118e-05
1420.6664921875	1.2952554243383929e-05
1420.669421875	1.2899474313599057e-05
1420.6723515625	1.2861803043051623e-05
1420.67528125	1.2911528756376356e-05
1420.6782109375	1.2875912943854928e-05
1420.681140625	1.2802362107322551e-05
1420.6840703125	1.2904968571092468e-05
1420.687	1.2892789527541026e-05
1420.6899296875	1.2794715985364746e-05
1420.692859375	1.2643766240216792e-05
1420.6957890625	1.265654873350286e-05
1420.69871875	1.2617860647878842e-05
1420.7016484375	1.2624214832612779e-05
1420.704578125	1.2549265193229076e-05
1420.7075078125	1.2505193808465265e-05
1420.7104375	1.2407832400640473e-05
1420.7133671875	1.2398392755130772e-05
1420.716296875	1.2357509604044026e-05
1420.7192265625	1.2354882528597955e-05
1420.72215625	1.2462325230444549e-05
1420.7250859375	1.248223998118192e-05
1420.728015625	1.2474491086322814e-05
1420.7309453125	1.2339324712229427e-05
1420.733875	1.2207633062644163e-05
1420.7368046875	1.2198272088426165e-05
1420.739734375	1.2284589502087329e-05
1420.7426640625	1.2403421351336874e-05
1420.74559375	1.2243835044500884e-05
1420.7485234375	1.2339939075900475e-05
1420.751453125	1.2168506600573892e-05
1420.7543828125	1.201791747007519e-05
1420.7573125	1.2129052265663631e-05
1420.7602421875	1.2129797141824383e-05
1420.763171875	1.1984485354332719e-05
1420.7661015625	1.1946797712880652e-05
1420.76903125	1.1976710538874613e-05
1420.7719609375	1.1937770977965556e-05
1420.774890625	1.19484120659763e-05
1420.7778203125	1.1841935702250339e-05
1420.78075	1.1831106348836329e-05
1420.7836796875	1.1816149708465673e-05
1420.786609375	1.1844951586681418e-05
1420.7895390625	1.1719016583811026e-05
1420.79246875	1.1845962035295088e-05
1420.7953984375	1.184538859888562e-05
1420.798328125	1.1825960427813698e-05
1420.8012578125	1.1805545000243e-05
1420.8041875	1.1747692951757926e-05
1420.8071171875	1.1685870958899613e-05
1420.810046875	1.171689473267179e-05
1420.8129765625	1.172339398181066e-05
1420.81590625	1.164740024250932e-05
1420.8188359375	1.159123303295928e-05
1420.821765625	1.162821899924893e-05
1420.8246953125	1.1609612556640059e-05
1420.827625	1.1545373126864433e-05
1420.8305546875	1.1605854524532333e-05
1420.833484375	1.1468455340946093e-05
1420.8364140625	1.1519169220264303e-05
1420.83934375	1.1457920209068106e-05
1420.8422734375	1.1488647032820154e-05
1420.845203125	1.154091842181515e-05
1420.8481328125	1.1536592865013517e-05
1420.8510625	1.1375311260053422e-05
1420.8539921875	1.1409180842747446e-05
1420.856921875	1.135268757934682e-05
1420.8598515625	1.1351611647114623e-05
1420.86278125	1.1267517947999295e-05
1420.8657109375	1.1335087947372813e-05
1420.868640625	1.1357532457623165e-05
1420.8715703125	1.138472362072207e-05
1420.8745	1.1377376722521149e-05
1420.8774296875	1.13381083792774e-05
1420.880359375	1.1214946425752714e-05
1420.8832890625	1.1248393093410414e-05
1420.88621875	1.1272929896222195e-05
1420.8891484375	1.121634431910934e-05
1420.892078125	1.1575187727430603e-05
1420.8950078125	1.1806656402768567e-05
1420.8979375	1.127601535699796e-05
1420.9008671875	1.1959802577621303e-05
1420.903796875	1.2035891813866328e-05
1420.9067265625	1.1295405329292407e-05
1420.90965625	1.1316529707983136e-05
1420.9125859375	1.1190437817276688e-05
1420.915515625	1.1224338777537923e-05
1420.9184453125	1.1323730177537072e-05
1420.921375	1.1460283531050663e-05
1420.9243046875	1.2019058885925915e-05
1420.927234375	1.192184936371632e-05
1420.9301640625	1.145405440183822e-05
1420.93309375	1.1212626304768492e-05
1420.9360234375	1.119165426644031e-05
1420.938953125	1.1140350579808e-05
1420.9418828125	1.1118019301648019e-05
1420.9448125	1.1107025784440339e-05
1420.9477421875	1.1046487998100929e-05
1420.950671875	1.1190062650712207e-05
1420.9536015625	1.113900088967057e-05
1420.95653125	1.1038928732887143e-05
1420.9594609375	1.1055335562559776e-05
1420.962390625	1.1044223811040865e-05
1420.9653203125	1.1007343346136622e-05
1420.96825	1.0992982424795628e-05
1420.9711796875	1.1029704182874411e-05
1420.974109375	1.1030049790861085e-05
1420.9770390625	1.1034650924557354e-05
1420.97996875	1.102002806874225e-05
1420.9828984375	1.0939357707684394e-05
1420.985828125	1.0851645583898062e-05
1420.9887578125	1.088204408006277e-05
1420.9916875	1.1015852123819059e-05
1420.9946171875	1.0918985935859382e-05
1420.997546875	1.090521072910633e-05
1421.0004765625	1.0899916105699958e-05
1421.00340625	1.0863801435334608e-05
1421.0063359375	1.0869612651731586e-05
1421.009265625	1.0874091913137818e-05
1421.0121953125	1.0870879123103805e-05
1421.015125	1.0802752512972802e-05
1421.0180546875	1.0890722478507087e-05
1421.020984375	1.088894896383863e-05
1421.0239140625	1.0887744792853482e-05
1421.02684375	1.0809305877046427e-05
1421.0297734375	1.0801773896673694e-05
1421.032703125	1.0833728083525784e-05
1421.0356328125	1.0929989912256133e-05
1421.0385625	1.0879118235607166e-05
1421.0414921875	1.0796684364322573e-05
