frequency	power
1421.0414921875	1.0372809811087791e-05
1421.044421875	1.0389665476395749e-05
1421.0473515625	1.0468649179529166e-05
1421.05028125	1.0510631000215653e-05
1421.0532109375	1.0439696779940277e-05
1421.056140625	1.042923304339638e-05
1421.0590703125	1.0469245808053529e-05
1421.062	1.0659446616045898e-05
1421.0649296875	1.1481850833661156e-05
1421.067859375	1.2642043657251634e-05
1421.0707890625	1.1718663245119387e-05
1421.07371875	1.0804942576214671e-05
1421.0766484375	1.0531392035773024e-05
1421.079578125	1.0520781870582141e-05
1421.0825078125	1.042657049765694e-05
1421.0854375	1.0424537776998477e-05
1421.0883671875	1.0596987522148993e-05
1421.091296875	1.0416730219731107e-05
1421.0942265625	1.0329114047635812e-05
1421.09715625	1.0370133622927824e-05
1421.1000859375	1.0278363333782181e-05
1421.103015625	1.038149412124767e-05
1421.1059453125	1.0324878530809656e-05
1421.108875	1.0349766398576321e-05
1421.1118046875	1.0409704373159911e-05
1421.114734375	1.0364638001192361e-05
1421.1176640625	1.0365386970079271e-05
1421.12059375	1.0349318017688347e-05
1421.1235234375	1.0393117008788977e-05
1421.126453125	1.033864418786834e-05
1421.1293828125	1.0280905371473636e-05
1421.1323125	1.0252447282255162e-05
1421.1352421875	1.0263905096508097e-05
1421.138171875	1.0259653208777308e-05
1421.1411015625	1.031738065648824e-05
1421.14403125	1.0244616532872897e-05
1421.1469609375	1.0388670489192009e-05
1421.149890625	1.0367575214331737e-05
1421.1528203125	1.0283878964401083e-05
1421.15575	1.0596879292279482e-05
1421.1586796875	1.0606735486362595e-05
1421.161609375	1.0340615517634433e-05
1421.1645390625	1.0323324204364326e-05
1421.16746875	1.0301188922312576e-05
1421.1703984375	1.027279677145998e-05
1421.173328125	1.0278036825184245e-05
1421.1762578125	1.0213060704700183e-05
1421.1791875	1.026969357553753e-05
1421.1821171875	1.0320846286049346e-05
1421.185046875	1.0280615242663771e-05
1421.1879765625	1.0156943972106092e-05
1421.19090625	1.018143848341424e-05
1421.1938359375	1.0258953807351645e-05
1421.196765625	1.0243013548461022e-05
1421.1996953125	1.0214714166068006e-05
1421.202625	1.0207591913058423e-05
1421.2055546875	1.0183786343986867e-05
1421.208484375	1.0194824881182285e-05
1421.2114140625	1.0210467735305429e-05
1421.21434375	1.0299727364326827e-05
1421.2172734375	1.027685993904015e-05
1421.220203125	1.0202232715528226e-05
1421.2231328125	1.0306826879968867e-05
1421.2260625	1.0139011919818586e-05
1421.2289921875	1.0097268386743963e-05
1421.231921875	1.010255618894007e-05
1421.2348515625	9.999273970606737e-06
1421.23778125	1.0102898158947937e-05
1421.2407109375	1.0040264896815643e-05
1421.243640625	1.0039254902949324e-05
1421.2465703125	1.007589025903144e-05
1421.2495	1.0072742952615954e-05
1421.2524296875	1.0060907698061783e-05
1421.255359375	1.0113895768881775e-05
1421.2582890625	9.960465831682086e-06
1421.26121875	9.989598311221926e-06
1421.2641484375	1.0000234397011809e-05
1421.267078125	9.966424840968102e-06
1421.2700078125	1.0065155947813764e-05
1421.2729375	9.992471404984826e-06
1421.2758671875	9.980726645153482e-06
1421.278796875	1.0029545592260547e-05
1421.2817265625	1.019385763356695e-05
1421.28465625	1.0074528290715534e-05
1421.2875859375	1.0003985607909271e-05
1421.290515625	1.0069019481306896e-05
1421.2934453125	9.980880349758081e-06
1421.296375	9.859883903118316e-06
1421.2993046875	9.894758022710448e-06
1421.302234375	9.964855507860193e-06
1421.3051640625	9.765267350303475e-06
1421.30809375	9.903489626594819e-06
1421.3110234375	9.90803482636693e-06
1421.313953125	9.718547516968101e-06
1421.3168828125	9.97661209112266e-06
1421.3198125	9.89472846413264e-06
1421.3227421875	9.769108146429062e-06
1421.325671875	1.0252497304463759e-05
1421.3286015625	9.771012173587224e-06
1421.33153125	1.0076329090225045e-05
1421.3344609375	1.0750373803602997e-05
1421.337390625	9.90395665212418e-06
1421.3403203125	1.193176558444975e-05
1421.34325	1.1909621662198333e-05
1421.3461796875	1.3281928204378346e-05
1421.349109375	5.8547535445541143e-05
1421.3520390625	3.08921626128722e-05
1421.35496875	1.2819655239582062e-05
1421.3578984375	2.305860471096821e-05
1421.360828125	1.1711230399669148e-05
1421.3637578125	1.0570483027549926e-05
1421.3666875	1.1493208148749545e-05
1421.3696171875	1.032645013765432e-05
1421.372546875	1.0291158105246723e-05
1421.3754765625	9.900257282424718e-06
1421.37840625	9.467442396271508e-06
1421.3813359375	9.629365194996353e-06
1421.384265625	9.382772987009957e-06
1421.3871953125	9.31694239625358e-06
1421.390125	9.476065315539017e-06
1421.3930546875	9.308725566370413e-06
1421.395984375	9.177087576972554e-06
1421.3989140625	9.233096534444485e-06
1421.40184375	9.043627869687043e-06
1421.4047734375	9.138701898336876e-06
1421.407703125	9.0443754743319e-06
1421.4106328125	9.039798896992579e-06
1421.4135625	9.168588348984485e-06
1421.4164921875	9.262133517040638e-06
1421.419421875	8.997456461656839e-06
1421.4223515625	8.871262252796441e-06
1421.42528125	8.846393029671162e-06
1421.4282109375	8.845439879223704e-06
1421.431140625	8.817301022645552e-06
1421.4340703125	8.694284133525798e-06
1421.437	8.71824158821255e-06
1421.4399296875	8.61711578181712e-06
1421.442859375	8.64194998939638e-06
1421.4457890625	8.5800165834371e-06
1421.44871875	8.667211659485474e-06
1421.4516484375	8.56284123074147e-06
1421.454578125	8.494300345773809e-06
1421.4575078125	8.462104688078398e-06
1421.4604375	8.48572381073609e-06
1421.4633671875	8.325413546117488e-06
1421.466296875	8.286859156214632e-06
1421.4692265625	8.284310752060264e-06
1421.47215625	8.208476629079087e-06
1421.4750859375	8.209419320337474e-06
1421.478015625	8.179879841918591e-06
1421.4809453125	8.117169272736646e-06
1421.483875	8.457895091851242e-06
1421.4868046875	8.132045877573546e-06
1421.489734375	8.001392416190356e-06
1421.4926640625	7.950928193167783e-06
1421.49559375	7.883951184339821e-06
1421.4985234375	7.861763151595369e-06
1421.501453125	7.82095048634801e-06
1421.5043828125	7.720095254626358e-06
1421.5073125	7.674608241359238e-06
1421.5102421875	7.615166850882815e-06
1421.513171875	7.572568392788526e-06
1421.5161015625	7.580220426461892e-06
1421.51903125	7.545972493971931e-06
1421.5219609375	7.436263331328519e-06
1421.524890625	7.387085133814253e-06
1421.5278203125	7.319737733268994e-06
1421.53075	7.245185770443641e-06
1421.5336796875	7.244442940645968e-06
1421.536609375	7.224485216283938e-06
1421.5395390625	7.23636185284704e-06
1421.54246875	7.152580337788095e-06
1421.5453984375	7.155281309678685e-06
1421.548328125	7.09723667569051e-06
1421.5512578125	7.289306040547672e-06
1421.5541875	6.986510470596841e-06
1421.5571171875	6.84148790242034e-06
1421.560046875	6.840930382168153e-06
1421.5629765625	6.848166322015459e-06
1421.56590625	6.835061640231288e-06
1421.5688359375	6.6835445977631025e-06
1421.571765625	6.73131808071048e-06
1421.5746953125	6.694863259326667e-06
1421.577625	6.601165296160616e-06
1421.5805546875	6.5414997152402066e-06
1421.583484375	6.544099960592575e-06
1421.5864140625	6.384294465533458e-06
1421.58934375	6.37592893326655e-06
1421.5922734375	6.3102791045821505e-06
1421.595203125	6.270458470680751e-06
1421.5981328125	6.281985861278372e-06
1421.6010625	6.161422561490326e-06
1421.6039921875	6.084489541535731e-06
1421.606921875	6.034794068909832e-06
1421.6098515625	5.990409590594936e-06
1421.61278125	5.9595574839477194e-06
1421.6157109375	5.949226761003956e-06
1421.618640625	6.082439540477935e-06
1421.6215703125	5.829150040881359e-06
1421.6245	5.763738045061473e-06
1421.6274296875	5.690486204912304e-06
1421.630359375	5.658376721839886e-06
1421.6332890625	5.629477527691051e-06
1421.63621875	5.57142175239278e-06
1421.6391484375	5.477237664308632e-06
1421.642078125	5.458251962409122e-06
1421.6450078125	5.348283139028354e-06
1421.6479375	5.32942885911325e-06
1421.6508671875	5.350343144527869e-06
1421.653796875	5.2822761062998325e-06
1421.6567265625	5.1772844926745165e-06
1421.65965625	5.140842858963879e-06
1421.6625859375	5.117631872053607e-06
1421.665515625	5.043952114647254e-06
1421.6684453125	5.008164180253516e-06
1421.671375	4.910136794933351e-06
1421.6743046875	4.84444308312959e-06
1421.677234375	4.838976110477233e-06
1421.6801640625	4.793326297658496e-06
1421.68309375	4.7918908876454225e-06
1421.6860234375	4.90350339532597e-06
1421.688953125	4.698110615208861e-06
1421.6918828125	4.652589268516749e-06
1421.6948125	4.591242941387463e-06
1421.6977421875	4.518969944911078e-06
1421.700671875	4.4546450226334855e-06
1421.7036015625	4.413573151396122e-06
1421.70653125	4.349474693299271e-06
1421.7094609375	4.345434717833996e-06
1421.712390625	4.3060820189566584e-06
1421.7153203125	4.229050546200597e-06
1421.71825	4.204192919132765e-06
1421.7211796875	4.156912382313749e-06
1421.724109375	4.096222028238117e-06
1421.7270390625	4.035818164993543e-06
1421.72996875	3.988270236732205e-06
1421.7328984375	3.97526559936523e-06
1421.735828125	3.879543783114059e-06
1421.7387578125	3.848787855531555e-06
1421.7416875	3.83220549338148e-06
1421.7446171875	3.7540980883932207e-06
1421.747546875	3.7006147977081127e-06
1421.7504765625	3.6994008496549213e-06
1421.75340625	3.6970557175664e-06
1421.7563359375	3.596103397285333e-06
1421.759265625	3.5273264984425623e-06
1421.7621953125	3.492281393846497e-06
1421.765125	3.450894382694969e-06
1421.7680546875	3.390901156308246e-06
1421.770984375	3.3397445804439485e-06
1421.7739140625	3.255202955187997e-06
1421.77684375	3.2353627830161713e-06
1421.7797734375	3.173748382323538e-06
1421.782703125	3.135744009341579e-06
1421.7856328125	3.2055545489129145e-06
1421.7885625	3.060067570004321e-06
1421.7914921875	3.0033542088858667e-06
1421.794421875	2.9373022698564455e-06
1421.7973515625	2.874912752304226e-06
1421.80028125	2.823536760843126e-06
1421.8032109375	2.796737135213334e-06
1421.806140625	2.7179484050066094e-06
1421.8090703125	2.688010908968863e-06
1421.812	2.6330646960559534e-06
1421.8149296875	2.550939370848937e-06
1421.817859375	2.520394900784595e-06
1421.8207890625	2.4968448997242376e-06
1421.82371875	2.4264770672743907e-06
1421.8266484375	2.350182285226765e-06
1421.829578125	2.2972608348936774e-06
1421.8325078125	2.2358215119311353e-06
1421.8354375	2.187854761359631e-06
1421.8383671875	2.121573743352201e-06
1421.841296875	2.063000806629134e-06
1421.8442265625	2.0225886601110687e-06
1421.84715625	1.9580897969717626e-06
1421.8500859375	1.903745442177751e-06
1421.853015625	1.8564034007795271e-06
1421.8559453125	1.8202888441010145e-06
1421.858875	1.761867679306306e-06
1421.8618046875	1.7009537032208755e-06
1421.864734375	1.654180778132286e-06
1421.8676640625	1.6084051139841904e-06
1421.87059375	1.5919324596325168e-06
1421.8735234375	1.5655982679163571e-06
1421.876453125	1.4923275557521265e-06
1421.8793828125	1.4751934713785886e-06
1421.8823125	1.4345625345413282e-06
1421.8852421875	1.394909190821636e-06
1421.888171875	1.3624315329252568e-06
1421.8911015625	1.3223240102888667e-06
1421.89403125	1.2987188142687955e-06
1421.8969609375	1.2797986528312322e-06
1421.899890625	1.2577556844917126e-06
1421.9028203125	1.2312710850892472e-06
