frequency	power
1419.0786015625	3.0407113627006765e-06
1419.08153125	3.1399472391058225e-06
1419.0844609375	3.2167812378247618e-06
1419.087390625	3.235772169318807e-06
1419.0903203125	3.3221150488316198e-06
1419.09325	3.3708114415276214e-06
1419.0961796875	3.458265609879163e-06
1419.099109375	3.5243999718659325e-06
1419.1020390625	3.6012136206409195e-06
1419.10496875	3.6991423257859424e-06
1419.1078984375	3.737163979167235e-06
1419.110828125	3.795171323872637e-06
1419.1137578125	4.051455107401125e-06
1419.1166875	4.124394081372884e-06
1419.1196171875	4.029877345601562e-06
1419.122546875	4.149044798396062e-06
1419.1254765625	4.304284402678604e-06
1419.12840625	4.640930455934722e-06
1419.1313359375	4.343820364738349e-06
1419.134265625	4.341888370618108e-06
1419.1371953125	4.461742491912446e-06
1419.140125	4.563971288007451e-06
1419.1430546875	4.606826223607641e-06
1419.145984375	4.68480038762209e-06
1419.1489140625	4.750915650220122e-06
1419.15184375	4.86844555780408e-06
1419.1547734375	4.891928483630181e-06
1419.157703125	5.003126716474071e-06
1419.1606328125	5.084420081402641e-06
1419.1635625	5.145996965438826e-06
1419.1664921875	5.295800292515196e-06
1419.169421875	5.281261110212654e-06
1419.1723515625	5.331902229954721e-06
1419.17528125	5.452294772112509e-06
1419.1782109375	5.511798917723354e-06
1419.181140625	5.645546934829326e-06
1419.1840703125	5.871981556992978e-06
1419.187	5.830412192153744e-06
1419.1899296875	5.892056833545212e-06
1419.192859375	6.015972530803992e-06
1419.1957890625	6.173118435981451e-06
1419.19871875	6.176672741275979e-06
1419.2016484375	6.186878408698249e-06
1419.204578125	6.250903425097931e-06
1419.2075078125	6.309545369731495e-06
1419.2104375	6.485216545115691e-06
1419.2133671875	6.541209586430341e-06
1419.216296875	6.641323352596373e-06
1419.2192265625	6.660555072812713e-06
1419.22215625	6.765407306374982e-06
1419.2250859375	6.8284048211353365e-06
1419.228015625	6.952892817935208e-06
1419.2309453125	6.9613734012818895e-06
1419.233875	7.041570370347472e-06
1419.2368046875	7.133633516787086e-06
1419.239734375	7.279632654899615e-06
1419.2426640625	7.3236346906924155e-06
1419.24559375	7.431982794514624e-06
1419.2485234375	7.485178684873972e-06
1419.251453125	7.685224773013033e-06
1419.2543828125	7.716175787209067e-06
1419.2573125	7.751499197183875e-06
1419.2602421875	7.792122687533265e-06
1419.263171875	7.980034752108622e-06
1419.2661015625	8.101545972749591e-06
1419.26903125	8.01428632257739e-06
1419.2719609375	8.113339845294831e-06
1419.274890625	8.21968706077314e-06
1419.2778203125	8.296152373077348e-06
1419.28075	8.314213118865155e-06
1419.2836796875	8.359469575225376e-06
1419.286609375	8.544583579350729e-06
1419.2895390625	8.624006568425102e-06
1419.29246875	8.766720384301152e-06
1419.2953984375	8.785018962953473e-06
1419.298328125	8.815283308649668e-06
1419.3012578125	8.923312634578906e-06
1419.3041875	8.962864740169607e-06
1419.3071171875	9.002736987895332e-06
1419.310046875	9.074910394701874e-06
1419.3129765625	9.312632300861878e-06
1419.31590625	1.005510921459063e-05
1419.3188359375	9.611859695723979e-06
1419.321765625	9.521926585875917e-06
1419.3246953125	9.437429071113002e-06
1419.327625	9.55851464823354e-06
1419.3305546875	9.679193681222387e-06
1419.333484375	9.763880370883271e-06
1419.3364140625	9.844754004006973e-06
1419.33934375	9.845189197221771e-06
1419.3422734375	9.853218216449022e-06
1419.345203125	9.899400538415648e-06
1419.3481328125	9.975918146665208e-06
1419.3510625	9.998750101658516e-06
1419.3539921875	1.0241562904411694e-05
1419.356921875	1.0187387488258537e-05
1419.3598515625	1.0239598395855865e-05
1419.36278125	1.0323486094421241e-05
1419.3657109375	1.0366147307649953e-05
1419.368640625	1.0434403520775959e-05
1419.3715703125	1.0569637197477277e-05
1419.3745	1.0611574907670729e-05
1419.3774296875	1.0625217782944674e-05
1419.380359375	1.0757543350337073e-05
1419.3832890625	1.086137126549147e-05
1419.38621875	1.0884846687986283e-05
1419.3891484375	1.0874506187974475e-05
1419.392078125	1.0880591162276687e-05
1419.3950078125	1.1016140888386872e-05
1419.3979375	1.1009687113983091e-05
1419.4008671875	1.1112372703792062e-05
1419.403796875	1.1193420050403802e-05
1419.4067265625	1.1086354334111093e-05
1419.40965625	1.1220844953641063e-05
1419.4125859375	1.1257803635089658e-05
1419.415515625	1.1324091246933676e-05
1419.4184453125	1.1315410120005254e-05
1419.421375	1.1355102742527379e-05
1419.4243046875	1.1433556210249662e-05
1419.427234375	1.1422539955674438e-05
1419.4301640625	1.1445926247688476e-05
1419.43309375	1.1484749848023057e-05
1419.4360234375	1.1557878679013811e-05
1419.438953125	1.15360967356537e-05
1419.4418828125	1.1515165169839747e-05
1419.4448125	1.1698481557687046e-05
1419.4477421875	1.1776726751122624e-05
1419.450671875	1.1707054909493309e-05
1419.4536015625	1.1744903531507589e-05
1419.45653125	1.1742141396098305e-05
1419.4594609375	1.1822368833236396e-05
1419.462390625	1.1914587503270013e-05
1419.4653203125	1.187585530715296e-05
1419.46825	1.185255496238824e-05
1419.4711796875	1.1853167961817235e-05
1419.474109375	1.1926308161491761e-05
1419.4770390625	1.201378745463444e-05
1419.47996875	1.1969268143730005e-05
1419.4828984375	1.191803312394768e-05
1419.485828125	1.2035434338031337e-05
1419.4887578125	1.1946071936108638e-05
1419.4916875	1.1994138731097337e-05
1419.4946171875	1.2099793366360245e-05
1419.497546875	1.2120329756726278e-05
1419.5004765625	1.2042491107422393e-05
1419.50340625	1.2089932170056272e-05
1419.5063359375	1.2090555173926987e-05
1419.509265625	1.2164928648417117e-05
1419.5121953125	1.2225330465298612e-05
1419.515125	1.224940388055984e-05
1419.5180546875	1.2220826647535432e-05
1419.520984375	1.2156663615314756e-05
1419.5239140625	1.2301994047447806e-05
1419.52684375	1.2232513654453214e-05
1419.5297734375	1.2222464647493325e-05
1419.532703125	1.229688677995e-05
1419.5356328125	1.2283557225600816e-05
1419.5385625	1.2293292456888594e-05
1419.5414921875	1.2293699910514988e-05
1419.544421875	1.2237139799253782e-05
1419.5473515625	1.2369973319437122e-05
1419.55028125	1.2311887985561043e-05
1419.5532109375	1.2392456028464949e-05
1419.556140625	1.2342015907051973e-05
1419.5590703125	1.2331182006164454e-05
1419.562	1.2458438050089171e-05
1419.5649296875	1.242288726643892e-05
1419.567859375	1.2388523828121834e-05
1419.5707890625	1.2328981938480865e-05
1419.57371875	1.2418928236002102e-05
1419.5766484375	1.2531457286968362e-05
1419.579578125	1.2545729987323284e-05
1419.5825078125	1.2539083400042728e-05
1419.5854375	1.2534727829915937e-05
1419.5883671875	1.2431076356733683e-05
1419.591296875	1.248132730324869e-05
1419.5942265625	1.2531978427432477e-05
1419.59715625	1.2637035524676321e-05
1419.6000859375	1.2538667760964017e-05
1419.603015625	1.2495164810388815e-05
1419.6059453125	1.2531542779470328e-05
1419.608875	1.2559812603285536e-05
1419.6118046875	1.2618985692824936e-05
1419.614734375	1.2491654160839971e-05
1419.6176640625	1.2530028470791876e-05
1419.62059375	1.2487969797803089e-05
1419.6235234375	1.2547258847916964e-05
1419.626453125	1.2476842130126897e-05
1419.6293828125	1.256085624845582e-05
1419.6323125	1.2552081898320466e-05
1419.6352421875	1.2480311852414161e-05
1419.638171875	1.2622367194126127e-05
1419.6411015625	1.2559015885926783e-05
1419.64403125	1.2613846138265217e-05
1419.6469609375	1.2534964298538398e-05
1419.649890625	1.2497323950810824e-05
1419.6528203125	1.2512044122559018e-05
1419.65575	1.2486069863371085e-05
1419.6586796875	1.2549724488053471e-05
1419.661609375	1.255425922863651e-05
1419.6645390625	1.2598095054272562e-05
1419.66746875	1.2768100987159414e-05
1419.6703984375	1.2524174962891266e-05
1419.673328125	1.2620951110875467e-05
1419.6762578125	1.2773980870406376e-05
1419.6791875	1.2539579984149896e-05
1419.6821171875	1.2508703548519406e-05
1419.685046875	1.2505144695751369e-05
1419.6879765625	1.2442209481378086e-05
1419.69090625	1.2523829354904592e-05
1419.6938359375	1.2545104254968464e-05
1419.696765625	1.2574253560160287e-05
1419.6996953125	1.2560555660456885e-05
1419.702625	1.2575420441862661e-05
1419.7055546875	1.2584654086822411e-05
1419.708484375	1.2615396371984389e-05
1419.7114140625	1.2539169802039396e-05
1419.71434375	1.2630300261662342e-05
1419.7172734375	1.2527389117167331e-05
1419.720203125	1.2513708952610614e-05
1419.7231328125	1.2511643944890238e-05
1419.7260625	1.2443431842257269e-05
1419.7289921875	1.2543426237243693e-05
1419.731921875	1.2530044841696508e-05
1419.7348515625	1.2463126950024161e-05
1419.73778125	1.2479713404900394e-05
1419.7407109375	1.244227860297542e-05
1419.743640625	1.2515059552242747e-05
1419.7465703125	1.2384198271320201e-05
1419.7495	1.2330647678027162e-05
1419.7524296875	1.2530374533525901e-05
1419.755359375	1.244024679181166e-05
1419.7582890625	1.2457061529858038e-05
1419.76121875	1.2495760984165827e-05
1419.7641484375	1.2446913387975655e-05
1419.767078125	1.2496313502197154e-05
1419.7700078125	1.234753926837584e-05
1419.7729375	1.2353036254353356e-05
1419.7758671875	1.2492842870415188e-05
1419.778796875	1.2427666661096737e-05
1419.7817265625	1.2466099178709555e-05
1419.78465625	1.2439513739082031e-05
1419.7875859375	1.2363915175228612e-05
1419.790515625	1.2437375971785514e-05
1419.7934453125	1.250002060260158e-05
1419.796375	1.2476141819206532e-05
1419.7993046875	1.249372644451796e-05
1419.802234375	1.245587736775633e-05
1419.8051640625	1.2351844816294033e-05
1419.80809375	1.2406074802129297e-05
1419.8110234375	1.2453276212909259e-05
1419.813953125	1.2435803000698797e-05
1419.8168828125	1.2361187145870645e-05
1419.8198125	1.2452878763724584e-05
1419.8227421875	1.2526485079433769e-05
1419.825671875	1.237571268575266e-05
1419.8286015625	1.2505541235441342e-05
1419.83153125	1.2414873708621599e-05
1419.8344609375	1.2318665994826006e-05
1419.837390625	1.2419141057762317e-05
1419.8403203125	1.2496340332290856e-05
1419.84325	1.2430783044692362e-05
1419.8461796875	1.2533988410723396e-05
1419.849109375	1.2437126315489877e-05
1419.8520390625	1.239261564478511e-05
1419.85496875	1.246330566573306e-05
1419.8578984375	1.2444488675100729e-05
1419.860828125	1.2413599506544415e-05
1419.8637578125	1.2315515050431713e-05
1419.8666875	1.2316167158132885e-05
1419.8696171875	1.2419964150467422e-05
1419.872546875	1.240026449522702e-05
1419.8754765625	1.239129232999403e-05
1419.87840625	1.226023869094206e-05
1419.8813359375	1.2398528269841336e-05
1419.884265625	1.2370850527076982e-05
1419.8871953125	1.2413469448802061e-05
1419.890125	1.2478171356633538e-05
1419.8930546875	1.2375222468108404e-05
1419.895984375	1.2293808140384499e-05
1419.8989140625	1.2343618891463848e-05
1419.90184375	1.2449546829884639e-05
1419.9047734375	1.2389444236760028e-05
1419.907703125	1.2360174878267571e-05
1419.9106328125	1.250519153472851e-05
1419.9135625	1.2543579941848293e-05
1419.9164921875	1.243836413777899e-05
1419.919421875	1.2388863979140297e-05
1419.9223515625	1.246994906978216e-05
1419.92528125	1.2379618056002073e-05
1419.9282109375	1.2392782537062885e-05
1419.931140625	1.2485468232625863e-05
1419.9340703125	1.237684136867756e-05
1419.937	1.2386061825964134e-05
1419.9399296875	1.2334927305346355e-05
1419.942859375	1.2364727808744647e-05
1419.9457890625	1.2345009054115508e-05
1419.94871875	1.2343108210188802e-05
1419.9516484375	1.248952503374312e-05
1419.954578125	1.2454659554350656e-05
1419.9575078125	1.2442641946108779e-05
1419.9604375	1.2473884908104083e-05
1419.9633671875	1.2493032954807859e-05
1419.966296875	1.2600817171914969e-05
1419.9692265625	1.2520053587650182e-05
1419.97215625	1.2406833775457926e-05
1419.9750859375	1.2529519153758883e-05
1419.978015625	1.2605546544364188e-05
1419.9809453125	1.2619795597856864e-05
1419.983875	1.2588188837980852e-05
1419.9868046875	1.2670555406657513e-05
1419.989734375	1.2668243016378256e-05
1419.9926640625	1.2743068509735167e-05
1419.99559375	1.2571493243740406e-05
1419.9985234375	1.2925379451189656e-05
1420.001453125	1.2862297808169387e-05
1420.0043828125	1.2592277926160023e-05
1420.0073125	1.264681759494124e-05
1420.0102421875	1.2561304174596444e-05
1420.013171875	1.2473079550545663e-05
1420.0161015625	1.2669237548834644e-05
1420.01903125	1.2642420188058168e-05
1420.0219609375	1.2576443623402156e-05
1420.024890625	1.2665805115830153e-05
1420.0278203125	1.2835987035941798e-05
1420.03075	1.2958642400917597e-05
1420.0336796875	1.2747210348607041e-05
1420.036609375	1.2771539331879467e-05
1420.0395390625	1.2868206795246806e-05
1420.04246875	1.2783993952325545e-05
1420.0453984375	1.2665997928706929e-05
1420.048328125	1.2629938737518387e-05
1420.0512578125	1.2653395970119163e-05
1420.0541875	1.2659561889449833e-05
1420.0571171875	1.266657272935845e-05
1420.060046875	1.2819222320104018e-05
1420.0629765625	1.2742326816805871e-05
1420.06590625	1.2760662684740964e-05
1420.0688359375	1.2911763406009413e-05
1420.071765625	1.2888989203929668e-05
1420.0746953125	1.2846459867432714e-05
1420.077625	1.2804891866835533e-05
1420.0805546875	1.2822748431062791e-05
1420.083484375	1.2897513443022035e-05
1420.0864140625	1.2817788956454024e-05
1420.08934375	1.2903940387332113e-05
1420.0922734375	1.2875188076577615e-05
1420.095203125	1.2971686373930424e-05
1420.0981328125	1.2949196388944983e-05
1420.1010625	1.2964278994331835e-05
1420.1039921875	1.3010062048124382e-05
1420.106921875	1.291812804993242e-05
1420.1098515625	1.2961525499122217e-05
1420.11278125	1.2935732229379937e-05
1420.1157109375	1.3057628166279756e-05
1420.118640625	1.3002336345380172e-05
1420.1215703125	1.3070608474663459e-05
1420.1245	1.3192015558161074e-05
1420.1274296875	1.309795698034577e-05
1420.130359375	1.3146432138455566e-05
1420.1332890625	1.321403578913305e-05
1420.13621875	1.3166310964152217e-05
1420.1391484375	1.3145709090167657e-05
1420.142078125	1.3097851478960365e-05
1420.1450078125	1.3189292985771317e-05
1420.1479375	1.3131251307640923e-05
1420.1508671875	1.3240379303169902e-05
1420.153796875	1.3356156159716193e-05
1420.1567265625	1.3281764950079378e-05
1420.15965625	1.3313580893736798e-05
1420.1625859375	1.333839009021176e-05
1420.165515625	1.3330088222573977e-05
1420.1684453125	1.343604799330933e-05
1420.171375	1.3555868463299703e-05
1420.1743046875	1.3497254258254543e-05
1420.177234375	1.3521399978344562e-05
1420.1801640625	1.3621246580441948e-05
1420.18309375	1.3846207366441377e-05
1420.1860234375	1.3787407624477055e-05
1420.188953125	1.384486040478805e-05
1420.1918828125	1.3838964150636457e-05
1420.1948125	1.386918575008167e-05
1420.1977421875	1.397479036313598e-05
1420.200671875	1.4240095879358705e-05
1420.2036015625	1.4209281744115287e-05
1420.20653125	1.4227805422706297e-05
1420.2094609375	1.4397892300621606e-05
1420.212390625	1.4510974324366543e-05
1420.2153203125	1.4661436125606997e-05
1420.21825	1.4803645626670914e-05
1420.2211796875	1.4891635146341287e-05
1420.224109375	1.5049277862999588e-05
1420.2270390625	1.5180524314928334e-05
1420.22996875	1.53308637891314e-05
1420.2328984375	1.528241773485206e-05
1420.235828125	1.552969388285419e-05
1420.2387578125	1.5680521755712107e-05
1420.2416875	1.588125633134041e-05
1420.2446171875	1.5961450117174536e-05
1420.247546875	1.6160290215339046e-05
1420.2504765625	1.6379324733861722e-05
1420.25340625	1.6492003851453774e-05
1420.2563359375	1.6769095964264125e-05
1420.259265625	1.6902838979149237e-05
1420.2621953125	1.72765840034117e-05
1420.265125	1.7413883142580744e-05
1420.2680546875	1.74695705936756e-05
1420.270984375	1.7584405213710852e-05
1420.2739140625	1.7646492779022083e-05
1420.27684375	1.7684313206700608e-05
1420.2797734375	1.7744536307873204e-05
1420.282703125	1.780563616193831e-05
1420.2856328125	1.7833816855272744e-05
1420.2885625	1.775773762346944e-05
1420.2914921875	1.7756741726770997e-05
1420.294421875	1.770743983797729e-05
1420.2973515625	1.7891356037580408e-05
1420.30028125	1.7788986951927654e-05
1420.3032109375	1.7747610399965197e-05
1420.306140625	1.802698079700349e-05
1420.3090703125	1.7951521840586793e-05
1420.312	1.7837974155554548e-05
1420.3149296875	1.7747295714798383e-05
1420.317859375	1.7548791220178828e-05
1420.3207890625	1.756245364958886e-05
1420.32371875	1.765521301422268e-05
1420.3266484375	1.7419813957531005e-05
1420.329578125	1.7379725250066258e-05
1420.3325078125	1.7473499610787258e-05
1420.3354375	1.7279080566368066e-05
1420.3383671875	1.729159976093797e-05
1420.341296875	1.7136187125288416e-05
1420.3442265625	1.704944224911742e-05
1420.34715625	1.7144137927971315e-05
1420.3500859375	1.7089663742808625e-05
1420.353015625	1.7102907804655842e-05
1420.3559453125	1.698217420198489e-05
1420.358875	1.6688100004103035e-05
1420.3618046875	1.665223499003332e-05
1420.364734375	1.6504818631801754e-05
1420.3676640625	1.6425854482804425e-05
1420.37059375	1.6433255950687453e-05
1420.3735234375	1.6343253264494706e-05
1420.376453125	1.6182903891603928e-05
1420.3793828125	1.624144715606235e-05
1420.3823125	1.621555111341877e-05
1420.3852421875	1.6096842955448665e-05
1420.388171875	1.5900239304755814e-05
1420.3911015625	1.5787093616381753e-05
1420.39403125	1.5815348888281733e-05
1420.3969609375	1.5709345461800694e-05
1420.399890625	1.5516239727730863e-05
1420.4028203125	1.543502185086254e-05
1420.40575	1.5393075955216773e-05
1420.4086796875	1.5336585420300253e-05
1420.411609375	1.531863381387666e-05
1420.4145390625	1.5277947113645496e-05
1420.41746875	1.5109225387277547e-05
1420.4203984375	1.509998764959164e-05
1420.423328125	1.501367205491988e-05
1420.4262578125	1.4902392649673857e-05
1420.4291875	1.4867680874885991e-05
1420.4321171875	1.4744487089046743e-05
1420.435046875	1.4762178125238279e-05
1420.4379765625	1.4770580946787959e-05
1420.44090625	1.4716248188051395e-05
1420.4438359375	1.4732772797287907e-05
1420.446765625	1.4608018318540417e-05
1420.4496953125	1.4542922144755721e-05
1420.452625	1.4407552043849137e-05
1420.4555546875	1.431446617061738e-05
1420.458484375	1.4358437056216644e-05
1420.4614140625	1.4226136045181192e-05
1420.46434375	1.4141653082333505e-05
1420.4672734375	1.413862901245011e-05
1420.470203125	1.4147844922263175e-05
1420.4731328125	1.4012512110639364e-05
1420.4760625	1.3994170330988709e-05
1420.4789921875	1.3821418178849854e-05
1420.481921875	1.3818249044561526e-05
1420.4848515625	1.3947415027359966e-05
1420.48778125	1.3728774774790509e-05
1420.4907109375	1.3740423128183465e-05
1420.493640625	1.3617121112474706e-05
1420.4965703125	1.3548460628953762e-05
1420.4995	1.3510314602172002e-05
1420.5024296875	1.3468656106851995e-05
1420.505359375	1.3531214790418744e-05
1420.5082890625	1.3463199138641357e-05
1420.51121875	1.346858698525466e-05
1420.5141484375	1.3364640835789032e-05
1420.517078125	1.331540261162445e-05
1420.5200078125	1.327901645709062e-05
1420.5229375	1.3340171790332533e-05
1420.5258671875	1.3164618394512217e-05
1420.528796875	1.3138778740540147e-05
1420.5317265625	1.3137037967680953e-05
1420.53465625	1.2991742551093921e-05
1420.5375859375	1.3025731277593877e-05
1420.540515625	1.2914964827359654e-05
1420.5434453125	1.291963599214796e-05
1420.546375	1.2917397725686897e-05
1420.5493046875	1.2910708392155357e-05
1420.552234375	1.2877541848865803e-05
1420.5551640625	1.2784499631379731e-05
1420.55809375	1.2719975984509801e-05
1420.5610234375	1.271190558327362e-05
1420.563953125	1.2724220141535625e-05
1420.5668828125	1.267650441150181e-05
1420.5698125	1.2680800864472985e-05
1420.5727421875	1.2579483154695481e-05
1420.575671875	1.2557550689962227e-05
1420.5786015625	1.254656945093302e-05
1420.58153125	1.2555810371850384e-05
1420.5844609375	1.261243232875131e-05
1420.587390625	1.2441014405339956e-05
1420.5903203125	1.240879009856144e-05
1420.59325	1.2404687367961742e-05
1420.5961796875	1.2467918622860452e-05
1420.599109375	1.259809869225137e-05
1420.6020390625	1.2356811566860415e-05
1420.60496875	1.2329036508162972e-05
1420.6078984375	1.2345519280643202e-05
1420.610828125	1.2268635600776179e-05
1420.6137578125	1.2071497621946037e-05
1420.6166875	1.2245232028362807e-05
1420.6196171875	1.2175717529316898e-05
1420.622546875	1.2189638255222235e-05
1420.6254765625	1.2061856978107244e-05
1420.62840625	1.2097608305339236e-05
1420.6313359375	1.208790445161867e-05
1420.634265625	1.1993345651717391e-05
1420.6371953125	1.2016087566735223e-05
1420.640125	1.202862313220976e-05
1420.6430546875	1.1913114576600492e-05
1420.645984375	1.1930054824915715e-05
1420.6489140625	1.1960123174503678e-05
1420.65184375	1.1854846434289357e-05
1420.6547734375	1.1875499694724567e-05
1420.657703125	1.1770446690206882e-05
1420.6606328125	1.1768119293265045e-05
1420.6635625	1.1749722943932284e-05
1420.6664921875	1.1755156720028026e-05
1420.669421875	1.1676212125166785e-05
1420.6723515625	1.159648581960937e-05
1420.67528125	1.1564217857085168e-05
1420.6782109375	1.1731237464118749e-05
1420.681140625	1.1647884093690664e-05
1420.6840703125	1.1642886875051772e-05
1420.687	1.1647241990431212e-05
1420.6899296875	1.1678478585963603e-05
1420.692859375	1.1501628250698559e-05
1420.6957890625	1.1406538305891445e-05
1420.69871875	1.1452358194219414e-05
1420.7016484375	1.1439235095167533e-05
1420.704578125	1.1406647900003009e-05
1420.7075078125	1.1280681064818054e-05
1420.7104375	1.1417148016334977e-05
1420.7133671875	1.1227934010094032e-05
1420.716296875	1.1269974493188784e-05
1420.7192265625	1.1239938885410083e-05
1420.72215625	1.1435951819294132e-05
1420.7250859375	1.138011703005759e-05
1420.728015625	1.1175117833772674e-05
1420.7309453125	1.1128140158689348e-05
1420.733875	1.1042642654501833e-05
1420.7368046875	1.1083775461884215e-05
1420.739734375	1.1110743344033835e-05
1420.7426640625	1.1022224953194382e-05
1420.74559375	1.1092386557720602e-05
1420.7485234375	1.106000581785338e-05
1420.751453125	1.101705856854096e-05
1420.7543828125	1.0995299362548394e-05
1420.7573125	1.0949376701319125e-05
1420.7602421875	1.1049702152376994e-05
1420.763171875	1.0896221283474006e-05
1420.7661015625	1.0835133252840023e-05
1420.76903125	1.0816338090080535e-05
1420.7719609375	1.0867047421925236e-05
1420.774890625	1.080099718819838e-05
1420.7778203125	1.0750901310530026e-05
1420.78075	1.0816783742484404e-05
1420.7836796875	1.1012535196641693e-05
1420.786609375	1.104366674553603e-05
1420.7895390625	1.0805187230289448e-05
1420.79246875	1.0714232757891295e-05
1420.7953984375	1.0707738965720637e-05
1420.798328125	1.0736765034380369e-05
1420.8012578125	1.0706446119002067e-05
1420.8041875	1.0657056009222288e-05
1420.8071171875	1.0631017175910529e-05
1420.810046875	1.062144019670086e-05
1420.8129765625	1.054131098499056e-05
1420.81590625	1.0613066933728987e-05
1420.8188359375	1.058674706655438e-05
1420.821765625	1.0546255452936748e-05
1420.8246953125	1.051247090799734e-05
1420.827625	1.0544215911068022e-05
1420.8305546875	1.047030855261255e-05
1420.833484375	1.0398088306828868e-05
1420.8364140625	1.0365691650804365e-05
1420.83934375	1.0359129646531073e-05
1420.8422734375	1.0409459264337784e-05
1420.845203125	1.0390875559096457e-05
1420.8481328125	1.0450623449287377e-05
1420.8510625	1.0467174433870241e-05
1420.8539921875	1.0325210496375803e-05
1420.856921875	1.0350170668971259e-05
1420.8598515625	1.032258751365589e-05
1420.86278125	1.0334675152989803e-05
1420.8657109375	1.0283298252034001e-05
1420.868640625	1.0318108252249658e-05
1420.8715703125	1.0362281500420067e-05
1420.8745	1.0276065040670801e-05
1420.8774296875	1.0171553640248021e-05
1420.880359375	1.0268505775457015e-05
1420.8832890625	1.0163078968616901e-05
1420.88621875	1.0196866242040414e-05
1420.8891484375	1.0168593689741101e-05
1420.892078125	1.0158242275792873e-05
1420.8950078125	1.013809060168569e-05
1420.8979375	1.0170733730774373e-05
1420.9008671875	1.0174298040510621e-05
1420.903796875	1.0116182238562033e-05
1420.9067265625	1.0107313300977694e-05
1420.90965625	1.0092607226397377e-05
1420.9125859375	1.0140623089682776e-05
1420.915515625	1.0140678568859585e-05
1420.9184453125	1.0113570624525892e-05
1420.921375	1.0139766345673706e-05
1420.9243046875	1.0102738087880425e-05
1420.927234375	1.0088475391967222e-05
1420.9301640625	1.0083367669722065e-05
1420.93309375	1.0108115020557307e-05
1420.9360234375	1.0042434041679371e-05
1420.938953125	1.0016716259997338e-05
1420.9418828125	1.0080180800287053e-05
1420.9448125	1.0138555808225647e-05
1420.9477421875	9.998030236602062e-06
1420.950671875	9.978114121622639e-06
1420.9536015625	1.0137024219147861e-05
1420.95653125	1.0004690921050496e-05
1420.9594609375	9.911158485920168e-06
1420.962390625	9.994784704758786e-06
1420.9653203125	9.980538379750215e-06
1420.96825	9.944684279616922e-06
1420.9711796875	9.932650755217765e-06
1420.974109375	9.83750442173914e-06
1420.9770390625	9.86817576631438e-06
1420.97996875	9.950003914127592e-06
1420.9828984375	9.961185241991188e-06
1420.985828125	1.003425131784752e-05
1420.9887578125	9.885784038488055e-06
1420.9916875	9.97191227725125e-06
1420.9946171875	9.969702659873292e-06
1420.997546875	9.9869430414401e-06
1421.0004765625	9.970627615984995e-06
1421.00340625	9.885045983537566e-06
1421.0063359375	9.866315849649254e-06
1421.009265625	9.909156233334215e-06
1421.0121953125	9.904648322844878e-06
1421.015125	9.822882930166088e-06
1421.0180546875	9.90503394859843e-06
1421.020984375	9.845756721915677e-06
1421.0239140625	9.85832093647332e-06
1421.02684375	9.858312296273652e-06
1421.0297734375	9.869315817923052e-06
1421.032703125	9.801870874071028e-06
1421.0356328125	9.836117897066288e-06
1421.0385625	9.812232292460976e-06
1421.0414921875	9.795458026928827e-06
1421.044421875	9.813974884309573e-06
