frequency	power
1421.108875	6.342274446069496e-06
1421.1118046875	6.405660315067507e-06
1421.114734375	6.379438218573341e-06
1421.1176640625	6.356545782182366e-06
1421.12059375	6.3635957303631585e-06
1421.1235234375	6.350090188789181e-06
1421.126453125	6.311847755569033e-06
1421.1293828125	6.3784996200411115e-06
1421.1323125	6.3743341343069915e-06
1421.1352421875	6.364824685078929e-06
1421.138171875	6.385656433849363e-06
1421.1411015625	6.348945362333325e-06
1421.14403125	6.38753772363998e-06
1421.1469609375	6.318672603811137e-06
1421.149890625	6.3595343817723915e-06
1421.1528203125	6.375878911057953e-06
1421.15575	6.360808583849575e-06
1421.1586796875	6.345522706396878e-06
1421.161609375	6.3486440922133625e-06
1421.1645390625	6.329196367005352e-06
1421.16746875	6.319272188193281e-06
1421.1703984375	6.311125162028475e-06
1421.173328125	6.287867563514737e-06
1421.1762578125	6.357943902912666e-06
1421.1791875	6.290004876063904e-06
1421.1821171875	6.304914222710067e-06
1421.185046875	6.315509381238371e-06
1421.1879765625	6.30164277026779e-06
1421.19090625	6.315794735201052e-06
1421.1938359375	6.303079771896591e-06
1421.196765625	6.251680588320596e-06
1421.1996953125	6.270162884902675e-06
1421.202625	6.261241196625633e-06
1421.2055546875	6.285481049417285e-06
1421.208484375	6.308560841716826e-06
1421.2114140625	6.273408416745951e-06
1421.21434375	6.314920028671622e-06
1421.2172734375	6.312039431577432e-06
1421.220203125	6.344127541524358e-06
1421.2231328125	6.244113819775521e-06
1421.2260625	6.258999519559438e-06
1421.2289921875	6.2197605075198226e-06
1421.231921875	6.21982849224878e-06
1421.2348515625	6.215268967935117e-06
1421.23778125	6.238108198886039e-06
1421.2407109375	6.224101298357709e-06
1421.243640625	6.2269823501992505e-06
1421.2465703125	6.261081580305472e-06
1421.2495	6.256302867768682e-06
1421.2524296875	6.187163307913579e-06
1421.255359375	6.187241297084256e-06
1421.2582890625	6.2311657984537305e-06
1421.26121875	6.20312312094029e-06
1421.2641484375	6.164880687720142e-06
1421.267078125	6.197908078320324e-06
1421.2700078125	6.17481600784231e-06
1421.2729375	6.190883595991181e-06
1421.2758671875	6.187160579429474e-06
1421.278796875	6.201810265338281e-06
1421.2817265625	6.193534773046849e-06
1421.28465625	6.4500864027650096e-06
1421.2875859375	7.154591003200039e-06
1421.290515625	6.6363018049742095e-06
1421.2934453125	6.277925194808631e-06
1421.296375	6.262980605242774e-06
1421.2993046875	6.1411503793351585e-06
1421.302234375	6.109533842391102e-06
1421.3051640625	6.090535407565767e-06
1421.30809375	6.138146545708878e-06
1421.3110234375	6.099424354033545e-06
1421.313953125	6.032655619492289e-06
1421.3168828125	6.023084551998181e-06
1421.3198125	6.019748752805754e-06
1421.3227421875	6.023940159138874e-06
1421.325671875	6.008016043779207e-06
1421.3286015625	5.987583108435501e-06
1421.33153125	5.949683099970571e-06
1421.3344609375	5.9436379160615616e-06
1421.337390625	5.938195499766152e-06
1421.3403203125	5.880699745830498e-06
1421.34325	5.919553586863913e-06
1421.3461796875	5.972418875899166e-06
1421.349109375	6.056235406504129e-06
1421.3520390625	5.949343176325783e-06
1421.35496875	5.980439709674101e-06
1421.3578984375	6.03860689807334e-06
1421.360828125	5.878827323613223e-06
1421.3637578125	5.799010978080332e-06
1421.3666875	5.808132755191764e-06
1421.3696171875	5.786163910670439e-06
1421.372546875	5.791525836684741e-06
1421.3754765625	5.810393759020371e-06
1421.37840625	5.812134986626916e-06
1421.3813359375	5.739921107306145e-06
1421.384265625	5.7277213727502385e-06
1421.3871953125	5.745319413108518e-06
1421.390125	5.7980626024800586e-06
1421.3930546875	5.785861503682099e-06
1421.395984375	5.688885721610859e-06
1421.3989140625	5.623552624456352e-06
1421.40184375	5.551880576604162e-06
1421.4047734375	5.553634309762856e-06
1421.407703125	5.54050393475336e-06
1421.4106328125	5.543249699258013e-06
1421.4135625	5.536415073947865e-06
1421.4164921875	5.533776857191697e-06
1421.419421875	5.510353730642237e-06
1421.4223515625	5.487501312018139e-06
1421.42528125	5.53093650523806e-06
1421.4282109375	5.452617187984288e-06
1421.431140625	5.455473683468881e-06
1421.4340703125	5.393558694777312e-06
1421.437	5.4539682423637714e-06
1421.4399296875	5.349449565983377e-06
1421.442859375	5.32223157279077e-06
1421.4457890625	5.352805146685569e-06
1421.44871875	5.4552538131247275e-06
1421.4516484375	5.303205398377031e-06
1421.454578125	5.241756753093796e-06
1421.4575078125	5.283582140691578e-06
1421.4604375	5.222977961238939e-06
1421.4633671875	5.1550268835853785e-06
1421.466296875	5.1033821364399046e-06
1421.4692265625	5.11216740051168e-06
1421.47215625	5.09191181663482e-06
1421.4750859375	5.0572991767694475e-06
1421.478015625	5.031738510297146e-06
1421.4809453125	5.014275757275755e-06
1421.483875	4.991910145690781e-06
1421.4868046875	5.000647433917038e-06
1421.489734375	4.950925358571112e-06
1421.4926640625	4.890500804322073e-06
1421.49559375	4.91932155455288e-06
1421.4985234375	4.900450676359469e-06
1421.501453125	4.869121767114848e-06
1421.5043828125	4.802013791049831e-06
1421.5073125	4.748906121676555e-06
1421.5102421875	4.743775662063854e-06
1421.513171875	4.769395673065446e-06
1421.5161015625	4.764723826156114e-06
1421.51903125	4.707352218247252e-06
1421.5219609375	4.672429440688575e-06
1421.524890625	4.646282832254656e-06
1421.5278203125	4.553348844638094e-06
1421.53075	4.574933882395271e-06
1421.5336796875	4.540599547908641e-06
1421.536609375	4.512863597483374e-06
1421.5395390625	4.456670467334334e-06
1421.54246875	4.440963948582066e-06
1421.5453984375	4.399955514600151e-06
1421.548328125	4.392081564219552e-06
1421.5512578125	4.3702930270228535e-06
1421.5541875	4.315211072025704e-06
1421.5571171875	4.281717792764539e-06
1421.560046875	4.262536094756797e-06
1421.5629765625	4.216769184495206e-06
1421.56590625	4.18595345763606e-06
1421.5688359375	4.169203066339833e-06
1421.571765625	4.147906111029442e-06
1421.5746953125	4.153399459028151e-06
1421.577625	4.139373459111084e-06
1421.5805546875	4.060259925608989e-06
1421.583484375	4.020913593194564e-06
1421.5864140625	3.960602498409571e-06
1421.58934375	3.971723117501824e-06
1421.5922734375	3.943351657653693e-06
1421.595203125	3.885934575009742e-06
1421.5981328125	3.851128440146567e-06
1421.6010625	3.8226617107284255e-06
1421.6039921875	3.7975830764480634e-06
1421.606921875	3.820213578364928e-06
1421.6098515625	3.759799710678635e-06
1421.61278125	3.7249751585477497e-06
1421.6157109375	3.666395514301257e-06
1421.618640625	3.6339853295430657e-06
1421.6215703125	3.6275910133554135e-06
1421.6245	3.57301871645177e-06
1421.6274296875	3.5318566915520933e-06
1421.630359375	3.542165131875663e-06
1421.6332890625	3.4943063837999944e-06
1421.63621875	3.4401753055135487e-06
1421.6391484375	3.423207658670435e-06
1421.642078125	3.3942594654945424e-06
1421.6450078125	3.3768706089176703e-06
1421.6479375	3.323796704535198e-06
1421.6508671875	3.2782868402136955e-06
1421.653796875	3.25422479363624e-06
1421.6567265625	3.2405332603957504e-06
1421.65965625	3.205303528375225e-06
1421.6625859375	3.196615239176026e-06
1421.665515625	3.1201216188492253e-06
1421.6684453125	3.0742469334654743e-06
1421.671375	3.103103722423839e-06
1421.6743046875	3.051666908504558e-06
1421.677234375	3.0335806968651013e-06
1421.6801640625	3.0164836744006607e-06
1421.68309375	2.9672477239728323e-06
1421.6860234375	2.9294124033185653e-06
1421.688953125	2.9138228683223133e-06
1421.6918828125	2.866931481548818e-06
1421.6948125	2.841269520104106e-06
1421.6977421875	2.831055439855845e-06
1421.700671875	2.8009326342726126e-06
1421.7036015625	2.7519913601281587e-06
1421.70653125	2.7274612648398033e-06
1421.7094609375	2.718700784498651e-06
1421.712390625	2.6719668539954e-06
1421.7153203125	2.625354682095349e-06
1421.71825	2.6308631504434743e-06
1421.7211796875	2.5628966113799834e-06
1421.724109375	2.5473677851550747e-06
1421.7270390625	2.5539121679685195e-06
1421.72996875	2.4926280275394674e-06
1421.7328984375	2.4666219360369723e-06
1421.735828125	2.4233270323748e-06
1421.7387578125	2.4111641323543154e-06
1421.7416875	2.3593095193064073e-06
1421.7446171875	2.3473137389373733e-06
1421.747546875	2.3182360564533155e-06
1421.7504765625	2.29623628911213e-06
1421.75340625	2.2500903469335753e-06
1421.7563359375	2.2177142682267004e-06
1421.759265625	2.2095956637713243e-06
1421.7621953125	2.1558419120992767e-06
1421.765125	2.1343807929952163e-06
1421.7680546875	2.1159398784220684e-06
1421.770984375	2.08226811082568e-06
1421.7739140625	2.0516433778539067e-06
1421.77684375	2.0222182683937717e-06
1421.7797734375	1.9799554138444364e-06
1421.782703125	1.958026246029476e-06
1421.7856328125	1.9422757304710103e-06
1421.7885625	1.912287189043127e-06
1421.7914921875	1.8653779534361092e-06
1421.794421875	1.8400280623609433e-06
1421.7973515625	1.8034522213383752e-06
1421.80028125	1.7551589053255157e-06
1421.8032109375	1.736575768518378e-06
1421.806140625	1.695451373961987e-06
1421.8090703125	1.6556217588004074e-06
1421.812	1.6404124494329153e-06
1421.8149296875	1.6065598629211308e-06
1421.817859375	1.5736707155156182e-06
1421.8207890625	1.5368607364507625e-06
1421.82371875	1.4973509223636938e-06
1421.8266484375	1.4570593975804513e-06
1421.829578125	1.435056333320972e-06
1421.8325078125	1.3881401628168533e-06
1421.8354375	1.357485928110691e-06
1421.8383671875	1.3267030567476468e-06
1421.841296875	1.2963133713128627e-06
1421.8442265625	1.2715509569716232e-06
1421.84715625	1.2295738542889012e-06
1421.8500859375	1.1998342301922094e-06
1421.853015625	1.160990734661027e-06
1421.8559453125	1.1303297924314393e-06
1421.858875	1.0884025414270582e-06
1421.8618046875	1.0749724310699094e-06
1421.864734375	1.0403239230072359e-06
1421.8676640625	1.022271817419096e-06
1421.87059375	9.932495572684275e-07
1421.8735234375	9.555008091410855e-07
1421.876453125	9.351321921258204e-07
1421.8793828125	9.084933481062762e-07
1421.8823125	8.978619803201582e-07
1421.8852421875	8.752896860642068e-07
1421.888171875	8.508294513376313e-07
1421.8911015625	8.357857268492808e-07
1421.89403125	8.242556930326828e-07
1421.8969609375	8.034055554162478e-07
1421.899890625	7.798810202075401e-07
1421.9028203125	7.722986197222781e-07
