frequency	power
1421.044421875	1.0863839634112082e-05
1421.0473515625	1.0796745300467592e-05
1421.05028125	1.0823174307006411e-05
1421.0532109375	1.080207948689349e-05
1421.056140625	1.0771617326099658e-05
1421.0590703125	1.0794381068990333e-05
1421.062	1.0749341981863836e-05
1421.0649296875	1.0685580491553992e-05
1421.067859375	1.0698568985390011e-05
1421.0707890625	1.0745908184617292e-05
1421.07371875	1.0744805877038743e-05
1421.0766484375	1.0855786968022585e-05
1421.079578125	1.082727203538525e-05
1421.0825078125	1.0832507086888654e-05
1421.0854375	1.0851925253518857e-05
1421.0883671875	1.0809262221300742e-05
1421.091296875	1.0828866834344808e-05
1421.0942265625	1.0765064871520735e-05
1421.09715625	1.0693210242607165e-05
1421.1000859375	1.0739147910499014e-05
1421.103015625	1.0766890682134544e-05
1421.1059453125	1.0723826562752947e-05
1421.108875	1.0704286069085356e-05
1421.1118046875	1.0760293662315235e-05
1421.114734375	1.076704211300239e-05
1421.1176640625	1.078990135283675e-05
1421.12059375	1.0766581908683293e-05
1421.1235234375	1.0741918231360614e-05
1421.126453125	1.067433458956657e-05
1421.1293828125	1.067832090484444e-05
1421.1323125	1.0798166840686463e-05
1421.1352421875	1.0702175131882541e-05
1421.138171875	1.084445284504909e-05
1421.1411015625	1.080985111912014e-05
1421.14403125	1.0729843779699877e-05
1421.1469609375	1.0718104022089392e-05
1421.149890625	1.0666374691936653e-05
1421.1528203125	1.075718773790868e-05
1421.15575	1.0764486432890408e-05
1421.1586796875	1.0743320672190748e-05
1421.161609375	1.0750925866886973e-05
1421.1645390625	1.0741140158643248e-05
1421.16746875	1.0713428764574928e-05
1421.1703984375	1.0724962976382812e-05
1421.173328125	1.0705554814194329e-05
1421.1762578125	1.0736652257037349e-05
1421.1791875	1.0632538305799244e-05
1421.1821171875	1.0630545148160309e-05
1421.185046875	1.066206914401846e-05
1421.1879765625	1.0542014933889732e-05
1421.19090625	1.0583326002233662e-05
1421.1938359375	1.0637279956426937e-05
1421.196765625	1.0598780136206187e-05
1421.1996953125	1.0605376246530795e-05
1421.202625	1.059058376995381e-05
1421.2055546875	1.0637705599947367e-05
1421.208484375	1.0673522410797887e-05
1421.2114140625	1.0545356872171396e-05
1421.21434375	1.0528185157454573e-05
1421.2172734375	1.0632965313561726e-05
1421.220203125	1.0542030395299662e-05
1421.2231328125	1.0640535037964582e-05
1421.2260625	1.0554621894698357e-05
1421.2289921875	1.0393687261966988e-05
1421.231921875	1.058078623827896e-05
1421.2348515625	1.061131888491218e-05
1421.23778125	1.05178369267378e-05
1421.2407109375	1.0458107681188267e-05
1421.243640625	1.0447613021824509e-05
1421.2465703125	1.0515144367673201e-05
1421.2495	1.0549050784902647e-05
1421.2524296875	1.0523440323595423e-05
1421.255359375	1.042922303895466e-05
1421.2582890625	1.0469546396052465e-05
1421.26121875	1.056476548910723e-05
1421.2641484375	1.0456983545736875e-05
1421.267078125	1.035707555274712e-05
1421.2700078125	1.0323594324290752e-05
1421.2729375	1.0339763321098872e-05
1421.2758671875	1.0357796782045625e-05
1421.278796875	1.0312857284588972e-05
1421.2817265625	1.0420339549455093e-05
1421.28465625	1.0415810720587615e-05
1421.2875859375	1.030265775625594e-05
1421.290515625	1.0305259365850361e-05
1421.2934453125	1.028154838422779e-05
1421.296375	1.0216137525276281e-05
1421.2993046875	1.033411490425351e-05
1421.302234375	1.0255695997329894e-05
1421.3051640625	1.0246238161926158e-05
1421.30809375	1.0245645171380602e-05
1421.3110234375	1.0211364951828727e-05
1421.313953125	1.0088855106005212e-05
1421.3168828125	1.0159447811020073e-05
1421.3198125	1.0148176443181e-05
1421.3227421875	1.0058683983515948e-05
1421.325671875	1.0049249794974457e-05
1421.3286015625	1.0025480605690973e-05
1421.33153125	1.0101977750309743e-05
1421.3344609375	1.0033791568275774e-05
1421.337390625	9.97687357084942e-06
1421.3403203125	1.0146280146727804e-05
1421.34325	1.0129783731827047e-05
1421.3461796875	1.0168498647544766e-05
1421.349109375	1.1332468602631707e-05
1421.3520390625	1.0459054010425461e-05
1421.35496875	1.001188502414152e-05
1421.3578984375	1.026975996865076e-05
1421.360828125	9.902823876473121e-06
1421.3637578125	9.878246601147112e-06
1421.3666875	9.87359271675814e-06
1421.3696171875	9.890318324323744e-06
1421.372546875	9.87955399978091e-06
1421.3754765625	9.823024811339565e-06
1421.37840625	9.695979315438308e-06
1421.3813359375	9.648629202274606e-06
1421.384265625	9.573417628416792e-06
1421.3871953125	9.584819508745568e-06
1421.390125	9.741655048856046e-06
1421.3930546875	1.0041506357083563e-05
1421.395984375	9.697696441435255e-06
1421.3989140625	9.640179996495135e-06
1421.40184375	9.49259538174374e-06
1421.4047734375	9.564604624756612e-06
1421.407703125	1.0290406862623058e-05
1421.4106328125	9.823091659200145e-06
1421.4135625	9.72366615314968e-06
1421.4164921875	1.0053915957541903e-05
1421.419421875	9.477722414885648e-06
1421.4223515625	9.348288585897535e-06
1421.42528125	9.354855137644336e-06
1421.4282109375	9.08499896468129e-06
1421.431140625	9.040039913088549e-06
1421.4340703125	9.094292181544006e-06
1421.437	9.059897820407059e-06
1421.4399296875	9.039338237926131e-06
1421.442859375	8.95168341230601e-06
1421.4457890625	9.073892215383239e-06
1421.44871875	9.476316336076707e-06
1421.4516484375	8.908029485610314e-06
1421.454578125	8.854705811245367e-06
1421.4575078125	8.875344519765349e-06
1421.4604375	8.822261406749021e-06
1421.4633671875	8.773746230872348e-06
1421.466296875	8.657156286062673e-06
1421.4692265625	8.607638392277295e-06
1421.47215625	8.572756996727549e-06
1421.4750859375	8.496755981468596e-06
1421.478015625	8.422430255450308e-06
1421.4809453125	8.386505214730278e-06
1421.483875	8.42044573801104e-06
1421.4868046875	8.343839908775408e-06
1421.489734375	8.25862798592425e-06
1421.4926640625	8.239730959758162e-06
1421.49559375	8.133208666549763e-06
1421.4985234375	8.177110430551693e-06
1421.501453125	8.096054443740286e-06
1421.5043828125	8.081158284767298e-06
1421.5073125	7.983710020198487e-06
1421.5102421875	8.02830072643701e-06
1421.513171875	7.962849849718623e-06
1421.5161015625	8.013716978894081e-06
1421.51903125	7.907020517450292e-06
1421.5219609375	7.747735708107939e-06
1421.524890625	7.758977517369203e-06
1421.5278203125	7.668633770663291e-06
1421.53075	7.65048844186822e-06
1421.5336796875	7.633054337929934e-06
1421.536609375	7.491909173040767e-06
1421.5395390625	7.5100820140505675e-06
1421.54246875	7.436765827151248e-06
1421.5453984375	7.330528205784503e-06
1421.548328125	7.337666829698719e-06
1421.5512578125	7.3197631991206435e-06
1421.5541875	7.274927156686317e-06
1421.5571171875	7.1319420840154635e-06
1421.560046875	7.135437044780701e-06
1421.5629765625	7.0504218001588015e-06
1421.56590625	7.004136705290875e-06
1421.5688359375	6.971832135604927e-06
1421.571765625	6.982636477914639e-06
1421.5746953125	6.932275709914393e-06
1421.577625	6.899092113599181e-06
1421.5805546875	6.78653123031836e-06
1421.583484375	6.7729151851381175e-06
1421.5864140625	6.7403057073534e-06
1421.58934375	6.61471540297498e-06
1421.5922734375	6.6024269926856505e-06
1421.595203125	6.5333410930179525e-06
1421.5981328125	6.458172720158473e-06
1421.6010625	6.4399250732094515e-06
1421.6039921875	6.3855086409603246e-06
1421.606921875	6.3294746723840944e-06
1421.6098515625	6.255135986066307e-06
1421.61278125	6.185310212458717e-06
1421.6157109375	6.139613788036513e-06
1421.618640625	6.13402335147839e-06
1421.6215703125	6.008469654261717e-06
1421.6245	5.949796104687266e-06
1421.6274296875	5.919288014410995e-06
1421.630359375	5.876011073269183e-06
1421.6332890625	5.867489790034597e-06
1421.63621875	5.7831489357340615e-06
1421.6391484375	5.735042122978484e-06
1421.642078125	5.630479108731379e-06
1421.6450078125	5.603194949799217e-06
1421.6479375	5.590492037299555e-06
1421.6508671875	5.572496093009249e-06
1421.653796875	5.501876785274362e-06
1421.6567265625	5.432631951407529e-06
1421.65965625	5.432226544144214e-06
1421.6625859375	5.351829713617917e-06
1421.665515625	5.269862413115334e-06
1421.6684453125	5.227888777881162e-06
1421.671375	5.153211986907991e-06
1421.6743046875	5.127568329044152e-06
1421.677234375	5.045690159022342e-06
1421.6801640625	5.0021917559206486e-06
1421.68309375	4.9829063755169045e-06
1421.6860234375	4.877951369053335e-06
1421.688953125	4.858709871768951e-06
1421.6918828125	4.7887565415294375e-06
1421.6948125	4.741184284284827e-06
1421.6977421875	4.7290732254623435e-06
1421.700671875	4.658705620386172e-06
1421.7036015625	4.6289467263704864e-06
1421.70653125	4.575726734401542e-06
1421.7094609375	4.5195592974778265e-06
1421.712390625	4.4772241380997e-06
1421.7153203125	4.472138243727386e-06
1421.71825	4.503070158534683e-06
1421.7211796875	4.3211778120166855e-06
1421.724109375	4.292552375773084e-06
1421.7270390625	4.221166591378278e-06
1421.72996875	4.1619000512582716e-06
1421.7328984375	4.0974869079946075e-06
1421.735828125	4.0557511056249496e-06
1421.7387578125	3.984703653259203e-06
1421.7416875	4.010556722278125e-06
1421.7446171875	3.953092345909681e-06
1421.747546875	3.876442406181013e-06
1421.7504765625	3.8198541005840525e-06
1421.75340625	3.7495415199373383e-06
1421.7563359375	3.7043337215436623e-06
1421.759265625	3.6506412470771465e-06
1421.7621953125	3.6159096907795174e-06
1421.765125	3.575696609914303e-06
1421.7680546875	3.5029443097300828e-06
1421.770984375	3.4485259448047145e-06
1421.7739140625	3.406169980735285e-06
1421.77684375	3.3602992743908544e-06
1421.7797734375	3.319090865261387e-06
1421.782703125	3.274724804214202e-06
1421.7856328125	3.2260809348372277e-06
1421.7885625	3.1638421660318272e-06
1421.7914921875	3.1202375794237014e-06
1421.794421875	3.0575729397241957e-06
1421.7973515625	2.9853941896362812e-06
1421.80028125	2.931427843577694e-06
1421.8032109375	2.9146631277399138e-06
1421.806140625	2.8286626729823183e-06
1421.8090703125	2.738350076469942e-06
1421.812	2.7268458779872162e-06
1421.8149296875	2.6537476287558093e-06
1421.817859375	2.613268634377164e-06
1421.8207890625	2.5526171612000326e-06
1421.82371875	2.5130743779300246e-06
1421.8266484375	2.44774014390714e-06
1421.829578125	2.3795234938006615e-06
1421.8325078125	2.34211802307982e-06
1421.8354375	2.270923232572386e-06
1421.8383671875	2.2001314619046752e-06
1421.841296875	2.1670733758583083e-06
1421.8442265625	2.088543396894238e-06
1421.84715625	2.0383342871355126e-06
1421.8500859375	1.985764811252011e-06
1421.853015625	1.9295636093374924e-06
1421.8559453125	1.8978248590428848e-06
1421.858875	1.8414586975268321e-06
1421.8618046875	1.778400530838553e-06
1421.864734375	1.726653295008873e-06
1421.8676640625	1.682466063357424e-06
1421.87059375	1.6351418707927223e-06
1421.8735234375	1.5882899333519163e-06
1421.876453125	1.5609218735335162e-06
1421.8793828125	1.5202346617115836e-06
1421.8823125	1.4812878816883313e-06
1421.8852421875	1.439514676349063e-06
1421.888171875	1.4113676343185944e-06
1421.8911015625	1.3789930903840286e-06
1421.89403125	1.3547989965445595e-06
1421.8969609375	1.3269518603920005e-06
1421.899890625	1.2934669939568266e-06
1421.9028203125	1.2951588246323809e-06
