frequency	power
1419.1489140625	5.2014120228705e-06
1419.15184375	5.287605745252222e-06
1419.1547734375	5.3432850108947605e-06
1419.157703125	5.470670885188156e-06
1419.1606328125	5.584160817306838e-06
1419.1635625	5.676845830748789e-06
1419.1664921875	5.7830930018099025e-06
1419.169421875	5.7795559769147076e-06
1419.1723515625	5.8937880567100365e-06
1419.17528125	6.203826160344761e-06
1419.1782109375	6.197097491167369e-06
1419.181140625	6.321417458821088e-06
1419.1840703125	6.736427167197689e-06
1419.187	6.355235200317111e-06
1419.1899296875	6.429647555705742e-06
1419.192859375	6.5739709498302545e-06
1419.1957890625	6.64592562316102e-06
1419.19871875	6.693303021165775e-06
1419.2016484375	6.791488885937724e-06
1419.204578125	6.890241820656229e-06
1419.2075078125	6.950300303287804e-06
1419.2104375	7.03727073414484e-06
1419.2133671875	7.161319445003755e-06
1419.216296875	7.275504231074592e-06
1419.2192265625	7.305468898266554e-06
1419.22215625	7.386665402009385e-06
1419.2250859375	7.441666411978076e-06
1419.228015625	7.556898253824329e-06
1419.2309453125	7.657195965293795e-06
1419.233875	7.806517260178225e-06
1419.2368046875	7.885095328674652e-06
1419.239734375	8.017565960471984e-06
1419.2426640625	8.065865586104337e-06
1419.24559375	8.115448508760892e-06
1419.2485234375	8.250178780144779e-06
1419.251453125	8.465360679110745e-06
1419.2543828125	8.474182322970591e-06
1419.2573125	8.47042610985227e-06
1419.2602421875	8.55844518810045e-06
1419.263171875	8.681455710757291e-06
1419.2661015625	8.766030987317208e-06
1419.26903125	8.787966180534568e-06
1419.2719609375	8.906592483981512e-06
1419.274890625	8.980172424344346e-06
1419.2778203125	9.054509973793756e-06
1419.28075	9.18068190003396e-06
1419.2836796875	9.234808658220572e-06
1419.286609375	9.330797183793038e-06
1419.2895390625	9.447997399547603e-06
1419.29246875	9.444665920455009e-06
1419.2953984375	9.531445357424673e-06
1419.298328125	9.68903941611643e-06
1419.3012578125	9.726796633913182e-06
1419.3041875	9.756309736985713e-06
1419.3071171875	9.863403647614177e-06
1419.310046875	9.9639360087167e-06
1419.3129765625	1.0245857993140817e-05
1419.31590625	1.1935784641536884e-05
1419.3188359375	1.0832200587174157e-05
1419.321765625	1.0444286999700125e-05
1419.3246953125	1.0323494279873557e-05
1419.327625	1.0422694685985334e-05
1419.3305546875	1.0549540093052201e-05
1419.333484375	1.0582130926195532e-05
1419.3364140625	1.0669876246538479e-05
1419.33934375	1.0771973393275402e-05
1419.3422734375	1.0944684618152678e-05
1419.345203125	1.1041460311389528e-05
1419.3481328125	1.0967572052322794e-05
1419.3510625	1.099805240301066e-05
1419.3539921875	1.1032118891307618e-05
1419.356921875	1.115971099352464e-05
1419.3598515625	1.1229068604734493e-05
1419.36278125	1.1266225556028076e-05
1419.3657109375	1.135270758823026e-05
1419.368640625	1.1420690043451032e-05
1419.3715703125	1.1510963304317556e-05
1419.3745	1.1650619853753597e-05
1419.3774296875	1.1610248748183949e-05
1419.380359375	1.175151646748418e-05
1419.3832890625	1.2001208233414218e-05
1419.38621875	1.2084783520549536e-05
1419.3891484375	1.1938689567614347e-05
1419.392078125	1.196247831103392e-05
1419.3950078125	1.192526133309002e-05
1419.3979375	1.2055598745064344e-05
1419.4008671875	1.2144886568421498e-05
1419.403796875	1.2131792118452722e-05
1419.4067265625	1.220817011926556e-05
1419.40965625	1.2328576303843874e-05
1419.4125859375	1.2376922768453369e-05
1419.415515625	1.2408589100232348e-05
1419.4184453125	1.2460652214940637e-05
1419.421375	1.2469537068682257e-05
1419.4243046875	1.2500315278884955e-05
1419.427234375	1.2494634574977681e-05
1419.4301640625	1.2594268355314853e-05
1419.43309375	1.2613400031113997e-05
1419.4360234375	1.2700993920589099e-05
1419.438953125	1.2594736745086266e-05
1419.4418828125	1.2735591553791892e-05
1419.4448125	1.276901184610324e-05
1419.4477421875	1.2824624718632549e-05
1419.450671875	1.285539474338293e-05
1419.4536015625	1.2974850960745243e-05
1419.45653125	1.2964658708369825e-05
1419.4594609375	1.3055987437837757e-05
1419.462390625	1.311194591835374e-05
1419.4653203125	1.3070812201476656e-05
1419.46825	1.3023410701862304e-05
1419.4711796875	1.2998125384910963e-05
1419.474109375	1.3055551789875608e-05
1419.4770390625	1.3061371191724902e-05
1419.47996875	1.309470462729223e-05
1419.4828984375	1.3111635780660436e-05
1419.485828125	1.3121467418386601e-05
1419.4887578125	1.30883022393391e-05
1419.4916875	1.3162620234652422e-05
1419.4946171875	1.3238454812380951e-05
1419.497546875	1.3288412446854636e-05
1419.5004765625	1.332841202383861e-05
1419.50340625	1.3389852028922178e-05
1419.5063359375	1.3351524103200063e-05
1419.509265625	1.3260895229905145e-05
1419.5121953125	1.327552854490932e-05
1419.515125	1.3384112207859289e-05
1419.5180546875	1.3374864465731662e-05
1419.520984375	1.3463637515087612e-05
1419.5239140625	1.3477656011673389e-05
1419.52684375	1.3471705187839689e-05
1419.5297734375	1.3394093002716545e-05
1419.532703125	1.3439959730021656e-05
1419.5356328125	1.3498670341505203e-05
1419.5385625	1.3457616660161875e-05
1419.5414921875	1.3415361536317505e-05
1419.544421875	1.3470950307237217e-05
1419.5473515625	1.3493037840817124e-05
1419.55028125	1.3527543160307687e-05
1419.5532109375	1.3439656868285965e-05
1419.556140625	1.3490772289515007e-05
1419.5590703125	1.3525812391890213e-05
1419.562	1.3612379916594364e-05
1419.5649296875	1.357123073830735e-05
1419.567859375	1.3588311958301347e-05
1419.5707890625	1.3705129276786465e-05
1419.57371875	1.3726311408390757e-05
1419.5766484375	1.3651942936121486e-05
1419.579578125	1.3670629414264113e-05
1419.5825078125	1.3741140719503164e-05
1419.5854375	1.3897211829316802e-05
1419.5883671875	1.3711853171116672e-05
1419.591296875	1.3567412224801956e-05
1419.5942265625	1.3791464880341664e-05
1419.59715625	1.3840233350492781e-05
1419.6000859375	1.3733623745793011e-05
1419.603015625	1.3586731256509665e-05
1419.6059453125	1.3687302725884365e-05
1419.608875	1.368142147839535e-05
1419.6118046875	1.3734015738009475e-05
1419.614734375	1.3733269952354021e-05
1419.6176640625	1.3670923181052785e-05
1419.62059375	1.3657443105330458e-05
1419.6235234375	1.368775156151969e-05
1419.626453125	1.3708606729778694e-05
1419.6293828125	1.3745730939263012e-05
1419.6323125	1.3814277281198883e-05
1419.6352421875	1.3770655186817748e-05
1419.638171875	1.3713182852370664e-05
1419.6411015625	1.3686188140127342e-05
1419.64403125	1.3827590919390786e-05
1419.6469609375	1.3938426945969695e-05
1419.649890625	1.3913433576817624e-05
1419.6528203125	1.3915414911025437e-05
1419.65575	1.3732244951825123e-05
1419.6586796875	1.3764672530669486e-05
1419.661609375	1.3705760466109496e-05
1419.6645390625	1.3760311958321836e-05
1419.66746875	1.3771277735941112e-05
1419.6703984375	1.3817221315548522e-05
1419.673328125	1.3626070540340152e-05
1419.6762578125	1.3712126019527204e-05
1419.6791875	1.3837789083481766e-05
1419.6821171875	1.3775665138382465e-05
1419.685046875	1.374560679323622e-05
1419.6879765625	1.3784635939373402e-05
1419.69090625	1.3579051937995246e-05
1419.6938359375	1.380899675496039e-05
1419.696765625	1.3709296126762638e-05
1419.6996953125	1.3807173672830686e-05
1419.702625	1.3851029962097527e-05
1419.7055546875	1.3930950899521122e-05
1419.708484375	1.3786800536763621e-05
1419.7114140625	1.374435487377923e-05
1419.71434375	1.3730645150644705e-05
1419.7172734375	1.3762478374701459e-05
1419.720203125	1.3826499525748659e-05
1419.7231328125	1.3887768545828294e-05
1419.7260625	1.372308133795741e-05
1419.7289921875	1.3729225429415237e-05
1419.731921875	1.3679694802704034e-05
1419.7348515625	1.3721038158109877e-05
1419.73778125	1.3696484074898763e-05
1419.7407109375	1.3736992514168378e-05
1419.743640625	1.379428977088537e-05
1419.7465703125	1.369445635646116e-05
1419.7495	1.3706998288398609e-05
1419.7524296875	1.3692078937310725e-05
1419.755359375	1.3706336631003069e-05
1419.7582890625	1.365976277156733e-05
1419.76121875	1.348605428574956e-05
1419.7641484375	1.3618869161291514e-05
1419.767078125	1.357654582534451e-05
1419.7700078125	1.3579347978520673e-05
1419.7729375	1.3645576018461725e-05
1419.7758671875	1.3628919077746104e-05
1419.778796875	1.3590224625659175e-05
1419.7817265625	1.3634300557896495e-05
1419.78465625	1.3644721548189409e-05
1419.7875859375	1.3666962331626564e-05
1419.790515625	1.3711458905163454e-05
1419.7934453125	1.3651256267621648e-05
1419.796375	1.3658763236890081e-05
1419.7993046875	1.3561060768552125e-05
1419.802234375	1.3467162716551684e-05
1419.8051640625	1.3494785889633931e-05
1419.80809375	1.3478755590767832e-05
1419.8110234375	1.358512781735044e-05
1419.813953125	1.3560535990109202e-05
1419.8168828125	1.3592240065918304e-05
1419.8198125	1.3521222172130365e-05
1419.8227421875	1.35483769554412e-05
1419.825671875	1.3481194400810637e-05
1419.8286015625	1.3506650248018559e-05
1419.83153125	1.3550494259106927e-05
1419.8344609375	1.3466162272379734e-05
1419.837390625	1.3518165360437706e-05
1419.8403203125	1.3545137335313484e-05
1419.84325	1.3604023024527123e-05
1419.8461796875	1.3684395526070148e-05
1419.849109375	1.3540980489779031e-05
1419.8520390625	1.3482482245308347e-05
1419.85496875	1.3482449503499083e-05
1419.8578984375	1.3471260899677873e-05
1419.860828125	1.3422117262962274e-05
1419.8637578125	1.3528222552849911e-05
1419.8666875	1.3516656508727465e-05
1419.8696171875	1.3546627542382339e-05
1419.872546875	1.3560045772464946e-05
1419.8754765625	1.3389348168857396e-05
1419.87840625	1.3487460364558501e-05
1419.8813359375	1.3530860542232404e-05
1419.884265625	1.349882768408861e-05
1419.8871953125	1.356730126644834e-05
1419.890125	1.358133704343345e-05
1419.8930546875	1.3617642707686173e-05
1419.895984375	1.3444132036966039e-05
1419.8989140625	1.3496459814632544e-05
1419.90184375	1.3515299087885069e-05
1419.9047734375	1.3573690011980943e-05
1419.907703125	1.3630625744553981e-05
1419.9106328125	1.3548543392971624e-05
1419.9135625	1.3657965610036626e-05
1419.9164921875	1.3546879927162081e-05
1419.919421875	1.3531462172977626e-05
1419.9223515625	1.3580196082330076e-05
1419.92528125	1.3560194929596037e-05
1419.9282109375	1.3477617358148564e-05
1419.931140625	1.354533515041112e-05
1419.9340703125	1.3626781310449587e-05
1419.937	1.3484475857694633e-05
1419.9399296875	1.3499411579687148e-05
1419.942859375	1.3375863090914208e-05
1419.9457890625	1.3710639905184507e-05
1419.94871875	1.3709622180613223e-05
1419.9516484375	1.3614066574518802e-05
1419.954578125	1.348675687040668e-05
1419.9575078125	1.359585985483136e-05
1419.9604375	1.3592772120318841e-05
1419.9633671875	1.3634011793328682e-05
1419.966296875	1.3571362160291756e-05
1419.9692265625	1.3693500477529597e-05
1419.97215625	1.3598077657661634e-05
1419.9750859375	1.3587110970547656e-05
1419.978015625	1.3601191312773153e-05
1419.9809453125	1.3629888144350844e-05
1419.983875	1.3614903764391784e-05
1419.9868046875	1.3760608908341965e-05
1419.989734375	1.3829404451826122e-05
1419.9926640625	1.3811681128572673e-05
1419.99559375	1.3779616438114317e-05
1419.9985234375	1.38443729156279e-05
1420.001453125	1.3774296803603647e-05
1420.0043828125	1.3778696938970825e-05
1420.0073125	1.3843175111105666e-05
1420.0102421875	1.367245931760408e-05
1420.013171875	1.3716472949454328e-05
1420.0161015625	1.360758687951602e-05
1420.01903125	1.3678412415174535e-05
1420.0219609375	1.373078112010262e-05
1420.024890625	1.3757975466432981e-05
1420.0278203125	1.3852035408490337e-05
1420.03075	1.3825432233716128e-05
1420.0336796875	1.3974316061649006e-05
1420.036609375	1.4019609352544649e-05
1420.0395390625	1.3786554518446792e-05
1420.04246875	1.3775150364381261e-05
1420.0453984375	1.3848724847775884e-05
1420.048328125	1.3743792806053534e-05
1420.0512578125	1.3906093954574317e-05
1420.0541875	1.3717329238716047e-05
1420.0571171875	1.384703546136734e-05
1420.060046875	1.414038888469804e-05
1420.0629765625	1.3716342436964624e-05
1420.06590625	1.3784228030999657e-05
1420.0688359375	1.3843747638020432e-05
1420.071765625	1.3891787602915429e-05
1420.0746953125	1.386445637763245e-05
1420.077625	1.3957644114270806e-05
1420.0805546875	1.4165604625304695e-05
1420.083484375	1.4460755210166099e-05
1420.0864140625	1.4064422430237755e-05
1420.08934375	1.4060942703508772e-05
1420.0922734375	1.3971325643069576e-05
1420.095203125	1.403444048264646e-05
1420.0981328125	1.394051196257351e-05
1420.1010625	1.400577457388863e-05
1420.1039921875	1.3987292277306551e-05
1420.106921875	1.4102803106652573e-05
1420.1098515625	1.4049842320673633e-05
1420.11278125	1.4084162557992386e-05
1420.1157109375	1.4174345778883435e-05
1420.118640625	1.412613255524775e-05
1420.1215703125	1.415476253896486e-05
1420.1245	1.4160102182358969e-05
1420.1274296875	1.4014328371558804e-05
1420.130359375	1.4120664673100691e-05
1420.1332890625	1.4113936231296975e-05
1420.13621875	1.4153238225844689e-05
1420.1391484375	1.4135735000309069e-05
1420.142078125	1.4118710168986581e-05
1420.1450078125	1.4226870007405523e-05
1420.1479375	1.4172580449667294e-05
1420.1508671875	1.4200773875927553e-05
1420.153796875	1.426616881872178e-05
1420.1567265625	1.423924186383374e-05
1420.15965625	1.4152204130368773e-05
1420.1625859375	1.4433937394642271e-05
1420.165515625	1.4366746654559392e-05
1420.1684453125	1.4327035387395881e-05
1420.171375	1.4368859865498962e-05
1420.1743046875	1.4479279343504459e-05
1420.177234375	1.4357899544847896e-05
1420.1801640625	1.4411659321922343e-05
1420.18309375	1.449290994059993e-05
1420.1860234375	1.4590448699891567e-05
1420.188953125	1.4611509868700523e-05
1420.1918828125	1.446804071747465e-05
1420.1948125	1.4537398328684503e-05
1420.1977421875	1.4490929061139468e-05
1420.200671875	1.4618711247749161e-05
1420.2036015625	1.4519622709485702e-05
1420.20653125	1.4524764537782175e-05
1420.2094609375	1.4585342341888463e-05
1420.212390625	1.4719703813170781e-05
1420.2153203125	1.478537615184905e-05
1420.21825	1.4697385267936625e-05
1420.2211796875	1.4614661722589517e-05
1420.224109375	1.4587518307962455e-05
1420.2270390625	1.4772791473660618e-05
1420.22996875	1.4707969512528507e-05
1420.2328984375	1.476079887652304e-05
1420.235828125	1.4824672689428553e-05
1420.2387578125	1.4894274954713183e-05
1420.2416875	1.4909297078702366e-05
1420.2446171875	1.4846466001472436e-05
1420.247546875	1.485524535382865e-05
1420.2504765625	1.4887813449604437e-05
1420.25340625	1.491471630288288e-05
1420.2563359375	1.5088631698745303e-05
1420.259265625	1.5161578630795702e-05
1420.2621953125	1.5161338524194434e-05
1420.265125	1.5295707271434367e-05
1420.2680546875	1.5303536201827228e-05
1420.270984375	1.5343692211899906e-05
1420.2739140625	1.5462623196071945e-05
1420.27684375	1.5478321074624546e-05
1420.2797734375	1.5526978131674696e-05
1420.282703125	1.5824780348339118e-05
1420.2856328125	1.574431826156797e-05
1420.2885625	1.579204763402231e-05
1420.2914921875	1.601617350388551e-05
1420.294421875	1.620707735128235e-05
1420.2973515625	1.6461257473565638e-05
1420.30028125	1.6448850146844052e-05
1420.3032109375	1.661612077441532e-05
1420.306140625	1.7028485672199167e-05
1420.3090703125	1.7022850443026982e-05
1420.312	1.6980062355287373e-05
1420.3149296875	1.7190122889587656e-05
1420.317859375	1.7180421309603844e-05
1420.3207890625	1.7174306776723824e-05
1420.32371875	1.748603244777769e-05
1420.3266484375	1.7631616174185183e-05
1420.329578125	1.749344119161833e-05
1420.3325078125	1.7804904928198084e-05
1420.3354375	1.7909900634549558e-05
1420.3383671875	1.783590778359212e-05
1420.341296875	1.80044153239578e-05
1420.3442265625	1.812719983718125e-05
1420.34715625	1.8169591385230888e-05
1420.3500859375	1.83339079740108e-05
1420.353015625	1.83587890205672e-05
1420.3559453125	1.834544491430279e-05
1420.358875	1.848771898949053e-05
1420.3618046875	1.8517439457355067e-05
1420.364734375	1.8489591639081482e-05
1420.3676640625	1.8457972146279644e-05
1420.37059375	1.8498863937566057e-05
1420.3735234375	1.852826517279027e-05
1420.376453125	1.846509076131042e-05
1420.3793828125	1.8406721210340038e-05
1420.3823125	1.8381791960564442e-05
1420.3852421875	1.8326158169656992e-05
1420.388171875	1.830065684771398e-05
1420.3911015625	1.8290300431544892e-05
1420.39403125	1.8280033145856578e-05
1420.3969609375	1.809067998692626e-05
1420.399890625	1.809211607906036e-05
1420.4028203125	1.804659223125782e-05
1420.40575	1.7845559341367334e-05
1420.4086796875	1.7779055269784294e-05
1420.411609375	1.7857495549833402e-05
1420.4145390625	1.7936277799890377e-05
1420.41746875	1.7736540030455217e-05
1420.4203984375	1.781300852599088e-05
1420.423328125	1.768408401403576e-05
1420.4262578125	1.7607502741157077e-05
1420.4291875	1.77106248884229e-05
1420.4321171875	1.7488820049038623e-05
1420.435046875	1.7395435861544684e-05
1420.4379765625	1.7476229004387278e-05
1420.44090625	1.7244808987015858e-05
1420.4438359375	1.7196667613461614e-05
1420.446765625	1.7176292203657795e-05
1420.4496953125	1.71489518834278e-05
1420.452625	1.7176567780552432e-05
1420.4555546875	1.7159123672172427e-05
1420.458484375	1.713731762720272e-05
1420.4614140625	1.6906536075111944e-05
1420.46434375	1.6936068277573213e-05
1420.4672734375	1.6815034541650675e-05
1420.470203125	1.6833600966492668e-05
1420.4731328125	1.6900606169656385e-05
1420.4760625	1.687170151853934e-05
1420.4789921875	1.6744843378546648e-05
1420.481921875	1.6594262888247613e-05
1420.4848515625	1.6669795513735153e-05
1420.48778125	1.6678703104844317e-05
1420.4907109375	1.6625894204480574e-05
1420.493640625	1.6391155440942384e-05
1420.4965703125	1.6451673218398355e-05
1420.4995	1.6385794879170135e-05
1420.5024296875	1.6470417904201895e-05
1420.505359375	1.63764398166677e-05
1420.5082890625	1.6440459148725495e-05
1420.51121875	1.622514901100658e-05
1420.5141484375	1.6117556697281543e-05
1420.517078125	1.6039613001339603e-05
1420.5200078125	1.6060225789260585e-05
1420.5229375	1.6059579138527624e-05
1420.5258671875	1.5960927157721017e-05
1420.528796875	1.591161435499089e-05
1420.5317265625	1.577433431521058e-05
1420.53465625	1.5730507584521547e-05
1420.5375859375	1.569354390085209e-05
1420.540515625	1.5598196114297025e-05
1420.5434453125	1.5546818758593872e-05
1420.546375	1.541727760923095e-05
1420.5493046875	1.5426765457959846e-05
1420.552234375	1.537178468424827e-05
1420.5551640625	1.5332246221078094e-05
1420.55809375	1.5296010133170057e-05
1420.5610234375	1.5249895113811363e-05
1420.563953125	1.5070583685883321e-05
1420.5668828125	1.494449543315568e-05
1420.5698125	1.483157575421501e-05
1420.5727421875	1.4766165804758202e-05
1420.575671875	1.4613347957492806e-05
1420.5786015625	1.457200278309756e-05
1420.58153125	1.4531967281072866e-05
1420.5844609375	1.4535530681314413e-05
1420.587390625	1.450481158826733e-05
1420.5903203125	1.4445163287746254e-05
1420.59325	1.4301138435257599e-05
1420.5961796875	1.4272938642534427e-05
1420.599109375	1.4229714452085318e-05
1420.6020390625	1.4235733488021651e-05
1420.60496875	1.4010868198965909e-05
1420.6078984375	1.405775128660025e-05
1420.610828125	1.4120449577603722e-05
1420.6137578125	1.4021936294739135e-05
1420.6166875	1.3885727639717516e-05
1420.6196171875	1.3838757695339154e-05
1420.622546875	1.3907310858485289e-05
1420.6254765625	1.3794809092360083e-05
1420.62840625	1.3766984920948744e-05
1420.6313359375	1.3776681953459047e-05
1420.634265625	1.367651202599518e-05
1420.6371953125	1.3706252502743155e-05
1420.640125	1.3574858712672722e-05
1420.6430546875	1.3611248505185358e-05
1420.645984375	1.3476357707986608e-05
1420.6489140625	1.3428319562081015e-05
1420.65184375	1.3322573067853227e-05
1420.6547734375	1.3344431863515638e-05
1420.657703125	1.320084720646264e-05
1420.6606328125	1.3251270502223633e-05
1420.6635625	1.3162396498955786e-05
1420.6664921875	1.3219674656284042e-05
1420.669421875	1.3147776826372137e-05
1420.6723515625	1.3019970538152847e-05
1420.67528125	1.3071627563476795e-05
1420.6782109375	1.3039156328886747e-05
1420.681140625	1.2939444786752574e-05
1420.6840703125	1.2989762581128161e-05
1420.687	1.3080702046863735e-05
1420.6899296875	1.2906549272884149e-05
1420.692859375	1.2853004591306672e-05
1420.6957890625	1.276708326258813e-05
1420.69871875	1.2820899428334087e-05
1420.7016484375	1.2581677310663508e-05
1420.704578125	1.2599298770510359e-05
1420.7075078125	1.2656736544158775e-05
1420.7104375	1.2615937521331944e-05
1420.7133671875	1.2501114269980462e-05
1420.716296875	1.247171894647181e-05
1420.7192265625	1.2447776498447638e-05
1420.72215625	1.2709701877611224e-05
1420.7250859375	1.2571264960570261e-05
1420.728015625	1.2358515050436836e-05
1420.7309453125	1.2298721230763476e-05
1420.733875	1.2256130503374152e-05
1420.7368046875	1.2226782928337343e-05
1420.739734375	1.2193068869237322e-05
1420.7426640625	1.2385743048071163e-05
1420.74559375	1.2326334399404004e-05
1420.7485234375	1.22484607345541e-05
1420.751453125	1.214151689055143e-05
1420.7543828125	1.2028513992845546e-05
1420.7573125	1.2048651115037501e-05
1420.7602421875	1.205859734909609e-05
1420.763171875	1.20333124868921e-05
1420.7661015625	1.1943910067202523e-05
1420.76903125	1.200381029775599e-05
1420.7719609375	1.1941494449274614e-05
1420.774890625	1.1891028407262638e-05
1420.7778203125	1.1876059033966158e-05
1420.78075	1.1930602340726182e-05
1420.7836796875	1.1833433745778166e-05
1420.786609375	1.1704297321557533e-05
1420.7895390625	1.1684900073305471e-05
1420.79246875	1.170776386061334e-05
1420.7953984375	1.1794506917794934e-05
1420.798328125	1.1774574886658229e-05
1420.8012578125	1.1731428458006121e-05
1420.8041875	1.1707290013873717e-05
1420.8071171875	1.1689734492392745e-05
1420.810046875	1.1665646525216289e-05
1420.8129765625	1.1524193723744247e-05
1420.81590625	1.156747657660162e-05
1420.8188359375	1.1549030205060262e-05
1420.821765625	1.155068093794398e-05
1420.8246953125	1.1547402209544089e-05
1420.827625	1.1535220437508542e-05
1420.8305546875	1.1490772521938197e-05
1420.833484375	1.1393672139092814e-05
1420.8364140625	1.1423775958974147e-05
1420.83934375	1.1464569070085417e-05
1420.8422734375	1.1386581718397792e-05
1420.845203125	1.1309831279504579e-05
1420.8481328125	1.137087292590877e-05
1420.8510625	1.1325864306854783e-05
1420.8539921875	1.1394385182939004e-05
1420.856921875	1.1438975889177527e-05
1420.8598515625	1.1231733878958039e-05
1420.86278125	1.1333539987390395e-05
1420.8657109375	1.1372350854799151e-05
1420.868640625	1.13548830995569e-05
1420.8715703125	1.1240779713261873e-05
1420.8745	1.1337504474795423e-05
1420.8774296875	1.1197911589988507e-05
1420.880359375	1.1287071629340062e-05
1420.8832890625	1.1285627806500997e-05
1420.88621875	1.1297783203190193e-05
1420.8891484375	1.1127165635116398e-05
1420.892078125	1.1098909908469068e-05
1420.8950078125	1.1221431122976355e-05
1420.8979375	1.1144673408125527e-05
1420.9008671875	1.1015204108844046e-05
1420.903796875	1.1153768355143256e-05
1420.9067265625	1.1032719157810789e-05
1420.90965625	1.1009080026269658e-05
1420.9125859375	1.1084390735049965e-05
1420.915515625	1.114728593165637e-05
1420.9184453125	1.1107562386314385e-05
1420.921375	1.086519750970183e-05
1420.9243046875	1.0981427294609603e-05
1420.927234375	1.1051948604290374e-05
1420.9301640625	1.0989715065079508e-05
1420.93309375	1.0907430350926006e-05
1420.9360234375	1.099357859857264e-05
1420.938953125	1.0965633919113316e-05
1420.9418828125	1.1015368727385066e-05
1420.9448125	1.1038543561880942e-05
1420.9477421875	1.0984123036905658e-05
1420.950671875	1.0925119568128139e-05
1420.9536015625	1.1005706255673431e-05
1420.95653125	1.0947463579213945e-05
1420.9594609375	1.0898394975811243e-05
1420.962390625	1.0895994819293264e-05
1420.9653203125	1.087732016458176e-05
1420.96825	1.0881497928494355e-05
1420.9711796875	1.083210463548312e-05
1420.974109375	1.0812119398906361e-05
1420.9770390625	1.0818698683578987e-05
1420.97996875	1.088233193513588e-05
1420.9828984375	1.0885113624681253e-05
1420.985828125	1.0789004591060802e-05
1420.9887578125	1.0915831808233634e-05
1420.9916875	1.0907661362580257e-05
1420.9946171875	1.0908596323133679e-05
1420.997546875	1.0841098628588952e-05
1421.0004765625	1.0770959306682926e-05
1421.00340625	1.083157167158788e-05
1421.0063359375	1.0765302249637898e-05
1421.009265625	1.0757291420304682e-05
1421.0121953125	1.0741861842689104e-05
1421.015125	1.0752690286608413e-05
1421.0180546875	1.0797018148878124e-05
1421.020984375	1.081935170077486e-05
1421.0239140625	1.0850508260773495e-05
1421.02684375	1.0782259778352454e-05
1421.0297734375	1.0707788078434533e-05
1421.032703125	1.0765591468953062e-05
1421.0356328125	1.0784764526761137e-05
1421.0385625	1.0749445209512487e-05
1421.0414921875	1.0750529327197e-05
