frequency	power
1421.07371875	2.497520654287655e-05
1421.0766484375	2.4542783648939803e-05
1421.079578125	2.4616005248390138e-05
1421.0825078125	2.4713388484087773e-05
1421.0854375	2.487635447323555e-05
1421.0883671875	2.480569492036011e-05
1421.091296875	2.4580315766797867e-05
1421.0942265625	2.459966162859928e-05
1421.09715625	2.441276410536375e-05
1421.1000859375	2.467480953782797e-05
1421.103015625	2.4429715267615393e-05
1421.1059453125	2.4726561605348252e-05
1421.108875	2.468461389071308e-05
1421.1118046875	2.4563356419093907e-05
1421.114734375	2.449414569127839e-05
1421.1176640625	2.4503857275703922e-05
1421.12059375	2.4586054678366054e-05
1421.1235234375	2.4655251763761044e-05
1421.126453125	2.4571138055762276e-05
1421.1293828125	2.4286472580570262e-05
1421.1323125	2.4494800527463667e-05
1421.1352421875	2.4500448489561677e-05
1421.138171875	2.4560904421377927e-05
1421.1411015625	2.4629916879348457e-05
1421.14403125	2.4616983864689246e-05
1421.1469609375	2.4566637875977904e-05
1421.149890625	2.447859696985688e-05
1421.1528203125	2.452623721183045e-05
1421.15575	2.462894917698577e-05
1421.1586796875	2.452798798913136e-05
1421.161609375	2.454187415423803e-05
1421.1645390625	2.454065906931646e-05
1421.16746875	2.4433029466308653e-05
1421.1703984375	2.426347873552004e-05
1421.173328125	2.4326871425728314e-05
1421.1762578125	2.430927997920662e-05
1421.1791875	2.434576890664175e-05
1421.1821171875	2.4475537429680116e-05
1421.185046875	2.441531432850752e-05
1421.1879765625	2.442605182295665e-05
1421.19090625	2.4242011932074092e-05
1421.1938359375	2.4355405912501737e-05
1421.196765625	2.424134436296299e-05
1421.1996953125	2.4286095140269026e-05
1421.202625	2.421262706775451e-05
1421.2055546875	2.450206011417322e-05
1421.208484375	2.4373499400098808e-05
1421.2114140625	2.431678421999095e-05
1421.21434375	2.42920841628802e-05
1421.2172734375	2.406785006314749e-05
1421.220203125	2.4098902940750122e-05
1421.2231328125	2.4205910449381918e-05
1421.2260625	2.4438541004201397e-05
1421.2289921875	2.4105789634631947e-05
1421.231921875	2.4021017452469096e-05
1421.2348515625	2.4188868337660097e-05
1421.23778125	2.4165681679733098e-05
1421.2407109375	2.3987051463336684e-05
1421.243640625	2.4133300939865876e-05
1421.2465703125	2.4006839339563157e-05
1421.2495	2.3825563403079286e-05
1421.2524296875	2.3854705432313494e-05
1421.255359375	2.3879810214566533e-05
1421.2582890625	2.393152317381464e-05
1421.26121875	2.3933440388645977e-05
1421.2641484375	2.3517784939031117e-05
1421.267078125	2.3489015802624635e-05
1421.2700078125	2.3701913050899748e-05
1421.2729375	2.3577998945256695e-05
1421.2758671875	2.3734926799079403e-05
1421.278796875	2.3636413061467465e-05
1421.2817265625	2.3617692932020873e-05
1421.28465625	2.3443681129720062e-05
1421.2875859375	2.354353819100652e-05
1421.290515625	2.345726352359634e-05
1421.2934453125	2.3345413865172304e-05
1421.296375	2.3370212147710845e-05
1421.2993046875	2.343020332773449e-05
1421.302234375	2.3328178031079005e-05
1421.3051640625	2.3459010662918445e-05
1421.30809375	2.3126951418817043e-05
1421.3110234375	2.3132981368689798e-05
1421.313953125	2.3270067686098628e-05
1421.3168828125	2.3132190108299255e-05
1421.3198125	2.320411294931546e-05
1421.3227421875	2.3075473109201994e-05
1421.325671875	2.303726432728581e-05
1421.3286015625	2.308550483576255e-05
1421.33153125	2.317182043043431e-05
1421.3344609375	2.3637587219127454e-05
1421.337390625	2.366913395235315e-05
1421.3403203125	2.2969322344579268e-05
1421.34325	2.2730544515070505e-05
1421.3461796875	2.2729589545633644e-05
1421.349109375	2.3591829631186556e-05
1421.3520390625	2.2967966287978925e-05
1421.35496875	2.2582855308428407e-05
1421.3578984375	2.2851590983918868e-05
1421.360828125	2.236789896414848e-05
1421.3637578125	2.2555759642273188e-05
1421.3666875	2.236893033114029e-05
1421.3696171875	2.2252648705034517e-05
1421.372546875	2.2471880583907478e-05
1421.3754765625	2.244929419248365e-05
1421.37840625	2.2101467948232312e-05
1421.3813359375	2.2207663278095424e-05
1421.384265625	2.2009109670761973e-05
1421.3871953125	2.181095987907611e-05
1421.390125	2.2005964638083242e-05
1421.3930546875	2.252835656690877e-05
1421.395984375	2.2037044800526928e-05
1421.3989140625	2.1753246983280405e-05
1421.40184375	2.163627141271718e-05
1421.4047734375	2.141899949492654e-05
1421.407703125	2.1504574760911055e-05
1421.4106328125	2.1482705051312223e-05
1421.4135625	2.1367104636738077e-05
1421.4164921875	2.1380026737460867e-05
1421.419421875	2.1084990294184536e-05
1421.4223515625	2.0936330656695645e-05
1421.42528125	2.0842934645770583e-05
1421.4282109375	2.0932928237016313e-05
1421.431140625	2.0816194592043757e-05
1421.4340703125	2.071437847916968e-05
1421.437	2.0684892660938203e-05
1421.4399296875	2.0471380594244692e-05
1421.442859375	2.0418417079781648e-05
1421.4457890625	2.0374951418489218e-05
1421.44871875	2.0322670025052503e-05
1421.4516484375	2.0206502995279152e-05
1421.454578125	2.022952503466513e-05
1421.4575078125	1.9911983144993428e-05
1421.4604375	1.998996958718635e-05
1421.4633671875	1.9900147890439257e-05
1421.466296875	1.981406967388466e-05
1421.4692265625	1.96902537936694e-05
1421.47215625	1.961699490493629e-05
1421.4750859375	1.9577972125262022e-05
1421.478015625	1.9476751731417608e-05
1421.4809453125	1.9369755136722233e-05
1421.483875	1.9279030311736278e-05
1421.4868046875	1.921388684422709e-05
1421.489734375	1.910442551888991e-05
1421.4926640625	1.8940635527542327e-05
1421.49559375	1.8945422198157758e-05
1421.4985234375	1.87084942808724e-05
1421.501453125	1.8588210878078826e-05
1421.5043828125	1.836573937907815e-05
1421.5073125	1.8336395442020148e-05
1421.5102421875	1.815418181649875e-05
1421.513171875	1.8238681150251068e-05
1421.5161015625	1.807532589737093e-05
1421.51903125	1.784712731023319e-05
1421.5219609375	1.7812111764214933e-05
1421.524890625	1.777450233930722e-05
1421.5278203125	1.7632826711633243e-05
1421.53075	1.753684409777634e-05
1421.5336796875	1.7446249330532737e-05
1421.536609375	1.7222502719960175e-05
1421.5395390625	1.721089665807085e-05
1421.54246875	1.7078396922443062e-05
1421.5453984375	1.69139002537122e-05
1421.548328125	1.6862249140103813e-05
1421.5512578125	1.681791036389768e-05
1421.5541875	1.6721183783374727e-05
1421.5571171875	1.6584799595875666e-05
1421.560046875	1.6334428437403403e-05
1421.5629765625	1.623450225451961e-05
1421.56590625	1.631520990486024e-05
1421.5688359375	1.604217140993569e-05
1421.571765625	1.5884505046415143e-05
1421.5746953125	1.575438363943249e-05
1421.577625	1.569170672155451e-05
1421.5805546875	1.560596501803957e-05
1421.583484375	1.5441091818502173e-05
1421.5864140625	1.5251231161528267e-05
1421.58934375	1.5053945389809087e-05
1421.5922734375	1.5076366253197193e-05
1421.595203125	1.5015106328064576e-05
1421.5981328125	1.4892460058035795e-05
1421.6010625	1.4639677829109132e-05
1421.6039921875	1.4602492228732444e-05
1421.606921875	1.4549079423886724e-05
1421.6098515625	1.4366246887220768e-05
1421.61278125	1.4267058759287465e-05
1421.6157109375	1.4120219930191524e-05
1421.618640625	1.4069471944821998e-05
1421.6215703125	1.3902096725360025e-05
1421.6245	1.3740996109845582e-05
1421.6274296875	1.3688722901861183e-05
1421.630359375	1.3503230547939893e-05
1421.6332890625	1.3449299331114162e-05
1421.63621875	1.337611047347309e-05
1421.6391484375	1.3180489986552857e-05
1421.642078125	1.3038894394412637e-05
1421.6450078125	1.2877748304163106e-05
1421.6479375	1.2746430911647622e-05
1421.6508671875	1.2798439456673805e-05
1421.653796875	1.2587318451551255e-05
1421.6567265625	1.2398969374771696e-05
1421.65965625	1.2325529951340286e-05
1421.6625859375	1.228808378073154e-05
1421.665515625	1.2148792393418262e-05
1421.6684453125	1.1973830623901449e-05
1421.671375	1.1858540347020607e-05
1421.6743046875	1.1744517905754037e-05
1421.677234375	1.1612713933573104e-05
1421.6801640625	1.1559736321942182e-05
1421.68309375	1.1387327049305895e-05
1421.6860234375	1.1267100944678532e-05
1421.688953125	1.1173724487889558e-05
1421.6918828125	1.1026070296793478e-05
1421.6948125	1.094740491680568e-05
1421.6977421875	1.0752269190561492e-05
1421.700671875	1.0638011644914513e-05
1421.7036015625	1.0631616987666348e-05
1421.70653125	1.0487629879207816e-05
1421.7094609375	1.0289169495081296e-05
1421.712390625	1.023688264467637e-05
1421.7153203125	1.0075663340103347e-05
1421.71825	9.965532626665663e-06
1421.7211796875	9.885703548206948e-06
1421.724109375	9.727032193040941e-06
1421.7270390625	9.606547791918274e-06
1421.72996875	9.517579655948794e-06
1421.7328984375	9.450648576603271e-06
1421.735828125	9.294663868786301e-06
1421.7387578125	9.203190529660787e-06
1421.7416875	9.029400189319858e-06
1421.7446171875	8.94832282938296e-06
1421.747546875	8.927573162509361e-06
1421.7504765625	8.79745221027406e-06
1421.75340625	8.643454293633113e-06
1421.7563359375	8.464806796837365e-06
1421.759265625	8.434151823166758e-06
1421.7621953125	8.311818419315387e-06
1421.765125	8.16822375782067e-06
1421.7680546875	8.033734047785401e-06
1421.770984375	7.920004463812802e-06
1421.7739140625	7.79278207119205e-06
1421.77684375	7.682641808059998e-06
1421.7797734375	7.564392035419587e-06
1421.782703125	7.530550419687643e-06
1421.7856328125	7.3819792305585e-06
1421.7885625	7.216569883894408e-06
1421.7914921875	7.1141244006867055e-06
1421.794421875	7.01623275745078e-06
1421.7973515625	6.9078444084880175e-06
1421.80028125	6.761334361726767e-06
1421.8032109375	6.610081527469447e-06
1421.806140625	6.461720204242738e-06
1421.8090703125	6.358766313496744e-06
1421.812	6.24283848082996e-06
1421.8149296875	6.086174835218117e-06
1421.817859375	5.960512226010906e-06
1421.8207890625	5.828571829624707e-06
1421.82371875	5.70375777897425e-06
1421.8266484375	5.5507885008410085e-06
1421.829578125	5.403854629548732e-06
1421.8325078125	5.322913239069749e-06
1421.8354375	5.20448520546779e-06
1421.8383671875	5.070289716968546e-06
1421.841296875	4.971857379132416e-06
1421.8442265625	4.7969965635275e-06
1421.84715625	4.632786158254021e-06
1421.8500859375	4.546797754301224e-06
1421.853015625	4.453336714504985e-06
1421.8559453125	4.315658770792652e-06
1421.858875	4.189716037217295e-06
1421.8618046875	4.091664777661208e-06
1421.864734375	3.956357431889046e-06
1421.8676640625	3.846783329208847e-06
1421.87059375	3.716666924447054e-06
1421.8735234375	3.6467286008701194e-06
1421.876453125	3.5551172459236113e-06
1421.8793828125	3.442713250478846e-06
1421.8823125	3.3363598959113006e-06
1421.8852421875	3.269501917202433e-06
1421.888171875	3.2138602819031803e-06
1421.8911015625	3.1557058264297666e-06
1421.89403125	3.0679765359309386e-06
1421.8969609375	3.0030234938749345e-06
1421.899890625	2.9489146982086822e-06
1421.9028203125	2.899117134802509e-06
