frequency	power
1419.145984375	4.683832912633079e-06
1419.1489140625	4.778132733918028e-06
1419.15184375	4.823750714422204e-06
1419.1547734375	4.887660907115787e-06
1419.157703125	4.9460156787972664e-06
1419.1606328125	5.048425236964249e-06
1419.1635625	5.195458470552694e-06
1419.1664921875	5.385373242461355e-06
1419.169421875	5.342086751625175e-06
1419.1723515625	5.394509571488015e-06
1419.17528125	5.521675575437257e-06
1419.1782109375	5.566632353293244e-06
1419.181140625	5.70035172131611e-06
1419.1840703125	5.934571163379587e-06
1419.187	5.807523393741576e-06
1419.1899296875	5.891628006793326e-06
1419.192859375	5.965279342490248e-06
1419.1957890625	6.050063802831573e-06
1419.19871875	6.100085556681734e-06
1419.2016484375	6.159381428005872e-06
1419.204578125	6.286979441938456e-06
1419.2075078125	6.339831088553183e-06
1419.2104375	6.510452294605784e-06
1419.2133671875	6.557627330039395e-06
1419.216296875	6.639211733272532e-06
1419.2192265625	6.633060365857091e-06
1419.22215625	6.768005732737947e-06
1419.2250859375	6.761737267879653e-06
1419.228015625	6.860890152893262e-06
1419.2309453125	6.936876616236987e-06
1419.233875	7.085551260388456e-06
1419.2368046875	7.204403573268792e-06
1419.239734375	7.23899347576662e-06
1419.2426640625	7.364462135228678e-06
1419.24559375	7.3884766607079655e-06
1419.2485234375	7.507076816182234e-06
1419.251453125	7.681876013521105e-06
1419.2543828125	7.756012109894073e-06
1419.2573125	7.813329375494504e-06
1419.2602421875	7.819818165444303e-06
1419.263171875	7.897115665400634e-06
1419.2661015625	8.028327101783361e-06
1419.26903125	8.060874279181007e-06
1419.2719609375	8.072318905760767e-06
1419.274890625	8.213914043153636e-06
1419.2778203125	8.283960596600082e-06
1419.28075	8.358782906725537e-06
1419.2836796875	8.373567652597558e-06
1419.286609375	8.614355465397239e-06
1419.2895390625	8.636336133349687e-06
1419.29246875	8.655140845803544e-06
1419.2953984375	8.709083886060398e-06
1419.298328125	8.748243999434635e-06
1419.3012578125	8.876091669662856e-06
1419.3041875	8.974130196293117e-06
1419.3071171875	9.038212738232687e-06
1419.310046875	9.118069556279806e-06
1419.3129765625	9.319206583313644e-06
1419.31590625	1.0037076208391227e-05
1419.3188359375	9.5602640612924e-06
1419.321765625	9.409801805304596e-06
1419.3246953125	9.49551895246259e-06
1419.327625	9.571050668455428e-06
1419.3305546875	9.566878361511044e-06
1419.333484375	9.669902283349074e-06
1419.3364140625	9.679206414148211e-06
1419.33934375	9.836835488385987e-06
1419.3422734375	9.878906439553248e-06
1419.345203125	9.949965715350118e-06
1419.3481328125	1.002393992166617e-05
1419.3510625	1.0078617378894705e-05
1419.3539921875	1.0148662113351747e-05
1419.356921875	1.0318515705876052e-05
1419.3598515625	1.0315297004126478e-05
1419.36278125	1.0395470781077165e-05
1419.3657109375	1.035238710755948e-05
1419.368640625	1.040994447976118e-05
1419.3715703125	1.0431506325403461e-05
1419.3745	1.0537554771872237e-05
1419.3774296875	1.0705520708143013e-05
1419.380359375	1.0759307770058513e-05
1419.3832890625	1.0768790161819197e-05
1419.38621875	1.09382835944416e-05
1419.3891484375	1.0909914635703899e-05
1419.392078125	1.0835233297257219e-05
1419.3950078125	1.0909532647929154e-05
1419.3979375	1.0932739314739592e-05
1419.4008671875	1.0976027624565177e-05
1419.403796875	1.1066636943724006e-05
1419.4067265625	1.1171588084835093e-05
1419.40965625	1.12896814243868e-05
1419.4125859375	1.128270014305599e-05
1419.415515625	1.1354158687026938e-05
1419.4184453125	1.1388701750547625e-05
1419.421375	1.14232384476054e-05
1419.4243046875	1.1395230103516951e-05
1419.427234375	1.1471980087662814e-05
1419.4301640625	1.1586111213546246e-05
1419.43309375	1.1610445653786883e-05
1419.4360234375	1.1611107765929773e-05
1419.438953125	1.1691371128108585e-05
1419.4418828125	1.1586760592763312e-05
1419.4448125	1.1686850484693423e-05
1419.4477421875	1.1626954801613465e-05
1419.450671875	1.1733095561794471e-05
1419.4536015625	1.1810015166702215e-05
1419.45653125	1.1738921330106677e-05
1419.4594609375	1.1881915270350873e-05
1419.462390625	1.1913572961930186e-05
1419.4653203125	1.1757505490095355e-05
1419.46825	1.1875017662532628e-05
1419.4711796875	1.1925720627914416e-05
1419.474109375	1.1953609828196932e-05
1419.4770390625	1.1944638117711293e-05
1419.47996875	1.1961707059526816e-05
1419.4828984375	1.1921543773496523e-05
1419.485828125	1.2069671356584877e-05
1419.4887578125	1.2052755664626602e-05
1419.4916875	1.2107256225135643e-05
1419.4946171875	1.2066965609847102e-05
1419.497546875	1.2080952728865668e-05
1419.5004765625	1.2106678696000017e-05
1419.50340625	1.2195726412755903e-05
1419.5063359375	1.2120429346396122e-05
1419.509265625	1.2038620297971647e-05
1419.5121953125	1.218712714035064e-05
1419.515125	1.2136229997850023e-05
1419.5180546875	1.2076819984940812e-05
1419.520984375	1.2166727174189873e-05
1419.5239140625	1.2179179975646548e-05
1419.52684375	1.2190493634989252e-05
1419.5297734375	1.2332109690760262e-05
1419.532703125	1.2291880921111442e-05
1419.5356328125	1.2352463272691239e-05
1419.5385625	1.2259897630428895e-05
1419.5414921875	1.2252998203621246e-05
1419.544421875	1.2275231711100787e-05
1419.5473515625	1.2282773241167888e-05
1419.55028125	1.237062406289624e-05
1419.5532109375	1.2375862752378453e-05
1419.556140625	1.245521616510814e-05
1419.5590703125	1.2321924259595107e-05
1419.562	1.2458414857974276e-05
1419.5649296875	1.24383695947472e-05
1419.567859375	1.2379229701764416e-05
1419.5707890625	1.2384246474539395e-05
1419.57371875	1.2456926924642175e-05
1419.5766484375	1.2463050552469213e-05
1419.579578125	1.2510678061516955e-05
1419.5825078125	1.2440859791240655e-05
1419.5854375	1.257414260180667e-05
1419.5883671875	1.2553920896607451e-05
1419.591296875	1.2558317393995821e-05
1419.5942265625	1.2614221304829698e-05
1419.59715625	1.253037407877855e-05
1419.6000859375	1.24427806440508e-05
1419.603015625	1.2456690456019714e-05
1419.6059453125	1.2475103176257107e-05
1419.608875	1.2613828403118532e-05
1419.6118046875	1.2571340448630508e-05
1419.614734375	1.2532245818874799e-05
1419.6176640625	1.2525142665253952e-05
1419.62059375	1.2593993233167566e-05
1419.6235234375	1.2550663996080402e-05
1419.626453125	1.2619681911019143e-05
1419.6293828125	1.2560653885884676e-05
1419.6323125	1.2630656783585437e-05
1419.6352421875	1.2632461675821105e-05
1419.638171875	1.2508045983850025e-05
1419.6411015625	1.2592734492500313e-05
1419.64403125	1.265457922272617e-05
1419.6469609375	1.2508322015492013e-05
1419.649890625	1.2430597962520551e-05
1419.6528203125	1.2524978046712931e-05
1419.65575	1.2701889772870345e-05
1419.6586796875	1.2660146239795722e-05
1419.661609375	1.2626721854758216e-05
1419.6645390625	1.2569983482535463e-05
1419.66746875	1.2611117199412547e-05
1419.6703984375	1.2541284377221018e-05
1419.673328125	1.2580204383993987e-05
1419.6762578125	1.2552121916087344e-05
1419.6791875	1.2570686976687284e-05
1419.6821171875	1.2597787645063363e-05
1419.685046875	1.2697464171651518e-05
1419.6879765625	1.2619739209185354e-05
1419.69090625	1.2614388651854824e-05
1419.6938359375	1.2630735000129789e-05
1419.696765625	1.2474942195694894e-05
1419.6996953125	1.243407041329192e-05
1419.702625	1.2474990853661438e-05
1419.7055546875	1.2615678315341938e-05
1419.708484375	1.2473020433390047e-05
1419.7114140625	1.2552219232020434e-05
1419.71434375	1.2492240784922615e-05
1419.7172734375	1.2554893601190997e-05
1419.720203125	1.2525804777396843e-05
1419.7231328125	1.2558081834868062e-05
1419.7260625	1.2490630979300477e-05
1419.7289921875	1.2505399354267865e-05
1419.731921875	1.2439726560842246e-05
1419.7348515625	1.2532028449641075e-05
1419.73778125	1.2513279671111377e-05
1419.7407109375	1.2448359484551474e-05
1419.743640625	1.2404986591718625e-05
1419.7465703125	1.2539492672658525e-05
1419.7495	1.250992590939859e-05
1419.7524296875	1.2391158179525519e-05
1419.755359375	1.243053111465997e-05
1419.7582890625	1.2391739801387303e-05
1419.76121875	1.2376436643535271e-05
1419.7641484375	1.2532561413536314e-05
1419.767078125	1.2571061233757064e-05
1419.7700078125	1.2446066648408305e-05
1419.7729375	1.2504377082223073e-05
1419.7758671875	1.2442235401977086e-05
1419.778796875	1.2534397683339193e-05
1419.7817265625	1.2417538528097793e-05
1419.78465625	1.231646729138447e-05
1419.7875859375	1.2373078789096326e-05
1419.790515625	1.2394141322147334e-05
1419.7934453125	1.2498741853050888e-05
1419.796375	1.2435494227247545e-05
1419.7993046875	1.2439113561413251e-05
1419.802234375	1.2476588381105103e-05
1419.8051640625	1.2411890565999784e-05
1419.80809375	1.2337099178694189e-05
1419.8110234375	1.229276222147746e-05
1419.813953125	1.2254693046998e-05
1419.8168828125	1.2357018022157717e-05
1419.8198125	1.2457281627575867e-05
1419.8227421875	1.2389149560476653e-05
1419.825671875	1.2479378710850142e-05
1419.8286015625	1.2340139619482215e-05
1419.83153125	1.2259625691513065e-05
1419.8344609375	1.2383799457893474e-05
1419.837390625	1.2343186426733155e-05
1419.8403203125	1.2359445008769399e-05
1419.84325	1.2392340522637824e-05
1419.8461796875	1.243150563823292e-05
1419.849109375	1.230675616170629e-05
1419.8520390625	1.2430473361746408e-05
1419.85496875	1.2318502740527038e-05
1419.8578984375	1.2242662705830298e-05
1419.860828125	1.2240660907991696e-05
1419.8637578125	1.2368296665954404e-05
1419.8666875	1.2296993190830108e-05
1419.8696171875	1.2281165254535154e-05
1419.872546875	1.2346558833087329e-05
1419.8754765625	1.2401717867760453e-05
1419.87840625	1.2299080026423326e-05
1419.8813359375	1.2311759746808093e-05
1419.884265625	1.2238046110724099e-05
1419.8871953125	1.2301561582717113e-05
1419.890125	1.2386943126330152e-05
1419.8930546875	1.2305041309446096e-05
1419.895984375	1.2249740393599495e-05
1419.8989140625	1.2266408702998888e-05
1419.90184375	1.2363519999780692e-05
1419.9047734375	1.2429565231286688e-05
1419.907703125	1.2383881767163984e-05
1419.9106328125	1.2323429473326541e-05
1419.9135625	1.2333932318142615e-05
1419.9164921875	1.236727894138312e-05
1419.919421875	1.2408839211275335e-05
1419.9223515625	1.2372122910164762e-05
1419.92528125	1.2240408068464603e-05
1419.9282109375	1.2388331015245058e-05
1419.931140625	1.2373396202747244e-05
1419.9340703125	1.2235999292897759e-05
1419.937	1.2249272003828082e-05
1419.9399296875	1.2387710739858449e-05
1419.942859375	1.2284382137295324e-05
1419.9457890625	1.2355854323686799e-05
1419.94871875	1.2461977803468471e-05
1419.9516484375	1.2366246664896607e-05
1419.954578125	1.2406963378452929e-05
1419.9575078125	1.239267203345662e-05
1419.9604375	1.2380298358038999e-05
1419.9633671875	1.2483064892876428e-05
1419.966296875	1.2395572866807925e-05
1419.9692265625	1.2277714631636627e-05
1419.97215625	1.2252437954884954e-05
1419.9750859375	1.2338839951553382e-05
1419.978015625	1.239549874298973e-05
1419.9809453125	1.2406479072524235e-05
1419.983875	1.2448658708308358e-05
1419.9868046875	1.2380986845528241e-05
1419.989734375	1.2377049188216915e-05
1419.9926640625	1.251987805517274e-05
1419.99559375	1.2462825907277875e-05
1419.9985234375	1.284955669689225e-05
1420.001453125	1.2727878583973506e-05
1420.0043828125	1.2571021215990186e-05
1420.0073125	1.2544845048978459e-05
1420.0102421875	1.2527620128821582e-05
1420.013171875	1.2510679880506359e-05
1420.0161015625	1.2529566447483376e-05
1420.01903125	1.2537736438389402e-05
1420.0219609375	1.24823836813448e-05
1420.024890625	1.2640694421861554e-05
1420.0278203125	1.2579103440657491e-05
1420.03075	1.2637174222618341e-05
1420.0336796875	1.2652648365474306e-05
1420.036609375	1.2624783266801387e-05
1420.0395390625	1.2737200449919328e-05
1420.04246875	1.2717555819108384e-05
1420.0453984375	1.2727481134788832e-05
1420.048328125	1.267938750970643e-05
1420.0512578125	1.2628959666471928e-05
1420.0541875	1.2662367225857452e-05
1420.0571171875	1.2627727301151026e-05
1420.060046875	1.2516821698227432e-05
1420.0629765625	1.2634994618565543e-05
1420.06590625	1.270989014301449e-05
1420.0688359375	1.2643550689972471e-05
1420.071765625	1.2640981367439963e-05
1420.0746953125	1.2671032891375944e-05
1420.077625	1.2659600542974658e-05
1420.0805546875	1.2703691027127206e-05
1420.083484375	1.2762729966198094e-05
1420.0864140625	1.2777221854776144e-05
1420.08934375	1.2792037523468025e-05
1420.0922734375	1.2723303370876238e-05
1420.095203125	1.2740088095597457e-05
1420.0981328125	1.2650039934669621e-05
1420.1010625	1.2749413144774735e-05
1420.1039921875	1.2841597254009685e-05
1420.106921875	1.289001602344797e-05
1420.1098515625	1.278865420317743e-05
1420.11278125	1.2808659448637627e-05
1420.1157109375	1.290178443014156e-05
1420.118640625	1.2790452274202835e-05
1420.1215703125	1.2795029761036858e-05
1420.1245	1.2759554920194205e-05
1420.1274296875	1.2905202311230823e-05
1420.130359375	1.2923441317980178e-05
1420.1332890625	1.2905444236821495e-05
1420.13621875	1.2876851542387158e-05
1420.1391484375	1.2935290669702226e-05
1420.142078125	1.299917494179681e-05
1420.1450078125	1.3032480637775734e-05
1420.1479375	1.2954623798577813e-05
1420.1508671875	1.3093358575133607e-05
1420.153796875	1.3168724308343371e-05
1420.1567265625	1.3145127923053224e-05
1420.15965625	1.3187757758714724e-05
1420.1625859375	1.3192488040658645e-05
1420.165515625	1.3153167856216896e-05
1420.1684453125	1.3205770301283337e-05
1420.171375	1.3262188076623715e-05
1420.1743046875	1.3322160157258622e-05
1420.177234375	1.3228232091933023e-05
1420.1801640625	1.3382736142375506e-05
1420.18309375	1.348361729469616e-05
1420.1860234375	1.3469245459418744e-05
1420.188953125	1.3493759979610331e-05
1420.1918828125	1.3452527127810754e-05
1420.1948125	1.3462617971526925e-05
1420.1977421875	1.3520966604119167e-05
1420.200671875	1.3740529084316222e-05
1420.2036015625	1.3594372830993962e-05
1420.20653125	1.3778409083897714e-05
1420.2094609375	1.3838495760865044e-05
1420.212390625	1.4002726857142989e-05
1420.2153203125	1.3932178717368515e-05
1420.21825	1.3938081792730372e-05
1420.2211796875	1.405322655045893e-05
1420.224109375	1.4128085695119807e-05
1420.2270390625	1.4263436241890304e-05
1420.22996875	1.4387462215381674e-05
1420.2328984375	1.4475337593466975e-05
1420.235828125	1.4521330740535632e-05
1420.2387578125	1.4594524145650212e-05
1420.2416875	1.4764837942493614e-05
1420.2446171875	1.4836753507552203e-05
1420.247546875	1.4985349480411969e-05
1420.2504765625	1.5058285498525947e-05
1420.25340625	1.5324854757636786e-05
1420.2563359375	1.529115434095729e-05
1420.259265625	1.5588670066790655e-05
1420.2621953125	1.579639319970738e-05
1420.265125	1.5925718798825983e-05
1420.2680546875	1.6029312973842025e-05
1420.270984375	1.6174734810192604e-05
1420.2739140625	1.6385372873628512e-05
1420.27684375	1.6428686649305746e-05
1420.2797734375	1.645136762817856e-05
1420.282703125	1.661525311646983e-05
1420.2856328125	1.6723577573429793e-05
1420.2885625	1.686656105448492e-05
1420.2914921875	1.7005364497890696e-05
1420.294421875	1.7147831385955215e-05
1420.2973515625	1.7141864191216882e-05
1420.30028125	1.7167963051178958e-05
1420.3032109375	1.7440132069168612e-05
1420.306140625	1.754665754560847e-05
1420.3090703125	1.755884113663342e-05
1420.312	1.7445798221160658e-05
1420.3149296875	1.7605860193725675e-05
1420.317859375	1.7515752915642224e-05
1420.3207890625	1.748749491525814e-05
1420.32371875	1.759596125339158e-05
1420.3266484375	1.759200677042827e-05
1420.329578125	1.7455363376939204e-05
1420.3325078125	1.750620867824182e-05
1420.3354375	1.745681402098853e-05
1420.3383671875	1.7529194337839726e-05
1420.341296875	1.748606882756576e-05
1420.3442265625	1.734588477120269e-05
1420.34715625	1.7323709471384063e-05
1420.3500859375	1.7550534721522126e-05
1420.353015625	1.7288604794885032e-05
1420.3559453125	1.7296419173362665e-05
1420.358875	1.7312266209046356e-05
1420.3618046875	1.717582381388638e-05
1420.364734375	1.6945148672675714e-05
1420.3676640625	1.6752731426095124e-05
1420.37059375	1.6755657270550728e-05
1420.3735234375	1.6681312445143703e-05
1420.376453125	1.65242836374091e-05
1420.3793828125	1.657428038015496e-05
1420.3823125	1.6378115105908364e-05
1420.3852421875	1.6547058294236194e-05
1420.388171875	1.6258397408819292e-05
1420.3911015625	1.632740350032691e-05
1420.39403125	1.6079854503914248e-05
1420.3969609375	1.5931505913613364e-05
1420.399890625	1.582160621182993e-05
1420.4028203125	1.5745405107736588e-05
1420.40575	1.57063732331153e-05
1420.4086796875	1.5707986676716246e-05
1420.411609375	1.5594774595228955e-05
1420.4145390625	1.5690053260186687e-05
1420.41746875	1.5504991097259335e-05
1420.4203984375	1.5486775737372227e-05
1420.423328125	1.541386154713109e-05
1420.4262578125	1.5400324627989903e-05
1420.4291875	1.5321503269660752e-05
1420.4321171875	1.5294917830033228e-05
1420.435046875	1.5190700651146472e-05
1420.4379765625	1.5198762412182987e-05
1420.44090625	1.507768774899887e-05
1420.4438359375	1.5002465261204634e-05
1420.446765625	1.4929697954357835e-05
1420.4496953125	1.4977020782680484e-05
1420.452625	1.483894766352023e-05
1420.4555546875	1.4634399121860042e-05
1420.458484375	1.4637744243373163e-05
1420.4614140625	1.4649800505139865e-05
1420.46434375	1.4684571397083346e-05
1420.4672734375	1.4637287677032873e-05
1420.470203125	1.4592700608773157e-05
1420.4731328125	1.4385914255399257e-05
1420.4760625	1.4415876194107113e-05
1420.4789921875	1.4422289495996665e-05
1420.481921875	1.4260897842177656e-05
1420.4848515625	1.4276060028350912e-05
1420.48778125	1.4268473023548722e-05
1420.4907109375	1.4150684819469461e-05
1420.493640625	1.41750201692048e-05
1420.4965703125	1.3933835361967795e-05
1420.4995	1.3945857972430531e-05
1420.5024296875	1.3917241631133948e-05
1420.505359375	1.3859262253390625e-05
1420.5082890625	1.3902167211199412e-05
1420.51121875	1.3749338904744945e-05
1420.5141484375	1.3657364888786105e-05
1420.517078125	1.3773911177850096e-05
1420.5200078125	1.3571814633905888e-05
1420.5229375	1.3486144780472387e-05
1420.5258671875	1.3440673683362547e-05
1420.528796875	1.3438240330287954e-05
1420.5317265625	1.3285693057696335e-05
1420.53465625	1.326967003478785e-05
1420.5375859375	1.3313439922058024e-05
1420.540515625	1.317290480074007e-05
1420.5434453125	1.3251471500552725e-05
1420.546375	1.310404059040593e-05
1420.5493046875	1.3062489415460732e-05
1420.552234375	1.3088274499750696e-05
1420.5551640625	1.2924224392918404e-05
1420.55809375	1.2914889339299407e-05
1420.5610234375	1.2898314253106946e-05
1420.563953125	1.2886300282843877e-05
1420.5668828125	1.282330185858882e-05
1420.5698125	1.2658250398089876e-05
1420.5727421875	1.2605971278389916e-05
1420.575671875	1.2678187886194792e-05
1420.5786015625	1.2639040050999029e-05
1420.58153125	1.2716653145616874e-05
1420.5844609375	1.2667774171859492e-05
1420.587390625	1.257372150575975e-05
1420.5903203125	1.245045496034436e-05
1420.59325	1.2366260762064485e-05
1420.5961796875	1.2430373317329213e-05
1420.599109375	1.239969515154371e-05
1420.6020390625	1.2447144399629906e-05
1420.60496875	1.2363636415102519e-05
1420.6078984375	1.230567386301118e-05
1420.610828125	1.2256767149665393e-05
1420.6137578125	1.2176891686976887e-05
1420.6166875	1.2220244116178947e-05
1420.6196171875	1.2146042990934802e-05
1420.622546875	1.2098324077669531e-05
1420.6254765625	1.2099280866095796e-05
1420.62840625	1.2063309441145975e-05
1420.6313359375	1.2009584679617546e-05
1420.634265625	1.1934611848118948e-05
1420.6371953125	1.1872019058500882e-05
1420.640125	1.196540233650012e-05
1420.6430546875	1.190565990327741e-05
1420.645984375	1.1807520422735251e-05
1420.6489140625	1.1892595011886442e-05
1420.65184375	1.184591201308649e-05
1420.6547734375	1.182054984383285e-05
1420.657703125	1.1763478141801897e-05
1420.6606328125	1.1818658549600514e-05
1420.6635625	1.1764845112338662e-05
1420.6664921875	1.1738044122466817e-05
1420.669421875	1.1653521141852252e-05
1420.6723515625	1.1567872206796892e-05
1420.67528125	1.1543738764885347e-05
1420.6782109375	1.1624842954915948e-05
1420.681140625	1.1552158866834361e-05
1420.6840703125	1.1701426956278738e-05
1420.687	1.1565938166313572e-05
1420.6899296875	1.1542992524482543e-05
1420.692859375	1.1495852959342301e-05
1420.6957890625	1.1433024155849125e-05
1420.69871875	1.1450932106527034e-05
1420.7016484375	1.131417184296879e-05
1420.704578125	1.1414511391194537e-05
1420.7075078125	1.1346862265781965e-05
1420.7104375	1.1301519407425076e-05
1420.7133671875	1.1245874247833854e-05
1420.716296875	1.1221747627132572e-05
1420.7192265625	1.1262335647188593e-05
1420.72215625	1.1259890015935525e-05
1420.7250859375	1.1272376013948815e-05
1420.728015625	1.1232532415306196e-05
1420.7309453125	1.1203390386071987e-05
1420.733875	1.1134505257359706e-05
1420.7368046875	1.1056525181629695e-05
1420.739734375	1.097505446523428e-05
1420.7426640625	1.1120839189970866e-05
1420.74559375	1.1082860964961583e-05
1420.7485234375	1.1009374247805681e-05
1420.751453125	1.096927826438332e-05
1420.7543828125	1.0972187737934291e-05
1420.7573125	1.0969908544211648e-05
1420.7602421875	1.0884377843467519e-05
1420.763171875	1.0875179214053787e-05
1420.7661015625	1.0850421858776826e-05
1420.76903125	1.0751958143373486e-05
1420.7719609375	1.0810062121890951e-05
1420.774890625	1.0762109923234675e-05
1420.7778203125	1.0836291494342731e-05
1420.78075	1.0790015949169174e-05
1420.7836796875	1.0751463378255721e-05
1420.786609375	1.0772822861326858e-05
1420.7895390625	1.070849975803867e-05
1420.79246875	1.0653423487383407e-05
1420.7953984375	1.064254456650815e-05
1420.798328125	1.062760611603153e-05
1420.8012578125	1.0734669103840133e-05
1420.8041875	1.0610630852170289e-05
1420.8071171875	1.0626727089402266e-05
1420.810046875	1.0687967005651444e-05
1420.8129765625	1.0547330930421595e-05
1420.81590625	1.0582944469206268e-05
1420.8188359375	1.0566955097601749e-05
1420.821765625	1.0616252438921947e-05
1420.8246953125	1.0545213626755867e-05
1420.827625	1.0462771570018958e-05
1420.8305546875	1.0416410077596083e-05
1420.833484375	1.0494963134988211e-05
1420.8364140625	1.0438140634505544e-05
1420.83934375	1.0385995665274095e-05
1420.8422734375	1.0341965662519215e-05
1420.845203125	1.0343218036723556e-05
1420.8481328125	1.0296877917426173e-05
1420.8510625	1.0321308764105197e-05
1420.8539921875	1.0355699487263337e-05
1420.856921875	1.0513254892430268e-05
1420.8598515625	1.0417389603389893e-05
1420.86278125	1.035591685649706e-05
1420.8657109375	1.0260712770104874e-05
1420.868640625	1.022268770611845e-05
1420.8715703125	1.0240039046038873e-05
1420.8745	1.018651209960808e-05
1420.8774296875	1.0223322988167638e-05
1420.880359375	1.0253745131194592e-05
1420.8832890625	1.0282838502462255e-05
1420.88621875	1.0242923053738195e-05
1420.8891484375	1.0206756542174844e-05
1420.892078125	1.024302810037625e-05
1420.8950078125	1.0264336196996737e-05
1420.8979375	1.0226960512227379e-05
1420.9008671875	1.0125104381586425e-05
1420.903796875	1.007346418191446e-05
1420.9067265625	1.0146726253879024e-05
1420.90965625	1.0059855412691832e-05
1420.9125859375	1.0106085937877651e-05
1420.915515625	1.010583400784526e-05
1420.9184453125	1.01132927738945e-05
1420.921375	1.0057800864160527e-05
1420.9243046875	1.0062991350423545e-05
1420.927234375	1.0078005743707763e-05
1420.9301640625	9.996109838539269e-06
1420.93309375	1.0012096026912332e-05
1420.9360234375	9.984551525121788e-06
1420.938953125	1.0101368388859555e-05
1420.9418828125	1.0063795343739912e-05
1420.9448125	1.0042694611911429e-05
1420.9477421875	9.930633495969232e-06
1420.950671875	9.910837889037794e-06
1420.9536015625	9.962751391867641e-06
1420.95653125	1.0009639481722843e-05
1420.9594609375	9.997989309340483e-06
1420.962390625	1.001865621219622e-05
1420.9653203125	1.0006594493461307e-05
1420.96825	9.967322966986103e-06
1420.9711796875	9.86749910225626e-06
1420.974109375	9.919550393533427e-06
1420.9770390625	9.901744761009468e-06
1420.97996875	9.960189345292747e-06
1420.9828984375	9.912298992276192e-06
1420.985828125	9.876832336885855e-06
1420.9887578125	9.86765280686086e-06
1420.9916875	9.927951396093704e-06
1420.9946171875	9.973096894100308e-06
1420.997546875	9.848262379819062e-06
1421.0004765625	9.85313454293646e-06
1421.00340625	9.869298537523719e-06
1421.0063359375	9.877216143650003e-06
1421.009265625	9.95485106614069e-06
1421.0121953125	9.892955858958885e-06
1421.015125	9.805712124943966e-06
1421.0180546875	9.77172385319136e-06
1421.020984375	9.83864811132662e-06
1421.0239140625	9.808897630136926e-06
1421.02684375	9.853395567915868e-06
1421.0297734375	9.83245081442874e-06
1421.032703125	9.873856470221654e-06
1421.0356328125	9.83823747446877e-06
1421.0385625	9.795148798730224e-06
1421.0414921875	9.883489838102832e-06
