frequency	power
1421.108875	6.690109557894175e-06
1421.1118046875	6.6450195390643785e-06
1421.114734375	6.701728125335649e-06
1421.1176640625	6.658666279690806e-06
1421.12059375	6.689769179502036e-06
1421.1235234375	6.7421105995890684e-06
1421.126453125	6.685048901999835e-06
1421.1293828125	6.692763463433948e-06
1421.1323125	6.633853899984388e-06
1421.1352421875	6.6270838487980654e-06
1421.138171875	6.629215931752697e-06
1421.1411015625	6.615893880734802e-06
1421.14403125	6.594629667233676e-06
1421.1469609375	6.602181429116172e-06
1421.149890625	6.630040388699854e-06
1421.1528203125	6.652147931163199e-06
1421.15575	6.655233619312639e-06
1421.1586796875	6.662614396191202e-06
1421.161609375	6.661975248789531e-06
1421.1645390625	6.723998694724287e-06
1421.16746875	6.68720076646423e-06
1421.1703984375	6.606150691368384e-06
1421.173328125	6.620685780944768e-06
1421.1762578125	6.624124580412172e-06
1421.1791875	6.659507107542595e-06
1421.1821171875	6.647704140050337e-06
1421.185046875	6.634802502958337e-06
1421.1879765625	6.617607823500293e-06
1421.19090625	6.5965830344794085e-06
1421.1938359375	6.6254992816539016e-06
1421.196765625	6.640364063059678e-06
1421.1996953125	6.593401167265256e-06
1421.202625	6.581997922694427e-06
1421.2055546875	6.589279109903146e-06
1421.208484375	6.57684131510905e-06
1421.2114140625	6.6412526393833105e-06
1421.21434375	6.5748245106078684e-06
1421.2172734375	6.480772754002828e-06
1421.220203125	6.499436722151586e-06
1421.2231328125	6.463193130912259e-06
1421.2260625	6.5315409756294684e-06
1421.2289921875	6.5679832914611325e-06
1421.231921875	6.544488314830232e-06
1421.2348515625	6.495981779153226e-06
1421.23778125	6.51344339530624e-06
1421.2407109375	6.51154277875321e-06
1421.243640625	6.545888027176261e-06
1421.2465703125	6.512669187941356e-06
1421.2495	6.446784027502872e-06
1421.2524296875	6.4594178184052e-06
1421.255359375	6.4923306126729585e-06
1421.2582890625	6.5160620579263195e-06
1421.26121875	6.548644250869984e-06
1421.2641484375	6.511000037789927e-06
1421.267078125	6.463888439611765e-06
1421.2700078125	6.452550678659463e-06
1421.2729375	6.463696308856015e-06
1421.2758671875	6.401123755495064e-06
1421.278796875	6.380377499226597e-06
1421.2817265625	6.472353106801165e-06
1421.28465625	6.4501766701141605e-06
1421.2875859375	6.464505077019567e-06
1421.290515625	6.420279532903805e-06
1421.2934453125	6.389919690263923e-06
1421.296375	6.385731694535934e-06
1421.2993046875	6.361706255120225e-06
1421.302234375	6.4000000747910235e-06
1421.3051640625	6.3549205151502974e-06
1421.30809375	6.33638228464406e-06
1421.3110234375	6.395802074621315e-06
1421.313953125	6.324064088403247e-06
1421.3168828125	6.337710146908648e-06
1421.3198125	6.371724794007605e-06
1421.3227421875	6.280994512053439e-06
1421.325671875	6.234140982996905e-06
1421.3286015625	6.2191402321332134e-06
1421.33153125	6.259298515942646e-06
1421.3344609375	6.226334335224237e-06
1421.337390625	6.252254479477415e-06
1421.3403203125	6.218610678843106e-06
1421.34325	6.21481922280509e-06
1421.3461796875	6.183536243042909e-06
1421.349109375	6.713447191941668e-06
1421.3520390625	6.364093906086055e-06
1421.35496875	6.181384378578514e-06
1421.3578984375	6.285725021371036e-06
1421.360828125	6.168575509946095e-06
1421.3637578125	6.127238521003164e-06
1421.3666875	6.127116648713127e-06
1421.3696171875	6.175731869006995e-06
1421.372546875	6.1352022839855636e-06
1421.3754765625	6.030336862750119e-06
1421.37840625	6.020733735567774e-06
1421.3813359375	6.0065417528676335e-06
1421.384265625	6.0392146679078e-06
1421.3871953125	6.007898491589003e-06
1421.390125	6.065958132239757e-06
1421.3930546875	6.3297347878688015e-06
1421.395984375	6.026748678777949e-06
1421.3989140625	5.935004992352333e-06
1421.40184375	5.8900427575281356e-06
1421.4047734375	5.898587005503941e-06
1421.407703125	5.866961600986542e-06
1421.4106328125	5.819812486151932e-06
1421.4135625	5.792621095679351e-06
1421.4164921875	5.795537390440586e-06
1421.419421875	5.815785470986157e-06
1421.4223515625	6.128547283879016e-06
1421.42528125	6.137841410236433e-06
1421.4282109375	5.792088359157788e-06
1421.431140625	5.684776169800898e-06
1421.4340703125	5.658642066919128e-06
1421.437	5.619584271698841e-06
1421.4399296875	5.5914542826940306e-06
1421.442859375	5.561211764870677e-06
1421.4457890625	5.5959521887416486e-06
1421.44871875	5.6038209095277125e-06
1421.4516484375	5.540726533581619e-06
1421.454578125	5.515836164704524e-06
1421.4575078125	5.494921879289905e-06
1421.4604375	5.580726792686619e-06
1421.4633671875	5.5323721426248085e-06
1421.466296875	5.403359864430968e-06
1421.4692265625	5.388814315665513e-06
1421.47215625	5.3095482144271955e-06
1421.4750859375	5.339984227248351e-06
1421.478015625	5.328749693944701e-06
1421.4809453125	5.277970331007964e-06
1421.483875	5.257244993117638e-06
1421.4868046875	5.241181952442275e-06
1421.489734375	5.179067557037342e-06
1421.4926640625	5.1500201152521186e-06
1421.49559375	5.136924755788641e-06
1421.4985234375	5.118601620779373e-06
1421.501453125	5.070347924629459e-06
1421.5043828125	5.0187181841465645e-06
1421.5073125	4.98365307066706e-06
1421.5102421875	4.941057341056876e-06
1421.513171875	4.941256293022889e-06
1421.5161015625	4.973030627297703e-06
1421.51903125	4.919260845781537e-06
1421.5219609375	4.877850187767763e-06
1421.524890625	4.8545921345066745e-06
1421.5278203125	4.795464519702364e-06
1421.53075	4.7740629725012695e-06
1421.5336796875	4.756055659527192e-06
1421.536609375	4.759717739943881e-06
1421.5395390625	4.700948466052068e-06
1421.54246875	4.6379441300814506e-06
1421.5453984375	4.615104899130529e-06
1421.548328125	4.6029217628529295e-06
1421.5512578125	4.58500335298595e-06
1421.5541875	4.5439057885232614e-06
1421.5571171875	4.502513093029847e-06
1421.560046875	4.4513008106150664e-06
1421.5629765625	4.41393149230862e-06
1421.56590625	4.420270670379978e-06
1421.5688359375	4.397048087412259e-06
1421.571765625	4.3398624711699085e-06
1421.5746953125	4.306739128878689e-06
1421.577625	4.3379823182476684e-06
1421.5805546875	4.296131010050885e-06
1421.583484375	4.245232048560865e-06
1421.5864140625	4.1945959310396574e-06
1421.58934375	4.126298335904721e-06
1421.5922734375	4.122921154703363e-06
1421.595203125	4.077473477082094e-06
1421.5981328125	4.06245590056642e-06
1421.6010625	4.021746235594037e-06
1421.6039921875	3.984502427556436e-06
1421.606921875	3.982382395406603e-06
1421.6098515625	3.920485596609069e-06
1421.61278125	3.878613824781496e-06
1421.6157109375	3.878031520798686e-06
1421.618640625	3.8396606214519124e-06
1421.6215703125	3.7858480936847627e-06
1421.6245	3.739921794476686e-06
1421.6274296875	3.7169909319345606e-06
1421.630359375	3.6678451351690455e-06
1421.6332890625	3.655585828710173e-06
1421.63621875	3.630739001891925e-06
1421.6391484375	3.6064667483515223e-06
1421.642078125	3.577426468837075e-06
1421.6450078125	3.508864892864949e-06
1421.6479375	3.5138637031195685e-06
1421.6508671875	3.4608606256369967e-06
1421.653796875	3.4545333846836e-06
1421.6567265625	3.433280085118895e-06
1421.65965625	3.3804451504693134e-06
1421.6625859375	3.3672703239062685e-06
1421.665515625	3.318844619570882e-06
1421.6684453125	3.2697018923499854e-06
1421.671375	3.2337115953851026e-06
1421.6743046875	3.198654667357914e-06
1421.677234375	3.1608547033101786e-06
1421.6801640625	3.138326519547263e-06
1421.68309375	3.1082180385055835e-06
1421.6860234375	3.084757963733864e-06
1421.688953125	3.074039227612957e-06
1421.6918828125	3.053334694413934e-06
1421.6948125	3.0061476081755245e-06
1421.6977421875	2.958605705316586e-06
1421.700671875	2.9368668492679717e-06
1421.7036015625	2.9126792924216716e-06
1421.70653125	2.8575891519722063e-06
1421.7094609375	2.8196463972562924e-06
1421.712390625	2.7978297794106766e-06
1421.7153203125	2.7600207204159233e-06
1421.71825	2.7430874069978017e-06
1421.7211796875	2.7102209969598334e-06
1421.724109375	2.67745963355992e-06
1421.7270390625	2.6671032173908316e-06
1421.72996875	2.6058015691887704e-06
1421.7328984375	2.605658437460079e-06
1421.735828125	2.558855385359493e-06
1421.7387578125	2.52437450853904e-06
1421.7416875	2.487306574039394e-06
1421.7446171875	2.4807691261230502e-06
1421.747546875	2.41475754592102e-06
1421.7504765625	2.3981224330782425e-06
1421.75340625	2.387874701526016e-06
1421.7563359375	2.3530087673862e-06
1421.759265625	2.2978807692197734e-06
1421.7621953125	2.2802573766966816e-06
1421.765125	2.252691388093808e-06
1421.7680546875	2.221579734396073e-06
1421.770984375	2.2017723040335113e-06
1421.7739140625	2.1501939500012668e-06
1421.77684375	2.1317385971997282e-06
1421.7797734375	2.091230044243275e-06
1421.782703125	2.066219622065546e-06
1421.7856328125	2.03814579435857e-06
1421.7885625	1.9880894797097426e-06
1421.7914921875	1.969054665096337e-06
1421.794421875	1.9205415355827427e-06
1421.7973515625	1.8938615653496527e-06
1421.80028125	1.864337889401213e-06
1421.8032109375	1.8027660644293064e-06
1421.806140625	1.772624386831012e-06
1421.8090703125	1.7345722085337911e-06
1421.812	1.710429160084459e-06
1421.8149296875	1.6822992279230675e-06
1421.817859375	1.6345848621313053e-06
1421.8207890625	1.6102526387840044e-06
1421.82371875	1.574100451762206e-06
1421.8266484375	1.5328628251154441e-06
1421.829578125	1.4850040770397754e-06
1421.8325078125	1.4550383866662742e-06
1421.8354375	1.4349014918479952e-06
1421.8383671875	1.3920197261541034e-06
1421.841296875	1.3588875731329608e-06
1421.8442265625	1.3257890714157838e-06
1421.84715625	1.2928084061059053e-06
1421.8500859375	1.250924128726183e-06
1421.853015625	1.2184791557956487e-06
1421.8559453125	1.1880674151143467e-06
1421.858875	1.1525929153322068e-06
1421.8618046875	1.1288982477708487e-06
1421.864734375	1.0942446806438966e-06
1421.8676640625	1.0633100941959128e-06
1421.87059375	1.033215198731341e-06
1421.8735234375	9.969967322831508e-07
1421.876453125	9.766206403583055e-07
1421.8793828125	9.629272881284123e-07
1421.8823125	9.318918330336601e-07
1421.8852421875	9.133401590588619e-07
1421.888171875	8.898107068944228e-07
1421.8911015625	8.705392531282996e-07
1421.89403125	8.516271918779239e-07
1421.8969609375	8.277407914647483e-07
1421.899890625	8.177781296581088e-07
1421.9028203125	8.088547929219203e-07
