frequency	power
1421.044421875	1.0065023161587305e-05
1421.0473515625	1.007822493193089e-05
1421.05028125	1.0023378308687825e-05
1421.0532109375	1.0102420674229506e-05
1421.056140625	1.0139794994756812e-05
1421.0590703125	1.0005362128140405e-05
1421.062	1.001094096864108e-05
1421.0649296875	9.949471404979704e-06
1421.067859375	1.0107695288752439e-05
1421.0707890625	9.993036655941978e-06
1421.07371875	1.0065006790682673e-05
1421.0766484375	9.996124845201848e-06
1421.079578125	1.009288598652347e-05
1421.0825078125	1.0100471172336256e-05
1421.0854375	1.0045658200397156e-05
1421.0883671875	1.013609016808914e-05
1421.091296875	1.0026214567915304e-05
1421.0942265625	9.966441211872734e-06
1421.09715625	1.0060137810796732e-05
1421.1000859375	9.949082595994696e-06
1421.103015625	9.948437309503788e-06
1421.1059453125	1.0008838216890581e-05
1421.108875	1.0035703780886251e-05
1421.1118046875	1.0041039786301553e-05
1421.114734375	1.0036999810836278e-05
1421.1176640625	1.0055872280645417e-05
1421.12059375	1.0026617019320838e-05
1421.1235234375	1.000250722427154e-05
1421.126453125	1.0037393167294795e-05
1421.1293828125	9.98449650069233e-06
1421.1323125	1.0005424883274827e-05
1421.1352421875	9.990639227908105e-06
1421.138171875	9.983611562347505e-06
1421.1411015625	9.902172678266652e-06
1421.14403125	9.954161214409396e-06
1421.1469609375	9.960827810573392e-06
1421.149890625	9.995288110076217e-06
1421.1528203125	9.920681350195082e-06
1421.15575	9.9586777650984e-06
1421.1586796875	1.0050705895991996e-05
1421.161609375	1.0010941878135782e-05
1421.1645390625	1.0020093213825021e-05
1421.16746875	9.974126442102715e-06
1421.1703984375	9.98477298708167e-06
1421.173328125	9.96789640339557e-06
1421.1762578125	9.931896784109995e-06
1421.1791875	9.928044619300636e-06
1421.1821171875	9.954476809070911e-06
1421.185046875	9.962809144781204e-06
1421.1879765625	9.864681487670168e-06
1421.19090625	9.982917617890052e-06
1421.1938359375	9.914215297612827e-06
1421.196765625	9.917224815580994e-06
1421.1996953125	9.95391701508197e-06
1421.202625	9.901115845423192e-06
1421.2055546875	9.922540812112857e-06
1421.208484375	9.933611636370188e-06
1421.2114140625	9.922207027557306e-06
1421.21434375	9.851952199824154e-06
1421.2172734375	9.874470833892701e-06
1421.220203125	9.871274869510671e-06
1421.2231328125	9.81723087534192e-06
1421.2260625	9.696495908428915e-06
1421.2289921875	9.711917300592177e-06
1421.231921875	9.774968475539936e-06
1421.2348515625	9.866178970696637e-06
1421.23778125	9.813444194151089e-06
1421.2407109375	9.765734830580186e-06
1421.243640625	9.724891242512967e-06
1421.2465703125	9.722552022140007e-06
1421.2495	9.814741133595817e-06
1421.2524296875	9.743824193719774e-06
1421.255359375	9.743933333083987e-06
1421.2582890625	9.686889370641438e-06
1421.26121875	9.67844607657753e-06
1421.2641484375	9.640892130846623e-06
1421.267078125	9.715259238873841e-06
1421.2700078125	9.744303497427609e-06
1421.2729375	9.623496225685813e-06
1421.2758671875	9.563528692524415e-06
1421.278796875	9.628040970710572e-06
1421.2817265625	9.573335773893632e-06
1421.28465625	9.71329882304417e-06
1421.2875859375	9.699942893348634e-06
1421.290515625	9.646567377785686e-06
1421.2934453125	9.636215963837458e-06
1421.296375	9.573450370226055e-06
1421.2993046875	9.474680155108217e-06
1421.302234375	9.665133802627679e-06
1421.3051640625	9.601814781490248e-06
1421.30809375	9.483749181526946e-06
1421.3110234375	9.510722520644777e-06
1421.313953125	9.434425919607747e-06
1421.3168828125	9.450036486668978e-06
1421.3198125	9.40053905651439e-06
1421.3227421875	9.458915428695036e-06
1421.325671875	9.353128007205669e-06
1421.3286015625	9.346312253910583e-06
1421.33153125	9.288278306485154e-06
1421.3344609375	9.395314918947406e-06
1421.337390625	9.377276910527144e-06
1421.3403203125	9.435465472051874e-06
1421.34325	9.374688488605898e-06
1421.3461796875	9.370070529257646e-06
1421.349109375	1.0891451893257909e-05
1421.3520390625	9.874514034891035e-06
1421.35496875	9.328678970632609e-06
1421.3578984375	9.683280950412154e-06
1421.360828125	9.190292985294946e-06
1421.3637578125	9.185650924337097e-06
1421.3666875	9.194805443257792e-06
1421.3696171875	9.139762369159143e-06
1421.372546875	9.16540466278093e-06
1421.3754765625	9.13966823645751e-06
1421.37840625	9.05831348063657e-06
1421.3813359375	8.932433047448285e-06
1421.384265625	9.000063982966822e-06
1421.3871953125	8.989889465738088e-06
1421.390125	9.084847988560796e-06
1421.3930546875	9.472349120187573e-06
1421.395984375	9.002894330478739e-06
1421.3989140625	8.839515430736355e-06
1421.40184375	8.80013521964429e-06
1421.4047734375	8.733924914849922e-06
1421.407703125	8.797664122539572e-06
1421.4106328125	8.746776984480675e-06
1421.4135625	8.685655302542727e-06
1421.4164921875	8.682975931151304e-06
1421.419421875	8.580444500694284e-06
1421.4223515625	8.60526097312686e-06
1421.42528125	8.595557119406294e-06
1421.4282109375	8.573587365390267e-06
1421.431140625	8.458526281174272e-06
1421.4340703125	8.441235877398867e-06
1421.437	8.373129730898654e-06
1421.4399296875	8.333974619745277e-06
1421.442859375	8.376568530366058e-06
1421.4457890625	8.41094015413546e-06
1421.44871875	8.548873665858991e-06
1421.4516484375	8.27149415272288e-06
1421.454578125	8.216931291826768e-06
1421.4575078125	8.278926543425769e-06
1421.4604375	8.400891601922922e-06
1421.4633671875	8.216260994231561e-06
1421.466296875	8.096226338238921e-06
1421.4692265625	8.092821190075483e-06
1421.47215625	8.012675607460551e-06
1421.4750859375	7.936005204101093e-06
1421.478015625	7.964927135617472e-06
1421.4809453125	7.878844826336717e-06
1421.483875	7.882530098868301e-06
1421.4868046875	7.812684089003596e-06
1421.489734375	7.734454356977949e-06
1421.4926640625	7.640975582035026e-06
1421.49559375	7.581837053294294e-06
1421.4985234375	7.5900361480307765e-06
1421.501453125	7.5706204825110035e-06
1421.5043828125	7.4899435276165605e-06
1421.5073125	7.471939397873939e-06
1421.5102421875	7.452053296219674e-06
1421.513171875	7.37844493414741e-06
1421.5161015625	7.3743776738410816e-06
1421.51903125	7.2641898896108614e-06
1421.5219609375	7.2354112035100115e-06
1421.524890625	7.19793388270773e-06
1421.5278203125	7.179616659414023e-06
1421.53075	7.197531886049546e-06
1421.5336796875	7.122976967366412e-06
1421.536609375	7.014225047896616e-06
1421.5395390625	6.962684437894495e-06
1421.54246875	6.977011707931524e-06
1421.5453984375	6.88480486132903e-06
1421.548328125	6.841206868557492e-06
1421.5512578125	6.7979567575093824e-06
1421.5541875	6.676676093775313e-06
1421.5571171875	6.669860340480227e-06
1421.560046875	6.605946055060485e-06
1421.5629765625	6.5590352278377395e-06
1421.56590625	6.548483725055121e-06
1421.5688359375	6.4905705130513525e-06
1421.571765625	6.448924523283495e-06
1421.5746953125	6.403115548891947e-06
1421.577625	6.350677722366527e-06
1421.5805546875	6.317127827060176e-06
1421.583484375	6.350704552460229e-06
1421.5864140625	6.240553375391755e-06
1421.58934375	6.178536523293587e-06
1421.5922734375	6.144782673800364e-06
1421.595203125	6.117448947406956e-06
1421.5981328125	6.091298928367905e-06
1421.6010625	6.0001068504789146e-06
1421.6039921875	5.906625574425561e-06
1421.606921875	5.8848431763181e-06
1421.6098515625	5.8183470628137e-06
1421.61278125	5.751869139203336e-06
1421.6157109375	5.781822437711526e-06
1421.618640625	5.7467168517177925e-06
1421.6215703125	5.657748261000961e-06
1421.6245	5.600426675300696e-06
1421.6274296875	5.537891865969868e-06
1421.630359375	5.514957820196287e-06
1421.6332890625	5.4685413033439545e-06
1421.63621875	5.389948910305975e-06
1421.6391484375	5.3043290790810715e-06
1421.642078125	5.262412969386787e-06
1421.6450078125	5.192844128032448e-06
1421.6479375	5.200424766371725e-06
1421.6508671875	5.1951442401332315e-06
1421.653796875	5.110745405545458e-06
1421.6567265625	5.085053544462426e-06
1421.65965625	5.035158665123163e-06
1421.6625859375	4.96635493618669e-06
1421.665515625	4.90629918203922e-06
1421.6684453125	4.883610699835117e-06
1421.671375	4.818655270355521e-06
1421.6743046875	4.751707820105366e-06
1421.677234375	4.7151290800684365e-06
1421.6801640625	4.6558639041904826e-06
1421.68309375	4.611808435583953e-06
1421.6860234375	4.5826668610970955e-06
1421.688953125	4.534502977548982e-06
1421.6918828125	4.494493396123289e-06
1421.6948125	4.4702896957460325e-06
1421.6977421875	4.389140485727694e-06
1421.700671875	4.361734227131819e-06
1421.7036015625	4.275768787920242e-06
1421.70653125	4.230277227179613e-06
1421.7094609375	4.188026423435076e-06
1421.712390625	4.15285262533871e-06
1421.7153203125	4.119440291106002e-06
1421.71825	4.07316201744834e-06
1421.7211796875	4.008021278423257e-06
1421.724109375	3.947998948206077e-06
1421.7270390625	3.917689809895819e-06
1421.72996875	3.863135134452023e-06
1421.7328984375	3.84059285352123e-06
1421.735828125	3.7711130289608263e-06
1421.7387578125	3.712178340720129e-06
1421.7416875	3.6578899198502768e-06
1421.7446171875	3.6539749999064952e-06
1421.747546875	3.592273174035654e-06
1421.7504765625	3.5391428809816716e-06
1421.75340625	3.4910201520688133e-06
1421.7563359375	3.4471108847355936e-06
1421.759265625	3.3932392398128286e-06
1421.7621953125	3.339182512718253e-06
1421.765125	3.307297674837173e-06
1421.7680546875	3.2683639119568397e-06
1421.770984375	3.253682507420308e-06
1421.7739140625	3.166768692608457e-06
1421.77684375	3.099274636042537e-06
1421.7797734375	3.0700707611686084e-06
1421.782703125	3.032464292118675e-06
1421.7856328125	2.9836608064215397e-06
1421.7885625	2.9526277103286702e-06
1421.7914921875	2.88065382392233e-06
1421.794421875	2.815938387357164e-06
1421.7973515625	2.7990838589175837e-06
1421.80028125	2.7410169423092157e-06
1421.8032109375	2.661136932147201e-06
1421.806140625	2.619912606860453e-06
1421.8090703125	2.5543347419443307e-06
1421.812	2.532716621317377e-06
1421.8149296875	2.4790361976556596e-06
1421.817859375	2.438725914544193e-06
1421.8207890625	2.379405600549944e-06
1421.82371875	2.3104441879695514e-06
1421.8266484375	2.2634295646639657e-06
1421.829578125	2.2122687823866727e-06
1421.8325078125	2.1543293087233906e-06
1421.8354375	2.1076657503726892e-06
1421.8383671875	2.057620349660283e-06
1421.841296875	2.0173717985016992e-06
1421.8442265625	1.9460621842881665e-06
1421.84715625	1.904019541143498e-06
1421.8500859375	1.8406753383715113e-06
1421.853015625	1.79550522716454e-06
1421.8559453125	1.736758747483691e-06
1421.858875	1.7025283796101576e-06
1421.8618046875	1.6480609019708936e-06
1421.864734375	1.6019470194805763e-06
1421.8676640625	1.5582679679937428e-06
1421.87059375	1.520089540463232e-06
1421.8735234375	1.486923224547354e-06
1421.876453125	1.4500951692753006e-06
1421.8793828125	1.4089806654737913e-06
1421.8823125	1.3791855053568725e-06
1421.8852421875	1.3493895494320896e-06
1421.888171875	1.3036460586590692e-06
1421.8911015625	1.2622053873201367e-06
1421.89403125	1.2471234072108928e-06
1421.8969609375	1.2233076631673612e-06
1421.899890625	1.2034748806399875e-06
1421.9028203125	1.1849673455799348e-06
