frequency	power
1419.110828125	2.951868964373716e-06
1419.1137578125	3.03054048345075e-06
1419.1166875	3.123334863630589e-06
1419.1196171875	3.147765937683289e-06
1419.122546875	3.2008225616664276e-06
1419.1254765625	3.282907414359215e-06
1419.12840625	3.3225528568436857e-06
1419.1313359375	3.3639219054748537e-06
1419.134265625	3.419580025365576e-06
1419.1371953125	3.4804629649443086e-06
1419.140125	3.545643266988918e-06
1419.1430546875	3.6009626001032302e-06
1419.145984375	3.6647818433266366e-06
1419.1489140625	3.7074773899803404e-06
1419.15184375	3.771164983845665e-06
1419.1547734375	3.857090405290364e-06
1419.157703125	3.916396508429898e-06
1419.1606328125	3.99778605242318e-06
1419.1635625	4.0485497265763115e-06
1419.1664921875	4.073723630426684e-06
1419.169421875	4.165370455666562e-06
1419.1723515625	4.201633601041976e-06
1419.17528125	4.30986619903706e-06
1419.1782109375	4.357963462098269e-06
1419.181140625	4.405552999742213e-06
1419.1840703125	4.487277692533098e-06
1419.187	4.531786998995813e-06
1419.1899296875	4.612667225956102e-06
1419.192859375	4.671954684454249e-06
1419.1957890625	4.7245475798263215e-06
1419.19871875	4.786062618222786e-06
1419.2016484375	4.836166226596106e-06
1419.204578125	4.914280452794628e-06
1419.2075078125	4.964252184436191e-06
1419.2104375	5.054207576904446e-06
1419.2133671875	5.105028094476438e-06
1419.216296875	5.164692765902146e-06
1419.2192265625	5.228674126556143e-06
1419.22215625	5.351929758035112e-06
1419.2250859375	5.417416559794219e-06
1419.228015625	5.422465619631112e-06
1419.2309453125	5.465210051625036e-06
1419.233875	5.572990403379663e-06
1419.2368046875	5.659480393660488e-06
1419.239734375	5.71244800084969e-06
1419.2426640625	5.788771204606746e-06
1419.24559375	5.772943040938117e-06
1419.2485234375	5.841024176334031e-06
1419.251453125	5.9386352404544596e-06
1419.2543828125	5.989295914332615e-06
1419.2573125	6.057410246285144e-06
1419.2602421875	6.089861244618078e-06
1419.263171875	6.182213610372855e-06
1419.2661015625	6.2501310367224505e-06
1419.26903125	6.297426352830371e-06
1419.2719609375	6.356799303830485e-06
1419.274890625	6.405087106031715e-06
1419.2778203125	6.397400284186006e-06
1419.28075	6.503261829493567e-06
1419.2836796875	6.657004632870667e-06
1419.286609375	6.7547512117016595e-06
1419.2895390625	6.732591828040313e-06
1419.29246875	6.801218660257291e-06
1419.2953984375	6.91768718752428e-06
1419.298328125	6.872879566799384e-06
1419.3012578125	6.981405022088438e-06
1419.3041875	7.026866569503909e-06
1419.3071171875	7.14239240551251e-06
1419.310046875	7.129097184588318e-06
1419.3129765625	7.194894351414405e-06
1419.31590625	7.255697255459381e-06
1419.3188359375	7.325004844460636e-06
1419.321765625	7.383675892924657e-06
1419.3246953125	7.419644589390373e-06
1419.327625	7.4703273185150465e-06
1419.3305546875	7.498868399125058e-06
1419.333484375	7.559741561635747e-06
1419.3364140625	7.631531843799166e-06
1419.33934375	7.654797173017869e-06
1419.3422734375	7.7371223596856e-06
1419.345203125	7.767534953018185e-06
1419.3481328125	7.801698302500881e-06
1419.3510625	7.878411452111322e-06
1419.3539921875	7.885364084359026e-06
1419.356921875	7.931615073175635e-06
1419.3598515625	7.930516858323244e-06
1419.36278125	8.057262220972916e-06
1419.3657109375	8.185627393686445e-06
1419.368640625	8.158729997376213e-06
1419.3715703125	8.195534974220209e-06
1419.3745	8.333026016771328e-06
1419.3774296875	8.344177331309766e-06
1419.380359375	8.393706593778916e-06
1419.3832890625	8.482706107315607e-06
1419.38621875	8.475619779346744e-06
1419.3891484375	8.451178473478649e-06
1419.392078125	8.54046493259375e-06
1419.3950078125	8.541581337340176e-06
1419.3979375	8.560567948734388e-06
1419.4008671875	8.62473370943917e-06
1419.403796875	8.767803592490964e-06
1419.4067265625	8.752524081501178e-06
1419.40965625	8.755306680541253e-06
1419.4125859375	8.809531209408306e-06
1419.415515625	8.853059625835158e-06
1419.4184453125	8.849387086229399e-06
1419.421375	8.953927135735285e-06
1419.4243046875	8.959042588685406e-06
1419.427234375	9.025396138895303e-06
1419.4301640625	9.036081792146433e-06
1419.43309375	9.03223826753674e-06
1419.4360234375	9.03305317478953e-06
1419.438953125	9.03866020962596e-06
1419.4418828125	9.02330157259712e-06
1419.4448125	9.000479622045532e-06
1419.4477421875	9.153625796898268e-06
1419.450671875	9.225852409144863e-06
1419.4536015625	9.25199265111587e-06
1419.45653125	9.217367733072024e-06
1419.4594609375	9.188896001433022e-06
1419.462390625	9.235534889739938e-06
1419.4653203125	9.257007150154095e-06
1419.46825	9.325522114522755e-06
1419.4711796875	9.297851647716016e-06
1419.474109375	9.313142072642222e-06
1419.4770390625	9.338586096419021e-06
1419.47996875	9.358890565636102e-06
1419.4828984375	9.374076398671605e-06
1419.485828125	9.397479061590275e-06
1419.4887578125	9.330521606898401e-06
1419.4916875	9.363733624923043e-06
1419.4946171875	9.381570180266863e-06
1419.497546875	9.464554295846028e-06
1419.5004765625	9.437656899535796e-06
1419.50340625	9.454825885768514e-06
1419.5063359375	9.44637486099964e-06
1419.509265625	9.482375389779918e-06
1419.5121953125	9.474844773649238e-06
1419.515125	9.523688277113251e-06
1419.5180546875	9.456490261072759e-06
1419.520984375	9.454627615923528e-06
1419.5239140625	9.51729543885449e-06
1419.52684375	9.54863935476169e-06
1419.5297734375	9.580640835338272e-06
1419.532703125	9.591076377546415e-06
1419.5356328125	9.554018106427975e-06
1419.5385625	9.563551429891959e-06
1419.5414921875	9.545825378154404e-06
1419.544421875	9.608722393750213e-06
1419.5473515625	9.64874925557524e-06
1419.55028125	9.57833117354312e-06
1419.5532109375	9.610329470888246e-06
1419.556140625	9.578286153555382e-06
1419.5590703125	9.705136108095758e-06
1419.562	9.661288459028583e-06
1419.5649296875	9.648435479903128e-06
1419.567859375	9.6075355031644e-06
1419.5707890625	9.702996067062486e-06
1419.57371875	9.685491022537462e-06
1419.5766484375	9.615731414669426e-06
1419.579578125	9.661294825491495e-06
1419.5825078125	9.706749551696703e-06
1419.5854375	9.64468654274242e-06
1419.5883671875	9.731981208460638e-06
1419.591296875	9.697384939499898e-06
1419.5942265625	9.776402748684632e-06
1419.59715625	9.765699360286817e-06
1419.6000859375	9.696058441477362e-06
1419.603015625	9.76210503722541e-06
1419.6059453125	9.743194823386148e-06
1419.608875	9.712722658150597e-06
1419.6118046875	9.772419616638217e-06
1419.614734375	9.76382307271706e-06
1419.6176640625	9.701747330836952e-06
1419.62059375	9.675341971160378e-06
1419.6235234375	9.768174095370341e-06
1419.626453125	9.812934877118096e-06
1419.6293828125	9.686313205747865e-06
1419.6323125	9.679148206487298e-06
1419.6352421875	9.825139386521187e-06
1419.638171875	9.859945294010686e-06
1419.6411015625	9.77339095697971e-06
1419.64403125	9.758994110597996e-06
1419.6469609375	9.816162673814688e-06
1419.649890625	9.764702099346323e-06
1419.6528203125	9.70968721958343e-06
1419.65575	9.646601029089652e-06
1419.6586796875	9.693516403785907e-06
1419.661609375	9.746237537910929e-06
1419.6645390625	9.824734661378898e-06
1419.66746875	9.849119123828132e-06
1419.6703984375	9.715081432659645e-06
1419.673328125	9.78999605649733e-06
1419.6762578125	9.852330549620092e-06
1419.6791875	9.849278285400942e-06
1419.6821171875	9.892470188788138e-06
1419.685046875	9.798409791983431e-06
1419.6879765625	9.832428986555897e-06
1419.69090625	9.720539310364984e-06
1419.6938359375	9.804178262129426e-06
1419.696765625	9.759485692484304e-06
1419.6996953125	9.70493238128256e-06
1419.702625	9.710214726510458e-06
1419.7055546875	9.65894287219271e-06
1419.708484375	9.692046660347842e-06
1419.7114140625	9.661248896009056e-06
1419.71434375	9.748114734975388e-06
1419.7172734375	9.7221122814517e-06
1419.720203125	9.671244697528891e-06
1419.7231328125	9.692059848021017e-06
1419.7260625	9.691607374406885e-06
1419.7289921875	9.662549928179942e-06
1419.731921875	9.642061286285752e-06
1419.7348515625	9.714680800243514e-06
1419.73778125	9.723934908834053e-06
1419.7407109375	9.742721886141226e-06
1419.743640625	9.727311407914385e-06
1419.7465703125	9.701019280328183e-06
1419.7495	9.662322554504499e-06
1419.7524296875	9.597899861546466e-06
1419.755359375	9.626374321669573e-06
1419.7582890625	9.633660738472827e-06
1419.76121875	9.590170520823449e-06
1419.7641484375	9.685442819318268e-06
1419.767078125	9.662391676101834e-06
1419.7700078125	9.650351785239764e-06
1419.7729375	9.589546607458033e-06
1419.7758671875	9.632018645788776e-06
1419.778796875	9.618890544516034e-06
1419.7817265625	9.686432349553797e-06
1419.78465625	9.726167263579555e-06
1419.7875859375	9.643015346227912e-06
1419.790515625	9.753000995260663e-06
1419.7934453125	9.736987522046547e-06
1419.796375	9.672142368799541e-06
1419.7993046875	9.641405085858423e-06
1419.802234375	9.62591593633988e-06
1419.8051640625	9.630562090023886e-06
1419.80809375	9.609589142201003e-06
1419.8110234375	9.569982466928195e-06
1419.813953125	9.629902706365101e-06
1419.8168828125	9.668664461059961e-06
1419.8198125	9.530278930469649e-06
1419.8227421875	9.623550795367919e-06
1419.825671875	9.625800885260105e-06
1419.8286015625	9.583320206729695e-06
1419.83153125	9.605059858586174e-06
1419.8344609375	9.637061793910107e-06
1419.837390625	9.54940333031118e-06
1419.8403203125	9.578978733770782e-06
1419.84325	9.61605655902531e-06
1419.8461796875	9.558521924191155e-06
1419.849109375	9.573337592883036e-06
1419.8520390625	9.608373602532083e-06
1419.85496875	9.551806215313263e-06
1419.8578984375	9.59644512477098e-06
1419.860828125	9.61037767410744e-06
1419.8637578125	9.573712759447517e-06
1419.8666875	9.631545253796503e-06
1419.8696171875	9.580348887539003e-06
1419.872546875	9.609799690224463e-06
1419.8754765625	9.661566764407326e-06
1419.87840625	9.632234650780447e-06
1419.8813359375	9.591846719558816e-06
1419.884265625	9.569992926117266e-06
1419.8871953125	9.655357644078322e-06
1419.890125	9.689325906947488e-06
1419.8930546875	9.652110747992992e-06
1419.895984375	9.629073247197084e-06
1419.8989140625	9.599237273505423e-06
1419.90184375	9.608898380975006e-06
1419.9047734375	9.66973038885044e-06
1419.907703125	9.614311693439959e-06
1419.9106328125	9.700203918328043e-06
1419.9135625	9.711274287838023e-06
1419.9164921875	9.639890777179971e-06
1419.919421875	9.614309419703204e-06
1419.9223515625	9.712748578749597e-06
1419.92528125	9.709891855891328e-06
1419.9282109375	9.67889764069696e-06
1419.931140625	9.754989150678739e-06
1419.9340703125	9.736750143929385e-06
1419.937	9.672153282735962e-06
1419.9399296875	9.654673704062589e-06
1419.942859375	9.724304618430324e-06
1419.9457890625	9.620577657187823e-06
1419.94871875	9.612996109353844e-06
1419.9516484375	9.685401892056689e-06
1419.954578125	9.686249541118741e-06
1419.9575078125	9.68634140008362e-06
1419.9604375	9.680962648417335e-06
1419.9633671875	9.64984246820677e-06
1419.966296875	9.651763321016915e-06
1419.9692265625	9.667091944720596e-06
1419.97215625	9.746459454618162e-06
1419.9750859375	9.751865036378149e-06
1419.978015625	9.72571888269158e-06
1419.9809453125	9.689776561572216e-06
1419.983875	9.655938811192755e-06
1419.9868046875	9.78418393060565e-06
1419.989734375	9.759030490386067e-06
1419.9926640625	1.0487614417797886e-05
1419.99559375	1.1207412171643227e-05
1419.9985234375	9.885087820293847e-06
1420.001453125	9.799933650356252e-06
1420.0043828125	9.80077447820804e-06
1420.0073125	9.81080847850535e-06
1420.0102421875	9.844638952927198e-06
1420.013171875	9.902375950332498e-06
1420.0161015625	9.839575795922428e-06
1420.01903125	9.745133866090328e-06
1420.0219609375	9.851050890574697e-06
1420.024890625	9.829866485233651e-06
1420.0278203125	9.767411938810255e-06
1420.03075	9.921423043124378e-06
1420.0336796875	9.85385349849821e-06
1420.036609375	9.853838946582982e-06
1420.0395390625	9.866700111160753e-06
1420.04246875	9.819919796427712e-06
1420.0453984375	9.82177562036668e-06
1420.048328125	9.811200925469166e-06
1420.0512578125	9.850450624071527e-06
1420.0541875	9.841172868618742e-06
1420.0571171875	9.937801223713905e-06
1420.060046875	9.976746696338523e-06
1420.0629765625	9.962255717255175e-06
1420.06590625	9.937510185409337e-06
1420.0688359375	9.938749826687854e-06
1420.071765625	9.882778158498695e-06
1420.0746953125	9.911397683026735e-06
1420.077625	9.956253052223474e-06
1420.0805546875	9.993217645387631e-06
1420.083484375	1.0008844128606142e-05
1420.0864140625	1.0044072041637264e-05
1420.08934375	1.008449362416286e-05
1420.0922734375	1.0050283435703022e-05
1420.095203125	1.0052187462861184e-05
1420.0981328125	1.0007537639467046e-05
1420.1010625	1.0023903087130748e-05
1420.1039921875	1.0073357771034352e-05
1420.106921875	1.0092398042615969e-05
1420.1098515625	1.011930999084143e-05
1420.11278125	1.0141098755411804e-05
1420.1157109375	1.0151672540814616e-05
1420.118640625	1.0205611488345312e-05
1420.1215703125	1.0348997420805972e-05
1420.1245	1.0324734830646776e-05
1420.1274296875	1.0306799595127814e-05
1420.130359375	1.0252665560983587e-05
1420.1332890625	1.0255851975671249e-05
1420.13621875	1.0298617326043313e-05
1420.1391484375	1.0330434633942787e-05
1420.142078125	1.0347633178753313e-05
1420.1450078125	1.0390911484137177e-05
1420.1479375	1.0409727110527456e-05
1420.1508671875	1.0448548891872633e-05
1420.153796875	1.0431355804030318e-05
1420.1567265625	1.0408272828499321e-05
1420.15965625	1.0425940672575962e-05
1420.1625859375	1.0519032912270632e-05
1420.165515625	1.0570273843768518e-05
1420.1684453125	1.0543592907197308e-05
1420.171375	1.0647598173818551e-05
1420.1743046875	1.0648371699062409e-05
1420.177234375	1.0677893442334607e-05
1420.1801640625	1.0737112006609095e-05
1420.18309375	1.0781255241454346e-05
1420.1860234375	1.0880788067879621e-05
1420.188953125	1.0903688234975561e-05
1420.1918828125	1.0941993423330132e-05
1420.1948125	1.1046543477277737e-05
1420.1977421875	1.1180236469954252e-05
1420.200671875	1.1267169611528516e-05
1420.2036015625	1.1296351658529602e-05
1420.20653125	1.1315235497022513e-05
1420.2094609375	1.1331399946357124e-05
1420.212390625	1.1493276360852178e-05
1420.2153203125	1.157681799668353e-05
1420.21825	1.166129140983685e-05
1420.2211796875	1.1742040442186408e-05
1420.224109375	1.1804337191279046e-05
1420.2270390625	1.190411603602115e-05
1420.22996875	1.196899393107742e-05
1420.2328984375	1.1971915228059515e-05
1420.235828125	1.1879994417540729e-05
1420.2387578125	1.195119830299518e-05
1420.2416875	1.2002501080132788e-05
1420.2446171875	1.1974802873737644e-05
1420.247546875	1.1944219295401126e-05
1420.2504765625	1.1957852620980702e-05
1420.25340625	1.1955590707657393e-05
1420.2563359375	1.1888282642757986e-05
1420.259265625	1.179029823106248e-05
1420.2621953125	1.1735771295207087e-05
1420.265125	1.1609501598286442e-05
1420.2680546875	1.1571331924642436e-05
1420.270984375	1.1543133950908668e-05
1420.2739140625	1.1423098840168677e-05
1420.27684375	1.1321198144287337e-05
1420.2797734375	1.1214348432986299e-05
1420.282703125	1.115727354772389e-05
1420.2856328125	1.1088869541708846e-05
1420.2885625	1.118171257985523e-05
1420.2914921875	1.1133247426187154e-05
1420.294421875	1.0962766737065976e-05
1420.2973515625	1.0867021501326235e-05
1420.30028125	1.0963095974148018e-05
1420.3032109375	1.0907951946137473e-05
1420.306140625	1.0935521459032316e-05
1420.3090703125	1.0875752195715904e-05
1420.312	1.0755919902294409e-05
1420.3149296875	1.0804313205881044e-05
1420.317859375	1.0756794836197514e-05
1420.3207890625	1.0763340924313525e-05
1420.32371875	1.0803340046550147e-05
1420.3266484375	1.0689923328754958e-05
1420.329578125	1.0952157481369795e-05
1420.3325078125	1.0932608347502537e-05
1420.3354375	1.068304027285194e-05
1420.3383671875	1.0680139894247986e-05
1420.341296875	1.0951866897812579e-05
1420.3442265625	1.077649676517467e-05
1420.34715625	1.0562706847849768e-05
1420.3500859375	1.0559933798504062e-05
1420.353015625	1.057903136825189e-05
1420.3559453125	1.0526563528401311e-05
1420.358875	1.0568329798843479e-05
1420.3618046875	1.0457073130965e-05
1420.364734375	1.0404647127870703e-05
1420.3676640625	1.0428837413201109e-05
1420.37059375	1.0448195098433644e-05
1420.3735234375	1.0378761544416193e-05
1420.376453125	1.0528786333452445e-05
1420.3793828125	1.0542077234276803e-05
1420.3823125	1.0434341675136238e-05
1420.3852421875	1.0540577022766229e-05
1420.388171875	1.0489205124031287e-05
1420.3911015625	1.042824806063436e-05
1420.39403125	1.0339479558751918e-05
1420.3969609375	1.0424807442177553e-05
1420.399890625	1.042452868205146e-05
1420.4028203125	1.0381582796981093e-05
1420.40575	1.0371697044320172e-05
1420.4086796875	1.030541807267582e-05
1420.411609375	1.0349525837227702e-05
1420.4145390625	1.0352032404625788e-05
1420.41746875	1.042344138113549e-05
1420.4203984375	1.0430173915665364e-05
1420.423328125	1.0282305083819665e-05
1420.4262578125	1.0344454494770616e-05
1420.4291875	1.0272833605995402e-05
1420.4321171875	1.0212825145572424e-05
1420.435046875	1.027640792017337e-05
1420.4379765625	1.0281909908371745e-05
1420.44090625	1.0192030458711088e-05
1420.4438359375	1.0223516255791765e-05
1420.446765625	1.0194084097747691e-05
1420.4496953125	1.0166952506551752e-05
1420.452625	1.0142706287297187e-05
1420.4555546875	1.0185109204030596e-05
1420.458484375	1.017949944071006e-05
1420.4614140625	1.0176726846111706e-05
1420.46434375	1.0128458598046564e-05
1420.4672734375	1.0098176971951034e-05
1420.470203125	1.0031318197434302e-05
1420.4731328125	1.0044404007203411e-05
1420.4760625	1.0065600690722931e-05
1420.4789921875	1.0053362075268524e-05
1420.481921875	1.0050724995380733e-05
1420.4848515625	1.0068655683426186e-05
1420.48778125	1.0026657037087716e-05
1420.4907109375	1.00826414382027e-05
1420.493640625	1.0036396815849002e-05
1420.4965703125	1.0026439667853992e-05
1420.4995	9.891810350382002e-06
1420.5024296875	9.875273008219665e-06
1420.505359375	9.910775133903371e-06
1420.5082890625	9.960404895537067e-06
1420.51121875	9.94842321233591e-06
1420.5141484375	9.916549061017577e-06
1420.517078125	9.958829195966246e-06
1420.5200078125	9.896050869429018e-06
1420.5229375	9.831031093199272e-06
1420.5258671875	9.761059118318371e-06
1420.528796875	9.763240996107925e-06
1420.5317265625	9.839262929745018e-06
1420.53465625	9.729803423397243e-06
1420.5375859375	9.804261935641989e-06
1420.540515625	9.78224488790147e-06
1420.5434453125	9.815114935918245e-06
1420.546375	9.752939149620943e-06
1420.5493046875	9.73217720456887e-06
1420.552234375	9.655263511376688e-06
1420.5551640625	9.656456313678063e-06
1420.55809375	9.697872428660048e-06
1420.5610234375	9.645780664868653e-06
1420.563953125	9.618658168619731e-06
1420.5668828125	9.580174264556263e-06
1420.5698125	9.579893230693415e-06
1420.5727421875	9.526922895020107e-06
1420.575671875	9.596365543984575e-06
1420.5786015625	9.571824193699285e-06
1420.58153125	9.530987881589681e-06
1420.5844609375	9.419216439709999e-06
1420.587390625	9.467788913752884e-06
1420.5903203125	9.518745173409116e-06
1420.59325	9.49584728004993e-06
1420.5961796875	9.445214345760178e-06
1420.599109375	9.417987712367903e-06
1420.6020390625	9.366456652060151e-06
1420.60496875	9.267796485801227e-06
1420.6078984375	9.372029126097914e-06
1420.610828125	9.368857718072832e-06
1420.6137578125	9.261753803002648e-06
1420.6166875	9.304593277192907e-06
1420.6196171875	9.18766909308033e-06
1420.622546875	9.21510854823282e-06
1420.6254765625	9.31754766497761e-06
1420.62840625	9.25590666156495e-06
1420.6313359375	9.247110938304104e-06
1420.634265625	9.2264613158477e-06
1420.6371953125	9.237952781404601e-06
1420.640125	9.174744263873436e-06
1420.6430546875	9.054149359144503e-06
1420.645984375	9.100245733861811e-06
1420.6489140625	9.082406904781237e-06
1420.65184375	9.074587978830095e-06
1420.6547734375	8.984925443655811e-06
1420.657703125	8.99627229955513e-06
1420.6606328125	8.983136012830073e-06
1420.6635625	8.979679478215985e-06
1420.6664921875	8.958479611465009e-06
1420.669421875	8.942225576902274e-06
1420.6723515625	8.985811291495338e-06
1420.67528125	9.031152330862824e-06
1420.6782109375	9.020488960231887e-06
1420.681140625	8.954507393355016e-06
1420.6840703125	8.958812941273209e-06
1420.687	9.00412578630494e-06
1420.6899296875	9.066076017916203e-06
1420.692859375	8.917932063923217e-06
1420.6957890625	8.849699952406809e-06
1420.69871875	8.866638381732628e-06
1420.7016484375	8.743442776903976e-06
1420.704578125	8.670170245750342e-06
1420.7075078125	8.689130936545553e-06
1420.7104375	8.771614375291392e-06
1420.7133671875	8.737089956412092e-06
1420.716296875	8.671724572195671e-06
1420.7192265625	8.719178367755376e-06
1420.72215625	8.725297902856255e-06
1420.7250859375	8.744836122787092e-06
1420.728015625	8.598770364187658e-06
1420.7309453125	8.630333013570635e-06
1420.733875	8.648848961456679e-06
1420.7368046875	8.55556754686404e-06
1420.739734375	8.624509973742533e-06
1420.7426640625	8.649918527225964e-06
1420.74559375	8.734870334592415e-06
1420.7485234375	8.825481017993297e-06
1420.751453125	8.568050361645874e-06
1420.7543828125	8.559935395169305e-06
1420.7573125	8.633556717541069e-06
1420.7602421875	8.575780157116242e-06
1420.763171875	8.443355000053998e-06
1420.7661015625	8.38462347019231e-06
1420.76903125	8.374941899091937e-06
1420.7719609375	8.355100362678058e-06
1420.774890625	8.310530120070325e-06
1420.7778203125	8.373770469916053e-06
1420.78075	8.406234883295838e-06
1420.7836796875	8.324746886501089e-06
1420.786609375	8.359350431419443e-06
1420.7895390625	8.300214176415466e-06
1420.79246875	8.280328984255902e-06
1420.7953984375	8.241369869210757e-06
1420.798328125	8.236636858782731e-06
1420.8012578125	8.196579074137844e-06
1420.8041875	8.278456334664952e-06
1420.8071171875	8.304259608848952e-06
1420.810046875	8.27313579065958e-06
1420.8129765625	8.232392701756908e-06
1420.81590625	8.149917448463384e-06
1420.8188359375	8.196319413400488e-06
1420.821765625	8.171931767719798e-06
1420.8246953125	8.103895652311621e-06
1420.827625	8.182914825738408e-06
1420.8305546875	8.213403816625942e-06
1420.833484375	8.11366771813482e-06
1420.8364140625	8.20208151708357e-06
1420.83934375	8.19386332295835e-06
1420.8422734375	8.095060366031248e-06
1420.845203125	8.047823939705268e-06
1420.8481328125	8.061712833296042e-06
1420.8510625	8.034114216570742e-06
1420.8539921875	8.086782145255711e-06
1420.856921875	8.054388672462665e-06
1420.8598515625	8.043291472858982e-06
1420.86278125	7.962207746459171e-06
1420.8657109375	7.995239684532862e-06
1420.868640625	8.026185696508037e-06
1420.8715703125	7.949091013870202e-06
1420.8745	7.930927040433744e-06
1420.8774296875	7.956635272421408e-06
1420.880359375	7.921446012915112e-06
1420.8832890625	7.901835488155484e-06
1420.88621875	7.924417332105804e-06
1420.8891484375	7.901170647528488e-06
1420.892078125	7.90854301158106e-06
1420.8950078125	7.901041499280836e-06
1420.8979375	7.860029199946439e-06
1420.9008671875	7.856891897972673e-06
1420.903796875	7.934881978144404e-06
1420.9067265625	7.963722509884974e-06
1420.90965625	7.852439011912793e-06
1420.9125859375	7.856468073441647e-06
1420.915515625	7.793459644744871e-06
1420.9184453125	7.786358764860779e-06
1420.921375	7.799564627930522e-06
1420.9243046875	7.786242349538952e-06
1420.927234375	7.772993740218226e-06
1420.9301640625	7.793682470946806e-06
1420.93309375	7.764150268485537e-06
1420.9360234375	7.805018412909703e-06
1420.938953125	7.751416887913365e-06
1420.9418828125	7.792633823555661e-06
1420.9448125	7.749681117275031e-06
1420.9477421875	7.737243777228286e-06
1420.950671875	7.763430858176434e-06
1420.9536015625	7.77527384343557e-06
1420.95653125	7.751313660264714e-06
1420.9594609375	7.83252835390158e-06
1420.962390625	7.77198056312045e-06
1420.9653203125	7.728795480943518e-06
1420.96825	7.728199307166506e-06
1420.9711796875	7.718869255768368e-06
1420.974109375	7.668133093829965e-06
1420.9770390625	7.678408110223245e-06
1420.97996875	7.718872893747175e-06
1420.9828984375	7.737896339676809e-06
1420.985828125	7.722508598817512e-06
1420.9887578125	7.711871603532927e-06
1420.9916875	7.65979984862497e-06
1420.9946171875	7.669907063245773e-06
1420.997546875	7.737767191429157e-06
1421.0004765625	7.62845593271777e-06
1421.00340625	7.67371147958329e-06
1421.0063359375	7.639755949639948e-06
1421.009265625	7.690362508583348e-06
1421.0121953125	7.647904112673132e-06
1421.015125	7.683362127863802e-06
1421.0180546875	7.682574505452067e-06
1421.020984375	7.639742761966772e-06
1421.0239140625	7.622958946740255e-06
1421.02684375	7.607194675074425e-06
1421.0297734375	7.640963303856552e-06
1421.032703125	7.648231985513121e-06
1421.0356328125	7.664416898478521e-06
1421.0385625	7.686837761866627e-06
1421.0414921875	7.630942945979768e-06
1421.044421875	7.728938726359047e-06
1421.0473515625	7.680704584345222e-06
1421.05028125	7.620194082846865e-06
1421.0532109375	7.651949999853969e-06
1421.056140625	7.587590062030358e-06
1421.0590703125	7.604525308124721e-06
1421.062	7.631809239683207e-06
1421.0649296875	7.66383118389058e-06
1421.067859375	7.612561148562236e-06
1421.0707890625	7.5984594332112465e-06
1421.07371875	7.578486474812962e-06
1421.0766484375	7.609386329932022e-06
1421.079578125	7.62815307098208e-06
1421.0825078125	7.577118140034145e-06
1421.0854375	7.6233127401792444e-06
1421.0883671875	7.649714916624362e-06
1421.091296875	7.574705705337692e-06
1421.0942265625	7.573544962724554e-06
1421.09715625	7.533600182796363e-06
