frequency	power
1419.4770390625	1.246952342626173e-05
1419.47996875	1.2523372788564302e-05
1419.4828984375	1.2492625501181465e-05
1419.485828125	1.2657230399781838e-05
1419.4887578125	1.2646893083001487e-05
1419.4916875	1.2610378689714707e-05
1419.4946171875	1.2636310202651657e-05
1419.497546875	1.2586215234478004e-05
1419.5004765625	1.2603486538864672e-05
1419.50340625	1.2639934993785573e-05
1419.5063359375	1.2625383988051908e-05
1419.509265625	1.2682625310844742e-05
1419.5121953125	1.2757374861394055e-05
1419.515125	1.2821719792555086e-05
1419.5180546875	1.2780445558746578e-05
1419.520984375	1.2828740182158072e-05
1419.5239140625	1.287776103708893e-05
1419.52684375	1.2843367585446686e-05
1419.5297734375	1.2854010492446832e-05
1419.532703125	1.2870257705799304e-05
1419.5356328125	1.2794593203580007e-05
1419.5385625	1.2809432519134134e-05
1419.5414921875	1.289656211156398e-05
1419.544421875	1.2867370969615877e-05
1419.5473515625	1.304966917814454e-05
1419.55028125	1.2981211511942092e-05
1419.5532109375	1.2952110864716815e-05
1419.556140625	1.2812532077077776e-05
1419.5590703125	1.2990666618861724e-05
1419.562	1.3049427252553869e-05
1419.5649296875	1.2954936664755223e-05
1419.567859375	1.2993198197364109e-05
1419.5707890625	1.2965258065378293e-05
1419.57371875	1.3020383903494803e-05
1419.5766484375	1.2955686543136835e-05
1419.579578125	1.3015912827540888e-05
1419.5825078125	1.3040736575931078e-05
1419.5854375	1.3226290775492089e-05
1419.5883671875	1.3058529475529213e-05
1419.591296875	1.3066748124401784e-05
1419.5942265625	1.3029602996539325e-05
1419.59715625	1.3018913705309387e-05
1419.6000859375	1.3069941360299708e-05
1419.603015625	1.3007802863285178e-05
1419.6059453125	1.300719304708764e-05
1419.608875	1.3103508536005393e-05
1419.6118046875	1.3147031040716683e-05
1419.614734375	1.3155394299246836e-05
1419.6176640625	1.3233488061814569e-05
1419.62059375	1.3120628409524215e-05
1419.6235234375	1.317014493906754e-05
1419.626453125	1.3221037988842e-05
1419.6293828125	1.3199420209275559e-05
1419.6323125	1.3091847904433962e-05
1419.6352421875	1.3143731393938651e-05
1419.638171875	1.323296055488754e-05
1419.6411015625	1.3088982086628675e-05
1419.64403125	1.3220317214290844e-05
1419.6469609375	1.324658524026745e-05
1419.649890625	1.3219583706813864e-05
1419.6528203125	1.3131889318174217e-05
1419.65575	1.3149601272743894e-05
1419.6586796875	1.3226534065324813e-05
1419.661609375	1.3245850823295768e-05
1419.6645390625	1.3193710401537828e-05
1419.66746875	1.3255378689791542e-05
1419.6703984375	1.3263142136565875e-05
1419.673328125	1.3209039025241509e-05
1419.6762578125	1.317458736593835e-05
1419.6791875	1.3152275641914457e-05
1419.6821171875	1.311621372224181e-05
1419.685046875	1.3220219443610404e-05
1419.6879765625	1.3109792234899942e-05
1419.69090625	1.3221676908869995e-05
1419.6938359375	1.315423196501797e-05
1419.696765625	1.3114678949932568e-05
1419.6996953125	1.3094268979330081e-05
1419.702625	1.3131964806234464e-05
1419.7055546875	1.312670974584762e-05
1419.708484375	1.3141720955900382e-05
1419.7114140625	1.3108975053910399e-05
1419.71434375	1.318563136010198e-05
1419.7172734375	1.3148133803042583e-05
1419.720203125	1.3225094335211907e-05
1419.7231328125	1.3176164429751225e-05
1419.7260625	1.3213576039561303e-05
1419.7289921875	1.3129781109455507e-05
1419.731921875	1.3101401691528736e-05
1419.7348515625	1.3153260624676477e-05
1419.73778125	1.3158455203665653e-05
1419.7407109375	1.3160406524548307e-05
1419.743640625	1.308240825892426e-05
1419.7465703125	1.3021461654716404e-05
1419.7495	1.3000340914004482e-05
1419.7524296875	1.313652319367975e-05
1419.755359375	1.3209673397795996e-05
1419.7582890625	1.3062823200016282e-05
1419.76121875	1.3195031442592153e-05
1419.7641484375	1.3044100342085585e-05
1419.767078125	1.3119120467308676e-05
1419.7700078125	1.302731288888026e-05
1419.7729375	1.3096462680550758e-05
1419.7758671875	1.3113088698446518e-05
1419.778796875	1.3103920537105296e-05
1419.7817265625	1.3069441592961084e-05
1419.78465625	1.3036076779826544e-05
1419.7875859375	1.299275800192845e-05
1419.790515625	1.2980324754607864e-05
1419.7934453125	1.305709156440571e-05
1419.796375	1.3033928553340957e-05
1419.7993046875	1.3106016922392882e-05
1419.802234375	1.3065106941212434e-05
1419.8051640625	1.2964945199200884e-05
1419.80809375	1.2916345440316945e-05
1419.8110234375	1.304632451137877e-05
1419.813953125	1.2980872270418331e-05
1419.8168828125	1.2855385648435913e-05
1419.8198125	1.3011465853196569e-05
1419.8227421875	1.2904276445624419e-05
1419.825671875	1.2927234365633922e-05
1419.8286015625	1.2920233530167025e-05
1419.83153125	1.2959125342604239e-05
1419.8344609375	1.3017433957429603e-05
1419.837390625	1.2965048881596886e-05
1419.8403203125	1.295016954827588e-05
1419.84325	1.2932220670336392e-05
1419.8461796875	1.2975474419363309e-05
1419.849109375	1.2931392120663077e-05
1419.8520390625	1.2961909760633716e-05
1419.85496875	1.3042801583651453e-05
1419.8578984375	1.2958274055563379e-05
1419.860828125	1.2947504274052335e-05
1419.8637578125	1.2999915725231403e-05
1419.8666875	1.2973798675375292e-05
1419.8696171875	1.3033366485615261e-05
1419.872546875	1.2909786164527759e-05
1419.8754765625	1.2982345651835203e-05
1419.87840625	1.291509624934406e-05
1419.8813359375	1.2917756066599395e-05
1419.884265625	1.288801558985142e-05
1419.8871953125	1.2833550044888398e-05
1419.890125	1.300067333431798e-05
1419.8930546875	1.3050368579570204e-05
1419.895984375	1.2969454473932274e-05
1419.8989140625	1.296540494877263e-05
1419.90184375	1.2948647963639814e-05
1419.9047734375	1.2911041267216206e-05
1419.907703125	1.2943871752213454e-05
1419.9106328125	1.2925018381793052e-05
1419.9135625	1.3025551197642926e-05
1419.9164921875	1.3010731890972238e-05
1419.919421875	1.3058213426120346e-05
1419.9223515625	1.2996127225051168e-05
1419.92528125	1.2996298210055102e-05
1419.9282109375	1.2952379620401189e-05
1419.931140625	1.3011740520596504e-05
1419.9340703125	1.3030237823841162e-05
1419.937	1.3074468824925134e-05
1419.9399296875	1.2941851764480816e-05
1419.942859375	1.2929057902510976e-05
1419.9457890625	1.289701322093606e-05
1419.94871875	1.2939848602400161e-05
1419.9516484375	1.2954768862982746e-05
1419.954578125	1.3010705515625887e-05
1419.9575078125	1.293046534556197e-05
1419.9604375	1.2949976280651754e-05
1419.9633671875	1.3117730759404367e-05
1419.966296875	1.3175195363146486e-05
1419.9692265625	1.3054550436208956e-05
1419.97215625	1.3073043646727456e-05
1419.9750859375	1.2953612895216793e-05
1419.978015625	1.3002842024434358e-05
1419.9809453125	1.3146941455488559e-05
1419.983875	1.3030352420173585e-05
1419.9868046875	1.3058501281193458e-05
1419.989734375	1.309189337916905e-05
1419.9926640625	1.3191181096772198e-05
1419.99559375	1.319367538599181e-05
1419.9985234375	1.3246517482912168e-05
1420.001453125	1.3175758795114234e-05
1420.0043828125	1.3076507457299158e-05
1420.0073125	1.2986979072593385e-05
1420.0102421875	1.3105770449328702e-05
1420.013171875	1.3264133940538159e-05
1420.0161015625	1.3248378309071995e-05
1420.01903125	1.3210289580456447e-05
1420.0219609375	1.3171475075068884e-05
1420.024890625	1.3309228052094113e-05
1420.0278203125	1.3456246051646303e-05
1420.03075	1.3386447790253442e-05
1420.0336796875	1.336935929430183e-05
1420.036609375	1.3179642337490804e-05
1420.0395390625	1.3205328286858276e-05
1420.04246875	1.3262259926705156e-05
1420.0453984375	1.3240882253739983e-05
1420.048328125	1.3286155081004836e-05
1420.0512578125	1.3250292795419227e-05
1420.0541875	1.3307075278135017e-05
1420.0571171875	1.3296018551045563e-05
1420.060046875	1.3366772691369988e-05
1420.0629765625	1.3427218163997168e-05
1420.06590625	1.3323819075594656e-05
1420.0688359375	1.3423654763755621e-05
1420.071765625	1.3403941920842044e-05
1420.0746953125	1.339331538474653e-05
1420.077625	1.3309938367456198e-05
1420.0805546875	1.3367287465371192e-05
1420.083484375	1.3425024917523842e-05
1420.0864140625	1.341642064289772e-05
1420.08934375	1.3418014987109927e-05
1420.0922734375	1.3437798770610243e-05
1420.095203125	1.3456843589665368e-05
1420.0981328125	1.3450086953525897e-05
1420.1010625	1.3387686522037257e-05
1420.1039921875	1.3469480109051801e-05
1420.106921875	1.346474982710788e-05
1420.1098515625	1.3502979982149554e-05
1420.11278125	1.3497831332642818e-05
1420.1157109375	1.3558846148953307e-05
1420.118640625	1.3389578271016944e-05
1420.1215703125	1.349953527096659e-05
1420.1245	1.3611296253657201e-05
1420.1274296875	1.3720578863285482e-05
1420.130359375	1.369257870464935e-05
1420.1332890625	1.3633814432978397e-05
1420.13621875	1.3649013908434426e-05
1420.1391484375	1.3734189451497514e-05
1420.142078125	1.374224621031317e-05
1420.1450078125	1.3664157449966297e-05
1420.1479375	1.368812581858947e-05
1420.1508671875	1.361407112199231e-05
1420.153796875	1.3720902643399313e-05
1420.1567265625	1.3722186849918216e-05
1420.15965625	1.371101552649634e-05
1420.1625859375	1.3795533959637396e-05
1420.165515625	1.3692913398699602e-05
1420.1684453125	1.3799272892356385e-05
1420.171375	1.372705219182535e-05
1420.1743046875	1.3802878584101563e-05
1420.177234375	1.3930802197137382e-05
1420.1801640625	1.3869449503545184e-05
1420.18309375	1.4046446267457213e-05
1420.1860234375	1.3703784134122543e-05
1420.188953125	1.3875222521164687e-05
1420.1918828125	1.3844307432009373e-05
1420.1948125	1.3934970411355607e-05
1420.1977421875	1.3985141777084209e-05
1420.200671875	1.405778721164097e-05
1420.2036015625	1.4041839676792733e-05
1420.20653125	1.4094966900302097e-05
1420.2094609375	1.4022449249750935e-05
1420.212390625	1.407770650985185e-05
1420.2153203125	1.4014416592544876e-05
1420.21825	1.4199828001437709e-05
1420.2211796875	1.4096990526013542e-05
1420.224109375	1.4207460480974987e-05
1420.2270390625	1.421163779014023e-05
1420.22996875	1.4293103049567435e-05
1420.2328984375	1.4254403140512295e-05
1420.235828125	1.4235678008844843e-05
1420.2387578125	1.4185325198923238e-05
1420.2416875	1.4278398793976521e-05
1420.2446171875	1.4350690435094293e-05
1420.247546875	1.4218128853826784e-05
1420.2504765625	1.4413859389605932e-05
1420.25340625	1.4400080544874072e-05
1420.2563359375	1.4502429621643387e-05
1420.259265625	1.465609784645494e-05
1420.2621953125	1.4711938092659693e-05
1420.265125	1.4618721706938231e-05
1420.2680546875	1.4842800737824291e-05
1420.270984375	1.4748799003427848e-05
1420.2739140625	1.4896512766426895e-05
1420.27684375	1.4953967365727294e-05
1420.2797734375	1.5089172848092858e-05
1420.282703125	1.5136201000132132e-05
1420.2856328125	1.5179810816334793e-05
1420.2885625	1.526229243609123e-05
1420.2914921875	1.53498967847554e-05
1420.294421875	1.545292980154045e-05
1420.2973515625	1.5549092495348305e-05
1420.30028125	1.5758452718728222e-05
1420.3032109375	1.564972262713127e-05
1420.306140625	1.589111070643412e-05
1420.3090703125	1.590732063050382e-05
1420.312	1.5978159353835508e-05
1420.3149296875	1.6191909708140884e-05
1420.317859375	1.623101343284361e-05
1420.3207890625	1.6354539184249006e-05
1420.32371875	1.6396066712331958e-05
1420.3266484375	1.637066998227965e-05
1420.329578125	1.6411486285505816e-05
1420.3325078125	1.6574940673308447e-05
1420.3354375	1.659354347793851e-05
1420.3383671875	1.6667872841935605e-05
1420.341296875	1.672222606430296e-05
1420.3442265625	1.6810334273031913e-05
1420.34715625	1.6798735487100203e-05
1420.3500859375	1.6637884073134046e-05
1420.353015625	1.6722045984352008e-05
1420.3559453125	1.662700560700614e-05
1420.358875	1.6388093172281515e-05
1420.3618046875	1.6483535546285566e-05
1420.364734375	1.6481093553011306e-05
1420.3676640625	1.6471797607664485e-05
1420.37059375	1.6497308024554513e-05
1420.3735234375	1.6434270946774632e-05
1420.376453125	1.6271311324089766e-05
1420.3793828125	1.6341415175702423e-05
1420.3823125	1.62015621754108e-05
1420.3852421875	1.6263779798464384e-05
1420.388171875	1.612311098142527e-05
1420.3911015625	1.6045914890128188e-05
1420.39403125	1.602343127160566e-05
1420.3969609375	1.600942232471425e-05
1420.399890625	1.5997487935237586e-05
1420.4028203125	1.581055039423518e-05
1420.40575	1.5693740351707675e-05
1420.4086796875	1.5597903257003054e-05
1420.411609375	1.5684521713410504e-05
1420.4145390625	1.557589348522015e-05
1420.41746875	1.552712910779519e-05
1420.4203984375	1.5565482499368954e-05
1420.423328125	1.5491706108150538e-05
1420.4262578125	1.5561276086373255e-05
1420.4291875	1.537406387797091e-05
1420.4321171875	1.5418560906255152e-05
1420.435046875	1.5467230696231127e-05
1420.4379765625	1.5333504052250646e-05
1420.44090625	1.5351472939073574e-05
1420.4438359375	1.5330257156165317e-05
1420.446765625	1.5212821381282993e-05
1420.4496953125	1.5263348359439988e-05
1420.452625	1.526837149867788e-05
1420.4555546875	1.5232255009323126e-05
1420.458484375	1.506181615695823e-05
1420.4614140625	1.5032177998364205e-05
1420.46434375	1.4995838682807516e-05
1420.4672734375	1.5062201782711782e-05
1420.470203125	1.4917981388862245e-05
1420.4731328125	1.4877551620884333e-05
1420.4760625	1.4864565400785068e-05
1420.4789921875	1.4792262845730875e-05
1420.481921875	1.4691240721731447e-05
1420.4848515625	1.4800407370785251e-05
1420.48778125	1.482562493038131e-05
1420.4907109375	1.467443644287414e-05
1420.493640625	1.4591154467780143e-05
1420.4965703125	1.4644804650743026e-05
1420.4995	1.4539173207595013e-05
1420.5024296875	1.4537557945004664e-05
1420.505359375	1.4501386885967804e-05
1420.5082890625	1.4575971363228746e-05
1420.51121875	1.4522993296850473e-05
1420.5141484375	1.4364894013851881e-05
1420.517078125	1.417727798980195e-05
1420.5200078125	1.4256793292588554e-05
1420.5229375	1.4177049706631806e-05
1420.5258671875	1.4175997421261854e-05
1420.528796875	1.4057521639188053e-05
1420.5317265625	1.4040845144336345e-05
1420.53465625	1.3984328234073473e-05
1420.5375859375	1.3935939023212995e-05
1420.540515625	1.3924447557656094e-05
1420.5434453125	1.3885585758544039e-05
1420.546375	1.3859435057383962e-05
1420.5493046875	1.385096993544721e-05
1420.552234375	1.3742869668931235e-05
1420.5551640625	1.3803038655169075e-05
1420.55809375	1.374794555886183e-05
1420.5610234375	1.3604731520899804e-05
1420.563953125	1.3603987099486403e-05
1420.5668828125	1.3502281490218593e-05
1420.5698125	1.3613131159218028e-05
1420.5727421875	1.3498847692972049e-05
1420.575671875	1.3514055808627745e-05
1420.5786015625	1.3407721780822612e-05
1420.58153125	1.332441570411902e-05
1420.5844609375	1.3334851701074513e-05
1420.587390625	1.3174422292649979e-05
1420.5903203125	1.3096851034788415e-05
1420.59325	1.3119728919264162e-05
1420.5961796875	1.3203869457356632e-05
1420.599109375	1.3209633834776469e-05
1420.6020390625	1.3064820450381376e-05
1420.60496875	1.3055364888714394e-05
1420.6078984375	1.3043911621934967e-05
1420.610828125	1.3043955277680652e-05
1420.6137578125	1.299227551498916e-05
1420.6166875	1.2943512047058903e-05
1420.6196171875	1.2959917512489483e-05
1420.622546875	1.2806904123863205e-05
1420.6254765625	1.2911676094518043e-05
1420.62840625	1.2905490621051285e-05
1420.6313359375	1.2896417047159048e-05
1420.634265625	1.2809263353119604e-05
1420.6371953125	1.2839090686611598e-05
1420.640125	1.2783352758560795e-05
1420.6430546875	1.2696840713033453e-05
1420.645984375	1.2697764759650454e-05
1420.6489140625	1.264226739294827e-05
1420.65184375	1.2618609616765752e-05
1420.6547734375	1.2506754956120858e-05
1420.657703125	1.2454878287826432e-05
1420.6606328125	1.2522123597591417e-05
1420.6635625	1.2536327631096356e-05
1420.6664921875	1.2492213500081562e-05
1420.669421875	1.2488690117606893e-05
1420.6723515625	1.2479809356591431e-05
1420.67528125	1.237467677128734e-05
1420.6782109375	1.2379592590150423e-05
1420.681140625	1.2277356290724128e-05
1420.6840703125	1.2353943930065725e-05
1420.687	1.2502088793553412e-05
1420.6899296875	1.2379202416923363e-05
1420.692859375	1.2240363503224216e-05
1420.6957890625	1.2214485650474671e-05
1420.69871875	1.2205329767311923e-05
1420.7016484375	1.20760701065592e-05
1420.704578125	1.2038361546728993e-05
1420.7075078125	1.208810499520041e-05
1420.7104375	1.201731220135116e-05
1420.7133671875	1.2000515198451467e-05
1420.716296875	1.2004725249425974e-05
1420.7192265625	1.1919476037292043e-05
1420.72215625	1.2015666925435653e-05
1420.7250859375	1.1903016456926707e-05
1420.728015625	1.1905183782801032e-05
1420.7309453125	1.1754381375794765e-05
1420.733875	1.1829621143988334e-05
1420.7368046875	1.1811145668616518e-05
1420.739734375	1.1729943253158126e-05
1420.7426640625	1.1688758604577743e-05
1420.74559375	1.1618383723543957e-05
1420.7485234375	1.1690014616760891e-05
1420.751453125	1.1665277270367369e-05
1420.7543828125	1.1639473086688668e-05
1420.7573125	1.1696634828695096e-05
1420.7602421875	1.1658170478767715e-05
1420.763171875	1.1532272765180096e-05
1420.7661015625	1.1579066267586313e-05
1420.76903125	1.151435117208166e-05
1420.7719609375	1.147381954069715e-05
1420.774890625	1.1501970220706426e-05
1420.7778203125	1.1421690487622982e-05
1420.78075	1.1416581401135772e-05
1420.7836796875	1.1495950730022741e-05
1420.786609375	1.1547107078513363e-05
1420.7895390625	1.1389702194719575e-05
1420.79246875	1.1385694961063564e-05
1420.7953984375	1.1332296708133072e-05
1420.798328125	1.1245215318922419e-05
1420.8012578125	1.1280515082034981e-05
1420.8041875	1.1323553735564929e-05
1420.8071171875	1.128557232732419e-05
1420.810046875	1.1189969882252626e-05
1420.8129765625	1.1144657037220895e-05
1420.81590625	1.1176122370670782e-05
1420.8188359375	1.1159739187860396e-05
1420.821765625	1.1063833426305791e-05
1420.8246953125	1.111611163651105e-05
1420.827625	1.1173667644470697e-05
1420.8305546875	1.1112098945886828e-05
1420.833484375	1.1072231245634612e-05
1420.8364140625	1.1065454600611702e-05
1420.83934375	1.0955245670629665e-05
1420.8422734375	1.1067057130276226e-05
1420.845203125	1.1012542927346658e-05
1420.8481328125	1.093306673283223e-05
1420.8510625	1.0922450201178435e-05
1420.8539921875	1.0797097274917178e-05
1420.856921875	1.0882518836297095e-05
1420.8598515625	1.0987994301103754e-05
1420.86278125	1.0885323263210012e-05
1420.8657109375	1.0952579486911418e-05
1420.868640625	1.0869842299143784e-05
1420.8715703125	1.0787939572765026e-05
1420.8745	1.0722646038630046e-05
1420.8774296875	1.086506927094888e-05
1420.880359375	1.0796331480378285e-05
1420.8832890625	1.0625028608046705e-05
1420.88621875	1.0756381016108207e-05
1420.8891484375	1.0736851891124388e-05
1420.892078125	1.0692019714042544e-05
1420.8950078125	1.0727389053499792e-05
1420.8979375	1.076631906471448e-05
1420.9008671875	1.0754793947853614e-05
1420.903796875	1.0719269539549714e-05
1420.9067265625	1.0723457307904027e-05
1420.90965625	1.0721731086960062e-05
1420.9125859375	1.0822936019394547e-05
1420.915515625	1.0662763997970615e-05
1420.9184453125	1.065218384610489e-05
1420.921375	1.0624618425936205e-05
1420.9243046875	1.0589631074253703e-05
1420.927234375	1.0604705494188238e-05
1420.9301640625	1.0548948921496049e-05
1420.93309375	1.0566399396338966e-05
1420.9360234375	1.0579384706943529e-05
1420.938953125	1.0485458915354684e-05
1420.9418828125	1.0475117960595526e-05
1420.9448125	1.0523717719479464e-05
1420.9477421875	1.0545997156441445e-05
1420.950671875	1.0503637895453721e-05
1420.9536015625	1.0476513580215396e-05
1420.95653125	1.0514180758036673e-05
1420.9594609375	1.050661239787587e-05
1420.962390625	1.0594168088573497e-05
1420.9653203125	1.0507523256819695e-05
1420.96825	1.0414568350824993e-05
1420.9711796875	1.0509443654882489e-05
1420.974109375	1.0456204108777456e-05
1420.9770390625	1.0428600035083946e-05
1420.97996875	1.0470617780811153e-05
1420.9828984375	1.034252727549756e-05
1420.985828125	1.0427602319396101e-05
1420.9887578125	1.0567271147010615e-05
1420.9916875	1.0505497812118847e-05
1420.9946171875	1.056187147696619e-05
1420.997546875	1.0455233677930664e-05
1421.0004765625	1.0414066309749614e-05
1421.00340625	1.039788412526832e-05
1421.0063359375	1.036240610119421e-05
1421.009265625	1.0439340258017182e-05
1421.0121953125	1.0411690709588584e-05
1421.015125	1.0409920832898933e-05
1421.0180546875	1.0425110303913243e-05
1421.020984375	1.0413823474664241e-05
1421.0239140625	1.0403839041828178e-05
1421.02684375	1.0486901373951696e-05
1421.0297734375	1.041917312250007e-05
1421.032703125	1.036503272189293e-05
1421.0356328125	1.041700352288899e-05
1421.0385625	1.039030257743434e-05
