frequency	power
1419.7729375	1.2519131814769935e-05
1419.7758671875	1.2584198884724174e-05
1419.778796875	1.249499837285839e-05
1419.7817265625	1.245094790647272e-05
1419.78465625	1.248051103175385e-05
1419.7875859375	1.2426268767740112e-05
1419.790515625	1.2430647075234447e-05
1419.7934453125	1.2489143045968376e-05
1419.796375	1.245879184352816e-05
1419.7993046875	1.2554085969895823e-05
1419.802234375	1.2557084119180217e-05
1419.8051640625	1.2432614312274382e-05
1419.80809375	1.2390846677590162e-05
1419.8110234375	1.250889499715413e-05
1419.813953125	1.2309647900110576e-05
1419.8168828125	1.2407042504491983e-05
1419.8198125	1.2409058399498463e-05
1419.8227421875	1.2372869605314918e-05
1419.825671875	1.2427021374605829e-05
1419.8286015625	1.2426158718881197e-05
1419.83153125	1.2414995126164285e-05
1419.8344609375	1.2417153357091593e-05
1419.837390625	1.2359068477962865e-05
1419.8403203125	1.2384629371808842e-05
1419.84325	1.240759002030245e-05
1419.8461796875	1.2447133485693485e-05
1419.849109375	1.235677336808294e-05
1419.8520390625	1.2407799204083858e-05
1419.85496875	1.2419283848430496e-05
1419.8578984375	1.2369733667583205e-05
1419.860828125	1.2477076779759955e-05
1419.8637578125	1.2344458809820935e-05
1419.8666875	1.2386845810397062e-05
1419.8696171875	1.2359560059849173e-05
1419.872546875	1.2421778592397459e-05
1419.8754765625	1.2367614090180723e-05
1419.87840625	1.2327966032898985e-05
1419.8813359375	1.2426191460690461e-05
1419.884265625	1.2445991160348058e-05
1419.8871953125	1.2393012639222434e-05
1419.890125	1.2490732842707075e-05
1419.8930546875	1.2451336260710377e-05
1419.895984375	1.234508727065986e-05
1419.8989140625	1.2328255252214149e-05
1419.90184375	1.2372943729133112e-05
1419.9047734375	1.2355864328128519e-05
1419.907703125	1.2478149074013345e-05
1419.9106328125	1.2483320460887626e-05
1419.9135625	1.235638319485588e-05
1419.9164921875	1.2438079465937335e-05
1419.919421875	1.2432036328391405e-05
1419.9223515625	1.240132587554399e-05
1419.92528125	1.24468083413376e-05
1419.9282109375	1.2390637493808754e-05
1419.931140625	1.2401984349708073e-05
1419.9340703125	1.2495699593273457e-05
1419.937	1.2424005035427399e-05
1419.9399296875	1.2483008049457567e-05
1419.942859375	1.2441261787898839e-05
1419.9457890625	1.2404536846588599e-05
1419.94871875	1.2447846529539675e-05
1419.9516484375	1.2496393082983559e-05
1419.954578125	1.253046139026992e-05
1419.9575078125	1.2352305930107832e-05
1419.9604375	1.2498397154558916e-05
1419.9633671875	1.2479175893531647e-05
1419.966296875	1.2464948667911813e-05
1419.9692265625	1.2500289358285954e-05
1419.97215625	1.2466998668969609e-05
1419.9750859375	1.2560978120745858e-05
1419.978015625	1.2456568128982326e-05
1419.9809453125	1.247247246283223e-05
1419.983875	1.2475124549382599e-05
1419.9868046875	1.254239896297804e-05
1419.989734375	1.2594247891684063e-05
1419.9926640625	1.2627775049622869e-05
1419.99559375	1.2631093341042288e-05
1419.9985234375	1.2652315490413457e-05
1420.001453125	1.2632612197194248e-05
1420.0043828125	1.2628251624846598e-05
1420.0073125	1.2553218766697682e-05
1420.0102421875	1.2605258234543726e-05
1420.013171875	1.2627999240066856e-05
1420.0161015625	1.2726265595119912e-05
1420.01903125	1.2579044778249227e-05
1420.0219609375	1.2595442967722192e-05
1420.024890625	1.2626941042981343e-05
1420.0278203125	1.2708035683317576e-05
1420.03075	1.2799354863091139e-05
1420.0336796875	1.2708072972600348e-05
1420.036609375	1.2749598681693897e-05
1420.0395390625	1.263881495106034e-05
1420.04246875	1.2571186744025908e-05
1420.0453984375	1.2688933566096239e-05
1420.048328125	1.268081905436702e-05
1420.0512578125	1.2614818388101412e-05
1420.0541875	1.263726608158322e-05
1420.0571171875	1.2641896773857297e-05
1420.060046875	1.2730090020340867e-05
1420.0629765625	1.2707509085885249e-05
1420.06590625	1.2769573004334234e-05
1420.0688359375	1.2740466900140746e-05
1420.071765625	1.2722320207103621e-05
1420.0746953125	1.274584019483882e-05
1420.077625	1.2744105333695188e-05
1420.0805546875	1.2743619663524441e-05
1420.083484375	1.2742029866785742e-05
1420.0864140625	1.2722471183224116e-05
1420.08934375	1.2795558177458588e-05
1420.0922734375	1.2907143172924407e-05
1420.095203125	1.2769854038197082e-05
1420.0981328125	1.2872980278189061e-05
1420.1010625	1.2883273939223727e-05
1420.1039921875	1.2830287232645787e-05
1420.106921875	1.2939120551891392e-05
1420.1098515625	1.2948301446158439e-05
1420.11278125	1.2968484952580184e-05
1420.1157109375	1.2812676231988007e-05
1420.118640625	1.2944071386300493e-05
1420.1215703125	1.3068584848952014e-05
1420.1245	1.3026095075474586e-05
1420.1274296875	1.3029715773882344e-05
1420.130359375	1.2996472378290491e-05
1420.1332890625	1.2996684290556004e-05
1420.13621875	1.3024976396991406e-05
1420.1391484375	1.3106418919051066e-05
1420.142078125	1.2967409475095337e-05
1420.1450078125	1.305111527472036e-05
1420.1479375	1.3148796369932825e-05
1420.1508671875	1.318872500633006e-05
1420.153796875	1.3206583389546722e-05
1420.1567265625	1.3100653632136527e-05
1420.15965625	1.310114248553873e-05
1420.1625859375	1.3234955076768529e-05
1420.165515625	1.3189066521590576e-05
1420.1684453125	1.3289120943227317e-05
1420.171375	1.3254082659841515e-05
1420.1743046875	1.325294124399079e-05
1420.177234375	1.3271134776005056e-05
1420.1801640625	1.3323215171112679e-05
1420.18309375	1.3425766155705787e-05
1420.1860234375	1.337597132078372e-05
1420.188953125	1.3368770851229783e-05
1420.1918828125	1.3424896678770892e-05
1420.1948125	1.3566713278123643e-05
1420.1977421875	1.3648990716319531e-05
1420.200671875	1.35816958390933e-05
1420.2036015625	1.3704058801522478e-05
1420.20653125	1.3734863387071528e-05
1420.2094609375	1.3803797628497705e-05
1420.212390625	1.3846667570760474e-05
1420.2153203125	1.3878637219022494e-05
1420.21825	1.4083755559113342e-05
1420.2211796875	1.4009354345034808e-05
1420.224109375	1.4093295249040239e-05
1420.2270390625	1.4301956070994493e-05
1420.22996875	1.4342468148242915e-05
1420.2328984375	1.4296594599727541e-05
1420.235828125	1.4407546132133575e-05
1420.2387578125	1.4594910226151114e-05
1420.2416875	1.4679701052955352e-05
1420.2446171875	1.472222174925264e-05
1420.247546875	1.4883422863931628e-05
1420.2504765625	1.5036527656775434e-05
1420.25340625	1.5080128378031077e-05
1420.2563359375	1.5335990610765293e-05
1420.259265625	1.558187523187371e-05
1420.2621953125	1.5605048247380182e-05
1420.265125	1.570641416037688e-05
1420.2680546875	1.5846333553781733e-05
1420.270984375	1.6002746633603238e-05
1420.2739140625	1.6105794202303514e-05
1420.27684375	1.6309186321450397e-05
1420.2797734375	1.64383591254591e-05
1420.282703125	1.6482079445268027e-05
1420.2856328125	1.668404001975432e-05
1420.2885625	1.6708594557712786e-05
1420.2914921875	1.6787973436294124e-05
1420.294421875	1.68895849128603e-05
1420.2973515625	1.700054963293951e-05
1420.30028125	1.7288144590565935e-05
1420.3032109375	1.7285296053159982e-05
1420.306140625	1.726515984046273e-05
1420.3090703125	1.7390577340847813e-05
1420.312	1.7392820154782385e-05
1420.3149296875	1.7365247913403437e-05
1420.317859375	1.74309943758999e-05
1420.3207890625	1.7318576283287257e-05
1420.32371875	1.7738067981554195e-05
1420.3266484375	1.7810923964134417e-05
1420.329578125	1.7479772395745385e-05
1420.3325078125	1.7656211639405228e-05
1420.3354375	1.7437361748307012e-05
1420.3383671875	1.7411351109331008e-05
1420.341296875	1.7423290955775883e-05
1420.3442265625	1.7341440070595127e-05
1420.34715625	1.727948801999446e-05
1420.3500859375	1.7416622540622484e-05
1420.353015625	1.7256355931749567e-05
1420.3559453125	1.700725988484919e-05
1420.358875	1.7168413251056336e-05
1420.3618046875	1.694016100373119e-05
1420.364734375	1.6953537851804867e-05
1420.3676640625	1.685406459728256e-05
1420.37059375	1.6911610146053135e-05
1420.3735234375	1.6739752027206123e-05
1420.376453125	1.655874166317517e-05
1420.3793828125	1.649793193791993e-05
1420.3823125	1.64828352353652e-05
1420.3852421875	1.638201138121076e-05
1420.388171875	1.6226651496253908e-05
1420.3911015625	1.621496085135732e-05
1420.39403125	1.5991296095307916e-05
1420.3969609375	1.585157042427454e-05
1420.399890625	1.589501516718883e-05
1420.4028203125	1.567603976582177e-05
1420.40575	1.562739817018155e-05
1420.4086796875	1.562158558954252e-05
1420.411609375	1.556799907120876e-05
1420.4145390625	1.5577953490719665e-05
1420.41746875	1.5512325262534432e-05
1420.4203984375	1.5247058399836533e-05
1420.423328125	1.5209456250886433e-05
1420.4262578125	1.529664314148249e-05
1420.4291875	1.5232743862725329e-05
1420.4321171875	1.5135661669773981e-05
1420.435046875	1.514298128313385e-05
1420.4379765625	1.5002311556600034e-05
1420.44090625	1.4830481632088777e-05
1420.4438359375	1.4873635336698499e-05
1420.446765625	1.4799578366364585e-05
1420.4496953125	1.4706946330989012e-05
1420.452625	1.4605981050408445e-05
1420.4555546875	1.4623886272602249e-05
1420.458484375	1.4587222722184379e-05
1420.4614140625	1.4524355265166378e-05
1420.46434375	1.4428610938921338e-05
1420.4672734375	1.4474193449132144e-05
1420.470203125	1.435708054486895e-05
1420.4731328125	1.4376433682627976e-05
1420.4760625	1.442973007215187e-05
1420.4789921875	1.429738404112868e-05
1420.481921875	1.432697354175616e-05
1420.4848515625	1.4281828043749556e-05
1420.48778125	1.4136024219624233e-05
1420.4907109375	1.405692455591634e-05
1420.493640625	1.3940610188001301e-05
1420.4965703125	1.4102000477578258e-05
1420.4995	1.3989582839712966e-05
1420.5024296875	1.3824106645188294e-05
1420.505359375	1.3828343526256504e-05
1420.5082890625	1.380054754918092e-05
1420.51121875	1.3781789220956853e-05
1420.5141484375	1.3661294360645115e-05
1420.517078125	1.347437319054734e-05
1420.5200078125	1.3493980986822862e-05
1420.5229375	1.3422107713267906e-05
1420.5258671875	1.3382150427787565e-05
1420.528796875	1.3434058928396553e-05
1420.5317265625	1.3370100987231126e-05
1420.53465625	1.3312172086443752e-05
1420.5375859375	1.342612631560769e-05
1420.540515625	1.325916855421383e-05
1420.5434453125	1.3158954516256927e-05
1420.546375	1.3176832908357028e-05
1420.5493046875	1.3006002518523019e-05
1420.552234375	1.3060277979093371e-05
1420.5551640625	1.3011193004786037e-05
1420.55809375	1.2877451354142977e-05
1420.5610234375	1.2848520782426931e-05
1420.563953125	1.2832660104322713e-05
1420.5668828125	1.2773970411217306e-05
1420.5698125	1.2765544852300081e-05
1420.5727421875	1.2742409126076382e-05
1420.575671875	1.2794391750503564e-05
1420.5786015625	1.2682587112067267e-05
1420.58153125	1.2605442861968186e-05
1420.5844609375	1.2643619811569806e-05
1420.587390625	1.2585298463818617e-05
1420.5903203125	1.2464599876693683e-05
1420.59325	1.2466149655665504e-05
1420.5961796875	1.2523014902399154e-05
1420.599109375	1.2415321180014871e-05
1420.6020390625	1.2378071005514357e-05
1420.60496875	1.2275836979824817e-05
1420.6078984375	1.2325257557677105e-05
1420.610828125	1.2423854968801606e-05
1420.6137578125	1.2385176887619309e-05
1420.6166875	1.229658892043517e-05
1420.6196171875	1.2187407264718786e-05
1420.622546875	1.2032403446937678e-05
1420.6254765625	1.2031151072733337e-05
1420.62840625	1.2057465937687084e-05
1420.6313359375	1.1991004612355027e-05
1420.634265625	1.2015770153084304e-05
1420.6371953125	1.1997477486147545e-05
1420.640125	1.2001479717582697e-05
1420.6430546875	1.1976177120232023e-05
1420.645984375	1.1845361768791918e-05
1420.6489140625	1.1835961686301744e-05
1420.65184375	1.1788099527620943e-05
1420.6547734375	1.17941563075874e-05
1420.657703125	1.1799963886005571e-05
1420.6606328125	1.17104873424978e-05
1420.6635625	1.170287441709661e-05
1420.6664921875	1.1712710147548933e-05
1420.669421875	1.1722590897988994e-05
1420.6723515625	1.160087185780867e-05
1420.67528125	1.1577283657970838e-05
1420.6782109375	1.1599257049965672e-05
1420.681140625	1.160934607469244e-05
1420.6840703125	1.1724005616997601e-05
1420.687	1.1516594895510934e-05
1420.6899296875	1.1541566891537514e-05
1420.692859375	1.1478664418973494e-05
1420.6957890625	1.1522552540554898e-05
1420.69871875	1.1430347512941808e-05
1420.7016484375	1.1477957741590217e-05
1420.704578125	1.131898352468852e-05
1420.7075078125	1.129160045820754e-05
1420.7104375	1.117519241233822e-05
1420.7133671875	1.124415393860545e-05
1420.716296875	1.1221003660466522e-05
1420.7192265625	1.1238867045904044e-05
1420.72215625	1.1431936400185805e-05
1420.7250859375	1.1345750863256399e-05
1420.728015625	1.1138890840811655e-05
1420.7309453125	1.1101330528617837e-05
1420.733875	1.1081589036621153e-05
1420.7368046875	1.1111387721030042e-05
1420.739734375	1.1315813026158139e-05
1420.7426640625	1.1343182450218592e-05
1420.74559375	1.1065698345191777e-05
1420.7485234375	1.1140943570353556e-05
1420.751453125	1.1060300494136754e-05
1420.7543828125	1.106444869947154e-05
1420.7573125	1.1014499250450172e-05
1420.7602421875	1.0991928320436273e-05
1420.763171875	1.101522684621159e-05
1420.7661015625	1.0929741165455198e-05
1420.76903125	1.0849708814930636e-05
1420.7719609375	1.0914134691120125e-05
1420.774890625	1.0810705589392455e-05
1420.7778203125	1.0794496574817458e-05
1420.78075	1.0778843716252595e-05
1420.7836796875	1.076587250281591e-05
1420.786609375	1.0733858289313503e-05
1420.7895390625	1.0697283414629055e-05
1420.79246875	1.0694308457459556e-05
1420.7953984375	1.0621579349390231e-05
1420.798328125	1.0737428965512663e-05
1420.8012578125	1.0683966593205696e-05
1420.8041875	1.0692991054384038e-05
1420.8071171875	1.0634597856551409e-05
1420.810046875	1.0557826499280054e-05
1420.8129765625	1.0568015568424016e-05
1420.81590625	1.0617335647111759e-05
1420.8188359375	1.0609820492391009e-05
1420.821765625	1.0523547643970232e-05
1420.8246953125	1.049315687851049e-05
1420.827625	1.051349136105273e-05
1420.8305546875	1.0461935289640678e-05
1420.833484375	1.0428795576444827e-05
1420.8364140625	1.0445548468851484e-05
1420.83934375	1.037978563545039e-05
1420.8422734375	1.0397702226327965e-05
1420.845203125	1.0465857940289425e-05
1420.8481328125	1.043713837134419e-05
1420.8510625	1.039823291648645e-05
1420.8539921875	1.0392593139840756e-05
1420.856921875	1.0436863249196904e-05
1420.8598515625	1.0395282060926547e-05
1420.86278125	1.0313447546650423e-05
1420.8657109375	1.022592005028855e-05
1420.868640625	1.0261727766192053e-05
1420.8715703125	1.0247524187434465e-05
1420.8745	1.0316981388314161e-05
1420.8774296875	1.0165439562115353e-05
1420.880359375	1.0265000128129032e-05
1420.8832890625	1.0252924766973592e-05
1420.88621875	1.022157448460348e-05
1420.8891484375	1.018011516862316e-05
1420.892078125	1.0250217655993765e-05
1420.8950078125	1.018463444779627e-05
1420.8979375	1.0146690328838304e-05
1420.9008671875	1.0120066690433305e-05
1420.903796875	1.0157970791624393e-05
1420.9067265625	1.0101158750330796e-05
1420.90965625	1.0051763638330158e-05
1420.9125859375	1.0054974154627416e-05
1420.915515625	1.0145766282221302e-05
1420.9184453125	1.0020537047239486e-05
1420.921375	1.0133690011571161e-05
1420.9243046875	1.0162782018596772e-05
1420.927234375	1.0180066965403967e-05
1420.9301640625	1.002396084004431e-05
1420.93309375	1.0048555850517005e-05
1420.9360234375	1.0040816505352268e-05
1420.938953125	9.992096238420345e-06
1420.9418828125	9.984528333006892e-06
1420.9448125	1.004833757178858e-05
1420.9477421875	9.952378604793921e-06
1420.950671875	9.953227163350675e-06
1420.9536015625	1.0001975169871002e-05
1420.95653125	1.002839280772605e-05
1420.9594609375	1.0001436749007553e-05
1420.962390625	9.944133125827648e-06
1420.9653203125	9.988930742110824e-06
1420.96825	9.89859108813107e-06
1420.9711796875	9.965820026991423e-06
1420.974109375	9.985828910430428e-06
1420.9770390625	9.96911148831714e-06
1420.97996875	9.992003015213413e-06
1420.9828984375	9.941619282471947e-06
1420.985828125	9.904686521622352e-06
1420.9887578125	9.941465577867348e-06
1420.9916875	9.877031516225543e-06
1420.9946171875	1.0013266091846162e-05
1420.997546875	9.970775863621384e-06
1421.0004765625	9.911827874020673e-06
1421.00340625	9.870005669654347e-06
1421.0063359375	9.815913927013753e-06
1421.009265625	9.865772881312296e-06
1421.0121953125	9.87784551398363e-06
1421.015125	9.876699550659396e-06
1421.0180546875	9.822676474868786e-06
1421.020984375	9.821710591495503e-06
1421.0239140625	9.811828022066038e-06
1421.02684375	9.847650289884768e-06
1421.0297734375	9.808452887227759e-06
1421.032703125	9.792700438993052e-06
1421.0356328125	9.878137461782899e-06
1421.0385625	9.835577657213435e-06
1421.0414921875	9.833777767198626e-06
1421.044421875	9.83456993708387e-06
