frequency	power
1421.1059453125	6.491650992757059e-06
1421.108875	6.453868991229683e-06
1421.1118046875	6.455418088080478e-06
1421.114734375	6.56205202176352e-06
1421.1176640625	6.536356522701681e-06
1421.12059375	6.4486284827580675e-06
1421.1235234375	6.423019840440247e-06
1421.126453125	6.5110316427308135e-06
1421.1293828125	6.492563898063963e-06
1421.1323125	6.493919954664307e-06
1421.1352421875	6.459858013840858e-06
1421.138171875	6.506047839138773e-06
1421.1411015625	6.42042050458258e-06
1421.14403125	6.4832947828108445e-06
1421.1469609375	6.439548997150268e-06
1421.149890625	6.435867362597492e-06
1421.1528203125	6.447306532209041e-06
1421.15575	6.434195256588282e-06
1421.1586796875	6.445421604439616e-06
1421.161609375	6.3469917677139165e-06
1421.1645390625	6.377769750542939e-06
1421.16746875	6.3823604250501376e-06
1421.1703984375	6.390783937604283e-06
1421.173328125	6.430253051803447e-06
1421.1762578125	6.387202347468701e-06
1421.1791875	6.389783266058657e-06
1421.1821171875	6.3739653342054226e-06
1421.185046875	6.386384484358132e-06
1421.1879765625	6.412577704395517e-06
1421.19090625	6.333795681712218e-06
1421.1938359375	6.378159469022648e-06
1421.196765625	6.3363077060785145e-06
1421.1996953125	6.331424629024696e-06
1421.202625	6.380791319315904e-06
1421.2055546875	6.426982508855872e-06
1421.208484375	6.368503818521276e-06
1421.2114140625	6.362115527736023e-06
1421.21434375	6.393009243765846e-06
1421.2172734375	6.444948667194694e-06
1421.220203125	6.437597676267615e-06
1421.2231328125	6.388398560375208e-06
1421.2260625	6.378074431268033e-06
1421.2289921875	6.357456641126191e-06
1421.231921875	6.3031054651219165e-06
1421.2348515625	6.361715804814594e-06
1421.23778125	6.388888095898437e-06
1421.2407109375	6.35011770100391e-06
1421.243640625	6.269418008741923e-06
1421.2465703125	6.309094942480442e-06
1421.2495	6.281803962338017e-06
1421.2524296875	6.329777534119785e-06
1421.255359375	6.338105549730244e-06
1421.2582890625	6.332391876640031e-06
1421.26121875	6.263961040531285e-06
1421.2641484375	6.27904546490754e-06
1421.267078125	6.243755706236698e-06
1421.2700078125	6.2571066337113734e-06
1421.2729375	6.2804892877466045e-06
1421.2758671875	6.268119705055142e-06
1421.278796875	6.206436410138849e-06
1421.2817265625	6.2354133660846855e-06
1421.28465625	6.319726026049466e-06
1421.2875859375	6.216742349351989e-06
1421.290515625	6.195405376274721e-06
1421.2934453125	6.2192500536184525e-06
1421.296375	6.222061983862659e-06
1421.2993046875	6.15805174675188e-06
1421.302234375	6.149520231701899e-06
1421.3051640625	6.19228876530542e-06
1421.30809375	6.139724973763805e-06
1421.3110234375	6.134982868388761e-06
1421.313953125	6.08977279625833e-06
1421.3168828125	6.0877116538904374e-06
1421.3198125	6.064301942387829e-06
1421.3227421875	6.1221990108606406e-06
1421.325671875	6.0961165218031965e-06
1421.3286015625	6.065961542844889e-06
1421.33153125	6.165881814013119e-06
1421.3344609375	6.1144928622525185e-06
1421.337390625	6.012240646668943e-06
1421.3403203125	6.093115644034697e-06
1421.34325	6.056372285456746e-06
1421.3461796875	6.085630047891755e-06
1421.349109375	7.169171112764161e-06
1421.3520390625	6.453065907408018e-06
1421.35496875	6.0713416587532265e-06
1421.3578984375	6.293893420661334e-06
1421.360828125	5.94446828472428e-06
1421.3637578125	5.926565336267231e-06
1421.3666875	5.93045842833817e-06
1421.3696171875	5.901946451558615e-06
1421.372546875	5.8932130286848405e-06
1421.3754765625	5.8358452861284604e-06
1421.37840625	5.866617357241921e-06
1421.3813359375	5.844880433869548e-06
1421.384265625	5.775295903731603e-06
1421.3871953125	5.7554416343919e-06
1421.390125	5.74294267607911e-06
1421.3930546875	5.773876864623162e-06
1421.395984375	5.785469738839311e-06
1421.3989140625	5.752095148636727e-06
1421.40184375	5.7015004131244496e-06
1421.4047734375	5.6882129229052225e-06
1421.407703125	5.67689767194679e-06
1421.4106328125	5.636864443658851e-06
1421.4135625	5.569122549786698e-06
1421.4164921875	5.600099257208058e-06
1421.419421875	5.594703907263465e-06
1421.4223515625	5.625093763228506e-06
1421.42528125	5.5362108923873166e-06
1421.4282109375	5.582138783211121e-06
1421.431140625	6.266709760893718e-06
1421.4340703125	6.031674274709076e-06
1421.437	5.560832050832687e-06
1421.4399296875	5.492771151693887e-06
1421.442859375	5.439843562271562e-06
1421.4457890625	5.485380370373605e-06
1421.44871875	5.5812909067753935e-06
1421.4516484375	5.38368544766854e-06
1421.454578125	5.3338762882049195e-06
1421.4575078125	5.293371259540436e-06
1421.4604375	5.267145297693787e-06
1421.4633671875	5.263644652586663e-06
1421.466296875	5.243071427685209e-06
1421.4692265625	5.181411552257487e-06
1421.47215625	5.151696313987486e-06
1421.4750859375	5.212764335738029e-06
1421.478015625	5.13030136062298e-06
1421.4809453125	5.066430276201572e-06
1421.483875	5.105758646095637e-06
1421.4868046875	5.049811761637102e-06
1421.489734375	4.963901574228657e-06
1421.4926640625	4.971688895238913e-06
1421.49559375	4.94724099553423e-06
1421.4985234375	4.9106342885352205e-06
1421.501453125	4.922924745187629e-06
1421.5043828125	4.88839577883482e-06
1421.5073125	4.835772870137589e-06
1421.5102421875	4.800821443495806e-06
1421.513171875	4.788756996276788e-06
1421.5161015625	4.796687790076248e-06
1421.51903125	4.777363756147679e-06
1421.5219609375	4.883885594608728e-06
1421.524890625	4.882068878941936e-06
1421.5278203125	4.695081315730931e-06
1421.53075	4.640541646949714e-06
1421.5336796875	4.6200243559724186e-06
1421.536609375	4.548291826722561e-06
1421.5395390625	4.511879524216056e-06
1421.54246875	4.506488949118648e-06
1421.5453984375	4.447108949534595e-06
1421.548328125	4.41863289779576e-06
1421.5512578125	4.427984322319389e-06
1421.5541875	4.3889417611353565e-06
1421.5571171875	4.326260750531219e-06
1421.560046875	4.314823627282749e-06
1421.5629765625	4.288686795916874e-06
1421.56590625	4.275650553609012e-06
1421.5688359375	4.221387825964484e-06
1421.571765625	4.192675987724215e-06
1421.5746953125	4.191017978882883e-06
1421.577625	4.201093361189123e-06
1421.5805546875	4.172936314716935e-06
1421.583484375	4.087997240276309e-06
1421.5864140625	4.0547943171986844e-06
1421.58934375	4.011833880213089e-06
1421.5922734375	3.959804416808765e-06
1421.595203125	3.9332326196017675e-06
1421.5981328125	3.878575171256671e-06
1421.6010625	3.866041879518889e-06
1421.6039921875	3.843906597467139e-06
1421.606921875	3.791280732912128e-06
1421.6098515625	3.7597733353322838e-06
1421.61278125	3.765360361285275e-06
1421.6157109375	3.7220431750029093e-06
1421.618640625	3.7418760712171206e-06
1421.6215703125	3.6650285437644925e-06
1421.6245	3.6383980841492303e-06
1421.6274296875	3.6192175230098655e-06
1421.630359375	3.5529483284335583e-06
1421.6332890625	3.5371672311157454e-06
1421.63621875	3.510838951115147e-06
1421.6391484375	3.4878200949606253e-06
1421.642078125	3.431248387641972e-06
1421.6450078125	3.396554348000791e-06
1421.6479375	3.3867129332065815e-06
1421.6508671875	3.3539186006237287e-06
1421.653796875	3.366421424289001e-06
1421.6567265625	3.310946112833335e-06
1421.65965625	3.2756613563833525e-06
1421.6625859375	3.2391117201768793e-06
1421.665515625	3.1984491215553135e-06
1421.6684453125	3.1421777748619206e-06
1421.671375	3.135907263640547e-06
1421.6743046875	3.08657695313741e-06
1421.677234375	3.0684457215102157e-06
1421.6801640625	3.028253559023142e-06
1421.68309375	3.0186645290086744e-06
1421.6860234375	2.965346880046127e-06
1421.688953125	2.955999434561818e-06
1421.6918828125	2.9532818643929204e-06
1421.6948125	2.933499217760982e-06
1421.6977421875	2.882636977119546e-06
1421.700671875	2.863808049369254e-06
1421.7036015625	2.8230446105226292e-06
1421.70653125	2.7639239306154195e-06
1421.7094609375	2.7236374080530368e-06
1421.712390625	2.6949774110107683e-06
1421.7153203125	2.700798631849466e-06
1421.71825	2.6941784199152607e-06
1421.7211796875	2.6250032760799513e-06
1421.724109375	2.587788458185969e-06
1421.7270390625	2.569724074419355e-06
1421.72996875	2.5015124265337363e-06
1421.7328984375	2.4787768779788166e-06
1421.735828125	2.4496712285326794e-06
1421.7387578125	2.4348543092855834e-06
1421.7416875	2.4197238417400513e-06
1421.7446171875	2.392433088971302e-06
1421.747546875	2.350472641410306e-06
1421.7504765625	2.31384979088034e-06
1421.75340625	2.275745373481186e-06
1421.7563359375	2.2506674213218503e-06
1421.759265625	2.2302745037450222e-06
1421.7621953125	2.190784471167717e-06
1421.765125	2.169673280150164e-06
1421.7680546875	2.150330601580208e-06
1421.770984375	2.1243092760414584e-06
1421.7739140625	2.0710024273284944e-06
1421.77684375	2.0456511720112758e-06
1421.7797734375	2.0170241441519465e-06
1421.782703125	1.9727704057004303e-06
1421.7856328125	1.951282683876343e-06
1421.7885625	1.9323049400554737e-06
1421.7914921875	1.8889144257627777e-06
1421.794421875	1.8571563487057574e-06
1421.7973515625	1.8188207491220965e-06
1421.80028125	1.7877152345135983e-06
1421.8032109375	1.7584628722033813e-06
1421.806140625	1.7294787539867684e-06
1421.8090703125	1.6869927321749856e-06
1421.812	1.6511698959220666e-06
1421.8149296875	1.6180441662072553e-06
1421.817859375	1.5743573840154568e-06
1421.8207890625	1.5563798569928622e-06
1421.82371875	1.5275317082341644e-06
1421.8266484375	1.474299324399908e-06
1421.829578125	1.4410659332497744e-06
1421.8325078125	1.4088029729464324e-06
1421.8354375	1.3675152104042354e-06
1421.8383671875	1.3366610573939397e-06
1421.841296875	1.2977207006770186e-06
1421.8442265625	1.2742922308461857e-06
1421.84715625	1.2522208407972357e-06
1421.8500859375	1.21745517844829e-06
1421.853015625	1.1825727028735855e-06
1421.8559453125	1.1550956742212293e-06
1421.858875	1.113443715894391e-06
1421.8618046875	1.0863922170756268e-06
1421.864734375	1.0556057645771943e-06
1421.8676640625	1.0258297606924316e-06
1421.87059375	9.987353450924275e-07
1421.8735234375	9.78621073954855e-07
1421.876453125	9.46242806776354e-07
1421.8793828125	9.25676289398325e-07
1421.8823125	9.006265599964536e-07
1421.8852421875	8.779431937000481e-07
1421.888171875	8.592874110036064e-07
1421.8911015625	8.413482532887429e-07
1421.89403125	8.281354837436083e-07
1421.8969609375	8.038985015446087e-07
1421.899890625	7.89770865594619e-07
1421.9028203125	7.798995511620888e-07
