frequency	power
1421.108875	6.426251275115646e-06
1421.1118046875	6.466167178587057e-06
1421.114734375	6.464352964030695e-06
1421.1176640625	6.409000889107119e-06
1421.12059375	6.357306119753048e-06
1421.1235234375	6.426418167393422e-06
1421.126453125	6.407691216736566e-06
1421.1293828125	6.3667537233413896e-06
1421.1323125	6.438324817281682e-06
1421.1352421875	6.429225550164119e-06
1421.138171875	6.392356226569973e-06
1421.1411015625	6.363618467730703e-06
1421.14403125	6.355360028464929e-06
1421.1469609375	6.407294449672918e-06
1421.149890625	6.341406106002978e-06
1421.1528203125	6.331757049338194e-06
1421.15575	6.407899491023272e-06
1421.1586796875	6.343874701997265e-06
1421.161609375	6.336159003694775e-06
1421.1645390625	6.3881725509418175e-06
1421.16746875	6.387017037923215e-06
1421.1703984375	6.347496309899725e-06
1421.173328125	6.374672466336051e-06
1421.1762578125	6.350480362016242e-06
1421.1791875	6.330840733426157e-06
1421.1821171875	6.3588474858988775e-06
1421.185046875	6.323316029011039e-06
1421.1879765625	6.354287279464188e-06
1421.19090625	6.292643774941098e-06
1421.1938359375	6.293161504800082e-06
1421.196765625	6.308025604084833e-06
1421.1996953125	6.315124664979521e-06
1421.202625	6.34765774520929e-06
1421.2055546875	6.326190714389668e-06
1421.208484375	6.348172519210493e-06
1421.2114140625	6.372882126015611e-06
1421.21434375	6.3045172282727435e-06
1421.2172734375	6.240763468667865e-06
1421.220203125	6.234253305592574e-06
1421.2231328125	6.3025904637470376e-06
1421.2260625	6.295852472248953e-06
1421.2289921875	6.3052621044334956e-06
1421.231921875	6.280343768594321e-06
1421.2348515625	6.2528606576961465e-06
1421.23778125	6.2756394072494e-06
1421.2407109375	6.293003480095649e-06
1421.243640625	6.282240065047517e-06
1421.2465703125	6.264955572987674e-06
1421.2495	6.255561856960412e-06
1421.2524296875	6.215957000677008e-06
1421.255359375	6.266390073506045e-06
1421.2582890625	6.253546189327608e-06
1421.26121875	6.296892024693079e-06
1421.2641484375	6.282994036155287e-06
1421.267078125	6.240475158847403e-06
1421.2700078125	6.176467422847054e-06
1421.2729375	6.163318630569847e-06
1421.2758671875	6.203264547366416e-06
1421.278796875	6.209335197127075e-06
1421.2817265625	6.19801357970573e-06
1421.28465625	6.193246917973738e-06
1421.2875859375	6.229952987268916e-06
1421.290515625	6.207651267686742e-06
1421.2934453125	6.13902466284344e-06
1421.296375	6.138647677289555e-06
1421.2993046875	6.146506166260224e-06
1421.302234375	6.140930508991005e-06
1421.3051640625	6.116205895523308e-06
1421.30809375	6.083203970774775e-06
1421.3110234375	6.1281830312509555e-06
1421.313953125	6.083080734242685e-06
1421.3168828125	6.097339792177081e-06
1421.3198125	6.092811190683278e-06
1421.3227421875	6.064403123673401e-06
1421.325671875	6.079199692976545e-06
1421.3286015625	6.072068117646268e-06
1421.33153125	5.984644985801424e-06
1421.3344609375	6.043132998456713e-06
1421.337390625	6.0365994158928515e-06
1421.3403203125	6.084391543481615e-06
1421.34325	6.064848093956243e-06
1421.3461796875	6.099045094742905e-06
1421.349109375	7.227442438306753e-06
1421.3520390625	6.407953151210677e-06
1421.35496875	6.052720436855452e-06
1421.3578984375	6.249623766052537e-06
1421.360828125	5.934480668656761e-06
1421.3637578125	5.8679897847468965e-06
1421.3666875	5.903209967073053e-06
1421.3696171875	5.860419378223014e-06
1421.372546875	5.88256830269529e-06
1421.3754765625	5.757880444434704e-06
1421.37840625	5.753506002292852e-06
1421.3813359375	5.783036385764717e-06
1421.384265625	5.735003014706308e-06
1421.3871953125	5.73750730836764e-06
1421.390125	5.780294031865196e-06
1421.3930546875	5.8054383771377616e-06
1421.395984375	5.835771844431292e-06
1421.3989140625	5.735661034123041e-06
1421.40184375	5.668588528351393e-06
1421.4047734375	5.6421376939397305e-06
1421.407703125	5.618933755613398e-06
1421.4106328125	5.5410216646123445e-06
1421.4135625	5.582124231295893e-06
1421.4164921875	5.554814379138406e-06
1421.419421875	5.516024657481466e-06
1421.4223515625	5.523606887436472e-06
1421.42528125	5.502469775819918e-06
1421.4282109375	5.4893430387892295e-06
1421.431140625	5.5079676712921355e-06
1421.4340703125	5.805063665320631e-06
1421.437	5.587397708950448e-06
1421.4399296875	5.471802069223486e-06
1421.442859375	5.401341240940383e-06
1421.4457890625	5.4202669161895756e-06
1421.44871875	5.509082484422834e-06
1421.4516484375	5.331255351848085e-06
1421.454578125	5.277926675262279e-06
1421.4575078125	5.247626631899038e-06
1421.4604375	5.247994067758555e-06
1421.4633671875	5.20964067618479e-06
1421.466296875	5.2265486374381e-06
1421.4692265625	5.2282439355622046e-06
1421.47215625	5.183976099942811e-06
1421.4750859375	5.115264912092243e-06
1421.478015625	5.1241120218037395e-06
1421.4809453125	5.0570411076478194e-06
1421.483875	5.0198873395856936e-06
1421.4868046875	5.008818106944091e-06
1421.489734375	4.978509423381183e-06
1421.4926640625	4.93029961035063e-06
1421.49559375	4.894380253972486e-06
1421.4985234375	4.8900869842327666e-06
1421.501453125	4.861458364757709e-06
1421.5043828125	4.857608246311429e-06
1421.5073125	4.790283128386363e-06
1421.5102421875	4.774161880050087e-06
1421.513171875	4.779361461260123e-06
1421.5161015625	4.798700274477596e-06
1421.51903125	4.678193590734736e-06
1421.5219609375	4.800708893526462e-06
1421.524890625	4.968809207639424e-06
1421.5278203125	4.624689154297812e-06
1421.53075	4.585035640047863e-06
1421.5336796875	4.620807885657996e-06
1421.536609375	4.518147761700675e-06
1421.5395390625	4.505459855863592e-06
1421.54246875	4.473803073778981e-06
1421.5453984375	4.434935362951364e-06
1421.548328125	4.401527121444815e-06
1421.5512578125	4.390881713334238e-06
1421.5541875	4.33301738667069e-06
1421.5571171875	4.3202544475207105e-06
1421.560046875	4.308374855099828e-06
1421.5629765625	4.278186906958581e-06
1421.56590625	4.252123062542523e-06
1421.5688359375	4.2445360577403335e-06
1421.571765625	4.188163984508719e-06
1421.5746953125	4.154200269113062e-06
1421.577625	4.134580649406416e-06
1421.5805546875	4.106585947738495e-06
1421.583484375	4.092658855370246e-06
1421.5864140625	4.055742465425283e-06
1421.58934375	3.980980636697495e-06
1421.5922734375	3.9706383176962845e-06
1421.595203125	3.941769136872608e-06
1421.5981328125	3.912223519364488e-06
1421.6010625	3.863865231323871e-06
1421.6039921875	3.817281594820088e-06
1421.606921875	3.7771459346913616e-06
1421.6098515625	3.7809995774296112e-06
1421.61278125	3.7346146655181656e-06
1421.6157109375	3.709189968503779e-06
1421.618640625	3.6959539784220397e-06
1421.6215703125	3.656130161289184e-06
1421.6245	3.621075393311912e-06
1421.6274296875	3.5658515571412863e-06
1421.630359375	3.5254095109849004e-06
1421.6332890625	3.5135517464368604e-06
1421.63621875	3.5175661423636484e-06
1421.6391484375	3.4421376540194615e-06
1421.642078125	3.4237723411933985e-06
1421.6450078125	3.363496261954424e-06
1421.6479375	3.346346602484118e-06
1421.6508671875	3.3242502013308695e-06
1421.653796875	3.2975264048218378e-06
1421.6567265625	3.2569873837928753e-06
1421.65965625	3.2292068681272212e-06
1421.6625859375	3.2139778340933844e-06
1421.665515625	3.1732365641801152e-06
1421.6684453125	3.1341074873125763e-06
1421.671375	3.1237623261404224e-06
1421.6743046875	3.097849003097508e-06
1421.677234375	3.040064257220365e-06
1421.6801640625	3.005541771017306e-06
1421.68309375	2.98847794510948e-06
1421.6860234375	2.993160137521045e-06
1421.688953125	2.952307568193646e-06
1421.6918828125	2.9055481718387455e-06
1421.6948125	2.88647891011351e-06
1421.6977421875	2.836899057001574e-06
1421.700671875	2.8075892259948887e-06
1421.7036015625	2.779775059025269e-06
1421.70653125	2.7354180929251015e-06
1421.7094609375	2.7110475002700696e-06
1421.712390625	2.7032924663217273e-06
1421.7153203125	2.6871783802562277e-06
1421.71825	2.6868995064432966e-06
1421.7211796875	2.6160237212025095e-06
1421.724109375	2.5618576273700455e-06
1421.7270390625	2.542900801927317e-06
1421.72996875	2.524456249375362e-06
1421.7328984375	2.47079651671811e-06
1421.735828125	2.4584428501839284e-06
1421.7387578125	2.411465629847953e-06
1421.7416875	2.3947818590386305e-06
1421.7446171875	2.3677927174503566e-06
1421.747546875	2.3295229993891553e-06
1421.7504765625	2.2853004111311748e-06
1421.75340625	2.2740384792996338e-06
1421.7563359375	2.2445628928835504e-06
1421.759265625	2.2169738258526195e-06
1421.7621953125	2.1997900603309972e-06
1421.765125	2.174889573325345e-06
1421.7680546875	2.129163931385847e-06
1421.770984375	2.106889041897375e-06
1421.7739140625	2.0682127797044814e-06
1421.77684375	2.0418701751623303e-06
1421.7797734375	2.0130237317061983e-06
1421.782703125	1.983689799089916e-06
1421.7856328125	1.968433025467675e-06
1421.7885625	1.920141585287638e-06
1421.7914921875	1.8824756580215762e-06
1421.794421875	1.8392601077721338e-06
1421.7973515625	1.8240966142002435e-06
1421.80028125	1.7869293742478476e-06
1421.8032109375	1.7610045119909046e-06
1421.806140625	1.7067783346647047e-06
1421.8090703125	1.6766546195867704e-06
1421.812	1.6496675243615755e-06
1421.8149296875	1.612346522961161e-06
1421.817859375	1.572103883518139e-06
1421.8207890625	1.5288359236365068e-06
1421.82371875	1.4994899970588449e-06
1421.8266484375	1.474590931138664e-06
1421.829578125	1.4339856875267287e-06
1421.8325078125	1.4007027857587673e-06
1421.8354375	1.36629796543275e-06
1421.8383671875	1.3364357300815755e-06
1421.841296875	1.3010453585593496e-06
1421.8442265625	1.268054120373563e-06
1421.84715625	1.2232673611833889e-06
1421.8500859375	1.2052325928380014e-06
1421.853015625	1.1671352240227861e-06
1421.8559453125	1.1465684224276629e-06
1421.858875	1.1179213288414758e-06
1421.8618046875	1.0877996032832016e-06
1421.864734375	1.0605866691548727e-06
1421.8676640625	1.018953639686515e-06
1421.87059375	9.95604864328925e-07
1421.8735234375	9.555999440635787e-07
1421.876453125	9.382122243550839e-07
1421.8793828125	9.238365805686044e-07
1421.8823125	8.97325634241497e-07
1421.8852421875	8.773383228799503e-07
1421.888171875	8.498460601913393e-07
1421.8911015625	8.330299010594899e-07
1421.89403125	8.159085496117768e-07
1421.8969609375	8.053312967604143e-07
1421.899890625	7.8993298302521e-07
1421.9028203125	7.710634690738516e-07
