frequency	power
1419.0903203125	2.596388185338583e-06
1419.09325	2.6695036012824858e-06
1419.0961796875	2.713138314902608e-06
1419.099109375	2.771369281617808e-06
1419.1020390625	2.825387127813883e-06
1419.10496875	2.875553491321625e-06
1419.1078984375	2.970729383378057e-06
1419.110828125	3.016095206476166e-06
1419.1137578125	3.703673428390175e-06
1419.1166875	3.6655737858382054e-06
1419.1196171875	3.172276592522394e-06
1419.122546875	3.491122015475412e-06
1419.1254765625	3.3727790196280694e-06
1419.12840625	3.401805770408828e-06
1419.1313359375	3.426050398047664e-06
1419.134265625	3.468952172624995e-06
1419.1371953125	3.5208802273700712e-06
1419.140125	3.564240614650771e-06
1419.1430546875	3.6139576877758373e-06
1419.145984375	3.665221129267593e-06
1419.1489140625	3.730338789864618e-06
1419.15184375	3.7995621369191213e-06
1419.1547734375	3.870635282510193e-06
1419.157703125	3.962531991419382e-06
1419.1606328125	3.972515969508095e-06
1419.1635625	4.042282398586394e-06
1419.1664921875	4.126545491089928e-06
1419.169421875	4.1660259739728644e-06
1419.1723515625	4.212780368106905e-06
1419.17528125	4.26776523454464e-06
1419.1782109375	4.316271997595322e-06
1419.181140625	4.601953150995541e-06
1419.1840703125	4.982917516827001e-06
1419.187	4.562298499877215e-06
1419.1899296875	4.65095308754826e-06
1419.192859375	4.761961235999479e-06
1419.1957890625	4.761408945341827e-06
1419.19871875	4.799244379682932e-06
1419.2016484375	4.8397462251159595e-06
1419.204578125	4.906964932160918e-06
1419.2075078125	4.977696789865149e-06
1419.2104375	5.06562901136931e-06
1419.2133671875	5.167905328562483e-06
1419.216296875	5.186477437746362e-06
1419.2192265625	5.269587518341723e-06
1419.22215625	5.2984296416980214e-06
1419.2250859375	5.321322532836348e-06
1419.228015625	5.406123136708629e-06
1419.2309453125	5.48261027688568e-06
1419.233875	5.524526386579964e-06
1419.2368046875	5.613821940642083e-06
1419.239734375	5.703227543563116e-06
1419.2426640625	5.754862741014222e-06
1419.24559375	5.845853593200445e-06
1419.2485234375	5.94651260144019e-06
1419.251453125	6.213507731445134e-06
1419.2543828125	6.084475899115205e-06
1419.2573125	6.080768571337103e-06
1419.2602421875	6.186633527249796e-06
1419.263171875	6.23393316345755e-06
1419.2661015625	6.2544186221202835e-06
1419.26903125	6.375864813890075e-06
1419.2719609375	6.361799023579806e-06
1419.274890625	6.434893066398217e-06
1419.2778203125	6.489908628282137e-06
1419.28075	6.574504368472844e-06
1419.2836796875	6.624759180340334e-06
1419.286609375	6.695804131595651e-06
1419.2895390625	6.754794640073669e-06
1419.29246875	6.778712304367218e-06
1419.2953984375	6.853294507891405e-06
1419.298328125	6.917719247212517e-06
1419.3012578125	6.926734386070166e-06
1419.3041875	6.980094894970534e-06
1419.3071171875	7.191053100541467e-06
1419.310046875	7.15785381544265e-06
1419.3129765625	7.4367608249303885e-06
1419.31590625	9.760157354321564e-06
1419.3188359375	8.23109576231218e-06
1419.321765625	7.527187335654162e-06
1419.3246953125	7.517783615185181e-06
1419.327625	7.5337090947869e-06
1419.3305546875	7.59565000407747e-06
1419.333484375	7.612085937580559e-06
1419.3364140625	7.6250307756708935e-06
1419.33934375	7.699750312895048e-06
1419.3422734375	7.747964900772786e-06
1419.345203125	7.790940799168311e-06
1419.3481328125	7.871037723816698e-06
1419.3510625	7.883319995016791e-06
1419.3539921875	7.97074835645617e-06
1419.356921875	8.012895250431029e-06
1419.3598515625	8.046375569392694e-06
1419.36278125	8.07979449746199e-06
1419.3657109375	8.17792988527799e-06
1419.368640625	8.291016456496436e-06
1419.3715703125	8.262411483883625e-06
1419.3745	8.26806763143395e-06
1419.3774296875	8.255058673967142e-06
1419.380359375	8.39234962768387e-06
1419.3832890625	8.798958788247546e-06
1419.38621875	8.864108167472295e-06
1419.3891484375	8.583404451201204e-06
1419.392078125	8.562250513932668e-06
1419.3950078125	8.576910659030546e-06
1419.3979375	8.603341484558769e-06
1419.4008671875	8.762984180066269e-06
1419.403796875	8.71568227012176e-06
1419.4067265625	8.715804142411798e-06
1419.40965625	8.730063200346194e-06
1419.4125859375	8.775796231930144e-06
1419.415515625	8.907879418984521e-06
1419.4184453125	8.908646123018116e-06
1419.421375	8.945704394136555e-06
1419.4243046875	8.929133400670253e-06
1419.427234375	8.95489392860327e-06
1419.4301640625	8.966255336417817e-06
1419.43309375	9.027739451994421e-06
1419.4360234375	9.068292456504423e-06
1419.438953125	9.099997896555578e-06
1419.4418828125	9.108142876357306e-06
1419.4448125	9.180361303151585e-06
1419.4477421875	9.129655154538341e-06
1419.450671875	9.249946742784232e-06
1419.4536015625	9.409544873051345e-06
1419.45653125	9.252551080862759e-06
1419.4594609375	9.30265059650992e-06
1419.462390625	9.316605428466573e-06
1419.4653203125	9.289550234825583e-06
1419.46825	9.292771210311912e-06
1419.4711796875	9.331777164334198e-06
1419.474109375	9.367628081236035e-06
1419.4770390625	9.397465873917099e-06
1419.47996875	9.325397513748612e-06
1419.4828984375	9.295064046455082e-06
1419.485828125	9.415708973392611e-06
1419.4887578125	9.367126494908007e-06
1419.4916875	9.419797606824432e-06
1419.4946171875	9.4328624982154e-06
1419.497546875	9.417954061063938e-06
1419.5004765625	9.42441920415149e-06
1419.50340625	9.520731055090437e-06
1419.5063359375	9.521505035081645e-06
1419.509265625	9.512049473414663e-06
1419.5121953125	9.617759133107029e-06
1419.515125	9.595069059287198e-06
1419.5180546875	9.568829227646347e-06
1419.520984375	9.66320067163906e-06
1419.5239140625	9.570013844495406e-06
1419.52684375	9.60952638706658e-06
1419.5297734375	9.620762284612283e-06
1419.532703125	9.56168969423743e-06
1419.5356328125	9.515760211797897e-06
1419.5385625	9.596090421837289e-06
1419.5414921875	9.568695531925187e-06
1419.544421875	9.590023182681762e-06
1419.5473515625	9.682982636149973e-06
1419.55028125	9.661316653364338e-06
1419.5532109375	9.66558036452625e-06
1419.556140625	9.626737664802931e-06
1419.5590703125	9.568606856191764e-06
1419.562	9.585672614775831e-06
1419.5649296875	9.63844831858296e-06
1419.567859375	9.696347660792526e-06
1419.5707890625	9.727512406243477e-06
1419.57371875	9.744121598487254e-06
1419.5766484375	9.734181276144227e-06
1419.579578125	9.744336239236873e-06
1419.5825078125	9.736646006786032e-06
1419.5854375	9.956163012247998e-06
1419.5883671875	9.900357781589264e-06
1419.591296875	9.827699159359327e-06
1419.5942265625	9.716450222185813e-06
1419.59715625	9.739526831253897e-06
1419.6000859375	9.757524367159931e-06
1419.603015625	9.821901585382875e-06
1419.6059453125	9.787303497432731e-06
1419.608875	9.844882242759923e-06
1419.6118046875	9.777250852494035e-06
1419.614734375	9.777333161764545e-06
1419.6176640625	9.744256658450468e-06
1419.62059375	9.681307346909307e-06
1419.6235234375	9.724754818307701e-06
1419.626453125	9.77717172645498e-06
1419.6293828125	9.77465242613107e-06
1419.6323125	9.856582892098231e-06
1419.6352421875	9.791522643354256e-06
1419.638171875	9.737971140566515e-06
1419.6411015625	9.795907317311503e-06
1419.64403125	9.845291970123071e-06
1419.6469609375	9.837415746005718e-06
1419.649890625	9.804140063351952e-06
1419.6528203125	9.819480055739405e-06
1419.65575	9.832767773332307e-06
1419.6586796875	9.739900178828975e-06
1419.661609375	9.842550298344577e-06
1419.6645390625	9.822579158935696e-06
1419.66746875	9.79454125626944e-06
1419.6703984375	9.761424735188484e-06
1419.673328125	9.817592399485875e-06
1419.6762578125	9.774505087989382e-06
1419.6791875	9.832562682277057e-06
1419.6821171875	9.814460099732969e-06
1419.685046875	9.862022125162184e-06
1419.6879765625	9.87015573628014e-06
1419.69090625	9.792301170818973e-06
1419.6938359375	9.708431662147632e-06
1419.696765625	9.811179097596323e-06
1419.6996953125	9.800125553738326e-06
1419.702625	9.752930509421276e-06
1419.7055546875	9.80591403276776e-06
1419.708484375	9.883103302854579e-06
1419.7114140625	9.860770660452545e-06
1419.71434375	9.813596079766285e-06
1419.7172734375	9.816752026381437e-06
1419.720203125	9.83425707090646e-06
1419.7231328125	9.82276105787605e-06
1419.7260625	9.761483397596749e-06
1419.7289921875	9.770380529516842e-06
1419.731921875	9.835095625021495e-06
1419.7348515625	9.791385309654288e-06
1419.73778125	9.800211500987643e-06
1419.7407109375	9.707863682706375e-06
1419.743640625	9.650057108956389e-06
1419.7465703125	9.679413778940216e-06
1419.7495	9.706530363473576e-06
1419.7524296875	9.743947884999216e-06
1419.755359375	9.75435841610306e-06
1419.7582890625	9.699235306470655e-06
1419.76121875	9.738243988977047e-06
1419.7641484375	9.702207535156049e-06
1419.767078125	9.742670954437926e-06
1419.7700078125	9.661700460128486e-06
1419.7729375	9.658397175371647e-06
1419.7758671875	9.664095159678254e-06
1419.778796875	9.687562851468101e-06
1419.7817265625	9.686315024737269e-06
1419.78465625	9.693131687527057e-06
1419.7875859375	9.71567897067871e-06
1419.790515625	9.802003205550136e-06
1419.7934453125	9.719580702949315e-06
1419.796375	9.669431165093556e-06
1419.7993046875	9.650992979004513e-06
1419.802234375	9.735464118421078e-06
1419.8051640625	9.663942364568356e-06
1419.80809375	9.656662768975366e-06
1419.8110234375	9.681772098701913e-06
1419.813953125	9.605013474356383e-06
1419.8168828125	9.654196219344158e-06
1419.8198125	9.732365924719488e-06
1419.8227421875	9.69322582022869e-06
1419.825671875	9.629978194425348e-06
1419.8286015625	9.672558007878251e-06
1419.83153125	9.673061867943034e-06
1419.8344609375	9.670085546531482e-06
1419.837390625	9.663602213549893e-06
1419.8403203125	9.57291922532022e-06
1419.84325	9.511300959275104e-06
1419.8461796875	9.57911106524989e-06
1419.849109375	9.614618647901807e-06
1419.8520390625	9.55069117480889e-06
1419.85496875	9.545335160510149e-06
1419.8578984375	9.675359251559712e-06
1419.860828125	9.694190794107271e-06
1419.8637578125	9.6492422017036e-06
1419.8666875	9.640359621698735e-06
1419.8696171875	9.789438990992494e-06
1419.872546875	9.638635674491525e-06
1419.8754765625	9.626832706999267e-06
1419.87840625	9.65553590503987e-06
1419.8813359375	9.615146154828835e-06
1419.884265625	9.557768407830736e-06
1419.8871953125	9.602525096852332e-06
1419.890125	9.634056368668098e-06
1419.8930546875	9.665796824265271e-06
1419.895984375	9.628992302168626e-06
1419.8989140625	9.624924132367596e-06
1419.90184375	9.64584069151897e-06
1419.9047734375	9.675757610239089e-06
1419.907703125	9.566519111103844e-06
1419.9106328125	9.635814421926625e-06
1419.9135625	9.635547030484304e-06
1419.9164921875	9.560706530464813e-06
1419.919421875	9.581812264514156e-06
1419.9223515625	9.570928341418039e-06
1419.92528125	9.648238119552843e-06
1419.9282109375	9.701276212581433e-06
1419.931140625	9.575246167514706e-06
1419.9340703125	9.560206308378838e-06
1419.937	9.594380571797956e-06
1419.9399296875	9.582916391082108e-06
1419.942859375	9.51539277593838e-06
1419.9457890625	9.561724255036097e-06
1419.94871875	9.60087754720007e-06
1419.9516484375	9.635785318096168e-06
1419.954578125	9.728579243528657e-06
1419.9575078125	9.729810699354857e-06
1419.9604375	9.691038030723576e-06
1419.9633671875	9.733409569889773e-06
1419.966296875	9.736915671965107e-06
1419.9692265625	9.757095540408045e-06
1419.97215625	9.761789442563895e-06
1419.9750859375	9.715319265524158e-06
1419.978015625	9.700835107651073e-06
1419.9809453125	9.695871995063499e-06
1419.983875	9.690898878034204e-06
1419.9868046875	9.74530985331512e-06
1419.989734375	9.797913662623614e-06
1419.9926640625	9.76277715381002e-06
1419.99559375	9.751033303473378e-06
1419.9985234375	9.854575637291418e-06
1420.001453125	9.827349913393846e-06
1420.0043828125	9.715287887956947e-06
1420.0073125	9.71435565588763e-06
1420.0102421875	9.696793313196395e-06
1420.013171875	9.789762771106325e-06
1420.0161015625	9.74711520029814e-06
1420.01903125	9.78440948529169e-06
1420.0219609375	9.82139590632869e-06
1420.024890625	9.756562576512806e-06
1420.0278203125	9.835578111960785e-06
1420.03075	9.970090559363598e-06
1420.0336796875	9.914274414768443e-06
1420.036609375	9.956846952263732e-06
1420.0395390625	9.743655937199946e-06
1420.04246875	9.755162864166778e-06
1420.0453984375	9.79397191258613e-06
1420.048328125	9.754916391102597e-06
1420.0512578125	9.84679945759126e-06
1420.0541875	9.912644600262865e-06
1420.0571171875	9.824041626416147e-06
1420.060046875	9.902742931444664e-06
1420.0629765625	9.932975444826297e-06
1420.06590625	9.85067799774697e-06
1420.0688359375	9.940237760019954e-06
1420.071765625	9.873740054899827e-06
1420.0746953125	9.85205770120956e-06
1420.077625	9.86459008345264e-06
1420.0805546875	9.975884950108593e-06
1420.083484375	9.925986887537874e-06
1420.0864140625	9.878453056444414e-06
1420.08934375	9.905103070195764e-06
1420.0922734375	9.94410902421805e-06
1420.095203125	9.945338206307497e-06
1420.0981328125	9.994188076234423e-06
1420.1010625	9.999107533076312e-06
1420.1039921875	1.0050705441244645e-05
1420.106921875	9.975661669159308e-06
1420.1098515625	1.002309909381438e-05
1420.11278125	9.920091542880982e-06
1420.1157109375	9.91720753518166e-06
1420.118640625	9.976925866794772e-06
1420.1215703125	1.0018248758569825e-05
1420.1245	1.0042296707979403e-05
1420.1274296875	1.003670377031085e-05
1420.130359375	1.0068299161503091e-05
1420.1332890625	1.0040654160548002e-05
1420.13621875	9.976854926208034e-06
1420.1391484375	1.0020437912316993e-05
1420.142078125	1.0162712442252086e-05
1420.1450078125	1.0160089004784822e-05
1420.1479375	1.0119025318999775e-05
1420.1508671875	1.0130690498044714e-05
1420.153796875	1.0212051165581215e-05
1420.1567265625	1.0158223631151486e-05
1420.15965625	1.0119793387275422e-05
1420.1625859375	1.0100946383317932e-05
1420.165515625	1.0175243005505763e-05
1420.1684453125	1.0203921192442067e-05
1420.171375	1.0114557881024666e-05
1420.1743046875	1.0125837434316054e-05
1420.177234375	1.0181436664424837e-05
1420.1801640625	1.0266804110869998e-05
1420.18309375	1.0275367458234541e-05
1420.1860234375	1.0228875908069313e-05
1420.188953125	1.0246702913718764e-05
1420.1918828125	1.0200166798313148e-05
1420.1948125	1.0173602731811116e-05
1420.1977421875	1.0277793990098871e-05
1420.200671875	1.0330845725547988e-05
1420.2036015625	1.0312057383998763e-05
1420.20653125	1.0306825970474165e-05
1420.2094609375	1.039001017488772e-05
1420.212390625	1.0338868378312327e-05
1420.2153203125	1.0355745871493127e-05
1420.21825	1.035137665894581e-05
1420.2211796875	1.0480938726686873e-05
1420.224109375	1.042996700562071e-05
1420.2270390625	1.0415432370791677e-05
1420.22996875	1.041992254613433e-05
1420.2328984375	1.0369991287006997e-05
1420.235828125	1.0449472938489635e-05
1420.2387578125	1.0353953257435933e-05
1420.2416875	1.0530467079661321e-05
1420.2446171875	1.052985589922173e-05
1420.247546875	1.0454681614646688e-05
1420.2504765625	1.0457507414685097e-05
1420.25340625	1.0508399554964853e-05
1420.2563359375	1.0478806871105917e-05
1420.259265625	1.0440891855978407e-05
1420.2621953125	1.0507429578865413e-05
1420.265125	1.0515327630855609e-05
1420.2680546875	1.0492180990695488e-05
1420.270984375	1.0540681159909582e-05
1420.2739140625	1.056528344633989e-05
1420.27684375	1.0561357612459688e-05
1420.2797734375	1.056775545293931e-05
1420.282703125	1.0516403563087806e-05
1420.2856328125	1.0598245353321545e-05
1420.2885625	1.0594243576633744e-05
1420.2914921875	1.060408067132812e-05
1420.294421875	1.0687981557566673e-05
1420.2973515625	1.0668210961739533e-05
1420.30028125	1.0768102583824657e-05
1420.3032109375	1.0788384315674193e-05
1420.306140625	1.0859041140065528e-05
1420.3090703125	1.0913180631177966e-05
1420.312	1.085030089598149e-05
1420.3149296875	1.0861711416509934e-05
1420.317859375	1.0898436812567525e-05
1420.3207890625	1.1016622920578811e-05
1420.32371875	1.1011816241079941e-05
1420.3266484375	1.1061259101552423e-05
1420.329578125	1.114716269512428e-05
1420.3325078125	1.117281772167189e-05
1420.3354375	1.1212432582397014e-05
1420.3383671875	1.117580814025132e-05
1420.341296875	1.1382382581359707e-05
1420.3442265625	1.1480260582175106e-05
1420.34715625	1.1484614788059844e-05
1420.3500859375	1.1549000191735104e-05
1420.353015625	1.1569120033527724e-05
1420.3559453125	1.1647653536783764e-05
1420.358875	1.1566067769308574e-05
1420.3618046875	1.1656078640953638e-05
1420.364734375	1.1687273854477098e-05
1420.3676640625	1.1752381396945566e-05
1420.37059375	1.1886957508977503e-05
1420.3735234375	1.1970884770562407e-05
1420.376453125	1.1886038919328712e-05
1420.3793828125	1.1973683285759762e-05
1420.3823125	1.2010294994979631e-05
1420.3852421875	1.195021832245402e-05
1420.388171875	1.2065544069628231e-05
1420.3911015625	1.2139724276494235e-05
1420.39403125	1.2060385415679775e-05
1420.3969609375	1.2015887932648184e-05
1420.399890625	1.2024689567624591e-05
1420.4028203125	1.1998144145763945e-05
1420.40575	1.1943428035010584e-05
1420.4086796875	1.1940299373236485e-05
1420.411609375	1.2031508958898485e-05
1420.4145390625	1.2026846889057197e-05
1420.41746875	1.1993935913778841e-05
1420.4203984375	1.2000808055745438e-05
1420.423328125	1.1818498478533002e-05
1420.4262578125	1.189457952932571e-05
1420.4291875	1.1878667464770842e-05
1420.4321171875	1.1909217846550746e-05
1420.435046875	1.1883359547937289e-05
1420.4379765625	1.186839108413551e-05
1420.44090625	1.1770724086090922e-05
1420.4438359375	1.1747532425943064e-05
1420.446765625	1.1861261100420961e-05
1420.4496953125	1.1799330422945786e-05
1420.452625	1.1663017176033463e-05
1420.4555546875	1.1534941222635098e-05
1420.458484375	1.1477356565592345e-05
1420.4614140625	1.1405156783439452e-05
1420.46434375	1.1494883892737562e-05
1420.4672734375	1.1461900612630416e-05
1420.470203125	1.1396728950785473e-05
1420.4731328125	1.1397628895792877e-05
1420.4760625	1.1309941328363493e-05
1420.4789921875	1.1220179203519365e-05
1420.481921875	1.1336967872921377e-05
1420.4848515625	1.1225215530430432e-05
1420.48778125	1.1247231213928899e-05
1420.4907109375	1.1215948688914068e-05
1420.493640625	1.1228565654164413e-05
1420.4965703125	1.11582789941167e-05
1420.4995	1.110117318603443e-05
1420.5024296875	1.1114235803688644e-05
1420.505359375	1.0913173355220351e-05
1420.5082890625	1.101148745874525e-05
1420.51121875	1.1029927918571047e-05
1420.5141484375	1.1017365068255458e-05
1420.517078125	1.0929785730695585e-05
1420.5200078125	1.1014191841240972e-05
1420.5229375	1.0771667803055607e-05
1420.5258671875	1.091833837563172e-05
1420.528796875	1.0880159152293345e-05
1420.5317265625	1.0871510312426835e-05
1420.53465625	1.0694998763938202e-05
1420.5375859375	1.0773725534818368e-05
1420.540515625	1.069317204382969e-05
1420.5434453125	1.0659136478352593e-05
1420.546375	1.0634883437887765e-05
1420.5493046875	1.0531943189562298e-05
1420.552234375	1.0574985026323702e-05
1420.5551640625	1.0438727258588187e-05
1420.55809375	1.0476354873389937e-05
1420.5610234375	1.0504618330742233e-05
1420.563953125	1.0361520253354684e-05
1420.5668828125	1.02941730801831e-05
1420.5698125	1.0325363746233052e-05
1420.5727421875	1.041609584717662e-05
1420.575671875	1.0360730811953545e-05
1420.5786015625	1.0368517905590124e-05
1420.58153125	1.0183769063587533e-05
1420.5844609375	1.0154366464121267e-05
1420.587390625	1.0155355084862094e-05
1420.5903203125	1.0139632649952546e-05
1420.59325	1.011822223517811e-05
1420.5961796875	1.0173711416427977e-05
1420.599109375	1.0133737305295654e-05
1420.6020390625	1.006683669402264e-05
1420.60496875	1.00401402960415e-05
1420.6078984375	1.0011528502218425e-05
1420.610828125	9.995021628128598e-06
1420.6137578125	9.990711987484246e-06
1420.6166875	9.931824934028555e-06
1420.6196171875	9.810191386350198e-06
1420.622546875	9.851630238699727e-06
1420.6254765625	9.83837071544258e-06
1420.62840625	9.792054243007442e-06
1420.6313359375	9.719877198222093e-06
1420.634265625	9.748820957611315e-06
1420.6371953125	9.743092050484847e-06
1420.640125	9.696521374280564e-06
1420.6430546875	9.625713119021384e-06
1420.645984375	9.66084098763531e-06
1420.6489140625	9.586718078935519e-06
1420.65184375	9.581511221767869e-06
1420.6547734375	9.539629900245927e-06
1420.657703125	9.517908893030835e-06
1420.6606328125	9.527975635137409e-06
1420.6635625	9.567291272105649e-06
1420.6664921875	9.372432941745501e-06
1420.669421875	9.343959391117096e-06
1420.6723515625	9.31659360503545e-06
1420.67528125	9.268404028262012e-06
1420.6782109375	9.25165932130767e-06
1420.681140625	9.157081876765005e-06
1420.6840703125	9.27637984204921e-06
1420.687	9.403459898749134e-06
1420.6899296875	9.23717743717134e-06
1420.692859375	9.187837349600159e-06
1420.6957890625	9.155506631941535e-06
1420.69871875	9.110408427659422e-06
1420.7016484375	9.066702659765724e-06
1420.704578125	9.019609933602624e-06
1420.7075078125	9.034933100338094e-06
1420.7104375	9.027832220454002e-06
1420.7133671875	9.055164355231682e-06
1420.716296875	8.931256616051542e-06
1420.7192265625	8.871197223925265e-06
1420.72215625	8.926968803280033e-06
1420.7250859375	8.87941769178724e-06
1420.728015625	8.875658750184812e-06
1420.7309453125	8.855680789565668e-06
1420.733875	8.770885870035272e-06
1420.7368046875	8.817460184218362e-06
1420.739734375	8.789033017819747e-06
1420.7426640625	8.7561256805202e-06
1420.74559375	8.663861990498845e-06
1420.7485234375	8.653367331135087e-06
1420.751453125	8.689690730534494e-06
1420.7543828125	8.717838682059664e-06
1420.7573125	8.642712145956466e-06
1420.7602421875	8.659558261570055e-06
1420.763171875	8.748038453632034e-06
1420.7661015625	8.52709172249888e-06
1420.76903125	8.54842164699221e-06
1420.7719609375	8.502378477714956e-06
1420.774890625	8.537657322449377e-06
1420.7778203125	8.482487828587182e-06
1420.78075	8.483581041218713e-06
1420.7836796875	8.450855148112169e-06
1420.786609375	8.487235390930437e-06
1420.7895390625	8.391746632696595e-06
1420.79246875	8.40799566503847e-06
1420.7953984375	8.42630379338516e-06
1420.798328125	8.384665306948591e-06
1420.8012578125	8.294520739582367e-06
1420.8041875	8.3584045569296e-06
1420.8071171875	8.320896995428484e-06
1420.810046875	8.287575383292278e-06
1420.8129765625	8.23070604383247e-06
1420.81590625	8.305670235131402e-06
1420.8188359375	8.34572347230278e-06
1420.821765625	8.269556019513402e-06
1420.8246953125	8.184482794604264e-06
1420.827625	8.264254574896768e-06
1420.8305546875	8.192381301341811e-06
1420.833484375	8.162817721313331e-06
1420.8364140625	8.170964520104462e-06
1420.83934375	8.2123051470262e-06
1420.8422734375	8.148407687258441e-06
1420.845203125	8.090667051874334e-06
1420.8481328125	8.104547305265442e-06
1420.8510625	8.083859484031564e-06
1420.8539921875	8.108679139695596e-06
1420.856921875	8.078585779003333e-06
1420.8598515625	8.061084372457117e-06
1420.86278125	8.072405762504786e-06
1420.8657109375	8.037995485210558e-06
1420.868640625	7.953730346343946e-06
1420.8715703125	8.074219749687472e-06
1420.8745	7.979415386216715e-06
1420.8774296875	7.93863500803127e-06
1420.880359375	7.968677891767584e-06
1420.8832890625	8.001843525562435e-06
1420.88621875	8.036168765102047e-06
1420.8891484375	7.97087159298826e-06
1420.892078125	7.881825695221778e-06
1420.8950078125	7.97628854343202e-06
1420.8979375	7.91069760452956e-06
1420.9008671875	7.881311830715276e-06
1420.903796875	7.899679985712282e-06
1420.9067265625	7.829787136870436e-06
1420.90965625	7.806961548340041e-06
1420.9125859375	7.913086847111117e-06
1420.915515625	7.830084541637916e-06
1420.9184453125	7.8266393757076e-06
1420.921375	7.8585730989289e-06
1420.9243046875	7.847881533962209e-06
1420.927234375	7.810601346136536e-06
1420.9301640625	7.770417596475454e-06
1420.93309375	7.773184734105598e-06
1420.9360234375	7.748012649244629e-06
1420.938953125	7.831845323380549e-06
1420.9418828125	7.774003279337194e-06
1420.9448125	7.823316082067322e-06
1420.9477421875	7.763966550555779e-06
1420.950671875	7.732485755695961e-06
1420.9536015625	7.745014045212884e-06
1420.95653125	7.776969596307026e-06
1420.9594609375	7.768729119561613e-06
1420.962390625	7.768241630401462e-06
1420.9653203125	7.77938294049818e-06
1420.96825	7.751288649160415e-06
1420.9711796875	7.762590939819347e-06
1420.974109375	7.728651326033287e-06
1420.9770390625	7.68726522437646e-06
1420.97996875	7.70169572206214e-06
1420.9828984375	7.655572971998481e-06
1420.985828125	7.71635177443386e-06
1420.9887578125	7.756540526315803e-06
1420.9916875	7.684337106184103e-06
1420.9946171875	7.702195944148116e-06
1420.997546875	7.668753823963925e-06
1421.0004765625	7.728634955128655e-06
1421.00340625	7.703196388320066e-06
1421.0063359375	7.697474302403862e-06
1421.009265625	7.657985406694934e-06
1421.0121953125	7.677023859287146e-06
1421.015125	7.662161806365475e-06
1421.0180546875	7.613746220158646e-06
1421.020984375	7.656187335669529e-06
1421.0239140625	7.66775610827608e-06
1421.02684375	7.651769465155667e-06
1421.0297734375	7.68079098634189e-06
1421.032703125	7.623729743500007e-06
1421.0356328125	7.692832241446013e-06
1421.0385625	7.603012363688322e-06
1421.0414921875	7.632181223016232e-06
1421.044421875	7.649200597370509e-06
1421.0473515625	7.643355274922214e-06
1421.05028125	7.721033853158588e-06
1421.0532109375	7.71077520766994e-06
1421.056140625	7.67883648222778e-06
1421.0590703125	7.627081913597067e-06
1421.062	7.642493983439635e-06
1421.0649296875	7.583365459140623e-06
1421.067859375	7.612759873154573e-06
1421.0707890625	7.619863254149095e-06
1421.07371875	7.620609267178224e-06
1421.0766484375	7.629704214195954e-06
1421.079578125	7.5763059612654615e-06
1421.0825078125	7.680830094614066e-06
1421.0854375	7.67735400586389e-06
1421.0883671875	7.697834917053115e-06
1421.091296875	7.559332516393624e-06
1421.0942265625	7.659129551029764e-06
1421.09715625	7.642659056728007e-06
