frequency	power
1421.09715625	7.603500307595823e-06
1421.1000859375	7.563650342490291e-06
1421.103015625	7.603068297612481e-06
1421.1059453125	7.651678060938139e-06
1421.108875	7.830852155166212e-06
1421.1118046875	7.660733899683692e-06
1421.114734375	7.548582289018668e-06
1421.1176640625	7.5754569479613565e-06
1421.12059375	7.561185157101136e-06
1421.1235234375	7.650985480722738e-06
1421.126453125	7.675798769923858e-06
1421.1293828125	7.651996384083759e-06
1421.1323125	7.588602102259756e-06
1421.1352421875	7.551115686510457e-06
1421.138171875	7.619148163939826e-06
1421.1411015625	7.572128879473894e-06
1421.14403125	7.5803795880347025e-06
1421.1469609375	7.627893864992075e-06
1421.149890625	7.59854606258159e-06
1421.1528203125	7.577935321023688e-06
1421.15575	7.690889560763026e-06
1421.1586796875	7.723587259533815e-06
1421.161609375	7.522095529566286e-06
1421.1645390625	7.5760797244583955e-06
1421.16746875	7.503304686906631e-06
1421.1703984375	7.542983894381905e-06
1421.173328125	7.626517799508292e-06
1421.1762578125	7.591475878143683e-06
1421.1791875	7.569897206849419e-06
1421.1821171875	7.588190783280879e-06
1421.185046875	7.565976829937426e-06
1421.1879765625	7.513448053941829e-06
1421.19090625	7.524459761043545e-06
1421.1938359375	7.602186087751761e-06
1421.196765625	7.530364200647455e-06
1421.1996953125	7.489793688364443e-06
1421.202625	7.480864951503463e-06
1421.2055546875	7.585604862470063e-06
1421.208484375	7.569999070256017e-06
1421.2114140625	7.54555640014587e-06
1421.21434375	7.574581104563549e-06
1421.2172734375	7.4882932494801935e-06
1421.220203125	7.513984201068524e-06
1421.2231328125	7.580133797091548e-06
1421.2260625	7.408665624097921e-06
1421.2289921875	7.395211468974594e-06
1421.231921875	7.471465778507991e-06
1421.2348515625	7.453431862813886e-06
1421.23778125	7.464263489964651e-06
1421.2407109375	7.4885092544718646e-06
1421.243640625	7.474764288417646e-06
1421.2465703125	7.397000899800332e-06
1421.2495	7.35717389943602e-06
1421.2524296875	7.490961252187844e-06
1421.255359375	7.398374918921036e-06
1421.2582890625	7.355715524681727e-06
1421.26121875	7.406876648019534e-06
1421.2641484375	7.343571269302629e-06
1421.267078125	7.426459433190757e-06
1421.2700078125	7.438377906510141e-06
1421.2729375	7.30642614144017e-06
1421.2758671875	7.377829888355336e-06
1421.278796875	7.378842155958409e-06
1421.2817265625	7.339826424868079e-06
1421.28465625	7.443099093507044e-06
1421.2875859375	7.4075178417842835e-06
1421.290515625	7.444823040714255e-06
1421.2934453125	7.334775546041783e-06
1421.296375	7.22725144441938e-06
1421.2993046875	7.2696707320574205e-06
1421.302234375	7.3681494541233405e-06
1421.3051640625	7.312819434446283e-06
1421.30809375	7.246258064697031e-06
1421.3110234375	7.293676389963366e-06
1421.313953125	7.154832019296009e-06
1421.3168828125	7.250507678691065e-06
1421.3198125	7.1502881837659515e-06
1421.3227421875	7.138217370084021e-06
1421.325671875	7.216404810606036e-06
1421.3286015625	7.201280823210254e-06
1421.33153125	7.213570825115312e-06
1421.3344609375	7.3607977810752345e-06
1421.337390625	7.2605148488946725e-06
1421.3403203125	7.642101991223171e-06
1421.34325	7.5935008680971805e-06
1421.3461796875	7.860458936193027e-06
1421.349109375	1.8087112039211206e-05
1421.3520390625	1.1960506526520476e-05
1421.35496875	7.748360076220706e-06
1421.3578984375	9.98876475932775e-06
1421.360828125	7.4214326559740584e-06
1421.3637578125	7.2385757903248305e-06
1421.3666875	7.599928721901961e-06
1421.3696171875	7.639644536538981e-06
1421.372546875	7.229146376630524e-06
1421.3754765625	7.087555331963813e-06
1421.37840625	6.8901190388714895e-06
1421.3813359375	6.943596872588387e-06
1421.384265625	6.889200449222699e-06
1421.3871953125	6.929358278284781e-06
1421.390125	6.84950055074296e-06
1421.3930546875	6.805119937780546e-06
1421.395984375	6.77594289300032e-06
1421.3989140625	6.766492788301548e-06
1421.40184375	6.709446324748569e-06
1421.4047734375	6.7500450313673355e-06
1421.407703125	6.617091230509686e-06
1421.4106328125	6.60285513731651e-06
1421.4135625	6.60414798403508e-06
1421.4164921875	6.660144208581187e-06
1421.419421875	6.6112263539253036e-06
1421.4223515625	6.561331701959716e-06
1421.42528125	6.5771714616857935e-06
1421.4282109375	6.543813697135192e-06
1421.431140625	6.512088702947949e-06
1421.4340703125	6.380847025866387e-06
1421.437	6.331724762276281e-06
1421.4399296875	6.374718850565841e-06
1421.442859375	6.393328476406168e-06
1421.4457890625	6.371352355927229e-06
1421.44871875	6.3442021200899035e-06
1421.4516484375	6.282630238274578e-06
1421.454578125	6.241146365937311e-06
1421.4575078125	6.2184908529161476e-06
1421.4604375	6.2803615037410054e-06
1421.4633671875	6.225582183105871e-06
1421.466296875	6.114271855039988e-06
1421.4692265625	6.140001460153144e-06
1421.47215625	6.1068230934324674e-06
1421.4750859375	6.097594223319902e-06
1421.478015625	6.096543074818328e-06
1421.4809453125	5.983936944176094e-06
1421.483875	6.073174517950974e-06
1421.4868046875	5.989251349092228e-06
1421.489734375	5.8567025007505435e-06
1421.4926640625	5.808549303765176e-06
1421.49559375	5.8203104345011525e-06
1421.4985234375	5.790952855022624e-06
1421.501453125	5.746286205976503e-06
1421.5043828125	5.677763056155527e-06
1421.5073125	5.679962669091765e-06
1421.5102421875	5.644669727189466e-06
1421.513171875	5.594331469183089e-06
1421.5161015625	5.5732441524014575e-06
1421.51903125	5.589244437942398e-06
1421.5219609375	5.499406597664347e-06
1421.524890625	5.417416105046868e-06
1421.5278203125	5.4644779083901085e-06
1421.53075	5.424839400802739e-06
1421.5336796875	5.371063707571011e-06
1421.536609375	5.334178695193259e-06
1421.5395390625	5.316835995472502e-06
1421.54246875	5.311680979502853e-06
1421.5453984375	5.2294940360297915e-06
1421.548328125	5.159671673027333e-06
1421.5512578125	5.233532647253014e-06
1421.5541875	5.136671916261548e-06
1421.5571171875	5.052546612205333e-06
1421.560046875	5.06596734339837e-06
1421.5629765625	5.030996362620499e-06
1421.56590625	5.005261755286483e-06
1421.5688359375	4.9229449814447435e-06
1421.571765625	4.92082199343713e-06
1421.5746953125	4.968449047737522e-06
1421.577625	4.891593562206253e-06
1421.5805546875	4.822426717510098e-06
1421.583484375	4.849376637139358e-06
1421.5864140625	4.716049261332955e-06
1421.58934375	4.6957929953350686e-06
1421.5922734375	4.660374543163925e-06
1421.595203125	4.6046263832977274e-06
1421.5981328125	4.564200025924947e-06
1421.6010625	4.549820687316242e-06
1421.6039921875	4.481332553041284e-06
1421.606921875	4.40960184278083e-06
1421.6098515625	4.384950898383977e-06
1421.61278125	4.3622283101285575e-06
1421.6157109375	4.332066964707337e-06
1421.618640625	4.3551290218601935e-06
1421.6215703125	4.346210062067257e-06
1421.6245	4.271755642548669e-06
1421.6274296875	4.1854993924062e-06
1421.630359375	4.165272684986121e-06
1421.6332890625	4.1515663724567275e-06
1421.63621875	4.1088260331889614e-06
1421.6391484375	4.049709787068423e-06
1421.642078125	4.01368106395239e-06
1421.6450078125	3.963191375078168e-06
1421.6479375	3.992600341007346e-06
1421.6508671875	3.950896825699601e-06
1421.653796875	3.923895292246016e-06
1421.6567265625	3.882150849676691e-06
1421.65965625	3.832419679383747e-06
1421.6625859375	3.783846977967187e-06
1421.665515625	3.705752533278428e-06
1421.6684453125	3.7152422009967268e-06
1421.671375	3.681275870803802e-06
1421.6743046875	3.624349119490944e-06
1421.677234375	3.577802544896258e-06
1421.6801640625	3.542663307598559e-06
1421.68309375	3.503954189909564e-06
1421.6860234375	3.5348267601875705e-06
1421.688953125	3.492069367894146e-06
1421.6918828125	3.443467562647129e-06
1421.6948125	3.4027683568638167e-06
1421.6977421875	3.3930543850146933e-06
1421.700671875	3.33699563270784e-06
1421.7036015625	3.2673606256139465e-06
1421.70653125	3.2202689226323855e-06
1421.7094609375	3.1683900942880427e-06
1421.712390625	3.1645070066588232e-06
1421.7153203125	3.142483478768554e-06
1421.71825	3.129323886241764e-06
1421.7211796875	3.081921818193223e-06
1421.724109375	3.0340538614836987e-06
1421.7270390625	2.9704419830522966e-06
1421.72996875	2.9448560781020205e-06
1421.7328984375	2.9351995181059465e-06
1421.735828125	2.8651330694628996e-06
1421.7387578125	2.8351109904178884e-06
1421.7416875	2.794355509649904e-06
1421.7446171875	2.7702192255674163e-06
1421.747546875	2.7287189823255176e-06
1421.7504765625	2.7221203708904795e-06
1421.75340625	2.7067279688708368e-06
1421.7563359375	2.6703881985667977e-06
1421.759265625	2.6030254502984462e-06
1421.7621953125	2.5637435783210094e-06
1421.765125	2.548897782617132e-06
1421.7680546875	2.5087040285143303e-06
1421.770984375	2.4697953904251335e-06
1421.7739140625	2.4360017505387077e-06
1421.77684375	2.39009546021407e-06
1421.7797734375	2.3638076527277008e-06
1421.782703125	2.3552129277959466e-06
1421.7856328125	2.379084776293894e-06
1421.7885625	2.278996589666349e-06
1421.7914921875	2.2219446691451594e-06
1421.794421875	2.1671761487596086e-06
1421.7973515625	2.1402438505901955e-06
1421.80028125	2.084269340230094e-06
1421.8032109375	2.0682001604654943e-06
1421.806140625	2.025509729719488e-06
1421.8090703125	1.960375811904669e-06
1421.812	1.9373578652448487e-06
1421.8149296875	1.892901309474837e-06
1421.817859375	1.8563582671049517e-06
1421.8207890625	1.8174967522099905e-06
1421.82371875	1.7755326098267687e-06
1421.8266484375	1.733197620978899e-06
1421.829578125	1.7000944581013755e-06
1421.8325078125	1.6534145288460422e-06
1421.8354375	1.6162824749699212e-06
1421.8383671875	1.5825606283215166e-06
1421.841296875	1.5271367033165006e-06
1421.8442265625	1.4975514659454348e-06
1421.84715625	1.4516948567688814e-06
1421.8500859375	1.4281412745731359e-06
1421.853015625	1.382959567308717e-06
1421.8559453125	1.34214383251674e-06
1421.858875	1.3080739904580696e-06
1421.8618046875	1.2700636489171302e-06
1421.864734375	1.221974798681913e-06
1421.8676640625	1.2038876775477547e-06
1421.87059375	1.175500983663369e-06
1421.8735234375	1.1379386251064716e-06
1421.876453125	1.1031935400751536e-06
1421.8793828125	1.0812658501890837e-06
1421.8823125	1.0530375220696442e-06
1421.8852421875	1.0369290635026118e-06
1421.888171875	1.0045241651823744e-06
1421.8911015625	9.806900607145508e-07
1421.89403125	9.65133494901238e-07
1421.8969609375	9.492463277638308e-07
1421.899890625	9.271871874716453e-07
1421.9028203125	9.094164283851569e-07
