frequency	power
1419.9692265625	1.3138738722773269e-05
1419.97215625	1.3099221177981235e-05
1419.9750859375	1.3160347407392692e-05
1419.978015625	1.3211147233960219e-05
1419.9809453125	1.3282890449772822e-05
1419.983875	1.3154945463611512e-05
1419.9868046875	1.3232181572675472e-05
1419.989734375	1.3305728771229042e-05
1419.9926640625	1.3463609320751857e-05
1419.99559375	1.3238179235486314e-05
1419.9985234375	1.3323531675268896e-05
1420.001453125	1.3323742678039707e-05
1420.0043828125	1.3306036180438241e-05
1420.0073125	1.3162140930944588e-05
1420.0102421875	1.3205977666075341e-05
1420.013171875	1.3325426152732689e-05
1420.0161015625	1.3331662557902746e-05
1420.01903125	1.3335692983673653e-05
1420.0219609375	1.3239536201581359e-05
1420.024890625	1.3194930488680257e-05
1420.0278203125	1.3308612324181013e-05
1420.03075	1.350202364847064e-05
1420.0336796875	1.3461174603435211e-05
1420.036609375	1.3431941624730825e-05
1420.0395390625	1.3336768461158499e-05
1420.04246875	1.339346454187762e-05
1420.0453984375	1.3321921869646758e-05
1420.048328125	1.339929212917923e-05
1420.0512578125	1.3346388186619151e-05
1420.0541875	1.3421372841548873e-05
1420.0571171875	1.3415605735644931e-05
1420.060046875	1.337845969828777e-05
1420.0629765625	1.3364960977924056e-05
1420.06590625	1.3442473573377356e-05
1420.0688359375	1.3475362720782869e-05
1420.071765625	1.3357286661630496e-05
1420.0746953125	1.3351554116525222e-05
1420.077625	1.345994314760901e-05
1420.0805546875	1.3469783425534843e-05
1420.083484375	1.3469640634866664e-05
1420.0864140625	1.3558699265558971e-05
1420.08934375	1.3454848158289678e-05
1420.0922734375	1.3557142210629536e-05
1420.095203125	1.3514613328879932e-05
1420.0981328125	1.3567147107096389e-05
1420.1010625	1.3621998732560314e-05
1420.1039921875	1.3555531495512696e-05
1420.106921875	1.3693422715732595e-05
1420.1098515625	1.362673174298834e-05
1420.11278125	1.3646902971231611e-05
1420.1157109375	1.3757854048890295e-05
1420.118640625	1.373807072013733e-05
1420.1215703125	1.3543738532462157e-05
1420.1245	1.3625467545352876e-05
1420.1274296875	1.3677859897143207e-05
1420.130359375	1.3727980785915861e-05
1420.1332890625	1.3747111552220304e-05
1420.13621875	1.3736599612457212e-05
1420.1391484375	1.3758122804574668e-05
1420.142078125	1.3881832273909822e-05
1420.1450078125	1.3831446267431602e-05
1420.1479375	1.3696402675122954e-05
1420.1508671875	1.3861890693078749e-05
1420.153796875	1.387873271596618e-05
1420.1567265625	1.3885390217183158e-05
1420.15965625	1.3928336557000875e-05
1420.1625859375	1.3892868992115837e-05
1420.165515625	1.3858607417205349e-05
1420.1684453125	1.3953124835097697e-05
1420.171375	1.400359997205669e-05
1420.1743046875	1.3973621207696851e-05
1420.177234375	1.4040799669601256e-05
1420.1801640625	1.4233899491955526e-05
1420.18309375	1.4199721590557601e-05
1420.1860234375	1.432232056686189e-05
1420.188953125	1.4282707979873521e-05
1420.1918828125	1.4272939552029129e-05
1420.1948125	1.4334733350551687e-05
1420.1977421875	1.4373079466167837e-05
1420.200671875	1.4570764051313745e-05
1420.2036015625	1.4474749150394928e-05
1420.20653125	1.4620792171626817e-05
1420.2094609375	1.467035872337874e-05
1420.212390625	1.4467531400441658e-05
1420.2153203125	1.467799211241072e-05
1420.21825	1.484236963733565e-05
1420.2211796875	1.4902945622452535e-05
1420.224109375	1.4863787328067701e-05
1420.2270390625	1.5004281522124074e-05
1420.22996875	1.5089223325048806e-05
1420.2328984375	1.513114693807438e-05
1420.235828125	1.5207863725663628e-05
1420.2387578125	1.5451123545062728e-05
1420.2416875	1.5439740309375338e-05
1420.2446171875	1.5614205040037632e-05
1420.247546875	1.5676564544264693e-05
1420.2504765625	1.5911249647615477e-05
1420.25340625	1.5969493688317016e-05
1420.2563359375	1.607585363672115e-05
1420.259265625	1.6269106708932668e-05
1420.2621953125	1.6449625036329962e-05
1420.265125	1.650511330808513e-05
1420.2680546875	1.668475306360051e-05
1420.270984375	1.6794838302303106e-05
1420.2739140625	1.6940029126999434e-05
1420.27684375	1.7117417883127928e-05
1420.2797734375	1.7215576917806175e-05
1420.282703125	1.7329106412944384e-05
1420.2856328125	1.7427389138902072e-05
1420.2885625	1.7615515389479697e-05
1420.2914921875	1.7669235603534617e-05
1420.294421875	1.7841085536929313e-05
1420.2973515625	1.795943535398692e-05
1420.30028125	1.816818712541135e-05
1420.3032109375	1.8308116523257922e-05
1420.306140625	1.842563688114751e-05
1420.3090703125	1.8497181372367777e-05
1420.312	1.8403788999421522e-05
1420.3149296875	1.8508357243263163e-05
1420.317859375	1.8495625226933043e-05
1420.3207890625	1.852188870543614e-05
1420.32371875	1.860162774391938e-05
1420.3266484375	1.85776807484217e-05
1420.329578125	1.8604368960950524e-05
1420.3325078125	1.8570201063994318e-05
1420.3354375	1.8471054318069946e-05
1420.3383671875	1.837580930441618e-05
1420.341296875	1.8536515199230053e-05
1420.3442265625	1.84404043466202e-05
1420.34715625	1.8411217752145603e-05
1420.3500859375	1.8314863154955674e-05
1420.353015625	1.8459777493262663e-05
1420.3559453125	1.8330012608203106e-05
1420.358875	1.8276603441336192e-05
1420.3618046875	1.8221131540485658e-05
1420.364734375	1.8121265384252183e-05
1420.3676640625	1.807354601623956e-05
1420.37059375	1.797251115931431e-05
1420.3735234375	1.7954063878278248e-05
1420.376453125	1.7898473743116483e-05
1420.3793828125	1.767641333572101e-05
1420.3823125	1.752544631017372e-05
1420.3852421875	1.7461008610553108e-05
1420.388171875	1.738809805829078e-05
1420.3911015625	1.7321186533081345e-05
1420.39403125	1.7216741980519146e-05
1420.3969609375	1.717252416710835e-05
1420.399890625	1.7078822565963492e-05
1420.4028203125	1.695279024716001e-05
1420.40575	1.6777874407125637e-05
1420.4086796875	1.675662861089222e-05
1420.411609375	1.6763796338636894e-05
1420.4145390625	1.678191893006442e-05
1420.41746875	1.6679427062626928e-05
1420.4203984375	1.658930159464944e-05
1420.423328125	1.657951270317426e-05
1420.4262578125	1.6326184777426533e-05
1420.4291875	1.6495640011271462e-05
1420.4321171875	1.6338907698809635e-05
1420.435046875	1.6200280697376e-05
1420.4379765625	1.6135623809532262e-05
1420.44090625	1.6104594578791875e-05
1420.4438359375	1.6079364286269993e-05
1420.446765625	1.598773815203458e-05
1420.4496953125	1.6118927305797115e-05
1420.452625	1.6032181520131417e-05
1420.4555546875	1.58318507601507e-05
1420.458484375	1.585712107043946e-05
1420.4614140625	1.5828514733584598e-05
1420.46434375	1.572317887621466e-05
1420.4672734375	1.5772258848301135e-05
1420.470203125	1.559119573357748e-05
1420.4731328125	1.555375365569489e-05
1420.4760625	1.5468867786694318e-05
1420.4789921875	1.5402347344206646e-05
1420.481921875	1.532309215690475e-05
1420.4848515625	1.543928010505624e-05
1420.48778125	1.5312507457565516e-05
1420.4907109375	1.519391116744373e-05
1420.493640625	1.523442733741831e-05
1420.4965703125	1.5050173715280835e-05
1420.4995	1.5087325664353557e-05
1420.5024296875	1.4932488738850225e-05
1420.505359375	1.4880113212711876e-05
1420.5082890625	1.4861615454719868e-05
1420.51121875	1.4863654541841242e-05
1420.5141484375	1.4626403299189406e-05
1420.517078125	1.4722706509928685e-05
1420.5200078125	1.4674696103611495e-05
1420.5229375	1.462859108869452e-05
1420.5258671875	1.4365917195391376e-05
1420.528796875	1.4406454738491448e-05
1420.5317265625	1.4428283066081349e-05
1420.53465625	1.4312351595435757e-05
1420.5375859375	1.4213132999429945e-05
1420.540515625	1.4199107681633905e-05
1420.5434453125	1.421052456862526e-05
1420.546375	1.4039880625205114e-05
1420.5493046875	1.3956176644569496e-05
1420.552234375	1.4111072232481092e-05
1420.5551640625	1.4011726307217032e-05
1420.55809375	1.393792172166286e-05
1420.5610234375	1.3803578440274578e-05
1420.563953125	1.3707129255635664e-05
1420.5668828125	1.3690618288819678e-05
1420.5698125	1.3659885553352069e-05
1420.5727421875	1.3679884432349354e-05
1420.575671875	1.3648948424815899e-05
1420.5786015625	1.3601416867459193e-05
1420.58153125	1.3579959158960264e-05
1420.5844609375	1.3593119547294918e-05
1420.587390625	1.3470031262841076e-05
1420.5903203125	1.329295446339529e-05
1420.59325	1.3345553270482924e-05
1420.5961796875	1.3239860891189892e-05
1420.599109375	1.3247526112536434e-05
1420.6020390625	1.3206182757130591e-05
1420.60496875	1.3224956546764588e-05
1420.6078984375	1.3288174159242772e-05
1420.610828125	1.3047681932221167e-05
1420.6137578125	1.3046037565800361e-05
1420.6166875	1.3103735000186134e-05
1420.6196171875	1.3026749002165161e-05
1420.622546875	1.2994693861401174e-05
1420.6254765625	1.2943688489031047e-05
1420.62840625	1.2882585906481836e-05
1420.6313359375	1.2836842870456167e-05
1420.634265625	1.2830053492507432e-05
1420.6371953125	1.2811224223696627e-05
1420.640125	1.2703491847787518e-05
1420.6430546875	1.2724369753414067e-05
1420.645984375	1.2709144357359037e-05
1420.6489140625	1.2752787824865663e-05
1420.65184375	1.2698005775746424e-05
1420.6547734375	1.271446080863825e-05
1420.657703125	1.2663163033721503e-05
1420.6606328125	1.2505317499744706e-05
1420.6635625	1.2477342352212872e-05
1420.6664921875	1.2377689017739613e-05
1420.669421875	1.2359223546809517e-05
1420.6723515625	1.2415139281074516e-05
1420.67528125	1.2503694961196743e-05
1420.6782109375	1.2373622666927986e-05
1420.681140625	1.2325214811426122e-05
1420.6840703125	1.259004011444631e-05
1420.687	1.2668261661019642e-05
1420.6899296875	1.2362307643343229e-05
1420.692859375	1.2305310519877821e-05
1420.6957890625	1.2241040167282335e-05
1420.69871875	1.2263210919627454e-05
1420.7016484375	1.2135051292716525e-05
1420.704578125	1.2133038580941502e-05
1420.7075078125	1.2120874998799991e-05
1420.7104375	1.20928189062397e-05
1420.7133671875	1.2076512575731613e-05
1420.716296875	1.2059820619469974e-05
1420.7192265625	1.2097160379198613e-05
1420.72215625	1.2112239346606657e-05
1420.7250859375	1.2062374935339903e-05
1420.728015625	1.1879432349815033e-05
1420.7309453125	1.1875731161126168e-05
1420.733875	1.1877880297106458e-05
1420.7368046875	1.1861253369715996e-05
1420.739734375	1.1859955975523917e-05
1420.7426640625	1.1881211321451701e-05
1420.74559375	1.1801724213000853e-05
1420.7485234375	1.177450394607149e-05
1420.751453125	1.1804776022472652e-05
1420.7543828125	1.1758658274629852e-05
1420.7573125	1.1688392532960279e-05
1420.7602421875	1.1597736374824308e-05
1420.763171875	1.1717434063029941e-05
1420.7661015625	1.150845673691947e-05
1420.76903125	1.1510318472574e-05
1420.7719609375	1.1538635135366349e-05
1420.774890625	1.1488416930660605e-05
1420.7778203125	1.1477508451207541e-05
1420.78075	1.1393487511668354e-05
1420.7836796875	1.1405030818423256e-05
1420.786609375	1.1371461368980817e-05
1420.7895390625	1.145201713370625e-05
1420.79246875	1.1499818810989382e-05
1420.7953984375	1.1493586043798132e-05
1420.798328125	1.136031505666324e-05
1420.8012578125	1.1359763448126614e-05
1420.8041875	1.1223989531572443e-05
1420.8071171875	1.1246578651480377e-05
1420.810046875	1.1289699614280835e-05
1420.8129765625	1.1239219929848332e-05
1420.81590625	1.1277488738414831e-05
1420.8188359375	1.1366246326360852e-05
1420.821765625	1.1166050171595998e-05
1420.8246953125	1.1232197721255943e-05
1420.827625	1.115752002078807e-05
1420.8305546875	1.1177647138538305e-05
1420.833484375	1.1061096302000806e-05
1420.8364140625	1.1093057310063159e-05
1420.83934375	1.1107399586762767e-05
1420.8422734375	1.1014844858436845e-05
1420.845203125	1.1071713743149303e-05
1420.8481328125	1.108476772060385e-05
1420.8510625	1.1069374522776343e-05
1420.8539921875	1.1067882041970734e-05
1420.856921875	1.1175655345141422e-05
1420.8598515625	1.1006354270648444e-05
1420.86278125	1.0899880180659238e-05
1420.8657109375	1.0908820968325017e-05
1420.868640625	1.0928396932285978e-05
1420.8715703125	1.0904974260483868e-05
1420.8745	1.0934018064290285e-05
1420.8774296875	1.0929806194326375e-05
1420.880359375	1.0907890100497752e-05
1420.8832890625	1.0906845091085415e-05
1420.88621875	1.097556742024608e-05
1420.8891484375	1.0899622793658637e-05
1420.892078125	1.0802301858348073e-05
1420.8950078125	1.0855488653760403e-05
1420.8979375	1.0818133887369186e-05
1420.9008671875	1.0776920134958345e-05
1420.903796875	1.0835241027962184e-05
1420.9067265625	1.071102360583609e-05
1420.90965625	1.074134161171969e-05
1420.9125859375	1.0834332897502463e-05
1420.915515625	1.0794039553729817e-05
1420.9184453125	1.0765170372906141e-05
1420.921375	1.0678599210223183e-05
1420.9243046875	1.0703379302867688e-05
1420.927234375	1.0771052984637208e-05
1420.9301640625	1.0692873729567509e-05
1420.93309375	1.0695154287532205e-05
1420.9360234375	1.069179688784061e-05
1420.938953125	1.0653016943251714e-05
1420.9418828125	1.0724456842581276e-05
1420.9448125	1.0609914170345291e-05
1420.9477421875	1.0611792731651803e-05
1420.950671875	1.0646368536981754e-05
1420.9536015625	1.0631451004883274e-05
1420.95653125	1.0476472198206466e-05
1420.9594609375	1.05006520243478e-05
1420.962390625	1.059272835846059e-05
1420.9653203125	1.0545606983214384e-05
1420.96825	1.0527094218559796e-05
1420.9711796875	1.0561176168266684e-05
1420.974109375	1.055658776749624e-05
1420.9770390625	1.0559370821283665e-05
1420.97996875	1.050322180162766e-05
1420.9828984375	1.050845912686782e-05
1420.985828125	1.0554306300036842e-05
1420.9887578125	1.0519936950004194e-05
1420.9916875	1.0519279840082163e-05
1420.9946171875	1.0543633834458888e-05
1420.997546875	1.0554086657066364e-05
1421.0004765625	1.0472672329342458e-05
1421.00340625	1.0510109859751537e-05
1421.0063359375	1.0510799256735481e-05
1421.009265625	1.0381671017967165e-05
1421.0121953125	1.048702688422054e-05
1421.015125	1.0554702384979464e-05
1421.0180546875	1.0476227544131689e-05
1421.020984375	1.051688741426915e-05
1421.0239140625	1.0458622909936821e-05
1421.02684375	1.0503353678359417e-05
1421.0297734375	1.0458557426318293e-05
1421.032703125	1.0460347766638733e-05
1421.0356328125	1.0376393220212776e-05
1421.0385625	1.0422301784274168e-05
1421.0414921875	1.0401211966382107e-05
