frequency	power
1421.108875	6.582898549822858e-06
1421.1118046875	6.561605005117599e-06
1421.114734375	6.595305421797093e-06
1421.1176640625	6.538452225868241e-06
1421.12059375	6.541753236888326e-06
1421.1235234375	6.508873411803506e-06
1421.126453125	6.546902795889764e-06
1421.1293828125	6.537395165651105e-06
1421.1323125	6.456176379288081e-06
1421.1352421875	6.494783974630991e-06
1421.138171875	6.532121915370226e-06
1421.1411015625	6.533748091896996e-06
1421.14403125	6.506920499305124e-06
1421.1469609375	6.51462846690265e-06
1421.149890625	6.458575626311358e-06
1421.1528203125	6.523769570776494e-06
1421.15575	6.561141162819695e-06
1421.1586796875	6.549606041517109e-06
1421.161609375	6.531356120831333e-06
1421.1645390625	6.503152690129355e-06
1421.16746875	6.499140908999834e-06
1421.1703984375	6.483772722276626e-06
1421.173328125	6.525387107103597e-06
1421.1762578125	6.543087692989502e-06
1421.1791875	6.433954467865988e-06
1421.1821171875	6.444235623348504e-06
1421.185046875	6.466713330155471e-06
1421.1879765625	6.457463541664765e-06
1421.19090625	6.463055342464941e-06
1421.1938359375	6.4471269070054404e-06
1421.196765625	6.44117608317174e-06
1421.1996953125	6.452367188103381e-06
1421.202625	6.4571117945888545e-06
1421.2055546875	6.474521796917543e-06
1421.208484375	6.493105502158869e-06
1421.2114140625	6.534770591315464e-06
1421.21434375	6.676968951069284e-06
1421.2172734375	6.721111276419833e-06
1421.220203125	6.664163947789348e-06
1421.2231328125	6.806152214267058e-06
1421.2260625	6.583638651136425e-06
1421.2289921875	6.447149189625634e-06
1421.231921875	6.458470579673303e-06
1421.2348515625	6.4385430960101075e-06
1421.23778125	6.385070719261421e-06
1421.2407109375	6.445944109145785e-06
1421.243640625	6.399286803571158e-06
1421.2465703125	6.3356824284710456e-06
1421.2495	6.352743639581604e-06
1421.2524296875	6.372044481395278e-06
1421.255359375	6.316878398138215e-06
1421.2582890625	6.337766762953834e-06
1421.26121875	6.345977453747764e-06
1421.2641484375	6.363787406371557e-06
1421.267078125	6.350889407258364e-06
1421.2700078125	6.32190585747594e-06
1421.2729375	6.26278620075027e-06
1421.2758671875	6.291228146437788e-06
1421.278796875	6.269474397413433e-06
1421.2817265625	6.2915078160585836e-06
1421.28465625	6.354036486300174e-06
1421.2875859375	6.314236088655889e-06
1421.290515625	6.277973398027825e-06
1421.2934453125	6.226226105354726e-06
1421.296375	6.2576771142630605e-06
1421.2993046875	6.250053957046475e-06
1421.302234375	6.262999704631511e-06
1421.3051640625	6.211302206793334e-06
1421.30809375	6.224639946594834e-06
1421.3110234375	6.200840971359867e-06
1421.313953125	6.1555397223855834e-06
1421.3168828125	6.172976100060623e-06
1421.3198125	6.165758804854704e-06
1421.3227421875	6.203906877999543e-06
1421.325671875	6.118774308561115e-06
1421.3286015625	6.133029273769353e-06
1421.33153125	6.051217496860772e-06
1421.3344609375	6.142306347101112e-06
1421.337390625	6.150956096462323e-06
1421.3403203125	6.126786729510059e-06
1421.34325	6.100528480601497e-06
1421.3461796875	6.092781404731795e-06
1421.349109375	6.314896836556727e-06
1421.3520390625	6.180726359161781e-06
1421.35496875	6.064445187803358e-06
1421.3578984375	6.101079634390771e-06
1421.360828125	5.979801699140808e-06
1421.3637578125	6.020453838573303e-06
1421.3666875	5.963613375570276e-06
1421.3696171875	6.019045031280257e-06
1421.372546875	5.950836566626094e-06
1421.3754765625	5.9395206335466355e-06
1421.37840625	5.90366767028172e-06
1421.3813359375	5.852413778484333e-06
1421.384265625	5.854391019965988e-06
1421.3871953125	5.815022632305045e-06
1421.390125	5.8756636462931056e-06
1421.3930546875	5.965941227259464e-06
1421.395984375	5.8521368373476434e-06
1421.3989140625	5.741579343521153e-06
1421.40184375	5.749968977397657e-06
1421.4047734375	5.746498572989367e-06
1421.407703125	5.706559022655711e-06
1421.4106328125	5.676586170011433e-06
1421.4135625	5.671305871146615e-06
1421.4164921875	5.705548346668365e-06
1421.419421875	5.644685643346747e-06
1421.4223515625	5.64991432838724e-06
1421.42528125	5.5815473842812935e-06
1421.4282109375	5.545792191696819e-06
1421.431140625	5.559913688557572e-06
1421.4340703125	5.5016782880557e-06
1421.437	5.501101441041101e-06
1421.4399296875	5.459577778310631e-06
1421.442859375	5.442142082756618e-06
1421.4457890625	5.503384500116226e-06
1421.44871875	5.713735845347401e-06
1421.4516484375	5.415237865236122e-06
1421.454578125	5.422302820079494e-06
1421.4575078125	5.3432167987921275e-06
1421.4604375	5.35373419552343e-06
1421.4633671875	5.323935965861892e-06
1421.466296875	5.283308837533696e-06
1421.4692265625	5.212689757172484e-06
1421.47215625	5.19307354807097e-06
1421.4750859375	5.170852546143578e-06
1421.478015625	5.173595127416775e-06
1421.4809453125	5.1211500249337405e-06
1421.483875	5.112105100124609e-06
1421.4868046875	5.070859742772882e-06
1421.489734375	5.046836577093927e-06
1421.4926640625	5.02369971400185e-06
1421.49559375	5.028479108659667e-06
1421.4985234375	4.9684149416862056e-06
1421.501453125	4.926662768411916e-06
1421.5043828125	4.929410579279647e-06
1421.5073125	4.895591018794221e-06
1421.5102421875	4.839691428060178e-06
1421.513171875	4.830405941902427e-06
1421.5161015625	4.91553578285675e-06
1421.51903125	4.811508006241638e-06
1421.5219609375	4.750609832626651e-06
1421.524890625	4.688629815063905e-06
1421.5278203125	4.6867130549799185e-06
1421.53075	4.662104629460373e-06
1421.5336796875	4.60274259239668e-06
1421.536609375	4.591631750372471e-06
1421.5395390625	4.5659126044483855e-06
1421.54246875	4.572961188387126e-06
1421.5453984375	4.502995579969138e-06
1421.548328125	4.495989742281381e-06
1421.5512578125	4.4749276639777236e-06
1421.5541875	4.4078069549868815e-06
1421.5571171875	4.396837084641447e-06
1421.560046875	4.368613872429705e-06
1421.5629765625	4.352375071903225e-06
1421.56590625	4.3347638438717695e-06
1421.5688359375	4.234063453623094e-06
1421.571765625	4.240862836013548e-06
1421.5746953125	4.24681957156281e-06
1421.577625	4.219106813252438e-06
1421.5805546875	4.14492933487054e-06
1421.583484375	4.1509179027343635e-06
1421.5864140625	4.117468733966234e-06
1421.58934375	4.086594344698824e-06
1421.5922734375	4.02169666813279e-06
1421.595203125	4.009428948847926e-06
1421.5981328125	3.949640358769102e-06
1421.6010625	3.898938302882016e-06
1421.6039921875	3.890035713993711e-06
1421.606921875	3.856079501929344e-06
1421.6098515625	3.796113105636323e-06
1421.61278125	3.7796448850713205e-06
1421.6157109375	3.776652079068299e-06
1421.618640625	3.7017445038145524e-06
1421.6215703125	3.679657311295159e-06
1421.6245	3.7036268167867092e-06
1421.6274296875	3.650615781225497e-06
1421.630359375	3.594783947846736e-06
1421.6332890625	3.559310698619811e-06
1421.63621875	3.553798251232365e-06
1421.6391484375	3.503117341097095e-06
1421.642078125	3.4712761589617003e-06
1421.6450078125	3.4458068967069266e-06
1421.6479375	3.413074182390119e-06
1421.6508671875	3.348794052726589e-06
1421.653796875	3.35549532337609e-06
1421.6567265625	3.302722234366229e-06
1421.65965625	3.293118652436533e-06
1421.6625859375	3.275070298514038e-06
1421.665515625	3.2088464649859816e-06
1421.6684453125	3.1978349852579413e-06
1421.671375	3.139479531455436e-06
1421.6743046875	3.1390700314659625e-06
1421.677234375	3.1047925403981935e-06
1421.6801640625	3.0804028483544243e-06
1421.68309375	3.0432747735176235e-06
1421.6860234375	3.0153069019434042e-06
1421.688953125	2.9752404770988505e-06
1421.6918828125	2.971726644318551e-06
1421.6948125	2.929388529082644e-06
1421.6977421875	2.864840553229442e-06
1421.700671875	2.8222403898325865e-06
1421.7036015625	2.809675152093405e-06
1421.70653125	2.7758143232858856e-06
1421.7094609375	2.7656539032250294e-06
1421.712390625	2.7402745672588935e-06
1421.7153203125	2.712099785640021e-06
1421.71825	2.747862481555785e-06
1421.7211796875	2.653843694133684e-06
1421.724109375	2.6043794605357107e-06
1421.7270390625	2.5709364308568183e-06
1421.72996875	2.5426231786696007e-06
1421.7328984375	2.5154372451652307e-06
1421.735828125	2.494171553735214e-06
1421.7387578125	2.4818295969453175e-06
1421.7416875	2.419557404209627e-06
1421.7446171875	2.388319785495696e-06
1421.747546875	2.3596194296260364e-06
1421.7504765625	2.3333581111728563e-06
1421.75340625	2.312013748451136e-06
1421.7563359375	2.2801505110692233e-06
1421.759265625	2.2566468942386564e-06
1421.7621953125	2.2111098587629385e-06
1421.765125	2.1788031290270737e-06
1421.7680546875	2.150907221221132e-06
1421.770984375	2.1342989384720568e-06
1421.7739140625	2.093818466164521e-06
1421.77684375	2.057547590084141e-06
1421.7797734375	2.0099478206248023e-06
1421.782703125	1.997160325117875e-06
1421.7856328125	1.996080982280546e-06
1421.7885625	1.9686922314576805e-06
1421.7914921875	1.9097341237284127e-06
1421.794421875	1.882708147604717e-06
1421.7973515625	1.8461762465449283e-06
1421.80028125	1.8079613255395088e-06
1421.8032109375	1.7708180166664533e-06
1421.806140625	1.733563976813457e-06
1421.8090703125	1.6957307593656878e-06
1421.812	1.6738340491428971e-06
1421.8149296875	1.6362996575480793e-06
1421.817859375	1.5967276567607769e-06
1421.8207890625	1.570725999044953e-06
1421.82371875	1.5321008959290339e-06
1421.8266484375	1.4894917512719985e-06
1421.829578125	1.4625177868765604e-06
1421.8325078125	1.428680320714193e-06
1421.8354375	1.3955097983853193e-06
1421.8383671875	1.3498342923412565e-06
1421.841296875	1.3171646173759655e-06
1421.8442265625	1.2837435861001723e-06
1421.84715625	1.2538901046355022e-06
1421.8500859375	1.2165302791800059e-06
1421.853015625	1.1785566584876506e-06
1421.8559453125	1.1590146868911688e-06
1421.858875	1.1249333056184696e-06
1421.8618046875	1.08925121367065e-06
1421.864734375	1.0641897461027838e-06
1421.8676640625	1.030779174016061e-06
1421.87059375	1.0042285794042982e-06
1421.8735234375	9.761766364135838e-07
1421.876453125	9.551487778480805e-07
1421.8793828125	9.287581121952826e-07
1421.8823125	9.009961559058866e-07
1421.8852421875	8.898078931451892e-07
1421.888171875	8.680884775458253e-07
1421.8911015625	8.422598511970136e-07
1421.89403125	8.256714636445395e-07
1421.8969609375	8.005428639989987e-07
1421.899890625	7.955950991345162e-07
1421.9028203125	7.876865879552497e-07
