frequency	power
1421.1059453125	6.3279203459387645e-06
1421.108875	6.2664666984346695e-06
1421.1118046875	6.332040811685147e-06
1421.114734375	6.303368991211755e-06
1421.1176640625	6.358829750752193e-06
1421.12059375	6.363549800880719e-06
1421.1235234375	6.334111276373733e-06
1421.126453125	6.3353079440275906e-06
1421.1293828125	6.3755715018487535e-06
1421.1323125	6.3369930103363e-06
1421.1352421875	6.324230753307347e-06
1421.138171875	6.3600309658795595e-06
1421.1411015625	6.3425277403439395e-06
1421.14403125	6.361407486110693e-06
1421.1469609375	6.3564020820194855e-06
1421.149890625	6.351037882268429e-06
1421.1528203125	6.31986404187046e-06
1421.15575	6.350141575239832e-06
1421.1586796875	6.344756911857985e-06
1421.161609375	6.296052561083343e-06
1421.1645390625	6.3308079916168936e-06
1421.16746875	6.32951582701935e-06
1421.1703984375	6.268882771109929e-06
1421.173328125	6.3102806961978786e-06
1421.1762578125	6.326939910650253e-06
1421.1791875	6.274617817325634e-06
1421.1821171875	6.278366072365316e-06
1421.185046875	6.298704192886362e-06
1421.1879765625	6.283970606091316e-06
1421.19090625	6.238475179998204e-06
1421.1938359375	6.290563078437117e-06
1421.196765625	6.257087306948961e-06
1421.1996953125	6.303621148617822e-06
1421.202625	6.307813464445644e-06
1421.2055546875	6.251412742130924e-06
1421.208484375	6.253506398934405e-06
1421.2114140625	6.280149364101817e-06
1421.21434375	6.249608077268931e-06
1421.2172734375	6.2348988194571575e-06
1421.220203125	6.266853688430274e-06
1421.2231328125	6.270846370171057e-06
1421.2260625	6.235993168957066e-06
1421.2289921875	6.195167316036532e-06
1421.231921875	6.2188858009903925e-06
1421.2348515625	6.2190356402425095e-06
1421.23778125	6.240435141080525e-06
1421.2407109375	6.24381345915026e-06
1421.243640625	6.18807189312065e-06
1421.2465703125	6.176632041388075e-06
1421.2495	6.159880967970821e-06
1421.2524296875	6.212894732016139e-06
1421.255359375	6.1461407767637866e-06
1421.2582890625	6.190102567416034e-06
1421.26121875	6.250603291846346e-06
1421.2641484375	6.237251227503293e-06
1421.267078125	6.1478094721678644e-06
1421.2700078125	6.130439260232379e-06
1421.2729375	6.094211130402982e-06
1421.2758671875	6.179857336974237e-06
1421.278796875	6.182001015986316e-06
1421.2817265625	6.146570285636699e-06
1421.28465625	6.153303729661275e-06
1421.2875859375	6.087983820179943e-06
1421.290515625	6.086879920985666e-06
1421.2934453125	6.084945880502346e-06
1421.296375	6.095377102610655e-06
1421.2993046875	6.078702654122026e-06
1421.302234375	6.05999866820639e-06
1421.3051640625	6.089732778491452e-06
1421.30809375	6.027203426128835e-06
1421.3110234375	6.028487860021414e-06
1421.313953125	6.03050193603849e-06
1421.3168828125	6.021125955157913e-06
1421.3198125	6.0048796513001435e-06
1421.3227421875	5.973071438347688e-06
1421.325671875	5.9919625527982134e-06
1421.3286015625	5.922543550695991e-06
1421.33153125	5.9379226513556205e-06
1421.3344609375	5.951872026344063e-06
1421.337390625	5.915234396525193e-06
1421.3403203125	5.927294296270702e-06
1421.34325	5.92450260228361e-06
1421.3461796875	5.9084832173539326e-06
1421.349109375	6.141385028968216e-06
1421.3520390625	6.020284217811422e-06
1421.35496875	5.898002655158052e-06
1421.3578984375	5.994682396703865e-06
1421.360828125	5.8479390645516105e-06
1421.3637578125	5.769531753685442e-06
1421.3666875	5.8067521422344726e-06
1421.3696171875	5.839729965373408e-06
1421.372546875	5.812528115711757e-06
1421.3754765625	5.795165634481236e-06
1421.37840625	5.7379329518880695e-06
1421.3813359375	5.7431459481449565e-06
1421.384265625	5.711875473934924e-06
1421.3871953125	5.684785719495267e-06
1421.390125	5.764749175796169e-06
1421.3930546875	5.876293698747759e-06
1421.395984375	5.64412266612635e-06
1421.3989140625	5.612913810182363e-06
1421.40184375	5.535376658372115e-06
1421.4047734375	5.558275233852328e-06
1421.407703125	5.54759344595368e-06
1421.4106328125	5.550081823457731e-06
1421.4135625	5.513275027624331e-06
1421.4164921875	5.513277983482112e-06
1421.419421875	5.501421583176125e-06
1421.4223515625	5.510367600436439e-06
1421.42528125	5.4978802381810965e-06
1421.4282109375	5.432821353679174e-06
1421.431140625	5.4002284741727635e-06
1421.4340703125	5.410300900621223e-06
1421.437	5.401897396950517e-06
1421.4399296875	5.31276191395591e-06
1421.442859375	5.325096026354004e-06
1421.4457890625	5.317987870512297e-06
1421.44871875	5.363346872400143e-06
1421.4516484375	5.293522008287255e-06
1421.454578125	5.235236585576786e-06
1421.4575078125	5.2216191761544906e-06
1421.4604375	5.2150544433970936e-06
1421.4633671875	5.136249228598899e-06
1421.466296875	5.118493390909862e-06
1421.4692265625	5.1128210998285795e-06
1421.47215625	5.106507160235196e-06
1421.4750859375	5.056900135969045e-06
1421.478015625	5.044756790084648e-06
1421.4809453125	5.0005696721200366e-06
1421.483875	4.969406745658489e-06
1421.4868046875	4.954792530043051e-06
1421.489734375	4.883022938884096e-06
1421.4926640625	4.880528649664484e-06
1421.49559375	4.898885435977718e-06
1421.4985234375	4.880463393419632e-06
1421.501453125	4.832644663110841e-06
1421.5043828125	4.824648840440204e-06
1421.5073125	4.777332833327819e-06
1421.5102421875	4.7211469791363925e-06
1421.513171875	4.691929689215613e-06
1421.5161015625	4.717560386779951e-06
1421.51903125	4.65202037958079e-06
1421.5219609375	4.589260697684949e-06
1421.524890625	4.536610504146665e-06
1421.5278203125	4.580943596010911e-06
1421.53075	4.544244347925996e-06
1421.5336796875	4.512563464231789e-06
1421.536609375	4.486259967961814e-06
1421.5395390625	4.4695570977637544e-06
1421.54246875	4.424776307132561e-06
1421.5453984375	4.424991857376881e-06
1421.548328125	4.419070364747313e-06
1421.5512578125	4.374427817310789e-06
1421.5541875	4.30250474892091e-06
1421.5571171875	4.274128514225595e-06
1421.560046875	4.26505630457541e-06
1421.5629765625	4.214187356410548e-06
1421.56590625	4.192374944977928e-06
1421.5688359375	4.149495225647115e-06
1421.571765625	4.1278713069914375e-06
1421.5746953125	4.073387572134379e-06
1421.577625	4.1200410123565234e-06
1421.5805546875	4.083899966644822e-06
1421.583484375	4.009782969660591e-06
1421.5864140625	3.96696805182728e-06
1421.58934375	3.932108029403025e-06
1421.5922734375	3.917398998964927e-06
1421.595203125	3.899560852005379e-06
1421.5981328125	3.836113364741323e-06
1421.6010625	3.824837676802417e-06
1421.6039921875	3.7718973544542678e-06
1421.606921875	3.7782297113153618e-06
1421.6098515625	3.7253317941576825e-06
1421.61278125	3.6848057334282203e-06
1421.6157109375	3.6684102724393597e-06
1421.618640625	3.6333308344183024e-06
1421.6215703125	3.5854969837600947e-06
1421.6245	3.551395820977632e-06
1421.6274296875	3.5400306614974397e-06
1421.630359375	3.5001273772650165e-06
1421.6332890625	3.48790069892857e-06
1421.63621875	3.4212534956168383e-06
1421.6391484375	3.3892538340296596e-06
1421.642078125	3.373395429662196e-06
1421.6450078125	3.3913297556864563e-06
1421.6479375	3.3786800486268476e-06
1421.6508671875	3.2966595426842105e-06
1421.653796875	3.259330014770967e-06
1421.6567265625	3.232524591112451e-06
1421.65965625	3.210439444956137e-06
1421.6625859375	3.1850181585468818e-06
1421.665515625	3.1198264878185e-06
1421.6684453125	3.12167321681045e-06
1421.671375	3.0849402037347318e-06
1421.6743046875	3.0448535426330636e-06
1421.677234375	2.9952393560961355e-06
1421.6801640625	2.9792688565066783e-06
1421.68309375	2.9694560907955747e-06
1421.6860234375	2.928917638200801e-06
1421.688953125	2.8987012683501234e-06
1421.6918828125	2.8634926820814144e-06
1421.6948125	2.859520463971421e-06
1421.6977421875	2.817945187416626e-06
1421.700671875	2.795334808070038e-06
1421.7036015625	2.7562161903915694e-06
1421.70653125	2.72033798864868e-06
1421.7094609375	2.690810788408271e-06
1421.712390625	2.6472059744264698e-06
1421.7153203125	2.630663175295922e-06
1421.71825	2.610924866530695e-06
1421.7211796875	2.5656665911810705e-06
1421.724109375	2.570246351751848e-06
1421.7270390625	2.517831489967648e-06
1421.72996875	2.4845010102581e-06
1421.7328984375	2.4630068082842627e-06
1421.735828125	2.4260752979898825e-06
1421.7387578125	2.4021021545195254e-06
1421.7416875	2.3501837631556555e-06
1421.7446171875	2.3240449991135392e-06
1421.747546875	2.311778189323377e-06
1421.7504765625	2.2836456992081366e-06
1421.75340625	2.235397005279083e-06
1421.7563359375	2.2064327822590712e-06
1421.759265625	2.190869508922333e-06
1421.7621953125	2.1755271291112876e-06
1421.765125	2.133592261088779e-06
1421.7680546875	2.0936936380167026e-06
1421.770984375	2.076066039080615e-06
1421.7739140625	2.0375931626404054e-06
1421.77684375	2.0048212263645837e-06
1421.7797734375	1.975834948098054e-06
1421.782703125	1.9524627532518934e-06
1421.7856328125	1.9322205844218843e-06
1421.7885625	1.8857459735954762e-06
1421.7914921875	1.8492717117624125e-06
1421.794421875	1.8231918943456549e-06
1421.7973515625	1.7914770751303877e-06
1421.80028125	1.7418597053620033e-06
1421.8032109375	1.7317843798991817e-06
1421.806140625	1.6968967884167796e-06
1421.8090703125	1.6614874311926542e-06
1421.812	1.6139304079842987e-06
1421.8149296875	1.5893289173618541e-06
1421.817859375	1.5572291545140615e-06
1421.8207890625	1.5197934999378049e-06
1421.82371875	1.4958576457502204e-06
1421.8266484375	1.4745215821676538e-06
1421.829578125	1.4279543165685027e-06
1421.8325078125	1.3833960110787302e-06
1421.8354375	1.3600646866507304e-06
1421.8383671875	1.3294912832861883e-06
1421.841296875	1.2931386663694866e-06
1421.8442265625	1.2666083648582571e-06
1421.84715625	1.2278114809305407e-06
1421.8500859375	1.1936632517972612e-06
1421.853015625	1.157424776465632e-06
1421.8559453125	1.122995342939248e-06
1421.858875	1.096375001452543e-06
1421.8618046875	1.067895766482252e-06
1421.864734375	1.0324656614102423e-06
1421.8676640625	1.001232362796145e-06
1421.87059375	9.861453236226225e-07
1421.8735234375	9.637060429668054e-07
1421.876453125	9.366855238113203e-07
1421.8793828125	9.106610150411143e-07
1421.8823125	8.81709752320603e-07
1421.8852421875	8.592147366925929e-07
1421.888171875	8.456633509013045e-07
1421.8911015625	8.269147429018631e-07
1421.89403125	8.078820599166647e-07
1421.8969609375	7.930761967145372e-07
1421.899890625	7.796905379109376e-07
1421.9028203125	7.681908584800112e-07
