frequency	power
1421.05028125	9.74257545749424e-06
1421.0532109375	9.845276508713141e-06
1421.056140625	9.819134447752731e-06
1421.0590703125	9.74505837803008e-06
1421.062	9.74271870290977e-06
1421.0649296875	9.774917543836636e-06
1421.067859375	9.747893273015507e-06
1421.0707890625	9.79477226792369e-06
1421.07371875	9.770382803253597e-06
1421.0766484375	9.718954061099794e-06
1421.079578125	9.690239039628068e-06
1421.0825078125	9.704858712211717e-06
1421.0854375	9.736215361044742e-06
1421.0883671875	9.766784387466032e-06
1421.091296875	9.688472346169874e-06
1421.0942265625	9.767489245859906e-06
1421.09715625	9.747329841047758e-06
1421.1000859375	9.670811323303496e-06
1421.103015625	9.651384971220978e-06
1421.1059453125	9.61037767410744e-06
1421.108875	9.72927864495432e-06
1421.1118046875	9.716655767988414e-06
1421.114734375	9.788730949367164e-06
1421.1176640625	9.73440819507232e-06
1421.12059375	9.733897059049923e-06
1421.1235234375	9.814952136366628e-06
1421.126453125	9.73651140157017e-06
1421.1293828125	9.757828593137674e-06
1421.1323125	9.650486390455626e-06
1421.1352421875	9.707200661068782e-06
1421.138171875	9.699919246486388e-06
1421.1411015625	9.73886653810041e-06
1421.14403125	9.778435014595743e-06
1421.1469609375	9.64303944783751e-06
1421.149890625	9.588666216586716e-06
1421.1528203125	9.68996300798608e-06
1421.15575	9.775470061867964e-06
1421.1586796875	9.720295565784909e-06
1421.161609375	9.623941878089681e-06
1421.1645390625	9.6194880825351e-06
1421.16746875	9.591300113243051e-06
1421.1703984375	9.647250408306718e-06
1421.173328125	9.635561582399532e-06
1421.1762578125	9.642605618864764e-06
1421.1791875	9.631859484215965e-06
1421.1821171875	9.566676908434602e-06
1421.185046875	9.539234270050656e-06
1421.1879765625	9.68334506978863e-06
1421.19090625	9.788209354155697e-06
1421.1938359375	9.650721040088683e-06
1421.196765625	9.646058970247395e-06
1421.1996953125	9.6698640845716e-06
1421.202625	9.563913408783264e-06
1421.2055546875	9.634518391976599e-06
1421.208484375	9.623793630453292e-06
1421.2114140625	9.574433079251321e-06
1421.21434375	9.585160114511382e-06
1421.2172734375	9.581268841429846e-06
1421.220203125	9.566392236592947e-06
1421.2231328125	9.562537798046833e-06
1421.2260625	9.647049409977626e-06
1421.2289921875	9.567571851221146e-06
1421.231921875	9.49973127717385e-06
1421.2348515625	9.510735253570601e-06
1421.23778125	9.466412848269101e-06
1421.2407109375	9.528041118755937e-06
1421.243640625	9.482291716267355e-06
1421.2465703125	9.482120731263421e-06
1421.2495	9.506454262009356e-06
1421.2524296875	9.527995644020848e-06
1421.255359375	9.48787055676803e-06
1421.2582890625	9.476245395489968e-06
1421.26121875	9.41532380238641e-06
1421.2641484375	9.498040981270606e-06
1421.267078125	9.503097771812463e-06
1421.2700078125	9.464074082643492e-06
1421.2729375	9.412364306626841e-06
1421.2758671875	9.31176145968493e-06
1421.278796875	9.434452294954099e-06
1421.2817265625	9.449669960304163e-06
1421.28465625	9.520205367152812e-06
1421.2875859375	9.382149983139243e-06
1421.290515625	9.35768912313506e-06
1421.2934453125	9.372744898428209e-06
1421.296375	9.214615602104459e-06
1421.2993046875	9.249628419638611e-06
1421.302234375	9.290180059906561e-06
1421.3051640625	9.303808383265277e-06
1421.30809375	9.264335858460981e-06
1421.3110234375	9.222671906172764e-06
1421.313953125	9.201472494169138e-06
1421.3168828125	9.20400270842947e-06
1421.3198125	9.1695187620644e-06
1421.3227421875	9.108895028475672e-06
1421.325671875	9.091876563616097e-06
1421.3286015625	9.173028502118541e-06
1421.33153125	9.117814443015959e-06
1421.3344609375	9.178405889542773e-06
1421.337390625	9.152256097877398e-06
1421.3403203125	9.060340744326822e-06
1421.34325	9.034200957103167e-06
1421.3461796875	9.15293458092492e-06
1421.349109375	9.841550763667328e-06
1421.3520390625	9.273798241338227e-06
1421.35496875	9.124759344558697e-06
1421.3578984375	9.207894436258357e-06
1421.360828125	9.032573871081695e-06
1421.3637578125	8.946002253651386e-06
1421.3666875	8.858021828928031e-06
1421.3696171875	8.930103376769694e-06
1421.372546875	8.825207714835415e-06
1421.3754765625	8.810075087239966e-06
1421.37840625	8.764322956267279e-06
1421.3813359375	8.799072020337917e-06
1421.384265625	8.780378720985027e-06
1421.3871953125	8.713211627764395e-06
1421.390125	8.756213901506271e-06
1421.3930546875	8.891054676496424e-06
1421.395984375	8.679610800754745e-06
1421.3989140625	8.608903954154812e-06
1421.40184375	8.53523806654266e-06
1421.4047734375	8.524321856384631e-06
1421.407703125	8.543252533854684e-06
1421.4106328125	8.464292477583513e-06
1421.4135625	8.384220564039424e-06
1421.4164921875	8.399277248827275e-06
1421.419421875	8.405845164816128e-06
1421.4223515625	8.369312126887962e-06
1421.42528125	8.344778507307637e-06
1421.4282109375	8.329461252287729e-06
1421.431140625	8.271799288195325e-06
1421.4340703125	8.206337042793166e-06
1421.437	8.150147550622933e-06
1421.4399296875	8.130484275170602e-06
1421.442859375	8.136143151205033e-06
1421.4457890625	8.205585800169501e-06
1421.44871875	8.460109711450059e-06
1421.4516484375	8.079647159320302e-06
1421.454578125	8.00439556769561e-06
1421.4575078125	8.29412238090299e-06
1421.4604375	8.397266810789006e-06
1421.4633671875	7.965067197801545e-06
1421.466296875	7.8629591371282e-06
1421.4692265625	7.837977136659902e-06
1421.47215625	7.81287053541746e-06
1421.4750859375	7.713511877227575e-06
1421.478015625	7.65424420023919e-06
1421.4809453125	7.688954610785004e-06
1421.483875	7.733375696261646e-06
1421.4868046875	7.55525206841412e-06
1421.489734375	7.497229489672463e-06
1421.4926640625	7.496566468034871e-06
1421.49559375	7.4785079959838185e-06
1421.4985234375	7.404849384329282e-06
1421.501453125	7.3557314408390084e-06
1421.5043828125	7.3282967605337035e-06
1421.5073125	7.271785989360069e-06
1421.5102421875	7.211689535324695e-06
1421.513171875	7.1503081926493905e-06
1421.5161015625	7.220286533993203e-06
1421.51903125	7.126225227693794e-06
1421.5219609375	7.020770908638951e-06
1421.524890625	7.029669177427422e-06
1421.5278203125	7.0366095314966515e-06
1421.53075	6.985890649957582e-06
1421.5336796875	6.9618222369172145e-06
1421.536609375	6.831287919339957e-06
1421.5395390625	6.7690739342651796e-06
1421.54246875	6.699488494632533e-06
1421.5453984375	6.647138889093185e-06
1421.548328125	6.642384278165991e-06
1421.5512578125	6.615252459596377e-06
1421.5541875	6.554719675477827e-06
1421.5571171875	6.5343526784999995e-06
1421.560046875	6.4943235429382185e-06
1421.5629765625	6.409948582586367e-06
1421.56590625	6.414119752662373e-06
1421.5688359375	6.315970949799521e-06
1421.571765625	6.27958388577099e-06
1421.5746953125	6.223535820026882e-06
1421.577625	6.212838343344629e-06
1421.5805546875	6.156598601592123e-06
1421.583484375	6.091989234846551e-06
1421.5864140625	6.05426589572744e-06
1421.58934375	6.006492185406387e-06
1421.5922734375	5.96570839661581e-06
1421.595203125	5.9343215070839506e-06
1421.5981328125	5.836234777234495e-06
1421.6010625	5.811873734273831e-06
1421.6039921875	5.727008556277724e-06
1421.606921875	5.68797804589849e-06
1421.6098515625	5.690740181307774e-06
1421.61278125	5.594790309260134e-06
1421.6157109375	5.587155555986101e-06
1421.618640625	5.532253908313578e-06
1421.6215703125	5.4782440201961435e-06
1421.6245	5.4154206736711785e-06
1421.6274296875	5.360937393561471e-06
1421.630359375	5.29788530911901e-06
1421.6332890625	5.2841664910374675e-06
1421.63621875	5.252491973806173e-06
1421.6391484375	5.1427186917862855e-06
1421.642078125	5.166355094843311e-06
1421.6450078125	5.09335586684756e-06
1421.6479375	5.039288680563914e-06
1421.6508671875	5.026649887440726e-06
1421.653796875	4.979990990250371e-06
1421.6567265625	4.949256435793359e-06
1421.65965625	4.857934072788339e-06
1421.6625859375	4.826956683245953e-06
1421.665515625	4.759973307955079e-06
1421.6684453125	4.7192104375426425e-06
1421.671375	4.650248229154386e-06
1421.6743046875	4.626534519047709e-06
1421.677234375	4.591893912220257e-06
1421.6801640625	4.5445963223755825e-06
1421.68309375	4.503728860072442e-06
1421.6860234375	4.459848241822328e-06
1421.688953125	4.414477189129684e-06
1421.6918828125	4.370807801024057e-06
1421.6948125	4.3102372728753835e-06
1421.6977421875	4.29543069913052e-06
1421.700671875	4.2166570892732125e-06
1421.7036015625	4.177418304607272e-06
1421.70653125	4.1173689169227146e-06
1421.7094609375	4.086243052370264e-06
1421.712390625	4.062260813952889e-06
1421.7153203125	4.052120857522823e-06
1421.71825	3.982839189120568e-06
1421.7211796875	3.920521521649789e-06
1421.724109375	3.853447651636088e-06
1421.7270390625	3.795225666181068e-06
1421.72996875	3.7664664205294685e-06
1421.7328984375	3.719611754604557e-06
1421.735828125	3.6746541809407063e-06
1421.7387578125	3.6476360492088133e-06
1421.7416875	3.5762730021815514e-06
1421.7446171875	3.546171456036973e-06
1421.747546875	3.531845777615672e-06
1421.7504765625	3.498445494187763e-06
1421.75340625	3.407485792195075e-06
1421.7563359375	3.383280727575766e-06
1421.759265625	3.342402123962529e-06
1421.7621953125	3.275893959653331e-06
1421.765125	3.2381090022681747e-06
1421.7680546875	3.199714001311804e-06
1421.770984375	3.170899844917585e-06
1421.7739140625	3.1020217647892423e-06
1421.77684375	3.0455992146016797e-06
1421.7797734375	2.982417981911567e-06
1421.782703125	2.9397382377283066e-06
1421.7856328125	2.902717028518964e-06
1421.7885625	2.8481990739237517e-06
1421.7914921875	2.8228582777956035e-06
1421.794421875	2.7612829853751464e-06
1421.7973515625	2.73120576821384e-06
1421.80028125	2.6807620088220574e-06
1421.8032109375	2.6144525691051967e-06
1421.806140625	2.5694342866700026e-06
1421.8090703125	2.5189197003783192e-06
1421.812	2.4878053181964788e-06
1421.8149296875	2.4226901587098837e-06
1421.817859375	2.3640209292352665e-06
1421.8207890625	2.3133472950576106e-06
1421.82371875	2.262618863824173e-06
1421.8266484375	2.1914588614890818e-06
1421.829578125	2.146296651517332e-06
1421.8325078125	2.1076656366858515e-06
1421.8354375	2.0412354615473305e-06
1421.8383671875	2.004794168897206e-06
1421.841296875	1.9558658550522523e-06
1421.8442265625	1.9072234067607496e-06
1421.84715625	1.8534896071287221e-06
1421.8500859375	1.8037559357253485e-06
1421.853015625	1.7512923022877658e-06
1421.8559453125	1.7096608644351363e-06
1421.858875	1.6588131757089286e-06
1421.8618046875	1.616524741621106e-06
1421.864734375	1.5746090866741724e-06
1421.8676640625	1.5200574807749945e-06
1421.87059375	1.4889589010635973e-06
1421.8735234375	1.443309770365886e-06
1421.876453125	1.4049988976694294e-06
1421.8793828125	1.3794112874165876e-06
1421.8823125	1.3414155546342954e-06
1421.8852421875	1.319106672781345e-06
1421.888171875	1.2740853208015324e-06
1421.8911015625	1.252358742931392e-06
1421.89403125	1.231171552262822e-06
1421.8969609375	1.199285122766014e-06
1421.899890625	1.1805840358647401e-06
1421.9028203125	1.1668605566228507e-06
