frequency	power
1421.0473515625	1.1084089237556327e-05
1421.05028125	1.1125967830594163e-05
1421.0532109375	1.1133390671602683e-05
1421.056140625	1.1045394330722047e-05
1421.0590703125	1.1033766895707231e-05
1421.062	1.1088966857641935e-05
1421.0649296875	1.1168897799507249e-05
1421.067859375	1.1007518423866713e-05
1421.0707890625	1.098369375540642e-05
1421.07371875	1.1096421076217666e-05
1421.0766484375	1.1098069080617279e-05
1421.079578125	1.1037986951123457e-05
1421.0825078125	1.1082917808380444e-05
1421.0854375	1.1078771876782412e-05
1421.0883671875	1.1061328223149758e-05
1421.091296875	1.11164454210666e-05
1421.0942265625	1.1059119060519151e-05
1421.09715625	1.1043257927667582e-05
1421.1000859375	1.1079450359829934e-05
1421.103015625	1.1028071639884729e-05
1421.1059453125	1.1072790584876202e-05
1421.108875	1.1034534509235527e-05
1421.1118046875	1.103084241549368e-05
1421.114734375	1.1138627542095492e-05
1421.1176640625	1.1090604857599828e-05
1421.12059375	1.1118201655335724e-05
1421.1235234375	1.1078713669121498e-05
1421.126453125	1.1048310625483282e-05
1421.1293828125	1.1127282959932927e-05
1421.1323125	1.1022031685570255e-05
1421.1352421875	1.1044628990930505e-05
1421.138171875	1.1013325092790183e-05
1421.1411015625	1.1041422112612054e-05
1421.14403125	1.1060603355872445e-05
1421.1469609375	1.1070731943618739e-05
1421.149890625	1.104657576433965e-05
1421.1528203125	1.0976407793350518e-05
1421.15575	1.1017659744538832e-05
1421.1586796875	1.1007122338924091e-05
1421.161609375	1.1092568911408307e-05
1421.1645390625	1.1086305221397197e-05
1421.16746875	1.103299655369483e-05
1421.1703984375	1.0924023172265152e-05
1421.173328125	1.0940218999166973e-05
1421.1762578125	1.1045022802136373e-05
1421.1791875	1.0889199984376319e-05
1421.1821171875	1.0806400950968964e-05
1421.185046875	1.0986484994646162e-05
1421.1879765625	1.0994327112712199e-05
1421.19090625	1.1049307431676425e-05
1421.1938359375	1.101154884963762e-05
1421.196765625	1.0966783065669006e-05
1421.1996953125	1.0910045148193603e-05
1421.202625	1.0867684068216477e-05
1421.2055546875	1.0801798907777993e-05
1421.208484375	1.0887517419178039e-05
1421.2114140625	1.0816727808560245e-05
1421.21434375	1.0869987818296067e-05
1421.2172734375	1.0825426215888001e-05
1421.220203125	1.0896452295128256e-05
1421.2231328125	1.0885727078857599e-05
1421.2260625	1.0898343134613242e-05
1421.2289921875	1.0899008429987589e-05
1421.231921875	1.082289645637502e-05
1421.2348515625	1.0779142940009478e-05
1421.23778125	1.0868116078199819e-05
1421.2407109375	1.0804645171447191e-05
1421.243640625	1.0832129646587418e-05
1421.2465703125	1.0720384125306737e-05
1421.2495	1.0761668818304315e-05
1421.2524296875	1.0771523193398025e-05
1421.255359375	1.0824901892192429e-05
1421.2582890625	1.0774621841846965e-05
1421.26121875	1.079626736100181e-05
1421.2641484375	1.0723870218498632e-05
1421.267078125	1.0732564987847582e-05
1421.2700078125	1.0679174010874704e-05
1421.2729375	1.0667584319890011e-05
1421.2758671875	1.0737479897215962e-05
1421.278796875	1.073150724550942e-05
1421.2817265625	1.0621460205584299e-05
1421.28465625	1.0701691280701198e-05
1421.2875859375	1.0665901754691731e-05
1421.290515625	1.0584537449176423e-05
1421.2934453125	1.0590889360173605e-05
1421.296375	1.060063823388191e-05
1421.2993046875	1.0581637980067171e-05
1421.302234375	1.0568804100330453e-05
1421.3051640625	1.0605499483062886e-05
1421.30809375	1.0399964594398625e-05
1421.3110234375	1.046417310135439e-05
1421.313953125	1.0520994692342356e-05
1421.3168828125	1.0472813301021233e-05
1421.3198125	1.0453055438119918e-05
1421.3227421875	1.0427029792481335e-05
1421.325671875	1.0418522833788302e-05
1421.3286015625	1.040622009895742e-05
1421.33153125	1.041024188452866e-05
1421.3344609375	1.0378292245150078e-05
1421.337390625	1.038524442265043e-05
1421.3403203125	1.0348910564061953e-05
1421.34325	1.0420841135783121e-05
1421.3461796875	1.036695630318718e-05
1421.349109375	1.0506728358450346e-05
1421.3520390625	1.054481981555e-05
1421.35496875	1.0561600902292412e-05
1421.3578984375	1.0420918897580123e-05
1421.360828125	1.023424010782037e-05
1421.3637578125	1.0209167157881893e-05
1421.3666875	1.0199155894952128e-05
1421.3696171875	1.0127545465365984e-05
1421.372546875	1.060524027707288e-05
1421.3754765625	1.0460576049808878e-05
1421.37840625	1.0055922302854015e-05
1421.3813359375	9.980698450817727e-06
1421.384265625	9.970025985239772e-06
1421.3871953125	9.895491530187428e-06
1421.390125	9.84195185083081e-06
1421.3930546875	1.0015852240030654e-05
1421.395984375	9.814235454541631e-06
1421.3989140625	9.70639894148917e-06
1421.40184375	9.74378053797409e-06
1421.4047734375	9.714927273307694e-06
1421.407703125	9.603264516044874e-06
1421.4106328125	9.609282642486505e-06
1421.4135625	9.585794032318518e-06
1421.4164921875	9.553178642818239e-06
1421.419421875	9.60752004175447e-06
1421.4223515625	9.709153346193489e-06
1421.42528125	9.540513019601349e-06
1421.4282109375	9.492684057477163e-06
1421.431140625	9.416420198249398e-06
1421.4340703125	9.485056580160744e-06
1421.437	9.316556315752678e-06
1421.4399296875	9.258048521587625e-06
1421.442859375	9.278146535507403e-06
1421.4457890625	9.1476144916669e-06
1421.44871875	9.21532364372979e-06
1421.4516484375	9.144478099187836e-06
1421.454578125	9.1437923401827e-06
1421.4575078125	9.070254236576147e-06
1421.4604375	9.028854037751444e-06
1421.4633671875	8.930572221288458e-06
1421.466296875	8.93965352588566e-06
1421.4692265625	8.952909865911352e-06
1421.47215625	8.86705493030604e-06
1421.4750859375	8.990732567326631e-06
1421.478015625	8.905759386834688e-06
1421.4809453125	8.768839506956283e-06
1421.483875	8.78239598023356e-06
1421.4868046875	8.64132380229421e-06
1421.489734375	8.639070983917918e-06
1421.4926640625	8.511924534104764e-06
1421.49559375	8.467170118819922e-06
1421.4985234375	8.466107829008251e-06
1421.501453125	8.417659046244808e-06
1421.5043828125	8.293197424791288e-06
1421.5073125	8.246683137258515e-06
1421.5102421875	8.22212859930005e-06
1421.513171875	8.229395461967215e-06
1421.5161015625	8.190620064851828e-06
1421.51903125	8.086568414000794e-06
1421.5219609375	8.000882189662661e-06
1421.524890625	7.944956450955942e-06
1421.5278203125	7.905759957793634e-06
1421.53075	7.919178642623592e-06
1421.5336796875	7.864993676776066e-06
1421.536609375	7.762451332382625e-06
1421.5395390625	7.711638318141922e-06
1421.54246875	7.7135764513514e-06
1421.5453984375	7.676932000322267e-06
1421.548328125	7.610859483975219e-06
1421.5512578125	7.509764600399649e-06
1421.5541875	7.499153070966713e-06
1421.5571171875	7.467493333024322e-06
1421.560046875	7.430004643538268e-06
1421.5629765625	7.323282716242829e-06
1421.56590625	7.244605740197585e-06
1421.5688359375	7.221505256893579e-06
1421.571765625	7.1467413818027126e-06
1421.5746953125	7.16570275471895e-06
1421.577625	7.083417131070746e-06
1421.5805546875	7.028059371805284e-06
1421.583484375	6.904646625116584e-06
1421.5864140625	6.906223461555783e-06
1421.58934375	6.842635229986627e-06
1421.5922734375	6.80790253682062e-06
1421.595203125	6.7563271386461565e-06
1421.5981328125	6.713082484566257e-06
1421.6010625	6.622534101552446e-06
1421.6039921875	6.523306410599616e-06
1421.606921875	6.478195473391679e-06
1421.6098515625	6.428042979678139e-06
1421.61278125	6.3970001065172255e-06
1421.6157109375	6.40634129922546e-06
1421.618640625	6.33819058748486e-06
1421.6215703125	6.242998097150121e-06
1421.6245	6.203827979334164e-06
1421.6274296875	6.171324002934853e-06
1421.630359375	6.098544417909579e-06
1421.6332890625	6.014329301251564e-06
1421.63621875	5.9181566030019894e-06
1421.6391484375	5.88748025620589e-06
1421.642078125	5.879865284441621e-06
1421.6450078125	5.820083060825709e-06
1421.6479375	5.765705964222434e-06
1421.6508671875	5.695556410501013e-06
1421.653796875	5.666232027579099e-06
1421.6567265625	5.562971637118608e-06
1421.65965625	5.51186599295761e-06
1421.6625859375	5.469310053740628e-06
1421.665515625	5.408538754636538e-06
1421.6684453125	5.36942161488696e-06
1421.671375	5.3581929932988714e-06
1421.6743046875	5.280336154100951e-06
1421.677234375	5.227366273174994e-06
1421.6801640625	5.164833055459894e-06
1421.68309375	5.105020818518824e-06
1421.6860234375	5.048835191701073e-06
1421.688953125	5.023150151828304e-06
1421.6918828125	4.965841071680188e-06
1421.6948125	4.8895005875237985e-06
1421.6977421875	4.86189492221456e-06
1421.700671875	4.819141850020969e-06
1421.7036015625	4.750543666887097e-06
1421.70653125	4.6836930778226815e-06
1421.7094609375	4.664995458369958e-06
1421.712390625	4.594492111209547e-06
1421.7153203125	4.510483222475159e-06
1421.71825	4.512621217145352e-06
1421.7211796875	4.480902816794696e-06
1421.724109375	4.417666332301451e-06
1421.7270390625	4.314283842177247e-06
1421.72996875	4.286891453375574e-06
1421.7328984375	4.260908326614299e-06
1421.735828125	4.193792847217992e-06
1421.7387578125	4.1364003209309885e-06
1421.7416875	4.051634732604725e-06
1421.7446171875	4.047634092785302e-06
1421.747546875	3.981471763836453e-06
1421.7504765625	3.94010294257896e-06
1421.75340625	3.86386727768695e-06
1421.7563359375	3.826077772828285e-06
1421.759265625	3.7717364875788917e-06
1421.7621953125	3.724102271007723e-06
1421.765125	3.6740990481121116e-06
1421.7680546875	3.623818543019297e-06
1421.770984375	3.5452242173050763e-06
1421.7739140625	3.4621671147760935e-06
1421.77684375	3.4709755709627643e-06
1421.7797734375	3.392720373085467e-06
1421.782703125	3.367444492141658e-06
1421.7856328125	3.3219264423678396e-06
1421.7885625	3.264393967583601e-06
1421.7914921875	3.2221291803580243e-06
1421.794421875	3.1591346214554505e-06
1421.7973515625	3.0726664590474684e-06
1421.80028125	3.0208709631551756e-06
1421.8032109375	2.997120191139402e-06
1421.806140625	2.9238068464110256e-06
1421.8090703125	2.8682057973128394e-06
1421.812	2.811882495734608e-06
1421.8149296875	2.7339609687260236e-06
1421.817859375	2.669418108780519e-06
1421.8207890625	2.6323132260586135e-06
1421.82371875	2.5643332719482714e-06
1421.8266484375	2.5152392026939197e-06
1421.829578125	2.4482068283759872e-06
1421.8325078125	2.3904485715320334e-06
1421.8354375	2.3406174705087324e-06
1421.8383671875	2.269031710966374e-06
1421.841296875	2.2245085347094573e-06
1421.8442265625	2.141880827366549e-06
1421.84715625	2.1012123170294217e-06
1421.8500859375	2.041040943367989e-06
1421.853015625	1.97545841729152e-06
1421.8559453125	1.918024963742937e-06
1421.858875	1.862216322479071e-06
1421.8618046875	1.8156141550207394e-06
1421.864734375	1.7643537830736022e-06
1421.8676640625	1.733786575641716e-06
1421.87059375	1.657524535403354e-06
1421.8735234375	1.6248803831331315e-06
1421.876453125	1.5918806752779346e-06
1421.8793828125	1.5626658296241658e-06
1421.8823125	1.519433681096416e-06
1421.8852421875	1.4841924667052808e-06
1421.888171875	1.4410322819458088e-06
1421.8911015625	1.4043572491573286e-06
1421.89403125	1.379272646317986e-06
1421.8969609375	1.3525802842195844e-06
1421.899890625	1.3284291071613552e-06
1421.9028203125	1.3090962056594435e-06
