frequency	power
1421.0473515625	9.718730325403158e-06
1421.05028125	9.699228940007742e-06
1421.0532109375	9.726501048135106e-06
1421.056140625	9.682147720013745e-06
1421.0590703125	9.773872079676948e-06
1421.062	9.700902410259005e-06
1421.0649296875	9.706605851533823e-06
1421.067859375	9.743577265908243e-06
1421.0707890625	9.755695828062017e-06
1421.07371875	9.754556231200695e-06
1421.0766484375	9.726989901537308e-06
1421.079578125	9.744292128743837e-06
1421.0825078125	9.774154023034498e-06
1421.0854375	9.778206731425598e-06
1421.0883671875	9.738242624734994e-06
1421.091296875	9.650602805777453e-06
1421.0942265625	9.646953003539238e-06
1421.09715625	9.687571491667768e-06
1421.1000859375	9.715351552586071e-06
1421.103015625	9.692877938505262e-06
1421.1059453125	9.684747965366114e-06
1421.108875	9.693808351585176e-06
1421.1118046875	9.687005331215914e-06
1421.114734375	9.6675039458205e-06
1421.1176640625	9.629364285501651e-06
1421.12059375	9.721423339215107e-06
1421.1235234375	9.786904229258653e-06
1421.126453125	9.813784345169552e-06
1421.1293828125	9.755511655384907e-06
1421.1323125	9.714518455439247e-06
1421.1352421875	9.684282304078806e-06
1421.138171875	9.695698736322811e-06
1421.1411015625	9.61213208938716e-06
1421.14403125	9.594491530151572e-06
1421.1469609375	9.65382332651643e-06
1421.149890625	9.666578534961445e-06
1421.1528203125	9.587422937329393e-06
1421.15575	9.81590710580349e-06
1421.1586796875	9.769372809387278e-06
1421.161609375	9.679095455794595e-06
1421.1645390625	9.714281532069435e-06
1421.16746875	9.681091796664987e-06
1421.1703984375	9.59907674769056e-06
1421.173328125	9.595665687811561e-06
1421.1762578125	9.648818377172574e-06
1421.1791875	9.55405630520545e-06
1421.1821171875	9.542231509840349e-06
1421.185046875	9.639054951549042e-06
1421.1879765625	9.573920578986872e-06
1421.19090625	9.633055924496148e-06
1421.1938359375	9.595310075383168e-06
1421.196765625	9.501700333203189e-06
1421.1996953125	9.617711839382537e-06
1421.202625	9.628992756915977e-06
1421.2055546875	9.585256066202419e-06
1421.208484375	9.513820259599015e-06
1421.2114140625	9.558325473335572e-06
1421.21434375	9.642420991440304e-06
1421.2172734375	9.580387086316478e-06
1421.220203125	9.514496468909783e-06
1421.2231328125	9.525294899503933e-06
1421.2260625	9.533404863759642e-06
1421.2289921875	9.446835974813439e-06
1421.231921875	9.474061698711012e-06
1421.2348515625	9.475648766965605e-06
1421.23778125	9.475595561525552e-06
1421.2407109375	9.43856230151141e-06
1421.243640625	9.426257747691125e-06
1421.2465703125	9.393972050020238e-06
1421.2495	9.527684596832842e-06
1421.2524296875	9.438004781259224e-06
1421.255359375	9.428424164070748e-06
1421.2582890625	9.37631602937472e-06
1421.26121875	9.433692866878118e-06
1421.2641484375	9.416440661880188e-06
1421.267078125	9.426625638297992e-06
1421.2700078125	9.373944521939848e-06
1421.2729375	9.356639566249214e-06
1421.2758671875	9.402167961525265e-06
1421.278796875	9.347093509859405e-06
1421.2817265625	9.307281288783997e-06
1421.28465625	9.41346661420539e-06
1421.2875859375	9.358711395179853e-06
1421.290515625	9.320463959738845e-06
1421.2934453125	9.352580946142552e-06
1421.296375	9.356927876069676e-06
1421.2993046875	9.265524568036199e-06
1421.302234375	9.235693141818047e-06
1421.3051640625	9.199948181048967e-06
1421.30809375	9.190287073579384e-06
1421.3110234375	9.196356131724315e-06
1421.313953125	9.191101526084822e-06
1421.3168828125	9.197159670293331e-06
1421.3198125	9.128307283390313e-06
1421.3227421875	9.15250348043628e-06
1421.325671875	9.139716439676704e-06
1421.3286015625	9.071242857316975e-06
1421.33153125	9.071688964468194e-06
1421.3344609375	9.060644515557215e-06
1421.337390625	9.013644103106344e-06
1421.3403203125	9.08235688257264e-06
1421.34325	9.027644409798086e-06
1421.3461796875	9.02815918379929e-06
1421.349109375	9.46827913139714e-06
1421.3520390625	9.195955499308184e-06
1421.35496875	8.945843092078576e-06
1421.3578984375	8.97646532393992e-06
1421.360828125	8.869633347785566e-06
1421.3637578125	8.85821145857335e-06
1421.3666875	8.812230589683168e-06
1421.3696171875	8.871790669218171e-06
1421.372546875	8.793185770628043e-06
1421.3754765625	8.758943295106292e-06
1421.37840625	8.670419447298627e-06
1421.3813359375	8.712720045878086e-06
1421.384265625	8.684079148224555e-06
1421.3871953125	8.62307661009254e-06
1421.390125	8.737474672670942e-06
1421.3930546875	8.961232651927276e-06
1421.395984375	8.782517397776246e-06
1421.3989140625	8.58341263665352e-06
1421.40184375	8.479633834213018e-06
1421.4047734375	8.3873374023824e-06
1421.407703125	8.455397619400173e-06
1421.4106328125	8.46235707285814e-06
1421.4135625	8.398370937356958e-06
1421.4164921875	8.393296411668416e-06
1421.419421875	8.344156412931625e-06
1421.4223515625	8.337333383678924e-06
1421.42528125	8.290647201647516e-06
1421.4282109375	8.280821020889562e-06
1421.431140625	8.218338734877761e-06
1421.4340703125	8.206943675759248e-06
1421.437	8.149154382408597e-06
1421.4399296875	8.092247298918664e-06
1421.442859375	8.14446775621036e-06
1421.4457890625	8.120337042782921e-06
1421.44871875	8.254776730609592e-06
1421.4516484375	7.968592854012968e-06
1421.454578125	7.944185199448839e-06
1421.4575078125	7.946915502543561e-06
1421.4604375	8.173709829861764e-06
1421.4633671875	8.106473615043797e-06
1421.466296875	7.797453235980356e-06
1421.4692265625	7.798313163220882e-06
1421.47215625	7.73126885178499e-06
1421.4750859375	7.656312845938373e-06
1421.478015625	7.585803814436076e-06
1421.4809453125	7.626741762578604e-06
1421.483875	7.51846278035373e-06
1421.4868046875	7.488956725865137e-06
1421.489734375	7.4752315413206816e-06
1421.4926640625	7.430067171299015e-06
1421.49559375	7.384733635262819e-06
1421.4985234375	7.378099326160736e-06
1421.501453125	7.324244052142603e-06
1421.5043828125	7.294590432138648e-06
1421.5073125	7.2418877152813366e-06
1421.5102421875	7.187037681433139e-06
1421.513171875	7.15696660336107e-06
1421.5161015625	7.176792450991343e-06
1421.51903125	7.055068635963835e-06
1421.5219609375	7.0412797867902555e-06
1421.524890625	7.030776714600506e-06
1421.5278203125	6.96190977578226e-06
1421.53075	6.879046850372106e-06
1421.5336796875	6.8549422849173425e-06
1421.536609375	6.790030511183431e-06
1421.5395390625	6.743746780557558e-06
1421.54246875	6.687459290333209e-06
1421.5453984375	6.656573987129377e-06
1421.548328125	6.636510306634591e-06
1421.5512578125	6.616954124183394e-06
1421.5541875	6.5779722717707045e-06
1421.5571171875	6.473398570960853e-06
1421.560046875	6.410999958461616e-06
1421.5629765625	6.375281373038888e-06
1421.56590625	6.3810507526795845e-06
1421.5688359375	6.356765425152844e-06
1421.571765625	6.2260451159090735e-06
1421.5746953125	6.191831289470429e-06
1421.577625	6.208381137184915e-06
1421.5805546875	6.1158189055277035e-06
1421.583484375	6.051443961041514e-06
1421.5864140625	6.029939640939119e-06
1421.58934375	6.008664968248922e-06
1421.5922734375	5.915359679420362e-06
1421.595203125	5.904769750486594e-06
1421.5981328125	5.83470364290406e-06
1421.6010625	5.776796115242178e-06
1421.6039921875	5.820093065267429e-06
1421.606921875	5.7246115829912014e-06
1421.6098515625	5.630503437714651e-06
1421.61278125	5.5952873481146526e-06
1421.6157109375	5.563690137933008e-06
1421.618640625	5.548536137212068e-06
1421.6215703125	5.463170964503661e-06
1421.6245	5.45419334230246e-06
1421.6274296875	5.4008132792660035e-06
1421.630359375	5.2970517572248355e-06
1421.6332890625	5.24213328390033e-06
1421.63621875	5.215460078034084e-06
1421.6391484375	5.204434728511842e-06
1421.642078125	5.171529437575373e-06
1421.6450078125	5.067751772003248e-06
1421.6479375	5.056661393609829e-06
1421.6508671875	5.006324045098154e-06
1421.653796875	4.968642087987973e-06
1421.6567265625	4.886270971837803e-06
1421.65965625	4.823880090043531e-06
1421.6625859375	4.8149431677302346e-06
1421.665515625	4.752539325636462e-06
1421.6684453125	4.723571464637644e-06
1421.671375	4.686024794864352e-06
1421.6743046875	4.601806722348556e-06
1421.677234375	4.573257456286228e-06
1421.6801640625	4.530761543719564e-06
1421.68309375	4.473539775062818e-06
1421.6860234375	4.442818863026332e-06
1421.688953125	4.3756958802987356e-06
1421.6918828125	4.3346258280507755e-06
1421.6948125	4.322612312535057e-06
1421.6977421875	4.256596184859518e-06
1421.700671875	4.210467523080297e-06
1421.7036015625	4.162126970186364e-06
1421.70653125	4.109295787202427e-06
1421.7094609375	4.027704562759027e-06
1421.712390625	4.025003818242112e-06
1421.7153203125	4.03886861022329e-06
1421.71825	3.9969372664927505e-06
1421.7211796875	3.869921783916652e-06
1421.724109375	3.844249249596032e-06
1421.7270390625	3.821939117187867e-06
1421.72996875	3.769600198211265e-06
1421.7328984375	3.7087115742906462e-06
1421.735828125	3.665626536530908e-06
1421.7387578125	3.6230702562534134e-06
1421.7416875	3.553683995960455e-06
1421.7446171875	3.5442330954538193e-06
1421.747546875	3.4792496990121435e-06
1421.7504765625	3.4668854596020537e-06
1421.75340625	3.4126765058317687e-06
1421.7563359375	3.3590908969927114e-06
1421.759265625	3.3243175039388007e-06
1421.7621953125	3.2695014624550822e-06
1421.765125	3.2226284929492977e-06
1421.7680546875	3.162710981996497e-06
1421.770984375	3.1046444064486423e-06
1421.7739140625	3.0918035918148234e-06
1421.77684375	3.0268791988419252e-06
1421.7797734375	2.9804266432620352e-06
1421.782703125	2.940528702310985e-06
1421.7856328125	2.8992378702241695e-06
1421.7885625	2.849109591807064e-06
1421.7914921875	2.8091358217352536e-06
1421.794421875	2.7607948140939698e-06
1421.7973515625	2.7147339096700307e-06
1421.80028125	2.6543575586401857e-06
1421.8032109375	2.616289748402778e-06
1421.806140625	2.559980430305586e-06
1421.8090703125	2.4944991992015275e-06
1421.812	2.4548278361180564e-06
1421.8149296875	2.4303751615661895e-06
1421.817859375	2.3741121140119503e-06
1421.8207890625	2.317706957910559e-06
1421.82371875	2.2492470179713564e-06
1421.8266484375	2.204674729000544e-06
1421.829578125	2.140957917617925e-06
1421.8325078125	2.113803020620253e-06
1421.8354375	2.051494220722816e-06
1421.8383671875	1.9874892132065725e-06
1421.841296875	1.9472130361464224e-06
1421.8442265625	1.897532797556778e-06
1421.84715625	1.8479090613254812e-06
1421.8500859375	1.808623210308724e-06
1421.853015625	1.7412659190085833e-06
1421.8559453125	1.680799073255912e-06
1421.858875	1.6342418120984803e-06
1421.8618046875	1.600262521606055e-06
1421.864734375	1.5676450857426971e-06
1421.8676640625	1.5194817706287722e-06
1421.87059375	1.476012073453603e-06
1421.8735234375	1.4342892882268643e-06
1421.876453125	1.4067321671973332e-06
1421.8793828125	1.3698636962544697e-06
1421.8823125	1.341164534096606e-06
1421.8852421875	1.305465502809966e-06
1421.888171875	1.2677968470597989e-06
1421.8911015625	1.2466640555430786e-06
1421.89403125	1.226285689881479e-06
1421.8969609375	1.1973340861004544e-06
1421.899890625	1.185639860068477e-06
1421.9028203125	1.1508873285492882e-06
