frequency	power
1421.0532109375	9.462540219828952e-06
1421.056140625	9.45748070080299e-06
1421.0590703125	9.432402293896303e-06
1421.062	9.439999303140212e-06
1421.0649296875	9.478800166107249e-06
1421.067859375	9.472873443883145e-06
1421.0707890625	9.399020200362429e-06
1421.07371875	9.47353237279458e-06
1421.0766484375	9.390345439896919e-06
1421.079578125	9.435737865715055e-06
1421.0825078125	9.470553322898922e-06
1421.0854375	9.440380381420255e-06
1421.0883671875	9.464889444643632e-06
1421.091296875	9.376324214827036e-06
1421.0942265625	9.314343515143264e-06
1421.09715625	9.358246643387247e-06
1421.1000859375	9.435725587536581e-06
1421.103015625	9.486975613981485e-06
1421.1059453125	9.382110874867067e-06
1421.108875	9.433269042347092e-06
1421.1118046875	9.441498605156085e-06
1421.114734375	9.45718829825637e-06
1421.1176640625	9.485303507972276e-06
1421.12059375	9.474624675931409e-06
1421.1235234375	9.460640285396948e-06
1421.126453125	9.417269211553503e-06
1421.1293828125	9.38174343900755e-06
1421.1323125	9.347420927952044e-06
1421.1352421875	9.37982440518681e-06
1421.138171875	9.442705959372688e-06
1421.1411015625	9.371751730213873e-06
1421.14403125	9.38981247600168e-06
1421.1469609375	9.421747108717682e-06
1421.149890625	9.420557944395114e-06
1421.1528203125	9.414502073923359e-06
1421.15575	9.467111340200063e-06
1421.1586796875	9.402915111422772e-06
1421.161609375	9.364427569380496e-06
1421.1645390625	9.395484539709287e-06
1421.16746875	9.363287972519174e-06
1421.1703984375	9.304631930717733e-06
1421.173328125	9.341665190731874e-06
1421.1762578125	9.357034741697134e-06
1421.1791875	9.315851457358804e-06
1421.1821171875	9.371588021167554e-06
1421.185046875	9.329005479230545e-06
1421.1879765625	9.36054675548803e-06
1421.19090625	9.299157682107762e-06
1421.1938359375	9.25805579754524e-06
1421.196765625	9.290936759498436e-06
1421.1996953125	9.308454536949284e-06
1421.202625	9.348390449304134e-06
1421.2055546875	9.38632911129389e-06
1421.208484375	9.311044777859934e-06
1421.2114140625	9.339274583908264e-06
1421.21434375	9.312305337516591e-06
1421.2172734375	9.31183330976637e-06
1421.220203125	9.30583064473467e-06
1421.2231328125	9.338786185253412e-06
1421.2260625	9.269154816138325e-06
1421.2289921875	9.297396900365129e-06
1421.231921875	9.416115062776953e-06
1421.2348515625	9.324451639258768e-06
1421.23778125	9.312203928857343e-06
1421.2407109375	9.433766535948962e-06
1421.243640625	9.390036211698316e-06
1421.2465703125	9.880284778773785e-06
1421.2495	1.0416124496259727e-05
1421.2524296875	9.665660400060005e-06
1421.255359375	1.0170130735787097e-05
1421.2582890625	9.922403478412889e-06
1421.26121875	9.318169759353623e-06
1421.2641484375	9.30573332880158e-06
1421.267078125	9.19779495234252e-06
1421.2700078125	9.170024895865936e-06
1421.2729375	9.226672773365863e-06
1421.2758671875	9.223747838404961e-06
1421.278796875	9.248708011000417e-06
1421.2817265625	9.24689902603859e-06
1421.28465625	9.211755241267383e-06
1421.2875859375	9.156266969512217e-06
1421.290515625	9.109641723625828e-06
1421.2934453125	9.072149623534642e-06
1421.296375	8.99753376870649e-06
1421.2993046875	8.977423931355588e-06
1421.302234375	9.039979886438232e-06
1421.3051640625	8.994008567242417e-06
1421.30809375	8.984705345937982e-06
1421.3110234375	9.010896974359639e-06
1421.313953125	8.909693860914558e-06
1421.3168828125	8.944013188738609e-06
1421.3198125	8.874353170540417e-06
1421.3227421875	8.874480954546016e-06
1421.325671875	8.97485506357043e-06
1421.3286015625	8.866627013048856e-06
1421.33153125	8.915787475416437e-06
1421.3344609375	9.001460512081394e-06
1421.337390625	8.75907608133275e-06
1421.3403203125	9.076402875507483e-06
1421.34325	9.13106032385258e-06
1421.3461796875	9.439389941690024e-06
1421.349109375	1.688750126049854e-05
1421.3520390625	1.1957659808103926e-05
1421.35496875	9.277273420593701e-06
1421.3578984375	1.085334224626422e-05
1421.360828125	8.968490874394774e-06
1421.3637578125	8.789663297648076e-06
1421.3666875	8.904916739993496e-06
1421.3696171875	8.741300007386599e-06
1421.372546875	8.685336069902405e-06
1421.3754765625	8.645429261378013e-06
1421.37840625	8.50066226121271e-06
1421.3813359375	8.501937827531947e-06
1421.384265625	8.380226972803939e-06
1421.3871953125	8.427173270320054e-06
1421.390125	8.41011433294625e-06
1421.3930546875	8.434719347860664e-06
1421.395984375	8.383324711758178e-06
1421.3989140625	8.26090581540484e-06
1421.40184375	8.28005613584537e-06
1421.4047734375	8.287159289466217e-06
1421.407703125	8.31425677461084e-06
1421.4106328125	8.27486474008765e-06
1421.4135625	8.20165041659493e-06
1421.4164921875	8.215698471758515e-06
1421.419421875	8.111544957500882e-06
1421.4223515625	8.108893325697863e-06
1421.42528125	8.128079116431763e-06
1421.4282109375	8.017698746698443e-06
1421.431140625	8.034886377572548e-06
1421.4340703125	7.933568667795043e-06
1421.437	7.916298272903077e-06
1421.4399296875	7.86296914156992e-06
1421.442859375	7.822711268090643e-06
1421.4457890625	7.83434916229453e-06
1421.44871875	7.897310752014164e-06
1421.4516484375	7.73292640587897e-06
1421.454578125	7.717615517321974e-06
1421.4575078125	7.668794751225505e-06
1421.4604375	7.745065886410885e-06
1421.4633671875	7.681126589886844e-06
1421.466296875	7.649511644558515e-06
1421.4692265625	7.5607013059197925e-06
1421.47215625	7.448378937624511e-06
1421.4750859375	7.407664270431269e-06
1421.478015625	7.411551223412971e-06
1421.4809453125	7.436391115334118e-06
1421.483875	7.4144550126220565e-06
1421.4868046875	7.324541911657434e-06
1421.489734375	7.2766242737998255e-06
1421.4926640625	7.2140692282118835e-06
1421.49559375	7.192461453087162e-06
1421.4985234375	7.193228157120757e-06
1421.501453125	7.09156529410393e-06
1421.5043828125	7.073357437548111e-06
1421.5073125	7.066267698974116e-06
1421.5102421875	6.986762400629232e-06
1421.513171875	6.962115321584861e-06
1421.5161015625	6.940522098375368e-06
1421.51903125	6.873014172015246e-06
1421.5219609375	6.878209660499124e-06
1421.524890625	6.816377435825416e-06
1421.5278203125	6.750791499143816e-06
1421.53075	6.697689968859777e-06
1421.5336796875	6.690896952932235e-06
1421.536609375	6.568470780621283e-06
1421.5395390625	6.58367184769304e-06
1421.54246875	6.530735845444724e-06
1421.5453984375	6.487463451776421e-06
1421.548328125	6.50565380055923e-06
1421.5512578125	6.477107945102034e-06
1421.5541875	6.401315204129787e-06
1421.5571171875	6.354653578455327e-06
1421.560046875	6.213021606527036e-06
1421.5629765625	6.238560672500171e-06
1421.56590625	6.17388241153094e-06
1421.5688359375	6.149592991278041e-06
1421.571765625	6.089111366236466e-06
1421.5746953125	6.070484914744156e-06
1421.577625	6.038386800355511e-06
1421.5805546875	5.994865659886273e-06
1421.583484375	5.858242275280645e-06
1421.5864140625	5.80522737436695e-06
1421.58934375	5.794129720015917e-06
1421.5922734375	5.77991363570618e-06
1421.595203125	5.686446456820704e-06
1421.5981328125	5.651929768646369e-06
1421.6010625	5.604365242106724e-06
1421.6039921875	5.6339811180805555e-06
1421.606921875	5.567118932958692e-06
1421.6098515625	5.481473635882139e-06
1421.61278125	5.412360223999713e-06
1421.6157109375	5.424926939667785e-06
1421.618640625	5.394574600359192e-06
1421.6215703125	5.304314981913194e-06
1421.6245	5.233700903772842e-06
1421.6274296875	5.212733185544494e-06
1421.630359375	5.148559921508422e-06
1421.6332890625	5.063540129413013e-06
1421.63621875	5.0672947509156074e-06
1421.6391484375	5.0320518312219065e-06
1421.642078125	5.02170678373659e-06
1421.6450078125	4.930862360197352e-06
1421.6479375	4.912099939247128e-06
1421.6508671875	4.845076091442024e-06
1421.653796875	4.8331353355024476e-06
1421.6567265625	4.762555363413412e-06
1421.65965625	4.720843435279676e-06
1421.6625859375	4.681102609538357e-06
1421.665515625	4.6341515371750575e-06
1421.6684453125	4.600152351486031e-06
1421.671375	4.556122348731151e-06
1421.6743046875	4.49428875981539e-06
1421.677234375	4.4244607124710456e-06
1421.6801640625	4.404080527820042e-06
1421.68309375	4.38885126641253e-06
1421.6860234375	4.320408606872661e-06
1421.688953125	4.286002649678267e-06
1421.6918828125	4.231314051139634e-06
1421.6948125	4.191665539110545e-06
1421.6977421875	4.118799552088603e-06
1421.700671875	4.055229510413483e-06
1421.7036015625	4.025129783258308e-06
1421.70653125	3.991952326032333e-06
1421.7094609375	3.95275810660678e-06
1421.712390625	3.921048801203142e-06
1421.7153203125	3.870079126500059e-06
1421.71825	3.8333237171173096e-06
1421.7211796875	3.7719469219155144e-06
1421.724109375	3.7283909932739334e-06
1421.7270390625	3.6741105304827215e-06
1421.72996875	3.6424369227461284e-06
1421.7328984375	3.611357669797144e-06
1421.735828125	3.5814382499665953e-06
1421.7387578125	3.535399855536525e-06
1421.7416875	3.4991261372852023e-06
1421.7446171875	3.462861968728248e-06
1421.747546875	3.39160601470212e-06
1421.7504765625	3.3398968071196578e-06
1421.75340625	3.3286983125435654e-06
1421.7563359375	3.2603875297354534e-06
1421.759265625	3.2154990776689374e-06
1421.7621953125	3.170373474858934e-06
1421.765125	3.130044660792919e-06
1421.7680546875	3.0833730306767393e-06
1421.770984375	3.0545934350811876e-06
1421.7739140625	2.999728849317762e-06
1421.77684375	2.949986765088397e-06
1421.7797734375	2.926487695731339e-06
1421.782703125	2.8873955670860596e-06
1421.7856328125	2.8218034913152223e-06
1421.7885625	2.7716166641766904e-06
1421.7914921875	2.7247469915891998e-06
1421.794421875	2.6796728889166843e-06
1421.7973515625	2.6290940695616882e-06
1421.80028125	2.5757237835932756e-06
1421.8032109375	2.5262405642934027e-06
1421.806140625	2.4841679078235757e-06
1421.8090703125	2.4276562271552393e-06
1421.812	2.3830597228879924e-06
1421.8149296875	2.3482393771701027e-06
1421.817859375	2.286235940118786e-06
1421.8207890625	2.245264568045968e-06
1421.82371875	2.190570512539125e-06
1421.8266484375	2.1249732071737526e-06
1421.829578125	2.0984798538847826e-06
1421.8325078125	2.0572362018356216e-06
1421.8354375	1.988278881981387e-06
1421.8383671875	1.936694843607256e-06
1421.841296875	1.8864152480091434e-06
1421.8442265625	1.8529201497585746e-06
1421.84715625	1.8083101167576388e-06
1421.8500859375	1.7519676021038322e-06
1421.853015625	1.7337079611934314e-06
1421.8559453125	1.7007324686346692e-06
1421.858875	1.6148449049069313e-06
1421.8618046875	1.5658357597203576e-06
1421.864734375	1.5227112726279302e-06
1421.8676640625	1.4890460988681298e-06
1421.87059375	1.4496418430098856e-06
1421.8735234375	1.4128807492852502e-06
1421.876453125	1.3614989029520075e-06
1421.8793828125	1.3354671182241873e-06
1421.8823125	1.3098607496431214e-06
1421.8852421875	1.263999251932546e-06
1421.888171875	1.2441081480574212e-06
1421.8911015625	1.2177235930721508e-06
1421.89403125	1.1920650990759896e-06
1421.8969609375	1.1646769735307316e-06
1421.899890625	1.1435232067924517e-06
1421.9028203125	1.1275317319814349e-06
