frequency	power
1419.274890625	8.007645192265045e-06
1419.2778203125	8.050407814153004e-06
1419.28075	8.18478838482406e-06
1419.2836796875	8.285735475510592e-06
1419.286609375	8.397580131713767e-06
1419.2895390625	8.448210337519413e-06
1419.29246875	8.441568752459716e-06
1419.2953984375	8.50325795909157e-06
1419.298328125	8.646111382404342e-06
1419.3012578125	8.629350304545369e-06
1419.3041875	8.698698366060853e-06
1419.3071171875	8.836504093778785e-06
1419.310046875	8.867967608239269e-06
1419.3129765625	9.039848919201177e-06
1419.31590625	9.309041161031928e-06
1419.3188359375	9.247297384717967e-06
1419.321765625	9.21760693017859e-06
1419.3246953125	9.179349035548512e-06
1419.327625	9.30899068407598e-06
1419.3305546875	9.376289199281018e-06
1419.333484375	9.480571861786302e-06
1419.3364140625	9.582877282809932e-06
1419.33934375	9.653082997829188e-06
1419.3422734375	9.643365046940744e-06
1419.345203125	9.73440319285146e-06
1419.3481328125	9.791325283003971e-06
1419.3510625	9.85520273388829e-06
1419.3539921875	9.89394357020501e-06
1419.356921875	1.0003519491874613e-05
1419.3598515625	9.99927078737528e-06
1419.36278125	1.0115203167515574e-05
1419.3657109375	1.017052227325621e-05
1419.368640625	1.0276395187247545e-05
1419.3715703125	1.033168337016832e-05
1419.3745	1.0312264748790767e-05
1419.3774296875	1.0350382581236772e-05
1419.380359375	1.0443936844239943e-05
1419.3832890625	1.0580244634184055e-05
1419.38621875	1.061158582160715e-05
1419.3891484375	1.0577015927992761e-05
1419.392078125	1.0609671335259918e-05
1419.3950078125	1.0745682175183902e-05
1419.3979375	1.0786160601128358e-05
1419.4008671875	1.0771917459351243e-05
1419.403796875	1.0841306902875658e-05
1419.4067265625	1.0915112397924531e-05
1419.40965625	1.0967904472636292e-05
1419.4125859375	1.0960101462842431e-05
1419.415515625	1.1075504517066292e-05
1419.4184453125	1.1081459888373502e-05
1419.421375	1.1094172805314884e-05
1419.4243046875	1.1097276910732035e-05
1419.427234375	1.1171892765560187e-05
1419.4301640625	1.1260834980930667e-05
1419.43309375	1.1252497188252164e-05
1419.4360234375	1.124190202972386e-05
1419.438953125	1.1298301615170203e-05
1419.4418828125	1.1317752068862319e-05
1419.4448125	1.1347688086971175e-05
1419.4477421875	1.1419865586503875e-05
1419.450671875	1.1436301065259613e-05
1419.4536015625	1.1502497727633454e-05
1419.45653125	1.1512698620208539e-05
1419.4594609375	1.1582712431845721e-05
1419.462390625	1.1527485185069963e-05
1419.4653203125	1.1566345619939966e-05
1419.46825	1.1457698747108225e-05
1419.4711796875	1.1603541679505724e-05
1419.474109375	1.1714354513969738e-05
1419.4770390625	1.163155366157298e-05
1419.47996875	1.169157349067973e-05
1419.4828984375	1.1657304185064277e-05
1419.485828125	1.1657180948532186e-05
1419.4887578125	1.1792425539169926e-05
1419.4916875	1.1737964086933061e-05
1419.4946171875	1.1727895071089733e-05
1419.497546875	1.1789326890720986e-05
1419.5004765625	1.1850784176203888e-05
1419.50340625	1.1792853911174461e-05
1419.5063359375	1.1772373454732588e-05
1419.509265625	1.1863845429616049e-05
1419.5121953125	1.1902504411409609e-05
1419.515125	1.1847329460579203e-05
1419.5180546875	1.1841078958241269e-05
1419.520984375	1.1890242149092956e-05
1419.5239140625	1.1898850516445236e-05
1419.52684375	1.1961581549257971e-05
1419.5297734375	1.1966958481934853e-05
1419.532703125	1.191802766697947e-05
1419.5356328125	1.1846806046378333e-05
1419.5385625	1.1981075658695772e-05
1419.5414921875	1.1972700121987145e-05
1419.544421875	1.202072326123016e-05
1419.5473515625	1.2049683391524013e-05
1419.55028125	1.2005230018985458e-05
1419.5532109375	1.1990157418040326e-05
1419.556140625	1.2003176379948854e-05
1419.5590703125	1.2072433946741512e-05
1419.562	1.2066940143995453e-05
1419.5649296875	1.2121925465180539e-05
1419.567859375	1.2058724678354338e-05
1419.5707890625	1.2049085398757597e-05
1419.57371875	1.205448825203348e-05
1419.5766484375	1.2132271876907907e-05
1419.579578125	1.2056516425218433e-05
1419.5825078125	1.2130887625971809e-05
1419.5854375	1.2062204405083321e-05
1419.5883671875	1.2138190868427046e-05
1419.591296875	1.2118735867261421e-05
1419.5942265625	1.2145284017606173e-05
1419.59715625	1.2136870736867422e-05
1419.6000859375	1.2227954812260577e-05
1419.603015625	1.2167198292445391e-05
1419.6059453125	1.21965199468832e-05
1419.608875	1.2202950529172085e-05
1419.6118046875	1.223342451339704e-05
1419.614734375	1.2325103398325155e-05
1419.6176640625	1.215116662933724e-05
1419.62059375	1.2087792129023e-05
1419.6235234375	1.2172418792033568e-05
1419.626453125	1.2094374142179731e-05
1419.6293828125	1.22516412375262e-05
1419.6323125	1.222561149916146e-05
1419.6352421875	1.2161935046606231e-05
1419.638171875	1.232013573826407e-05
1419.6411015625	1.219112300532288e-05
1419.64403125	1.2203277947264723e-05
1419.6469609375	1.2238988347235136e-05
1419.649890625	1.2237331247888505e-05
1419.6528203125	1.2333142421994125e-05
1419.65575	1.2220344615343492e-05
1419.6586796875	1.2179912118881475e-05
1419.661609375	1.2163234259787714e-05
1419.6645390625	1.2291538496356225e-05
1419.66746875	1.2198526746942662e-05
1419.6703984375	1.2289674486964941e-05
1419.673328125	1.2220760709169554e-05
1419.6762578125	1.21915700219688e-05
1419.6791875	1.2253635759407189e-05
1419.6821171875	1.2174503808637382e-05
1419.685046875	1.2134622011217289e-05
1419.6879765625	1.2226350008859299e-05
1419.69090625	1.2184263141534757e-05
1419.6938359375	1.2247205177118303e-05
1419.696765625	1.2194151167932432e-05
1419.6996953125	1.2188551863800967e-05
1419.702625	1.2222835721331649e-05
1419.7055546875	1.2225135378685081e-05
1419.708484375	1.2275063454580959e-05
1419.7114140625	1.2233025699970312e-05
1419.71434375	1.2075289305357728e-05
1419.7172734375	1.2136514214944327e-05
1419.720203125	1.227047232532641e-05
1419.7231328125	1.230281122843735e-05
1419.7260625	1.2254688499524491e-05
1419.7289921875	1.2232270819367841e-05
1419.731921875	1.2134211829106789e-05
1419.7348515625	1.2115251138311578e-05
1419.73778125	1.2125186003686395e-05
1419.7407109375	1.2190046618343331e-05
1419.743640625	1.2220149983477313e-05
1419.7465703125	1.207765035360353e-05
1419.7495	1.2147089364589192e-05
1419.7524296875	1.2162918210378848e-05
1419.755359375	1.2129938568250509e-05
1419.7582890625	1.2117446203774307e-05
1419.76121875	1.219457044498995e-05
1419.7641484375	1.2257075468369294e-05
1419.767078125	1.2193187103548553e-05
1419.7700078125	1.2093273653590586e-05
1419.7729375	1.2261889423825778e-05
1419.7758671875	1.2129747119615786e-05
1419.778796875	1.199368853121996e-05
1419.7817265625	1.2133682503190357e-05
1419.78465625	1.2179069926787633e-05
1419.7875859375	1.2042924026900437e-05
1419.790515625	1.2088085895811673e-05
1419.7934453125	1.2006586985080503e-05
1419.796375	1.2165190128143877e-05
1419.7993046875	1.2196592706459342e-05
1419.802234375	1.2141646948293783e-05
1419.8051640625	1.207433615491027e-05
1419.80809375	1.205975149787264e-05
1419.8110234375	1.2081334261893062e-05
1419.813953125	1.204869658977259e-05
1419.8168828125	1.1960179108427837e-05
1419.8198125	1.2023130693705752e-05
1419.8227421875	1.2049321867380058e-05
1419.825671875	1.2034375686198473e-05
1419.8286015625	1.2047596555930795e-05
1419.83153125	1.1997412457276369e-05
1419.8344609375	1.2063519534422085e-05
1419.837390625	1.2177547432656866e-05
1419.8403203125	1.1979610917478567e-05
1419.84325	1.1990079656243324e-05
1419.8461796875	1.2042344678775407e-05
1419.849109375	1.2051910289301304e-05
1419.8520390625	1.2026680451526772e-05
1419.85496875	1.2093564691895153e-05
1419.8578984375	1.2085030903108418e-05
1419.860828125	1.2030310244881548e-05
1419.8637578125	1.2038378372380976e-05
1419.8666875	1.2052981219312642e-05
1419.8696171875	1.2127715308452025e-05
1419.872546875	1.2076899565727217e-05
1419.8754765625	1.2017036169709172e-05
1419.87840625	1.2055114893883001e-05
1419.8813359375	1.2119129223719938e-05
1419.884265625	1.1981594070675783e-05
1419.8871953125	1.2034064639010467e-05
1419.890125	1.1979152986896224e-05
1419.8930546875	1.2027619959553704e-05
1419.895984375	1.20331069410895e-05
1419.8989140625	1.2083010005881079e-05
1419.90184375	1.2141175830038264e-05
1419.9047734375	1.2062241239618743e-05
1419.907703125	1.2039415196340997e-05
1419.9106328125	1.2045233233948238e-05
1419.9135625	1.2035678992106114e-05
1419.9164921875	1.2044070899719372e-05
1419.919421875	1.2091404641978443e-05
1419.9223515625	1.204858381242957e-05
1419.92528125	1.2110320767533267e-05
1419.9282109375	1.2122748103138292e-05
1419.931140625	1.2135880751884542e-05
1419.9340703125	1.2151836017437745e-05
1419.937	1.20520362543175e-05
1419.9399296875	1.2089942174497992e-05
1419.942859375	1.2020996109640691e-05
1419.9457890625	1.2119932762288954e-05
1419.94871875	1.2101418178644963e-05
1419.9516484375	1.203719602926867e-05
1419.954578125	1.2148393579991534e-05
1419.9575078125	1.2180998965050094e-05
1419.9604375	1.2175601568742422e-05
1419.9633671875	1.221029424414155e-05
1419.966296875	1.2259934010216966e-05
1419.9692265625	1.2341175533947535e-05
1419.97215625	1.228683731824276e-05
1419.9750859375	1.2199250704725273e-05
1419.978015625	1.2226350918354001e-05
1419.9809453125	1.2211092780489707e-05
1419.983875	1.2217241874168394e-05
1419.9868046875	1.2241458534845151e-05
1419.989734375	1.2328863704169635e-05
1419.9926640625	1.2395780231599929e-05
1419.99559375	1.2410582712618634e-05
1419.9985234375	1.2389911262289388e-05
1420.001453125	1.2391466043482069e-05
1420.0043828125	1.2335194696788676e-05
1420.0073125	1.228788869411801e-05
1420.0102421875	1.2354436876194086e-05
1420.013171875	1.2377624443615787e-05
1420.0161015625	1.2415433047863189e-05
1420.01903125	1.2391392374411225e-05
1420.0219609375	1.2317290384089574e-05
1420.024890625	1.241506424776162e-05
1420.0278203125	1.2508156942203641e-05
1420.03075	1.2504857295425609e-05
1420.0336796875	1.251938601853908e-05
1420.036609375	1.2611593774636276e-05
1420.0395390625	1.2490515928220702e-05
1420.04246875	1.2548940503620543e-05
1420.0453984375	1.25204478536034e-05
1420.048328125	1.2534623238025233e-05
1420.0512578125	1.2545786375994794e-05
1420.0541875	1.2609049008460715e-05
1420.0571171875	1.2662912467931164e-05
1420.060046875	1.261208853975404e-05
1420.0629765625	1.262351270270301e-05
1420.06590625	1.2611066722456599e-05
1420.0688359375	1.2758682714775205e-05
1420.071765625	1.2739708381559467e-05
1420.0746953125	1.2916133528051432e-05
1420.077625	1.2878769666713197e-05
1420.0805546875	1.2978454833501019e-05
1420.083484375	1.2866793440480251e-05
1420.0864140625	1.2875118045485578e-05
1420.08934375	1.2998356396565214e-05
1420.0922734375	1.3010420843784232e-05
1420.095203125	1.3129023955116281e-05
1420.0981328125	1.3210016732045915e-05
1420.1010625	1.3113231943862047e-05
1420.1039921875	1.319133616561885e-05
1420.106921875	1.3182108887122013e-05
1420.1098515625	1.3349178971111542e-05
1420.11278125	1.3444063370116055e-05
1420.1157109375	1.3440753264148952e-05
1420.118640625	1.3586339264293201e-05
1420.1215703125	1.3663715890288586e-05
1420.1245	1.3677179595106281e-05
1420.1274296875	1.3662724086316302e-05
1420.130359375	1.3797214705846272e-05
1420.1332890625	1.3818467778037302e-05
1420.13621875	1.395402432535775e-05
1420.1391484375	1.4010946870257612e-05
1420.142078125	1.4181860933604185e-05
1420.1450078125	1.4203699265635805e-05
1420.1479375	1.4239797565096524e-05
1420.1508671875	1.4393547644431237e-05
1420.153796875	1.4482709048024844e-05
1420.1567265625	1.4661673048976809e-05
1420.15965625	1.4662779904028866e-05
1420.1625859375	1.4807602838118328e-05
1420.165515625	1.4774297596886754e-05
1420.1684453125	1.4977445971453562e-05
1420.171375	1.5219634406093974e-05
1420.1743046875	1.5244442693074234e-05
1420.177234375	1.5398628420371097e-05
1420.1801640625	1.54623940034071e-05
1420.18309375	1.565194907016121e-05
1420.1860234375	1.60013942149817e-05
1420.188953125	1.6083618902484886e-05
1420.1918828125	1.6325221622537356e-05
1420.1948125	1.6537460396648385e-05
1420.1977421875	1.6621399481664412e-05
1420.200671875	1.6897928617254365e-05
1420.2036015625	1.7170808860100806e-05
1420.20653125	1.7358115655952133e-05
1420.2094609375	1.745467852742877e-05
1420.212390625	1.7571802345628385e-05
1420.2153203125	1.7761060917109717e-05
1420.21825	1.8027292753686197e-05
1420.2211796875	1.8198137695435435e-05
1420.224109375	1.830916153267026e-05
1420.2270390625	1.8279596588399727e-05
1420.22996875	1.83145166374743e-05
1420.2328984375	1.8394613107375335e-05
1420.235828125	1.8387027012067847e-05
1420.2387578125	1.8506962078390643e-05
1420.2416875	1.8454237761034165e-05
1420.2446171875	1.8411245036986656e-05
1420.247546875	1.8224634004582185e-05
1420.2504765625	1.806835825846065e-05
1420.25340625	1.8010592611972243e-05
1420.2563359375	1.8002935576078016e-05
1420.259265625	1.7876354831969365e-05
1420.2621953125	1.7993763322010636e-05
1420.265125	1.7702003788144793e-05
1420.2680546875	1.7562264474690892e-05
1420.270984375	1.7457563444622792e-05
1420.2739140625	1.733174667606363e-05
1420.27684375	1.7154499801108614e-05
1420.2797734375	1.701764176686993e-05
1420.282703125	1.6593567124800757e-05
1420.2856328125	1.651337879593484e-05
1420.2885625	1.6411317119491287e-05
1420.2914921875	1.6276157111860812e-05
1420.294421875	1.6119050997076556e-05
1420.2973515625	1.5983226148819085e-05
1420.30028125	1.5892655937932432e-05
1420.3032109375	1.572389737702906e-05
1420.306140625	1.5559959138045087e-05
1420.3090703125	1.551384320919169e-05
1420.312	1.545790109958034e-05
1420.3149296875	1.5359631106548477e-05
1420.317859375	1.5215567145787645e-05
1420.3207890625	1.5075766441441374e-05
1420.32371875	1.503333487562486e-05
1420.3266484375	1.5094677110027988e-05
1420.329578125	1.4920244666427607e-05
1420.3325078125	1.4912317055859603e-05
1420.3354375	1.4790611203352455e-05
1420.3383671875	1.4668764379166532e-05
1420.341296875	1.4705604826303897e-05
1420.3442265625	1.4581265531887766e-05
1420.34715625	1.4517881936626509e-05
1420.3500859375	1.439171774109127e-05
1420.353015625	1.4357165127876215e-05
1420.3559453125	1.426771814294625e-05
1420.358875	1.4213159374776296e-05
1420.3618046875	1.4029429621587042e-05
1420.364734375	1.410448930982966e-05
1420.3676640625	1.4028220448381035e-05
1420.37059375	1.39808280437137e-05
1420.3735234375	1.389056706102565e-05
1420.376453125	1.3853412383468822e-05
1420.3793828125	1.3750200196227524e-05
1420.3823125	1.365972684652661e-05
1420.3852421875	1.3663975096278591e-05
1420.388171875	1.3646745628648205e-05
1420.3911015625	1.3564935215981677e-05
1420.39403125	1.3496684005076531e-05
1420.3969609375	1.3534810932469554e-05
1420.399890625	1.345934833807405e-05
1420.4028203125	1.3368582585826516e-05
1420.40575	1.3384707017394248e-05
1420.4086796875	1.3267645044834353e-05
1420.411609375	1.336612695013173e-05
1420.4145390625	1.3306253094924614e-05
1420.41746875	1.3212995327194221e-05
1420.4203984375	1.3201818546804134e-05
1420.423328125	1.3140434930392075e-05
1420.4262578125	1.3116108675603755e-05
1420.4291875	1.315233839704888e-05
1420.4321171875	1.3062827747489791e-05
1420.435046875	1.3193615814088844e-05
1420.4379765625	1.3015179320063908e-05
1420.44090625	1.2897779015474953e-05
1420.4438359375	1.2888558558188379e-05
1420.446765625	1.2936020539200399e-05
1420.4496953125	1.281962886423571e-05
1420.452625	1.2860911738243885e-05
1420.4555546875	1.286778842768399e-05
1420.458484375	1.2840129784308374e-05
1420.4614140625	1.2786924344254658e-05
1420.46434375	1.2778813470504247e-05
1420.4672734375	1.2776418316207128e-05
1420.470203125	1.276630882784957e-05
1420.4731328125	1.2849142876802944e-05
1420.4760625	1.2787652849510778e-05
1420.4789921875	1.2682324268098455e-05
1420.481921875	1.2742525541398209e-05
1420.4848515625	1.2701080777333118e-05
1420.48778125	1.25479436974274e-05
1420.4907109375	1.2484826584113762e-05
1420.493640625	1.2536245321825845e-05
1420.4965703125	1.2485915704019135e-05
1420.4995	1.2564156349981204e-05
1420.5024296875	1.2506777238741051e-05
1420.505359375	1.2469750799937174e-05
1420.5082890625	1.2507286555774044e-05
1420.51121875	1.2480496934585972e-05
1420.5141484375	1.2456367585400585e-05
1420.517078125	1.234593401022721e-05
1420.5200078125	1.2428728496161057e-05
1420.5229375	1.2316566426306963e-05
1420.5258671875	1.2213451554998755e-05
1420.528796875	1.2315450476307888e-05
1420.5317265625	1.2271017112652771e-05
1420.53465625	1.2265330042282585e-05
1420.5375859375	1.2420025996107142e-05
1420.540515625	1.226163385581458e-05
1420.5434453125	1.2289683581911959e-05
1420.546375	1.2169218280178029e-05
1420.5493046875	1.2208289263071492e-05
1420.552234375	1.2129430160712218e-05
1420.5551640625	1.2161260201537516e-05
1420.55809375	1.2080693977623014e-05
1420.5610234375	1.2062670066370629e-05
1420.563953125	1.2003629308310337e-05
1420.5668828125	1.200608312501572e-05
1420.5698125	1.196223729493795e-05
1420.5727421875	1.199901362269884e-05
1420.575671875	1.1951543456234504e-05
1420.5786015625	1.1959788025706075e-05
1420.58153125	1.1852839634229895e-05
1420.5844609375	1.1992361578450073e-05
1420.587390625	1.197301571664866e-05
1420.5903203125	1.1954107321798801e-05
1420.59325	1.194233846035786e-05
1420.5961796875	1.1827147318399511e-05
1420.599109375	1.176781461253995e-05
1420.6020390625	1.171785424958216e-05
1420.60496875	1.1687106962199323e-05
1420.6078984375	1.1662468295980943e-05
1420.610828125	1.1649876341834897e-05
1420.6137578125	1.159705516329268e-05
1420.6166875	1.1696878573275171e-05
1420.6196171875	1.167323443951318e-05
1420.622546875	1.1482701665954664e-05
1420.6254765625	1.155224072135752e-05
1420.62840625	1.1552624528121669e-05
1420.6313359375	1.163553497462999e-05
1420.634265625	1.1491755685710814e-05
1420.6371953125	1.1467546300991671e-05
1420.640125	1.1427797289798036e-05
1420.6430546875	1.1466008800198324e-05
1420.645984375	1.1373544566595228e-05
1420.6489140625	1.1391257430659607e-05
1420.65184375	1.1372407243470661e-05
1420.6547734375	1.138249717769213e-05
1420.657703125	1.1334064765833318e-05
1420.6606328125	1.127043469750788e-05
1420.6635625	1.1353693480486982e-05
1420.6664921875	1.1279076716164127e-05
1420.669421875	1.1303520295768976e-05
1420.6723515625	1.1190415534656495e-05
1420.67528125	1.113668258767575e-05
1420.6782109375	1.114247379518929e-05
1420.681140625	1.116105431719916e-05
1420.6840703125	1.1090268344560172e-05
1420.687	1.1305462521704612e-05
1420.6899296875	1.1095642548752949e-05
1420.692859375	1.1007404282281641e-05
1420.6957890625	1.0965550245600753e-05
1420.69871875	1.0950670002785046e-05
1420.7016484375	1.0918181942543015e-05
1420.704578125	1.0797014965646667e-05
1420.7075078125	1.0873819064727286e-05
1420.7104375	1.0933103112620302e-05
1420.7133671875	1.080725542124128e-05
1420.716296875	1.090893056243658e-05
1420.7192265625	1.0841466064448468e-05
1420.72215625	1.0831246072484646e-05
1420.7250859375	1.0874602594412863e-05
1420.728015625	1.0774580005090684e-05
1420.7309453125	1.0776325325423386e-05
1420.733875	1.0734188435890246e-05
1420.7368046875	1.070963389793178e-05
1420.739734375	1.0756337360362522e-05
1420.7426640625	1.0831598046934232e-05
1420.74559375	1.0742878203018336e-05
1420.7485234375	1.0674340501282131e-05
1420.751453125	1.0589888916001655e-05
1420.7543828125	1.060421436704928e-05
1420.7573125	1.0585421478026547e-05
1420.7602421875	1.0553313131822506e-05
1420.763171875	1.0577482953522122e-05
1420.7661015625	1.0511740129004465e-05
1420.76903125	1.0471888799656881e-05
1420.7719609375	1.0490367913007503e-05
1420.774890625	1.032844056680915e-05
1420.7778203125	1.0405426110082772e-05
1420.78075	1.0501547421881696e-05
1420.7836796875	1.0394718628958799e-05
1420.786609375	1.0433350325911306e-05
1420.7895390625	1.034042907122057e-05
1420.79246875	1.033916760206921e-05
1420.7953984375	1.0317443411622662e-05
1420.798328125	1.0290325008099899e-05
1420.8012578125	1.0294368621543981e-05
1420.8041875	1.0315093277313281e-05
1420.8071171875	1.029105897032423e-05
1420.810046875	1.0294912499375641e-05
1420.8129765625	1.0162803391722264e-05
1420.81590625	1.0204330010310514e-05
1420.8188359375	1.0240273695671931e-05
1420.821765625	1.0175373972742818e-05
1420.8246953125	1.0155997188121546e-05
1420.827625	1.0147409739147406e-05
1420.8305546875	1.0094338904309552e-05
1420.833484375	1.0148492947337218e-05
1420.8364140625	1.018022749121883e-05
1420.83934375	1.0122427283931756e-05
1420.8422734375	1.0053990081360098e-05
1420.845203125	1.0095206562255044e-05
1420.8481328125	1.0043168003903702e-05
1420.8510625	1.0024587027146481e-05
1420.8539921875	1.005813646770548e-05
1420.856921875	1.0104344255523756e-05
1420.8598515625	9.921138371282723e-06
1420.86278125	9.972033694793936e-06
1420.8657109375	9.997967936214991e-06
1420.868640625	9.987064458982786e-06
1420.8715703125	9.932880857377313e-06
1420.8745	9.932280590874143e-06
1420.8774296875	9.910076187225059e-06
1420.880359375	9.918692285282305e-06
1420.8832890625	9.80489858193323e-06
1420.88621875	9.982738447433803e-06
1420.8891484375	9.879611752694473e-06
1420.892078125	9.872630471363664e-06
1420.8950078125	9.885092367767356e-06
1420.8979375	9.79135074885562e-06
1420.9008671875	9.833955118665472e-06
1420.903796875	9.749087894306285e-06
1420.9067265625	9.703358955448493e-06
1420.90965625	9.831886018218938e-06
1420.9125859375	9.753870472195558e-06
1420.915515625	9.752312507771421e-06
1420.9184453125	9.738382686919067e-06
1420.921375	9.780852451513056e-06
1420.9243046875	9.768591553438455e-06
1420.927234375	9.738909284351394e-06
1420.9301640625	9.7534812084632e-06
1420.93309375	9.773006695468212e-06
1420.9360234375	9.758741725818254e-06
1420.938953125	9.722637514641974e-06
1420.9418828125	9.712352948554326e-06
1420.9448125	9.671553925727494e-06
1420.9477421875	9.70743076322833e-06
1420.950671875	9.72527232079301e-06
1420.9536015625	9.77119498202228e-06
1420.95653125	9.735134881339036e-06
1420.9594609375	9.648560535424622e-06
1420.962390625	9.682311883807415e-06
1420.9653203125	9.648911145632155e-06
1420.96825	9.715276974020526e-06
1420.9711796875	9.64064383879304e-06
1420.974109375	9.58738019107841e-06
1420.9770390625	9.668046004662756e-06
1420.97996875	9.637645234761294e-06
1420.9828984375	9.620374385121977e-06
1420.985828125	9.576642696629278e-06
1420.9887578125	9.609054814063711e-06
1420.9916875	9.62244303082116e-06
1420.9946171875	9.546020919515286e-06
1420.997546875	9.498206054558977e-06
1421.0004765625	9.557526482240064e-06
1421.00340625	9.569671419740189e-06
1421.0063359375	9.571762802806916e-06
1421.009265625	9.519360901322216e-06
1421.0121953125	9.545562534185592e-06
1421.015125	9.493252946413122e-06
1421.0180546875	9.546065484755673e-06
1421.020984375	9.531697287457064e-06
1421.0239140625	9.553101790515939e-06
1421.02684375	9.570874226483284e-06
1421.0297734375	9.537665391690098e-06
1421.032703125	9.511183634458575e-06
1421.0356328125	9.481665983912535e-06
1421.0385625	9.528526788926683e-06
1421.0414921875	9.607352239981992e-06
1421.044421875	9.562314517097548e-06
1421.0473515625	9.506975857220823e-06
1421.05028125	9.47562057262985e-06
