frequency	power
1421.103015625	6.947615929675521e-06
1421.1059453125	6.989659823375405e-06
1421.108875	6.965566171857063e-06
1421.1118046875	6.918314738868503e-06
1421.114734375	6.956081278985948e-06
1421.1176640625	6.918244707776466e-06
1421.12059375	6.903637313371291e-06
1421.1235234375	6.992227554292185e-06
1421.126453125	6.992091357460595e-06
1421.1293828125	6.845123607490677e-06
1421.1323125	6.883263267809525e-06
1421.1352421875	6.899451818753732e-06
1421.138171875	6.898905894558993e-06
1421.1411015625	6.941294486750849e-06
1421.14403125	6.888610414534924e-06
1421.1469609375	6.911586979185813e-06
1421.149890625	6.940322691662004e-06
1421.1528203125	6.908863042554003e-06
1421.15575	6.972542905714363e-06
1421.1586796875	6.985522759350715e-06
1421.161609375	6.886292794661131e-06
1421.1645390625	6.945671430003131e-06
1421.16746875	6.918894314367208e-06
1421.1703984375	6.884169124532491e-06
1421.173328125	6.877231498947367e-06
1421.1762578125	6.85837289893243e-06
1421.1791875	6.870087190691265e-06
1421.1821171875	6.854202865724801e-06
1421.185046875	6.850953923276393e-06
1421.1879765625	6.860009307274595e-06
1421.19090625	6.885229595354758e-06
1421.1938359375	6.824362117185956e-06
1421.196765625	6.830242455180269e-06
1421.1996953125	6.839318302809261e-06
1421.202625	6.846507858426776e-06
1421.2055546875	6.827470997450291e-06
1421.208484375	6.863424687253428e-06
1421.2114140625	6.913066499691922e-06
1421.21434375	6.851778834970901e-06
1421.2172734375	6.876736279082252e-06
1421.220203125	6.859014547444531e-06
1421.2231328125	6.892395958857378e-06
1421.2260625	6.846095629953197e-06
1421.2289921875	6.778228907933226e-06
1421.231921875	6.810074864915805e-06
1421.2348515625	6.8244999056332745e-06
1421.23778125	6.7656435476237675e-06
1421.2407109375	6.781623142160242e-06
1421.243640625	6.763791816410958e-06
1421.2465703125	6.726742867613211e-06
1421.2495	6.758671133866301e-06
1421.2524296875	6.778399892937159e-06
1421.255359375	6.7541623138822615e-06
1421.2582890625	6.80091784488468e-06
1421.26121875	6.725640105287312e-06
1421.2641484375	6.718997610732913e-06
1421.267078125	6.752995432179887e-06
1421.2700078125	6.751780574631994e-06
1421.2729375	6.77101343171671e-06
1421.2758671875	6.705218311253702e-06
1421.278796875	6.757180017302744e-06
1421.2817265625	6.80111043038778e-06
1421.28465625	6.730148015776649e-06
1421.2875859375	6.732579549861839e-06
1421.290515625	6.708674618494115e-06
1421.2934453125	6.684460004180437e-06
1421.296375	6.673487177977222e-06
1421.2993046875	6.6155103013443295e-06
1421.302234375	6.606873967029969e-06
1421.3051640625	6.627476523135556e-06
1421.30809375	6.553364528372185e-06
1421.3110234375	6.616652626689756e-06
1421.313953125	6.569086508534383e-06
1421.3168828125	6.564407158293761e-06
1421.3198125	6.598350182684953e-06
1421.3227421875	6.595180366275599e-06
1421.325671875	6.516111625387566e-06
1421.3286015625	6.5560834627831355e-06
1421.33153125	6.537790341099026e-06
1421.3344609375	6.545376663780189e-06
1421.337390625	6.467832918133354e-06
1421.3403203125	6.527624691443634e-06
1421.34325	6.5534600253158715e-06
1421.3461796875	6.554325864271959e-06
1421.349109375	7.422768248943612e-06
1421.3520390625	6.8737829224119196e-06
1421.35496875	6.570174718945054e-06
1421.3578984375	6.690035661449656e-06
1421.360828125	6.444467544497456e-06
1421.3637578125	6.405749900295632e-06
1421.3666875	6.3864063122309744e-06
1421.3696171875	6.4241962718369905e-06
1421.372546875	6.383233312590164e-06
1421.3754765625	6.239152753551025e-06
1421.37840625	6.276294698182028e-06
1421.3813359375	6.280129809965729e-06
1421.384265625	6.228631264093565e-06
1421.3871953125	6.233602107386105e-06
1421.390125	6.300161203398602e-06
1421.3930546875	6.366642992361449e-06
1421.395984375	6.2451545090880245e-06
1421.3989140625	6.165786544443108e-06
1421.40184375	6.1486503000196535e-06
1421.4047734375	6.123523235146422e-06
1421.407703125	6.190650765347527e-06
1421.4106328125	6.198683422553586e-06
1421.4135625	6.3836305344011635e-06
1421.4164921875	7.843228104320588e-06
1421.419421875	6.96814254297351e-06
1421.4223515625	6.155764140203246e-06
1421.42528125	6.211318122950615e-06
1421.4282109375	6.036028480593814e-06
1421.431140625	5.908116008868092e-06
1421.4340703125	5.944068334429176e-06
1421.437	5.897579740121728e-06
1421.4399296875	5.8817420267587295e-06
1421.442859375	5.858546273884713e-06
1421.4457890625	5.8857772273768205e-06
1421.44871875	6.166193998069502e-06
1421.4516484375	5.7966267377196345e-06
1421.454578125	5.770789357484318e-06
1421.4575078125	5.746055194322253e-06
1421.4604375	5.720621857108199e-06
1421.4633671875	5.682095888914773e-06
1421.466296875	5.5963928389246576e-06
1421.4692265625	5.61528258913313e-06
1421.47215625	5.575122941081645e-06
1421.4750859375	5.539547146327095e-06
1421.478015625	5.509000402525999e-06
1421.4809453125	5.474678346217843e-06
1421.483875	5.478965704242e-06
1421.4868046875	5.3993030633137096e-06
1421.489734375	5.389937996369554e-06
1421.4926640625	5.356259180189227e-06
1421.49559375	5.330990006768843e-06
1421.4985234375	5.271453801469761e-06
1421.501453125	5.2517711992550176e-06
1421.5043828125	5.261895921648829e-06
1421.5073125	5.208316679272684e-06
1421.5102421875	5.193406650505494e-06
1421.513171875	5.11332655150909e-06
1421.5161015625	5.188383738641278e-06
1421.51903125	5.128254997543991e-06
1421.5219609375	5.074831960882875e-06
1421.524890625	5.030865395383444e-06
1421.5278203125	4.994672508473741e-06
1421.53075	4.958117187925382e-06
1421.5336796875	4.92441313326708e-06
1421.536609375	4.876706952927634e-06
1421.5395390625	4.858965667153825e-06
1421.54246875	4.8251188218273455e-06
1421.5453984375	4.846612227993319e-06
1421.548328125	4.7857288336672354e-06
1421.5512578125	4.748900437334669e-06
1421.5541875	4.723621486846241e-06
1421.5571171875	4.728631893158308e-06
1421.560046875	4.67440713691758e-06
1421.5629765625	4.6356294660654385e-06
1421.56590625	4.5774600039294455e-06
1421.5688359375	4.5384322220343165e-06
1421.571765625	4.510939106694423e-06
1421.5746953125	4.4937164602743e-06
1421.577625	4.51716800853319e-06
1421.5805546875	4.426292207426741e-06
1421.583484375	4.378601488497225e-06
1421.5864140625	4.359376362117473e-06
1421.58934375	4.337250629760092e-06
1421.5922734375	4.280114126231638e-06
1421.595203125	4.231625553074991e-06
1421.5981328125	4.163460289419163e-06
1421.6010625	4.1635287288954714e-06
1421.6039921875	4.1262871945946245e-06
1421.606921875	4.084999773112941e-06
1421.6098515625	4.058364083903143e-06
1421.61278125	4.05850096285576e-06
1421.6157109375	3.987631998825236e-06
1421.618640625	3.984295290138107e-06
1421.6215703125	3.950094651372638e-06
1421.6245	3.891033884428907e-06
1421.6274296875	3.867500709020533e-06
1421.630359375	3.840128556475975e-06
1421.6332890625	3.805813321378082e-06
1421.63621875	3.76803563995054e-06
1421.6391484375	3.7133412433831836e-06
1421.642078125	3.680270765471505e-06
1421.6450078125	3.6616202123695984e-06
1421.6479375	3.6265532799006905e-06
1421.6508671875	3.577686584321782e-06
1421.653796875	3.5781681617663708e-06
1421.6567265625	3.5327068417245755e-06
1421.65965625	3.5048425388595206e-06
1421.6625859375	3.451916199992411e-06
1421.665515625	3.432593985053245e-06
1421.6684453125	3.3901469578268006e-06
1421.671375	3.354954969836399e-06
1421.6743046875	3.3217538657481782e-06
1421.677234375	3.292556357337162e-06
1421.6801640625	3.2501159239473054e-06
1421.68309375	3.218337042198982e-06
1421.6860234375	3.208104658369848e-06
1421.688953125	3.1681436212238623e-06
1421.6918828125	3.1692568427388323e-06
1421.6948125	3.117884261882864e-06
1421.6977421875	3.071168748647324e-06
1421.700671875	3.031093456229428e-06
1421.7036015625	3.0029295885469764e-06
1421.70653125	2.9643347261298914e-06
1421.7094609375	2.929163883891306e-06
1421.712390625	2.9228982612039545e-06
1421.7153203125	2.902642677327094e-06
1421.71825	2.9360624012042535e-06
1421.7211796875	2.8350651746222866e-06
1421.724109375	2.775009306787979e-06
1421.7270390625	2.7555420274438802e-06
1421.72996875	2.70847772299021e-06
1421.7328984375	2.6791149139171466e-06
1421.735828125	2.668874230948859e-06
1421.7387578125	2.6261674292982207e-06
1421.7416875	2.5882864065351896e-06
1421.7446171875	2.5459723929088796e-06
1421.747546875	2.5224483124475228e-06
1421.7504765625	2.495057174201065e-06
1421.75340625	2.4542282517359126e-06
1421.7563359375	2.418476015009219e-06
1421.759265625	2.405794930382399e-06
1421.7621953125	2.371546315771411e-06
1421.765125	2.3341690393863246e-06
1421.7680546875	2.305048838024959e-06
1421.770984375	2.2555013856617734e-06
1421.7739140625	2.2327985789161175e-06
1421.77684375	2.217212568211835e-06
1421.7797734375	2.1697967440559296e-06
1421.782703125	2.1229416233836673e-06
1421.7856328125	2.1121549025338027e-06
1421.7885625	2.0540344394248677e-06
1421.7914921875	2.0203658550599357e-06
1421.794421875	1.998258085222915e-06
1421.7973515625	1.9640681330201915e-06
1421.80028125	1.931980136760103e-06
1421.8032109375	1.8551387483967119e-06
1421.806140625	1.8538916037869058e-06
1421.8090703125	1.8254022506880574e-06
1421.812	1.7816727222452755e-06
1421.8149296875	1.7505695950603695e-06
1421.817859375	1.7051726786121435e-06
1421.8207890625	1.6674659946147585e-06
1421.82371875	1.6356952983187512e-06
1421.8266484375	1.586799839969899e-06
1421.829578125	1.551207390093623e-06
1421.8325078125	1.5187903272817493e-06
1421.8354375	1.4787198665544565e-06
1421.8383671875	1.4477614058705512e-06
1421.841296875	1.406900935307931e-06
1421.8442265625	1.3772187230642885e-06
1421.84715625	1.3303607602210832e-06
1421.8500859375	1.2943974070367403e-06
1421.853015625	1.2642808542295825e-06
1421.8559453125	1.2356982210803835e-06
1421.858875	1.200428187075886e-06
1421.8618046875	1.1685090157698141e-06
1421.864734375	1.135834054366569e-06
1421.8676640625	1.0964204193442129e-06
1421.87059375	1.0718999874370638e-06
1421.8735234375	1.0383701010141522e-06
1421.876453125	1.0228432074654847e-06
1421.8793828125	9.939742540154839e-07
1421.8823125	9.638400797484792e-07
1421.8852421875	9.447498996451031e-07
1421.888171875	9.233283435605699e-07
1421.8911015625	8.978748553545302e-07
1421.89403125	8.778363280725898e-07
1421.8969609375	8.717074422293081e-07
1421.899890625	8.520274832335417e-07
1421.9028203125	8.32880004963954e-07
