frequency	power
1421.0883671875	3.6332810850581154e-05
1421.091296875	3.650128383014817e-05
1421.0942265625	3.673608080134727e-05
1421.09715625	3.661185473902151e-05
1421.1000859375	3.654995271062944e-05
1421.103015625	3.647738958534319e-05
1421.1059453125	3.642755837063305e-05
1421.108875	3.662685048766434e-05
1421.1118046875	3.659184949356131e-05
1421.114734375	3.654833744803909e-05
1421.1176640625	3.690899939101655e-05
1421.12059375	3.676792584883515e-05
1421.1235234375	3.675881089293398e-05
1421.126453125	3.631283834693022e-05
1421.1293828125	3.6496403481578454e-05
1421.1323125	3.6315384932095185e-05
1421.1352421875	3.641695366241038e-05
1421.138171875	3.653001294878777e-05
1421.1411015625	3.6123936297371984e-05
1421.14403125	3.630889841588214e-05
1421.1469609375	3.6362298487802036e-05
1421.149890625	3.652804662124254e-05
1421.1528203125	3.67782631656155e-05
1421.15575	3.6499737689155154e-05
1421.1586796875	3.6476274544838816e-05
1421.161609375	3.6473949876381084e-05
1421.1645390625	3.647383528004866e-05
1421.16746875	3.618249684222974e-05
1421.1703984375	3.628483318607323e-05
1421.173328125	3.603383447625674e-05
1421.1762578125	3.605197889555711e-05
1421.1791875	3.624286000558641e-05
1421.1821171875	3.6434208595892414e-05
1421.185046875	3.6244833609089255e-05
1421.1879765625	3.6030465707881376e-05
1421.19090625	3.614091838244349e-05
1421.1938359375	3.645701326604467e-05
1421.196765625	3.649958853202406e-05
1421.1996953125	3.6160872696200386e-05
1421.202625	3.6152874599792995e-05
1421.2055546875	3.5914903492084704e-05
1421.208484375	3.602284414228052e-05
1421.2114140625	3.628600825322792e-05
1421.21434375	3.59195691999048e-05
1421.2172734375	3.586692037060857e-05
1421.220203125	3.591219683585223e-05
1421.2231328125	3.602872311603278e-05
1421.2260625	3.607431426644325e-05
1421.2289921875	3.5997587474412285e-05
1421.231921875	3.5732864489546046e-05
1421.2348515625	3.564492362784222e-05
1421.23778125	3.5681052395375445e-05
1421.2407109375	3.5840792406816036e-05
1421.243640625	3.573451431293506e-05
1421.2465703125	3.582446515792981e-05
1421.2495	3.5999044484924525e-05
1421.2524296875	3.5840623240801506e-05
1421.255359375	3.576918606995605e-05
1421.2582890625	3.543929233273957e-05
1421.26121875	3.539082536008209e-05
1421.2641484375	3.518457924656104e-05
1421.267078125	3.5288445360492915e-05
1421.2700078125	3.5310462408233434e-05
1421.2729375	3.5406093957135454e-05
1421.2758671875	3.539272438501939e-05
1421.278796875	3.536527765390929e-05
1421.2817265625	3.526216642057989e-05
1421.28465625	3.544256469467655e-05
1421.2875859375	3.5096161809633486e-05
1421.290515625	3.517694858601317e-05
1421.2934453125	3.519031815812923e-05
1421.296375	3.4692042390815914e-05
1421.2993046875	3.4437882277416065e-05
1421.302234375	3.468887007329613e-05
1421.3051640625	3.4425016565364785e-05
1421.30809375	3.4481456168578006e-05
1421.3110234375	3.4474935091566294e-05
1421.313953125	3.4561922802822664e-05
1421.3168828125	3.468774229986593e-05
1421.3198125	3.443206878728233e-05
1421.3227421875	3.428748459555209e-05
1421.325671875	3.4340413549216464e-05
1421.3286015625	3.4251379474881105e-05
1421.33153125	3.392823055037297e-05
1421.3344609375	3.443375862843823e-05
1421.337390625	3.414848288230132e-05
1421.3403203125	3.4105756640201434e-05
1421.34325	3.3864214856293984e-05
1421.3461796875	3.372284845681861e-05
1421.349109375	3.399229717615526e-05
1421.3520390625	3.3752214221749455e-05
1421.35496875	3.375954111106694e-05
1421.3578984375	3.350965380377602e-05
1421.360828125	3.3217946111108176e-05
1421.3637578125	3.306037251604721e-05
1421.3666875	3.3348218494211324e-05
1421.3696171875	3.317638038424775e-05
1421.372546875	3.3324293326586485e-05
1421.3754765625	3.328514321765397e-05
1421.37840625	3.302106779301539e-05
1421.3813359375	3.2811985875014216e-05
1421.384265625	3.292017208877951e-05
1421.3871953125	3.2635321986163035e-05
1421.390125	3.2631232897983864e-05
1421.3930546875	3.256029594922438e-05
1421.395984375	3.238622593926266e-05
1421.3989140625	3.220418147975579e-05
1421.40184375	3.2178781111724675e-05
1421.4047734375	3.1871146347839385e-05
1421.407703125	3.191419818904251e-05
1421.4106328125	3.2211966754402965e-05
1421.4135625	3.1633462640456855e-05
1421.4164921875	3.1536255846731365e-05
1421.419421875	3.120957990176976e-05
1421.4223515625	3.106201074842829e-05
1421.42528125	3.1438516089110635e-05
1421.4282109375	3.1508261599810794e-05
1421.431140625	3.122993803117424e-05
1421.4340703125	3.101724178122822e-05
1421.437	3.0862920539220795e-05
1421.4399296875	3.0486979994748253e-05
1421.442859375	3.0445855372818187e-05
1421.4457890625	3.051895328098908e-05
1421.44871875	3.0482980037049856e-05
1421.4516484375	2.997827687067911e-05
1421.454578125	2.9949012059660163e-05
1421.4575078125	2.9846588404325303e-05
1421.4604375	2.9676804842893034e-05
1421.4633671875	2.9523729608627036e-05
1421.466296875	2.9298824301804416e-05
1421.4692265625	2.929488618974574e-05
1421.47215625	2.946070071629947e-05
1421.4750859375	2.926861179730622e-05
1421.478015625	2.88514893327374e-05
1421.4809453125	2.8740476409438998e-05
1421.483875	2.8856647986685857e-05
1421.4868046875	2.8259179089218378e-05
1421.489734375	2.816692904161755e-05
1421.4926640625	2.8090889827581123e-05
1421.49559375	2.793969542835839e-05
1421.4985234375	2.7819637580250856e-05
1421.501453125	2.7677097023115493e-05
1421.5043828125	2.7367314942239318e-05
1421.5073125	2.7108218091598246e-05
1421.5102421875	2.711421257117763e-05
1421.513171875	2.683887942112051e-05
1421.5161015625	2.675757059478201e-05
1421.51903125	2.6749175958684646e-05
1421.5219609375	2.6568988687358797e-05
1421.524890625	2.626837886055e-05
1421.5278203125	2.6236204575980082e-05
1421.53075	2.603481880214531e-05
1421.5336796875	2.603104258014355e-05
1421.536609375	2.5621880922699347e-05
1421.5395390625	2.5227713194908574e-05
1421.54246875	2.5500260562694166e-05
1421.5453984375	2.5218321752618067e-05
1421.548328125	2.5278121029259637e-05
1421.5512578125	2.4796176148811355e-05
1421.5541875	2.4622857381473295e-05
1421.5571171875	2.446241705911234e-05
1421.560046875	2.4308767024194822e-05
1421.5629765625	2.402405698376242e-05
1421.56590625	2.3851508558436763e-05
1421.5688359375	2.3663207684876397e-05
1421.571765625	2.339216553082224e-05
1421.5746953125	2.3625261746929027e-05
1421.577625	2.317182043043431e-05
1421.5805546875	2.3270789824891835e-05
1421.583484375	2.3105489162844606e-05
1421.5864140625	2.271569610456936e-05
1421.58934375	2.2509671907755546e-05
1421.5922734375	2.222016337327659e-05
1421.595203125	2.2234140487853438e-05
1421.5981328125	2.2073552827350795e-05
1421.6010625	2.202637006121222e-05
1421.6039921875	2.1740597730968148e-05
1421.606921875	2.1512598323170096e-05
1421.6098515625	2.1155115064175334e-05
1421.61278125	2.130280336132273e-05
1421.6157109375	2.1146917788428254e-05
1421.618640625	2.098988989018835e-05
1421.6215703125	2.0685394702013582e-05
1421.6245	2.0370615857245866e-05
1421.6274296875	2.0349787519080564e-05
1421.630359375	2.0114803191972896e-05
1421.6332890625	1.992141733353492e-05
1421.63621875	1.9735147361643612e-05
1421.6391484375	1.963814975169953e-05
1421.642078125	1.949643592524808e-05
1421.6450078125	1.9103910744888708e-05
1421.6479375	1.890031671791803e-05
1421.6508671875	1.8857817849493586e-05
1421.653796875	1.87248588190414e-05
1421.6567265625	1.850794978963677e-05
1421.65965625	1.8265617654833477e-05
1421.6625859375	1.8183907741331495e-05
1421.665515625	1.78311265699449e-05
1421.6684453125	1.7732712876750156e-05
1421.671375	1.7577380276634358e-05
1421.6743046875	1.753556261974154e-05
1421.677234375	1.7293310520472005e-05
1421.6801640625	1.7258411389775574e-05
1421.68309375	1.698971573205199e-05
1421.6860234375	1.6802265236037783e-05
1421.688953125	1.646133023314178e-05
1421.6918828125	1.6371201127185486e-05
1421.6948125	1.6255673472187482e-05
1421.6977421875	1.5977198927430436e-05
1421.700671875	1.5939926015562378e-05
1421.7036015625	1.563124624226475e-05
1421.70653125	1.5471026927116327e-05
1421.7094609375	1.543564303574385e-05
1421.712390625	1.5167940546234604e-05
1421.7153203125	1.504272813690477e-05
1421.71825	1.4759071746084373e-05
1421.7211796875	1.4718916645506397e-05
1421.724109375	1.4543763427354861e-05
1421.7270390625	1.4373559679370373e-05
1421.72996875	1.421643446519738e-05
1421.7328984375	1.3976131413073745e-05
1421.735828125	1.3836895959684625e-05
1421.7387578125	1.377629405396874e-05
1421.7416875	1.3490431229001842e-05
1421.7446171875	1.3401759133557789e-05
1421.747546875	1.315821282332763e-05
1421.7504765625	1.3080105418339372e-05
1421.75340625	1.2974338005733443e-05
1421.7563359375	1.2713112027995521e-05
1421.759265625	1.253131267731078e-05
1421.7621953125	1.232334170708782e-05
1421.765125	1.213848554471042e-05
1421.7680546875	1.1949345207540318e-05
1421.770984375	1.1729911420843564e-05
1421.7739140625	1.1492427347548073e-05
1421.77684375	1.1398899914638605e-05
1421.7797734375	1.119042826758232e-05
1421.782703125	1.1110287687188247e-05
1421.7856328125	1.0877110980800353e-05
1421.7885625	1.0749028660939075e-05
1421.7914921875	1.0474682312633377e-05
1421.794421875	1.033584885590244e-05
1421.7973515625	1.0154123174288543e-05
1421.80028125	9.930085070664063e-06
1421.8032109375	9.768979907676112e-06
1421.806140625	9.560778380546253e-06
1421.8090703125	9.475279512116686e-06
1421.812	9.140215297520626e-06
1421.8149296875	9.013347153086215e-06
1421.817859375	8.755783710512333e-06
1421.8207890625	8.60789259604644e-06
1421.82371875	8.459477612632327e-06
1421.8266484375	8.246179277193733e-06
1421.829578125	8.038847226998769e-06
1421.8325078125	7.775595349812647e-06
1421.8354375	7.62676290833042e-06
1421.8383671875	7.430137884512078e-06
1421.841296875	7.310420414796681e-06
1421.8442265625	7.0970156684779795e-06
1421.84715625	6.90503452460689e-06
1421.8500859375	6.703305643895874e-06
1421.853015625	6.535985448863357e-06
1421.8559453125	6.319660769804614e-06
1421.858875	6.203947805261123e-06
1421.8618046875	6.036992090230342e-06
1421.864734375	5.851550668012351e-06
1421.8676640625	5.692649210686795e-06
1421.87059375	5.528988367586862e-06
1421.8735234375	5.346043508325238e-06
1421.876453125	5.202898364586872e-06
1421.8793828125	5.098304427519906e-06
1421.8823125	4.9202851641894085e-06
1421.8852421875	4.835952495341189e-06
1421.888171875	4.7191581415972905e-06
1421.8911015625	4.610763426171616e-06
1421.89403125	4.5001611397310626e-06
1421.8969609375	4.390324193082051e-06
1421.899890625	4.372303010313772e-06
1421.9028203125	4.262121137799113e-06
