frequency	power
1419.157703125	5.15391457156511e-06
1419.1606328125	5.249014975561295e-06
1419.1635625	5.355204393708846e-06
1419.1664921875	5.483329459821107e-06
1419.169421875	5.477040303958347e-06
1419.1723515625	5.572328518610448e-06
1419.17528125	5.802566192869563e-06
1419.1782109375	5.782544803878409e-06
1419.181140625	5.9621906984830275e-06
1419.1840703125	6.265130650717765e-06
1419.187	6.0525867411342915e-06
1419.1899296875	6.101393864810234e-06
1419.192859375	6.247970532058389e-06
1419.1957890625	6.329393272608286e-06
1419.19871875	6.370483788487036e-06
1419.2016484375	6.412067023120471e-06
1419.204578125	6.518051577586448e-06
1419.2075078125	6.649668648606166e-06
1419.2104375	6.67694621370174e-06
1419.2133671875	6.77684101901832e-06
1419.216296875	6.819548389103147e-06
1419.2192265625	6.957112418604083e-06
1419.22215625	7.035307135083713e-06
1419.2250859375	7.074298764564446e-06
1419.228015625	7.144699338823557e-06
1419.2309453125	7.211069714685436e-06
1419.233875	7.266131433425471e-06
1419.2368046875	7.410793386952719e-06
1419.239734375	7.493530802094028e-06
1419.2426640625	7.606907047374989e-06
1419.24559375	7.676419500057818e-06
1419.2485234375	7.783969522279222e-06
1419.251453125	7.967514193296665e-06
1419.2543828125	8.004792107385583e-06
1419.2573125	8.032361620280426e-06
1419.2602421875	8.027340300031938e-06
1419.263171875	8.081402484094724e-06
1419.2661015625	8.266702025139239e-06
1419.26903125	8.275027539639268e-06
1419.2719609375	8.41522341943346e-06
1419.274890625	8.502795026288368e-06
1419.2778203125	8.584122497268254e-06
1419.28075	8.56758197187446e-06
1419.2836796875	8.713874649401987e-06
1419.286609375	8.834288109937916e-06
1419.2895390625	8.882677320798393e-06
1419.29246875	9.064953246706864e-06
1419.2953984375	9.153386599791702e-06
1419.298328125	9.170429621008225e-06
1419.3012578125	9.233531727659283e-06
1419.3041875	9.375068657391239e-06
1419.3071171875	9.364122888655402e-06
1419.310046875	9.450030574953416e-06
1419.3129765625	9.791525371838361e-06
1419.31590625	1.0878290595428552e-05
1419.3188359375	9.924964615493082e-06
1419.321765625	9.802935892366804e-06
1419.3246953125	9.81728226179257e-06
1419.327625	9.882748599920888e-06
1419.3305546875	9.983967174775898e-06
1419.333484375	1.005433978207293e-05
1419.3364140625	1.0114646556758089e-05
1419.33934375	1.018802504404448e-05
1419.3422734375	1.027453618007712e-05
1419.345203125	1.0353845027566422e-05
1419.3481328125	1.0233349712507334e-05
1419.3510625	1.0449133696965873e-05
1419.3539921875	1.0551565083005698e-05
1419.356921875	1.055123721016571e-05
1419.3598515625	1.0593380466161761e-05
1419.36278125	1.0673673386918381e-05
1419.3657109375	1.0837287845788524e-05
1419.368640625	1.0874361123569543e-05
1419.3715703125	1.0951506737910677e-05
1419.3745	1.0990534974553157e-05
1419.3774296875	1.1038048342015827e-05
1419.380359375	1.1080806871177629e-05
1419.3832890625	1.1351838111295365e-05
1419.38621875	1.1428403013269417e-05
1419.3891484375	1.1407236797822407e-05
1419.392078125	1.1311220077914186e-05
1419.3950078125	1.1320433259243146e-05
1419.3979375	1.1472970527393045e-05
1419.4008671875	1.1485922186693642e-05
1419.403796875	1.1524854926392436e-05
1419.4067265625	1.1477988664410077e-05
1419.40965625	1.1651128716039238e-05
1419.4125859375	1.1705011274898425e-05
1419.415515625	1.1737985914805904e-05
1419.4184453125	1.1774315680668224e-05
1419.421375	1.1767179330490762e-05
1419.4243046875	1.1830263247247785e-05
1419.427234375	1.186201461678138e-05
1419.4301640625	1.2013637388008647e-05
1419.43309375	1.207216610055184e-05
1419.4360234375	1.2043272363371216e-05
1419.438953125	1.2053232239850331e-05
1419.4418828125	1.2062551377312047e-05
1419.4448125	1.2199978300486691e-05
1419.4477421875	1.2079879070370225e-05
1419.450671875	1.2100189451302867e-05
1419.4536015625	1.2310287274885923e-05
1419.45653125	1.2256236004759558e-05
1419.4594609375	1.2279910151846707e-05
1419.462390625	1.2180464182165451e-05
1419.4653203125	1.2366652299533598e-05
1419.46825	1.2376648101053433e-05
1419.4711796875	1.238616187038133e-05
1419.474109375	1.2439832971722353e-05
1419.4770390625	1.2400193554640282e-05
1419.47996875	1.2320887435635086e-05
1419.4828984375	1.2469817647797754e-05
1419.485828125	1.2391079508233815e-05
1419.4887578125	1.2447923836589325e-05
1419.4916875	1.24511425383389e-05
1419.4946171875	1.2455603155103745e-05
1419.497546875	1.2512446573964553e-05
1419.5004765625	1.2484341823437717e-05
1419.50340625	1.255862935067853e-05
1419.5063359375	1.2586255252244882e-05
1419.509265625	1.2579611848195782e-05
1419.5121953125	1.2612517821253277e-05
1419.515125	1.2663731467910111e-05
1419.5180546875	1.2682966371357907e-05
1419.520984375	1.2651868928514887e-05
1419.5239140625	1.2744535979436478e-05
1419.52684375	1.2681204680120572e-05
1419.5297734375	1.2701624655164778e-05
1419.532703125	1.2737124961859081e-05
1419.5356328125	1.2618942491826601e-05
1419.5385625	1.262721161765512e-05
1419.5414921875	1.2790001164830755e-05
1419.544421875	1.275479189644102e-05
1419.5473515625	1.2794524081982672e-05
1419.55028125	1.2800262538803509e-05
1419.5532109375	1.2743050319841132e-05
1419.556140625	1.2732725735986605e-05
1419.5590703125	1.2829357729060575e-05
1419.562	1.2900604815513361e-05
1419.5649296875	1.2783028068952262e-05
1419.567859375	1.2877451808890328e-05
1419.5707890625	1.2897136912215501e-05
1419.57371875	1.2975450772501063e-05
1419.5766484375	1.2863970368925948e-05
1419.579578125	1.2853601219831035e-05
1419.5825078125	1.290227692152257e-05
1419.5854375	1.3010816473979503e-05
1419.5883671875	1.3023088740737876e-05
1419.591296875	1.3017202945775352e-05
1419.5942265625	1.2980877727386542e-05
1419.59715625	1.2863216852565529e-05
1419.6000859375	1.285586131416494e-05
1419.603015625	1.2975272511539515e-05
1419.6059453125	1.3000574654142838e-05
1419.608875	1.299715404456947e-05
1419.6118046875	1.2987688478460768e-05
1419.614734375	1.3012408544454956e-05
1419.6176640625	1.3028011380811222e-05
1419.62059375	1.3014994692639448e-05
1419.6235234375	1.2970025636604987e-05
1419.626453125	1.3051559108134825e-05
1419.6293828125	1.3013495845370926e-05
1419.6323125	1.294542380492203e-05
1419.6352421875	1.2979813618585467e-05
1419.638171875	1.302411146753002e-05
1419.6411015625	1.3026305168750696e-05
1419.64403125	1.3005140772293089e-05
1419.6469609375	1.3047428183199372e-05
1419.649890625	1.2963305835000938e-05
1419.6528203125	1.2990964933123905e-05
1419.65575	1.3098253475618549e-05
1419.6586796875	1.314938890573103e-05
1419.661609375	1.3051381301920628e-05
1419.6645390625	1.2994201370020164e-05
1419.66746875	1.2969785530003719e-05
1419.6703984375	1.2994991266168654e-05
1419.673328125	1.3102258890285157e-05
1419.6762578125	1.3153874533600174e-05
1419.6791875	1.3036989003012422e-05
1419.6821171875	1.3080637472739909e-05
1419.685046875	1.2953080840816256e-05
1419.6879765625	1.299072118854383e-05
1419.69090625	1.2989087736059446e-05
1419.6938359375	1.3027583008806687e-05
1419.696765625	1.3077999938104767e-05
1419.6996953125	1.3107830454828218e-05
1419.702625	1.2998129932384472e-05
1419.7055546875	1.3131984815117903e-05
1419.708484375	1.3112396118231118e-05
1419.7114140625	1.3004301763430703e-05
1419.71434375	1.3049814697296824e-05
1419.7172734375	1.2992323718208354e-05
1419.720203125	1.307503089265083e-05
1419.7231328125	1.2942873127030907e-05
1419.7260625	1.2989256902073976e-05
1419.7289921875	1.3068030057183933e-05
1419.731921875	1.3073079117020825e-05
1419.7348515625	1.3016753655392677e-05
1419.73778125	1.3004168977204245e-05
1419.7407109375	1.3063767255516723e-05
1419.743640625	1.2980521205463447e-05
1419.7465703125	1.2984273780602962e-05
1419.7495	1.2934408005094156e-05
1419.7524296875	1.2990216418984346e-05
1419.755359375	1.2994351891393308e-05
1419.7582890625	1.2918724223709432e-05
1419.76121875	1.2844104276155122e-05
1419.7641484375	1.2854162378062028e-05
1419.767078125	1.2894871360913385e-05
1419.7700078125	1.283263281948166e-05
1419.7729375	1.2892332961200736e-05
1419.7758671875	1.2848831829614937e-05
1419.778796875	1.2890494417661102e-05
1419.7817265625	1.2938630788994487e-05
1419.78465625	1.2903249626106117e-05
1419.7875859375	1.278578702113009e-05
1419.790515625	1.2894645351479994e-05
1419.7934453125	1.2814145520678721e-05
1419.796375	1.2955159036209807e-05
1419.7993046875	1.2965598216396756e-05
1419.802234375	1.285410644413787e-05
1419.8051640625	1.281078448300832e-05
1419.80809375	1.2729864465654828e-05
1419.8110234375	1.2696666999545414e-05
1419.813953125	1.2880193025921471e-05
1419.8168828125	1.2901047739433125e-05
1419.8198125	1.290653926844243e-05
1419.8227421875	1.2831482308683917e-05
1419.825671875	1.2809529380319873e-05
1419.8286015625	1.2755644092976581e-05
1419.83153125	1.2862758012488484e-05
1419.8344609375	1.291175158257829e-05
1419.837390625	1.273994075745577e-05
1419.8403203125	1.2838514521718025e-05
1419.84325	1.2922203495691065e-05
1419.8461796875	1.2828038961743005e-05
1419.849109375	1.2768261512974277e-05
1419.8520390625	1.2792428606189787e-05
1419.85496875	1.2788743333658203e-05
1419.8578984375	1.2826837519241963e-05
1419.860828125	1.276523653359618e-05
1419.8637578125	1.2730719390674494e-05
1419.8666875	1.2720874110527802e-05
1419.8696171875	1.2735612472170033e-05
1419.872546875	1.279034222534392e-05
1419.8754765625	1.2708476788247935e-05
1419.87840625	1.2749474990414456e-05
1419.8813359375	1.2799508112948388e-05
1419.884265625	1.2810875432478497e-05
1419.8871953125	1.2673389846895589e-05
1419.890125	1.2827427781303413e-05
1419.8930546875	1.2782249541487545e-05
1419.895984375	1.2796784176316578e-05
1419.8989140625	1.2806390259356704e-05
1419.90184375	1.274476289836457e-05
1419.9047734375	1.2860544302384369e-05
1419.907703125	1.2820686606573872e-05
1419.9106328125	1.2881106613349402e-05
1419.9135625	1.2807991879526526e-05
1419.9164921875	1.2829993920604466e-05
1419.919421875	1.2945579328516033e-05
1419.9223515625	1.284486779695726e-05
1419.92528125	1.2848998267145362e-05
1419.9282109375	1.2702450476353988e-05
1419.931140625	1.2810585758415982e-05
1419.9340703125	1.2837820577260572e-05
1419.937	1.2714061995211523e-05
1419.9399296875	1.2894500287075061e-05
1419.942859375	1.27872285702324e-05
1419.9457890625	1.2830248124373611e-05
1419.94871875	1.286729593630298e-05
1419.9516484375	1.2840335330110975e-05
1419.954578125	1.2906518350064289e-05
1419.9575078125	1.275032354897121e-05
1419.9604375	1.2846548997913487e-05
1419.9633671875	1.2912357306049671e-05
1419.966296875	1.2830212654080242e-05
1419.9692265625	1.2767182397510624e-05
1419.97215625	1.2911795238323975e-05
1419.9750859375	1.3013551779295085e-05
1419.978015625	1.2924305337946862e-05
1419.9809453125	1.3033108643867308e-05
1419.983875	1.2948754374519922e-05
1419.9868046875	1.3084190868539736e-05
1419.989734375	1.3537499853555346e-05
1419.9926640625	1.3509276413969928e-05
1419.99559375	2.4422940441581886e-05
1419.9985234375	2.3966178559930995e-05
1420.001453125	1.3339692486624699e-05
1420.0043828125	1.3379657502810005e-05
1420.0073125	1.3264378594612936e-05
1420.0102421875	1.3115321962686721e-05
1420.013171875	1.3193553968449123e-05
1420.0161015625	1.3068166481389198e-05
1420.01903125	1.3195821793487994e-05
1420.0219609375	1.3108425264363177e-05
1420.024890625	1.3046874300925992e-05
1420.0278203125	1.315628833253868e-05
1420.03075	1.3317333014128963e-05
1420.0336796875	1.323359629168408e-05
1420.036609375	1.3140421287971549e-05
1420.0395390625	1.3171412774681812e-05
1420.04246875	1.317008263868047e-05
1420.0453984375	1.3268321708892472e-05
1420.048328125	1.3312039300217293e-05
1420.0512578125	1.3177106666262262e-05
1420.0541875	1.3230845070211217e-05
1420.0571171875	1.3157402918295702e-05
1420.060046875	1.3192321603128221e-05
1420.0629765625	1.3111866792314686e-05
1420.06590625	1.321114268648671e-05
1420.0688359375	1.3194689927331638e-05
1420.071765625	1.3155393389752135e-05
1420.0746953125	1.3273182958073448e-05
1420.077625	1.326974688709015e-05
1420.0805546875	1.3307327208167408e-05
1420.083484375	1.3210719316703035e-05
1420.0864140625	1.3289648450154345e-05
1420.08934375	1.3302779279911192e-05
1420.0922734375	1.3369448424782604e-05
1420.095203125	1.3367561223276425e-05
1420.0981328125	1.3217502782936208e-05
1420.1010625	1.3392809705692343e-05
1420.1039921875	1.3335949915926903e-05
1420.106921875	1.3405821846390609e-05
1420.1098515625	1.342624454991892e-05
1420.11278125	1.3425599263428012e-05
1420.1157109375	1.3437521374726202e-05
1420.118640625	1.3497316103894264e-05
1420.1215703125	1.3524405858333921e-05
1420.1245	1.3437069355859421e-05
1420.1274296875	1.3471814781951252e-05
1420.130359375	1.363829960610019e-05
1420.1332890625	1.3619558558275457e-05
1420.13621875	1.3557027614297112e-05
1420.1391484375	1.3523638699552976e-05
1420.142078125	1.36861663122545e-05
1420.1450078125	1.359835277980892e-05
1420.1479375	1.3566125289798947e-05
1420.1508671875	1.364729178021662e-05
1420.153796875	1.3781358120468212e-05
1420.1567265625	1.3785258943244116e-05
1420.15965625	1.3848959952156292e-05
1420.1625859375	1.3698662314709509e-05
1420.165515625	1.3719147318624891e-05
1420.1684453125	1.3821338143316098e-05
1420.171375	1.3874071555619594e-05
1420.1743046875	1.3727663372264942e-05
1420.177234375	1.3856309124093968e-05
1420.1801640625	1.400652399752289e-05
1420.18309375	1.3941541055828566e-05
1420.1860234375	1.3996680536365602e-05
1420.188953125	1.4139397535473108e-05
1420.1918828125	1.4183795428834856e-05
1420.1948125	1.4134498542262008e-05
1420.1977421875	1.4282994015957229e-05
1420.200671875	1.4417651073017623e-05
1420.2036015625	1.4373851627169643e-05
1420.20653125	1.4567805919796228e-05
1420.2094609375	1.4480838217423297e-05
1420.212390625	1.4601608199882321e-05
1420.2153203125	1.4709825336467475e-05
1420.21825	1.4840659787296318e-05
1420.2211796875	1.4904921044944786e-05
1420.224109375	1.5023464129626518e-05
1420.2270390625	1.501771475886926e-05
1420.22996875	1.5159769645833876e-05
1420.2328984375	1.5271310076059308e-05
1420.235828125	1.5471476217499003e-05
1420.2387578125	1.5445482858922333e-05
1420.2416875	1.5589994291076437e-05
1420.2446171875	1.572923611092847e-05
1420.247546875	1.600338327989448e-05
1420.2504765625	1.6018031601561233e-05
1420.25340625	1.6274088011414278e-05
1420.2563359375	1.6482504179293755e-05
1420.259265625	1.671635891398182e-05
1420.2621953125	1.6957328625721857e-05
1420.265125	1.700611028354615e-05
1420.2680546875	1.719461943139322e-05
1420.270984375	1.7402496268914547e-05
1420.2739140625	1.7489317542640492e-05
1420.27684375	1.758784037519945e-05
1420.2797734375	1.777057877916377e-05
1420.282703125	1.784327014320297e-05
1420.2856328125	1.8043758245767094e-05
1420.2885625	1.792706098058261e-05
1420.2914921875	1.8179264770878945e-05
1420.294421875	1.7998292605625466e-05
1420.2973515625	1.817602060327772e-05
1420.30028125	1.829544999054633e-05
1420.3032109375	1.8444220586388838e-05
1420.306140625	1.8196598830400035e-05
1420.3090703125	1.8378232198301703e-05
1420.312	1.848434294515755e-05
1420.3149296875	1.8349489437241573e-05
1420.317859375	1.8437949620420113e-05
1420.3207890625	1.850612898124382e-05
1420.32371875	1.8229593479190953e-05
1420.3266484375	1.832876296248287e-05
1420.329578125	1.848319334385451e-05
1420.3325078125	1.838786920416169e-05
1420.3354375	1.823742968554143e-05
1420.3383671875	1.838696152844932e-05
1420.341296875	1.8516868294682354e-05
1420.3442265625	1.832979978644289e-05
1420.34715625	1.830393375712447e-05
1420.3500859375	1.8161926163884345e-05
1420.353015625	1.8184342479798943e-05
1420.3559453125	1.8065000404021703e-05
1420.358875	1.8132473996956833e-05
1420.3618046875	1.7772521459846757e-05
1420.364734375	1.7695885617285967e-05
1420.3676640625	1.772239920683205e-05
1420.37059375	1.7668767213763203e-05
1420.3735234375	1.7446323909098282e-05
1420.376453125	1.7425174519303255e-05
1420.3793828125	1.7264774214709178e-05
1420.3823125	1.7248469703190494e-05
1420.3852421875	1.716701990517322e-05
1420.388171875	1.7185291653731838e-05
1420.3911015625	1.7076994481612928e-05
1420.39403125	1.6896747183636762e-05
1420.3969609375	1.6961129404080566e-05
1420.399890625	1.6836688701005187e-05
1420.4028203125	1.668562435952481e-05
1420.40575	1.6697857063263655e-05
1420.4086796875	1.667108153924346e-05
1420.411609375	1.6580443116254173e-05
1420.4145390625	1.6487935681652743e-05
1420.41746875	1.6393063560826704e-05
1420.4203984375	1.632047860766761e-05
1420.423328125	1.6386225070164073e-05
1420.4262578125	1.616963345441036e-05
1420.4291875	1.6108590898511466e-05
1420.4321171875	1.59219835040858e-05
1420.435046875	1.588067607372068e-05
1420.4379765625	1.5967492799973115e-05
1420.44090625	1.5933387658151332e-05
1420.4438359375	1.5814071048225742e-05
1420.446765625	1.5720070223324e-05
1420.4496953125	1.5658770280424505e-05
1420.452625	1.551629429741297e-05
1420.4555546875	1.5637244359822944e-05
1420.458484375	1.5391178749268875e-05
1420.4614140625	1.5354300558101386e-05
1420.46434375	1.5209457160381135e-05
1420.4672734375	1.5309967238863464e-05
1420.470203125	1.522739921711036e-05
1420.4731328125	1.5132445241761161e-05
1420.4760625	1.5074860129971057e-05
1420.4789921875	1.5014644304756075e-05
1420.481921875	1.4997238395153545e-05
1420.4848515625	1.4911268408468459e-05
1420.48778125	1.473757038183976e-05
1420.4907109375	1.475494582336978e-05
1420.493640625	1.4705500234413194e-05
1420.4965703125	1.4572983673133422e-05
1420.4995	1.4619914963986957e-05
1420.5024296875	1.464071829104796e-05
1420.505359375	1.445712905479013e-05
1420.5082890625	1.4328150427900255e-05
1420.51121875	1.4227289739210391e-05
1420.5141484375	1.4160009413899388e-05
1420.517078125	1.422443710907828e-05
1420.5200078125	1.4250029380491469e-05
1420.5229375	1.4144910892355256e-05
1420.5258671875	1.4123368600849062e-05
1420.528796875	1.4047654531168519e-05
1420.5317265625	1.4056558029551525e-05
1420.53465625	1.3998041595186805e-05
1420.5375859375	1.393066304444801e-05
1420.540515625	1.3923287042416632e-05
1420.5434453125	1.3918720924266381e-05
1420.546375	1.3823561857861932e-05
1420.5493046875	1.3623754966829438e-05
1420.552234375	1.3821527318214066e-05
1420.5551640625	1.3618710909213405e-05
1420.55809375	1.3625332940137014e-05
1420.5610234375	1.3460485206451267e-05
1420.563953125	1.3545030014938675e-05
1420.5668828125	1.3460861737257801e-05
1420.5698125	1.340182598141837e-05
1420.5727421875	1.3368075997277629e-05
1420.575671875	1.3330117781151785e-05
1420.5786015625	1.3277041034598369e-05
1420.58153125	1.3265148481877986e-05
1420.5844609375	1.3132095318724168e-05
1420.587390625	1.3136191228113603e-05
1420.5903203125	1.3180562291381648e-05
1420.59325	1.3071676676190691e-05
1420.5961796875	1.3146302535460563e-05
1420.599109375	1.3227621366240783e-05
1420.6020390625	1.2969477211299818e-05
1420.60496875	1.2972052445547888e-05
1420.6078984375	1.2987585705559468e-05
1420.610828125	1.2925649571116082e-05
1420.6137578125	1.2898840395791922e-05
1420.6166875	1.2821651125705102e-05
1420.6196171875	1.2738348232232966e-05
1420.622546875	1.2705348126473837e-05
1420.6254765625	1.2806040103896521e-05
1420.62840625	1.2627979231183417e-05
1420.6313359375	1.2671461263380479e-05
1420.634265625	1.2670841897488572e-05
1420.6371953125	1.2722611245408189e-05
1420.640125	1.2562946722027846e-05
1420.6430546875	1.2533101653389167e-05
1420.645984375	1.2620487723324914e-05
1420.6489140625	1.2539985618786886e-05
1420.65184375	1.2547969163279049e-05
1420.6547734375	1.2513955880422145e-05
1420.657703125	1.2366507235128665e-05
1420.6606328125	1.2374920515867416e-05
1420.6635625	1.2359664196992526e-05
1420.6664921875	1.227673601533752e-05
1420.669421875	1.2212898582220078e-05
1420.6723515625	1.2286305718589574e-05
1420.67528125	1.2273648280825e-05
1420.6782109375	1.2312916624068748e-05
1420.681140625	1.2225778846186586e-05
1420.6840703125	1.2250119652890135e-05
1420.687	1.2536156646092422e-05
1420.6899296875	1.2119944585720077e-05
1420.692859375	1.2018812412861735e-05
1420.6957890625	1.2028349829051876e-05
1420.69871875	1.1933387668250361e-05
1420.7016484375	1.192551280837506e-05
1420.704578125	1.1960280971834436e-05
1420.7075078125	1.1905927749467082e-05
1420.7104375	1.184207940241322e-05
1420.7133671875	1.1911864930880256e-05
1420.716296875	1.17370600491995e-05
1420.7192265625	1.1862711744470289e-05
1420.72215625	1.1848567737615667e-05
1420.7250859375	1.1842631920444546e-05
1420.728015625	1.1741348316718359e-05
1420.7309453125	1.167943082691636e-05
1420.733875	1.1675507721520262e-05
1420.7368046875	1.1637528587016277e-05
1420.739734375	1.1580318641790655e-05
1420.7426640625	1.1547326721483842e-05
1420.74559375	1.1554750471987063e-05
1420.7485234375	1.1582431397982873e-05
1420.751453125	1.1448131317592924e-05
1420.7543828125	1.1503057066875044e-05
1420.7573125	1.1636998351605143e-05
1420.7602421875	1.1506288501550443e-05
1420.763171875	1.1444201845733915e-05
1420.7661015625	1.1344492577336496e-05
1420.76903125	1.1387193808332086e-05
1420.7719609375	1.127298946812516e-05
1420.774890625	1.1275471479166299e-05
1420.7778203125	1.130257805925794e-05
1420.78075	1.1293756870145444e-05
1420.7836796875	1.1503047517180676e-05
1420.786609375	1.1378563613106962e-05
1420.7895390625	1.1321596957714064e-05
1420.79246875	1.1290474049019394e-05
1420.7953984375	1.1160643225593958e-05
1420.798328125	1.1088489372923505e-05
1420.8012578125	1.1236010323045775e-05
1420.8041875	1.1186316442035604e-05
1420.8071171875	1.1097299648099579e-05
1420.810046875	1.105420915337163e-05
1420.8129765625	1.101287762139691e-05
1420.81590625	1.105071032725391e-05
1420.8188359375	1.1090009138570167e-05
1420.821765625	1.1079640898969956e-05
1420.8246953125	1.1034760973416269e-05
1420.827625	1.1014927622454707e-05
1420.8305546875	1.0928585652436595e-05
1420.833484375	1.0881985872401856e-05
1420.8364140625	1.0839924925676314e-05
1420.83934375	1.0796368769661058e-05
1420.8422734375	1.080447509593796e-05
1420.845203125	1.092589991458226e-05
1420.8481328125	1.093749824576662e-05
1420.8510625	1.0944440873572603e-05
1420.8539921875	1.0848780220840126e-05
1420.856921875	1.0813949302246328e-05
1420.8598515625	1.0816041594807757e-05
1420.86278125	1.0763283171399962e-05
1420.8657109375	1.0749727607617388e-05
1420.868640625	1.0833753549377434e-05
1420.8715703125	1.0803209534060443e-05
1420.8745	1.0794766694743885e-05
1420.8774296875	1.0744279279606417e-05
1420.880359375	1.0743515304056928e-05
1420.8832890625	1.0734928309830138e-05
1420.88621875	1.0732655027823057e-05
1420.8891484375	1.0758440112113021e-05
1420.892078125	1.0709579782997025e-05
1420.8950078125	1.0636770639393944e-05
1420.8979375	1.0671345080481842e-05
1420.9008671875	1.060559407051187e-05
1420.903796875	1.0509432286198717e-05
1420.9067265625	1.0564484909991734e-05
1420.90965625	1.0566413948254194e-05
1420.9125859375	1.0521958756726235e-05
1420.915515625	1.0650933290889952e-05
1420.9184453125	1.0543991720624035e-05
1420.921375	1.050797709467588e-05
1420.9243046875	1.0520701835048385e-05
1420.927234375	1.0513505003473256e-05
1420.9301640625	1.0556989764154423e-05
1420.93309375	1.0563609066593926e-05
1420.9360234375	1.0571960956440307e-05
1420.938953125	1.0579083664197242e-05
1420.9418828125	1.0505934369575698e-05
1420.9448125	1.0386169378762133e-05
1420.9477421875	1.0487436156836338e-05
1420.950671875	1.0483768164704088e-05
1420.9536015625	1.0429036137793446e-05
1420.95653125	1.0361715794715565e-05
1420.9594609375	1.0379051673226058e-05
1420.962390625	1.0374618796049617e-05
1420.9653203125	1.0461467809363967e-05
1420.96825	1.0329642464057542e-05
1420.9711796875	1.0429410394863226e-05
1420.974109375	1.0486762676009675e-05
1420.9770390625	1.0424496849736897e-05
1420.97996875	1.044456166710006e-05
1420.9828984375	1.0379323612141889e-05
1420.985828125	1.041137056745356e-05
1420.9887578125	1.0378163096902426e-05
1420.9916875	1.0349976946599782e-05
1420.9946171875	1.033044145515305e-05
1420.997546875	1.0329561973776435e-05
1421.0004765625	1.0345238479203545e-05
1421.00340625	1.0301415386493318e-05
1421.0063359375	1.0347178886149777e-05
1421.009265625	1.029856412060326e-05
1421.0121953125	1.0306451258657034e-05
1421.015125	1.0219401247013593e-05
1421.0180546875	1.0256481800752226e-05
1421.020984375	1.0247114914818667e-05
1421.0239140625	1.027443295242847e-05
1421.02684375	1.0263884178129956e-05
1421.0297734375	1.0375144483987242e-05
1421.032703125	1.0287247278029099e-05
1421.0356328125	1.0215487236564513e-05
1421.0385625	1.0266019671689719e-05
1421.0414921875	1.0301995644113049e-05
