frequency	power
1419.556140625	1.4222254321794026e-05
1419.5590703125	1.4319269666884793e-05
1419.562	1.434663136024028e-05
1419.5649296875	1.443387554900255e-05
1419.567859375	1.4630357327405363e-05
1419.5707890625	1.4492210539174266e-05
1419.57371875	1.4456451481237309e-05
1419.5766484375	1.4542767075909069e-05
1419.579578125	1.458476072002668e-05
1419.5825078125	1.4471429494733457e-05
1419.5854375	1.439629340893589e-05
1419.5883671875	1.4334491424961016e-05
1419.591296875	1.437310129404068e-05
1419.5942265625	1.4349757293530274e-05
1419.59715625	1.4536498383677099e-05
1419.6000859375	1.4407047274289653e-05
1419.603015625	1.4295617347670486e-05
1419.6059453125	1.4565262972610071e-05
1419.608875	1.4592123534384882e-05
1419.6118046875	1.4540293705067597e-05
1419.614734375	1.4469843335973565e-05
1419.6176640625	1.4557537724613212e-05
1419.62059375	1.441956283088075e-05
1419.6235234375	1.4574391116184415e-05
1419.626453125	1.4553257642546669e-05
1419.6293828125	1.4667047253169585e-05
1419.6323125	1.4486895452137105e-05
1419.6352421875	1.4410064068215434e-05
1419.638171875	1.4533530702465214e-05
1419.6411015625	1.4655162885901518e-05
1419.64403125	1.4758085853827652e-05
1419.6469609375	1.4600704162148759e-05
1419.649890625	1.4657921383331995e-05
1419.6528203125	1.4642483620264102e-05
1419.65575	1.4584926702809753e-05
1419.6586796875	1.4663256479252595e-05
1419.661609375	1.4551731510437094e-05
1419.6645390625	1.4462711988016963e-05
1419.66746875	1.4557173471985152e-05
1419.6703984375	1.4622100025007967e-05
1419.673328125	1.461210376874078e-05
1419.6762578125	1.467709444114007e-05
1419.6791875	1.4591547369491309e-05
1419.6821171875	1.4556617315975018e-05
1419.685046875	1.4540344636770897e-05
1419.6879765625	1.4578575246559922e-05
1419.69090625	1.458601263948367e-05
1419.6938359375	1.4595611901313532e-05
1419.696765625	1.456862219129107e-05
1419.6996953125	1.4565686797141097e-05
1419.702625	1.464594015487819e-05
1419.7055546875	1.5053672541398555e-05
1419.708484375	1.456664722354617e-05
1419.7114140625	1.4731002011103556e-05
1419.71434375	1.4649971490143798e-05
1419.7172734375	1.4646953331975965e-05
1419.720203125	1.4463375009654555e-05
1419.7231328125	1.4538909454131499e-05
1419.7260625	1.4636517335020471e-05
1419.7289921875	1.4550520063494332e-05
1419.731921875	1.4454540178121533e-05
1419.7348515625	1.455208348488668e-05
1419.73778125	1.459086524846498e-05
1419.7407109375	1.4528987776429858e-05
1419.743640625	1.4479770925390767e-05
1419.7465703125	1.4437458958127536e-05
1419.7495	1.4430425835598726e-05
1419.7524296875	1.444125746274949e-05
1419.755359375	1.4424940673052333e-05
1419.7582890625	1.4371330962603679e-05
1419.76121875	1.4385370377567597e-05
1419.7641484375	1.4413438293559011e-05
1419.767078125	1.4371961697179358e-05
1419.7700078125	1.4489787645288743e-05
1419.7729375	1.4493954495264916e-05
1419.7758671875	1.449107912776526e-05
1419.778796875	1.4425904737436213e-05
1419.7817265625	1.4310982805909589e-05
1419.78465625	1.450121590096387e-05
1419.7875859375	1.4447644844040042e-05
1419.790515625	1.4363447917276062e-05
1419.7934453125	1.449241744921892e-05
1419.796375	1.4536915841745213e-05
1419.7993046875	1.4456551980401855e-05
1419.802234375	1.446479291189462e-05
1419.8051640625	1.427250390406698e-05
1419.80809375	1.4352465768752154e-05
1419.8110234375	1.4349599496199517e-05
1419.813953125	1.4240358723327518e-05
1419.8168828125	1.4381274013430811e-05
1419.8198125	1.4342693248181604e-05
1419.8227421875	1.4595247193938121e-05
1419.825671875	1.4594462300010491e-05
1419.8286015625	1.4481307516689412e-05
1419.83153125	1.4279728020483162e-05
1419.8344609375	1.4351108802657109e-05
1419.837390625	1.4436353922064882e-05
1419.8403203125	1.4320923582999967e-05
1419.84325	1.438595154468203e-05
1419.8461796875	1.4389705938810948e-05
1419.849109375	1.4393132914847229e-05
1419.8520390625	1.4366958566824906e-05
1419.85496875	1.4279714378062636e-05
1419.8578984375	1.4364633898367174e-05
1419.860828125	1.454904668207746e-05
1419.8637578125	1.4436433957598638e-05
1419.8666875	1.4388817362487316e-05
1419.8696171875	1.4480738173006102e-05
1419.872546875	1.4313030987977982e-05
1419.8754765625	1.4325060874398332e-05
1419.87840625	1.446669602955808e-05
1419.8813359375	1.4519338037644047e-05
1419.884265625	1.4346768693940248e-05
1419.8871953125	1.437588662156486e-05
1419.890125	1.4386538168764673e-05
1419.8930546875	1.4386251677933615e-05
1419.895984375	1.4471378108282806e-05
1419.8989140625	1.449572118872311e-05
1419.90184375	1.4561411717295414e-05
1419.9047734375	1.4564844150299905e-05
1419.907703125	1.4869684491713997e-05
1419.9106328125	1.4691247088194359e-05
1419.9135625	1.4509845641441643e-05
1419.9164921875	1.4630937585025094e-05
1419.919421875	1.4488120541500393e-05
1419.9223515625	1.4595727407140657e-05
1419.92528125	1.4608314813813195e-05
1419.9282109375	1.446067881261115e-05
1419.931140625	1.4739343896508217e-05
1419.9340703125	1.4713793916598661e-05
1419.937	1.4652165191364475e-05
1419.9399296875	1.4717678823217284e-05
1419.942859375	1.451980097044725e-05
1419.9457890625	1.4448014553636312e-05
1419.94871875	1.467481160943862e-05
1419.9516484375	1.4634219951403793e-05
1419.954578125	1.4576883131667273e-05
1419.9575078125	1.4733545413037064e-05
1419.9604375	1.4637981621490326e-05
1419.9633671875	1.4710349205415696e-05
1419.966296875	1.4815444956184365e-05
1419.9692265625	1.4619409739680123e-05
1419.97215625	1.4549834759236546e-05
1419.9750859375	1.4677351828140672e-05
1419.978015625	1.4717001704411814e-05
1419.9809453125	1.4584982636733912e-05
1419.983875	1.4616988664784003e-05
1419.9868046875	1.4936735169612803e-05
1419.989734375	1.4975698832131457e-05
1419.9926640625	1.5045405234559439e-05
1419.99559375	1.5159093436523108e-05
1419.9985234375	1.5858149708947167e-05
1420.001453125	1.555762719362974e-05
1420.0043828125	1.4947339877835475e-05
1420.0073125	1.4899782399879768e-05
1420.0102421875	1.485610164309037e-05
1420.013171875	1.498327719673398e-05
1420.0161015625	1.5034094758448191e-05
1420.01903125	1.5168844583968166e-05
1420.0219609375	1.5112640539882705e-05
1420.024890625	1.4855565495963674e-05
1420.0278203125	1.5138832168304361e-05
1420.03075	1.5117402199393837e-05
1420.0336796875	1.5319919839384966e-05
1420.036609375	1.5435159184562508e-05
1420.0395390625	1.5132652606553165e-05
1420.04246875	1.50844753079582e-05
1420.0453984375	1.5009171875135507e-05
1420.048328125	1.5087566680449527e-05
1420.0512578125	1.5263889508787543e-05
1420.0541875	1.5212990547297522e-05
1420.0571171875	1.5148133570619393e-05
1420.060046875	1.5359977624029852e-05
1420.0629765625	1.526475534774363e-05
1420.06590625	1.5190129488473758e-05
1420.0688359375	1.5292434909497388e-05
1420.071765625	1.5300724044209346e-05
1420.0746953125	1.5460705981240608e-05
1420.077625	1.549516400700668e-05
1420.0805546875	1.5502542737522162e-05
1420.083484375	1.56655387399951e-05
1420.0864140625	1.5536468708887696e-05
1420.08934375	1.55964389705332e-05
1420.0922734375	1.581573815201409e-05
1420.095203125	1.5829540643608198e-05
1420.0981328125	1.5725308912806213e-05
1420.1010625	1.576733120600693e-05
1420.1039921875	1.5824651200091466e-05
1420.106921875	1.5850588169996627e-05
1420.1098515625	1.592184435139643e-05
1420.11278125	1.599874121893663e-05
1420.1157109375	1.605593934073113e-05
1420.118640625	1.6320096619892865e-05
1420.1215703125	1.698757569101872e-05
1420.1245	1.6371214769606013e-05
1420.1274296875	1.6277524991892278e-05
1420.130359375	1.6375026461901143e-05
1420.1332890625	1.6256952221738175e-05
1420.13621875	1.6343123206752352e-05
1420.1391484375	1.6503228835063055e-05
1420.142078125	1.6536438124603592e-05
1420.1450078125	1.6546047845622525e-05
1420.1479375	1.6584534023422748e-05
1420.1508671875	1.6684212823747657e-05
1420.153796875	1.680522836977616e-05
1420.1567265625	1.6786434571258724e-05
1420.15965625	1.689300552243367e-05
1420.1625859375	1.708901982055977e-05
1420.165515625	1.7029587979777716e-05
1420.1684453125	1.7047987057594582e-05
1420.171375	1.7181477232952602e-05
1420.1743046875	1.7455758097639773e-05
1420.177234375	1.752377374941716e-05
1420.1801640625	1.760798113537021e-05
1420.18309375	1.767628054949455e-05
1420.1860234375	1.764522494340781e-05
1420.188953125	1.78485179276322e-05
1420.1918828125	1.7844886315288022e-05
1420.1948125	1.8055798136629164e-05
1420.1977421875	1.8089518562192097e-05
1420.200671875	1.8128303054254502e-05
1420.2036015625	1.8215129784948658e-05
1420.20653125	1.82349012902705e-05
1420.2094609375	1.8439350242260844e-05
1420.212390625	1.844559210439911e-05
1420.2153203125	1.8528000509832054e-05
1420.21825	1.838877869886346e-05
1420.2211796875	1.845835413405439e-05
1420.224109375	1.852144669101108e-05
1420.2270390625	1.848857027653139e-05
1420.22996875	1.8220478523289785e-05
1420.2328984375	1.823448019422358e-05
1420.235828125	1.8102204194292426e-05
1420.2387578125	1.8033708329312503e-05
1420.2416875	1.8084101611748338e-05
1420.2446171875	1.805526699172333e-05
1420.247546875	1.780900220182957e-05
1420.2504765625	1.7676053175819106e-05
1420.25340625	1.764671651471872e-05
1420.2563359375	1.7583751287020277e-05
1420.259265625	1.7515159925096668e-05
1420.2621953125	1.759494080033619e-05
1420.265125	1.737317052175058e-05
1420.2680546875	1.7305053916061297e-05
1420.270984375	1.7249276424990967e-05
1420.2739140625	1.7369631677865982e-05
1420.27684375	1.7125254089478403e-05
1420.2797734375	1.6979464817268308e-05
1420.282703125	1.7009340808726847e-05
1420.2856328125	1.700122084002942e-05
1420.2885625	1.6713488548703026e-05
1420.2914921875	1.6733049960748758e-05
1420.294421875	1.6623514056846034e-05
1420.2973515625	1.6568594219279476e-05
1420.30028125	1.657048960623797e-05
1420.3032109375	1.653769959375495e-05
1420.306140625	1.649086334509775e-05
1420.3090703125	1.6714426237740554e-05
1420.312	1.645491738599958e-05
1420.3149296875	1.6466981833218597e-05
1420.317859375	1.6454227079520933e-05
1420.3207890625	1.6518893971806392e-05
1420.32371875	1.7598155864106957e-05
1420.3266484375	1.7537233361508697e-05
1420.329578125	1.615917426533997e-05
1420.3325078125	1.7177204426843673e-05
1420.3354375	1.650118429097347e-05
1420.3383671875	1.61384650709806e-05
1420.341296875	1.635020180401625e-05
1420.3442265625	1.6169735317816958e-05
1420.34715625	1.6056148524512537e-05
1420.3500859375	1.5951645764289424e-05
1420.353015625	1.594452351127984e-05
1420.3559453125	1.5837424143683165e-05
1420.358875	1.585574500495568e-05
1420.3618046875	1.5826703020138666e-05
1420.364734375	1.5648167391191237e-05
1420.3676640625	1.568234984006267e-05
1420.37059375	1.5844209883653093e-05
1420.3735234375	1.6062128452176694e-05
1420.376453125	1.593358592799632e-05
1420.3793828125	1.591803811606951e-05
1420.3823125	1.5684130630688742e-05
1420.3852421875	1.554473510623211e-05
1420.388171875	1.566104037920013e-05
1420.3911015625	1.5538043953711167e-05
1420.39403125	1.541690289741382e-05
1420.3969609375	1.5600089682266116e-05
1420.399890625	1.55334946612129e-05
1420.4028203125	1.5519248336204328e-05
1420.40575	1.5520166925853118e-05
1420.4086796875	1.5514672668359708e-05
1420.411609375	1.56447113113245e-05
1420.4145390625	1.554574464535108e-05
1420.41746875	1.5555608115391806e-05
1420.4203984375	1.548946966067888e-05
1420.423328125	1.5139863535296172e-05
1420.4262578125	1.5281511878129095e-05
1420.4291875	1.546604653412942e-05
1420.4321171875	1.5339940546255093e-05
1420.435046875	1.5447929399670102e-05
1420.4379765625	1.5447803889401257e-05
1420.44090625	1.5249845091602765e-05
1420.4438359375	1.540131779620424e-05
1420.446765625	1.5322068065870553e-05
1420.4496953125	1.5421414900629316e-05
1420.452625	1.5184271433099639e-05
1420.4555546875	1.528068423795048e-05
1420.458484375	1.5157378584262915e-05
1420.4614140625	1.5282636013580486e-05
1420.46434375	1.5232712939905468e-05
1420.4672734375	1.5253451238095295e-05
1420.470203125	1.5207362594082952e-05
1420.4731328125	1.5259323845384642e-05
1420.4760625	1.5250064279825892e-05
1420.4789921875	1.5228300071612466e-05
1420.481921875	1.5130151041375939e-05
1420.4848515625	1.5288715076167136e-05
1420.48778125	1.5249854186549783e-05
1420.4907109375	1.5113276276679244e-05
1420.493640625	1.512222115707118e-05
1420.4965703125	1.500387406849768e-05
1420.4995	1.5085340692166938e-05
1420.5024296875	1.5000612620497122e-05
1420.505359375	1.4936002116883174e-05
1420.5082890625	1.4962261047912762e-05
1420.51121875	1.4906247997714672e-05
1420.5141484375	1.4851723335596034e-05
1420.517078125	1.4935638319002464e-05
1420.5200078125	1.49006191350054e-05
1420.5229375	1.4737436686118599e-05
1420.5258671875	1.4912332972016884e-05
1420.528796875	1.4903670489729848e-05
1420.5317265625	1.491322382207727e-05
1420.53465625	1.495063042966649e-05
1420.5375859375	1.537705429655034e-05
1420.540515625	1.4806139461143175e-05
1420.5434453125	1.4707457012264058e-05
1420.546375	1.4683567314932588e-05
1420.5493046875	1.4540390111505985e-05
1420.552234375	1.4650692719442304e-05
1420.5551640625	1.469458220526576e-05
1420.55809375	1.447535532861366e-05
1420.5610234375	1.4417570127989165e-05
1420.563953125	1.4456194548984058e-05
1420.5668828125	1.4595139873563312e-05
1420.5698125	1.4489042769127991e-05
1420.5727421875	1.4507549167319667e-05
1420.575671875	1.4440329323406331e-05
1420.5786015625	1.440486084902659e-05
1420.58153125	1.4360593922901899e-05
1420.5844609375	1.4368421034305356e-05
1420.587390625	1.4303918760560919e-05
1420.5903203125	1.4281336007115897e-05
1420.59325	1.4330720659927465e-05
1420.5961796875	1.4280903087637853e-05
1420.599109375	1.437142418581061e-05
1420.6020390625	1.4097688108449802e-05
1420.60496875	1.403118858434027e-05
1420.6078984375	1.4075233139010379e-05
1420.610828125	1.400331711920444e-05
1420.6137578125	1.4085604561842047e-05
1420.6166875	1.4044921954337042e-05
1420.6196171875	1.3928272892371751e-05
1420.622546875	1.3925448001828045e-05
1420.6254765625	1.3976517948321998e-05
1420.62840625	1.405023567713215e-05
1420.6313359375	1.4033048501005396e-05
1420.634265625	1.388022064929828e-05
1420.6371953125	1.3884045984013937e-05
1420.640125	1.3797804058413021e-05
1420.6430546875	1.3800663964502746e-05
1420.645984375	1.3795581253361888e-05
1420.6489140625	1.3693650089408038e-05
1420.65184375	1.348756268271245e-05
1420.6547734375	1.3628698525280925e-05
1420.657703125	1.3834012861480005e-05
1420.6606328125	1.3710329312743852e-05
1420.6635625	1.3522918379749171e-05
1420.6664921875	1.3542805390898138e-05
1420.669421875	1.3530389423976885e-05
1420.6723515625	1.3495992789103184e-05
1420.67528125	1.3406692232820205e-05
1420.6782109375	1.3440163456834853e-05
1420.681140625	1.3280729035614058e-05
1420.6840703125	1.3393650078796782e-05
1420.687	1.4199599718267564e-05
1420.6899296875	1.374397061226773e-05
1420.692859375	1.3457733075483702e-05
1420.6957890625	1.3246552498458186e-05
1420.69871875	1.3187291187932715e-05
1420.7016484375	1.3153131021681475e-05
1420.704578125	1.31395245261956e-05
1420.7075078125	1.3214582850196166e-05
1420.7104375	1.3226603186922148e-05
1420.7133671875	1.3117212802171707e-05
1420.716296875	1.3026947272010148e-05
1420.7192265625	1.2970753232366405e-05
1420.72215625	1.3118770766595844e-05
1420.7250859375	1.3135269000486005e-05
1420.728015625	1.3075551578367595e-05
1420.7309453125	1.3027996374148643e-05
1420.733875	1.3093062079860829e-05
1420.7368046875	1.3102943739795592e-05
1420.739734375	1.3823520475853002e-05
1420.7426640625	1.4106323760643136e-05
1420.74559375	1.3123352346156025e-05
1420.7485234375	1.3536377537093358e-05
1420.751453125	1.3090509128232952e-05
1420.7543828125	1.2874645108240657e-05
1420.7573125	1.2803923709725495e-05
1420.7602421875	1.2893967777927173e-05
1420.763171875	1.2700364095508121e-05
1420.7661015625	1.2691395568253938e-05
1420.76903125	1.266948629563558e-05
1420.7719609375	1.2487957064877264e-05
1420.774890625	1.258313022844959e-05
1420.7778203125	1.256866380572319e-05
1420.78075	1.2612337741302326e-05
1420.7836796875	1.2804676771338563e-05
1420.786609375	1.275471004191786e-05
1420.7895390625	1.256581163033843e-05
1420.79246875	1.2703245374723338e-05
1420.7953984375	1.2656369108299259e-05
1420.798328125	1.2372776382107986e-05
1420.8012578125	1.2318580047576688e-05
1420.8041875	1.2440859791240655e-05
1420.8071171875	1.2336960026004817e-05
1420.810046875	1.2279360817046836e-05
1420.8129765625	1.2266834346519317e-05
1420.81590625	1.2412356227287091e-05
1420.8188359375	1.254967810382368e-05
1420.821765625	1.2427026376826689e-05
1420.8246953125	1.2436652468750253e-05
1420.827625	1.2334528946666978e-05
1420.8305546875	1.223736944666598e-05
1420.833484375	1.2204806807858404e-05
1420.8364140625	1.2156072443758603e-05
1420.83934375	1.2163562132627703e-05
1420.8422734375	1.2145381333539262e-05
1420.845203125	1.2088883522665128e-05
1420.8481328125	1.199682355945697e-05
1420.8510625	1.2196203897474334e-05
1420.8539921875	1.2133235031797085e-05
1420.856921875	1.2027991942886729e-05
1420.8598515625	1.1981223906332161e-05
1420.86278125	1.1999418347841129e-05
1420.8657109375	1.2082325611117994e-05
1420.868640625	1.2060809240210801e-05
1420.8715703125	1.1975263987551443e-05
1420.8745	1.1957847164012492e-05
1420.8774296875	1.1928449566767085e-05
1420.880359375	1.1974193057540106e-05
1420.8832890625	1.2007525583612733e-05
1420.88621875	1.2128795788157731e-05
1420.8891484375	1.1981182979070581e-05
1420.892078125	1.2009485544695053e-05
1420.8950078125	1.1977033864241093e-05
1420.8979375	1.195471668324899e-05
1420.9008671875	1.2181154488644097e-05
1420.903796875	1.2017336757708108e-05
1420.9067265625	1.181959578389069e-05
1420.90965625	1.1635542250587605e-05
1420.9125859375	1.1898287539224839e-05
1420.915515625	1.1861005077662412e-05
1420.9184453125	1.1881003956659697e-05
1420.921375	1.1853002433781512e-05
1420.9243046875	1.1854926924570464e-05
1420.927234375	1.1738417924789246e-05
1420.9301640625	1.169854476756882e-05
1420.93309375	1.1763333532144316e-05
1420.9360234375	1.1821215593954548e-05
1420.938953125	1.1766971510951407e-05
1420.9418828125	1.1535677913343534e-05
1420.9448125	1.1753541912185028e-05
1420.9477421875	1.166914535133401e-05
1420.950671875	1.18596135507687e-05
1420.9536015625	1.2584730029630009e-05
1420.95653125	1.1884424566233065e-05
1420.9594609375	1.1669917967083165e-05
1420.962390625	1.1677848760882625e-05
1420.9653203125	1.1733680366887711e-05
1420.96825	1.1693549822666682e-05
1420.9711796875	1.1692863154166844e-05
1420.974109375	1.160965439339634e-05
1420.9770390625	1.1598981927818386e-05
1420.97996875	1.162310445579351e-05
1420.9828984375	1.1623980753938667e-05
1420.985828125	1.1679763701977208e-05
1420.9887578125	1.1631438610493205e-05
1420.9916875	1.1583945251913974e-05
1420.9946171875	1.1906059171451489e-05
1420.997546875	1.307552383877919e-05
1421.0004765625	1.3005368600715883e-05
1421.00340625	1.18215752991091e-05
1421.0063359375	1.203386091219727e-05
1421.009265625	1.1648877261905e-05
1421.0121953125	1.1449870726210065e-05
1421.015125	1.1738509329006774e-05
1421.0180546875	1.162089938588906e-05
1421.020984375	1.1575734788493719e-05
1421.0239140625	1.1583834748307709e-05
1421.02684375	1.1551597253856016e-05
1421.0297734375	1.160197962235543e-05
1421.032703125	1.1537124009919353e-05
1421.0356328125	1.1519285180838779e-05
1421.0385625	1.146017439168645e-05
1421.0414921875	1.1513609024405014e-05
1421.044421875	1.1538493708940223e-05
