frequency	power
1421.0414921875	1.1139898106193868e-05
1421.044421875	1.1182636626472231e-05
1421.0473515625	1.1179823559359647e-05
1421.05028125	1.1198229003639426e-05
1421.0532109375	1.1074976555391913e-05
1421.056140625	1.1135405657114461e-05
1421.0590703125	1.113887810788583e-05
1421.062	1.1162164810230024e-05
1421.0649296875	1.1179919056303333e-05
1421.067859375	1.1109800652775448e-05
1421.0707890625	1.1021380032616435e-05
1421.07371875	1.1024054401786998e-05
1421.0766484375	1.1187171821802622e-05
1421.079578125	1.1131589417345822e-05
1421.0825078125	1.1194531907676719e-05
1421.0854375	1.111952815335826e-05
1421.0883671875	1.1022948910976993e-05
1421.091296875	1.1095522040704964e-05
1421.0942265625	1.1071187145716976e-05
1421.09715625	1.1096795788034797e-05
1421.1000859375	1.0995459888363257e-05
1421.103015625	1.1102826192654902e-05
1421.1059453125	1.1105853445769753e-05
1421.108875	1.110021366912406e-05
1421.1118046875	1.105308592741494e-05
1421.114734375	1.1088672181358561e-05
1421.1176640625	1.1050155535485828e-05
1421.12059375	1.0991264389303979e-05
1421.1235234375	1.1026058928109705e-05
1421.126453125	1.1110847481177188e-05
1421.1293828125	1.1083431672886945e-05
1421.1323125	1.1022499165846966e-05
1421.1352421875	1.105995488615008e-05
1421.138171875	1.105643514165422e-05
1421.1411015625	1.1102836651843973e-05
1421.14403125	1.0979958005918888e-05
1421.1469609375	1.100949702959042e-05
1421.149890625	1.1026996617147233e-05
1421.1528203125	1.0930065855063731e-05
1421.15575	1.1061620170949027e-05
1421.1586796875	1.1085988262493629e-05
1421.161609375	1.1040079698432237e-05
1421.1645390625	1.1021188583981711e-05
1421.16746875	1.101081033993978e-05
1421.1703984375	1.1012080904038157e-05
1421.173328125	1.0925721653620712e-05
1421.1762578125	1.0961132829834241e-05
1421.1791875	1.0955516245303443e-05
1421.1821171875	1.0970190942316549e-05
1421.185046875	1.0893796115851728e-05
1421.1879765625	1.0959871360682882e-05
1421.19090625	1.0975281838909723e-05
1421.1938359375	1.0916053724940866e-05
1421.196765625	1.0837217359949136e-05
1421.1996953125	1.0877010936383158e-05
1421.202625	1.1018568329745904e-05
1421.2055546875	1.097574204322882e-05
1421.208484375	1.0908204330917215e-05
1421.2114140625	1.0920689419435803e-05
1421.21434375	1.0924674825218972e-05
1421.2172734375	1.0912614925473463e-05
1421.220203125	1.095415518648224e-05
1421.2231328125	1.0813948392751627e-05
1421.2260625	1.0831427971425e-05
1421.2289921875	1.0782065601233626e-05
1421.231921875	1.076472381100757e-05
1421.2348515625	1.0815317637025146e-05
1421.23778125	1.0825411663972773e-05
1421.2407109375	1.0781750916066812e-05
1421.243640625	1.0745010513346642e-05
1421.2465703125	1.0737418051576242e-05
1421.2495	1.0772430869110394e-05
1421.2524296875	1.0749827197287232e-05
1421.255359375	1.0739743174781324e-05
1421.2582890625	1.0765115803224035e-05
1421.26121875	1.0748305612651166e-05
1421.2641484375	1.0661731266736751e-05
1421.267078125	1.0728761481004767e-05
1421.2700078125	1.0713121355365729e-05
1421.2729375	1.0664945875760168e-05
1421.2758671875	1.0593976185191423e-05
1421.278796875	1.067428866008413e-05
1421.2817265625	1.070850976248039e-05
1421.28465625	1.0759712949948153e-05
1421.2875859375	1.0647974704625085e-05
1421.290515625	1.0568481229711324e-05
1421.2934453125	1.0626193670759676e-05
1421.296375	1.0572710380074568e-05
1421.2993046875	1.0522973752813414e-05
1421.302234375	1.0572421160759404e-05
1421.3051640625	1.067597622750327e-05
1421.30809375	1.055192478816025e-05
1421.3110234375	1.0533796739764512e-05
1421.313953125	1.042209260049276e-05
1421.3168828125	1.0408224625280127e-05
1421.3198125	1.0453680260980036e-05
1421.3227421875	1.0416239547339501e-05
1421.325671875	1.0420490980322938e-05
1421.3286015625	1.039539620251162e-05
1421.33153125	1.0318224667571485e-05
1421.3344609375	1.0327580639568623e-05
1421.337390625	1.030868043017108e-05
1421.3403203125	1.0394983291917015e-05
1421.34325	1.0364135960116982e-05
1421.3461796875	1.0376690624980256e-05
1421.349109375	1.0733696399256587e-05
1421.3520390625	1.055031407304341e-05
1421.35496875	1.030532530421624e-05
1421.3578984375	1.0364992704126053e-05
1421.360828125	1.0186412509938236e-05
1421.3637578125	1.0179599485127255e-05
1421.3666875	1.0207837476627901e-05
1421.3696171875	1.0297819244442508e-05
1421.372546875	1.0265577657264657e-05
1421.3754765625	1.0183222912019119e-05
1421.37840625	1.0737321645137854e-05
1421.3813359375	1.0258971087750979e-05
1421.384265625	9.974761724151904e-06
1421.3871953125	9.957955171557842e-06
1421.390125	1.0301915608579293e-05
1421.3930546875	1.1080935109930579e-05
1421.395984375	9.956064786820207e-06
1421.3989140625	9.716490239952691e-06
1421.40184375	9.68860877037514e-06
1421.4047734375	9.684406904852949e-06
1421.407703125	9.676549325376982e-06
1421.4106328125	9.601002602721564e-06
1421.4135625	9.607922038412653e-06
1421.4164921875	9.580851838109083e-06
1421.419421875	9.51334050114383e-06
1421.4223515625	9.534715900372248e-06
1421.42528125	9.415929525857791e-06
1421.4282109375	9.413099178345874e-06
1421.431140625	9.400187536812155e-06
1421.4340703125	9.362718628835864e-06
1421.437	9.31138129089959e-06
1421.4399296875	9.261513241654029e-06
1421.442859375	9.224675068253418e-06
1421.4457890625	9.430883892491693e-06
1421.44871875	9.97611959974165e-06
1421.4516484375	9.1597466962412e-06
1421.454578125	9.037855761562241e-06
1421.4575078125	9.082733868126525e-06
1421.4604375	9.255780241801403e-06
1421.4633671875	9.040474196808646e-06
1421.466296875	8.893557605915703e-06
1421.4692265625	8.817736670607701e-06
1421.47215625	8.815126420813613e-06
1421.4750859375	8.73374938237248e-06
1421.478015625	8.649787559988908e-06
1421.4809453125	8.616579634690424e-06
1421.483875	8.6687382463424e-06
1421.4868046875	8.650995368952863e-06
1421.489734375	8.51763206810574e-06
1421.4926640625	8.514991350239143e-06
1421.49559375	8.482736120640766e-06
1421.4985234375	8.41447990751476e-06
1421.501453125	8.34225556900492e-06
1421.5043828125	8.25660663394956e-06
1421.5073125	8.313870694109937e-06
1421.5102421875	8.233299922721926e-06
1421.513171875	8.229442755691707e-06
1421.5161015625	8.327913747052662e-06
1421.51903125	8.182590136129875e-06
1421.5219609375	8.061315384111367e-06
1421.524890625	7.955346063681645e-06
1421.5278203125	7.956487934279721e-06
1421.53075	7.94905918155564e-06
1421.5336796875	7.89971954873181e-06
1421.536609375	7.758504580124281e-06
1421.5395390625	7.790536983520724e-06
1421.54246875	7.693903626204701e-06
1421.5453984375	7.584622835565824e-06
1421.548328125	7.536604243796319e-06
1421.5512578125	7.433569635395543e-06
1421.5541875	7.450684506693506e-06
1421.5571171875	7.39693314244505e-06
1421.560046875	7.3438716299278894e-06
1421.5629765625	7.259613767018891e-06
1421.56590625	7.2079988058249e-06
1421.5688359375	7.177300631155958e-06
1421.571765625	7.152342732297257e-06
1421.5746953125	7.131117399694631e-06
1421.577625	7.061006272124359e-06
1421.5805546875	6.973142262722831e-06
1421.583484375	6.978196324780583e-06
1421.5864140625	6.938203114259522e-06
1421.58934375	6.822926934546558e-06
1421.5922734375	6.793040483898949e-06
1421.595203125	6.739219770679483e-06
1421.5981328125	6.699893674522173e-06
1421.6010625	6.590208840862033e-06
1421.6039921875	6.548881174239796e-06
1421.606921875	6.503611075459048e-06
1421.6098515625	6.418949624276138e-06
1421.61278125	6.372836651280522e-06
1421.6157109375	6.370900564434123e-06
1421.618640625	6.309251148195472e-06
1421.6215703125	6.1924165493110195e-06
1421.6245	6.207433443705668e-06
1421.6274296875	6.129907887952868e-06
1421.630359375	6.108933121140581e-06
1421.6332890625	6.0185939219081774e-06
1421.63621875	5.966085154796019e-06
1421.6391484375	5.9355875237088185e-06
1421.642078125	5.863714250153862e-06
1421.6450078125	5.8187602007819805e-06
1421.6479375	5.718718966818415e-06
1421.6508671875	5.6629173741384875e-06
1421.653796875	5.690693114956957e-06
1421.6567265625	5.59990053261572e-06
1421.65965625	5.5373989198415074e-06
1421.6625859375	5.491422598424833e-06
1421.665515625	5.430132432593382e-06
1421.6684453125	5.35715616933885e-06
1421.671375	5.299097892930149e-06
1421.6743046875	5.250406502455007e-06
1421.677234375	5.238938911134028e-06
1421.6801640625	5.176448667043587e-06
1421.68309375	5.106224989503971e-06
1421.6860234375	5.07923869008664e-06
1421.688953125	5.038462404627353e-06
1421.6918828125	4.956069005856989e-06
1421.6948125	4.898743554804241e-06
1421.6977421875	4.82725022266095e-06
1421.700671875	4.782200221598032e-06
1421.7036015625	4.75579827252659e-06
1421.70653125	4.694472181654419e-06
1421.7094609375	4.659377282223431e-06
1421.712390625	4.57817031929153e-06
1421.7153203125	4.572802481561666e-06
1421.71825	4.666750328397029e-06
1421.7211796875	4.455037924344651e-06
1421.724109375	4.432216883287765e-06
1421.7270390625	4.3260922666377155e-06
1421.72996875	4.284547685529105e-06
1421.7328984375	4.243062676323461e-06
1421.735828125	4.167897714069113e-06
1421.7387578125	4.1165280890709255e-06
1421.7416875	4.112986061954871e-06
1421.7446171875	4.028799367006286e-06
1421.747546875	3.955511147069046e-06
1421.7504765625	3.915355591743719e-06
1421.75340625	3.875544052789337e-06
1421.7563359375	3.826990450761514e-06
1421.759265625	3.7731986139988294e-06
1421.7621953125	3.730730441020569e-06
1421.765125	3.6629522810471826e-06
1421.7680546875	3.5976534036308294e-06
1421.770984375	3.5646944525069557e-06
1421.7739140625	3.52876418219239e-06
1421.77684375	3.4708705243247095e-06
1421.7797734375	3.4043414416373707e-06
1421.782703125	3.348253471813223e-06
1421.7856328125	3.331786729177111e-06
1421.7885625	3.2592636216577375e-06
1421.7914921875	3.222339273634134e-06
1421.794421875	3.1289401931644534e-06
1421.7973515625	3.09733195535955e-06
1421.80028125	3.017989683939959e-06
1421.8032109375	2.985322339554841e-06
1421.806140625	2.9203838494140655e-06
1421.8090703125	2.847411678885692e-06
1421.812	2.8075100999558344e-06
1421.8149296875	2.7233336368226446e-06
1421.817859375	2.6677010964704095e-06
1421.8207890625	2.636099907249445e-06
1421.82371875	2.580646309979784e-06
1421.8266484375	2.4918958843045402e-06
1421.829578125	2.437094053675537e-06
1421.8325078125	2.3941986455611186e-06
1421.8354375	2.3283843120225356e-06
1421.8383671875	2.268278990413819e-06
1421.841296875	2.2224842268769862e-06
1421.8442265625	2.163112640118925e-06
1421.84715625	2.116626546921907e-06
1421.8500859375	2.064371642518381e-06
1421.853015625	2.000635618060187e-06
1421.8559453125	1.9515598523867084e-06
1421.858875	1.8942924384646176e-06
1421.8618046875	1.833234762216307e-06
1421.864734375	1.7693390645945328e-06
1421.8676640625	1.736095100568491e-06
1421.87059375	1.6720127860025968e-06
1421.8735234375	1.6267531464109197e-06
1421.876453125	1.6007633121262188e-06
1421.8793828125	1.5576852092635818e-06
1421.8823125	1.5247940154949902e-06
1421.8852421875	1.4864815511828056e-06
1421.888171875	1.4547012483490107e-06
1421.8911015625	1.4231370073503058e-06
1421.89403125	1.3889934962207917e-06
1421.8969609375	1.3644598197970481e-06
1421.899890625	1.3346719924811623e-06
1421.9028203125	1.3171735986361455e-06
