frequency	power
1419.4916875	8.457023795926943e-06
1419.4946171875	8.510795851179864e-06
1419.497546875	8.586160220147576e-06
1419.5004765625	8.61061653267825e-06
1419.50340625	8.55866073834477e-06
1419.5063359375	8.629025160189485e-06
1419.509265625	8.644183253636584e-06
1419.5121953125	8.651795269543072e-06
1419.515125	8.696555141796125e-06
1419.5180546875	8.653698387206532e-06
1419.520984375	8.621947927167639e-06
1419.5239140625	8.659898412588518e-06
1419.52684375	8.66349546413403e-06
1419.5297734375	8.649345545563847e-06
1419.532703125	8.59076408232795e-06
1419.5356328125	8.664363122079521e-06
1419.5385625	8.686976798344404e-06
1419.5414921875	8.658533261041157e-06
1419.544421875	8.662773325340822e-06
1419.5473515625	8.756580427871086e-06
1419.55028125	8.725615771254525e-06
1419.5532109375	8.726195574126905e-06
1419.556140625	8.705164873390459e-06
1419.5590703125	8.761474873608677e-06
1419.562	8.706963853910565e-06
1419.5649296875	8.756917850405443e-06
1419.567859375	8.754146620049141e-06
1419.5707890625	8.744104434299516e-06
1419.57371875	8.836490451358259e-06
1419.5766484375	8.888961019692943e-06
1419.579578125	8.816656190901995e-06
1419.5825078125	8.842223905958235e-06
1419.5854375	8.808695383777376e-06
1419.5883671875	8.824614269542508e-06
1419.591296875	8.805570359982084e-06
1419.5942265625	8.779254130786285e-06
1419.59715625	8.817320122034289e-06
1419.6000859375	8.843875548336655e-06
1419.603015625	8.827860256133135e-06
1419.6059453125	8.83185839484213e-06
1419.608875	8.899869499146007e-06
1419.6118046875	8.940072348195827e-06
1419.614734375	8.90254341356922e-06
1419.6176640625	8.911978511605412e-06
1419.62059375	8.890213393897284e-06
1419.6235234375	8.925191650632769e-06
1419.626453125	8.861521109793102e-06
1419.6293828125	8.89237071532989e-06
1419.6323125	8.822688869258855e-06
1419.6352421875	8.84546352608595e-06
1419.638171875	8.79868366610026e-06
1419.6411015625	8.83903521753382e-06
1419.64403125	8.878149401425617e-06
1419.6469609375	8.857216926116962e-06
1419.649890625	8.834535037749447e-06
1419.6528203125	8.817886737233493e-06
1419.65575	8.896377039491199e-06
1419.6586796875	8.849530331644928e-06
1419.661609375	8.828167665342335e-06
1419.6645390625	8.8305096141994e-06
1419.66746875	8.867999440553831e-06
1419.6703984375	8.85350164026022e-06
1419.673328125	8.890886419976596e-06
1419.6762578125	8.948665708885528e-06
1419.6791875	8.876799256540835e-06
1419.6821171875	8.851884558680467e-06
1419.685046875	8.891594461601926e-06
1419.6879765625	8.79052186064655e-06
1419.69090625	8.853130111674545e-06
1419.6938359375	8.844979674904607e-06
1419.696765625	8.75801379152108e-06
1419.6996953125	8.815910405246541e-06
1419.702625	8.82504627952585e-06
1419.7055546875	8.829717444314156e-06
1419.708484375	8.92306297828327e-06
1419.7114140625	8.942201930040028e-06
1419.71434375	8.933197022997774e-06
1419.7172734375	8.998758858069777e-06
1419.720203125	8.861702099238755e-06
1419.7231328125	8.855010946717812e-06
1419.7260625	8.891876859706827e-06
1419.7289921875	8.796910606179154e-06
1419.731921875	8.808300663076807e-06
1419.7348515625	8.929714567784686e-06
1419.73778125	8.819635695545003e-06
1419.7407109375	8.858085493557155e-06
1419.743640625	8.77780985319987e-06
1419.7465703125	8.846444416121813e-06
1419.7495	8.857589818944689e-06
1419.7524296875	8.820190487313084e-06
1419.755359375	8.79578510648571e-06
1419.7582890625	8.83987650013296e-06
1419.76121875	8.864913525030715e-06
1419.7641484375	8.773050467425492e-06
1419.767078125	8.76485682965722e-06
1419.7700078125	8.807190170045942e-06
1419.7729375	8.812171927274903e-06
1419.7758671875	8.753649581194622e-06
1419.778796875	8.823797543300316e-06
1419.7817265625	8.846166565490421e-06
1419.78465625	8.769986379775219e-06
1419.7875859375	8.721007816347992e-06
1419.790515625	8.741838428250048e-06
1419.7934453125	8.829108537611319e-06
1419.796375	8.737526513868943e-06
1419.7993046875	8.784671081230044e-06
1419.802234375	8.735378287383355e-06
1419.8051640625	8.744231763557764e-06
1419.80809375	8.730787158128805e-06
1419.8110234375	8.79901699590846e-06
1419.813953125	8.714845080248779e-06
1419.8168828125	8.682634415890789e-06
1419.8198125	8.726579835638404e-06
1419.8227421875	8.779125892033335e-06
1419.825671875	8.756846455071354e-06
1419.8286015625	8.74161833053222e-06
1419.83153125	8.70238545758184e-06
1419.8344609375	8.715617241250584e-06
1419.837390625	8.742220416024793e-06
1419.8403203125	8.73243607202312e-06
1419.84325	8.741266810829984e-06
1419.8461796875	8.694432835909538e-06
1419.849109375	8.70500116434414e-06
1419.8520390625	8.774556135904277e-06
1419.85496875	8.73627868713811e-06
1419.8578984375	8.755403541726992e-06
1419.860828125	8.737763891986106e-06
1419.8637578125	8.71779502631398e-06
1419.8666875	8.765609436522936e-06
1419.8696171875	8.732001788303023e-06
1419.872546875	8.631398486613762e-06
1419.8754765625	8.668237569509074e-06
1419.87840625	8.770934528001817e-06
1419.8813359375	8.771537068241742e-06
1419.884265625	8.754107511776965e-06
1419.8871953125	8.734008588362485e-06
1419.890125	8.625219379609916e-06
1419.8930546875	8.702248578629224e-06
1419.895984375	8.663020707899705e-06
1419.8989140625	8.646333299111575e-06
1419.90184375	8.7445323515567e-06
1419.9047734375	8.679276106704492e-06
1419.907703125	8.774382877163589e-06
1419.9106328125	8.840592272463255e-06
1419.9135625	8.76242575031938e-06
1419.9164921875	8.76171770869405e-06
1419.919421875	8.771277862251736e-06
1419.9223515625	8.776018148637377e-06
1419.92528125	8.754696864343714e-06
1419.9282109375	8.708853329153499e-06
1419.931140625	8.773914942139527e-06
1419.9340703125	8.802516276773531e-06
1419.937	8.759176125749946e-06
1419.9399296875	8.70651501827524e-06
1419.942859375	8.752733265282586e-06
1419.9457890625	8.753471774980426e-06
1419.94871875	8.7171902123373e-06
1419.9516484375	8.77227512319223e-06
1419.954578125	8.784098099567927e-06
1419.9575078125	8.828819773043506e-06
1419.9604375	8.778752089710906e-06
1419.9633671875	8.82848871697206e-06
1419.966296875	8.8172228061012e-06
1419.9692265625	8.809028713585576e-06
1419.97215625	8.778944902587682e-06
1419.9750859375	8.779438758210745e-06
1419.978015625	8.761289791436866e-06
1419.9809453125	8.762464858591557e-06
1419.983875	8.839473593980074e-06
1419.9868046875	8.923701898311265e-06
1419.989734375	8.900397006073035e-06
1419.9926640625	8.97991321835434e-06
1419.99559375	8.973193871497642e-06
1419.9985234375	8.944089131546207e-06
1420.001453125	8.987425189843634e-06
1420.0043828125	8.856747172103496e-06
1420.0073125	8.892616278899368e-06
1420.0102421875	8.86124780663522e-06
1420.013171875	8.956875717558432e-06
1420.0161015625	8.97502923180582e-06
1420.01903125	8.998598787002265e-06
1420.0219609375	9.010353096527979e-06
1420.024890625	8.997300938062835e-06
1420.0278203125	8.987179626274155e-06
1420.03075	9.01286239241017e-06
1420.0336796875	8.96225037649856e-06
1420.036609375	9.024188329931349e-06
1420.0395390625	8.976416211226024e-06
1420.04246875	9.013461749418639e-06
1420.0453984375	9.02830834093038e-06
1420.048328125	8.948101822170429e-06
1420.0512578125	9.050148946698755e-06
1420.0541875	9.032834896061104e-06
1420.0571171875	9.02515830603079e-06
1420.060046875	9.112261068366934e-06
1420.0629765625	9.071716704056598e-06
1420.06590625	8.978665846370859e-06
1420.0688359375	9.100217539526056e-06
1420.071765625	9.20186812436441e-06
1420.0746953125	9.116661203734111e-06
1420.077625	9.131709248322295e-06
1420.0805546875	9.143757779384032e-06
1420.083484375	9.19674857868813e-06
1420.0864140625	9.258161753677996e-06
1420.08934375	9.192592187901028e-06
1420.0922734375	9.28714234760264e-06
1420.095203125	9.380223673360888e-06
1420.0981328125	9.389686056238133e-06
1420.1010625	9.385623343405314e-06
1420.1039921875	9.382244115840876e-06
1420.106921875	9.380660230817739e-06
1420.1098515625	9.451749974687118e-06
1420.11278125	9.49896639212966e-06
1420.1157109375	9.510102700005518e-06
1420.118640625	9.524856068310328e-06
1420.1215703125	9.666854566603433e-06
1420.1245	9.675177352619357e-06
1420.1274296875	9.70610199146904e-06
1420.130359375	9.68547419688548e-06
1420.1332890625	9.67448113442515e-06
1420.13621875	9.797383881959831e-06
1420.1391484375	9.882105587166734e-06
1420.142078125	9.875535397441126e-06
1420.1450078125	9.892739399219863e-06
1420.1479375	9.946723821485648e-06
1420.1508671875	1.0081495929625817e-05
1420.153796875	1.0034708793682512e-05
1420.1567265625	1.0214843314315658e-05
1420.15965625	1.0224685411230894e-05
1420.1625859375	1.0284051313647069e-05
1420.165515625	1.0341644610889489e-05
1420.1684453125	1.0397166988695972e-05
1420.171375	1.0547929377935361e-05
1420.1743046875	1.0683508662623353e-05
1420.177234375	1.0776492672448512e-05
1420.1801640625	1.0914274753304198e-05
1420.18309375	1.1019668363587698e-05
1420.1860234375	1.1024165360140614e-05
1420.188953125	1.1267287391092395e-05
1420.1918828125	1.1250619536440354e-05
1420.1948125	1.1483822163427249e-05
1420.1977421875	1.1655200978566427e-05
1420.200671875	1.1726616776286392e-05
1420.2036015625	1.1882363651238848e-05
1420.20653125	1.2049557881255168e-05
1420.2094609375	1.2240127034601755e-05
1420.212390625	1.2350482847978128e-05
1420.2153203125	1.2453451745386701e-05
1420.21825	1.2510799024312291e-05
1420.2211796875	1.2711830549960723e-05
1420.224109375	1.2850532129959902e-05
1420.2270390625	1.290311774937436e-05
1420.22996875	1.288996463699732e-05
1420.2328984375	1.299024415857275e-05
1420.235828125	1.2975912341062212e-05
1420.2387578125	1.2884671377833001e-05
1420.2416875	1.2880810572823975e-05
1420.2446171875	1.2781593795807566e-05
1420.247546875	1.271427618121379e-05
1420.2504765625	1.2722726751235314e-05
1420.25340625	1.2656301805691328e-05
1420.2563359375	1.2540015632112045e-05
1420.259265625	1.2379987310850993e-05
1420.2621953125	1.2471721674955916e-05
1420.265125	1.230785437655868e-05
1420.2680546875	1.2158085155533627e-05
1420.270984375	1.2116059224354103e-05
1420.2739140625	1.1884059858857654e-05
1420.27684375	1.1760814231820405e-05
1420.2797734375	1.1567601177375764e-05
1420.282703125	1.14006925286958e-05
1420.2856328125	1.1236924819968408e-05
1420.2885625	1.1220955457247328e-05
1420.2914921875	1.1105896192020737e-05
1420.294421875	1.1052545232814737e-05
1420.2973515625	1.089312536350917e-05
1420.30028125	1.0739046501839766e-05
1420.3032109375	1.075775162462378e-05
1420.306140625	1.0646362170518842e-05
1420.3090703125	1.0615282462822506e-05
1420.312	1.0627491064951755e-05
1420.3149296875	1.0497754828975303e-05
1420.317859375	1.0421998922538478e-05
1420.3207890625	1.0367655704612844e-05
1420.32371875	1.0326811207050923e-05
1420.3266484375	1.041422274283832e-05
1420.329578125	1.0316106909158407e-05
1420.3325078125	1.0295190350007033e-05
1420.3354375	1.0287738405168056e-05
1420.3383671875	1.0146773092856165e-05
1420.341296875	1.019678165903315e-05
1420.3442265625	1.0199481039308012e-05
1420.34715625	1.01667465060018e-05
1420.3500859375	1.0069548807223327e-05
1420.353015625	1.0039905646408442e-05
1420.3559453125	1.0017827662522905e-05
1420.358875	1.0036278581537772e-05
1420.3618046875	9.897836207528599e-06
1420.364734375	1.0046673196484335e-05
1420.3676640625	9.936593869497301e-06
1420.37059375	9.935462912835646e-06
1420.3735234375	9.954015695257112e-06
1420.376453125	9.978799425880425e-06
1420.3793828125	9.878878699964844e-06
1420.3823125	9.812773441808531e-06
1420.3852421875	9.772382327355444e-06
1420.388171875	9.794181551114889e-06
1420.3911015625	9.813156793825328e-06
1420.39403125	9.72489215200767e-06
1420.3969609375	9.770740689418744e-06
1420.399890625	9.72236830421025e-06
1420.4028203125	9.825712822930655e-06
1420.40575	9.66866900853347e-06
1420.4086796875	9.682330528448801e-06
1420.411609375	9.747097010404104e-06
1420.4145390625	9.645726095186546e-06
1420.41746875	9.64569699135609e-06
1420.4203984375	9.53716380536207e-06
1420.423328125	9.511166354059242e-06
1420.4262578125	9.498192412138451e-06
1420.4291875	9.488941941526718e-06
1420.4321171875	9.503038654656848e-06
1420.435046875	9.468654752708972e-06
1420.4379765625	9.458350177737884e-06
1420.44090625	9.488993327977369e-06
1420.4438359375	9.42336737352889e-06
1420.446765625	9.473905265622307e-06
1420.4496953125	9.454837709199637e-06
1420.452625	9.356727787235286e-06
1420.4555546875	9.378689810546348e-06
1420.458484375	9.48969136516098e-06
1420.4614140625	9.3857697720523e-06
1420.46434375	9.338185918750241e-06
1420.4672734375	9.29910584090976e-06
1420.470203125	9.29545785766095e-06
1420.4731328125	9.208853043674026e-06
1420.4760625	9.190624496113742e-06
1420.4789921875	9.227442205883563e-06
1420.481921875	9.236147889168933e-06
1420.4848515625	9.246929948858451e-06
1420.48778125	9.203977697325172e-06
1420.4907109375	9.186465831589885e-06
1420.493640625	9.135932486969978e-06
1420.4965703125	9.16318413146655e-06
1420.4995	9.116911314777099e-06
1420.5024296875	8.921520475269062e-06
1420.505359375	9.122955816565081e-06
1420.5082890625	9.151957783615217e-06
1420.51121875	9.107285222853534e-06
1420.5141484375	9.04150283531635e-06
1420.517078125	8.997352779260837e-06
1420.5200078125	9.020595825859345e-06
1420.5229375	9.057197530637495e-06
1420.5258671875	8.97347490536049e-06
1420.528796875	8.889018317859154e-06
1420.5317265625	8.930647254601354e-06
1420.53465625	8.892890491551952e-06
1420.5375859375	8.886494924809085e-06
1420.540515625	8.955346856964752e-06
1420.5434453125	8.894046914065257e-06
1420.546375	8.867558335623471e-06
1420.5493046875	8.787565093371086e-06
1420.552234375	8.861174137564376e-06
1420.5551640625	8.900417924451176e-06
1420.55809375	8.876280844560824e-06
1420.5610234375	8.788563718553632e-06
1420.563953125	8.788563718553632e-06
1420.5668828125	8.823881216812879e-06
1420.5698125	8.674122000229545e-06
1420.5727421875	8.754885129746981e-06
1420.575671875	8.7743114818295e-06
1420.5786015625	8.654664270579815e-06
1420.58153125	8.717142918612808e-06
1420.5844609375	8.681543931743363e-06
1420.587390625	8.598705790063832e-06
1420.5903203125	8.735361916478723e-06
1420.59325	8.631882337795105e-06
1420.5961796875	8.64164758240804e-06
1420.599109375	8.564145900891162e-06
1420.6020390625	8.532058927812614e-06
1420.60496875	8.534248081559781e-06
1420.6078984375	8.514756700606085e-06
1420.610828125	8.534729204257019e-06
1420.6137578125	8.444492777925916e-06
1420.6166875	8.451223948213737e-06
1420.6196171875	8.455992428935133e-06
1420.622546875	8.427359716733918e-06
1420.6254765625	8.374834578717127e-06
1420.62840625	8.460625849693315e-06
1420.6313359375	8.49077150633093e-06
1420.634265625	8.374518529308261e-06
1420.6371953125	8.415518095716834e-06
1420.640125	8.394330507144332e-06
1420.6430546875	8.318686468555825e-06
1420.645984375	8.374573098990368e-06
1420.6489140625	8.351131782546872e-06
1420.65184375	8.28478550829459e-06
1420.6547734375	8.255326065409463e-06
1420.657703125	8.313852958963253e-06
1420.6606328125	8.267222710856004e-06
1420.6635625	8.183738373190863e-06
1420.6664921875	8.191344932129141e-06
1420.669421875	8.19143133412581e-06
1420.6723515625	8.110331691568717e-06
1420.67528125	8.134748895827215e-06
1420.6782109375	8.106484074232867e-06
1420.681140625	8.049163625400979e-06
1420.6840703125	8.308878022944555e-06
1420.687	8.258348316303454e-06
1420.6899296875	8.12868302091374e-06
1420.692859375	8.059650554059772e-06
1420.6957890625	8.020982477319194e-06
1420.69871875	8.097632417047862e-06
1420.7016484375	8.018900189199485e-06
1420.704578125	7.947051926748827e-06
1420.7075078125	7.98301425675163e-06
1420.7104375	7.96359245214262e-06
1420.7133671875	7.892243957030587e-06
1420.716296875	7.92234823165927e-06
1420.7192265625	7.905570782895666e-06
1420.72215625	7.923381872387836e-06
1420.7250859375	7.881702003942337e-06
1420.728015625	7.815928711352171e-06
1420.7309453125	7.787089998601004e-06
1420.733875	7.77569402998779e-06
1420.7368046875	7.745612947474001e-06
1420.739734375	7.777475730108563e-06
1420.7426640625	7.748464213364059e-06
1420.74559375	7.756914783385582e-06
1420.7485234375	7.758148058201186e-06
1420.751453125	7.721602742094547e-06
1420.7543828125	7.73341389503912e-06
1420.7573125	7.726132935204078e-06
1420.7602421875	7.664576969546033e-06
1420.763171875	7.650665793335065e-06
1420.7661015625	7.646690391993616e-06
1420.76903125	7.61527189752087e-06
1420.7719609375	7.572452659587725e-06
1420.774890625	7.6106234701001085e-06
1420.7778203125	7.594329645144171e-06
1420.78075	7.550062491645804e-06
1420.7836796875	7.562324299215106e-06
1420.786609375	7.572034519398585e-06
1420.7895390625	7.570282377855619e-06
1420.79246875	7.62299259804422e-06
1420.7953984375	7.544552317995112e-06
1420.798328125	7.480580279661808e-06
1420.8012578125	7.533548114224686e-06
1420.8041875	7.550209829787491e-06
1420.8071171875	7.485059313694364e-06
1420.810046875	7.432843176502502e-06
1420.8129765625	7.4812355705944356e-06
1420.81590625	7.44679323361197e-06
1420.8188359375	7.437991371261887e-06
1420.821765625	7.469705224139034e-06
1420.8246953125	7.447854841302615e-06
1420.827625	7.329932032007491e-06
1420.8305546875	7.319626774915378e-06
1420.833484375	7.367139915004373e-06
1420.8364140625	7.34169407223817e-06
1420.83934375	7.295735940715531e-06
1420.8422734375	7.273717073985608e-06
1420.845203125	7.290571829798864e-06
1420.8481328125	7.315971515708952e-06
1420.8510625	7.321432349272072e-06
1420.8539921875	7.284650337169296e-06
1420.856921875	7.269720299518667e-06
1420.8598515625	7.268763965839753e-06
1420.86278125	7.248571819218341e-06
1420.8657109375	7.2241746238432825e-06
1420.868640625	7.1919419042387744e-06
1420.8715703125	7.2036771143757505e-06
1420.8745	7.18271098776313e-06
1420.8774296875	7.229255970742088e-06
1420.880359375	7.220890211101505e-06
1420.8832890625	7.208390798041364e-06
1420.88621875	7.168647925936966e-06
1420.8891484375	7.185821687016869e-06
1420.892078125	7.222547537821811e-06
1420.8950078125	7.1523272708873264e-06
1420.8979375	7.170558546931716e-06
1420.9008671875	7.162621841416694e-06
1420.903796875	7.132806786103174e-06
1420.9067265625	7.126705895643681e-06
1420.90965625	7.17089164936624e-06
1420.9125859375	7.174498932727147e-06
1420.915515625	7.167505373217864e-06
1420.9184453125	7.047174676699797e-06
1420.921375	7.125230695237406e-06
1420.9243046875	7.134852012313786e-06
1420.927234375	7.153799288062146e-06
1420.9301640625	7.134917723305989e-06
1420.93309375	7.058149321892415e-06
1420.9360234375	7.043312052701367e-06
1420.938953125	7.064872534101596e-06
1420.9418828125	7.034187774479506e-06
1420.9448125	7.014058610366192e-06
1420.9477421875	7.022038971626898e-06
1420.950671875	7.037783461782965e-06
1420.9536015625	7.064965757308528e-06
1420.95653125	7.0361325015255716e-06
1420.9594609375	7.020665634627221e-06
1420.962390625	7.01147996551299e-06
1420.9653203125	6.972431492613396e-06
1420.96825	6.96202005201485e-06
1420.9711796875	7.01044109518989e-06
1420.974109375	7.011583647908992e-06
1420.9770390625	6.98087251294055e-06
1420.97996875	7.040528998913942e-06
1420.9828984375	7.031875611573923e-06
1420.985828125	6.990671636231127e-06
1420.9887578125	6.95493054081453e-06
1420.9916875	6.9457328208955005e-06
1420.9946171875	6.986357675486943e-06
1420.997546875	6.9763132160005625e-06
1421.0004765625	6.963671012272243e-06
1421.00340625	6.903702342242468e-06
1421.0063359375	6.97109999237e-06
1421.009265625	6.907525403221371e-06
1421.0121953125	6.897970706631895e-06
1421.015125	6.921983185748104e-06
1421.0180546875	6.964170097489841e-06
1421.020984375	6.945451104911626e-06
1421.0239140625	6.952432386242435e-06
1421.02684375	6.856926802356611e-06
1421.0297734375	6.954805257919361e-06
1421.032703125	6.934894827281823e-06
1421.0356328125	6.879818784000236e-06
1421.0385625	6.872529411339201e-06
1421.0414921875	6.931158168299589e-06
1421.044421875	6.892300916661043e-06
1421.0473515625	6.915078301972244e-06
1421.05028125	6.903545909153763e-06
1421.0532109375	6.885711400173022e-06
1421.056140625	6.941345645827823e-06
1421.0590703125	6.932980568308267e-06
1421.062	6.908139539518743e-06
1421.0649296875	6.922389275132446e-06
1421.067859375	6.885203220008407e-06
1421.0707890625	6.850034878880251e-06
1421.07371875	6.942646905372385e-06
1421.0766484375	6.9676980274380185e-06
1421.079578125	6.897264029248618e-06
1421.0825078125	6.902440418343758e-06
1421.0854375	6.880472483317135e-06
1421.0883671875	6.854408866274753e-06
1421.091296875	6.829671292507555e-06
1421.0942265625	6.869775461382233e-06
1421.09715625	6.834870873717591e-06
1421.1000859375	6.889896667416906e-06
1421.103015625	6.944082997506484e-06
1421.1059453125	6.880780347273685e-06
