frequency	power
1421.0854375	3.6576400816557e-05
1421.0883671875	3.631168510764837e-05
1421.091296875	3.642770025180653e-05
1421.0942265625	3.668614772323053e-05
1421.09715625	3.637253030319698e-05
1421.1000859375	3.6731835280079395e-05
1421.103015625	3.6741115764016286e-05
1421.1059453125	3.657933666545432e-05
1421.108875	3.6771300074178725e-05
1421.1118046875	3.631052823038772e-05
1421.114734375	3.644444586825557e-05
1421.1176640625	3.648499659902882e-05
1421.12059375	3.633416417869739e-05
1421.1235234375	3.6660683690570295e-05
1421.126453125	3.6352699680719525e-05
1421.1293828125	3.646069308160804e-05
1421.1323125	3.627626756497193e-05
1421.1352421875	3.671673221106175e-05
1421.138171875	3.6250574339646846e-05
1421.1411015625	3.654330794233829e-05
1421.14403125	3.6699588235933334e-05
1421.1469609375	3.662965718831401e-05
1421.149890625	3.639667556853965e-05
1421.1528203125	3.641636430984363e-05
1421.15575	3.64933985110838e-05
1421.1586796875	3.655774344224483e-05
1421.161609375	3.6129225918557495e-05
1421.1645390625	3.608813130995259e-05
1421.16746875	3.616385947680101e-05
1421.1703984375	3.656645458249841e-05
1421.173328125	3.6216259104548953e-05
1421.1762578125	3.6244176953914575e-05
1421.1791875	3.626982834248338e-05
1421.1821171875	3.6403265767148696e-05
1421.185046875	3.64802181138657e-05
1421.1879765625	3.6133853427600116e-05
1421.19090625	3.6232613638276234e-05
1421.1938359375	3.642691081040539e-05
1421.196765625	3.594642475945875e-05
1421.1996953125	3.6273904697736725e-05
1421.202625	3.6201752664055675e-05
1421.2055546875	3.6042894862475805e-05
1421.208484375	3.5880846553482115e-05
1421.2114140625	3.592573921196163e-05
1421.21434375	3.606281097745523e-05
1421.2172734375	3.6074854506296106e-05
1421.220203125	3.605789061111864e-05
1421.2231328125	3.593168185034301e-05
1421.2260625	3.592474604374729e-05
1421.2289921875	3.602409560699016e-05
1421.231921875	3.615974128479138e-05
1421.2348515625	3.588953768485226e-05
1421.23778125	3.576000017346814e-05
1421.2407109375	3.5509472581907175e-05
1421.243640625	3.55119482264854e-05
1421.2465703125	3.5572171327658e-05
1421.2495	3.541864134604111e-05
1421.2524296875	3.5761293474934064e-05
1421.255359375	3.5535296774469316e-05
1421.2582890625	3.55283118551597e-05
1421.26121875	3.531309630488977e-05
1421.2641484375	3.542149352142587e-05
1421.267078125	3.5193163057556376e-05
1421.2700078125	3.508808003971353e-05
1421.2729375	3.515174103085883e-05
1421.2758671875	3.5428871342446655e-05
1421.278796875	3.5212486181990243e-05
1421.2817265625	3.5051038139499724e-05
1421.28465625	3.508157533360645e-05
1421.2875859375	3.526029104250483e-05
1421.290515625	3.51163798768539e-05
1421.2934453125	3.492800715321209e-05
1421.296375	3.471336094662547e-05
1421.2993046875	3.470027877483517e-05
1421.302234375	3.4601001971168444e-05
1421.3051640625	3.468824979790952e-05
1421.30809375	3.459398794802837e-05
1421.3110234375	3.479334191069938e-05
1421.313953125	3.4590579161886126e-05
1421.3168828125	3.468114300630987e-05
1421.3198125	3.4403306926833466e-05
1421.3227421875	3.410926728975028e-05
1421.325671875	3.422693407628685e-05
1421.3286015625	3.4283810236956924e-05
1421.33153125	3.406291943974793e-05
1421.3344609375	3.402966831345111e-05
1421.337390625	3.4006348869297653e-05
1421.3403203125	3.390779602341354e-05
1421.34325	3.376507811481133e-05
1421.3461796875	3.405458846827969e-05
1421.349109375	3.3911939681274816e-05
1421.3520390625	3.3715412428136915e-05
1421.35496875	3.3675059967208654e-05
1421.3578984375	3.358965113875456e-05
1421.360828125	3.3372602047165856e-05
1421.3637578125	3.311816544737667e-05
1421.3666875	3.3396019716747105e-05
1421.3696171875	3.31971314153634e-05
1421.372546875	3.3091062505263835e-05
1421.3754765625	3.313568049634341e-05
1421.37840625	3.302179538877681e-05
1421.3813359375	3.278728217992466e-05
1421.384265625	3.2864776585483924e-05
1421.3871953125	3.295062197139487e-05
1421.390125	3.2443396776216105e-05
1421.3930546875	3.267118881922215e-05
1421.395984375	3.263395410613157e-05
1421.3989140625	3.224825923098251e-05
1421.40184375	3.201537765562534e-05
1421.4047734375	3.19277896778658e-05
1421.407703125	3.1866191420704126e-05
1421.4106328125	3.1833467801334336e-05
1421.4135625	3.197045225533657e-05
1421.4164921875	3.180951171088964e-05
1421.419421875	3.134449798380956e-05
1421.4223515625	3.145082882838324e-05
1421.42528125	3.10822779283626e-05
1421.4282109375	3.10674513457343e-05
1421.431140625	3.0835639336146414e-05
1421.4340703125	3.079073576373048e-05
1421.437	3.0612278351327404e-05
1421.4399296875	3.070274033234455e-05
1421.442859375	3.0336321287904866e-05
1421.4457890625	3.039805687876651e-05
1421.44871875	3.0326436899485998e-05
1421.4516484375	3.0185413379513193e-05
1421.454578125	2.9854557396902237e-05
1421.4575078125	2.9694514523725957e-05
1421.4604375	2.9639746571774594e-05
1421.4633671875	2.965573366964236e-05
1421.466296875	2.9280477974680252e-05
1421.4692265625	2.9261293093441054e-05
1421.47215625	2.9042717869742773e-05
1421.4750859375	2.8909930733789224e-05
1421.478015625	2.8975722671020776e-05
1421.4809453125	2.856954415619839e-05
1421.483875	2.868215597118251e-05
1421.4868046875	2.8398491849657148e-05
1421.489734375	2.8196658604429103e-05
1421.4926640625	2.796725766529562e-05
1421.49559375	2.8062234378012363e-05
1421.4985234375	2.762579606496729e-05
1421.501453125	2.753073931671679e-05
1421.5043828125	2.7619795218924992e-05
1421.5073125	2.715727805480128e-05
1421.5102421875	2.7269445126876235e-05
1421.513171875	2.6932533728540875e-05
1421.5161015625	2.6770130716613494e-05
1421.51903125	2.6733397135103587e-05
1421.5219609375	2.667993976501748e-05
1421.524890625	2.6260962840751745e-05
1421.5278203125	2.623620275699068e-05
1421.53075	2.5849996745819226e-05
1421.5336796875	2.5636088139435742e-05
1421.536609375	2.5886987714329734e-05
1421.5395390625	2.5861419999273494e-05
1421.54246875	2.5247545636375435e-05
1421.5453984375	2.5291330530308187e-05
1421.548328125	2.5168516003759578e-05
1421.5512578125	2.4939557988545857e-05
1421.5541875	2.46792878897395e-05
1421.5571171875	2.4341830794583075e-05
1421.560046875	2.42260102822911e-05
1421.5629765625	2.400909852440236e-05
1421.56590625	2.3904118279460818e-05
1421.5688359375	2.370207312196726e-05
1421.571765625	2.3488590159104206e-05
1421.5746953125	2.3384986889141146e-05
1421.577625	2.3172009605332278e-05
1421.5805546875	2.3072050680639222e-05
1421.583484375	2.2909511244506575e-05
1421.5864140625	2.2621949028689414e-05
1421.58934375	2.24650175368879e-05
1421.5922734375	2.2433816411648877e-05
1421.595203125	2.2226284272619523e-05
1421.5981328125	2.2104331947048195e-05
1421.6010625	2.162078453693539e-05
1421.6039921875	2.164217585232109e-05
1421.606921875	2.1516250853892416e-05
1421.6098515625	2.1411210582300555e-05
1421.61278125	2.1179263058002107e-05
1421.6157109375	2.0977862732252106e-05
1421.618640625	2.0945723917975556e-05
1421.6215703125	2.0663574105128646e-05
1421.6245	2.03999770747032e-05
1421.6274296875	2.0326037883933168e-05
1421.630359375	2.0041588868480176e-05
1421.6332890625	1.9746147700061556e-05
1421.63621875	1.9717204850167036e-05
1421.6391484375	1.9572304154280573e-05
1421.642078125	1.934856209118152e-05
1421.6450078125	1.9291976059321314e-05
1421.6479375	1.9005132344318554e-05
1421.6508671875	1.881120442703832e-05
1421.653796875	1.875021553132683e-05
1421.6567265625	1.8476513105269987e-05
1421.65965625	1.8449656636221334e-05
1421.6625859375	1.8218774130218662e-05
1421.665515625	1.7908943846123293e-05
1421.6684453125	1.7688265870674513e-05
1421.671375	1.7481742361269426e-05
1421.6743046875	1.7242577087017708e-05
1421.677234375	1.727416383801028e-05
1421.6801640625	1.710566630208632e-05
1421.68309375	1.67410735230078e-05
1421.6860234375	1.667005017225165e-05
1421.688953125	1.6475723896292038e-05
1421.6918828125	1.61679618031485e-05
1421.6948125	1.6082319234556053e-05
1421.6977421875	1.591961699887179e-05
1421.700671875	1.586086546012666e-05
1421.7036015625	1.5735229681013152e-05
1421.70653125	1.54870185724576e-05
1421.7094609375	1.5282876120181754e-05
1421.712390625	1.5074467228259891e-05
1421.7153203125	1.4973708857723977e-05
1421.71825	1.4683769222756382e-05
1421.7211796875	1.4670795280835591e-05
1421.724109375	1.4554044355463702e-05
1421.7270390625	1.4365419701789506e-05
1421.72996875	1.4086605915508699e-05
1421.7328984375	1.3862124887964455e-05
1421.735828125	1.3847180525772274e-05
1421.7387578125	1.3665025107911788e-05
1421.7416875	1.3501121429726481e-05
1421.7446171875	1.3403630418906687e-05
1421.747546875	1.3158723049855325e-05
1421.7504765625	1.2966992017027223e-05
1421.75340625	1.2780187262251275e-05
1421.7563359375	1.2546816833491903e-05
1421.759265625	1.2337319276412018e-05
1421.7621953125	1.2251262887730263e-05
1421.765125	1.2099328159820288e-05
1421.7680546875	1.1755381819966715e-05
1421.770984375	1.1677264865284087e-05
1421.7739140625	1.155446170741925e-05
1421.77684375	1.1466575415397529e-05
1421.7797734375	1.1284860647720052e-05
1421.782703125	1.1089915005868534e-05
1421.7856328125	1.085638996300986e-05
1421.7885625	1.073132807505317e-05
1421.7914921875	1.0569513051450485e-05
1421.794421875	1.0296618256688816e-05
1421.7973515625	1.0086736438097432e-05
1421.80028125	9.917313491314417e-06
1421.8032109375	9.684728865977377e-06
1421.806140625	9.551900802762248e-06
1421.8090703125	9.36876494961325e-06
1421.812	9.199971827911213e-06
1421.8149296875	9.063598554348573e-06
1421.817859375	8.824426913633943e-06
1421.8207890625	8.622646873845952e-06
1421.82371875	8.337159670190886e-06
1421.8266484375	8.150205758283846e-06
1421.829578125	7.966508746903855e-06
1421.8325078125	7.824656677257735e-06
1421.8354375	7.6517098932527e-06
1421.8383671875	7.467947398254182e-06
1421.841296875	7.295569957932457e-06
1421.8442265625	7.009634146015742e-06
1421.84715625	6.849586043244926e-06
1421.8500859375	6.699307050439529e-06
1421.853015625	6.533800387842348e-06
1421.8559453125	6.360162387863966e-06
1421.858875	6.170915185066406e-06
1421.8618046875	5.9993060403940035e-06
1421.864734375	5.810909669889952e-06
1421.8676640625	5.6182809657912e-06
1421.87059375	5.475171747093555e-06
1421.8735234375	5.339697963790968e-06
1421.876453125	5.1901333790738136e-06
1421.8793828125	5.02542320646171e-06
1421.8823125	4.931151124765165e-06
1421.8852421875	4.818245997739723e-06
1421.888171875	4.740521944768261e-06
1421.8911015625	4.64736240246566e-06
1421.89403125	4.540167765298975e-06
1421.8969609375	4.422227902978193e-06
1421.899890625	4.3584650484262966e-06
1421.9028203125	4.271061698091216e-06
