frequency	power
1421.108875	6.468287210736889e-06
1421.1118046875	6.566225238202605e-06
1421.114734375	6.61457670503296e-06
1421.1176640625	6.457318249886157e-06
1421.12059375	6.497976755781565e-06
1421.1235234375	6.615987331315409e-06
1421.126453125	6.491271506092744e-06
1421.1293828125	6.51554410069366e-06
1421.1323125	6.510166031148401e-06
1421.1352421875	6.4431251303176396e-06
1421.138171875	6.504720658995211e-06
1421.1411015625	6.544606549141463e-06
1421.14403125	6.501732968899887e-06
1421.1469609375	6.4568516791041475e-06
1421.149890625	6.4501327869948e-06
1421.1528203125	6.473118901340058e-06
1421.15575	6.432951067836257e-06
1421.1586796875	6.478274826804409e-06
1421.161609375	6.424209459510166e-06
1421.1645390625	6.439005119318608e-06
1421.16746875	6.426503432521713e-06
1421.1703984375	6.431732572309556e-06
1421.173328125	6.39012341707712e-06
1421.1762578125	6.4003888837760314e-06
1421.1791875	6.4287501118087675e-06
1421.1821171875	6.3912484620232135e-06
1421.185046875	6.3842348936304916e-06
1421.1879765625	6.396583103196463e-06
1421.19090625	6.4330740769946715e-06
1421.1938359375	6.393526518877479e-06
1421.196765625	6.3777142713661306e-06
1421.1996953125	6.36913682683371e-06
1421.202625	6.413128176063765e-06
1421.2055546875	6.4012378970801365e-06
1421.208484375	6.4079749790835194e-06
1421.2114140625	6.386491577359266e-06
1421.21434375	6.3930126543709775e-06
1421.2172734375	6.4025234678410925e-06
1421.220203125	6.40149119135458e-06
1421.2231328125	6.376290912157856e-06
1421.2260625	6.424036428143154e-06
1421.2289921875	6.405370186257642e-06
1421.231921875	6.398754067049595e-06
1421.2348515625	6.3975166995078325e-06
1421.23778125	6.355235882438137e-06
1421.2407109375	6.331823897198774e-06
1421.243640625	6.271754955378128e-06
1421.2465703125	6.2881817939342e-06
1421.2495	6.354721335810609e-06
1421.2524296875	6.334150384645909e-06
1421.255359375	6.4021792240964714e-06
1421.2582890625	6.434110218833666e-06
1421.26121875	6.353219305310631e-06
1421.2641484375	6.339511628539185e-06
1421.267078125	6.318567557173083e-06
1421.2700078125	6.329969437501859e-06
1421.2729375	6.27634699412738e-06
1421.2758671875	6.28129237156827e-06
1421.278796875	6.273957296798471e-06
1421.2817265625	6.277110060182167e-06
1421.28465625	6.341234438878018e-06
1421.2875859375	6.282508820731891e-06
1421.290515625	6.2467704537993995e-06
1421.2934453125	6.242614063012297e-06
1421.296375	6.2015378716751e-06
1421.2993046875	6.180601303640287e-06
1421.302234375	6.192416321937344e-06
1421.3051640625	6.19290949543938e-06
1421.30809375	6.186843620525906e-06
1421.3110234375	6.232992291188566e-06
1421.313953125	6.135383955552243e-06
1421.3168828125	6.1235850807861425e-06
1421.3198125	6.091211162129184e-06
1421.3227421875	6.112363053034642e-06
1421.325671875	6.105995225880179e-06
1421.3286015625	6.035045316821197e-06
1421.33153125	6.167995707073715e-06
1421.3344609375	6.131201871539815e-06
1421.337390625	6.023259174980922e-06
1421.3403203125	6.1030095821479335e-06
1421.34325	6.038484343662276e-06
1421.3461796875	6.0585364280996146e-06
1421.349109375	7.108536465239013e-06
1421.3520390625	6.502524001916754e-06
1421.35496875	6.13247402725392e-06
1421.3578984375	6.243609277589712e-06
1421.360828125	5.991801572236e-06
1421.3637578125	6.030235908838222e-06
1421.3666875	5.9395083553681616e-06
1421.3696171875	6.0335732996463776e-06
1421.372546875	5.940146820648806e-06
1421.3754765625	5.905038051423617e-06
1421.37840625	5.8726600400405005e-06
1421.3813359375	5.859510110894917e-06
1421.384265625	5.807723482575966e-06
1421.3871953125	5.80891583012999e-06
1421.390125	5.800076451123459e-06
1421.3930546875	5.795673132524826e-06
1421.395984375	5.798070560558699e-06
1421.3989140625	5.754713583883131e-06
1421.40184375	5.737161245633615e-06
1421.4047734375	5.71323539588775e-06
1421.407703125	5.713095561077353e-06
1421.4106328125	5.650392267853022e-06
1421.4135625	5.617730494122952e-06
1421.4164921875	5.663969432134763e-06
1421.419421875	5.6242918162752176e-06
1421.4223515625	5.633477485389449e-06
1421.42528125	5.6843778111215215e-06
1421.4282109375	6.27770668870653e-06
1421.431140625	5.932019348620088e-06
1421.4340703125	5.496369340107776e-06
1421.437	5.518490979738999e-06
1421.4399296875	5.5022862852638355e-06
1421.442859375	5.407837534221471e-06
1421.4457890625	5.489946488523856e-06
1421.44871875	5.511311428563204e-06
1421.4516484375	5.394463642005576e-06
1421.454578125	5.348241757019423e-06
1421.4575078125	5.307903393259039e-06
1421.4604375	5.274161594570614e-06
1421.4633671875	5.20293588124332e-06
1421.466296875	5.228710051596863e-06
1421.4692265625	5.169190444576088e-06
1421.47215625	5.176794275030261e-06
1421.4750859375	5.248738716545631e-06
1421.478015625	5.168832558410941e-06
1421.4809453125	5.092886112834094e-06
1421.483875	5.13705253979424e-06
1421.4868046875	5.048652383266017e-06
1421.489734375	5.011786470277002e-06
1421.4926640625	5.013800091546727e-06
1421.49559375	4.9814766498457175e-06
1421.4985234375	4.977644493919797e-06
1421.501453125	4.922943389829015e-06
1421.5043828125	4.89935837322264e-06
1421.5073125	4.879185553363641e-06
1421.5102421875	4.798702093467e-06
1421.513171875	4.785420969710685e-06
1421.5161015625	4.814612111658789e-06
1421.51903125	4.815050715478719e-06
1421.5219609375	4.848587423111894e-06
1421.524890625	4.732564320875099e-06
1421.5278203125	4.684822897615959e-06
1421.53075	4.6756406391068595e-06
1421.5336796875	4.593993708112976e-06
1421.536609375	4.582183009915752e-06
1421.5395390625	4.553484586722334e-06
1421.54246875	4.5196916289569344e-06
1421.5453984375	4.480883262658608e-06
1421.548328125	4.4231910578673705e-06
1421.5512578125	4.4162322865304304e-06
1421.5541875	4.38115648648818e-06
1421.5571171875	4.355151304480387e-06
1421.560046875	4.329111106926575e-06
1421.5629765625	4.312242708692793e-06
1421.56590625	4.2481008222239325e-06
1421.5688359375	4.2367278183519375e-06
1421.571765625	4.2013987240352435e-06
1421.5746953125	4.237449502397794e-06
1421.577625	4.233110303175636e-06
1421.5805546875	4.19293769482465e-06
1421.583484375	4.120398898521671e-06
1421.5864140625	4.069147735208389e-06
1421.58934375	4.046192771056667e-06
1421.5922734375	4.003559297416359e-06
1421.595203125	3.980734845754341e-06
1421.5981328125	3.960062258556718e-06
1421.6010625	3.86725832868251e-06
1421.6039921875	3.840410045086173e-06
1421.606921875	3.816763637587428e-06
1421.6098515625	3.828849003184587e-06
1421.61278125	3.7418894862639718e-06
1421.6157109375	3.727360422089987e-06
1421.618640625	3.7118674072189606e-06
1421.6215703125	3.6643375551648205e-06
1421.6245	3.627598516686703e-06
1421.6274296875	3.642846650109277e-06
1421.630359375	3.5834102618537145e-06
1421.6332890625	3.583960960895638e-06
1421.63621875	3.5095695238851476e-06
1421.6391484375	3.5173244441466522e-06
1421.642078125	3.4496515581849962e-06
1421.6450078125	3.4629765650606714e-06
1421.6479375	3.422344434511615e-06
1421.6508671875	3.366292389728187e-06
1421.653796875	3.34702463078429e-06
1421.6567265625	3.2969662697723834e-06
1421.65965625	3.2420972502222867e-06
1421.6625859375	3.266731937401346e-06
1421.665515625	3.2099205782287754e-06
1421.6684453125	3.1973355589798302e-06
1421.671375	3.133995278403745e-06
1421.6743046875	3.135723545710789e-06
1421.677234375	3.078408781220787e-06
1421.6801640625	3.0690864605276147e-06
1421.68309375	3.0316946322272997e-06
1421.6860234375	3.0053324735490605e-06
1421.688953125	2.9689084612982697e-06
1421.6918828125	2.962069174827775e-06
1421.6948125	2.9348393582040444e-06
1421.6977421875	2.884886725951219e-06
1421.700671875	2.8377899070619605e-06
1421.7036015625	2.8103859222028404e-06
1421.70653125	2.7787011731561506e-06
1421.7094609375	2.759183985290292e-06
1421.712390625	2.7456856059870915e-06
1421.7153203125	2.6974304319082876e-06
1421.71825	2.6984844225808047e-06
1421.7211796875	2.652980356288026e-06
1421.724109375	2.5971005470637465e-06
1421.7270390625	2.5715676201798487e-06
1421.72996875	2.5406777695025085e-06
1421.7328984375	2.5207103817592724e-06
1421.735828125	2.479078943906643e-06
1421.7387578125	2.4330022370122606e-06
1421.7416875	2.405213308520615e-06
1421.7446171875	2.366208036619355e-06
1421.747546875	2.339626007596962e-06
1421.7504765625	2.3154002519731876e-06
1421.75340625	2.297389983141329e-06
1421.7563359375	2.2886582655701204e-06
1421.759265625	2.2451893073593965e-06
1421.7621953125	2.2291933419182897e-06
1421.765125	2.164625584555324e-06
1421.7680546875	2.163939143429161e-06
1421.770984375	2.1299656509654596e-06
1421.7739140625	2.064172463178693e-06
1421.77684375	2.0401316760398913e-06
1421.7797734375	2.0270931599952746e-06
1421.782703125	1.9980204797320766e-06
1421.7856328125	1.972991412912961e-06
1421.7885625	1.9317922124173492e-06
1421.7914921875	1.9079045614489587e-06
1421.794421875	1.866011473339313e-06
1421.7973515625	1.8372387557974434e-06
1421.80028125	1.810665139601042e-06
1421.8032109375	1.7728235661707004e-06
1421.806140625	1.7342531464237254e-06
1421.8090703125	1.7143585182566312e-06
1421.812	1.667761068802065e-06
1421.8149296875	1.626661173759203e-06
1421.817859375	1.586915459483862e-06
1421.8207890625	1.5609225556545425e-06
1421.82371875	1.5256332517310511e-06
1421.8266484375	1.49135786386978e-06
1421.829578125	1.4653433026978746e-06
1421.8325078125	1.4159482475406548e-06
1421.8354375	1.3869051826986833e-06
1421.8383671875	1.3608968174594338e-06
1421.841296875	1.3174891364542418e-06
1421.8442265625	1.2860659239777306e-06
1421.84715625	1.2524741350716795e-06
1421.8500859375	1.215848214997095e-06
1421.853015625	1.1722835324690095e-06
1421.8559453125	1.15156984747955e-06
1421.858875	1.1187806308043946e-06
1421.8618046875	1.0871175391002907e-06
1421.864734375	1.0566650985310844e-06
1421.8676640625	1.0277562410010432e-06
1421.87059375	9.985908491216833e-07
1421.8735234375	9.76081764747505e-07
1421.876453125	9.532360536468332e-07
1421.8793828125	9.206908941905567e-07
1421.8823125	9.00895088307152e-07
1421.8852421875	8.844143621900002e-07
1421.888171875	8.64108528730867e-07
1421.8911015625	8.502804860199831e-07
1421.89403125	8.296142937069817e-07
1421.8969609375	8.110945941552927e-07
1421.899890625	7.966094699440873e-07
1421.9028203125	7.79796351935147e-07
