frequency	power
1419.9047734375	1.2343161870376207e-05
1419.907703125	1.2467008218663977e-05
1419.9106328125	1.254156723007327e-05
1419.9135625	1.2499969670898281e-05
1419.9164921875	1.2497098396124784e-05
1419.919421875	1.241898826265242e-05
1419.9223515625	1.2468899512896314e-05
1419.92528125	1.2465165127650835e-05
1419.9282109375	1.2478499229473528e-05
1419.931140625	1.2419421182130463e-05
1419.9340703125	1.2476743904699106e-05
1419.937	1.2518278253992321e-05
1419.9399296875	1.2503660400398076e-05
1419.942859375	1.2503426205512369e-05
1419.9457890625	1.2447784683899954e-05
1419.94871875	1.244356553797843e-05
1419.9516484375	1.2429954040271696e-05
1419.954578125	1.2418376172718126e-05
1419.9575078125	1.2484462786233053e-05
1419.9604375	1.245787871084758e-05
1419.9633671875	1.241696736542508e-05
1419.966296875	1.2502459867391735e-05
1419.9692265625	1.2550428436952643e-05
1419.97215625	1.2534538655017968e-05
1419.9750859375	1.2573415460792603e-05
1419.978015625	1.2528787920018658e-05
1419.9809453125	1.2604910807567649e-05
1419.983875	1.2498393061832758e-05
1419.9868046875	1.2627286196220666e-05
1419.989734375	1.2626593616005266e-05
1419.9926640625	1.2643244190257974e-05
1419.99559375	1.2639069609576836e-05
1419.9985234375	1.2643799891520757e-05
1420.001453125	1.2610894373210613e-05
1420.0043828125	1.2635540770133957e-05
1420.0073125	1.255816232514917e-05
1420.0102421875	1.262620571651496e-05
1420.013171875	1.2739481462631375e-05
1420.0161015625	1.274338274015463e-05
1420.01903125	1.2712313946394715e-05
1420.0219609375	1.273433372261934e-05
1420.024890625	1.2773097296303604e-05
1420.0278203125	1.2819515177397989e-05
1420.03075	1.2968419014214305e-05
1420.0336796875	1.2682628948823549e-05
1420.036609375	1.2802718629245646e-05
1420.0395390625	1.2713304386124946e-05
1420.04246875	1.2690072253462858e-05
1420.0453984375	1.262309660887695e-05
1420.048328125	1.2752224392897915e-05
1420.0512578125	1.2734925803670194e-05
1420.0541875	1.2737789802486077e-05
1420.0571171875	1.2766839063260704e-05
1420.060046875	1.2859143680543639e-05
1420.0629765625	1.2781327313859947e-05
1420.06590625	1.2796547252946766e-05
1420.0688359375	1.274774876947049e-05
1420.071765625	1.2765187420882285e-05
1420.0746953125	1.2826250895159319e-05
1420.077625	1.2814571164199151e-05
1420.0805546875	1.2908336429973133e-05
1420.083484375	1.2829572369810194e-05
1420.0864140625	1.283739857171895e-05
1420.08934375	1.2857475212513236e-05
1420.0922734375	1.285474763790262e-05
1420.095203125	1.2929199783684453e-05
1420.0981328125	1.2908678399981e-05
1420.1010625	1.2874415006081108e-05
1420.1039921875	1.2986139154236298e-05
1420.106921875	1.2918652828375343e-05
1420.1098515625	1.298201550525846e-05
1420.11278125	1.2930609500472201e-05
1420.1157109375	1.287095346924616e-05
1420.118640625	1.3009087524551433e-05
1420.1215703125	1.3061182471574284e-05
1420.1245	1.2970423085789662e-05
1420.1274296875	1.3016403499932494e-05
1420.130359375	1.309068284172099e-05
1420.1332890625	1.3080315511615481e-05
1420.13621875	1.308311038883403e-05
1420.1391484375	1.3150854556442937e-05
1420.142078125	1.3213842521508923e-05
1420.1450078125	1.3137680980435107e-05
1420.1479375	1.3138691429048777e-05
1420.1508671875	1.322362368227914e-05
1420.153796875	1.3150258837413276e-05
1420.1567265625	1.3173387742426712e-05
1420.15965625	1.3212787507654866e-05
1420.1625859375	1.3174892956158146e-05
1420.165515625	1.3244320143712685e-05
1420.1684453125	1.3251045857032295e-05
1420.171375	1.3250736628833693e-05
1420.1743046875	1.3371829027164495e-05
1420.177234375	1.341178312941338e-05
1420.1801640625	1.3562622370955069e-05
1420.18309375	1.356591110379668e-05
1420.1860234375	1.3382267297856743e-05
1420.188953125	1.3464172297972254e-05
1420.1918828125	1.355772383249132e-05
1420.1948125	1.354852065560408e-05
1420.1977421875	1.3609209872811334e-05
1420.200671875	1.37407746478857e-05
1420.2036015625	1.3716937701246934e-05
1420.20653125	1.382734626531601e-05
1420.2094609375	1.378046908939723e-05
1420.212390625	1.3837594451615587e-05
1420.2153203125	1.3902847058488987e-05
1420.21825	1.4038288554729661e-05
1420.2211796875	1.4099111922405427e-05
1420.224109375	1.4182265658746473e-05
1420.2270390625	1.4279698007158004e-05
1420.22996875	1.4352835933095776e-05
1420.2328984375	1.4411660231417045e-05
1420.235828125	1.455217625334626e-05
1420.2387578125	1.4615578947996255e-05
1420.2416875	1.4940753317205235e-05
1420.2446171875	1.4906707747286418e-05
1420.247546875	1.4951740922697354e-05
1420.2504765625	1.5193724266282516e-05
1420.25340625	1.537674143037293e-05
1420.2563359375	1.5445931239810307e-05
1420.259265625	1.5623055332980584e-05
1420.2621953125	1.5768400771776214e-05
1420.265125	1.5805198017915245e-05
1420.2680546875	1.586437974765431e-05
1420.270984375	1.612337200640468e-05
1420.2739140625	1.628690370125696e-05
1420.27684375	1.6428100934717804e-05
1420.2797734375	1.6588164726272225e-05
1420.282703125	1.65414703587885e-05
1420.2856328125	1.6746987057558727e-05
1420.2885625	1.6736112229409628e-05
1420.2914921875	1.6736222278268542e-05
1420.294421875	1.7040477359842043e-05
1420.2973515625	1.715522557788063e-05
1420.30028125	1.7291997210122645e-05
1420.3032109375	1.7447648133384064e-05
1420.306140625	1.7378051779814996e-05
1420.3090703125	1.7246904462808743e-05
1420.312	1.7446116544306278e-05
1420.3149296875	1.7415037291357294e-05
1420.317859375	1.7552540157339536e-05
1420.3207890625	1.75048644450726e-05
1420.32371875	1.7689066226012073e-05
1420.3266484375	1.7693678273644764e-05
1420.329578125	1.7580399799044244e-05
1420.3325078125	1.758631697157398e-05
1420.3354375	1.7634202777117025e-05
1420.3383671875	1.7549456970300525e-05
1420.341296875	1.7489031961304136e-05
1420.3442265625	1.756213532644324e-05
1420.34715625	1.7420887161279097e-05
1420.3500859375	1.747225360304583e-05
1420.353015625	1.7410779037163593e-05
1420.3559453125	1.7275326172239147e-05
1420.358875	1.728955794533249e-05
1420.3618046875	1.7100443074014038e-05
1420.364734375	1.7056909200618975e-05
1420.3676640625	1.7054160707630217e-05
1420.37059375	1.6979593056021258e-05
1420.3735234375	1.6885751392692327e-05
1420.376453125	1.682705624261871e-05
1420.3793828125	1.6697371393092908e-05
1420.3823125	1.6569106264796574e-05
1420.3852421875	1.6510799468960613e-05
1420.388171875	1.6387682990171015e-05
1420.3911015625	1.633978172321804e-05
1420.39403125	1.6176556528080255e-05
1420.3969609375	1.6097976185847074e-05
1420.399890625	1.597421578480862e-05
1420.4028203125	1.578506999067031e-05
1420.40575	1.5804916984052397e-05
1420.4086796875	1.5776853615534492e-05
1420.411609375	1.5685611288063228e-05
1420.4145390625	1.5677469491492957e-05
1420.41746875	1.5613226423738524e-05
1420.4203984375	1.5530885320913512e-05
1420.423328125	1.5394063666462898e-05
1420.4262578125	1.5331184840761125e-05
1420.4291875	1.537388379801996e-05
1420.4321171875	1.5245962003973546e-05
1420.435046875	1.5183736195467645e-05
1420.4379765625	1.515717076472356e-05
1420.44090625	1.5087267456692643e-05
1420.4438359375	1.5007199181127362e-05
1420.446765625	1.5053088645800017e-05
1420.4496953125	1.489981423219433e-05
1420.452625	1.4870806808175985e-05
1420.4555546875	1.4827061022515409e-05
1420.458484375	1.4617347915191203e-05
1420.4614140625	1.4761253623873927e-05
1420.46434375	1.4729744634678354e-05
1420.4672734375	1.4680565072922036e-05
1420.470203125	1.4579019989469089e-05
1420.4731328125	1.4545844805979868e-05
1420.4760625	1.4476499018201139e-05
1420.4789921875	1.4380066204466857e-05
1420.481921875	1.4421656487684231e-05
1420.4848515625	1.4315063708636444e-05
1420.48778125	1.4302583622338716e-05
1420.4907109375	1.429975873179501e-05
1420.493640625	1.4111872133071302e-05
1420.4965703125	1.4075380022404715e-05
1420.4995	1.4090429431234952e-05
1420.5024296875	1.3995057088322937e-05
1420.505359375	1.4051486687094439e-05
1420.5082890625	1.4034166269993875e-05
1420.51121875	1.3921688605478266e-05
1420.5141484375	1.3822759683534969e-05
1420.517078125	1.3793584002996795e-05
1420.5200078125	1.3683049928658875e-05
1420.5229375	1.3722128642257303e-05
1420.5258671875	1.3680544725502841e-05
1420.528796875	1.3501405646820785e-05
1420.5317265625	1.340450398856774e-05
1420.53465625	1.3409184248303063e-05
1420.5375859375	1.341032111668028e-05
1420.540515625	1.336382410954684e-05
1420.5434453125	1.3354956081457203e-05
1420.546375	1.3204364222474396e-05
1420.5493046875	1.3127347301633563e-05
1420.552234375	1.3016608136240393e-05
1420.5551640625	1.2935857739648782e-05
1420.55809375	1.2914801118313335e-05
1420.5610234375	1.2974955097888596e-05
1420.563953125	1.2943846741109155e-05
1420.5668828125	1.2877790140919387e-05
1420.5698125	1.2839915143558756e-05
1420.5727421875	1.2869531474279938e-05
1420.575671875	1.2694601537077688e-05
1420.5786015625	1.2522009910753695e-05
1420.58153125	1.2783194961230038e-05
1420.5844609375	1.2719842288788641e-05
1420.587390625	1.2644274647755083e-05
1420.5903203125	1.2570463695737999e-05
1420.59325	1.2591985523613403e-05
1420.5961796875	1.2530697858892381e-05
1420.599109375	1.2401339517964516e-05
1420.6020390625	1.2405359939293703e-05
1420.60496875	1.2413467629812658e-05
1420.6078984375	1.2370838703645859e-05
1420.610828125	1.2324204362812452e-05
1420.6137578125	1.2323019291216042e-05
1420.6166875	1.2328846423770301e-05
1420.6196171875	1.2275203516765032e-05
1420.622546875	1.2274173968762625e-05
1420.6254765625	1.2162058737885673e-05
1420.62840625	1.2226943454152206e-05
1420.6313359375	1.2059123037033714e-05
1420.634265625	1.1940373042307328e-05
1420.6371953125	1.2029113349854015e-05
1420.640125	1.2076499842805788e-05
1420.6430546875	1.2027456705254735e-05
1420.645984375	1.1954314686590806e-05
1420.6489140625	1.1965556041104719e-05
1420.65184375	1.1911469300684985e-05
1420.6547734375	1.1832927157229278e-05
1420.657703125	1.1769005141104572e-05
1420.6606328125	1.1853822798002511e-05
1420.6635625	1.179912715087994e-05
1420.6664921875	1.1761231235141167e-05
1420.669421875	1.1818725852208445e-05
1420.6723515625	1.176783507617074e-05
1420.67528125	1.1761151654354762e-05
1420.6782109375	1.169838651549071e-05
1420.681140625	1.173590135294944e-05
1420.6840703125	1.1777907275245525e-05
1420.687	1.1727497621905059e-05
1420.6899296875	1.1560321127035422e-05
1420.692859375	1.149821719081956e-05
1420.6957890625	1.1542743777681608e-05
1420.69871875	1.1570665265026037e-05
1420.7016484375	1.1560086932149716e-05
1420.704578125	1.1451003956608474e-05
1420.7075078125	1.1452194939920446e-05
1420.7104375	1.1416648703743704e-05
1420.7133671875	1.1372756034688791e-05
1420.716296875	1.1332506801409181e-05
1420.7192265625	1.12793704829528e-05
1420.72215625	1.1353939953551162e-05
1420.7250859375	1.133509158535162e-05
1420.728015625	1.1237287253607064e-05
1420.7309453125	1.1314144103380386e-05
1420.733875	1.1161653674207628e-05
1420.7368046875	1.1229407391510904e-05
1420.739734375	1.1260131941526197e-05
1420.7426640625	1.1313882168906275e-05
1420.74559375	1.1115686447737971e-05
1420.7485234375	1.1120047929580323e-05
1420.751453125	1.1121350325993262e-05
1420.7543828125	1.1037142485292861e-05
1420.7573125	1.1066581919294549e-05
1420.7602421875	1.103307886296534e-05
1420.763171875	1.0965935871354304e-05
1420.7661015625	1.0948366252705455e-05
1420.76903125	1.0935787486232584e-05
1420.7719609375	1.0953659511869773e-05
1420.774890625	1.0866209777304903e-05
1420.7778203125	1.0761730209196685e-05
1420.78075	1.0801001280924538e-05
1420.7836796875	1.087678083422361e-05
1420.786609375	1.080212086890242e-05
1420.7895390625	1.0721005310188048e-05
1420.79246875	1.0787545761559159e-05
1420.7953984375	1.0765820206870558e-05
1420.798328125	1.0733966519183014e-05
1420.8012578125	1.0684439985197969e-05
1420.8041875	1.0728078450483736e-05
1420.8071171875	1.066016557160765e-05
1420.810046875	1.0598876542644575e-05
1420.8129765625	1.0555022981861839e-05
1420.81590625	1.0612004189169966e-05
1420.8188359375	1.0630360520735849e-05
1420.821765625	1.0577812645351514e-05
1420.8246953125	1.0513923825783422e-05
1420.827625	1.0511635991861112e-05
1420.8305546875	1.0486138307896908e-05
1420.833484375	1.0527468475629576e-05
1420.8364140625	1.0522972843318712e-05
1420.83934375	1.0517958799027838e-05
1420.8422734375	1.0443398423376493e-05
1420.845203125	1.0472939266037429e-05
1420.8481328125	1.0470553206687327e-05
1420.8510625	1.0405896773590939e-05
1420.8539921875	1.0442203347338364e-05
1420.856921875	1.047921887220582e-05
1420.8598515625	1.0425135769764893e-05
1420.86278125	1.0346577255404554e-05
1420.8657109375	1.0323446986149065e-05
1420.868640625	1.0355961421737447e-05
1420.8715703125	1.033956232276978e-05
1420.8745	1.0355262929806486e-05
1420.8774296875	1.0491184184502345e-05
1420.880359375	1.0422886134620057e-05
1420.8832890625	1.028646283884882e-05
1420.88621875	1.037066522258101e-05
1420.8891484375	1.0278057743562385e-05
1420.892078125	1.0335302704334026e-05
1420.8950078125	1.0224204743281007e-05
1420.8979375	1.0229991858068388e-05
1420.9008671875	1.0215360362053616e-05
1420.903796875	1.023156255541835e-05
1420.9067265625	1.0178930551774101e-05
1420.90965625	1.013254495774163e-05
1420.9125859375	1.0157817087019794e-05
1420.915515625	1.0151482456421945e-05
1420.9184453125	1.0136795026483014e-05
1420.921375	1.0091550393553916e-05
1420.9243046875	1.0101677162310807e-05
1420.927234375	1.0165630556002725e-05
1420.9301640625	1.008797698887065e-05
1420.93309375	1.0078502782562282e-05
1420.9360234375	1.0146012300538132e-05
1420.938953125	1.0092032880493207e-05
1420.9418828125	1.0096176993101835e-05
1420.9448125	1.0095800462295301e-05
1420.9477421875	1.0049325283034705e-05
1420.950671875	1.00688166639884e-05
1420.9536015625	1.0224757716059685e-05
1420.95653125	1.0014992767537478e-05
1420.9594609375	9.974885870178696e-06
1420.962390625	1.0041636414825916e-05
1420.9653203125	1.0050047421827912e-05
1420.96825	1.0026572454080451e-05
1420.9711796875	1.001636337605305e-05
1420.974109375	1.0022449714597315e-05
1420.9770390625	1.0012145594373578e-05
1420.97996875	1.0031028068624437e-05
1420.9828984375	1.0093582204717677e-05
1420.985828125	9.99930125544779e-06
1420.9887578125	1.009035668175784e-05
1420.9916875	9.963517186406534e-06
1420.9946171875	9.923191100824624e-06
1420.997546875	1.0005163858295418e-05
1421.0004765625	9.972481620934559e-06
1421.00340625	9.920800039253663e-06
1421.0063359375	9.951257197826635e-06
1421.009265625	9.990598300646525e-06
1421.0121953125	9.926843631546944e-06
1421.015125	9.925532594934339e-06
1421.0180546875	9.928408871928696e-06
1421.020984375	9.960886018234305e-06
1421.0239140625	9.865678293863311e-06
1421.02684375	9.831981060415274e-06
1421.0297734375	9.994635547627695e-06
1421.032703125	9.949616924131988e-06
1421.0356328125	9.977638910640962e-06
1421.0385625	9.952056643669493e-06
1421.0414921875	9.960366242012242e-06
1421.044421875	9.881737241812516e-06
