frequency	power
1421.1059453125	6.255334028537618e-06
1421.108875	6.1973832998774014e-06
1421.1118046875	6.232701935005025e-06
1421.114734375	6.306167961156461e-06
1421.1176640625	6.2531571529689245e-06
1421.12059375	6.251731974771246e-06
1421.1235234375	6.309361197054386e-06
1421.126453125	6.267181561270263e-06
1421.1293828125	6.192876753630117e-06
1421.1323125	6.241082246560836e-06
1421.1352421875	6.1948358052177355e-06
1421.138171875	6.137604941613972e-06
1421.1411015625	6.232811301742913e-06
1421.14403125	6.222132242328371e-06
1421.1469609375	6.205627869348973e-06
1421.149890625	6.215821031219093e-06
1421.1528203125	6.28410361969145e-06
1421.15575	6.233517069631489e-06
1421.1586796875	6.260101827137987e-06
1421.161609375	6.196158210514113e-06
1421.1645390625	6.237177785806125e-06
1421.16746875	6.1647176607948495e-06
1421.1703984375	6.202559234225191e-06
1421.173328125	6.200613825058099e-06
1421.1762578125	6.2216754486144055e-06
1421.1791875	6.2078288465272635e-06
1421.1821171875	6.185760412336094e-06
1421.185046875	6.16797296970617e-06
1421.1879765625	6.1590060340677155e-06
1421.19090625	6.198299161042087e-06
1421.1938359375	6.180119726195699e-06
1421.196765625	6.131761210781406e-06
1421.1996953125	6.150396984594408e-06
1421.202625	6.15818998994655e-06
1421.2055546875	6.207890692166984e-06
1421.208484375	6.1594246290042065e-06
1421.2114140625	6.144337476143846e-06
1421.21434375	6.165410923131276e-06
1421.2172734375	6.164987780721276e-06
1421.220203125	6.150011358840857e-06
1421.2231328125	6.103256055212114e-06
1421.2260625	6.127244660092401e-06
1421.2289921875	6.137939408290549e-06
1421.231921875	6.121882506704424e-06
1421.2348515625	6.181280696182512e-06
1421.23778125	6.137050604593242e-06
1421.2407109375	6.107094122853596e-06
1421.243640625	6.127463166194502e-06
1421.2465703125	6.073442591514322e-06
1421.2495	6.068410584703088e-06
1421.2524296875	6.043858775228728e-06
1421.255359375	6.033622867107624e-06
1421.2582890625	6.0464287798822625e-06
1421.26121875	6.063341515982756e-06
1421.2641484375	6.045600457582623e-06
1421.267078125	6.084549568186048e-06
1421.2700078125	6.018593012413476e-06
1421.2729375	6.003230282658478e-06
1421.2758671875	5.977112778055016e-06
1421.278796875	6.019918146193959e-06
1421.2817265625	6.007517640682636e-06
1421.28465625	6.036074410076253e-06
1421.2875859375	6.059538463887293e-06
1421.290515625	6.000939720252063e-06
1421.2934453125	5.998796495987335e-06
1421.296375	6.008326863593538e-06
1421.2993046875	5.987849363009445e-06
1421.302234375	6.024235517543275e-06
1421.3051640625	5.938008143857587e-06
1421.30809375	5.860785222466802e-06
1421.3110234375	5.888379291718593e-06
1421.313953125	5.909140099902288e-06
1421.3168828125	5.876029490536894e-06
1421.3198125	5.8453429119254e-06
1421.3227421875	5.811538358102553e-06
1421.325671875	5.8186524256598204e-06
1421.3286015625	5.854010623806971e-06
1421.33153125	5.821767445013393e-06
1421.3344609375	5.801692168461159e-06
1421.337390625	5.801803126814775e-06
1421.3403203125	5.829151632497087e-06
1421.34325	5.857761152583407e-06
1421.3461796875	5.834722287545446e-06
1421.349109375	6.305365332082147e-06
1421.3520390625	5.974269242869923e-06
1421.35496875	5.781527761428151e-06
1421.3578984375	5.921730235058931e-06
1421.360828125	5.718508191421279e-06
1421.3637578125	5.712577149097342e-06
1421.3666875	5.7588367781136185e-06
1421.3696171875	5.7013367040781304e-06
1421.372546875	5.674011390510714e-06
1421.3754765625	5.599083124252502e-06
1421.37840625	5.62495733902324e-06
1421.3813359375	5.608196261164267e-06
1421.384265625	5.607891807812848e-06
1421.3871953125	5.5672924190730555e-06
1421.390125	6.004313036100939e-06
1421.3930546875	7.10014774085721e-06
1421.395984375	5.7972479226009455e-06
1421.3989140625	5.493861863214988e-06
1421.40184375	5.451770221043262e-06
1421.4047734375	5.418898126663407e-06
1421.407703125	5.4406900744652376e-06
1421.4106328125	5.416030489868717e-06
1421.4135625	5.432921170722693e-06
1421.4164921875	5.429442580862087e-06
1421.419421875	5.381871233112179e-06
1421.4223515625	5.384794576457352e-06
1421.42528125	5.382190238378826e-06
1421.4282109375	5.362571755540557e-06
1421.431140625	5.3026269597467035e-06
1421.4340703125	5.32518151885597e-06
1421.437	5.324643552739872e-06
1421.4399296875	5.285790393827483e-06
1421.442859375	5.3883250075159594e-06
1421.4457890625	5.411765869212104e-06
1421.44871875	5.524924972633016e-06
1421.4516484375	5.209115442994516e-06
1421.454578125	5.133828381076455e-06
1421.4575078125	5.17514467901492e-06
1421.4604375	5.471744316309923e-06
1421.4633671875	5.26007261214545e-06
1421.466296875	5.069376811661641e-06
1421.4692265625	5.022870027460158e-06
1421.47215625	5.010796940041473e-06
1421.4750859375	4.992211188437068e-06
1421.478015625	4.9567499900149414e-06
1421.4809453125	4.903834906144766e-06
1421.483875	4.921599611407146e-06
1421.4868046875	4.88850855617784e-06
1421.489734375	4.812089628103422e-06
1421.4926640625	4.845773673878284e-06
1421.49559375	4.76500645163469e-06
1421.4985234375	4.728517296825885e-06
1421.501453125	4.7182711568893865e-06
1421.5043828125	4.696551968663698e-06
1421.5073125	4.701085799752036e-06
1421.5102421875	4.653277073884965e-06
1421.513171875	4.642693511414109e-06
1421.5161015625	4.681362497649388e-06
1421.51903125	4.632943273463752e-06
1421.5219609375	4.5468391363101546e-06
1421.524890625	4.49712547379022e-06
1421.5278203125	4.568914846458938e-06
1421.53075	4.584538601193344e-06
1421.5336796875	4.511615998126217e-06
1421.536609375	4.408359700391884e-06
1421.5395390625	4.397121074362076e-06
1421.54246875	4.360709908723948e-06
1421.5453984375	4.343269665696425e-06
1421.548328125	4.303431524022017e-06
1421.5512578125	4.296574616091675e-06
1421.5541875	4.2250321712344885e-06
1421.5571171875	4.203090611554217e-06
1421.560046875	4.173845809418708e-06
1421.5629765625	4.146505489188712e-06
1421.56590625	4.140037617617054e-06
1421.5688359375	4.094204768989584e-06
1421.571765625	4.064163476868998e-06
1421.5746953125	4.027999693789752e-06
1421.577625	4.002847163064871e-06
1421.5805546875	3.96547511627432e-06
1421.583484375	3.98307611249038e-06
1421.5864140625	3.932367462766706e-06
1421.58934375	3.864451173285488e-06
1421.5922734375	3.8389835026464425e-06
1421.595203125	3.8013617995602544e-06
1421.5981328125	3.8070346590757254e-06
1421.6010625	3.7597203572659055e-06
1421.6039921875	3.7232298382150475e-06
1421.606921875	3.669019861263223e-06
1421.6098515625	3.647398102657462e-06
1421.61278125	3.648818847068469e-06
1421.6157109375	3.6173369153402746e-06
1421.618640625	3.559908918759902e-06
1421.6215703125	3.541731530276593e-06
1421.6245	3.5289796187498723e-06
1421.6274296875	3.474548293525004e-06
1421.630359375	3.432690391491633e-06
1421.6332890625	3.432347398302227e-06
1421.63621875	3.3737838975866907e-06
1421.6391484375	3.348926043145184e-06
1421.642078125	3.2683778954378795e-06
1421.6450078125	3.301824108348228e-06
1421.6479375	3.2923499020398594e-06
1421.6508671875	3.2492966965946835e-06
1421.653796875	3.2118607578013325e-06
1421.6567265625	3.192153371855966e-06
1421.65965625	3.1569028351441375e-06
1421.6625859375	3.1436183007826912e-06
1421.665515625	3.083566753048217e-06
1421.6684453125	3.066807948925998e-06
1421.671375	3.041621425836638e-06
1421.6743046875	3.035923782590544e-06
1421.677234375	2.9905520477768732e-06
1421.6801640625	2.9618157668664935e-06
1421.68309375	2.9177538181102136e-06
1421.6860234375	2.875445261452114e-06
1421.688953125	2.876751750591211e-06
1421.6918828125	2.8514200494100805e-06
1421.6948125	2.8103941076551564e-06
1421.6977421875	2.775060238491278e-06
1421.700671875	2.7447300681160414e-06
1421.7036015625	2.6984065470969654e-06
1421.70653125	2.666331965883728e-06
1421.7094609375	2.638303499225003e-06
1421.712390625	2.604558176244609e-06
1421.7153203125	2.602029098852654e-06
1421.71825	2.632011273817625e-06
1421.7211796875	2.5576950974937063e-06
1421.724109375	2.501125891285483e-06
1421.7270390625	2.469588935127831e-06
1421.72996875	2.4453929654555395e-06
1421.7328984375	2.4204466626542853e-06
1421.735828125	2.3662577177674393e-06
1421.7387578125	2.3384578753393725e-06
1421.7416875	2.3260099624167196e-06
1421.7446171875	2.3252675873663975e-06
1421.747546875	2.2759154489904176e-06
1421.7504765625	2.266139858875249e-06
1421.75340625	2.2214534283193643e-06
1421.7563359375	2.190143732150318e-06
1421.759265625	2.147438181054895e-06
1421.7621953125	2.126700564986095e-06
1421.765125	2.099952780554304e-06
1421.7680546875	2.0628792753996095e-06
1421.770984375	2.031854364759056e-06
1421.7739140625	2.0059895859958488e-06
1421.77684375	1.9841158973576967e-06
1421.7797734375	1.9450293393674656e-06
1421.782703125	1.9176682144461665e-06
1421.7856328125	1.900733252568898e-06
1421.7885625	1.8702534134718007e-06
1421.7914921875	1.8288673118149745e-06
1421.794421875	1.7869726889330195e-06
1421.7973515625	1.7630133015700267e-06
1421.80028125	1.7281575992456055e-06
1421.8032109375	1.700185293884715e-06
1421.806140625	1.6622293514956255e-06
1421.8090703125	1.6314106687786989e-06
1421.812	1.5881417425589461e-06
1421.8149296875	1.5687901395722292e-06
1421.817859375	1.5259857946148259e-06
1421.8207890625	1.4886663848301396e-06
1421.82371875	1.4709573292748246e-06
1421.8266484375	1.436354637007753e-06
1421.829578125	1.3977914363749733e-06
1421.8325078125	1.3760879369328904e-06
1421.8354375	1.335044544248376e-06
1421.8383671875	1.3189636547394912e-06
1421.841296875	1.2696284557023318e-06
1421.8442265625	1.229870861152449e-06
1421.84715625	1.2065172541042557e-06
1421.8500859375	1.1746449217753252e-06
1421.853015625	1.1435166697992827e-06
1421.8559453125	1.11182407636079e-06
1421.858875	1.072236045729369e-06
1421.8618046875	1.036725620906509e-06
1421.864734375	1.0090734008372237e-06
1421.8676640625	9.861362286756048e-07
1421.87059375	9.78127786765981e-07
1421.8735234375	9.483675000865333e-07
1421.876453125	9.111933252370363e-07
1421.8793828125	8.925711654228508e-07
1421.8823125	8.707568213139893e-07
1421.8852421875	8.554055455078924e-07
1421.888171875	8.27908763767482e-07
1421.8911015625	8.169492957676994e-07
1421.89403125	7.979658676049439e-07
1421.8969609375	7.824791055099922e-07
1421.899890625	7.724389092800266e-07
1421.9028203125	7.607936822751071e-07
