frequency	power
1419.2016484375	6.197606808200362e-06
1419.204578125	6.292519628914306e-06
1419.2075078125	6.379601700245985e-06
1419.2104375	6.502673159047845e-06
1419.2133671875	6.5492986323079094e-06
1419.216296875	6.6610464273253456e-06
1419.2192265625	6.769220817659516e-06
1419.22215625	6.805736120440997e-06
1419.2250859375	6.864273018436506e-06
1419.228015625	6.880202136017033e-06
1419.2309453125	6.947111614863388e-06
1419.233875	7.0358164521167055e-06
1419.2368046875	7.128266361178248e-06
1419.239734375	7.232998541439883e-06
1419.2426640625	7.295610430446686e-06
1419.24559375	7.407867542497115e-06
1419.2485234375	7.5286388891981915e-06
1419.251453125	7.64444530432229e-06
1419.2543828125	7.755514161544852e-06
1419.2573125	7.767218448861968e-06
1419.2602421875	7.754276339255739e-06
1419.263171875	7.908397947176127e-06
1419.2661015625	7.978500434546731e-06
1419.26903125	8.111347597150598e-06
1419.2719609375	8.081837222562172e-06
1419.274890625	8.190337211999577e-06
1419.2778203125	8.28572956379503e-06
1419.28075	8.399782018386759e-06
1419.2836796875	8.458656338916626e-06
1419.286609375	8.728748980502132e-06
1419.2895390625	8.944150977185927e-06
1419.29246875	8.644930858281441e-06
1419.2953984375	8.686351065989584e-06
1419.298328125	8.809512110019568e-06
1419.3012578125	8.913556484912988e-06
1419.3041875	8.93307151272893e-06
1419.3071171875	9.0478633865132e-06
1419.310046875	9.08331639948301e-06
1419.3129765625	9.282123755838256e-06
1419.31590625	9.889743523672223e-06
1419.3188359375	9.48966635405668e-06
1419.321765625	9.419101843377575e-06
1419.3246953125	9.48154001889634e-06
1419.327625	9.511748885415727e-06
1419.3305546875	9.57745942287147e-06
1419.333484375	9.76062710833503e-06
1419.3364140625	9.758933174452977e-06
1419.33934375	9.76801493379753e-06
1419.3422734375	9.788453098735772e-06
1419.345203125	9.926130587700754e-06
1419.3481328125	1.0074430974782445e-05
1419.3510625	1.0085600479214918e-05
1419.3539921875	1.014973531709984e-05
1419.356921875	1.0187819498241879e-05
1419.3598515625	1.0226620815956267e-05
1419.36278125	1.0376762929809047e-05
1419.3657109375	1.038756818161346e-05
1419.368640625	1.048009653459303e-05
1419.3715703125	1.0477671821718104e-05
1419.3745	1.0450743957335362e-05
1419.3774296875	1.0689013834053185e-05
1419.380359375	1.0675893463485409e-05
1419.3832890625	1.0911226127063856e-05
1419.38621875	1.0939823368971702e-05
1419.3891484375	1.092184720619116e-05
1419.392078125	1.0953854598483304e-05
1419.3950078125	1.1038464890589239e-05
1419.3979375	1.0992607712978497e-05
1419.4008671875	1.100804001907818e-05
1419.403796875	1.10971309368324e-05
1419.4067265625	1.1171191999892471e-05
1419.40965625	1.1257165624556364e-05
1419.4125859375	1.1352171441103565e-05
1419.415515625	1.1329564586048946e-05
1419.4184453125	1.1428385278122732e-05
1419.421375	1.1458738299552351e-05
1419.4243046875	1.1502072993607726e-05
1419.427234375	1.1430271115386859e-05
1419.4301640625	1.1481517958600307e-05
1419.43309375	1.1462783731985837e-05
1419.4360234375	1.1564452506718226e-05
1419.438953125	1.1684656328725396e-05
1419.4418828125	1.1741642083507031e-05
1419.4448125	1.1740842182916822e-05
1419.4477421875	1.1693696251313668e-05
1419.450671875	1.1794322290370474e-05
1419.4536015625	1.1844071195810102e-05
1419.45653125	1.182022606371902e-05
1419.4594609375	1.1771418940043077e-05
1419.462390625	1.1696182809828315e-05
1419.4653203125	1.190293551189825e-05
1419.46825	1.1879043995577376e-05
1419.4711796875	1.1864798580063507e-05
1419.474109375	1.1903530321433209e-05
1419.4770390625	1.203086549139698e-05
1419.47996875	1.194630431200494e-05
1419.4828984375	1.1947847269766498e-05
1419.485828125	1.1952266049775062e-05
1419.4887578125	1.2050617442582734e-05
1419.4916875	1.2121814506826922e-05
1419.4946171875	1.2052767033310374e-05
1419.497546875	1.204776799568208e-05
1419.5004765625	1.2135065844631754e-05
1419.50340625	1.2198614058434032e-05
1419.5063359375	1.2181111742393114e-05
1419.509265625	1.2185692867205944e-05
1419.5121953125	1.2192659141874174e-05
1419.515125	1.2245604921190534e-05
1419.5180546875	1.2159334801253863e-05
1419.520984375	1.22936035040766e-05
1419.5239140625	1.2229435924382415e-05
1419.52684375	1.2275600965949707e-05
1419.5297734375	1.2294746284169378e-05
1419.532703125	1.2265767054486787e-05
1419.5356328125	1.2331242487562122e-05
1419.5385625	1.231212763741496e-05
1419.5414921875	1.2338932265265612e-05
1419.544421875	1.2351854820735753e-05
1419.5473515625	1.2353307738521835e-05
1419.55028125	1.2363883797661401e-05
1419.5532109375	1.2450295344024198e-05
1419.556140625	1.236490379596944e-05
1419.5590703125	1.2544407127279555e-05
1419.562	1.2407258964231005e-05
1419.5649296875	1.2471541595004965e-05
1419.567859375	1.2487584172049537e-05
1419.5707890625	1.2528620572993532e-05
1419.57371875	1.2595060979947448e-05
1419.5766484375	1.244053964910563e-05
1419.579578125	1.2430028618837241e-05
1419.5825078125	1.2443373634596355e-05
1419.5854375	1.2633027836272959e-05
1419.5883671875	1.2591551694640657e-05
1419.591296875	1.252022184417001e-05
1419.5942265625	1.2606061318365391e-05
1419.59715625	1.2685983165283687e-05
1419.6000859375	1.2508080544648692e-05
1419.603015625	1.2478302778617945e-05
1419.6059453125	1.2485887054936029e-05
1419.608875	1.2527778835647041e-05
1419.6118046875	1.2548025551950559e-05
1419.614734375	1.2480972145567648e-05
1419.6176640625	1.258303745999001e-05
1419.62059375	1.2482851616368862e-05
1419.6235234375	1.2657596926146653e-05
1419.626453125	1.263705553355976e-05
1419.6293828125	1.25462511277874e-05
1419.6323125	1.2483678801800124e-05
1419.6352421875	1.2511271052062511e-05
1419.638171875	1.25239876069827e-05
1419.6411015625	1.2521757525973953e-05
1419.64403125	1.2607020835275762e-05
1419.6469609375	1.2587533092300873e-05
1419.649890625	1.2597326531249564e-05
1419.6528203125	1.2651073120650835e-05
1419.65575	1.2604392850334989e-05
1419.6586796875	1.268477353733033e-05
1419.661609375	1.2686202353506815e-05
1419.6645390625	1.2596057786140591e-05
1419.66746875	1.2595153748407029e-05
1419.6703984375	1.2521421012934297e-05
1419.673328125	1.2609988516487647e-05
1419.6762578125	1.2620281268027611e-05
1419.6791875	1.2566745681397151e-05
1419.6821171875	1.2651997622015188e-05
1419.685046875	1.2657439583563246e-05
1419.6879765625	1.2555704415717628e-05
1419.69090625	1.258275551663246e-05
1419.6938359375	1.2497642728703795e-05
1419.696765625	1.2545582649181597e-05
1419.6996953125	1.251372214028379e-05
1419.702625	1.270943812414771e-05
1419.7055546875	1.2933644029544666e-05
1419.708484375	1.2626388979697367e-05
1419.7114140625	1.2601840353454463e-05
1419.71434375	1.2611027159437072e-05
1419.7172734375	1.2543984212243231e-05
1419.720203125	1.2612866157724056e-05
1419.7231328125	1.2604627045220695e-05
1419.7260625	1.264820821234025e-05
1419.7289921875	1.2464207429729868e-05
1419.731921875	1.2399346815072931e-05
1419.7348515625	1.2531521406344837e-05
1419.73778125	1.2537919246824458e-05
1419.7407109375	1.2504942787927575e-05
1419.743640625	1.2524882549769245e-05
1419.7465703125	1.2509255611803383e-05
1419.7495	1.2536024314613314e-05
1419.7524296875	1.2444904314179439e-05
1419.755359375	1.249262277269736e-05
1419.7582890625	1.238721415575128e-05
1419.76121875	1.2464288374758326e-05
1419.7641484375	1.2481571047828766e-05
1419.767078125	1.2543716366053559e-05
1419.7700078125	1.2502869594754884e-05
1419.7729375	1.2367458111839369e-05
1419.7758671875	1.2480586519814096e-05
1419.778796875	1.2500780940172262e-05
1419.7817265625	1.2462168342608493e-05
1419.78465625	1.2411531315592583e-05
1419.7875859375	1.2411236639309209e-05
1419.790515625	1.249454726348631e-05
1419.7934453125	1.2336973213677993e-05
1419.796375	1.235394665854983e-05
1419.7993046875	1.2461634923965903e-05
1419.802234375	1.2408666407281999e-05
1419.8051640625	1.2478371445467928e-05
1419.80809375	1.2497918305598432e-05
1419.8110234375	1.240603069163626e-05
1419.813953125	1.2454284842533525e-05
1419.8168828125	1.2433354640961625e-05
1419.8198125	1.237732885783771e-05
1419.8227421875	1.2444477761164308e-05
1419.825671875	1.241533118445659e-05
1419.8286015625	1.2366782357275952e-05
1419.83153125	1.236894604517147e-05
1419.8344609375	1.2389307812554762e-05
1419.837390625	1.244895247509703e-05
1419.8403203125	1.232059685207787e-05
1419.84325	1.2378721294226125e-05
1419.8461796875	1.2413507647579536e-05
1419.849109375	1.2420482562447432e-05
1419.8520390625	1.2442235401977086e-05
1419.85496875	1.2390009032969829e-05
1419.8578984375	1.2284412150620483e-05
1419.860828125	1.2391047221171902e-05
1419.8637578125	1.2389506082399748e-05
1419.8666875	1.2312605576880742e-05
1419.8696171875	1.2424201486282982e-05
1419.872546875	1.237673905052361e-05
1419.8754765625	1.2414164302754216e-05
1419.87840625	1.2456049262254965e-05
1419.8813359375	1.2418176993378438e-05
1419.884265625	1.2442063962225802e-05
1419.8871953125	1.2448441793821985e-05
1419.890125	1.2477498785301577e-05
1419.8930546875	1.2397347290971084e-05
1419.895984375	1.241919926542323e-05
1419.8989140625	1.24223643069854e-05
1419.90184375	1.2387092283461243e-05
1419.9047734375	1.231093210662948e-05
1419.907703125	1.2546495781862177e-05
1419.9106328125	1.2563803466036916e-05
1419.9135625	1.2477548807510175e-05
1419.9164921875	1.2656601938942913e-05
1419.919421875	1.2488644642871805e-05
1419.9223515625	1.250224158866331e-05
1419.92528125	1.2565516954055056e-05
1419.9282109375	1.255511051567737e-05
1419.931140625	1.2568096281029284e-05
1419.9340703125	1.241595691681141e-05
1419.937	1.2432304174581077e-05
1419.9399296875	1.2519085430540144e-05
1419.942859375	1.2590372534759808e-05
1419.9457890625	1.2490980225265957e-05
1419.94871875	1.2582858744281111e-05
1419.9516484375	1.261797251572716e-05
1419.954578125	1.2578854693856556e-05
1419.9575078125	1.253876689588651e-05
1419.9604375	1.2600918125826865e-05
1419.9633671875	1.262274281543796e-05
1419.966296875	1.2510156011558138e-05
1419.9692265625	1.2594576219271403e-05
1419.97215625	1.2648902156797703e-05
1419.9750859375	1.2656229955609888e-05
1419.978015625	1.269087852051598e-05
1419.9809453125	1.272045210498618e-05
1419.983875	1.268007963517448e-05
1419.9868046875	1.2736214557662606e-05
1419.989734375	1.2811886335839517e-05
1419.9926640625	1.2885228443337837e-05
1419.99559375	1.2945505659445189e-05
1419.9985234375	1.2958770639670547e-05
1420.001453125	1.293825243919855e-05
1420.0043828125	1.2974266610399354e-05
1420.0073125	1.2959271771251224e-05
1420.0102421875	1.3012454473937396e-05
1420.013171875	1.3052164376858855e-05
1420.0161015625	1.3092173503537197e-05
1420.01903125	1.3068672160443384e-05
1420.0219609375	1.3073843547317665e-05
1420.024890625	1.3121573829266708e-05
1420.0278203125	1.3210321412771009e-05
1420.03075	1.3125648365530651e-05
1420.0336796875	1.3239205145509914e-05
1420.036609375	1.3305962056620046e-05
1420.0395390625	1.3296567431098083e-05
1420.04246875	1.3270446288515814e-05
1420.0453984375	1.3351878806133755e-05
1420.048328125	1.3343166756385472e-05
1420.0512578125	1.3222152119851671e-05
1420.0541875	1.3307027984410524e-05
1420.0571171875	1.3418683920463081e-05
1420.060046875	1.3505096831067931e-05
1420.0629765625	1.3552284144680016e-05
1420.06590625	1.3592713912657928e-05
1420.0688359375	1.3597646102425642e-05
1420.071765625	1.3650583241542336e-05
1420.0746953125	1.3913471775595099e-05
1420.077625	1.401291046931874e-05
1420.0805546875	1.3853603377356194e-05
1420.083484375	1.4099181498750113e-05
1420.0864140625	1.4013374311616644e-05
1420.08934375	1.4000638657307718e-05
1420.0922734375	1.407937816111371e-05
1420.095203125	1.4186524822434876e-05
1420.0981328125	1.4212298538041068e-05
1420.1010625	1.4325119991553947e-05
1420.1039921875	1.4297972484200727e-05
1420.106921875	1.440497362636961e-05
1420.1098515625	1.4551359527104069e-05
1420.11278125	1.4737383025931194e-05
1420.1157109375	1.468155187467346e-05
1420.118640625	1.4956829545553774e-05
1420.1215703125	1.5431955944222864e-05
1420.1245	1.4980489140725695e-05
1420.1274296875	1.518067574579618e-05
1420.130359375	1.5108244042494334e-05
1420.1332890625	1.5103141777217388e-05
1420.13621875	1.5290108422050253e-05
1420.1391484375	1.5402671124320477e-05
1420.142078125	1.539090953883715e-05
1420.1450078125	1.551080003991956e-05
1420.1479375	1.5598461686749943e-05
1420.1508671875	1.561612225486897e-05
1420.153796875	1.5702860764577053e-05
1420.1567265625	1.585091740707867e-05
1420.15965625	1.5922144484648015e-05
1420.1625859375	1.590010288055055e-05
1420.165515625	1.6249708096438553e-05
1420.1684453125	1.6472116840304807e-05
1420.171375	1.6519424207217526e-05
1420.1743046875	1.680172044871142e-05
1420.177234375	1.6778356439317577e-05
1420.1801640625	1.6974770005617756e-05
1420.18309375	1.7206344637088478e-05
1420.1860234375	1.7194205611303914e-05
1420.188953125	1.7422389646526426e-05
1420.1918828125	1.7503883100289386e-05
1420.1948125	1.768867514329031e-05
1420.1977421875	1.787571545719402e-05
1420.200671875	1.78524669536273e-05
1420.2036015625	1.8017544789472595e-05
1420.20653125	1.793836781871505e-05
1420.2094609375	1.819992030505091e-05
1420.212390625	1.7992601897276472e-05
1420.2153203125	1.829495158744976e-05
1420.21825	1.8015492059930693e-05
1420.2211796875	1.8067552446154878e-05
1420.224109375	1.814590268622851e-05
1420.2270390625	1.7948748791241087e-05
1420.22996875	1.7820242646848783e-05
1420.2328984375	1.76194153027609e-05
1420.235828125	1.765586966939736e-05
1420.2387578125	1.7311804185737856e-05
1420.2416875	1.7274669517064467e-05
1420.2446171875	1.719735882943496e-05
1420.247546875	1.711443292151671e-05
1420.2504765625	1.6998967112158425e-05
1420.25340625	1.690650788077619e-05
1420.2563359375	1.6868774764589034e-05
1420.259265625	1.6652693375363015e-05
1420.2621953125	1.647083627176471e-05
1420.265125	1.6324693206115626e-05
1420.2680546875	1.6231317204074003e-05
1420.270984375	1.5953874026308767e-05
1420.2739140625	1.57730610226281e-05
1420.27684375	1.578748742758762e-05
1420.2797734375	1.566891478432808e-05
1420.282703125	1.544380484119756e-05
1420.2856328125	1.5336448996094987e-05
1420.2885625	1.5278953469533008e-05
1420.2914921875	1.5134171462705126e-05
1420.294421875	1.4906117485224968e-05
1420.2973515625	1.482240850236849e-05
1420.30028125	1.4768769233342027e-05
1420.3032109375	1.4692801414639689e-05
1420.306140625	1.4512033885694109e-05
1420.3090703125	1.4649127479060553e-05
1420.312	1.4486125110124703e-05
1420.3149296875	1.4350844139698893e-05
1420.317859375	1.4538146388076711e-05
1420.3207890625	1.4231009572540643e-05
1420.32371875	1.5017292753327638e-05
1420.3266484375	1.533068461867515e-05
1420.329578125	1.4255012956709834e-05
1420.3325078125	1.4830448890279513e-05
1420.3354375	1.445786256226711e-05
1420.3383671875	1.40768088385812e-05
1420.341296875	1.4192810340318829e-05
1420.3442265625	1.4002625903231092e-05
1420.34715625	1.384211509503075e-05
1420.3500859375	1.396500783812371e-05
1420.353015625	1.3826786471327068e-05
1420.3559453125	1.379541299684206e-05
1420.358875	1.372219867334934e-05
1420.3618046875	1.3668859992321813e-05
1420.364734375	1.3759619832853787e-05
1420.3676640625	1.368261109746527e-05
1420.37059375	1.363410274279886e-05
1420.3735234375	1.3716984994971426e-05
1420.376453125	1.3645181752508506e-05
1420.3793828125	1.3709623090107925e-05
1420.3823125	1.3692308584722923e-05
1420.3852421875	1.3586524801212363e-05
1420.388171875	1.353618881694274e-05
1420.3911015625	1.3510431926988531e-05
1420.39403125	1.3425766155705787e-05
1420.3969609375	1.3547245544032194e-05
1420.399890625	1.359873749606777e-05
1420.4028203125	1.3514148577087326e-05
1420.40575	1.3429951650323346e-05
1420.4086796875	1.3287115507409908e-05
1420.411609375	1.3477169886755291e-05
1420.4145390625	1.349428748653736e-05
1420.41746875	1.329302085650852e-05
1420.4203984375	1.3333801689441316e-05
1420.423328125	1.330227541984641e-05
1420.4262578125	1.3228957413957687e-05
1420.4291875	1.3113503882777877e-05
1420.4321171875	1.325343328062445e-05
1420.435046875	1.3317221601027995e-05
1420.4379765625	1.329038968833629e-05
1420.44090625	1.3238928204373224e-05
1420.4438359375	1.3214624232205097e-05
1420.446765625	1.3267666872707196e-05
1420.4496953125	1.311203777731862e-05
1420.452625	1.3104740901326295e-05
1420.4555546875	1.3168742952984758e-05
1420.458484375	1.3121555639372673e-05
1420.4614140625	1.3135698736732593e-05
1420.46434375	1.300670101045398e-05
1420.4672734375	1.2981460713490378e-05
1420.470203125	1.2862789844803046e-05
1420.4731328125	1.3015660442761146e-05
1420.4760625	1.3009632311877795e-05
1420.4789921875	1.3022005987295415e-05
1420.481921875	1.3014976047998061e-05
1420.4848515625	1.3015140211791731e-05
1420.48778125	1.3014392607146874e-05
1420.4907109375	1.2956837053934578e-05
1420.493640625	1.3001596016692929e-05
1420.4965703125	1.2853461157646962e-05
1420.4995	1.2823443285014946e-05
1420.5024296875	1.2835282177547924e-05
1420.505359375	1.2835913366870955e-05
1420.5082890625	1.2747657820000313e-05
1420.51121875	1.266056096937973e-05
1420.5141484375	1.2805062397092115e-05
1420.517078125	1.2853402949986048e-05
1420.5200078125	1.2804288871848257e-05
1420.5229375	1.2701006653514924e-05
1420.5258671875	1.2772738045896403e-05
1420.528796875	1.2683351087616757e-05
1420.5317265625	1.2752193470078055e-05
1420.53465625	1.2740021247736877e-05
1420.5375859375	1.3075852621113881e-05
1420.540515625	1.2722142855636775e-05
1420.5434453125	1.2667174814851023e-05
1420.546375	1.2575696018757299e-05
1420.5493046875	1.2532814707810758e-05
1420.552234375	1.2523251371021615e-05
1420.5551640625	1.2556592082546558e-05
1420.55809375	1.2616232652362669e-05
1420.5610234375	1.2545482604764402e-05
1420.563953125	1.2375058759062085e-05
1420.5668828125	1.2456572221708484e-05
1420.5698125	1.2404309927660506e-05
1420.5727421875	1.2327981039561564e-05
1420.575671875	1.2337142379692523e-05
1420.5786015625	1.2159305697423406e-05
1420.58153125	1.2264365977898706e-05
1420.5844609375	1.2236932889209129e-05
1420.587390625	1.2193138900329359e-05
1420.5903203125	1.2211604371259455e-05
1420.59325	1.2137773410358932e-05
1420.5961796875	1.2148250789323356e-05
1420.599109375	1.2118230188207235e-05
1420.6020390625	1.2111232535971794e-05
1420.60496875	1.210881418955978e-05
1420.6078984375	1.203279407491209e-05
1420.610828125	1.199841881316388e-05
1420.6137578125	1.1993597127002431e-05
1420.6166875	1.2037174201395828e-05
1420.6196171875	1.1883984370797407e-05
1420.622546875	1.1974531844316516e-05
1420.6254765625	1.1935455404454842e-05
1420.62840625	1.2034695828333497e-05
1420.6313359375	1.1942242963414174e-05
1420.634265625	1.1872733466589125e-05
1420.6371953125	1.1837246347567998e-05
1420.640125	1.1895364878000692e-05
1420.6430546875	1.1774709491874091e-05
1420.645984375	1.1670343610603595e-05
1420.6489140625	1.1720949714799644e-05
1420.65184375	1.1762178473873064e-05
1420.6547734375	1.1770433047786355e-05
1420.657703125	1.1603402526816353e-05
1420.6606328125	1.169544702861458e-05
1420.6635625	1.1673231711029075e-05
1420.6664921875	1.1617464679147815e-05
1420.669421875	1.1536385500221513e-05
1420.6723515625	1.1650552096398314e-05
1420.67528125	1.1455303138063755e-05
1420.6782109375	1.1554844604688697e-05
1420.681140625	1.1492931662360206e-05
1420.6840703125	1.1527495189511683e-05
1420.687	1.1643518973869504e-05
1420.6899296875	1.150414755102247e-05
1420.692859375	1.1435823580541182e-05
1420.6957890625	1.1398283277230803e-05
1420.69871875	1.1388797702238662e-05
1420.7016484375	1.1376401289453497e-05
1420.704578125	1.1304611689411104e-05
1420.7075078125	1.129309293901315e-05
1420.7104375	1.124497430282645e-05
1420.7133671875	1.1222297871427145e-05
1420.716296875	1.1256895959377289e-05
1420.7192265625	1.1212106073799077e-05
1420.72215625	1.1219016414543148e-05
1420.7250859375	1.112719201046275e-05
1420.728015625	1.1077075214416254e-05
1420.7309453125	1.1095256922999397e-05
1420.733875	1.1195738807145972e-05
1420.7368046875	1.1053163689211942e-05
1420.739734375	1.1509699106682092e-05
1420.7426640625	1.1961156815232243e-05
1420.74559375	1.1119464488729136e-05
1420.7485234375	1.1435624401201494e-05
1420.751453125	1.1344907761667855e-05
1420.7543828125	1.1062625162594486e-05
1420.7573125	1.1175136933161411e-05
1420.7602421875	1.1048661690438166e-05
1420.763171875	1.0919362466665916e-05
1420.7661015625	1.0848266356333625e-05
1420.76903125	1.0802385986607987e-05
1420.7719609375	1.0804263183672447e-05
1420.774890625	1.084019959307625e-05
1420.7778203125	1.0745463441708125e-05
1420.78075	1.0913103324128315e-05
1420.7836796875	1.0857047527679242e-05
1420.786609375	1.084151290342561e-05
1420.7895390625	1.0661742635420524e-05
1420.79246875	1.0702247891458683e-05
1420.7953984375	1.069911741069518e-05
1420.798328125	1.068257370206993e-05
1420.8012578125	1.0643316272762604e-05
1420.8041875	1.0679053048079368e-05
1420.8071171875	1.055536176863825e-05
1420.810046875	1.0651468983269297e-05
1420.8129765625	1.0624583865137538e-05
1420.81590625	1.0608979209791869e-05
1420.8188359375	1.0717951681726845e-05
1420.821765625	1.0553629181231372e-05
1420.8246953125	1.05613380583236e-05
1420.827625	1.0521650438022334e-05
1420.8305546875	1.0472261692484608e-05
1420.833484375	1.042539042828139e-05
1420.8364140625	1.0549338185228407e-05
1420.83934375	1.0408324669697322e-05
1420.8422734375	1.037332231135224e-05
1420.845203125	1.0382096206740243e-05
1420.8481328125	1.0342606401536614e-05
1420.8510625	1.046085890266113e-05
1420.8539921875	1.0418907550047152e-05
1420.856921875	1.032023828884121e-05
1420.8598515625	1.032884574669879e-05
1420.86278125	1.0348985142627498e-05
1420.8657109375	1.0386194844613783e-05
1420.868640625	1.0293409559380962e-05
1420.8715703125	1.0251212643197505e-05
1420.8745	1.029932309393189e-05
1420.8774296875	1.0277055480401032e-05
1420.880359375	1.0268093774357112e-05
1420.8832890625	1.0287012628396042e-05
1420.88621875	1.0421401384519413e-05
1420.8891484375	1.0253535947413184e-05
1420.892078125	1.044358668877976e-05
1420.8950078125	1.0672049938875716e-05
1420.8979375	1.0325369657948613e-05
1420.9008671875	1.0777074749057647e-05
1420.903796875	1.0629274584061932e-05
1420.9067265625	1.0187181032961234e-05
1420.90965625	1.0113446023751749e-05
1420.9125859375	1.0141908660443733e-05
1420.915515625	1.0145632131752791e-05
1420.9184453125	1.0102469332196051e-05
1420.921375	1.0106243280461058e-05
1420.9243046875	1.0170667337661143e-05
1420.927234375	1.0117594683833886e-05
1420.9301640625	1.0093376658915076e-05
1420.93309375	1.0165487310587196e-05
1420.9360234375	1.0128419035027036e-05
1420.938953125	1.0017874956247397e-05
1420.9418828125	1.0033141734311357e-05
1420.9448125	1.0029262739408296e-05
1420.9477421875	1.0041711448138813e-05
1420.950671875	1.0179672244703397e-05
1420.9536015625	1.0665147783583961e-05
1420.95653125	1.0157567885471508e-05
1420.9594609375	1.0067439234262565e-05
1420.962390625	1.0090057003253605e-05
1420.9653203125	9.921350283548236e-06
1420.96825	1.0008687695517438e-05
1420.9711796875	1.0054393897007685e-05
1420.974109375	9.94625315797748e-06
1420.9770390625	9.89712862065062e-06
1420.97996875	1.0014118743129075e-05
1420.9828984375	9.836048775468953e-06
1420.985828125	9.908605534292292e-06
1420.9887578125	9.964527180272853e-06
1420.9916875	1.0004594059864758e-05
1420.9946171875	9.973320175049594e-06
1420.997546875	9.952849268302089e-06
1421.0004765625	9.92350214801263e-06
1421.00340625	9.982304618461058e-06
1421.0063359375	9.896459232550114e-06
1421.009265625	9.889467946777586e-06
1421.0121953125	9.900963050313294e-06
1421.015125	9.830673661781475e-06
1421.0180546875	9.92500463325996e-06
1421.020984375	1.0059689884656109e-05
1421.0239140625	9.987570592784323e-06
1421.02684375	9.857021723291837e-06
1421.0297734375	9.783753739611711e-06
1421.032703125	9.855712505668635e-06
1421.0356328125	9.917783700075233e-06
1421.0385625	9.989412319555413e-06
1421.0414921875	9.908492756949272e-06
1421.044421875	9.85905990091851e-06
