frequency	power
1421.0414921875	1.0638565072440542e-05
1421.044421875	1.067349876393564e-05
1421.0473515625	1.05831404653145e-05
1421.05028125	1.0580435628071427e-05
1421.0532109375	1.0615407518344e-05
1421.056140625	1.0707891760830535e-05
1421.0590703125	1.0756164556369185e-05
1421.062	1.0660574844223447e-05
1421.0649296875	1.0645447218848858e-05
1421.067859375	1.0607260264805518e-05
1421.0707890625	1.0643516361596994e-05
1421.07371875	1.0693280273699202e-05
1421.0766484375	1.0688449947338086e-05
1421.079578125	1.0574826774245594e-05
1421.0825078125	1.0594339983072132e-05
1421.0854375	1.0593668775982223e-05
1421.0883671875	1.0599336746963672e-05
1421.091296875	1.0550831120781368e-05
1421.0942265625	1.0568373909336515e-05
1421.09715625	1.0747000942501472e-05
1421.1000859375	1.0648612260411028e-05
1421.103015625	1.0593001206871122e-05
1421.1059453125	1.0578515684755985e-05
1421.108875	1.0605254828988109e-05
1421.1118046875	1.057478857546812e-05
1421.114734375	1.0641198059602175e-05
1421.1176640625	1.0594396371743642e-05
1421.12059375	1.05488725239411e-05
1421.1235234375	1.058838279277552e-05
1421.126453125	1.069693735189503e-05
1421.1293828125	1.0585599738988094e-05
1421.1323125	1.053532469086349e-05
1421.1352421875	1.0629292319208616e-05
1421.138171875	1.0687788289942546e-05
1421.1411015625	1.062310775523656e-05
1421.14403125	1.0572873179626185e-05
1421.1469609375	1.0510904758120887e-05
1421.149890625	1.0555780136201065e-05
1421.1528203125	1.0501276847207919e-05
1421.15575	1.0552639650995843e-05
1421.1586796875	1.0569403912086273e-05
1421.161609375	1.0512407243368216e-05
1421.1645390625	1.0507465049158782e-05
1421.16746875	1.057476310961647e-05
1421.1703984375	1.0545721124799456e-05
1421.173328125	1.057437384588411e-05
1421.1762578125	1.0519608622416854e-05
1421.1791875	1.0472799658600707e-05
1421.1821171875	1.0481438948772848e-05
1421.185046875	1.0479923730599694e-05
1421.1879765625	1.0554026630416047e-05
1421.19090625	1.0511837899684906e-05
1421.1938359375	1.051272192853503e-05
1421.196765625	1.0425399523228407e-05
1421.1996953125	1.04801060842874e-05
1421.202625	1.0487095096323173e-05
1421.2055546875	1.0463443686603568e-05
1421.208484375	1.0493560694158077e-05
1421.2114140625	1.0532962278375635e-05
1421.21434375	1.0460741577844601e-05
1421.2172734375	1.0516555903450353e-05
1421.220203125	1.0520313935558079e-05
1421.2231328125	1.043538395606447e-05
1421.2260625	1.0373684744990896e-05
1421.2289921875	1.0328539701731643e-05
1421.231921875	1.0401417966932058e-05
1421.2348515625	1.048947888193652e-05
1421.23778125	1.034879142025602e-05
1421.2407109375	1.0356208349548979e-05
1421.243640625	1.0317476153431926e-05
1421.2465703125	1.0309889148629736e-05
1421.2495	1.0332370948162861e-05
1421.2524296875	1.0277761248289607e-05
1421.255359375	1.037586207530694e-05
1421.2582890625	1.0319132343283854e-05
1421.26121875	1.041954237734899e-05
1421.2641484375	1.0297621884092223e-05
1421.267078125	1.0244331861031242e-05
1421.2700078125	1.0313531674910337e-05
1421.2729375	1.0205078979197424e-05
1421.2758671875	1.0138364814338274e-05
1421.278796875	1.0268250662193168e-05
1421.2817265625	1.0237904007226462e-05
1421.28465625	1.0213739642495057e-05
1421.2875859375	1.0197590199823026e-05
1421.290515625	1.007881473924499e-05
1421.2934453125	1.0093859600601718e-05
1421.296375	1.0056091923615895e-05
1421.2993046875	1.009122934192419e-05
1421.302234375	1.0084650057251565e-05
1421.3051640625	1.006721095109242e-05
1421.30809375	1.0049823686131276e-05
1421.3110234375	9.97323604678968e-06
1421.313953125	1.0008036042563617e-05
1421.3168828125	1.0077468232339015e-05
1421.3198125	1.0052548987005139e-05
1421.3227421875	1.0028014912677463e-05
1421.325671875	9.96205289993668e-06
1421.3286015625	9.878634955384769e-06
1421.33153125	9.907330422720406e-06
1421.3344609375	9.960660463548265e-06
1421.337390625	9.889881766866893e-06
1421.3403203125	9.915811460814439e-06
1421.34325	9.803615284909029e-06
1421.3461796875	9.86611394182546e-06
1421.349109375	1.0485935945325764e-05
1421.3520390625	1.0087907412525965e-05
1421.35496875	9.821522326092236e-06
1421.3578984375	9.875281648419332e-06
1421.360828125	9.712468454381451e-06
1421.3637578125	9.654831046645995e-06
1421.3666875	9.74594559011166e-06
1421.3696171875	9.726013558974955e-06
1421.372546875	9.731446425575996e-06
1421.3754765625	9.772299563337583e-06
1421.37840625	9.622870493330993e-06
1421.3813359375	9.542854968458414e-06
1421.384265625	9.509125447948463e-06
1421.3871953125	9.481069355388172e-06
1421.390125	9.480872904532589e-06
1421.3930546875	9.565600066707702e-06
1421.395984375	9.513632448943099e-06
1421.3989140625	9.427058103028685e-06
1421.40184375	9.674487046140712e-06
1421.4047734375	1.024098128254991e-05
1421.407703125	9.48837350733811e-06
1421.4106328125	9.222616881743306e-06
1421.4135625	9.225006579072215e-06
1421.4164921875	9.197361578117125e-06
1421.419421875	9.123107702180278e-06
1421.4223515625	9.165108167508151e-06
1421.42528125	9.080379641090985e-06
1421.4282109375	9.025547115015797e-06
1421.431140625	8.983012776297983e-06
1421.4340703125	8.961076673585922e-06
1421.437	8.918601906771073e-06
1421.4399296875	8.916673323255964e-06
1421.442859375	8.839182555675507e-06
1421.4457890625	9.046014383784495e-06
1421.44871875	9.412595318281092e-06
1421.4516484375	8.82405129232211e-06
1421.454578125	8.857854481902905e-06
1421.4575078125	8.793528650130611e-06
1421.4604375	8.677363894094015e-06
1421.4633671875	8.613604222773574e-06
1421.466296875	8.474898095300887e-06
1421.4692265625	8.507840902893804e-06
1421.47215625	8.450742370769149e-06
1421.4750859375	8.36750041344203e-06
1421.478015625	8.331803655892145e-06
1421.4809453125	8.287157470476814e-06
1421.483875	8.280993824882898e-06
1421.4868046875	8.211240583477775e-06
1421.489734375	8.20473360363394e-06
1421.4926640625	8.164706741808914e-06
1421.49559375	8.146795607899548e-06
1421.4985234375	8.011230420379434e-06
1421.501453125	8.041718501772266e-06
1421.5043828125	7.932837434054818e-06
1421.5073125	7.890389952081023e-06
1421.5102421875	7.867745807743631e-06
1421.513171875	7.906109203759115e-06
1421.5161015625	7.901744993432658e-06
1421.51903125	7.740950877632713e-06
1421.5219609375	7.653698958165478e-06
1421.524890625	7.675571850995766e-06
1421.5278203125	7.597824151162058e-06
1421.53075	7.487788025173359e-06
1421.5336796875	7.467402156180469e-06
1421.536609375	7.425444437103579e-06
1421.5395390625	7.450528528352152e-06
1421.54246875	7.357225058512995e-06
1421.5453984375	7.1985980412137e-06
1421.548328125	7.286865184141789e-06
1421.5512578125	7.260366146510933e-06
1421.5541875	7.146465122787049e-06
1421.5571171875	7.063432349241339e-06
1421.560046875	7.026419780231663e-06
1421.5629765625	6.9716270445496775e-06
1421.56590625	6.947022939129965e-06
1421.5688359375	6.895321121191955e-06
1421.571765625	6.854841331005446e-06
1421.5746953125	6.7708483584283385e-06
1421.577625	6.756850325473351e-06
1421.5805546875	6.695629053865559e-06
1421.583484375	6.730000222887611e-06
1421.5864140625	6.608110652450705e-06
1421.58934375	6.558330824191216e-06
1421.5922734375	6.509250397357391e-06
1421.595203125	6.409453817468602e-06
1421.5981328125	6.372390544129303e-06
1421.6010625	6.328311428660527e-06
1421.6039921875	6.249060106711113e-06
1421.606921875	6.220519026101101e-06
1421.6098515625	6.1802720665582456e-06
1421.61278125	6.135764124337584e-06
1421.6157109375	6.111963557486888e-06
1421.618640625	6.010480319673661e-06
1421.6215703125	6.011424829921452e-06
1421.6245	5.910787876928225e-06
1421.6274296875	5.889856765861623e-06
1421.630359375	5.842102837050334e-06
1421.6332890625	5.752621973442729e-06
1421.63621875	5.701718691852875e-06
1421.6391484375	5.661907380272169e-06
1421.642078125	5.59019736101618e-06
1421.6450078125	5.585324288404081e-06
1421.6479375	5.495603318195208e-06
1421.6508671875	5.451332299344358e-06
1421.653796875	5.440338327389327e-06
1421.6567265625	5.326536211214261e-06
1421.65965625	5.270959945846698e-06
1421.6625859375	5.238979156274581e-06
1421.665515625	5.179873369343113e-06
1421.6684453125	5.12492283633037e-06
1421.671375	5.0945463954121806e-06
1421.6743046875	5.015002443542471e-06
1421.677234375	4.958255885867402e-06
1421.6801640625	4.954914857080439e-06
1421.68309375	4.9072418732976075e-06
1421.6860234375	4.854951384913875e-06
1421.688953125	4.825470568903256e-06
1421.6918828125	4.755311692861142e-06
1421.6948125	4.69450606033206e-06
1421.6977421875	4.6406219098571455e-06
1421.700671875	4.582524979923619e-06
1421.7036015625	4.542063834378496e-06
1421.70653125	4.492435664360528e-06
1421.7094609375	4.4319267544778995e-06
1421.712390625	4.439011945578386e-06
1421.7153203125	4.4140069803688675e-06
1421.71825	4.460792524696444e-06
1421.7211796875	4.253600764059229e-06
1421.724109375	4.223588348395424e-06
1421.7270390625	4.152897645326448e-06
1421.72996875	4.1023633912118385e-06
1421.7328984375	4.057137630297802e-06
1421.735828125	4.007958295915159e-06
1421.7387578125	3.926933231923613e-06
1421.7416875	3.88147827834473e-06
1421.7446171875	3.846608251478756e-06
1421.747546875	3.790780056078802e-06
1421.7504765625	3.7484082895389292e-06
1421.75340625	3.7091542708367342e-06
1421.7563359375	3.6665688867287827e-06
1421.759265625	3.6353121686261147e-06
1421.7621953125	3.578186465347244e-06
1421.765125	3.4962624795298325e-06
1421.7680546875	3.4776949178194627e-06
1421.770984375	3.4165618671977427e-06
1421.7739140625	3.3642984362813877e-06
1421.77684375	3.318876906632795e-06
1421.7797734375	3.2502522344657336e-06
1421.782703125	3.224853571737185e-06
1421.7856328125	3.216637878722395e-06
1421.7885625	3.1124818633543327e-06
1421.7914921875	3.0658623018098297e-06
1421.794421875	2.998456693603657e-06
1421.7973515625	2.951383862637158e-06
1421.80028125	2.8936549369973363e-06
1421.8032109375	2.8459367058530916e-06
1421.806140625	2.783719992294209e-06
1421.8090703125	2.7383734959585126e-06
1421.812	2.7066541861131554e-06
1421.8149296875	2.6268780857208185e-06
1421.817859375	2.5607700990804005e-06
1421.8207890625	2.5118602025031578e-06
1421.82371875	2.4370228857151233e-06
1421.8266484375	2.3869968117651297e-06
1421.829578125	2.346286805732234e-06
1421.8325078125	2.2992226149654016e-06
1421.8354375	2.226736000920937e-06
1421.8383671875	2.1630772835123935e-06
1421.841296875	2.113372602252639e-06
1421.8442265625	2.072315055556828e-06
1421.84715625	2.017618498939555e-06
1421.8500859375	1.9624998230938218e-06
1421.853015625	1.8996078097188729e-06
1421.8559453125	1.8647297679308394e-06
1421.858875	1.820929810492089e-06
1421.8618046875	1.7719731886245427e-06
1421.864734375	1.7035926589414885e-06
1421.8676640625	1.6540373053430812e-06
1421.87059375	1.6180658803932602e-06
1421.8735234375	1.5636860553058796e-06
1421.876453125	1.542242216601153e-06
1421.8793828125	1.4894906144036213e-06
1421.8823125	1.4515367183776107e-06
1421.8852421875	1.4176669651533302e-06
1421.888171875	1.3843092006027291e-06
1421.8911015625	1.348437422166171e-06
1421.89403125	1.3192184269428253e-06
1421.8969609375	1.3016950788369286e-06
1421.899890625	1.2705618246400263e-06
1421.9028203125	1.2606554946614779e-06
