frequency	power
1419.17528125	5.933683269176981e-06
1419.1782109375	5.958278961770702e-06
1419.181140625	6.080104867578484e-06
1419.1840703125	6.427923381124856e-06
1419.187	6.238991090867785e-06
1419.1899296875	6.304635462583974e-06
1419.192859375	6.333006240311079e-06
1419.1957890625	6.530380233016331e-06
1419.19871875	6.6110442276112735e-06
1419.2016484375	6.648063390457537e-06
1419.204578125	6.714937626384199e-06
1419.2075078125	6.757024493708741e-06
1419.2104375	6.883525884404662e-06
1419.2133671875	6.963666237425059e-06
1419.216296875	7.048141469567781e-06
1419.2192265625	7.107344572432339e-06
1419.22215625	7.2281318352906965e-06
1419.2250859375	7.363136091953493e-06
1419.228015625	7.326291779463645e-06
1419.2309453125	7.442083187925164e-06
1419.233875	7.5389725679997355e-06
1419.2368046875	7.614614787598839e-06
1419.239734375	7.656601610506186e-06
1419.2426640625	7.812556304997997e-06
1419.24559375	7.860818186600227e-06
1419.2485234375	7.93249955677311e-06
1419.251453125	8.202776371035725e-06
1419.2543828125	8.259266905952245e-06
1419.2573125	8.209288353100419e-06
1419.2602421875	8.34316415421199e-06
1419.263171875	8.394992619287223e-06
1419.2661015625	8.537176199752139e-06
1419.26903125	8.604153208580101e-06
1419.2719609375	8.696086297277361e-06
1419.274890625	8.68028018885525e-06
1419.2778203125	8.7529970187461e-06
1419.28075	8.9126906459569e-06
1419.2836796875	9.013416729430901e-06
1419.286609375	9.076544301933609e-06
1419.2895390625	9.216605576511938e-06
1419.29246875	9.222962034982629e-06
1419.2953984375	9.250133189198095e-06
1419.298328125	9.481912456976715e-06
1419.3012578125	9.4784932116454e-06
1419.3041875	9.630755812395364e-06
1419.3071171875	9.74071281234501e-06
1419.310046875	9.637189577915706e-06
1419.3129765625	1.0507817478355719e-05
1419.31590625	1.1075789188907947e-05
1419.3188359375	1.0064884463645285e-05
1419.321765625	1.0210769687546417e-05
1419.3246953125	1.0163549632125068e-05
1419.327625	1.0175785973842721e-05
1419.3305546875	1.0245159955957206e-05
1419.333484375	1.0348556315875612e-05
1419.3364140625	1.0431287591927685e-05
1419.33934375	1.0466858384461375e-05
1419.3422734375	1.0542432391957846e-05
1419.345203125	1.0583927178231534e-05
1419.3481328125	1.0662191471055849e-05
1419.3510625	1.0707403816923033e-05
1419.3539921875	1.0833867236215156e-05
1419.356921875	1.0808284969243687e-05
1419.3598515625	1.0889721124840435e-05
1419.36278125	1.0984480468323454e-05
1419.3657109375	1.1082765922765248e-05
1419.368640625	1.1139230991830118e-05
1419.3715703125	1.1206339877389837e-05
1419.3745	1.1328893378959037e-05
1419.3774296875	1.1406473731767619e-05
1419.380359375	1.141256325354334e-05
1419.3832890625	1.1763580914703198e-05
1419.38621875	1.1610200999712106e-05
1419.3891484375	1.15374050437822e-05
1419.392078125	1.1639383501460543e-05
1419.3950078125	1.1698954494931968e-05
1419.3979375	1.1756300409615505e-05
1419.4008671875	1.1848136637127027e-05
1419.403796875	1.1830702987936093e-05
1419.4067265625	1.193540265376214e-05
1419.40965625	1.202344719786197e-05
1419.4125859375	1.1992748113698326e-05
1419.415515625	1.200145015900489e-05
1419.4184453125	1.2096921636839397e-05
1419.421375	1.2225998489157064e-05
1419.4243046875	1.2231429536768701e-05
1419.427234375	1.2190851975901751e-05
1419.4301640625	1.2239198440511245e-05
1419.43309375	1.2402527318045031e-05
1419.4360234375	1.2364499525574502e-05
1419.438953125	1.2365267139102798e-05
1419.4418828125	1.237711330759339e-05
1419.4448125	1.245554904016899e-05
1419.4477421875	1.2497589978011092e-05
1419.450671875	1.2655745194933843e-05
1419.4536015625	1.2528418665169738e-05
1419.45653125	1.2590980077220593e-05
1419.4594609375	1.2556857654999476e-05
1419.462390625	1.2675977814069483e-05
1419.4653203125	1.2697100373770809e-05
1419.46825	1.268381947738817e-05
1419.4711796875	1.2685711226367857e-05
1419.474109375	1.2721029634121805e-05
1419.4770390625	1.2734219126286916e-05
1419.47996875	1.2789609172614291e-05
1419.4828984375	1.2730143680528272e-05
1419.485828125	1.2764292932843091e-05
1419.4887578125	1.2796883765986422e-05
1419.4916875	1.2848614460381214e-05
1419.4946171875	1.2819082257919945e-05
1419.497546875	1.2865837106801337e-05
1419.5004765625	1.2785373201040784e-05
1419.50340625	1.2873509149358142e-05
1419.5063359375	1.2999871614738367e-05
1419.509265625	1.2991672520001885e-05
1419.5121953125	1.2970825537195196e-05
1419.515125	1.2857081401307369e-05
1419.5180546875	1.3027103250351502e-05
1419.520984375	1.295047741223243e-05
1419.5239140625	1.303456156165339e-05
1419.52684375	1.3038807082921267e-05
1419.5297734375	1.3008749192522373e-05
1419.532703125	1.3033437426202e-05
1419.5356328125	1.2933047855767654e-05
1419.5385625	1.3134931577951647e-05
1419.5414921875	1.3040515113971196e-05
1419.544421875	1.3043123544775881e-05
1419.5473515625	1.3199064142099814e-05
1419.55028125	1.3143578144081403e-05
1419.5532109375	1.3012079762120266e-05
1419.556140625	1.3175165804568678e-05
1419.5590703125	1.310255311182118e-05
1419.562	1.3083437806926668e-05
1419.5649296875	1.3168972145649604e-05
1419.567859375	1.3158664842194412e-05
1419.5707890625	1.329928454651963e-05
1419.57371875	1.3345789284358034e-05
1419.5766484375	1.3192960068408865e-05
1419.579578125	1.3327157830644865e-05
1419.5825078125	1.3451120139507111e-05
1419.5854375	1.3266565019875998e-05
1419.5883671875	1.3220752862252994e-05
1419.591296875	1.3253790257294895e-05
1419.5942265625	1.3312967439560452e-05
1419.59715625	1.3286118701216765e-05
1419.6000859375	1.3257375030661933e-05
1419.603015625	1.3385068086790852e-05
1419.6059453125	1.3344880244403612e-05
1419.608875	1.3257233604235807e-05
1419.6118046875	1.3258084436529316e-05
1419.614734375	1.3320322977961041e-05
1419.6176640625	1.3235195183369797e-05
1419.62059375	1.332364672634867e-05
1419.6235234375	1.3416589354164898e-05
1419.626453125	1.33384100990952e-05
1419.6293828125	1.3324788142199395e-05
1419.6323125	1.3364866390475072e-05
1419.6352421875	1.3373784895520657e-05
1419.638171875	1.3346092600841075e-05
1419.6411015625	1.332559077127371e-05
1419.64403125	1.343712028756272e-05
1419.6469609375	1.3400788702710997e-05
1419.649890625	1.3488299373420887e-05
1419.6528203125	1.3405802747001871e-05
1419.65575	1.3363530342758168e-05
1419.6586796875	1.3432206287689041e-05
1419.661609375	1.3445169315673411e-05
1419.6645390625	1.3324936844583135e-05
1419.66746875	1.340435574093135e-05
1419.6703984375	1.3372897228691727e-05
1419.673328125	1.3384296380536398e-05
1419.6762578125	1.3398315786616877e-05
1419.6791875	1.3313283488969319e-05
1419.6821171875	1.3301946637511719e-05
1419.685046875	1.3339848919713404e-05
1419.6879765625	1.3348026186577044e-05
1419.69090625	1.3263505479699234e-05
1419.6938359375	1.3294738892000169e-05
1419.696765625	1.3273560398374684e-05
1419.6996953125	1.3298182238941081e-05
1419.702625	1.3304300409799907e-05
1419.7055546875	1.3263234905025456e-05
1419.708484375	1.3375756680034101e-05
1419.7114140625	1.3352972928259987e-05
1419.71434375	1.3287065939948661e-05
1419.7172734375	1.3322678114491282e-05
1419.720203125	1.3351036159292562e-05
1419.7231328125	1.3281589872349286e-05
1419.7260625	1.337217054242501e-05
1419.7289921875	1.3309020687302109e-05
1419.731921875	1.3223966561781708e-05
1419.7348515625	1.3273981039674254e-05
1419.73778125	1.339830214419635e-05
1419.7407109375	1.3361811397771817e-05
1419.743640625	1.3315192063600989e-05
1419.7465703125	1.3326382031664252e-05
1419.7495	1.3227158888184931e-05
1419.7524296875	1.3242117802292341e-05
1419.755359375	1.3266659152577631e-05
1419.7582890625	1.3158542969904374e-05
1419.76121875	1.322983098361874e-05
1419.7641484375	1.3149978258297779e-05
1419.767078125	1.3161288734409027e-05
1419.7700078125	1.3193415725254454e-05
1419.7729375	1.3223145288066007e-05
1419.7758671875	1.3237700841273181e-05
1419.778796875	1.3261439562484156e-05
1419.7817265625	1.319536295341095e-05
1419.78465625	1.32455847960955e-05
1419.7875859375	1.3130046681908425e-05
1419.790515625	1.3159311492927372e-05
1419.7934453125	1.3177955224819016e-05
1419.796375	1.3272949217935093e-05
1419.7993046875	1.3196496183809359e-05
1419.802234375	1.3254717941890704e-05
1419.8051640625	1.314983001066139e-05
1419.80809375	1.3085237696941476e-05
1419.8110234375	1.3147939171176404e-05
1419.813953125	1.3083380963507807e-05
1419.8168828125	1.3106388905725908e-05
1419.8198125	1.3095481335767545e-05
1419.8227421875	1.3187805052439217e-05
1419.825671875	1.3234533071226906e-05
1419.8286015625	1.3170638339943253e-05
1419.83153125	1.3177088476368226e-05
1419.8344609375	1.2978710401512217e-05
1419.837390625	1.3087867500871653e-05
1419.8403203125	1.3178535937186098e-05
1419.84325	1.3208939435571665e-05
1419.8461796875	1.3212070825829869e-05
1419.849109375	1.3199430668464629e-05
1419.8520390625	1.3240673979453277e-05
1419.85496875	1.3131438208802138e-05
1419.8578984375	1.314242217631545e-05
1419.860828125	1.3197496627981309e-05
1419.8637578125	1.302313694395707e-05
1419.8666875	1.3029803994868416e-05
1419.8696171875	1.3083786143397447e-05
1419.872546875	1.3070903150946833e-05
1419.8754765625	1.3104880963510368e-05
1419.87840625	1.3200478861108422e-05
1419.8813359375	1.3078692063572817e-05
1419.884265625	1.3125949408276938e-05
1419.8871953125	1.3114775356370956e-05
1419.890125	1.3149781807442196e-05
1419.8930546875	1.298731513088569e-05
1419.895984375	1.3024153304286301e-05
1419.8989140625	1.3083408703096211e-05
1419.90184375	1.3079852578812279e-05
1419.9047734375	1.3059637240075972e-05
1419.907703125	1.3173214483686024e-05
1419.9106328125	1.3144353943062015e-05
1419.9135625	1.3108566236041952e-05
1419.9164921875	1.3146460787538672e-05
1419.919421875	1.3076930372335482e-05
1419.9223515625	1.3079741620458663e-05
1419.92528125	1.3099815987516195e-05
1419.9282109375	1.3092633707856294e-05
1419.931140625	1.3193555787438527e-05
1419.9340703125	1.3114111425238661e-05
1419.937	1.3084753845760133e-05
1419.9399296875	1.318602153332904e-05
1419.942859375	1.3181250324123539e-05
1419.9457890625	1.3204152310208883e-05
1419.94871875	1.313759548793314e-05
1419.9516484375	1.3101700460538268e-05
1419.954578125	1.3073899026494473e-05
1419.9575078125	1.3145864159014309e-05
1419.9604375	1.3325164218258578e-05
1419.9633671875	1.3199587556300685e-05
1419.966296875	1.3222008419688791e-05
1419.9692265625	1.3283096905070124e-05
1419.97215625	1.322627576882951e-05
1419.9750859375	1.3248923096398357e-05
1419.978015625	1.3262520042189863e-05
1419.9809453125	1.3168516488804016e-05
1419.983875	1.3185044736019336e-05
1419.9868046875	1.3344872968445998e-05
1419.989734375	1.3405089703155681e-05
1419.9926640625	1.3431070328806527e-05
1419.99559375	1.3406992820819141e-05
1419.9985234375	1.349185095023131e-05
1420.001453125	1.3648283129441552e-05
1420.0043828125	1.3394113011599984e-05
1420.0073125	1.323283731835545e-05
1420.0102421875	1.330518443865003e-05
1420.013171875	1.3361316632654052e-05
1420.0161015625	1.3355842384044081e-05
1420.01903125	1.3301897524797823e-05
1420.0219609375	1.333631735178642e-05
1420.024890625	1.3311496331880335e-05
1420.0278203125	1.3476427739078645e-05
1420.03075	1.3514933471014956e-05
1420.0336796875	1.3672537079401081e-05
1420.036609375	1.3598701116279699e-05
1420.0395390625	1.3587093235400971e-05
1420.04246875	1.3388384104473516e-05
1420.0453984375	1.3470323665387696e-05
1420.048328125	1.3422454685496632e-05
1420.0512578125	1.3571993349614786e-05
1420.0541875	1.3614641375170322e-05
1420.0571171875	1.3506412415154045e-05
1420.060046875	1.3543115983338794e-05
1420.0629765625	1.3462950846587773e-05
1420.06590625	1.3448501704260707e-05
1420.0688359375	1.3455978660203982e-05
1420.071765625	1.3509429663827177e-05
1420.0746953125	1.348447949567344e-05
1420.077625	1.3465800293488428e-05
1420.0805546875	1.3454389772959985e-05
1420.083484375	1.3602668786916183e-05
1420.0864140625	1.3708498954656534e-05
1420.08934375	1.3670683529198868e-05
1420.0922734375	1.3629565728479065e-05
1420.095203125	1.3577498975791968e-05
1420.0981328125	1.3596063581644557e-05
1420.1010625	1.3633635262522148e-05
1420.1039921875	1.3765222320216708e-05
1420.106921875	1.3678160939889494e-05
1420.1098515625	1.3688739727513166e-05
1420.11278125	1.3725861208513379e-05
1420.1157109375	1.3774524632026441e-05
1420.118640625	1.3674538877239684e-05
1420.1215703125	1.3849455172021408e-05
1420.1245	1.3891421076550614e-05
1420.1274296875	1.3739576843363466e-05
1420.130359375	1.3693439541384578e-05
1420.1332890625	1.375077772536315e-05
1420.13621875	1.3753497114521451e-05
1420.1391484375	1.3886312444810756e-05
1420.142078125	1.3872531326342141e-05
1420.1450078125	1.3792459867545404e-05
1420.1479375	1.390057559547131e-05
1420.1508671875	1.392456306348322e-05
1420.153796875	1.3953337656857911e-05
1420.1567265625	1.3813899386150297e-05
1420.15965625	1.3937528819951694e-05
1420.1625859375	1.4039904726814711e-05
1420.165515625	1.402182624588022e-05
1420.1684453125	1.4114510122453794e-05
1420.171375	1.4085306247579865e-05
1420.1743046875	1.3971003681945149e-05
1420.177234375	1.4171724160405574e-05
1420.1801640625	1.4278459275374189e-05
1420.18309375	1.4317223758553155e-05
1420.1860234375	1.4307106539490633e-05
1420.188953125	1.430526845069835e-05
1420.1918828125	1.4291219486040063e-05
1420.1948125	1.4471143003902398e-05
1420.1977421875	1.4511025710817194e-05
1420.200671875	1.461561760152108e-05
1420.2036015625	1.4554193512594793e-05
1420.20653125	1.462237833038671e-05
1420.2094609375	1.4616630778618855e-05
1420.212390625	1.474552664149087e-05
1420.2153203125	1.4837585695204325e-05
1420.21825	1.4848768842057325e-05
1420.2211796875	1.5010918104962911e-05
1420.224109375	1.5088864074641606e-05
1420.2270390625	1.5222448382701259e-05
1420.22996875	1.5173407973634312e-05
1420.2328984375	1.5206338957796106e-05
1420.235828125	1.530690315121319e-05
1420.2387578125	1.5181663911789656e-05
1420.2416875	1.539300319564063e-05
1420.2446171875	1.5536775208602194e-05
1420.247546875	1.5766426258778665e-05
1420.2504765625	1.597081427462399e-05
1420.25340625	1.602693009772338e-05
1420.2563359375	1.605960278538987e-05
1420.259265625	1.6137524653458968e-05
1420.2621953125	1.619219983695075e-05
1420.265125	1.6460981896671e-05
1420.2680546875	1.653847357374616e-05
1420.270984375	1.684533344814554e-05
1420.2739140625	1.6931594473135192e-05
1420.27684375	1.6881277588254306e-05
1420.2797734375	1.6984865396807436e-05
1420.282703125	1.7203198694915045e-05
1420.2856328125	1.736973354127258e-05
1420.2885625	1.753299147821963e-05
1420.2914921875	1.751714171405183e-05
1420.294421875	1.7733553249854594e-05
1420.2973515625	1.7825734175858088e-05
1420.30028125	1.7857460989034735e-05
1420.3032109375	1.8039676433545537e-05
1420.306140625	1.8280486983712763e-05
1420.3090703125	1.8446911781211384e-05
1420.312	1.8335249478695914e-05
1420.3149296875	1.837934996729018e-05
1420.317859375	1.8455530153005384e-05
1420.3207890625	1.8537532014306635e-05
1420.32371875	1.842568781285081e-05
1420.3266484375	1.842725760070607e-05
1420.329578125	1.836441060731886e-05
1420.3325078125	1.8295628251507878e-05
1420.3354375	1.8423079382046126e-05
1420.3383671875	1.8394732251181267e-05
1420.341296875	1.851626620918978e-05
1420.3442265625	1.857547067629639e-05
1420.34715625	1.839712967921514e-05
1420.3500859375	1.8518057913752273e-05
1420.353015625	1.8306746824237052e-05
1420.3559453125	1.8282244127476588e-05
1420.358875	1.829776374506764e-05
1420.3618046875	1.8314774933969602e-05
1420.364734375	1.8155450561607722e-05
1420.3676640625	1.804339626687579e-05
1420.37059375	1.786294160410762e-05
1420.3735234375	1.7885111446958035e-05
1420.376453125	1.783212792361155e-05
1420.3793828125	1.7537535313749686e-05
1420.3823125	1.7545855371281505e-05
1420.3852421875	1.7508269593236037e-05
1420.388171875	1.734204761305591e-05
1420.3911015625	1.7277070583077148e-05
1420.39403125	1.7132073480752297e-05
1420.3969609375	1.7017268874042202e-05
1420.399890625	1.690623594186036e-05
1420.4028203125	1.691249053692445e-05
1420.40575	1.6767361557867844e-05
1420.4086796875	1.6638492525089532e-05
1420.411609375	1.6442892047052737e-05
1420.4145390625	1.653415893088095e-05
1420.41746875	1.6539717762498185e-05
1420.4203984375	1.645126485527726e-05
1420.423328125	1.6316449546138756e-05
1420.4262578125	1.628665268071927e-05
1420.4291875	1.6234745999099687e-05
1420.4321171875	1.6269054867734667e-05
1420.435046875	1.6162558495125268e-05
1420.4379765625	1.6105585018522106e-05
1420.44090625	1.6053627405199222e-05
1420.4438359375	1.6024213437049184e-05
1420.446765625	1.5982911463652272e-05
1420.4496953125	1.5903009625617415e-05
1420.452625	1.5937683201627806e-05
1420.4555546875	1.5877652913331985e-05
1420.458484375	1.5786550648044795e-05
1420.4614140625	1.5678138879593462e-05
1420.46434375	1.565836191730341e-05
1420.4672734375	1.5564030036330223e-05
1420.470203125	1.5701054508099332e-05
1420.4731328125	1.5578450984321535e-05
1420.4760625	1.5398391042253934e-05
1420.4789921875	1.540575067338068e-05
1420.481921875	1.5342487131420057e-05
1420.4848515625	1.530155714135617e-05
1420.48778125	1.529647852294147e-05
1420.4907109375	1.5282754247891717e-05
1420.493640625	1.512702237960184e-05
1420.4965703125	1.5162008821789641e-05
1420.4995	1.507773913544952e-05
1420.5024296875	1.5037719094834756e-05
1420.505359375	1.4965792615839746e-05
1420.5082890625	1.4761224065296119e-05
1420.51121875	1.4846795238554478e-05
1420.5141484375	1.477968180552125e-05
1420.517078125	1.475992667110404e-05
1420.5200078125	1.4720057606609771e-05
1420.5229375	1.458895712858066e-05
1420.5258671875	1.4595807897421764e-05
1420.528796875	1.444942427042406e-05
1420.5317265625	1.4442342944676057e-05
1420.53465625	1.432226417819038e-05
1420.5375859375	1.429837448085891e-05
1420.540515625	1.4316596661956282e-05
1420.5434453125	1.4253139397624182e-05
1420.546375	1.4292810192273464e-05
1420.5493046875	1.4209253095032182e-05
1420.552234375	1.4111741620581597e-05
1420.5551640625	1.4039678717381321e-05
1420.55809375	1.3853075870429166e-05
1420.5610234375	1.387133579555666e-05
1420.563953125	1.3919174307375215e-05
1420.5668828125	1.3808123185299337e-05
1420.5698125	1.3683636097994167e-05
1420.5727421875	1.358641020487994e-05
1420.575671875	1.3702441719942726e-05
1420.5786015625	1.3652588222612394e-05
1420.58153125	1.3541166936192894e-05
1420.5844609375	1.3564595974457916e-05
1420.587390625	1.3421877156361006e-05
1420.5903203125	1.3414836757874582e-05
1420.59325	1.3423229120235192e-05
1420.5961796875	1.3368122381507419e-05
1420.599109375	1.332473402726464e-05
1420.6020390625	1.321974013990257e-05
1420.60496875	1.3243542525742669e-05
1420.6078984375	1.3154468433640432e-05
1420.610828125	1.3159491572878323e-05
1420.6137578125	1.312071299253148e-05
1420.6166875	1.3060910532658454e-05
1420.6196171875	1.2933260677527869e-05
1420.622546875	1.306864942307584e-05
1420.6254765625	1.3054874216322787e-05
1420.62840625	1.2948017683811486e-05
1420.6313359375	1.2912249985674862e-05
1420.634265625	1.292235992877977e-05
1420.6371953125	1.3005674190935679e-05
1420.640125	1.2891342976217857e-05
1420.6430546875	1.2814810361305717e-05
1420.645984375	1.2760533536493313e-05
1420.6489140625	1.2809965028282022e-05
1420.65184375	1.2802458059013588e-05
1420.6547734375	1.2701842479145853e-05
1420.657703125	1.2660019820032176e-05
1420.6606328125	1.2623843758774456e-05
1420.6635625	1.258471002074657e-05
1420.6664921875	1.2532388609542977e-05
1420.669421875	1.2420280199876288e-05
1420.6723515625	1.2419384347595042e-05
1420.67528125	1.2458225683076307e-05
1420.6782109375	1.2427673937054351e-05
1420.681140625	1.2431855793693103e-05
1420.6840703125	1.2594519375852542e-05
1420.687	1.2639443411899265e-05
1420.6899296875	1.2308584700804204e-05
1420.692859375	1.2351531040621921e-05
1420.6957890625	1.233014336321503e-05
1420.69871875	1.2280033843126148e-05
1420.7016484375	1.2256448826519772e-05
1420.704578125	1.2172016340628034e-05
1420.7075078125	1.2134497865190497e-05
1420.7104375	1.2175182746432256e-05
1420.7133671875	1.217152748722583e-05
1420.716296875	1.2086419701518025e-05
1420.7192265625	1.2056506420776714e-05
1420.72215625	1.2263421012903564e-05
1420.7250859375	1.2207428881083615e-05
1420.728015625	1.1939294381591026e-05
1420.7309453125	1.1932682809856487e-05
1420.733875	1.1914286915271077e-05
1420.7368046875	1.1876229109475389e-05
1420.739734375	1.1972108040936291e-05
1420.7426640625	1.1849171642097645e-05
1420.74559375	1.1776282008213457e-05
1420.7485234375	1.1700598861352773e-05
1420.751453125	1.184390566777438e-05
1420.7543828125	1.1752825685107382e-05
1420.7573125	1.1873306902998593e-05
1420.7602421875	1.184043321700301e-05
1420.763171875	1.1623493719525868e-05
1420.7661015625	1.162736270998721e-05
1420.76903125	1.1633094800345134e-05
1420.7719609375	1.1574472864595009e-05
1420.774890625	1.1542641004780307e-05
1420.7778203125	1.1527198694238905e-05
1420.78075	1.1497530977067072e-05
1420.7836796875	1.1570524293347262e-05
1420.786609375	1.1566627563297516e-05
1420.7895390625	1.1424430340412073e-05
1420.79246875	1.1477710359031335e-05
1420.7953984375	1.1432694009272382e-05
1420.798328125	1.1306767646601656e-05
1420.8012578125	1.1300501682853792e-05
1420.8041875	1.1348539374012034e-05
1420.8071171875	1.142073506343877e-05
1420.810046875	1.1382083812350174e-05
1420.8129765625	1.1391678071959177e-05
1420.81590625	1.130155214923434e-05
1420.8188359375	1.1293579518678598e-05
1420.821765625	1.1251662726863287e-05
1420.8246953125	1.1210621778445784e-05
1420.827625	1.120559227274498e-05
1420.8305546875	1.1301121958240401e-05
1420.833484375	1.1136288321722532e-05
1420.8364140625	1.1176121915923432e-05
1420.83934375	1.1152793376822956e-05
1420.8422734375	1.116806197387632e-05
1420.845203125	1.1147346867801389e-05
1420.8481328125	1.1062624253099784e-05
1420.8510625	1.1064870705013163e-05
1420.8539921875	1.1177663509442937e-05
1420.856921875	1.1190944405825576e-05
1420.8598515625	1.104071725421818e-05
1420.86278125	1.106647459891974e-05
1420.8657109375	1.1064095360779902e-05
1420.868640625	1.1051457477151416e-05
1420.8715703125	1.099426572181983e-05
1420.8745	1.0993529485858744e-05
1420.8774296875	1.0944856512651313e-05
1420.880359375	1.0986739653162658e-05
1420.8832890625	1.0976350495184306e-05
1420.88621875	1.0967346497636754e-05
1420.8891484375	1.0877057320612948e-05
1420.892078125	1.0843875315913465e-05
1420.8950078125	1.0849642421817407e-05
1420.8979375	1.0872614893742139e-05
1420.9008671875	1.0872222901525674e-05
1420.903796875	1.0805571946548298e-05
1420.9067265625	1.0784906407934614e-05
1420.90965625	1.0911252502410207e-05
1420.9125859375	1.0856896096811397e-05
1420.915515625	1.0802849828905892e-05
1420.9184453125	1.0807020771608222e-05
1420.921375	1.0759850738395471e-05
1420.9243046875	1.0745472536655143e-05
1420.927234375	1.0803918485180475e-05
1420.9301640625	1.0777075658552349e-05
1420.93309375	1.0778580417536432e-05
1420.9360234375	1.0829158782144077e-05
1420.938953125	1.0796838068927173e-05
1420.9418828125	1.0658480732672615e-05
1420.9448125	1.071422957465984e-05
1420.9477421875	1.0684055268939119e-05
1420.950671875	1.0651547199813649e-05
1420.9536015625	1.0681225830921903e-05
1420.95653125	1.0664232831913978e-05
1420.9594609375	1.0695733180909883e-05
1420.962390625	1.0599810593703296e-05
1420.9653203125	1.0699544418457663e-05
1420.96825	1.0626122275425587e-05
1420.9711796875	1.0616396593832178e-05
1420.974109375	1.0586310054350179e-05
1420.9770390625	1.058716770785395e-05
1420.97996875	1.0564835974946618e-05
1420.9828984375	1.0664061392162694e-05
1420.985828125	1.0668049981177319e-05
1420.9887578125	1.0614536677167052e-05
1420.9916875	1.0630665201460943e-05
1420.9946171875	1.0692537216527853e-05
1420.997546875	1.0597198070172453e-05
1421.0004765625	1.0566670425760094e-05
1421.00340625	1.0547911188041326e-05
1421.0063359375	1.0505298632779159e-05
1421.009265625	1.0549028957029805e-05
1421.0121953125	1.0578200999589171e-05
1421.015125	1.0601439498714171e-05
1421.0180546875	1.052108927979134e-05
1421.020984375	1.051852450473234e-05
1421.0239140625	1.0563555406406522e-05
1421.02684375	1.0579682111711008e-05
1421.0297734375	1.0493343324924354e-05
1421.032703125	1.0438428489578655e-05
1421.0356328125	1.0504055353521835e-05
1421.0385625	1.0505235877644736e-05
1421.0414921875	1.0467721949680708e-05
