frequency	power
1421.044421875	9.972427505999804e-06
1421.0473515625	1.0019239198300056e-05
1421.05028125	9.944845260179136e-06
1421.0532109375	1.0002822818933055e-05
1421.056140625	1.0022442893387051e-05
1421.0590703125	1.0017773092840798e-05
1421.062	9.912102541420609e-06
1421.0649296875	9.914039765135385e-06
1421.067859375	1.0027754797192756e-05
1421.0707890625	9.961692740034778e-06
1421.07371875	9.901960766001139e-06
1421.0766484375	9.917846909957007e-06
1421.079578125	9.977582976716803e-06
1421.0825078125	9.92650257103378e-06
1421.0854375	9.918619070958812e-06
1421.0883671875	9.9138424047851e-06
1421.091296875	9.810641586227575e-06
1421.0942265625	9.869661880657077e-06
1421.09715625	9.951967058441369e-06
1421.1000859375	9.8690070444718e-06
1421.103015625	9.904489161272068e-06
1421.1059453125	9.931520708050812e-06
1421.108875	9.949377727025421e-06
1421.1118046875	9.890071851259563e-06
1421.114734375	9.86945815384388e-06
1421.1176640625	9.884357496048324e-06
1421.12059375	9.994757419917732e-06
1421.1235234375	1.0020821719081141e-05
1421.126453125	9.905977094604168e-06
1421.1293828125	9.844071428233292e-06
1421.1323125	9.911706001730636e-06
1421.1352421875	9.851080903899856e-06
1421.138171875	9.85673068498727e-06
1421.1411015625	9.896707524603698e-06
1421.14403125	9.818711987463757e-06
1421.1469609375	9.91685374174267e-06
1421.149890625	9.862169918051222e-06
1421.1528203125	9.964964192477055e-06
1421.15575	1.005682770482963e-05
1421.1586796875	1.0074389592773514e-05
1421.161609375	9.815233624976827e-06
1421.1645390625	9.822574611462187e-06
1421.16746875	9.934601621353067e-06
1421.1703984375	9.840676284511574e-06
1421.173328125	9.911485904012807e-06
1421.1762578125	9.813295037019998e-06
1421.1791875	9.772159955900861e-06
1421.1821171875	9.80845334197511e-06
1421.185046875	9.81815446721157e-06
1421.1879765625	9.794682227948215e-06
1421.19090625	9.788633178686723e-06
1421.1938359375	9.7925712907454e-06
1421.196765625	9.782992037798977e-06
1421.1996953125	9.772450539458077e-06
1421.202625	9.843047337199096e-06
1421.2055546875	9.757215593708679e-06
1421.208484375	9.735741059557768e-06
1421.2114140625	9.762241461430676e-06
1421.21434375	9.72283032751875e-06
1421.2172734375	9.77146191871725e-06
1421.220203125	9.785591828403994e-06
1421.2231328125	9.752248388394946e-06
1421.2260625	9.727823453431483e-06
1421.2289921875	9.710824542707996e-06
1421.231921875	9.716928616398945e-06
1421.2348515625	9.695439075585455e-06
1421.23778125	9.677187335910276e-06
1421.2407109375	9.668876373325475e-06
1421.243640625	9.628121460991679e-06
1421.2465703125	9.617754130886169e-06
1421.2495	9.56225449044723e-06
1421.2524296875	9.649938874645159e-06
1421.255359375	9.637977200327441e-06
1421.2582890625	9.623847290640697e-06
1421.26121875	9.644297279010061e-06
1421.2641484375	9.58402506512357e-06
1421.267078125	9.659192073740996e-06
1421.2700078125	9.56921030592639e-06
1421.2729375	9.587894510332262e-06
1421.2758671875	9.627553481550422e-06
1421.278796875	9.722292816150002e-06
1421.2817265625	9.619769571145298e-06
1421.28465625	9.611717359803151e-06
1421.2875859375	9.605549621483078e-06
1421.290515625	9.530542229185812e-06
1421.2934453125	9.531015621178085e-06
1421.296375	9.505690286459867e-06
1421.2993046875	9.49340028455481e-06
1421.302234375	9.512285487289773e-06
1421.3051640625	9.49330842558993e-06
1421.30809375	9.392047104483936e-06
1421.3110234375	9.414166015631054e-06
1421.313953125	9.401101124240085e-06
1421.3168828125	9.35880780161824e-06
1421.3198125	9.342060366179794e-06
1421.3227421875	9.408885944139911e-06
1421.325671875	9.352535926154815e-06
1421.3286015625	9.3617877610086e-06
1421.33153125	9.368799510411918e-06
1421.3344609375	9.26243228605017e-06
1421.337390625	9.241911357094068e-06
1421.3403203125	9.277135177399032e-06
1421.34325	9.207062248606235e-06
1421.3461796875	9.230745490640402e-06
1421.349109375	1.0040859706350602e-05
1421.3520390625	9.47066973822075e-06
1421.35496875	9.117288755078334e-06
1421.3578984375	9.398700512974756e-06
1421.360828125	9.203465197060723e-06
1421.3637578125	9.127998964686412e-06
1421.3666875	9.083878012461355e-06
1421.3696171875	9.100967417907668e-06
1421.372546875	9.009867426357232e-06
1421.3754765625	8.959530532592908e-06
1421.37840625	8.951191830419702e-06
1421.3813359375	8.908563359000254e-06
1421.384265625	8.863655239110813e-06
1421.3871953125	8.902683930500643e-06
1421.390125	8.923444511310663e-06
1421.3930546875	9.168825272354297e-06
1421.395984375	8.806791811366566e-06
1421.3989140625	8.734418770472985e-06
1421.40184375	8.715926924196538e-06
1421.4047734375	8.668982445669826e-06
1421.407703125	8.668484952067956e-06
1421.4106328125	8.656563295517117e-06
1421.4135625	8.564741165173473e-06
1421.4164921875	8.583231647207867e-06
1421.419421875	8.53996698424453e-06
1421.4223515625	8.543192961951718e-06
1421.42528125	8.465449354844168e-06
1421.4282109375	8.389126833208138e-06
1421.431140625	8.372336196771357e-06
1421.4340703125	8.407663699472323e-06
1421.437	8.307801181217656e-06
1421.4399296875	8.250925930042285e-06
1421.442859375	8.231472747866064e-06
1421.4457890625	8.265682481578551e-06
1421.44871875	8.287941909657093e-06
1421.4516484375	8.214743502321653e-06
1421.454578125	8.12631787994178e-06
1421.4575078125	8.120749498630175e-06
1421.4604375	8.149492259690305e-06
1421.4633671875	7.99043209553929e-06
1421.466296875	7.990527592482977e-06
1421.4692265625	7.995945452421438e-06
1421.47215625	8.013470960577251e-06
1421.4750859375	7.823249688954093e-06
1421.478015625	7.864229701226577e-06
1421.4809453125	7.797815669619013e-06
1421.483875	7.74513500800822e-06
1421.4868046875	7.669560545764398e-06
1421.489734375	7.604048732900992e-06
1421.4926640625	7.550136615463998e-06
1421.49559375	7.565797204733826e-06
1421.4985234375	7.469831189155229e-06
1421.501453125	7.507067948608892e-06
1421.5043828125	7.445575192832621e-06
1421.5073125	7.33549973119807e-06
1421.5102421875	7.3125397648254875e-06
1421.513171875	7.2757829912006855e-06
1421.5161015625	7.26355574443005e-06
1421.51903125	7.211844149423996e-06
1421.5219609375	7.126198852347443e-06
1421.524890625	7.125614047254203e-06
1421.5278203125	7.110978685886948e-06
1421.53075	7.070923402352491e-06
1421.5336796875	6.963931355130626e-06
1421.536609375	6.987296728766523e-06
1421.5395390625	6.887836207170039e-06
1421.54246875	6.8538229243131354e-06
1421.5453984375	6.8086587816651445e-06
1421.548328125	6.736733666912187e-06
1421.5512578125	6.741543074895162e-06
1421.5541875	6.645849680353422e-06
1421.5571171875	6.626142294408055e-06
1421.560046875	6.593107173102908e-06
1421.5629765625	6.530131031468045e-06
1421.56590625	6.5082517721748445e-06
1421.5688359375	6.410460628103465e-06
1421.571765625	6.405975000234321e-06
1421.5746953125	6.3665659126854734e-06
1421.577625	6.278763976297341e-06
1421.5805546875	6.240763468667865e-06
1421.583484375	6.187812005009619e-06
1421.5864140625	6.098470748838736e-06
1421.58934375	6.063282398827141e-06
1421.5922734375	6.051232048776001e-06
1421.595203125	5.964112915535225e-06
1421.5981328125	5.967559218333918e-06
1421.6010625	5.863922069693217e-06
1421.6039921875	5.793082891614176e-06
1421.606921875	5.788836915598949e-06
1421.6098515625	5.735429340347764e-06
1421.61278125	5.717394742532633e-06
1421.6157109375	5.673903615388554e-06
1421.618640625	5.609261734207394e-06
1421.6215703125	5.55536507818033e-06
1421.6245	5.551188678509789e-06
1421.6274296875	5.503021611730219e-06
1421.630359375	5.46194701200875e-06
1421.6332890625	5.350623268896015e-06
1421.63621875	5.32015383214457e-06
1421.6391484375	5.273396709526423e-06
1421.642078125	5.250059984973632e-06
1421.6450078125	5.205494971960434e-06
1421.6479375	5.160156433703378e-06
1421.6508671875	5.0941523568326375e-06
1421.653796875	5.036491984355962e-06
1421.6567265625	4.976410764356842e-06
1421.65965625	4.960074875270948e-06
1421.6625859375	4.884289410256315e-06
1421.665515625	4.819746663997648e-06
1421.6684453125	4.803866886504693e-06
1421.671375	4.74794433102943e-06
1421.6743046875	4.692868515121518e-06
1421.677234375	4.604991318046814e-06
1421.6801640625	4.588021283780108e-06
1421.68309375	4.5109532038623e-06
1421.6860234375	4.547985554381739e-06
1421.688953125	4.4879514007334365e-06
1421.6918828125	4.417098807607545e-06
1421.6948125	4.3835707401740365e-06
1421.6977421875	4.308421466703294e-06
1421.700671875	4.283777798264055e-06
1421.7036015625	4.225159500492737e-06
1421.70653125	4.16893226429238e-06
1421.7094609375	4.154905582254287e-06
1421.712390625	4.111843509235769e-06
1421.7153203125	4.044699835503707e-06
1421.71825	4.038979113829555e-06
1421.7211796875	3.961997663282091e-06
1421.724109375	3.946384367736755e-06
1421.7270390625	3.8788762140029576e-06
1421.72996875	3.836357791442424e-06
1421.7328984375	3.762211349567224e-06
1421.735828125	3.7091550666445983e-06
1421.7387578125	3.6952969821868464e-06
1421.7416875	3.650350208772579e-06
1421.7446171875	3.6009428185934667e-06
1421.747546875	3.5724076496990165e-06
1421.7504765625	3.4824911381292623e-06
1421.75340625	3.461073674770887e-06
1421.7563359375	3.4355659863649635e-06
1421.759265625	3.3891171824507182e-06
1421.7621953125	3.3326482480333652e-06
1421.765125	3.2680522963346448e-06
1421.7680546875	3.2198873896049918e-06
1421.770984375	3.1840498877500067e-06
1421.7739140625	3.153726311211358e-06
1421.77684375	3.074718733842019e-06
1421.7797734375	3.0353301099239616e-06
1421.782703125	2.9616155643452657e-06
1421.7856328125	2.952829163405113e-06
1421.7885625	2.887619643843209e-06
1421.7914921875	2.8602146358025493e-06
1421.794421875	2.8193539947096724e-06
1421.7973515625	2.7505968773766654e-06
1421.80028125	2.6977351126333815e-06
1421.8032109375	2.65854828285228e-06
1421.806140625	2.58834825217491e-06
1421.8090703125	2.5467005571044865e-06
1421.812	2.5018393898790237e-06
1421.8149296875	2.4190997010009596e-06
1421.817859375	2.3682177925365977e-06
1421.8207890625	2.3279294509848114e-06
1421.82371875	2.279542513861088e-06
1421.8266484375	2.238109004792932e-06
1421.829578125	2.186235178669449e-06
1421.8325078125	2.1260796074784594e-06
1421.8354375	2.0752345335495193e-06
1421.8383671875	2.0413935999386013e-06
1421.841296875	1.9914525637432234e-06
1421.8442265625	1.937185061251512e-06
1421.84715625	1.8735213416221086e-06
1421.8500859375	1.8166174982070515e-06
1421.853015625	1.7758397916622926e-06
1421.8559453125	1.7337788449367508e-06
1421.858875	1.6824626527522923e-06
1421.8618046875	1.6338463524334657e-06
1421.864734375	1.592945977790805e-06
1421.8676640625	1.5412283573823515e-06
1421.87059375	1.4998992128312238e-06
1421.8735234375	1.469167614231992e-06
1421.876453125	1.4270364090407384e-06
1421.8793828125	1.3958854196971515e-06
1421.8823125	1.3571223576036573e-06
1421.8852421875	1.3230194326752098e-06
1421.888171875	1.2958964816789376e-06
1421.8911015625	1.2559950732793368e-06
1421.89403125	1.2391258223942714e-06
1421.8969609375	1.2174753010185668e-06
1421.899890625	1.191958745039301e-06
1421.9028203125	1.170152415852499e-06
