frequency	power
1421.108875	6.25609936832916e-06
1421.1118046875	6.298594144027447e-06
1421.114734375	6.264492640184471e-06
1421.1176640625	6.2182748479244765e-06
1421.12059375	6.220647492227727e-06
1421.1235234375	6.213457709236536e-06
1421.126453125	6.243423740670551e-06
1421.1293828125	6.220057912287302e-06
1421.1323125	6.2591047935711686e-06
1421.1352421875	6.26119845037465e-06
1421.138171875	6.2535737015423365e-06
1421.1411015625	6.252148523344658e-06
1421.14403125	6.212079370015999e-06
1421.1469609375	6.248255203900044e-06
1421.149890625	6.2299905039253645e-06
1421.1528203125	6.214580935193226e-06
1421.15575	6.212143944139825e-06
1421.1586796875	6.252746970858425e-06
1421.161609375	6.284092251007678e-06
1421.1645390625	6.17705791228218e-06
1421.16746875	6.196369213284925e-06
1421.1703984375	6.222098818398081e-06
1421.173328125	6.1849664234614465e-06
1421.1762578125	6.17888417764334e-06
1421.1791875	6.226523964869557e-06
1421.1821171875	6.227090125321411e-06
1421.185046875	6.1700266087427735e-06
1421.1879765625	6.148692591523286e-06
1421.19090625	6.214118911884725e-06
1421.1938359375	6.195805553943501e-06
1421.196765625	6.213150300027337e-06
1421.1996953125	6.1947537233209005e-06
1421.202625	6.203616067068651e-06
1421.2055546875	6.1234886743477546e-06
1421.208484375	6.158739324746421e-06
1421.2114140625	6.146880878077354e-06
1421.21434375	6.159449185361154e-06
1421.2172734375	6.177104523885646e-06
1421.220203125	6.137360287539195e-06
1421.2231328125	6.153512003947981e-06
1421.2260625	6.180907348607434e-06
1421.2289921875	6.1592163547175005e-06
1421.231921875	6.127382903287071e-06
1421.2348515625	6.122217655502027e-06
1421.23778125	6.124998435552698e-06
1421.2407109375	6.11116411164403e-06
1421.243640625	6.1246782934176736e-06
1421.2465703125	6.096485776652116e-06
1421.2495	6.0756754010071745e-06
1421.2524296875	6.104003659856971e-06
1421.255359375	6.071144071029266e-06
1421.2582890625	6.013365236867685e-06
1421.26121875	6.0500356084958185e-06
1421.2641484375	6.109593641667743e-06
1421.267078125	6.107516128395218e-06
1421.2700078125	6.090728675189894e-06
1421.2729375	6.072257974665263e-06
1421.2758671875	6.046631142453407e-06
1421.278796875	6.061492968001403e-06
1421.2817265625	6.0285306062723976e-06
1421.28465625	6.069823939469643e-06
1421.2875859375	6.020971341058612e-06
1421.290515625	5.992627620798885e-06
1421.2934453125	5.9906365095230285e-06
1421.296375	6.008358468534425e-06
1421.2993046875	5.964363481325563e-06
1421.302234375	6.016068255121354e-06
1421.3051640625	6.0308800584607525e-06
1421.30809375	5.990969384583877e-06
1421.3110234375	6.011660161675536e-06
1421.313953125	5.942670213698875e-06
1421.3168828125	5.9261587921355385e-06
1421.3198125	5.8739615269587375e-06
1421.3227421875	5.913908125876333e-06
1421.325671875	5.9399653764558025e-06
1421.3286015625	5.914619350733119e-06
1421.33153125	5.942655207036296e-06
1421.3344609375	5.9712911024689674e-06
1421.337390625	6.674986934740446e-06
1421.3403203125	7.026392040643259e-06
1421.34325	6.106445653131232e-06
1421.3461796875	5.936235538683832e-06
1421.349109375	5.908296316192718e-06
1421.3520390625	5.842665814270731e-06
1421.35496875	5.916445161346928e-06
1421.3578984375	5.817994633616763e-06
1421.360828125	5.7762636060942896e-06
1421.3637578125	5.744959253206616e-06
1421.3666875	5.67414281249512e-06
1421.3696171875	5.6951680562633555e-06
1421.372546875	5.715198312827852e-06
1421.3754765625	5.715693987440318e-06
1421.37840625	5.646750651067123e-06
1421.3813359375	5.662455805577338e-06
1421.384265625	5.626161964755738e-06
1421.3871953125	5.57215525986976e-06
1421.390125	5.803878593724221e-06
1421.3930546875	6.246034899959341e-06
1421.395984375	5.630821760860272e-06
1421.3989140625	5.557181111726095e-06
1421.40184375	5.532134309760295e-06
1421.4047734375	5.492455784406047e-06
1421.407703125	5.483873792400118e-06
1421.4106328125	5.472559678310063e-06
1421.4135625	5.459171916299965e-06
1421.4164921875	5.415414307208266e-06
1421.419421875	5.424395112640923e-06
1421.4223515625	5.448194315249566e-06
1421.42528125	5.415725809143623e-06
1421.4282109375	5.3473145271709654e-06
1421.431140625	5.29732596987742e-06
1421.4340703125	5.31576529283484e-06
1421.437	5.336710273695644e-06
1421.4399296875	5.281810899759876e-06
1421.442859375	5.206845116845216e-06
1421.4457890625	5.218772230364266e-06
1421.44871875	5.2847954066237435e-06
1421.4516484375	5.189655666981707e-06
1421.454578125	5.157419764145743e-06
1421.4575078125	5.18031811225228e-06
1421.4604375	5.1708059345401125e-06
1421.4633671875	5.1250713113404345e-06
1421.466296875	5.04328022543632e-06
1421.4692265625	5.041893473389791e-06
1421.47215625	5.0062617447110824e-06
1421.4750859375	4.984286988474196e-06
1421.478015625	4.951788469043095e-06
1421.4809453125	4.944150532537606e-06
1421.483875	4.923512733512325e-06
1421.4868046875	4.870803877565777e-06
1421.489734375	4.884719828623929e-06
1421.4926640625	4.830710622627521e-06
1421.49559375	4.814934072783217e-06
1421.4985234375	4.795946551894303e-06
1421.501453125	4.77285789202142e-06
1421.5043828125	4.727428859041538e-06
1421.5073125	4.698555585491704e-06
1421.5102421875	4.617914783011656e-06
1421.513171875	4.60063938589883e-06
1421.5161015625	4.641730356524931e-06
1421.51903125	4.634792048818781e-06
1421.5219609375	4.556730800686637e-06
1421.524890625	4.561802825264749e-06
1421.5278203125	4.545026968116872e-06
1421.53075	4.489731281864806e-06
1421.5336796875	4.427404292073334e-06
1421.536609375	4.425385668582749e-06
1421.5395390625	4.433436743056518e-06
1421.54246875	4.345474735600874e-06
1421.5453984375	4.323040911913267e-06
1421.548328125	4.288523996365257e-06
1421.5512578125	4.230920012560091e-06
1421.5541875	4.213840384181822e-06
1421.5571171875	4.223957148496993e-06
1421.560046875	4.198939222987974e-06
1421.5629765625	4.140383452977403e-06
1421.56590625	4.100639671378303e-06
1421.5688359375	4.1087173485721e-06
1421.571765625	4.1083310406975215e-06
1421.5746953125	4.090709353476996e-06
1421.577625	4.123442977288505e-06
1421.5805546875	4.014853402622975e-06
1421.583484375	3.963235940318555e-06
1421.5864140625	3.9445608308597e-06
1421.58934375	3.875993115798337e-06
1421.5922734375	3.857171122945147e-06
1421.595203125	3.818267714450485e-06
1421.5981328125	3.783697025028232e-06
1421.6010625	3.750301971194858e-06
1421.6039921875	3.7083136703586206e-06
1421.606921875	3.687177240863093e-06
1421.6098515625	3.6861129046883434e-06
1421.61278125	3.6550162576531875e-06
1421.6157109375	3.6081601137993857e-06
1421.618640625	3.5814368857245427e-06
1421.6215703125	3.5597158785094507e-06
1421.6245	3.527812964421173e-06
1421.6274296875	3.4840072657971177e-06
1421.630359375	3.435864755374496e-06
1421.6332890625	3.4077788768627215e-06
1421.63621875	3.393258339201566e-06
1421.6391484375	3.359811785230704e-06
1421.642078125	3.3387648272764636e-06
1421.6450078125	3.334863322379533e-06
1421.6479375	3.289148025942268e-06
1421.6508671875	3.2421892228740035e-06
1421.653796875	3.2168964025913738e-06
1421.6567265625	3.1736444725538604e-06
1421.65965625	3.146533799736062e-06
1421.6625859375	3.1452264011022635e-06
1421.665515625	3.1255171961674932e-06
1421.6684453125	3.092285624006763e-06
1421.671375	3.0355910212165327e-06
1421.6743046875	3.0028136279725004e-06
1421.677234375	2.9593384169857018e-06
1421.6801640625	2.9711966362810927e-06
1421.68309375	2.9102436656103237e-06
1421.6860234375	2.882176318053098e-06
1421.688953125	2.8491463126556482e-06
1421.6918828125	2.8061967896064743e-06
1421.6948125	2.7800263069366338e-06
1421.6977421875	2.7730350211641053e-06
1421.700671875	2.740676677603915e-06
1421.7036015625	2.7078212951892056e-06
1421.70653125	2.6667692054616055e-06
1421.7094609375	2.632754558362649e-06
1421.712390625	2.6378577331342967e-06
1421.7153203125	2.599577101136674e-06
1421.71825	2.584906837910239e-06
1421.7211796875	2.535001044634555e-06
1421.724109375	2.531485279178014e-06
1421.7270390625	2.4797860760372714e-06
1421.72996875	2.443541575303243e-06
1421.7328984375	2.4024961930990685e-06
1421.735828125	2.390399231444462e-06
1421.7387578125	2.354424168515834e-06
1421.7416875	2.3270072233572137e-06
1421.7446171875	2.304802592334454e-06
1421.747546875	2.284361471538432e-06
1421.7504765625	2.2550798348675016e-06
1421.75340625	2.228019184258301e-06
1421.7563359375	2.1886771719437093e-06
1421.759265625	2.168093146792671e-06
1421.7621953125	2.1252831174933817e-06
1421.765125	2.10075484119443e-06
1421.7680546875	2.059671260212781e-06
1421.770984375	2.031249096035026e-06
1421.7739140625	2.013714379245357e-06
1421.77684375	1.9808292108791647e-06
1421.7797734375	1.9308531591377687e-06
1421.782703125	1.917635017889552e-06
1421.7856328125	1.8953729750137427e-06
1421.7885625	1.8506768810766516e-06
1421.7914921875	1.8068919871438993e-06
1421.794421875	1.7891326251628925e-06
1421.7973515625	1.7542740806675283e-06
1421.80028125	1.7342686078336556e-06
1421.8032109375	1.6836910390338744e-06
1421.806140625	1.6633882751193596e-06
1421.8090703125	1.6454794717901677e-06
1421.812	1.6193597502933699e-06
1421.8149296875	1.5857275457165088e-06
1421.817859375	1.5387069538519427e-06
1421.8207890625	1.5149960859162093e-06
1421.82371875	1.4846889371256111e-06
1421.8266484375	1.4431159343075706e-06
1421.829578125	1.394971263835032e-06
1421.8325078125	1.3728769090448623e-06
1421.8354375	1.334170178779459e-06
1421.8383671875	1.3122126460984873e-06
1421.841296875	1.275352644825034e-06
1421.8442265625	1.2447505355339672e-06
1421.84715625	1.203210445055447e-06
1421.8500859375	1.1720377415258554e-06
1421.853015625	1.1502073675728752e-06
1421.8559453125	1.1088446854046197e-06
1421.858875	1.0835446460077947e-06
1421.8618046875	1.0475370118001592e-06
1421.864734375	1.0228012570223655e-06
1421.8676640625	9.962847116185003e-07
1421.87059375	9.738473067955056e-07
1421.8735234375	9.44426119531272e-07
1421.876453125	9.183304428006522e-07
1421.8793828125	8.972096168236021e-07
1421.8823125	8.721592621441232e-07
1421.8852421875	8.479834718855273e-07
1421.888171875	8.348138749170175e-07
1421.8911015625	8.155614636962127e-07
1421.89403125	8.021156077120395e-07
1421.8969609375	7.763930511828221e-07
1421.899890625	7.652006104308384e-07
1421.9028203125	7.55193582335778e-07
