frequency	power
1421.0883671875	3.539834506227635e-05
1421.091296875	3.532257323968224e-05
1421.0942265625	3.577753159333952e-05
1421.09715625	3.560284312698059e-05
1421.1000859375	3.5439721614238806e-05
1421.103015625	3.53990399162285e-05
1421.1059453125	3.5333696359884925e-05
1421.108875	3.5230534194852225e-05
1421.1118046875	3.533621929818764e-05
1421.114734375	3.55248248524731e-05
1421.1176640625	3.53892410203116e-05
1421.12059375	3.530104186211247e-05
1421.1235234375	3.572507557692006e-05
1421.126453125	3.584722617233638e-05
1421.1293828125	3.574461516109295e-05
1421.1323125	3.56712807842996e-05
1421.1352421875	3.527763328747824e-05
1421.138171875	3.551717964001e-05
1421.1411015625	3.483287764538545e-05
1421.14403125	3.5188350011594594e-05
1421.1469609375	3.547022970451508e-05
1421.149890625	3.53769301000284e-05
1421.1528203125	3.5424942325334996e-05
1421.15575	3.5358232707949355e-05
1421.1586796875	3.487494541332126e-05
1421.161609375	3.530212779878639e-05
1421.1645390625	3.539278623065911e-05
1421.16746875	3.537519296514802e-05
1421.1703984375	3.519719757605344e-05
1421.173328125	3.536367148626596e-05
1421.1762578125	3.4879361919593066e-05
1421.1791875	3.530283720465377e-05
1421.1821171875	3.54031944880262e-05
1421.185046875	3.571209526853636e-05
1421.1879765625	3.490361268632114e-05
1421.19090625	3.534344614308793e-05
1421.1938359375	3.5577833841671236e-05
1421.196765625	3.5409782867645845e-05
1421.1996953125	3.5188524634577334e-05
1421.202625	3.511585236992687e-05
1421.2055546875	3.5053664760198444e-05
1421.208484375	3.4904242056654766e-05
1421.2114140625	3.507033397909254e-05
1421.21434375	3.4854856494348496e-05
1421.2172734375	3.49892106896732e-05
1421.220203125	3.508797090034932e-05
1421.2231328125	3.472818207228556e-05
1421.2260625	3.46830584021518e-05
1421.2289921875	3.4931814298033714e-05
1421.231921875	3.496665522106923e-05
1421.2348515625	3.479036968201399e-05
1421.23778125	3.4705750294961035e-05
1421.2407109375	3.440485852479469e-05
1421.243640625	3.4471708204364404e-05
1421.2465703125	3.4736422094283625e-05
1421.2495	3.501013452478219e-05
1421.2524296875	3.466037924226839e-05
1421.255359375	3.462240783846937e-05
1421.2582890625	3.437621671764646e-05
1421.26121875	3.454057150520384e-05
1421.2641484375	3.4609656722750515e-05
1421.267078125	3.4629345464054495e-05
1421.2700078125	3.4087366657331586e-05
1421.2729375	3.451876182225533e-05
1421.2758671875	3.4461832910892554e-05
1421.278796875	3.412979276617989e-05
1421.2817265625	3.377094253664836e-05
1421.28465625	3.405398456379771e-05
1421.2875859375	3.366535747773014e-05
1421.290515625	3.415974606468808e-05
1421.2934453125	3.406231371627655e-05
1421.296375	3.386666139704175e-05
1421.2993046875	3.392327380424831e-05
1421.302234375	3.364063013577834e-05
1421.3051640625	3.346939047332853e-05
1421.30809375	3.358275716891512e-05
1421.3110234375	3.377915345481597e-05
1421.313953125	3.347962774569169e-05
1421.3168828125	3.3600625101826154e-05
1421.3198125	3.333234963065479e-05
1421.3227421875	3.300400567241013e-05
1421.325671875	3.348429163452238e-05
1421.3286015625	3.321489566587843e-05
1421.33153125	3.303842822788283e-05
1421.3344609375	3.298350202385336e-05
1421.337390625	3.3081685614888556e-05
1421.3403203125	3.317775554023683e-05
1421.34325	3.314153764222283e-05
1421.3461796875	3.330016443214845e-05
1421.349109375	3.610683052102104e-05
1421.3520390625	3.418035339564085e-05
1421.35496875	3.300639582448639e-05
1421.3578984375	3.3562295357114635e-05
1421.360828125	3.253766044508666e-05
1421.3637578125	3.2404055673396215e-05
1421.3666875	3.2706437195884064e-05
1421.3696171875	3.228973218938336e-05
1421.372546875	3.191053656337317e-05
1421.3754765625	3.1726160159450956e-05
1421.37840625	3.199373168172315e-05
1421.3813359375	3.19363025482744e-05
1421.384265625	3.17874837492127e-05
1421.3871953125	3.1675712307333015e-05
1421.390125	3.1697960366727784e-05
1421.3930546875	3.138289503112901e-05
1421.395984375	3.115412800980266e-05
1421.3989140625	3.094155363214668e-05
1421.40184375	3.088240555371158e-05
1421.4047734375	3.103434937656857e-05
1421.407703125	3.104981078649871e-05
1421.4106328125	3.093041050306056e-05
1421.4135625	3.106176882283762e-05
1421.4164921875	3.065234704990871e-05
1421.419421875	3.0620634788647294e-05
1421.4223515625	3.009067859238712e-05
1421.42528125	3.0313799470604863e-05
1421.4282109375	3.0052719012019224e-05
1421.431140625	2.9865128453820944e-05
1421.4340703125	2.9823069780832157e-05
1421.437	2.985566243296489e-05
1421.4399296875	3.0028204491827637e-05
1421.442859375	2.973280606966e-05
1421.4457890625	2.9656242986675352e-05
1421.44871875	2.9880467991461046e-05
1421.4516484375	2.924794353020843e-05
1421.454578125	2.9079052183078602e-05
1421.4575078125	2.9177575015637558e-05
1421.4604375	2.8941643904545344e-05
1421.4633671875	2.8721191483782604e-05
1421.466296875	2.857348954421468e-05
1421.4692265625	2.853439946193248e-05
1421.47215625	2.8285477128520142e-05
1421.4750859375	2.8150650905445218e-05
1421.478015625	2.815166226355359e-05
1421.4809453125	2.7862691240443382e-05
1421.483875	2.75829661404714e-05
1421.4868046875	2.7683570806402713e-05
1421.489734375	2.7451079404272605e-05
1421.4926640625	2.7143773877469357e-05
1421.49559375	2.7126216991746332e-05
1421.4985234375	2.7199190299143083e-05
1421.501453125	2.6806290406966582e-05
1421.5043828125	2.660513018781785e-05
1421.5073125	2.6462845198693685e-05
1421.5102421875	2.614064851513831e-05
1421.513171875	2.6122927010874264e-05
1421.5161015625	2.601390951895155e-05
1421.51903125	2.608718568808399e-05
1421.5219609375	2.5691502742120065e-05
1421.524890625	2.5398132493137382e-05
1421.5278203125	2.5430052119190805e-05
1421.53075	2.523246075725183e-05
1421.5336796875	2.4951362320280168e-05
1421.536609375	2.4786287212918978e-05
1421.5395390625	2.479094109730795e-05
1421.54246875	2.4716365260246675e-05
1421.5453984375	2.4443274014629424e-05
1421.548328125	2.436201430100482e-05
1421.5512578125	2.4031517568801064e-05
1421.5541875	2.4133211809385102e-05
1421.5571171875	2.3689111912972294e-05
1421.560046875	2.356646928092232e-05
1421.5629765625	2.3381544451694936e-05
1421.56590625	2.3350308765657246e-05
1421.5688359375	2.3173076442617457e-05
1421.571765625	2.2905734113010112e-05
1421.5746953125	2.2796201847086195e-05
1421.577625	2.2656207875115797e-05
1421.5805546875	2.2277343305177055e-05
1421.583484375	2.2306757273327094e-05
1421.5864140625	2.210911497968482e-05
1421.58934375	2.1978506083542015e-05
1421.5922734375	2.1859712433069944e-05
1421.595203125	2.1471272702910937e-05
1421.5981328125	2.1230318452580832e-05
1421.6010625	2.128576670656912e-05
1421.6039921875	2.100452547892928e-05
1421.606921875	2.0828768356295768e-05
1421.6098515625	2.068404501187615e-05
1421.61278125	2.046419831458479e-05
1421.6157109375	2.03106637854944e-05
1421.618640625	2.0175711142655928e-05
1421.6215703125	2.0025147023261525e-05
1421.6245	1.9782968593062833e-05
1421.6274296875	1.9488907128106803e-05
1421.630359375	1.9560589862521738e-05
1421.6332890625	1.9312064978294075e-05
1421.63621875	1.9238408640376292e-05
1421.6391484375	1.901662653835956e-05
1421.642078125	1.8867553990276065e-05
1421.6450078125	1.8606292542244773e-05
1421.6479375	1.8303341676073615e-05
1421.6508671875	1.8293831999471877e-05
1421.653796875	1.8001510397880338e-05
1421.6567265625	1.7978735741053242e-05
1421.65965625	1.7747106539900415e-05
1421.6625859375	1.7748323443811387e-05
1421.665515625	1.7212641978403553e-05
1421.6684453125	1.715255802992033e-05
1421.671375	1.7118689356721006e-05
1421.6743046875	1.697297557257116e-05
1421.677234375	1.6831239918246865e-05
1421.6801640625	1.6486336789967027e-05
1421.68309375	1.6241901903413236e-05
1421.6860234375	1.6164271073648706e-05
1421.688953125	1.5986212019925006e-05
1421.6918828125	1.5881869330769405e-05
1421.6948125	1.565739330544602e-05
1421.6977421875	1.561267072247574e-05
1421.700671875	1.538569267722778e-05
1421.7036015625	1.5152289506659145e-05
1421.70653125	1.5032210740173468e-05
1421.7094609375	1.482873904024018e-05
1421.712390625	1.4808976629865356e-05
1421.7153203125	1.444746430934174e-05
1421.71825	1.427413508281461e-05
1421.7211796875	1.4228583950171014e-05
1421.724109375	1.4032180388312554e-05
1421.7270390625	1.399117991240928e-05
1421.72996875	1.3830825992044993e-05
1421.7328984375	1.3615227089758264e-05
1421.735828125	1.341242477792548e-05
1421.7387578125	1.3166099051886704e-05
1421.7416875	1.3078019037493505e-05
1421.7446171875	1.2912606507597957e-05
1421.747546875	1.2702865660685347e-05
1421.7504765625	1.2596118267538259e-05
1421.75340625	1.2470630281313788e-05
1421.7563359375	1.2263766166142887e-05
1421.759265625	1.2033000530209392e-05
1421.7621953125	1.1866105523949955e-05
1421.765125	1.169764209407731e-05
1421.7680546875	1.156790676759556e-05
1421.770984375	1.1458905646577477e-05
1421.7739140625	1.1179077773704194e-05
1421.77684375	1.1128879123134539e-05
1421.7797734375	1.097300764740794e-05
1421.782703125	1.078637160389917e-05
1421.7856328125	1.0560529062786372e-05
1421.7885625	1.0463589205755852e-05
1421.7914921875	1.0179441233049147e-05
1421.794421875	1.0055727216240484e-05
1421.7973515625	9.919945114233997e-06
1421.80028125	9.665111974754836e-06
1421.8032109375	9.502722605247982e-06
1421.806140625	9.276080163544975e-06
1421.8090703125	9.117022273130715e-06
1421.812	8.969293048721738e-06
1421.8149296875	8.765301572566386e-06
1421.817859375	8.593712209403748e-06
1421.8207890625	8.335418897331692e-06
1421.82371875	8.151070232997881e-06
1421.8266484375	8.009881184989354e-06
1421.829578125	7.805602308508242e-06
1421.8325078125	7.563282224509749e-06
1421.8354375	7.459644621121697e-06
1421.8383671875	7.2398916017846204e-06
1421.841296875	7.047909093671478e-06
1421.8442265625	6.776227337468299e-06
1421.84715625	6.696042419207515e-06
1421.8500859375	6.562701628354262e-06
1421.853015625	6.335967555060051e-06
1421.8559453125	6.152951300464338e-06
1421.858875	5.9894832702411804e-06
1421.8618046875	5.75642116018571e-06
1421.864734375	5.690534408131498e-06
1421.8676640625	5.5154655456135515e-06
1421.87059375	5.339993094821693e-06
1421.8735234375	5.234169748291606e-06
1421.876453125	5.069385679234983e-06
1421.8793828125	4.955683380103437e-06
1421.8823125	4.822462187803467e-06
1421.8852421875	4.668709379984648e-06
1421.888171875	4.61128365714103e-06
1421.8911015625	4.524127689364832e-06
1421.89403125	4.440173142938875e-06
1421.8969609375	4.274685352356755e-06
1421.899890625	4.251201971783303e-06
1421.9028203125	4.167140104982536e-06
